%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.987e+03	+4.664e+03	+9.477e+03	+0.701
84.400	+1.516e+03	+4.584e+03	+8.651e+03	+0.751
84.600	+2.954e+03	+5.364e+03	+8.410e+03	+0.645
84.800	+1.749e+03	+5.520e+03	+7.860e+03	+0.759
85.000	+2.525e+03	+3.851e+03	+7.499e+03	+0.604
85.200	+3.175e+03	+5.614e+03	+7.939e+03	+0.639
85.400	+2.929e+02	+4.282e+03	+6.616e+03	+0.936
85.600	+2.048e+03	+5.438e+03	+6.496e+03	+0.726
85.800	+2.424e+03	+6.120e+03	+8.347e+03	+0.716
86.000	+2.051e+03	+6.441e+03	+7.411e+03	+0.758
86.200	+2.182e+03	+7.527e+03	+9.238e+03	+0.775
86.400	+2.015e+03	+6.807e+03	+7.811e+03	+0.772
86.600	+2.195e+03	+4.901e+03	+8.806e+03	+0.691
86.800	+3.294e+02	+6.056e+03	+8.709e+03	+0.948
87.000	+1.347e+03	+5.311e+03	+7.077e+03	+0.798
87.200	+1.647e+03	+4.252e+03	+7.682e+03	+0.721
87.400	+2.785e+03	+5.452e+03	+8.604e+03	+0.662
87.600	+1.788e+03	+4.744e+03	+9.399e+03	+0.726
87.800	+2.205e+03	+5.087e+03	+5.771e+03	+0.698
88.000	+1.760e+03	+5.394e+03	+7.066e+03	+0.754
88.200	+2.091e+03	+6.918e+03	+7.965e+03	+0.768
88.400	+1.880e+03	+5.945e+03	+8.716e+03	+0.760
88.600	+1.867e+03	+4.966e+03	+4.891e+03	+0.727
88.800	+1.801e+03	+4.398e+03	+7.731e+03	+0.709
89.000	+2.064e+03	+4.701e+03	+8.324e+03	+0.695
89.200	+2.991e+03	+5.200e+03	+7.186e+03	+0.635
89.400	+2.019e+03	+4.643e+03	+7.612e+03	+0.697
89.600	+2.444e+03	+6.765e+03	+8.350e+03	+0.735
89.800	+2.172e+03	+7.262e+03	+7.691e+03	+0.770
90.000	+1.798e+03	+4.163e+03	+4.630e+03	+0.698
90.200	+1.691e+03	+5.055e+03	+6.223e+03	+0.749
90.400	+5.871e+02	+4.385e+03	+8.251e+03	+0.882
90.600	+2.371e+03	+5.616e+03	+6.274e+03	+0.703
90.800	+2.646e+03	+6.339e+03	+1.042e+04	+0.706
91.000	+1.884e+03	+6.684e+03	+7.660e+03	+0.780
91.200	+1.678e+03	+4.535e+03	+7.226e+03	+0.730
91.400	+3.081e+03	+4.152e+03	+8.374e+03	+0.574
91.600	+1.104e+03	+6.422e+03	+7.786e+03	+0.853
91.800	+1.923e+03	+4.651e+03	+7.127e+03	+0.707
92.000	+9.575e+02	+4.481e+03	+6.565e+03	+0.824
92.200	+2.832e+03	+5.185e+03	+8.646e+03	+0.647
92.400	+2.090e+03	+6.068e+03	+6.952e+03	+0.744
92.600	+2.077e+03	+6.229e+03	+5.751e+03	+0.750
92.800	+2.270e+03	+5.063e+03	+9.304e+03	+0.690
93.000	+3.871e+02	+4.909e+03	+4.916e+03	+0.927
93.200	+1.793e+03	+4.535e+03	+7.417e+03	+0.717
93.400	+2.020e+03	+6.499e+03	+7.738e+03	+0.763
93.600	+1.089e+03	+5.102e+03	+7.351e+03	+0.824
93.800	+2.195e+03	+6.358e+03	+7.304e+03	+0.743
94.000	+1.980e+03	+5.232e+03	+6.548e+03	+0.725
94.200	+6.723e+02	+5.382e+03	+7.406e+03	+0.889
94.400	+2.693e+02	+5.133e+03	+7.494e+03	+0.950
94.600	+2.457e+03	+5.391e+03	+6.828e+03	+0.687
94.800	+2.467e+03	+5.518e+03	+7.438e+03	+0.691
95.000	+2.531e+03	+4.931e+03	+6.198e+03	+0.661
95.200	+3.053e+03	+4.534e+03	+8.148e+03	+0.598
95.400	+7.563e+03	+1.236e+03	+8.161e+03	+0.141
95.600	+6.080e+03	+2.049e+03	+5.601e+03	+0.252
95.800	+2.271e+03	+6.538e+03	+7.679e+03	+0.742
96.000	+3.712e+02	+5.374e+03	+8.228e+03	+0.935
96.200	+2.635e+03	+6.271e+03	+8.065e+03	+0.704
96.400	+5.474e+03	+2.485e+03	+6.481e+03	+0.312
96.600	+6.327e+03	+5.240e+02	+7.295e+03	+0.076
96.800	+6.007e+03	+2.176e+03	+7.990e+03	+0.266
97.000	+5.230e+03	+1.921e+03	+8.546e+03	+0.269
97.200	+6.619e+03	+1.409e+03	+8.100e+03	+0.175
97.400	+6.277e+03	+8.294e+02	+8.950e+03	+0.117
97.600	+5.170e+03	+1.767e+03	+8.467e+03	+0.255
97.800	+1.527e+03	+5.630e+03	+5.012e+03	+0.787
98.000	+1.525e+03	+3.176e+03	+6.449e+03	+0.676
98.200	+2.603e+03	+4.639e+03	+7.432e+03	+0.641
98.400	+2.706e+03	+3.452e+03	+6.276e+03	+0.561
98.600	+2.365e+03	+5.928e+03	+7.094e+03	+0.715
98.800	+3.479e+03	+4.356e+03	+8.056e+03	+0.556
99.000	+4.899e+03	+1.724e+03	+7.586e+03	+0.260
99.200	+5.695e+03	+1.261e+03	+7.085e+03	+0.181
99.400	+5.811e+03	+2.096e+03	+7.691e+03	+0.265
99.600	+5.728e+03	+8.421e+02	+8.883e+03	+0.128
99.800	+5.183e+03	+2.423e+03	+7.192e+03	+0.319
100.000	+6.264e+03	+1.527e+03	+8.306e+03	+0.196
100.200	+5.633e+03	+2.410e+03	+7.326e+03	+0.300
100.400	+6.147e+03	+1.157e+03	+7.842e+03	+0.158
100.600	+5.328e+03	+8.946e+02	+5.540e+03	+0.144
100.800	+5.625e+03	+7.664e+02	+6.928e+03	+0.120
101.000	+7.008e+03	+1.379e+03	+8.088e+03	+0.164
101.200	+5.886e+03	+1.498e+03	+7.327e+03	+0.203
101.400	+6.896e+03	+2.339e+03	+8.252e+03	+0.253
101.600	+7.406e+03	+1.019e+03	+7.679e+03	+0.121
101.800	+5.540e+03	+1.946e+03	+7.588e+03	+0.260
102.000	+5.436e+03	+1.246e+03	+7.801e+03	+0.186
102.200	+6.857e+03	+1.108e+03	+1.002e+04	+0.139
102.400	+4.787e+03	+1.306e+03	+6.082e+03	+0.214
102.600	+6.482e+03	+1.311e+03	+7.003e+03	+0.168
102.800	+5.796e+03	+1.113e+03	+5.454e+03	+0.161
103.000	+6.530e+03	+1.564e+03	+9.229e+03	+0.193
103.200	+5.144e+03	+6.558e+02	+1.029e+04	+0.113
103.400	+6.062e+03	+8.184e+02	+8.331e+03	+0.119
103.600	+7.884e+03	+1.425e+03	+5.481e+03	+0.153
103.800	+6.284e+03	+2.416e+03	+8.370e+03	+0.278
104.000	+6.602e+03	+1.007e+03	+8.003e+03	+0.132
104.200	+7.432e+03	+8.741e+02	+9.296e+03	+0.105
104.400	+1.533e+03	+5.403e+03	+5.854e+03	+0.779
104.600	+2.616e+03	+7.526e+03	+8.726e+03	+0.742
104.800	+1.782e+03	+5.253e+03	+6.718e+03	+0.747
105.000	+2.023e+03	+5.493e+03	+1.020e+04	+0.731
105.200	+2.173e+03	+4.482e+03	+5.414e+03	+0.673
105.400	+1.711e+03	+5.074e+03	+8.045e+03	+0.748
105.600	+2.634e+03	+5.144e+03	+7.925e+03	+0.661
105.800	+2.733e+02	+5.919e+03	+8.713e+03	+0.956
106.000	+1.339e+03	+5.254e+03	+8.373e+03	+0.797
106.200	+2.680e+03	+5.688e+03	+7.072e+03	+0.680
106.400	+1.922e+03	+4.923e+03	+5.232e+03	+0.719
106.600	+1.971e+03	+6.126e+03	+6.353e+03	+0.757
106.800	+1.845e+03	+5.745e+03	+8.385e+03	+0.757
107.000	+2.549e+03	+4.574e+03	+6.360e+03	+0.642
107.200	+2.341e+03	+5.258e+03	+7.324e+03	+0.692
107.400	+1.915e+03	+5.514e+03	+6.970e+03	+0.742
107.600	+4.849e+03	+3.080e+03	+6.735e+03	+0.388
107.800	+5.105e+03	+9.746e+02	+9.075e+03	+0.160
108.000	+5.221e+03	-2.706e+02	+7.164e+03	-0.055
108.200	+6.458e+03	+6.033e+02	+6.404e+03	+0.085
108.400	+5.830e+03	+1.084e+03	+7.333e+03	+0.157
