%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.790e+03	+2.002e+03	+6.507e+03	+0.257
84.400	+5.848e+03	+1.385e+03	+5.720e+03	+0.191
84.600	+6.791e+03	+1.245e+03	+9.251e+03	+0.155
84.800	+5.987e+03	+1.668e+03	+7.654e+03	+0.218
85.000	+5.286e+03	+2.069e+03	+8.194e+03	+0.281
85.200	+5.335e+03	+2.676e+03	+8.219e+03	+0.334
85.400	+6.964e+03	+8.849e+02	+6.607e+03	+0.113
85.600	+4.246e+03	+2.089e+03	+7.106e+03	+0.330
85.800	+6.196e+03	+1.463e+03	+6.568e+03	+0.191
86.000	+2.807e+03	+5.735e+03	+7.926e+03	+0.671
86.200	+2.513e+03	+4.359e+03	+8.207e+03	+0.634
86.400	+1.704e+03	+6.540e+03	+8.441e+03	+0.793
86.600	+1.425e+03	+5.694e+03	+8.044e+03	+0.800
86.800	+2.258e+03	+5.593e+03	+6.930e+03	+0.712
87.000	+3.102e+03	+6.187e+03	+7.883e+03	+0.666
87.200	+1.287e+03	+5.867e+03	+6.089e+03	+0.820
87.400	+2.089e+03	+4.970e+03	+7.474e+03	+0.704
87.600	+2.547e+03	+6.341e+03	+9.036e+03	+0.713
87.800	+1.485e+03	+6.221e+03	+7.620e+03	+0.807
88.000	+3.021e+03	+5.825e+03	+9.177e+03	+0.658
88.200	+1.682e+03	+6.171e+03	+7.665e+03	+0.786
88.400	+5.218e+03	+2.100e+03	+7.525e+03	+0.287
88.600	+5.332e+03	+1.403e+03	+6.472e+03	+0.208
88.800	+5.863e+03	+1.702e+03	+7.923e+03	+0.225
89.000	+5.317e+03	+6.969e+02	+7.927e+03	+0.116
89.200	+3.532e+03	+2.110e+03	+7.845e+03	+0.374
89.400	+5.448e+03	+9.776e+02	+8.252e+03	+0.152
89.600	+7.889e+03	+9.148e+02	+7.163e+03	+0.104
89.800	+6.011e+03	+2.367e+03	+7.743e+03	+0.282
90.000	+5.482e+03	+4.374e+02	+6.550e+03	+0.074
90.200	+6.734e+03	+1.548e+03	+8.477e+03	+0.187
90.400	+6.263e+03	+1.713e+03	+7.169e+03	+0.215
90.600	+6.447e+03	+1.443e+03	+8.511e+03	+0.183
90.800	+5.780e+03	+4.809e+02	+5.337e+03	+0.077
91.000	+6.605e+03	+1.103e+03	+7.167e+03	+0.143
91.200	+6.777e+03	+1.017e+03	+6.437e+03	+0.130
91.400	+5.885e+03	+9.989e+02	+8.156e+03	+0.145
91.600	+7.006e+03	+1.082e+03	+6.314e+03	+0.134
91.800	+3.924e+03	+3.109e+03	+6.282e+03	+0.442
92.000	+3.423e+03	+5.491e+03	+8.621e+03	+0.616
92.200	+2.179e+03	+4.910e+03	+6.866e+03	+0.693
92.400	+2.739e+03	+6.877e+03	+8.205e+03	+0.715
92.600	+8.336e+02	+6.128e+03	+6.424e+03	+0.880
92.800	+1.141e+03	+4.841e+03	+7.173e+03	+0.809
93.000	+2.306e+03	+5.165e+03	+9.866e+03	+0.691
93.200	+2.648e+03	+6.107e+03	+5.807e+03	+0.698
93.400	+1.503e+03	+6.083e+03	+7.862e+03	+0.802
93.600	+2.720e+03	+6.959e+03	+9.844e+03	+0.719
93.800	+2.625e+03	+3.394e+03	+7.694e+03	+0.564
94.000	+2.211e+03	+5.980e+03	+6.958e+03	+0.730
94.200	+2.900e+03	+6.838e+03	+6.216e+03	+0.702
94.400	+2.173e+03	+4.918e+03	+8.119e+03	+0.694
94.600	+1.558e+03	+5.875e+03	+7.643e+03	+0.790
94.800	+8.961e+02	+4.874e+03	+7.767e+03	+0.845
95.000	+1.022e+03	+6.477e+03	+6.930e+03	+0.864
95.200	+1.569e+03	+6.197e+03	+6.066e+03	+0.798
95.400	+3.144e+03	+5.644e+03	+7.459e+03	+0.642
95.600	+2.540e+03	+6.795e+03	+7.417e+03	+0.728
95.800	+2.063e+03	+5.668e+03	+6.453e+03	+0.733
96.000	+2.023e+03	+5.482e+03	+8.499e+03	+0.730
96.200	+2.772e+03	+7.281e+03	+6.983e+03	+0.724
96.400	+2.339e+03	+5.969e+03	+8.993e+03	+0.719
96.600	+2.512e+03	+5.322e+03	+8.976e+03	+0.679
96.800	+2.280e+03	+4.381e+03	+7.958e+03	+0.658
97.000	+2.944e+03	+4.659e+03	+7.361e+03	+0.613
97.200	+1.775e+03	+6.428e+03	+7.160e+03	+0.784
97.400	+2.179e+03	+5.716e+03	+6.622e+03	+0.724
97.600	+1.316e+03	+6.071e+03	+6.026e+03	+0.822
97.800	+2.398e+03	+7.057e+03	+7.363e+03	+0.746
98.000	+2.154e+03	+5.224e+03	+7.332e+03	+0.708
98.200	+2.281e+03	+4.919e+03	+8.369e+03	+0.683
98.400	+2.540e+03	+5.202e+03	+6.982e+03	+0.672
98.600	+8.462e+02	+5.048e+03	+7.177e+03	+0.856
98.800	+3.046e+03	+6.829e+03	+6.948e+03	+0.692
99.000	+1.899e+03	+7.037e+03	+7.930e+03	+0.787
99.200	+2.237e+03	+5.150e+03	+9.082e+03	+0.697
99.400	+6.933e+02	+6.040e+03	+7.466e+03	+0.897
99.600	+1.463e+03	+5.172e+03	+4.639e+03	+0.780
99.800	+1.822e+03	+7.370e+03	+6.216e+03	+0.802
100.000	+1.311e+03	+7.942e+03	+6.705e+03	+0.858
100.200	+3.421e+03	+4.267e+03	+6.985e+03	+0.555
100.400	+5.651e+02	+5.103e+03	+7.942e+03	+0.900
100.600	+1.980e+03	+4.885e+03	+6.584e+03	+0.712
100.800	+2.283e+03	+4.767e+03	+7.009e+03	+0.676
101.000	+2.094e+03	+6.077e+03	+7.610e+03	+0.744
101.200	+2.520e+03	+5.707e+03	+7.768e+03	+0.694
101.400	+1.270e+03	+4.797e+03	+5.869e+03	+0.791
101.600	+2.189e+03	+4.791e+03	+9.300e+03	+0.686
101.800	+1.640e+03	+5.603e+03	+7.217e+03	+0.774
102.000	+2.135e+03	+4.578e+03	+6.929e+03	+0.682
102.200	+1.013e+03	+5.504e+03	+7.342e+03	+0.844
102.400	+2.534e+03	+6.321e+03	+7.093e+03	+0.714
102.600	+2.303e+03	+5.321e+03	+7.583e+03	+0.698
102.800	+2.376e+03	+5.682e+03	+5.447e+03	+0.705
103.000	+1.408e+03	+7.038e+03	+6.236e+03	+0.833
103.200	+1.798e+03	+4.518e+03	+9.235e+03	+0.715
103.400	+2.525e+03	+4.660e+03	+7.849e+03	+0.649
103.600	+2.223e+03	+4.538e+03	+7.041e+03	+0.671
103.800	+2.807e+03	+5.555e+03	+8.189e+03	+0.664
104.000	+3.301e+03	+4.096e+03	+7.824e+03	+0.554
104.200	+6.973e+03	+5.044e+02	+7.401e+03	+0.067
104.400	+6.884e+03	+1.471e+03	+7.706e+03	+0.176
104.600	+6.703e+03	+4.941e+02	+5.872e+03	+0.069
104.800	+4.463e+03	+2.231e+03	+7.036e+03	+0.333
105.000	+5.983e+03	+5.930e+02	+7.133e+03	+0.090
105.200	+5.715e+03	+1.903e+03	+8.337e+03	+0.250
105.400	+6.052e+03	+1.242e+03	+9.161e+03	+0.170
105.600	+4.894e+03	+3.009e+03	+7.097e+03	+0.381
105.800	+2.141e+03	+5.408e+03	+7.212e+03	+0.716
106.000	+2.383e+03	+5.486e+03	+7.579e+03	+0.697
106.200	+2.649e+03	+4.567e+03	+8.619e+03	+0.633
106.400	+1.305e+03	+5.404e+03	+6.337e+03	+0.806
106.600	+1.542e+03	+6.461e+03	+7.917e+03	+0.807
106.800	+1.865e+03	+6.003e+03	+9.255e+03	+0.763
107.000	+7.926e+02	+6.124e+03	+7.235e+03	+0.885
107.200	+1.614e+03	+5.236e+03	+5.419e+03	+0.764
107.400	+1.113e+03	+6.186e+03	+6.820e+03	+0.847
107.600	+5.061e+02	+4.737e+03	+7.841e+03	+0.903
107.800	+1.397e+03	+6.192e+03	+8.218e+03	+0.816
108.000	+2.862e+03	+5.401e+03	+7.680e+03	+0.654
108.200	+3.266e+03	+7.307e+03	+7.088e+03	+0.691
108.400	+2.124e+03	+6.089e+03	+6.854e+03	+0.741
108.600	+2.485e+03	+5.112e+03	+6.910e+03	+0.673
108.800	+2.344e+03	+5.117e+03	+8.412e+03	+0.686
109.000	+2.690e+03	+6.333e+03	+6.844e+03	+0.702
109.200	+2.117e+03	+5.663e+03	+7.068e+03	+0.728
109.400	+2.028e+03	+5.373e+03	+8.604e+03	+0.726
109.600	+1.618e+03	+5.624e+03	+6.196e+03	+0.777
109.800	+7.917e+02	+5.768e+03	+6.655e+03	+0.879
110.000	+2.617e+03	+6.513e+03	+6.405e+03	+0.713
110.200	+2.153e+03	+4.397e+03	+8.432e+03	+0.671
110.400	+3.076e+03	+6.050e+03	+7.477e+03	+0.663
110.600	+1.105e+03	+4.241e+03	+6.970e+03	+0.793
110.800	+1.854e+03	+4.499e+03	+7.685e+03	+0.708
111.000	+2.591e+03	+5.419e+03	+7.089e+03	+0.677
111.200	+1.199e+03	+6.072e+03	+7.786e+03	+0.835
111.400	+2.007e+03	+4.690e+03	+6.870e+03	+0.700
111.600	+3.252e+03	+5.978e+03	+6.856e+03	+0.648
111.800	+2.206e+03	+4.297e+03	+9.251e+03	+0.661
112.000	+2.272e+03	+5.599e+03	+9.341e+03	+0.711
112.200	+3.817e+03	+5.550e+03	+6.781e+03	+0.593
112.400	+1.733e+03	+5.647e+03	+6.810e+03	+0.765
112.600	+1.753e+03	+4.843e+03	+9.344e+03	+0.734
112.800	+1.487e+03	+4.569e+03	+6.496e+03	+0.754
113.000	+1.827e+03	+5.658e+03	+6.237e+03	+0.756
113.200	+1.147e+03	+5.001e+03	+7.475e+03	+0.814
113.400	+2.070e+03	+4.618e+03	+6.090e+03	+0.691
113.600	+2.631e+03	+5.803e+03	+6.502e+03	+0.688
113.800	+5.995e+02	+6.663e+03	+6.495e+03	+0.917
114.000	+2.977e+03	+5.564e+03	+6.609e+03	+0.651
114.200	+2.537e+03	+3.722e+03	+6.739e+03	+0.595
114.400	+1.677e+03	+4.872e+03	+7.040e+03	+0.744
114.600	+2.404e+03	+6.012e+03	+6.720e+03	+0.714
114.800	+3.507e+03	+5.378e+03	+9.262e+03	+0.605
115.000	+1.957e+03	+6.470e+03	+7.514e+03	+0.768
115.200	+1.941e+03	+4.044e+03	+8.894e+03	+0.676
115.400	+2.278e+03	+6.076e+03	+9.084e+03	+0.727
115.600	+7.821e+02	+5.717e+03	+6.998e+03	+0.880
115.800	+1.777e+03	+5.277e+03	+8.020e+03	+0.748
116.000	+1.994e+03	+4.404e+03	+7.241e+03	+0.688
116.200	+1.570e+03	+4.991e+03	+6.210e+03	+0.761
116.400	+6.340e+02	+4.212e+03	+7.061e+03	+0.869
116.600	+2.437e+03	+5.573e+03	+6.061e+03	+0.696
116.800	+1.710e+03	+4.950e+03	+7.324e+03	+0.743
117.000	+2.227e+03	+5.771e+03	+6.062e+03	+0.722
117.200	+1.549e+03	+6.337e+03	+4.958e+03	+0.804
117.400	+2.262e+03	+4.264e+03	+8.683e+03	+0.653
117.600	+2.535e+03	+5.717e+03	+7.954e+03	+0.693
117.800	+1.394e+03	+6.820e+03	+4.918e+03	+0.830
118.000	+1.229e+03	+6.165e+03	+6.891e+03	+0.834
118.200	+2.342e+03	+5.231e+03	+6.477e+03	+0.691
118.400	+1.544e+03	+4.262e+03	+4.840e+03	+0.734
118.600	+2.354e+03	+5.105e+03	+8.172e+03	+0.684
118.800	+2.286e+03	+4.220e+03	+7.235e+03	+0.649
119.000	+1.109e+03	+5.505e+03	+6.622e+03	+0.832
119.200	+1.646e+03	+5.574e+03	+8.376e+03	+0.772
119.400	+3.978e+02	+4.759e+03	+6.518e+03	+0.923
119.600	+1.800e+03	+6.690e+03	+9.075e+03	+0.788
119.800	+1.756e+03	+5.353e+03	+6.773e+03	+0.753
120.000	+2.706e+03	+5.179e+03	+7.341e+03	+0.657
120.200	+2.139e+03	+5.756e+03	+6.892e+03	+0.729
120.400	+7.664e+02	+4.836e+03	+5.924e+03	+0.863
120.600	+1.181e+03	+6.424e+03	+7.299e+03	+0.845
120.800	+2.194e+03	+6.861e+03	+7.034e+03	+0.758
121.000	+1.532e+03	+6.020e+03	+8.525e+03	+0.797
121.200	+2.137e+03	+6.218e+03	+6.141e+03	+0.744
121.400	+2.552e+03	+5.011e+03	+7.329e+03	+0.663
121.600	+1.716e+03	+4.773e+03	+8.193e+03	+0.736
121.800	+2.066e+03	+5.885e+03	+7.945e+03	+0.740
122.000	+2.096e+03	+5.748e+03	+8.463e+03	+0.733
122.200	+2.398e+03	+6.009e+03	+5.943e+03	+0.715
122.400	+1.905e+03	+6.212e+03	+8.649e+03	+0.765
122.600	+2.082e+03	+6.104e+03	+9.811e+03	+0.746
122.800	+2.812e+03	+5.309e+03	+6.715e+03	+0.654
123.000	+1.502e+03	+6.098e+03	+9.147e+03	+0.802
123.200	+1.729e+03	+4.417e+03	+8.354e+03	+0.719
123.400	+1.469e+03	+6.264e+03	+7.751e+03	+0.810
123.600	+2.192e+03	+5.899e+03	+9.033e+03	+0.729
123.800	+2.010e+03	+5.576e+03	+6.713e+03	+0.735
124.000	+2.196e+03	+5.296e+03	+6.995e+03	+0.707
124.200	+1.626e+03	+6.166e+03	+7.461e+03	+0.791
124.400	+2.263e+03	+5.883e+03	+5.489e+03	+0.722
124.600	+3.390e+03	+5.326e+03	+5.790e+03	+0.611
124.800	+2.268e+03	+3.845e+03	+8.002e+03	+0.629
125.000	+1.614e+03	+5.832e+03	+6.517e+03	+0.783
125.200	+2.728e+03	+5.206e+03	+8.287e+03	+0.656
125.400	+1.969e+03	+4.778e+03	+7.649e+03	+0.708
125.600	+3.281e+03	+5.463e+03	+5.628e+03	+0.625
125.800	+2.487e+03	+4.468e+03	+7.284e+03	+0.642
126.000	+2.287e+03	+4.747e+03	+8.988e+03	+0.675
126.200	+2.601e+03	+5.072e+03	+7.874e+03	+0.661
126.400	+2.442e+03	+6.116e+03	+8.765e+03	+0.715
126.600	+2.372e+03	+4.805e+03	+7.783e+03	+0.670
126.800	+1.497e+03	+5.256e+03	+6.391e+03	+0.778
127.000	+1.274e+03	+4.564e+03	+7.248e+03	+0.782
127.200	+3.887e+03	+5.266e+03	+7.656e+03	+0.575
127.400	+2.039e+03	+6.146e+03	+5.476e+03	+0.751
127.600	+1.892e+03	+6.054e+03	+6.941e+03	+0.762
127.800	+1.695e+03	+5.215e+03	+6.544e+03	+0.755
128.000	+2.245e+03	+6.264e+03	+7.070e+03	+0.736
128.200	+2.007e+03	+6.233e+03	+8.421e+03	+0.756
128.400	+1.473e+03	+4.750e+03	+8.095e+03	+0.763
128.600	+1.726e+03	+5.075e+03	+6.263e+03	+0.746
128.800	+2.317e+03	+5.110e+03	+8.713e+03	+0.688
129.000	+1.666e+03	+6.290e+03	+7.108e+03	+0.791
129.200	+1.412e+03	+3.767e+03	+7.690e+03	+0.727
129.400	+7.124e+02	+4.921e+03	+8.116e+03	+0.874
129.600	+1.054e+02	+5.690e+03	+8.285e+03	+0.982
129.800	+6.141e+02	+5.561e+03	+7.159e+03	+0.901
130.000	+3.208e+03	+5.889e+03	+6.618e+03	+0.647
130.200	+2.343e+03	+4.081e+03	+7.282e+03	+0.635
130.400	+2.119e+03	+4.684e+03	+7.100e+03	+0.689
130.600	+1.743e+03	+5.214e+03	+7.375e+03	+0.749
130.800	+6.261e+02	+5.457e+03	+7.924e+03	+0.897
131.000	+2.936e+03	+5.690e+03	+8.068e+03	+0.660
131.200	+6.001e+02	+4.934e+03	+7.013e+03	+0.892
131.400	+2.083e+03	+4.769e+03	+8.603e+03	+0.696
131.600	+1.778e+03	+5.414e+03	+7.898e+03	+0.753
131.800	+1.573e+03	+4.517e+03	+5.586e+03	+0.742
132.000	+2.473e+02	+5.172e+03	+6.918e+03	+0.954
132.200	+3.646e+03	+3.982e+03	+4.964e+03	+0.522
132.400	+7.010e+03	+9.895e+02	+6.989e+03	+0.124
132.600	+4.914e+03	+1.291e+03	+9.187e+03	+0.208
132.800	+5.255e+03	+2.299e+03	+7.414e+03	+0.304
133.000	+5.774e+03	+1.748e+03	+8.660e+03	+0.232
133.200	+5.094e+03	+1.283e+03	+6.904e+03	+0.201
133.400	+6.417e+03	+6.372e+02	+7.999e+03	+0.090
133.600	+5.558e+03	+1.862e+03	+8.492e+03	+0.251
133.800	+9.064e+03	+1.429e+03	+6.124e+03	+0.136
134.000	+5.933e+03	+1.668e+03	+7.607e+03	+0.219
134.200	+6.254e+03	+1.328e+03	+8.063e+03	+0.175
134.400	+5.292e+03	+2.061e+03	+6.711e+03	+0.280
134.600	+4.617e+03	+1.536e+03	+8.359e+03	+0.250
134.800	+5.632e+03	+5.612e+02	+6.268e+03	+0.091
135.000	+7.028e+03	+4.544e+02	+8.043e+03	+0.061
135.200	+6.063e+03	+1.482e+03	+6.817e+03	+0.196
135.400	+7.152e+03	+2.225e+03	+8.983e+03	+0.237
135.600	+5.081e+03	+1.287e+03	+5.091e+03	+0.202
135.800	+4.618e+03	+1.642e+03	+5.296e+03	+0.262
136.000	+5.561e+03	+1.768e+03	+5.968e+03	+0.241
136.200	+6.489e+03	+9.087e+02	+6.857e+03	+0.123
136.400	+4.945e+03	+2.022e+03	+8.296e+03	+0.290
136.600	+6.601e+03	+1.966e+03	+6.998e+03	+0.230
136.800	+5.911e+03	+6.662e+02	+7.130e+03	+0.101
137.000	+6.593e+03	+1.056e+03	+6.734e+03	+0.138
137.200	+6.436e+03	+1.319e+03	+8.321e+03	+0.170
137.400	+5.189e+03	+1.350e+03	+7.981e+03	+0.206
137.600	+6.877e+03	+2.837e+03	+7.690e+03	+0.292
137.800	+7.005e+03	+1.790e+03	+6.384e+03	+0.204
138.000	+5.893e+03	+5.981e+02	+7.655e+03	+0.092
138.200	+4.971e+03	+1.090e+03	+8.954e+03	+0.180
138.400	+6.065e+03	+2.913e+03	+7.534e+03	+0.324
138.600	+5.758e+03	+8.575e+02	+8.345e+03	+0.130
138.800	+4.572e+03	+1.952e+03	+6.756e+03	+0.299
139.000	+4.985e+03	+1.617e+03	+7.735e+03	+0.245
139.200	+1.897e+03	+5.230e+03	+7.920e+03	+0.734
139.400	+1.689e+03	+5.244e+03	+8.039e+03	+0.756
139.600	+2.115e+03	+6.283e+03	+7.405e+03	+0.748
139.800	+2.776e+03	+5.765e+03	+7.853e+03	+0.675
140.000	+9.705e+02	+5.158e+03	+7.658e+03	+0.842
140.200	+1.224e+03	+4.104e+03	+7.241e+03	+0.770
140.400	+1.451e+03	+4.976e+03	+8.267e+03	+0.774
140.600	+2.985e+03	+5.022e+03	+7.430e+03	+0.627
140.800	+1.511e+03	+4.380e+03	+6.211e+03	+0.744
141.000	+1.742e+03	+5.309e+03	+5.861e+03	+0.753
141.200	+1.590e+03	+5.323e+03	+8.035e+03	+0.770
141.400	+1.466e+03	+4.475e+03	+7.837e+03	+0.753
141.600	+2.861e+03	+5.563e+03	+6.695e+03	+0.660
141.800	+2.053e+03	+4.864e+03	+7.984e+03	+0.703
142.000	+2.234e+03	+4.761e+03	+8.250e+03	+0.681
142.200	+1.622e+03	+6.008e+03	+8.882e+03	+0.787
142.400	+2.811e+03	+5.495e+03	+7.986e+03	+0.662
142.600	+1.947e+03	+7.007e+03	+4.328e+03	+0.783
142.800	+1.909e+03	+5.619e+03	+9.495e+03	+0.746
143.000	+1.737e+03	+4.549e+03	+8.490e+03	+0.724
143.200	+3.229e+03	+5.621e+03	+8.714e+03	+0.635
143.400	+5.550e+03	+2.371e+03	+6.882e+03	+0.299
143.600	+5.791e+03	+1.209e+03	+6.024e+03	+0.173
143.800	+3.787e+03	+1.647e+03	+7.516e+03	+0.303
144.000	+8.257e+03	+1.295e+03	+7.674e+03	+0.136
144.200	+6.968e+03	+2.456e+03	+6.679e+03	+0.261
144.400	+4.952e+03	+1.843e+03	+7.491e+03	+0.271
144.600	+5.472e+03	+1.207e+03	+7.649e+03	+0.181
144.800	+5.717e+03	+1.348e+03	+9.451e+03	+0.191
145.000	+5.908e+03	+1.826e+03	+8.135e+03	+0.236
145.200	+6.659e+03	+1.404e+03	+5.485e+03	+0.174
145.400	+4.978e+03	+3.253e+02	+7.736e+03	+0.061
145.600	+5.337e+03	+1.690e+03	+7.290e+03	+0.240
145.800	+4.781e+03	+6.943e+02	+7.374e+03	+0.127
146.000	+6.134e+03	+1.005e+03	+6.247e+03	+0.141
146.200	+7.250e+03	+2.719e+03	+7.530e+03	+0.273
146.400	+7.438e+03	+1.750e+03	+8.455e+03	+0.190
146.600	+7.155e+03	+2.427e+03	+7.699e+03	+0.253
146.800	+5.617e+03	+1.244e+03	+7.060e+03	+0.181
147.000	+6.269e+03	+1.309e+03	+6.232e+03	+0.173
147.200	+5.913e+03	+1.737e+03	+7.966e+03	+0.227
147.400	+4.065e+03	+1.735e+03	+7.835e+03	+0.299
147.600	+4.728e+03	+8.897e+02	+6.257e+03	+0.158
147.800	+6.168e+03	+6.794e+02	+8.139e+03	+0.099
148.000	+5.682e+03	+3.052e+03	+6.711e+03	+0.349
148.200	+5.005e+03	+1.429e+03	+6.861e+03	+0.222
148.400	+5.911e+03	+2.123e+03	+6.989e+03	+0.264
148.600	+6.174e+03	+1.190e+03	+1.082e+04	+0.162
148.800	+5.925e+03	-4.327e+01	+5.426e+03	-0.007
149.000	+7.135e+03	+9.551e+02	+6.734e+03	+0.118
149.200	+4.813e+03	+3.068e+03	+7.586e+03	+0.389
149.400	+1.693e+03	+5.146e+03	+7.171e+03	+0.752
149.600	+1.945e+03	+4.110e+03	+6.936e+03	+0.679
149.800	+1.987e+03	+5.415e+03	+7.505e+03	+0.732
150.000	+6.509e+03	+2.009e+03	+6.877e+03	+0.236
150.200	+5.468e+03	+3.552e+02	+8.313e+03	+0.061
150.400	+5.986e+03	+6.896e+02	+5.952e+03	+0.103
150.600	+5.409e+03	+9.248e+02	+7.838e+03	+0.146
150.800	+5.348e+03	+1.460e+03	+8.452e+03	+0.214
151.000	+6.711e+03	+2.379e+03	+6.680e+03	+0.262
151.200	+6.229e+03	-5.127e+00	+8.750e+03	-0.001
151.400	+7.732e+03	+1.103e+03	+7.474e+03	+0.125
151.600	+5.665e+03	+8.707e+02	+7.639e+03	+0.133
151.800	+5.496e+03	+4.259e+02	+6.531e+03	+0.072
152.000	+6.354e+03	+2.364e+03	+8.352e+03	+0.271
152.200	+5.736e+03	+1.533e+03	+6.364e+03	+0.211
152.400	+5.998e+03	+8.535e+02	+7.720e+03	+0.125
152.600	+6.061e+03	+1.534e+03	+6.180e+03	+0.202
152.800	+6.745e+03	+2.038e+03	+7.011e+03	+0.232
153.000	+5.781e+03	+1.558e+03	+7.056e+03	+0.212
153.200	+6.261e+03	+9.308e+02	+8.504e+03	+0.129
153.400	+5.028e+03	+6.885e+02	+1.054e+04	+0.120
153.600	+6.271e+03	+1.826e+03	+6.270e+03	+0.226
153.800	+4.397e+03	+2.315e+03	+8.542e+03	+0.345
154.000	+6.048e+03	+8.647e+02	+6.432e+03	+0.125
154.200	+6.928e+03	+2.023e+03	+7.383e+03	+0.226
154.400	+4.940e+03	+1.596e+03	+6.180e+03	+0.244
154.600	+6.375e+03	+4.017e+02	+8.010e+03	+0.059
154.800	+4.529e+03	+1.683e+03	+7.282e+03	+0.271
155.000	+6.820e+03	+1.684e+03	+6.808e+03	+0.198
155.200	+6.515e+03	+1.951e+03	+6.816e+03	+0.230
155.400	+5.393e+03	+1.943e+03	+8.985e+03	+0.265
155.600	+6.474e+03	+2.149e+03	+7.506e+03	+0.249
155.800	+5.392e+03	+1.181e+03	+8.589e+03	+0.180
156.000	+6.340e+03	+3.399e+03	+7.253e+03	+0.349
156.200	+5.689e+03	+2.172e+03	+6.438e+03	+0.276
156.400	+5.503e+03	+6.628e+02	+7.181e+03	+0.107
156.600	+6.750e+03	+1.905e+03	+6.722e+03	+0.220
156.800	+5.904e+03	+8.937e+02	+7.594e+03	+0.131
157.000	+5.549e+03	+1.642e+03	+7.525e+03	+0.228
157.200	+5.291e+03	+2.182e+03	+7.165e+03	+0.292
157.400	+6.093e+03	+2.024e+03	+7.381e+03	+0.249
157.600	+6.565e+03	+5.525e+02	+8.845e+03	+0.078
157.800	+6.595e+03	+1.668e+03	+7.359e+03	+0.202
158.000	+5.601e+03	+1.822e+03	+5.891e+03	+0.245
158.200	+3.185e+03	+1.120e+03	+7.773e+03	+0.260
158.400	+6.383e+03	+1.098e+03	+6.366e+03	+0.147
158.600	+5.582e+03	+1.963e+03	+9.167e+03	+0.260
158.800	+6.067e+03	+2.781e+03	+7.803e+03	+0.314
159.000	+4.548e+03	+2.542e+03	+6.609e+03	+0.359
159.200	+4.079e+03	+1.629e+03	+8.097e+03	+0.285
159.400	+2.197e+03	+5.911e+03	+7.122e+03	+0.729
159.600	+2.350e+03	+4.455e+03	+7.787e+03	+0.655
159.800	+1.065e+03	+5.582e+03	+9.112e+03	+0.840
160.000	+2.852e+03	+6.204e+03	+7.977e+03	+0.685
160.200	+1.870e+03	+4.977e+03	+6.430e+03	+0.727
160.400	+2.632e+03	+4.429e+03	+7.817e+03	+0.627
160.600	+3.697e+02	+5.821e+03	+7.749e+03	+0.940
160.800	+2.163e+03	+5.140e+03	+6.895e+03	+0.704
161.000	+2.462e+03	+5.808e+03	+5.869e+03	+0.702
161.200	+2.641e+03	+5.058e+03	+6.997e+03	+0.657
161.400	+2.011e+03	+4.933e+03	+7.726e+03	+0.710
161.600	+1.602e+03	+5.537e+03	+7.989e+03	+0.776
161.800	+2.144e+03	+4.135e+03	+8.732e+03	+0.658
162.000	+2.313e+03	+5.139e+03	+6.358e+03	+0.690
162.200	+2.441e+03	+5.067e+03	+7.813e+03	+0.675
162.400	+2.134e+03	+6.445e+03	+5.960e+03	+0.751
162.600	+1.227e+03	+5.259e+03	+7.196e+03	+0.811
162.800	+3.472e+03	+6.422e+03	+6.526e+03	+0.649
163.000	+2.370e+03	+5.803e+03	+6.535e+03	+0.710
163.200	+2.820e+03	+6.684e+03	+8.545e+03	+0.703
163.400	+1.581e+03	+5.478e+03	+9.095e+03	+0.776
163.600	+1.092e+03	+6.725e+03	+6.660e+03	+0.860
163.800	+1.211e+03	+6.532e+03	+6.166e+03	+0.844
164.000	+1.874e+03	+4.958e+03	+8.219e+03	+0.726
164.200	+1.925e+03	+6.088e+03	+7.222e+03	+0.760
164.400	+1.596e+03	+5.007e+03	+7.005e+03	+0.758
164.600	+2.425e+03	+4.810e+03	+7.723e+03	+0.665
164.800	+2.416e+03	+4.181e+03	+8.395e+03	+0.634
165.000	+1.285e+03	+6.735e+03	+7.868e+03	+0.840
165.200	+2.240e+03	+4.245e+03	+7.074e+03	+0.655
165.400	+1.963e+03	+4.409e+03	+6.458e+03	+0.692
165.600	+1.623e+03	+5.351e+03	+7.261e+03	+0.767
165.800	+1.917e+03	+6.132e+03	+7.891e+03	+0.762
166.000	+1.439e+03	+5.698e+03	+9.273e+03	+0.798
166.200	+2.194e+03	+5.076e+03	+6.914e+03	+0.698
166.400	+4.147e+03	+5.375e+03	+1.041e+04	+0.565
166.600	+2.050e+03	+5.920e+03	+6.579e+03	+0.743
166.800	+1.643e+03	+6.061e+03	+7.556e+03	+0.787
167.000	+2.088e+03	+4.823e+03	+8.624e+03	+0.698
167.200	+2.471e+03	+4.572e+03	+6.865e+03	+0.649
167.400	+2.357e+03	+6.871e+03	+8.150e+03	+0.745
167.600	+1.310e+03	+5.598e+03	+8.962e+03	+0.810
167.800	+3.095e+03	+3.928e+03	+9.720e+03	+0.559
168.000	+3.048e+03	+4.801e+03	+7.218e+03	+0.612
168.200	+1.412e+03	+5.974e+03	+7.584e+03	+0.809
168.400	+3.146e+03	+6.066e+03	+7.514e+03	+0.659
