%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.697e+03	+4.947e+03	+7.582e+03	+0.647
84.400	+2.168e+03	+5.413e+03	+6.237e+03	+0.714
84.600	+1.703e+03	+6.231e+03	+6.942e+03	+0.785
84.800	+7.031e+03	+1.646e+03	+5.654e+03	+0.190
85.000	+7.020e+03	+1.615e+03	+7.293e+03	+0.187
85.200	+7.291e+03	+2.154e+03	+7.137e+03	+0.228
85.400	+6.986e+03	-5.837e+02	+8.981e+03	-0.091
85.600	+5.658e+03	+1.223e+03	+7.648e+03	+0.178
85.800	+4.699e+03	+3.314e+03	+7.318e+03	+0.414
86.000	+2.317e+03	+5.462e+03	+7.181e+03	+0.702
86.200	+1.673e+03	+5.924e+03	+9.113e+03	+0.780
86.400	+1.748e+03	+6.231e+03	+5.611e+03	+0.781
86.600	+1.436e+03	+7.279e+03	+8.061e+03	+0.835
86.800	+1.721e+03	+5.722e+03	+6.390e+03	+0.769
87.000	+1.482e+03	+5.513e+03	+8.041e+03	+0.788
87.200	+1.903e+03	+5.896e+03	+6.678e+03	+0.756
87.400	+1.134e+03	+6.273e+03	+7.451e+03	+0.847
87.600	+2.941e+03	+4.005e+03	+6.720e+03	+0.577
87.800	+1.560e+03	+4.734e+03	+8.813e+03	+0.752
88.000	+1.642e+03	+5.217e+03	+6.572e+03	+0.761
88.200	+1.457e+03	+6.109e+03	+7.420e+03	+0.807
88.400	+2.658e+03	+5.535e+03	+8.468e+03	+0.676
88.600	+1.276e+03	+3.353e+03	+8.830e+03	+0.724
88.800	+1.435e+03	+5.501e+03	+6.971e+03	+0.793
89.000	+2.389e+03	+5.440e+03	+7.517e+03	+0.695
89.200	+2.644e+03	+6.132e+03	+6.897e+03	+0.699
89.400	+2.810e+03	+4.464e+03	+7.085e+03	+0.614
89.600	+3.225e+03	+4.329e+03	+7.092e+03	+0.573
89.800	+5.970e+03	+1.166e+03	+6.325e+03	+0.163
90.000	+6.560e+03	+2.241e+03	+6.580e+03	+0.255
90.200	+5.972e+03	+2.160e+03	+8.999e+03	+0.266
90.400	+5.864e+03	+2.431e+03	+6.590e+03	+0.293
90.600	+5.652e+03	+1.551e+03	+8.198e+03	+0.215
90.800	+6.241e+03	+1.514e+03	+6.564e+03	+0.195
91.000	+6.158e+03	+2.157e+03	+8.419e+03	+0.259
91.200	+7.929e+03	+4.643e+02	+6.961e+03	+0.055
91.400	+6.796e+03	+1.256e+03	+5.929e+03	+0.156
91.600	+7.131e+03	+2.240e+03	+7.596e+03	+0.239
91.800	+5.034e+03	+2.478e+03	+9.471e+03	+0.330
92.000	+5.822e+03	+1.508e+03	+6.780e+03	+0.206
92.200	+6.213e+03	+9.865e+02	+7.105e+03	+0.137
92.400	+5.926e+03	+4.945e+02	+6.383e+03	+0.077
92.600	+4.771e+03	-2.870e+02	+7.499e+03	-0.064
92.800	+4.211e+03	+1.322e+03	+7.443e+03	+0.239
93.000	+7.084e+03	+1.511e+03	+4.784e+03	+0.176
93.200	+7.254e+03	+1.971e+03	+6.324e+03	+0.214
93.400	+6.024e+03	+1.484e+03	+6.419e+03	+0.198
93.600	+7.173e+03	+1.341e+03	+7.415e+03	+0.157
93.800	+6.965e+03	+1.447e+03	+8.202e+03	+0.172
94.000	+7.276e+03	+6.819e+02	+8.358e+03	+0.086
94.200	+5.749e+03	+1.392e+03	+9.050e+03	+0.195
94.400	+5.166e+03	+2.168e+03	+8.106e+03	+0.296
94.600	+6.055e+03	+2.951e+03	+8.331e+03	+0.328
94.800	+5.026e+03	+1.012e+03	+8.442e+03	+0.168
95.000	+6.016e+03	+1.838e+03	+6.342e+03	+0.234
95.200	+7.419e+03	+2.803e+03	+8.682e+03	+0.274
95.400	+5.782e+03	+1.112e+02	+8.867e+03	+0.019
95.600	+4.551e+03	+2.408e+03	+7.477e+03	+0.346
95.800	+5.491e+03	+1.722e+03	+7.364e+03	+0.239
96.000	+5.027e+03	+1.422e+03	+9.257e+03	+0.220
96.200	+7.805e+03	+1.755e+03	+1.018e+04	+0.184
96.400	+5.276e+03	+2.089e+03	+8.147e+03	+0.284
96.600	+5.181e+03	+1.749e+03	+7.299e+03	+0.252
96.800	+5.745e+03	+1.518e+03	+6.808e+03	+0.209
97.000	+6.712e+03	+1.607e+03	+6.481e+03	+0.193
97.200	+6.845e+03	+1.667e+03	+8.129e+03	+0.196
97.400	+6.037e+03	+5.684e+02	+7.052e+03	+0.086
97.600	+6.571e+03	+1.513e+03	+9.554e+03	+0.187
97.800	+5.947e+03	+2.041e+03	+6.248e+03	+0.256
98.000	+6.014e+03	+1.112e+03	+6.623e+03	+0.156
98.200	+5.769e+03	+9.443e+02	+8.609e+03	+0.141
98.400	+6.661e+03	+7.934e+02	+8.130e+03	+0.106
98.600	+5.305e+03	+1.423e+03	+7.999e+03	+0.211
98.800	+7.250e+03	+1.818e+03	+7.494e+03	+0.200
99.000	+7.453e+03	+2.379e+03	+7.481e+03	+0.242
99.200	+7.145e+03	+1.909e+03	+8.889e+03	+0.211
99.400	+4.224e+03	+1.817e+03	+8.339e+03	+0.301
99.600	+6.013e+03	+1.108e+03	+8.949e+03	+0.156
99.800	+6.251e+03	+2.807e+03	+9.177e+03	+0.310
100.000	+7.389e+03	+1.817e+03	+7.829e+03	+0.197
100.200	+4.691e+03	+1.472e+03	+8.060e+03	+0.239
100.400	+5.086e+03	+1.300e+03	+5.875e+03	+0.204
100.600	+6.105e+03	+1.877e+03	+7.834e+03	+0.235
100.800	+5.868e+03	+1.618e+03	+8.115e+03	+0.216
101.000	+6.068e+03	+1.722e+03	+5.226e+03	+0.221
101.200	+5.788e+03	+8.628e+01	+8.097e+03	+0.015
101.400	+6.110e+03	+1.040e+03	+6.552e+03	+0.145
101.600	+5.979e+03	+1.415e+03	+8.083e+03	+0.191
101.800	+6.051e+03	+2.295e+03	+7.656e+03	+0.275
102.000	+5.659e+03	+2.133e+03	+6.865e+03	+0.274
102.200	+6.332e+03	+1.001e+03	+8.673e+03	+0.136
102.400	+6.412e+03	+2.787e+03	+9.556e+03	+0.303
102.600	+5.229e+03	+8.570e+02	+9.064e+03	+0.141
102.800	+6.173e+03	+1.432e+03	+7.136e+03	+0.188
103.000	+6.731e+03	+1.281e+03	+6.625e+03	+0.160
103.200	+5.192e+03	+7.478e+02	+4.939e+03	+0.126
103.400	+7.764e+03	+1.319e+03	+6.615e+03	+0.145
103.600	+7.748e+03	+1.458e+03	+1.036e+04	+0.158
103.800	+2.688e+03	+5.036e+03	+8.255e+03	+0.652
104.000	+2.092e+03	+5.139e+03	+6.549e+03	+0.711
104.200	+1.800e+03	+7.736e+03	+7.416e+03	+0.811
104.400	+2.709e+03	+5.432e+03	+6.607e+03	+0.667
104.600	+1.039e+03	+5.884e+03	+6.537e+03	+0.850
104.800	+2.987e+03	+5.927e+03	+7.716e+03	+0.665
105.000	+2.602e+03	+5.667e+03	+8.997e+03	+0.685
105.200	+9.563e+02	+6.116e+03	+7.487e+03	+0.865
105.400	+2.605e+03	+5.368e+03	+6.131e+03	+0.673
105.600	+1.086e+03	+5.626e+03	+7.018e+03	+0.838
105.800	+2.006e+03	+4.030e+03	+6.403e+03	+0.668
106.000	+2.288e+03	+6.840e+03	+7.750e+03	+0.749
106.200	+2.064e+03	+6.005e+03	+6.659e+03	+0.744
106.400	+2.709e+03	+4.929e+03	+7.758e+03	+0.645
106.600	+1.621e+03	+5.995e+03	+8.500e+03	+0.787
106.800	+2.892e+03	+6.705e+03	+6.944e+03	+0.699
107.000	+1.444e+03	+5.421e+03	+7.423e+03	+0.790
107.200	+2.242e+03	+5.755e+03	+7.924e+03	+0.720
107.400	+3.975e+03	+3.512e+03	+9.054e+03	+0.469
107.600	+1.273e+03	+3.952e+03	+6.664e+03	+0.756
107.800	+1.418e+03	+7.151e+03	+6.311e+03	+0.835
108.000	+2.307e+03	+4.608e+03	+5.811e+03	+0.666
108.200	+1.669e+03	+5.185e+03	+8.601e+03	+0.756
108.400	+9.340e+02	+7.057e+03	+6.710e+03	+0.883
108.600	+7.770e+02	+6.247e+03	+8.152e+03	+0.889
108.800	+2.859e+02	+5.824e+03	+6.680e+03	+0.953
109.000	+2.419e+03	+4.436e+03	+8.667e+03	+0.647
109.200	+3.044e+03	+4.130e+03	+8.445e+03	+0.576
109.400	+5.071e+03	+1.291e+03	+8.757e+03	+0.203
109.600	+6.392e+03	+1.392e+03	+7.438e+03	+0.179
109.800	+7.074e+03	+9.692e+02	+7.117e+03	+0.120
110.000	+5.198e+03	+1.743e+03	+9.172e+03	+0.251
110.200	+5.287e+03	+2.037e+03	+9.634e+03	+0.278
110.400	+5.246e+03	+1.952e+03	+7.906e+03	+0.271
110.600	+5.814e+03	+1.636e+03	+7.936e+03	+0.220
110.800	+5.070e+03	+1.095e+03	+7.452e+03	+0.178
111.000	+5.642e+03	+5.798e+02	+6.283e+03	+0.093
111.200	+5.283e+03	+1.001e+03	+7.476e+03	+0.159
111.400	+7.057e+03	+1.356e+03	+6.937e+03	+0.161
111.600	+7.583e+03	+9.347e+02	+7.409e+03	+0.110
111.800	+6.152e+03	+1.817e+03	+8.841e+03	+0.228
112.000	+8.826e+03	+1.208e+03	+9.208e+03	+0.120
112.200	+5.484e+03	+1.159e+03	+8.827e+03	+0.174
112.400	+7.227e+03	+1.747e+03	+7.653e+03	+0.195
112.600	+4.848e+03	+1.966e+03	+7.550e+03	+0.289
112.800	+6.198e+03	+1.568e+03	+7.560e+03	+0.202
113.000	+4.844e+03	+1.635e+03	+7.423e+03	+0.252
113.200	+5.471e+03	+2.038e+03	+7.764e+03	+0.271
113.400	+5.665e+03	+1.320e+03	+7.932e+03	+0.189
113.600	+6.047e+03	+1.210e+03	+7.646e+03	+0.167
113.800	+4.688e+03	+1.633e+03	+8.462e+03	+0.258
114.000	+7.121e+03	+5.935e+02	+7.238e+03	+0.077
114.200	+6.083e+03	+1.407e+03	+8.416e+03	+0.188
114.400	+6.446e+03	+1.796e+03	+7.041e+03	+0.218
114.600	+5.980e+03	+3.320e+03	+7.252e+03	+0.357
114.800	+6.711e+03	+2.804e+03	+8.073e+03	+0.295
115.000	+6.981e+03	+1.415e+03	+8.393e+03	+0.169
115.200	+6.071e+03	+2.831e+03	+6.840e+03	+0.318
115.400	+5.848e+03	+1.098e+03	+6.315e+03	+0.158
115.600	+5.849e+03	+2.041e+03	+8.409e+03	+0.259
115.800	+6.022e+03	+1.047e+03	+7.449e+03	+0.148
116.000	+4.466e+03	+6.279e+02	+7.038e+03	+0.123
116.200	+7.245e+03	+1.768e+03	+7.274e+03	+0.196
116.400	+4.851e+03	+1.959e+03	+6.941e+03	+0.288
116.600	+5.902e+03	+1.421e+03	+8.136e+03	+0.194
116.800	+5.271e+03	+1.597e+03	+8.674e+03	+0.233
117.000	+3.931e+03	+1.402e+03	+6.889e+03	+0.263
117.200	+4.363e+03	+2.427e+03	+8.077e+03	+0.357
117.400	+5.509e+03	+1.458e+03	+7.462e+03	+0.209
117.600	+3.942e+03	+1.502e+03	+5.652e+03	+0.276
117.800	+4.319e+03	+1.668e+03	+9.842e+03	+0.279
118.000	+4.878e+03	+5.408e+02	+6.554e+03	+0.100
118.200	+4.528e+03	+1.451e+03	+7.816e+03	+0.243
118.400	+2.033e+03	+6.325e+03	+6.435e+03	+0.757
118.600	+1.051e+03	+4.683e+03	+7.450e+03	+0.817
118.800	+2.640e+03	+5.172e+03	+7.742e+03	+0.662
119.000	+3.125e+03	+2.788e+03	+1.009e+04	+0.472
119.200	+1.946e+03	+5.537e+03	+7.469e+03	+0.740
119.400	+2.001e+03	+5.569e+03	+7.264e+03	+0.736
119.600	+1.971e+03	+5.236e+03	+9.025e+03	+0.726
119.800	+2.826e+03	+4.049e+03	+5.940e+03	+0.589
120.000	+2.820e+03	+4.837e+03	+8.240e+03	+0.632
120.200	+5.410e+03	+1.801e+03	+7.272e+03	+0.250
120.400	+7.185e+03	+1.121e+03	+8.565e+03	+0.135
120.600	+6.786e+03	+1.497e+03	+7.549e+03	+0.181
120.800	+4.825e+03	+8.452e+02	+7.800e+03	+0.149
121.000	+6.751e+03	+1.910e+03	+5.863e+03	+0.221
121.200	+6.249e+03	+1.180e+03	+6.930e+03	+0.159
121.400	+5.362e+03	+2.010e+02	+5.783e+03	+0.036
121.600	+1.751e+03	+5.245e+03	+8.177e+03	+0.750
121.800	+1.685e+03	+6.211e+03	+7.066e+03	+0.787
122.000	+3.867e+03	+3.420e+03	+6.359e+03	+0.469
122.200	+5.468e+03	+9.311e+02	+7.431e+03	+0.146
122.400	+5.070e+03	+2.655e+03	+6.597e+03	+0.344
122.600	+3.582e+03	+4.857e+03	+7.298e+03	+0.576
122.800	+1.828e+03	+5.824e+03	+6.008e+03	+0.761
123.000	+1.071e+03	+6.053e+03	+7.151e+03	+0.850
123.200	+5.982e+03	+3.057e+03	+7.635e+03	+0.338
123.400	+5.532e+03	+1.300e+03	+6.282e+03	+0.190
123.600	+5.172e+03	+1.279e+03	+8.608e+03	+0.198
123.800	+1.468e+03	+5.250e+03	+6.966e+03	+0.781
124.000	+2.066e+03	+4.803e+03	+8.893e+03	+0.699
124.200	+1.467e+03	+5.411e+03	+7.517e+03	+0.787
124.400	+2.081e+03	+3.681e+03	+9.192e+03	+0.639
124.600	+1.487e+03	+5.644e+03	+7.533e+03	+0.791
124.800	+1.683e+03	+5.786e+03	+8.411e+03	+0.775
125.000	+1.547e+03	+5.181e+03	+8.719e+03	+0.770
125.200	+2.585e+03	+4.899e+03	+8.486e+03	+0.655
125.400	+2.451e+03	+7.102e+03	+9.865e+03	+0.743
125.600	+1.499e+03	+5.646e+03	+7.586e+03	+0.790
125.800	+1.547e+03	+4.903e+03	+6.379e+03	+0.760
126.000	+2.110e+03	+5.584e+03	+7.979e+03	+0.726
126.200	+2.562e+03	+6.830e+03	+7.952e+03	+0.727
126.400	+2.136e+03	+5.533e+03	+7.169e+03	+0.722
126.600	+3.444e+03	+6.001e+03	+8.467e+03	+0.635
126.800	+2.395e+03	+6.937e+03	+6.727e+03	+0.743
127.000	+2.417e+03	+5.016e+03	+8.244e+03	+0.675
127.200	+4.930e+03	+1.933e+03	+6.600e+03	+0.282
127.400	+6.052e+03	+2.049e+03	+6.173e+03	+0.253
127.600	+5.099e+03	+1.432e+03	+7.284e+03	+0.219
127.800	+7.068e+03	+2.561e+03	+9.830e+03	+0.266
128.000	+5.227e+03	+1.617e+03	+7.063e+03	+0.236
128.200	+5.814e+03	+1.160e+03	+7.492e+03	+0.166
128.400	+5.824e+03	+1.060e+03	+7.708e+03	+0.154
128.600	+2.406e+03	+5.465e+03	+7.448e+03	+0.694
128.800	+1.036e+03	+5.226e+03	+7.526e+03	+0.835
129.000	+9.798e+02	+4.284e+03	+8.252e+03	+0.814
129.200	+1.911e+03	+6.238e+03	+5.589e+03	+0.765
129.400	+1.145e+03	+6.250e+03	+6.398e+03	+0.845
129.600	+2.482e+03	+4.739e+03	+8.152e+03	+0.656
129.800	+2.186e+03	+7.485e+03	+7.497e+03	+0.774
130.000	+2.894e+03	+6.376e+03	+9.090e+03	+0.688
130.200	+2.689e+03	+4.474e+03	+8.192e+03	+0.625
130.400	+1.074e+03	+5.669e+03	+6.912e+03	+0.841
130.600	+2.956e+03	+5.778e+03	+8.920e+03	+0.662
130.800	+1.163e+02	+6.644e+03	+6.284e+03	+0.983
131.000	+1.586e+03	+7.377e+03	+9.010e+03	+0.823
131.200	+2.956e+03	+4.778e+03	+6.769e+03	+0.618
131.400	+2.724e+03	+6.259e+03	+8.799e+03	+0.697
131.600	+7.057e+03	+1.141e+03	+7.695e+03	+0.139
131.800	+6.069e+03	+3.973e+02	+7.803e+03	+0.061
132.000	+5.061e+03	+1.671e+03	+9.320e+03	+0.248
132.200	+7.148e+03	+1.027e+03	+8.141e+03	+0.126
132.400	+4.072e+03	+2.420e+03	+7.619e+03	+0.373
132.600	+4.855e+03	+2.578e+03	+6.361e+03	+0.347
132.800	+5.691e+03	+1.369e+03	+8.074e+03	+0.194
133.000	+5.936e+03	+9.342e+02	+8.637e+03	+0.136
133.200	+5.495e+03	+8.927e+02	+9.747e+03	+0.140
133.400	+5.894e+03	+1.981e+03	+5.649e+03	+0.252
133.600	+6.145e+03	+1.167e+03	+8.444e+03	+0.160
133.800	+5.902e+03	+1.408e+03	+7.558e+03	+0.193
134.000	+6.222e+03	+1.718e+03	+8.274e+03	+0.216
134.200	+5.720e+03	+1.365e+03	+8.059e+03	+0.193
134.400	+6.207e+03	+1.433e+03	+9.391e+03	+0.188
134.600	+6.600e+03	+5.784e+02	+7.138e+03	+0.081
134.800	+4.850e+03	+2.614e+03	+8.346e+03	+0.350
135.000	+7.207e+03	+2.016e+03	+9.396e+03	+0.219
135.200	+7.713e+03	+1.492e+03	+7.555e+03	+0.162
135.400	+4.903e+03	+1.822e+03	+7.827e+03	+0.271
135.600	+5.631e+03	+7.485e+02	+6.075e+03	+0.117
135.800	+6.109e+03	+7.234e+02	+6.050e+03	+0.106
136.000	+6.318e+03	+2.680e+03	+8.385e+03	+0.298
136.200	+4.292e+03	+1.935e+03	+7.716e+03	+0.311
136.400	+4.004e+03	+2.942e+03	+7.808e+03	+0.424
136.600	+1.985e+03	+3.801e+03	+7.054e+03	+0.657
136.800	+1.356e+03	+4.649e+03	+7.259e+03	+0.774
137.000	+1.144e+03	+6.383e+03	+6.103e+03	+0.848
137.200	+2.913e+03	+3.735e+03	+6.018e+03	+0.562
137.400	+5.365e+03	+1.608e+03	+7.415e+03	+0.231
137.600	+5.227e+03	+1.816e+03	+6.344e+03	+0.258
137.800	+6.646e+03	+1.952e+03	+8.120e+03	+0.227
138.000	+6.122e+03	+1.614e+03	+7.641e+03	+0.209
138.200	+7.393e+03	+1.441e+03	+8.454e+03	+0.163
138.400	+7.777e+03	+1.255e+03	+8.038e+03	+0.139
138.600	+5.991e+03	+1.022e+03	+8.310e+03	+0.146
138.800	+5.300e+03	+1.504e+03	+6.821e+03	+0.221
139.000	+7.427e+03	+1.984e+03	+7.518e+03	+0.211
139.200	+4.505e+03	+2.209e+03	+7.354e+03	+0.329
139.400	+6.036e+03	+1.243e+03	+7.179e+03	+0.171
139.600	+5.697e+03	+1.407e+03	+7.776e+03	+0.198
139.800	+4.957e+03	+1.395e+03	+6.250e+03	+0.220
140.000	+6.045e+03	+1.498e+03	+6.957e+03	+0.199
140.200	+4.001e+03	+3.838e+03	+5.602e+03	+0.490
140.400	+4.975e+03	+1.838e+03	+7.600e+03	+0.270
140.600	+7.168e+03	+1.114e+03	+7.284e+03	+0.135
140.800	+7.538e+03	+3.744e+02	+7.146e+03	+0.047
141.000	+6.807e+03	+2.939e+02	+6.851e+03	+0.041
141.200	+6.002e+03	+1.511e+03	+5.698e+03	+0.201
141.400	+5.830e+03	+1.711e+03	+8.038e+03	+0.227
141.600	+5.884e+03	+1.720e+03	+6.863e+03	+0.226
141.800	+6.254e+03	+5.680e+02	+7.734e+03	+0.083
142.000	+5.580e+03	+1.532e+03	+6.714e+03	+0.215
142.200	+5.524e+03	+2.698e+02	+5.935e+03	+0.047
142.400	+6.180e+03	+2.282e+03	+6.959e+03	+0.270
142.600	+6.503e+03	+1.988e+03	+8.936e+03	+0.234
142.800	+4.909e+03	+1.470e+03	+7.709e+03	+0.230
143.000	+7.419e+03	+8.327e+02	+5.974e+03	+0.101
143.200	+8.097e+03	+2.088e+03	+7.410e+03	+0.205
143.400	+4.991e+03	+1.314e+03	+8.658e+03	+0.208
143.600	+5.675e+03	+1.606e+03	+8.534e+03	+0.221
143.800	+5.989e+03	+1.238e+03	+7.384e+03	+0.171
144.000	+6.661e+03	+1.739e+03	+7.876e+03	+0.207
144.200	+6.065e+03	+1.772e+03	+7.264e+03	+0.226
144.400	+6.772e+03	-2.351e+01	+7.590e+03	-0.003
144.600	+6.492e+03	+2.565e+03	+7.084e+03	+0.283
144.800	+5.762e+03	+1.631e+03	+7.593e+03	+0.221
145.000	+6.912e+03	+1.378e+03	+6.901e+03	+0.166
145.200	+5.985e+03	+3.737e+02	+9.223e+03	+0.059
145.400	+6.348e+03	+9.888e+02	+7.253e+03	+0.135
145.600	+7.454e+03	+1.569e+03	+7.616e+03	+0.174
145.800	+5.954e+03	+2.111e+03	+6.923e+03	+0.262
146.000	+5.225e+03	+3.758e+02	+6.975e+03	+0.067
146.200	+4.871e+03	+2.161e+03	+6.825e+03	+0.307
146.400	+7.761e+03	+1.323e+03	+5.835e+03	+0.146
146.600	+6.188e+03	+1.353e+03	+6.380e+03	+0.179
146.800	+7.105e+03	+6.491e+02	+6.959e+03	+0.084
147.000	+6.487e+03	+9.654e+02	+8.101e+03	+0.130
147.200	+4.720e+03	+1.110e+03	+7.862e+03	+0.190
147.400	+4.060e+03	+1.162e+03	+6.953e+03	+0.223
147.600	+5.622e+03	+6.883e+02	+7.820e+03	+0.109
147.800	+6.631e+03	+7.916e+02	+6.796e+03	+0.107
148.000	+7.403e+03	+1.436e+03	+9.798e+03	+0.162
148.200	+7.398e+03	+1.031e+03	+8.983e+03	+0.122
148.400	+5.566e+03	+1.787e+03	+5.695e+03	+0.243
148.600	+5.473e+03	+2.005e+03	+6.549e+03	+0.268
148.800	+6.070e+03	+1.397e+02	+8.610e+03	+0.022
149.000	+7.259e+03	+2.063e+03	+9.081e+03	+0.221
149.200	+5.647e+03	+1.465e+03	+7.591e+03	+0.206
149.400	+1.291e+03	+6.115e+03	+7.109e+03	+0.826
149.600	+2.046e+03	+6.032e+03	+6.835e+03	+0.747
149.800	+2.138e+03	+6.663e+03	+9.364e+03	+0.757
150.000	+2.546e+03	+5.620e+03	+7.093e+03	+0.688
150.200	+2.375e+03	+5.975e+03	+8.559e+03	+0.716
150.400	+2.715e+03	+3.802e+03	+6.552e+03	+0.583
150.600	+2.581e+03	+5.738e+03	+7.930e+03	+0.690
150.800	+3.619e+03	+4.875e+03	+8.814e+03	+0.574
151.000	+1.034e+03	+6.032e+03	+7.326e+03	+0.854
151.200	+1.811e+03	+4.770e+03	+8.973e+03	+0.725
151.400	+1.086e+03	+5.151e+03	+7.297e+03	+0.826
151.600	+1.143e+03	+5.159e+03	+8.646e+03	+0.819
151.800	+2.223e+03	+5.491e+03	+7.152e+03	+0.712
152.000	+2.738e+03	+3.848e+03	+7.225e+03	+0.584
152.200	+2.005e+03	+3.276e+03	+7.723e+03	+0.620
152.400	+5.540e+02	+6.061e+03	+7.626e+03	+0.916
152.600	+1.718e+03	+5.203e+03	+6.690e+03	+0.752
152.800	+2.593e+03	+5.825e+03	+7.791e+03	+0.692
153.000	+2.889e+03	+6.273e+03	+7.762e+03	+0.685
153.200	+8.298e+02	+6.154e+03	+8.931e+03	+0.881
153.400	+1.593e+03	+4.757e+03	+6.680e+03	+0.749
153.600	+2.877e+03	+5.258e+03	+7.071e+03	+0.646
153.800	+3.252e+02	+5.964e+03	+1.015e+04	+0.948
154.000	+5.742e+02	+5.702e+03	+7.346e+03	+0.909
154.200	+1.867e+03	+5.130e+03	+6.421e+03	+0.733
154.400	+2.099e+03	+5.124e+03	+7.705e+03	+0.709
154.600	+2.322e+03	+6.578e+03	+7.053e+03	+0.739
154.800	+2.486e+03	+5.067e+03	+6.855e+03	+0.671
155.000	+1.653e+03	+7.270e+03	+9.327e+03	+0.815
155.200	+2.908e+03	+5.663e+03	+6.470e+03	+0.661
155.400	+2.608e+03	+3.520e+03	+7.481e+03	+0.574
155.600	+1.266e+03	+5.475e+03	+8.470e+03	+0.812
155.800	+2.249e+03	+5.515e+03	+6.493e+03	+0.710
156.000	+2.025e+03	+5.426e+03	+8.755e+03	+0.728
156.200	+1.116e+03	+5.477e+03	+7.362e+03	+0.831
156.400	+3.121e+03	+6.300e+03	+7.491e+03	+0.669
156.600	+1.630e+03	+5.612e+03	+7.861e+03	+0.775
156.800	+7.422e+02	+7.081e+03	+6.614e+03	+0.905
157.000	+2.396e+03	+6.890e+03	+7.752e+03	+0.742
157.200	+3.122e+03	+6.974e+03	+6.758e+03	+0.691
157.400	+1.676e+03	+5.908e+03	+7.741e+03	+0.779
157.600	+3.018e+03	+5.582e+03	+7.219e+03	+0.649
157.800	+1.186e+03	+6.085e+03	+6.297e+03	+0.837
158.000	+2.631e+03	+5.100e+03	+7.923e+03	+0.660
158.200	+4.226e+02	+4.843e+03	+8.305e+03	+0.920
158.400	+1.856e+03	+5.510e+03	+7.435e+03	+0.748
158.600	+1.715e+03	+6.282e+03	+6.005e+03	+0.786
158.800	+2.186e+03	+5.730e+03	+7.770e+03	+0.724
159.000	+3.508e+03	+5.847e+03	+9.005e+03	+0.625
159.200	+1.290e+03	+5.512e+03	+6.154e+03	+0.810
159.400	+2.366e+03	+6.581e+03	+6.585e+03	+0.736
159.600	+2.205e+03	+6.868e+03	+7.873e+03	+0.757
159.800	+1.849e+03	+5.265e+03	+6.639e+03	+0.740
160.000	+2.774e+03	+5.675e+03	+7.448e+03	+0.672
160.200	+1.740e+03	+5.680e+03	+6.589e+03	+0.765
160.400	+2.412e+03	+5.432e+03	+7.198e+03	+0.693
160.600	+2.519e+03	+5.005e+03	+7.286e+03	+0.665
160.800	+1.830e+03	+4.588e+03	+7.011e+03	+0.715
161.000	+1.295e+03	+5.431e+03	+7.862e+03	+0.807
161.200	+1.080e+03	+4.442e+03	+9.198e+03	+0.804
161.400	+2.523e+03	+4.943e+03	+8.751e+03	+0.662
161.600	+1.638e+03	+6.023e+03	+6.542e+03	+0.786
161.800	+1.886e+03	+5.539e+03	+5.727e+03	+0.746
162.000	+2.389e+03	+4.334e+03	+7.207e+03	+0.645
162.200	+3.626e+03	+5.761e+03	+7.125e+03	+0.614
162.400	+1.761e+03	+5.769e+03	+5.400e+03	+0.766
162.600	+1.934e+03	+5.505e+03	+5.563e+03	+0.740
162.800	+2.190e+03	+4.684e+03	+9.592e+03	+0.681
163.000	+2.807e+03	+5.845e+03	+8.034e+03	+0.676
163.200	+2.056e+03	+4.844e+03	+7.515e+03	+0.702
163.400	+9.559e+02	+4.680e+03	+5.423e+03	+0.830
163.600	+7.118e+01	+5.674e+03	+6.759e+03	+0.988
163.800	+3.611e+03	+6.640e+03	+7.587e+03	+0.648
164.000	+1.149e+03	+7.008e+03	+7.071e+03	+0.859
164.200	+1.974e+03	+3.801e+03	+6.683e+03	+0.658
164.400	+2.823e+03	+4.412e+03	+7.543e+03	+0.610
164.600	+3.329e+03	+5.451e+03	+1.047e+04	+0.621
164.800	+1.566e+03	+4.533e+03	+8.244e+03	+0.743
165.000	+2.089e+03	+3.721e+03	+1.040e+04	+0.641
165.200	+2.181e+03	+6.108e+03	+8.599e+03	+0.737
165.400	+2.618e+03	+4.423e+03	+7.748e+03	+0.628
165.600	+3.234e+03	+4.418e+03	+8.126e+03	+0.577
165.800	+3.849e+03	+5.433e+03	+7.087e+03	+0.585
166.000	+2.528e+03	+5.571e+03	+8.638e+03	+0.688
166.200	+2.139e+03	+5.730e+03	+6.463e+03	+0.728
166.400	+2.608e+03	+4.442e+03	+6.476e+03	+0.630
166.600	+1.858e+03	+5.106e+03	+6.785e+03	+0.733
166.800	+3.155e+03	+5.545e+03	+8.174e+03	+0.637
167.000	+2.264e+03	+5.177e+03	+9.082e+03	+0.696
167.200	+2.715e+03	+6.587e+03	+6.383e+03	+0.708
167.400	+2.446e+03	+6.367e+03	+7.632e+03	+0.722
167.600	+4.124e+03	+2.274e+03	+6.234e+03	+0.355
167.800	+2.817e+03	+4.481e+03	+8.511e+03	+0.614
168.000	+3.332e+03	+4.404e+03	+9.981e+03	+0.569
168.200	+1.926e+03	+6.195e+03	+7.268e+03	+0.763
168.400	+3.393e+03	+5.228e+03	+5.894e+03	+0.606
