%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.620e+02	+3.768e+03	+7.968e+03	+0.851
84.400	+1.339e+03	+4.482e+03	+6.340e+03	+0.770
84.600	+1.783e+03	+6.292e+03	+6.948e+03	+0.779
84.800	+2.152e+03	+5.722e+03	+7.611e+03	+0.727
85.000	+2.663e+03	+5.418e+03	+7.360e+03	+0.670
85.200	+2.010e+03	+5.795e+03	+9.264e+03	+0.742
85.400	+2.339e+03	+6.363e+03	+6.643e+03	+0.731
85.600	+1.408e+03	+6.848e+03	+7.380e+03	+0.829
85.800	+1.456e+03	+6.559e+03	+8.351e+03	+0.818
86.000	+2.811e+03	+4.901e+03	+6.669e+03	+0.636
86.200	+1.071e+03	+5.514e+03	+6.983e+03	+0.837
86.400	+2.836e+03	+5.395e+03	+4.991e+03	+0.655
86.600	+2.073e+03	+6.874e+03	+7.938e+03	+0.768
86.800	+2.604e+03	+6.641e+03	+6.988e+03	+0.718
87.000	+2.197e+03	+6.376e+03	+8.656e+03	+0.744
87.200	+1.808e+03	+6.109e+03	+7.124e+03	+0.772
87.400	+2.798e+03	+5.653e+03	+6.262e+03	+0.669
87.600	+2.250e+03	+7.002e+03	+9.190e+03	+0.757
87.800	+1.893e+03	+6.131e+03	+6.065e+03	+0.764
88.000	+2.136e+03	+5.568e+03	+8.044e+03	+0.723
88.200	+2.553e+03	+5.049e+03	+7.760e+03	+0.664
88.400	+2.216e+03	+3.461e+03	+5.787e+03	+0.610
88.600	+1.343e+03	+5.652e+03	+7.914e+03	+0.808
88.800	+1.031e+03	+4.286e+03	+9.301e+03	+0.806
89.000	+1.993e+03	+7.335e+03	+7.206e+03	+0.786
89.200	+1.877e+03	+3.642e+03	+7.436e+03	+0.660
89.400	+2.328e+03	+4.375e+03	+8.487e+03	+0.653
89.600	+2.398e+03	+5.853e+03	+8.500e+03	+0.709
89.800	+3.038e+03	+5.122e+03	+7.269e+03	+0.628
90.000	+2.370e+03	+3.778e+03	+7.714e+03	+0.615
90.200	+1.583e+03	+5.838e+03	+6.867e+03	+0.787
90.400	+2.640e+03	+4.965e+03	+7.615e+03	+0.653
90.600	+1.158e+03	+7.466e+03	+8.054e+03	+0.866
90.800	+3.158e+03	+5.615e+03	+8.516e+03	+0.640
91.000	+2.725e+03	+5.818e+03	+6.788e+03	+0.681
91.200	+1.672e+03	+5.550e+03	+7.097e+03	+0.768
91.400	+2.797e+03	+5.021e+03	+9.407e+03	+0.642
91.600	+1.602e+03	+7.271e+03	+8.316e+03	+0.819
91.800	+2.389e+03	+7.036e+03	+7.994e+03	+0.747
92.000	+2.287e+03	+4.274e+03	+9.421e+03	+0.651
92.200	+2.504e+03	+5.248e+03	+7.002e+03	+0.677
92.400	+1.105e+03	+5.337e+03	+7.974e+03	+0.828
92.600	+1.770e+03	+4.011e+03	+7.603e+03	+0.694
92.800	+2.318e+03	+5.875e+03	+5.679e+03	+0.717
93.000	+3.221e+03	+4.767e+03	+7.377e+03	+0.597
93.200	+2.075e+03	+4.397e+03	+7.478e+03	+0.679
93.400	+2.684e+03	+4.759e+03	+6.552e+03	+0.639
93.600	+1.741e+03	+5.232e+03	+7.525e+03	+0.750
93.800	+2.392e+03	+4.950e+03	+9.287e+03	+0.674
94.000	+1.791e+03	+5.110e+03	+8.147e+03	+0.740
94.200	+2.725e+03	+5.170e+03	+8.599e+03	+0.655
94.400	+2.212e+03	+5.956e+03	+7.590e+03	+0.729
94.600	+3.863e+03	+4.426e+03	+5.930e+03	+0.534
94.800	+1.021e+03	+5.001e+03	+7.492e+03	+0.830
95.000	+3.337e+03	+6.823e+03	+7.868e+03	+0.672
95.200	+3.374e+03	+5.732e+03	+7.139e+03	+0.629
95.400	+1.846e+03	+5.321e+03	+7.841e+03	+0.742
95.600	+5.085e+03	+3.977e+03	+7.617e+03	+0.439
95.800	+7.235e+03	+6.618e+02	+7.532e+03	+0.084
96.000	+5.599e+03	+1.605e+03	+7.872e+03	+0.223
96.200	+6.532e+03	+1.943e+03	+7.013e+03	+0.229
96.400	+4.987e+03	+1.804e+03	+8.106e+03	+0.266
96.600	+5.825e+03	+2.159e+03	+6.684e+03	+0.270
96.800	+6.559e+03	+1.392e+03	+5.987e+03	+0.175
97.000	+4.876e+03	+5.097e+02	+7.139e+03	+0.095
97.200	+5.304e+03	+2.967e+03	+7.226e+03	+0.359
97.400	+5.551e+03	+1.328e+03	+7.329e+03	+0.193
97.600	+5.465e+03	+7.123e+02	+7.147e+03	+0.115
97.800	+5.414e+03	+7.089e+02	+6.444e+03	+0.116
98.000	+5.932e+03	+6.358e+02	+7.927e+03	+0.097
98.200	+5.089e+03	+1.941e+03	+9.676e+03	+0.276
98.400	+5.622e+03	+2.205e+03	+7.792e+03	+0.282
98.600	+4.227e+03	+7.213e+02	+7.767e+03	+0.146
98.800	+6.019e+03	+1.916e+03	+7.625e+03	+0.241
99.000	+5.790e+03	+1.674e+03	+6.869e+03	+0.224
99.200	+6.192e+03	+1.811e+03	+7.648e+03	+0.226
99.400	+4.001e+03	+2.592e+03	+6.043e+03	+0.393
99.600	+6.228e+03	+2.625e+03	+7.970e+03	+0.296
99.800	+5.307e+03	+1.793e+03	+8.422e+03	+0.253
100.000	+6.518e+03	+2.150e+03	+6.427e+03	+0.248
100.200	+6.153e+03	+2.722e+03	+7.577e+03	+0.307
100.400	+7.520e+03	+2.117e+03	+6.361e+03	+0.220
100.600	+5.333e+03	+8.057e+02	+6.817e+03	+0.131
100.800	+5.922e+03	+8.673e+02	+6.950e+03	+0.128
101.000	+6.709e+03	+9.552e+02	+6.840e+03	+0.125
101.200	+5.877e+03	+2.420e+03	+8.656e+03	+0.292
101.400	+5.677e+03	+1.867e+03	+6.794e+03	+0.248
101.600	+5.679e+03	-2.370e+02	+6.175e+03	-0.044
101.800	+5.071e+03	+1.729e+03	+7.336e+03	+0.254
102.000	+6.329e+03	+2.629e+03	+7.580e+03	+0.293
102.200	+7.062e+03	+2.178e+03	+7.926e+03	+0.236
102.400	+6.901e+03	+5.589e+02	+8.105e+03	+0.075
102.600	+6.569e+03	+2.054e+03	+6.477e+03	+0.238
102.800	+5.807e+03	+1.614e+03	+8.749e+03	+0.218
103.000	+6.782e+03	+1.568e+03	+6.774e+03	+0.188
103.200	+5.270e+03	+1.938e+03	+7.184e+03	+0.269
103.400	+3.925e+03	+1.604e+03	+7.217e+03	+0.290
103.600	+4.955e+03	+2.141e+03	+8.734e+03	+0.302
103.800	+5.344e+03	+1.116e+03	+5.826e+03	+0.173
104.000	+8.162e+03	+1.910e+03	+7.901e+03	+0.190
104.200	+6.253e+03	+1.986e+03	+7.012e+03	+0.241
104.400	+5.416e+03	+1.272e+03	+8.964e+03	+0.190
104.600	+4.286e+03	+1.952e+03	+8.432e+03	+0.313
104.800	+4.337e+03	+1.668e+03	+9.407e+03	+0.278
105.000	+6.184e+03	+1.032e+03	+7.070e+03	+0.143
105.200	+6.487e+03	+6.166e+02	+9.716e+03	+0.087
105.400	+6.256e+03	+2.080e+03	+7.292e+03	+0.250
105.600	+7.310e+03	+1.818e+03	+6.841e+03	+0.199
105.800	+5.538e+03	+1.525e+03	+8.838e+03	+0.216
106.000	+5.047e+03	+1.654e+03	+7.689e+03	+0.247
106.200	+5.645e+03	+1.871e+03	+6.180e+03	+0.249
106.400	+5.665e+03	+1.430e+03	+6.780e+03	+0.202
106.600	+5.785e+03	+1.323e+03	+7.315e+03	+0.186
106.800	+6.286e+03	+8.275e+02	+7.740e+03	+0.116
107.000	+5.786e+03	+1.763e+03	+7.137e+03	+0.234
107.200	+4.331e+03	+1.882e+03	+7.495e+03	+0.303
107.400	+7.017e+03	+2.096e+03	+7.684e+03	+0.230
107.600	+7.354e+03	+2.322e+03	+4.961e+03	+0.240
107.800	+4.994e+03	+1.521e+03	+6.633e+03	+0.233
108.000	+6.131e+03	+1.882e+03	+6.201e+03	+0.235
108.200	+5.604e+03	+1.988e+03	+5.685e+03	+0.262
108.400	+4.918e+03	+1.737e+03	+4.723e+03	+0.261
108.600	+6.199e+03	+9.038e+02	+4.662e+03	+0.127
108.800	+4.711e+03	+9.982e+02	+8.604e+03	+0.175
109.000	+6.354e+03	+1.400e+03	+8.648e+03	+0.181
109.200	+5.103e+03	+1.394e+03	+4.783e+03	+0.215
109.400	+5.561e+03	+1.167e+03	+6.164e+03	+0.173
109.600	+6.618e+03	+1.661e+03	+5.530e+03	+0.201
109.800	+6.184e+03	+2.550e+03	+6.539e+03	+0.292
110.000	+7.484e+03	-1.507e+02	+8.168e+03	-0.021
110.200	+5.902e+03	+1.159e+03	+7.705e+03	+0.164
110.400	+5.952e+03	+1.001e+03	+6.237e+03	+0.144
110.600	+6.741e+03	+3.180e+02	+6.979e+03	+0.045
110.800	+6.417e+03	+1.881e+03	+7.118e+03	+0.227
111.000	+6.011e+03	+2.946e+02	+9.089e+03	+0.047
111.200	+6.795e+03	+6.429e+02	+8.781e+03	+0.086
111.400	+3.411e+03	+3.661e+03	+6.927e+03	+0.518
111.600	+2.803e+03	+5.905e+03	+9.322e+03	+0.678
111.800	+1.468e+03	+6.021e+03	+8.300e+03	+0.804
112.000	+2.681e+03	+5.561e+03	+5.954e+03	+0.675
112.200	+2.725e+03	+5.939e+03	+7.073e+03	+0.686
112.400	+2.372e+03	+3.664e+03	+8.288e+03	+0.607
112.600	+2.034e+03	+5.787e+03	+8.318e+03	+0.740
112.800	+1.647e+03	+7.550e+03	+7.431e+03	+0.821
113.000	+2.626e+03	+4.524e+03	+8.275e+03	+0.633
113.200	+1.823e+03	+6.278e+03	+9.896e+03	+0.775
113.400	+1.119e+03	+5.157e+03	+8.491e+03	+0.822
113.600	+1.997e+03	+5.700e+03	+7.992e+03	+0.741
113.800	+2.365e+03	+6.539e+03	+8.684e+03	+0.734
114.000	+2.427e+03	+6.193e+03	+8.102e+03	+0.718
114.200	+1.638e+03	+4.470e+03	+5.710e+03	+0.732
114.400	+1.483e+03	+6.191e+03	+5.940e+03	+0.807
114.600	+1.826e+03	+4.778e+03	+7.230e+03	+0.723
114.800	+1.540e+03	+6.595e+03	+1.024e+04	+0.811
115.000	+9.127e+02	+5.455e+03	+6.803e+03	+0.857
115.200	+1.088e+03	+4.493e+03	+7.471e+03	+0.805
115.400	+2.711e+03	+4.197e+03	+7.159e+03	+0.608
115.600	+2.315e+03	+5.393e+03	+1.018e+04	+0.700
115.800	+2.418e+03	+4.123e+03	+1.030e+04	+0.630
116.000	+1.676e+03	+5.399e+03	+7.118e+03	+0.763
116.200	+1.818e+03	+6.100e+03	+9.355e+03	+0.770
116.400	+1.452e+03	+6.191e+03	+6.979e+03	+0.810
116.600	+1.926e+03	+5.632e+03	+7.277e+03	+0.745
116.800	+1.670e+03	+6.287e+03	+8.288e+03	+0.790
117.000	+2.700e+03	+5.114e+03	+6.488e+03	+0.654
117.200	+1.728e+03	+4.831e+03	+6.218e+03	+0.737
117.400	+1.973e+03	+5.819e+03	+6.967e+03	+0.747
117.600	+1.290e+03	+5.206e+03	+5.990e+03	+0.801
117.800	+2.204e+03	+4.637e+03	+7.493e+03	+0.678
118.000	+1.523e+03	+4.107e+03	+7.400e+03	+0.730
118.200	+2.734e+03	+4.993e+03	+6.390e+03	+0.646
118.400	+2.151e+03	+5.302e+03	+7.254e+03	+0.711
118.600	+2.578e+03	+5.996e+03	+7.280e+03	+0.699
118.800	+2.097e+03	+6.759e+03	+9.703e+03	+0.763
119.000	+1.801e+03	+4.986e+03	+7.603e+03	+0.735
119.200	+2.620e+03	+6.252e+03	+9.300e+03	+0.705
119.400	+3.296e+03	+4.161e+03	+6.339e+03	+0.558
119.600	+2.972e+03	+5.669e+03	+7.965e+03	+0.656
119.800	+1.902e+03	+4.143e+03	+7.602e+03	+0.685
120.000	+1.910e+03	+5.932e+03	+6.430e+03	+0.756
120.200	+2.845e+03	+5.825e+03	+8.523e+03	+0.672
120.400	+2.111e+03	+5.626e+03	+7.574e+03	+0.727
120.600	+1.539e+03	+5.274e+03	+6.665e+03	+0.774
120.800	+3.227e+03	+5.211e+03	+8.196e+03	+0.618
121.000	+2.179e+03	+6.442e+03	+8.887e+03	+0.747
121.200	+1.026e+03	+5.791e+03	+9.308e+03	+0.849
121.400	+1.015e+03	+5.613e+03	+7.788e+03	+0.847
121.600	+1.952e+03	+6.449e+03	+7.299e+03	+0.768
121.800	+1.409e+03	+5.639e+03	+9.018e+03	+0.800
122.000	+2.492e+03	+3.498e+03	+7.187e+03	+0.584
122.200	+1.371e+03	+5.283e+03	+6.868e+03	+0.794
122.400	+2.358e+03	+7.312e+03	+8.346e+03	+0.756
122.600	+8.070e+02	+5.188e+03	+5.338e+03	+0.865
122.800	+1.321e+03	+6.468e+03	+7.861e+03	+0.830
123.000	+2.941e+03	+5.639e+03	+9.983e+03	+0.657
123.200	+2.200e+03	+5.935e+03	+7.576e+03	+0.730
123.400	+1.828e+03	+5.764e+03	+7.288e+03	+0.759
123.600	+1.256e+03	+6.009e+03	+6.765e+03	+0.827
123.800	+1.290e+03	+5.138e+03	+7.397e+03	+0.799
124.000	+2.177e+03	+5.569e+03	+8.149e+03	+0.719
124.200	+1.037e+03	+5.754e+03	+6.906e+03	+0.847
124.400	+1.420e+03	+4.461e+03	+7.195e+03	+0.759
124.600	+1.262e+03	+4.442e+03	+8.804e+03	+0.779
124.800	+1.129e+03	+5.829e+03	+7.810e+03	+0.838
125.000	+2.602e+03	+6.405e+03	+9.295e+03	+0.711
125.200	+1.678e+03	+5.461e+03	+1.074e+04	+0.765
125.400	+1.955e+03	+6.123e+03	+8.009e+03	+0.758
125.600	+2.675e+03	+4.578e+03	+8.792e+03	+0.631
125.800	+1.862e+03	+5.841e+03	+5.611e+03	+0.758
126.000	+1.995e+03	+4.410e+03	+7.864e+03	+0.688
126.200	+4.103e+02	+6.044e+03	+7.610e+03	+0.936
126.400	+1.238e+03	+5.419e+03	+6.632e+03	+0.814
126.600	+1.268e+03	+4.193e+03	+6.503e+03	+0.768
126.800	+3.273e+03	+7.454e+03	+6.877e+03	+0.695
127.000	+2.246e+03	+6.671e+03	+6.706e+03	+0.748
127.200	+2.046e+03	+4.183e+03	+7.427e+03	+0.672
127.400	+2.282e+03	+3.948e+03	+6.288e+03	+0.634
127.600	+2.259e+03	+4.818e+03	+8.288e+03	+0.681
127.800	+1.877e+03	+4.837e+03	+7.166e+03	+0.720
128.000	+2.247e+03	+3.582e+03	+1.008e+04	+0.615
128.200	+2.463e+03	+6.033e+03	+6.858e+03	+0.710
128.400	+1.063e+03	+5.393e+03	+6.721e+03	+0.835
128.600	+5.228e+02	+6.161e+03	+8.408e+03	+0.922
128.800	+1.780e+03	+5.969e+03	+6.891e+03	+0.770
129.000	+2.306e+03	+4.831e+03	+7.374e+03	+0.677
129.200	+1.975e+03	+4.972e+03	+6.871e+03	+0.716
129.400	+1.191e+03	+6.658e+03	+5.910e+03	+0.848
129.600	+1.519e+03	+5.188e+03	+7.625e+03	+0.773
129.800	+1.481e+03	+4.685e+03	+6.361e+03	+0.760
130.000	+1.786e+03	+5.311e+03	+7.699e+03	+0.748
130.200	+5.558e+03	+2.722e+03	+8.144e+03	+0.329
130.400	+5.620e+03	+1.910e+03	+8.250e+03	+0.254
130.600	+6.913e+03	+2.136e+03	+9.211e+03	+0.236
130.800	+4.786e+03	+1.472e+03	+1.016e+04	+0.235
131.000	+4.719e+03	+4.228e+02	+6.583e+03	+0.082
131.200	+6.151e+03	+2.482e+03	+7.742e+03	+0.288
131.400	+5.428e+03	+1.875e+03	+6.194e+03	+0.257
131.600	+6.972e+03	+1.959e+03	+1.058e+04	+0.219
131.800	+3.781e+03	+4.253e+03	+6.471e+03	+0.529
132.000	+4.058e+03	+4.130e+03	+6.964e+03	+0.504
132.200	+5.998e+03	+2.062e+03	+9.037e+03	+0.256
132.400	+5.825e+03	+1.154e+03	+8.884e+03	+0.165
132.600	+6.344e+03	+1.089e+03	+8.300e+03	+0.146
132.800	+7.001e+03	+6.424e+02	+9.456e+03	+0.084
133.000	+5.769e+03	+7.956e+02	+7.336e+03	+0.121
133.200	+7.353e+03	+1.422e+03	+7.515e+03	+0.162
133.400	+6.228e+03	+1.793e+03	+7.537e+03	+0.223
133.600	+5.739e+03	+5.585e+02	+8.402e+03	+0.089
133.800	+5.530e+03	+2.287e+03	+7.604e+03	+0.293
134.000	+6.042e+03	+1.941e+03	+5.298e+03	+0.243
134.200	+7.286e+03	+6.771e+02	+8.352e+03	+0.085
134.400	+5.852e+03	+1.937e+03	+7.264e+03	+0.249
134.600	+6.902e+03	+9.758e+02	+8.455e+03	+0.124
134.800	+6.192e+03	+1.460e+03	+6.340e+03	+0.191
135.000	+5.154e+03	+1.587e+03	+6.888e+03	+0.235
135.200	+6.786e+03	+7.569e+02	+7.984e+03	+0.100
135.400	+4.709e+03	+2.511e+03	+6.964e+03	+0.348
135.600	+6.145e+03	+1.837e+03	+5.878e+03	+0.230
135.800	+5.361e+03	+2.389e+03	+7.782e+03	+0.308
136.000	+6.258e+03	+2.760e+03	+6.980e+03	+0.306
136.200	+7.507e+03	+1.674e+02	+6.288e+03	+0.022
136.400	+5.180e+03	+1.306e+03	+5.319e+03	+0.201
136.600	+5.575e+03	+6.211e+02	+7.648e+03	+0.100
136.800	+4.213e+03	+2.925e+03	+7.998e+03	+0.410
137.000	+2.345e+03	+5.675e+03	+8.427e+03	+0.708
137.200	+2.090e+03	+4.594e+03	+6.030e+03	+0.687
137.400	+3.571e+03	+4.913e+03	+7.850e+03	+0.579
137.600	+2.673e+03	+7.746e+03	+6.350e+03	+0.743
137.800	+1.963e+03	+4.071e+03	+7.639e+03	+0.675
138.000	+1.500e+03	+6.367e+03	+7.943e+03	+0.809
138.200	+5.071e+03	+3.338e+03	+7.229e+03	+0.397
138.400	+2.113e+03	+4.909e+03	+7.265e+03	+0.699
138.600	+6.493e+03	+1.461e+03	+8.154e+03	+0.184
138.800	+6.580e+03	+1.030e+03	+7.943e+03	+0.135
139.000	+4.159e+03	+1.390e+03	+8.899e+03	+0.250
139.200	+5.790e+03	+7.244e+02	+9.272e+03	+0.111
139.400	+6.896e+03	+1.916e+03	+5.236e+03	+0.217
139.600	+5.387e+03	+1.821e+03	+8.329e+03	+0.253
139.800	+5.663e+03	+1.030e+03	+7.590e+03	+0.154
140.000	+6.332e+03	+1.587e+03	+6.813e+03	+0.200
140.200	+7.021e+03	+1.682e+03	+8.036e+03	+0.193
140.400	+6.125e+03	+6.733e+02	+9.388e+03	+0.099
140.600	+6.384e+03	+1.820e+03	+7.464e+03	+0.222
140.800	+6.164e+03	+2.624e+02	+6.551e+03	+0.041
141.000	+6.485e+03	+7.094e+02	+7.167e+03	+0.099
141.200	+5.243e+03	+2.896e+03	+9.891e+03	+0.356
141.400	+6.637e+03	+8.942e+02	+8.044e+03	+0.119
141.600	+7.256e+03	+1.434e+03	+7.810e+03	+0.165
141.800	+6.312e+03	+4.786e+02	+6.119e+03	+0.070
142.000	+6.303e+03	+2.152e+03	+9.494e+03	+0.255
142.200	+2.612e+03	+3.617e+03	+8.136e+03	+0.581
142.400	+2.395e+03	+5.880e+03	+8.510e+03	+0.711
142.600	+1.754e+03	+4.701e+03	+6.395e+03	+0.728
142.800	+1.248e+03	+5.718e+03	+6.374e+03	+0.821
143.000	+1.149e+03	+6.024e+03	+9.977e+03	+0.840
143.200	+2.298e+03	+6.408e+03	+9.014e+03	+0.736
143.400	+2.503e+03	+6.290e+03	+7.333e+03	+0.715
143.600	+1.554e+03	+6.174e+03	+8.104e+03	+0.799
143.800	+2.687e+03	+6.428e+03	+7.277e+03	+0.705
144.000	+2.639e+03	+4.459e+03	+8.944e+03	+0.628
144.200	+1.878e+03	+5.095e+03	+6.370e+03	+0.731
144.400	+1.698e+03	+5.591e+03	+8.575e+03	+0.767
144.600	+2.403e+03	+5.515e+03	+8.289e+03	+0.696
144.800	+1.745e+03	+5.590e+03	+7.479e+03	+0.762
145.000	+1.286e+03	+3.882e+03	+9.563e+03	+0.751
145.200	+1.799e+03	+6.035e+03	+8.364e+03	+0.770
145.400	+2.518e+03	+5.613e+03	+6.952e+03	+0.690
145.600	+2.418e+03	+7.325e+03	+8.286e+03	+0.752
145.800	+2.677e+03	+5.881e+03	+6.618e+03	+0.687
146.000	+1.098e+03	+6.261e+03	+6.829e+03	+0.851
146.200	+4.303e+03	+3.259e+03	+6.924e+03	+0.431
146.400	+1.174e+03	+5.977e+03	+7.687e+03	+0.836
146.600	+1.307e+03	+5.548e+03	+6.703e+03	+0.809
146.800	+3.170e+03	+4.104e+03	+7.252e+03	+0.564
147.000	+1.519e+03	+6.029e+03	+8.230e+03	+0.799
147.200	+1.359e+03	+6.357e+03	+8.818e+03	+0.824
147.400	+2.611e+03	+6.326e+03	+6.298e+03	+0.708
147.600	+2.428e+03	+6.836e+03	+8.630e+03	+0.738
147.800	+1.837e+03	+5.984e+03	+8.636e+03	+0.765
148.000	+1.297e+03	+6.172e+03	+6.944e+03	+0.826
148.200	+2.140e+03	+6.438e+03	+7.256e+03	+0.751
148.400	+2.259e+03	+4.570e+03	+6.078e+03	+0.669
148.600	+2.706e+03	+4.983e+03	+6.803e+03	+0.648
148.800	+1.005e+03	+6.119e+03	+7.700e+03	+0.859
149.000	+2.097e+03	+6.358e+03	+7.473e+03	+0.752
149.200	+1.716e+03	+5.030e+03	+7.898e+03	+0.746
149.400	+1.384e+03	+6.666e+03	+6.956e+03	+0.828
149.600	+1.017e+03	+5.055e+03	+6.444e+03	+0.832
149.800	+1.362e+03	+6.093e+03	+8.384e+03	+0.817
150.000	+1.795e+03	+4.419e+03	+8.498e+03	+0.711
150.200	+2.517e+03	+3.491e+03	+7.473e+03	+0.581
150.400	+1.999e+03	+4.704e+03	+4.892e+03	+0.702
150.600	+2.431e+03	+6.397e+03	+6.743e+03	+0.725
150.800	+1.102e+03	+5.312e+03	+6.409e+03	+0.828
151.000	+1.098e+03	+4.322e+03	+7.673e+03	+0.797
151.200	+3.166e+03	+5.986e+03	+7.402e+03	+0.654
151.400	+1.547e+03	+5.044e+03	+6.932e+03	+0.765
151.600	+2.137e+03	+5.179e+03	+7.394e+03	+0.708
151.800	+3.364e+03	+5.273e+03	+8.633e+03	+0.611
152.000	+1.455e+03	+5.748e+03	+7.511e+03	+0.798
152.200	+2.887e+03	+6.080e+03	+7.962e+03	+0.678
152.400	+2.136e+03	+5.087e+03	+6.688e+03	+0.704
152.600	+1.806e+03	+5.704e+03	+6.970e+03	+0.760
152.800	+1.851e+03	+6.499e+03	+9.161e+03	+0.778
153.000	+3.285e+03	+4.233e+03	+8.210e+03	+0.563
153.200	+2.468e+03	+5.595e+03	+6.862e+03	+0.694
153.400	+2.205e+03	+5.629e+03	+8.039e+03	+0.719
153.600	+1.133e+03	+4.900e+03	+7.661e+03	+0.812
153.800	+1.166e+03	+4.275e+03	+6.479e+03	+0.786
154.000	+2.991e+03	+4.024e+03	+6.500e+03	+0.574
154.200	+1.513e+03	+4.696e+03	+8.883e+03	+0.756
154.400	+2.232e+03	+5.108e+03	+7.806e+03	+0.696
154.600	+1.282e+03	+5.880e+03	+7.408e+03	+0.821
154.800	+1.490e+03	+6.200e+03	+7.980e+03	+0.806
155.000	+1.455e+03	+4.832e+03	+7.185e+03	+0.769
155.200	+2.163e+03	+7.054e+03	+7.864e+03	+0.765
155.400	+2.852e+03	+6.609e+03	+8.479e+03	+0.699
155.600	+1.733e+03	+4.803e+03	+7.329e+03	+0.735
155.800	+6.827e+02	+6.051e+03	+7.420e+03	+0.899
156.000	+2.057e+03	+4.853e+03	+7.195e+03	+0.702
156.200	+8.561e+02	+6.444e+03	+8.250e+03	+0.883
156.400	+1.808e+03	+5.564e+03	+6.674e+03	+0.755
156.600	+1.672e+03	+4.820e+03	+6.104e+03	+0.742
156.800	+2.147e+03	+5.872e+03	+8.187e+03	+0.732
157.000	+3.288e+03	+3.317e+03	+7.805e+03	+0.502
157.200	+1.510e+03	+6.224e+03	+6.767e+03	+0.805
157.400	+1.250e+03	+6.383e+03	+7.661e+03	+0.836
157.600	+2.311e+03	+4.730e+03	+7.287e+03	+0.672
157.800	+2.619e+03	+5.730e+03	+8.112e+03	+0.686
