%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.269e+03	+4.613e+03	+8.823e+03	+0.784
84.400	+1.803e+03	+5.970e+03	+7.631e+03	+0.768
84.600	+2.012e+03	+4.443e+03	+7.861e+03	+0.688
84.800	+9.788e+02	+4.497e+03	+7.475e+03	+0.821
85.000	+2.279e+03	+3.749e+03	+8.301e+03	+0.622
85.200	+2.840e+03	+4.752e+03	+7.698e+03	+0.626
85.400	+2.936e+03	+5.754e+03	+7.402e+03	+0.662
85.600	+1.755e+03	+5.886e+03	+1.016e+04	+0.770
85.800	+2.557e+03	+3.613e+03	+7.343e+03	+0.586
86.000	+1.767e+03	+5.606e+03	+8.877e+03	+0.760
86.200	+2.326e+03	+4.969e+03	+8.633e+03	+0.681
86.400	+2.419e+03	+5.748e+03	+8.740e+03	+0.704
86.600	+4.890e+02	+7.546e+03	+6.727e+03	+0.939
86.800	+1.865e+03	+4.948e+03	+6.213e+03	+0.726
87.000	+2.021e+03	+4.451e+03	+8.874e+03	+0.688
87.200	+2.698e+03	+6.734e+03	+7.135e+03	+0.714
87.400	+3.692e+03	+7.106e+03	+6.964e+03	+0.658
87.600	+3.873e+03	+5.956e+03	+8.181e+03	+0.606
87.800	+1.902e+03	+5.864e+03	+6.908e+03	+0.755
88.000	+1.131e+03	+4.285e+03	+8.395e+03	+0.791
88.200	+2.967e+03	+5.137e+03	+8.551e+03	+0.634
88.400	+2.463e+03	+5.431e+03	+8.099e+03	+0.688
88.600	+1.826e+03	+4.771e+03	+6.350e+03	+0.723
88.800	+1.718e+03	+5.663e+03	+6.820e+03	+0.767
89.000	+1.076e+03	+7.193e+03	+7.126e+03	+0.870
89.200	+1.492e+03	+6.831e+03	+8.265e+03	+0.821
89.400	+1.521e+03	+5.947e+03	+8.144e+03	+0.796
89.600	+2.081e+03	+4.089e+03	+8.849e+03	+0.663
89.800	+2.161e+03	+4.226e+03	+7.213e+03	+0.662
90.000	+2.123e+03	+7.087e+03	+9.394e+03	+0.769
90.200	+2.649e+03	+5.289e+03	+6.261e+03	+0.666
90.400	+2.150e+03	+5.331e+03	+5.505e+03	+0.713
90.600	+3.478e+03	+6.547e+03	+8.052e+03	+0.653
90.800	+1.132e+03	+5.298e+03	+5.860e+03	+0.824
91.000	+2.459e+03	+4.538e+03	+8.185e+03	+0.649
91.200	+6.039e+03	+1.408e+03	+6.003e+03	+0.189
91.400	+2.479e+03	+4.145e+03	+6.158e+03	+0.626
91.600	+1.715e+03	+5.437e+03	+7.323e+03	+0.760
91.800	+2.354e+03	+5.576e+03	+5.248e+03	+0.703
92.000	+2.037e+03	+5.670e+03	+6.961e+03	+0.736
92.200	+4.403e+03	+1.533e+03	+6.255e+03	+0.258
92.400	+6.237e+03	+1.925e+03	+8.672e+03	+0.236
92.600	+6.014e+03	+2.282e+03	+8.330e+03	+0.275
92.800	+6.069e+03	+1.996e+03	+9.539e+03	+0.248
93.000	+7.333e+03	+4.059e+02	+6.924e+03	+0.052
93.200	+6.915e+03	+1.066e+03	+6.726e+03	+0.134
93.400	+6.872e+03	+1.284e+03	+8.152e+03	+0.157
93.600	+5.842e+03	+1.390e+03	+7.965e+03	+0.192
93.800	+5.438e+03	+5.965e+02	+5.948e+03	+0.099
94.000	+5.035e+03	+1.115e+03	+9.832e+03	+0.181
94.200	+6.232e+03	+2.334e+03	+6.328e+03	+0.273
94.400	+5.211e+03	+1.597e+03	+6.587e+03	+0.235
94.600	+4.808e+03	-1.801e+02	+9.063e+03	-0.039
94.800	+6.667e+03	+1.234e+03	+7.961e+03	+0.156
95.000	+6.039e+03	+2.558e+03	+7.185e+03	+0.298
95.200	+9.985e+02	+6.231e+03	+5.509e+03	+0.862
95.400	+2.561e+03	+4.697e+03	+7.954e+03	+0.647
95.600	+4.793e+03	+2.405e+03	+7.988e+03	+0.334
95.800	+5.314e+03	+1.541e+03	+6.748e+03	+0.225
96.000	+4.928e+03	+8.677e+02	+7.078e+03	+0.150
96.200	+6.357e+03	+1.968e+03	+7.780e+03	+0.236
96.400	+5.799e+03	+1.552e+03	+8.584e+03	+0.211
96.600	+6.917e+03	+1.834e+03	+8.308e+03	+0.210
96.800	+5.084e+03	+1.474e+03	+7.524e+03	+0.225
97.000	+6.498e+03	+8.675e+02	+7.714e+03	+0.118
97.200	+4.556e+03	+1.697e+03	+8.078e+03	+0.271
97.400	+4.325e+03	+1.043e+03	+7.090e+03	+0.194
97.600	+5.524e+03	+1.689e+03	+8.282e+03	+0.234
97.800	+6.368e+03	+2.386e+03	+7.176e+03	+0.273
98.000	+4.634e+03	+2.475e+03	+6.051e+03	+0.348
98.200	+6.085e+03	-2.021e+02	+7.060e+03	-0.034
98.400	+4.080e+03	+2.731e+03	+8.280e+03	+0.401
98.600	+9.302e+02	+3.581e+03	+8.665e+03	+0.794
98.800	+1.886e+03	+4.106e+03	+7.450e+03	+0.685
99.000	+2.357e+03	+6.175e+03	+7.175e+03	+0.724
99.200	+4.464e+03	+1.342e+03	+7.231e+03	+0.231
99.400	+6.353e+03	+1.469e+03	+6.586e+03	+0.188
99.600	+5.190e+03	+2.301e+03	+6.535e+03	+0.307
99.800	+6.750e+03	+1.078e+03	+6.672e+03	+0.138
100.000	+4.544e+03	+1.982e+03	+7.466e+03	+0.304
100.200	+6.012e+03	+1.779e+03	+6.684e+03	+0.228
100.400	+5.387e+03	+2.439e+03	+8.677e+03	+0.312
100.600	+2.743e+03	+5.125e+03	+7.428e+03	+0.651
100.800	+3.570e+03	+4.502e+03	+9.012e+03	+0.558
101.000	+6.150e+03	+2.331e+03	+8.339e+03	+0.275
101.200	+5.767e+03	+1.315e+03	+6.029e+03	+0.186
101.400	+4.908e+03	+1.601e+03	+7.242e+03	+0.246
101.600	+5.112e+03	+3.019e+03	+8.288e+03	+0.371
101.800	+7.397e+03	+5.329e+02	+6.240e+03	+0.067
102.000	+6.495e+03	+1.041e+03	+7.835e+03	+0.138
102.200	+4.118e+03	+1.628e+03	+6.994e+03	+0.283
102.400	+4.662e+03	+2.143e+03	+8.631e+03	+0.315
102.600	+5.202e+03	+1.754e+03	+5.435e+03	+0.252
102.800	+6.500e+03	+1.020e+03	+8.189e+03	+0.136
103.000	+6.776e+03	+1.348e+03	+6.562e+03	+0.166
103.200	+6.991e+03	+1.372e+03	+7.458e+03	+0.164
103.400	+5.699e+03	+1.036e+03	+8.754e+03	+0.154
103.600	+6.171e+03	+1.458e+03	+6.291e+03	+0.191
103.800	+6.111e+03	+7.531e+02	+6.143e+03	+0.110
104.000	+3.992e+03	+1.782e+03	+6.558e+03	+0.309
104.200	+6.190e+03	+5.648e+02	+4.606e+03	+0.084
104.400	+3.546e+03	+5.095e+03	+9.003e+03	+0.590
104.600	+8.868e+02	+4.612e+03	+4.781e+03	+0.839
104.800	+1.421e+03	+4.608e+03	+6.356e+03	+0.764
105.000	+9.387e+02	+5.165e+03	+7.873e+03	+0.846
105.200	+1.800e+03	+5.509e+03	+7.057e+03	+0.754
105.400	+1.617e+03	+4.902e+03	+9.589e+03	+0.752
105.600	+1.694e+03	+6.778e+03	+7.878e+03	+0.800
105.800	+1.386e+03	+5.187e+03	+5.947e+03	+0.789
106.000	+1.964e+03	+5.108e+03	+7.484e+03	+0.722
106.200	+1.666e+03	+5.315e+03	+7.166e+03	+0.761
106.400	+2.372e+03	+4.884e+03	+6.871e+03	+0.673
106.600	+2.357e+03	+4.763e+03	+6.167e+03	+0.669
106.800	+1.856e+03	+5.272e+03	+5.555e+03	+0.740
107.000	+2.141e+03	+6.899e+03	+8.544e+03	+0.763
107.200	+1.487e+03	+6.428e+03	+9.595e+03	+0.812
107.400	+4.236e+03	+3.595e+03	+7.053e+03	+0.459
107.600	+6.775e+03	+2.456e+03	+7.522e+03	+0.266
107.800	+5.196e+03	+1.352e+03	+7.147e+03	+0.206
108.000	+6.243e+03	+2.168e+03	+6.902e+03	+0.258
108.200	+5.024e+03	+2.060e+03	+7.071e+03	+0.291
108.400	+6.913e+03	+1.905e+03	+5.553e+03	+0.216
108.600	+5.126e+03	+1.825e+03	+7.002e+03	+0.263
108.800	+6.216e+03	+7.120e+02	+8.201e+03	+0.103
109.000	+5.915e+03	+1.490e+03	+6.438e+03	+0.201
109.200	+6.208e+03	+7.476e+02	+7.667e+03	+0.107
109.400	+6.853e+03	+1.636e+03	+8.851e+03	+0.193
109.600	+6.042e+03	+2.407e+03	+9.919e+03	+0.285
109.800	+6.643e+03	+8.613e+02	+7.179e+03	+0.115
110.000	+5.534e+03	+2.193e+03	+7.791e+03	+0.284
110.200	+4.414e+03	+8.306e+02	+9.180e+03	+0.158
110.400	+5.605e+03	+1.628e+03	+7.466e+03	+0.225
110.600	+4.795e+03	+1.461e+03	+1.065e+04	+0.234
110.800	+5.918e+03	+2.542e+03	+4.611e+03	+0.300
111.000	+7.406e+03	+7.596e+02	+9.446e+03	+0.093
111.200	+7.432e+03	+1.510e+03	+6.471e+03	+0.169
111.400	+6.705e+03	+1.674e+03	+6.220e+03	+0.200
111.600	+4.446e+03	+2.146e+03	+8.697e+03	+0.326
111.800	+5.478e+03	+1.647e+03	+7.836e+03	+0.231
112.000	+4.123e+03	+1.116e+03	+6.790e+03	+0.213
112.200	+4.329e+03	+1.646e+03	+1.057e+04	+0.275
112.400	+6.621e+03	+1.421e+03	+5.981e+03	+0.177
112.600	+6.322e+03	+2.651e+03	+6.725e+03	+0.295
112.800	+4.749e+03	+9.925e+02	+6.333e+03	+0.173
113.000	+6.081e+03	+1.343e+03	+7.230e+03	+0.181
113.200	+5.278e+03	+3.352e+02	+7.821e+03	+0.060
113.400	+5.490e+03	+1.146e+03	+7.832e+03	+0.173
113.600	+6.233e+03	+1.946e+03	+7.084e+03	+0.238
113.800	+6.420e+03	+1.108e+03	+9.365e+03	+0.147
114.000	+5.039e+03	+2.349e+03	+7.123e+03	+0.318
114.200	+4.842e+03	+7.431e+02	+8.833e+03	+0.133
114.400	+5.372e+03	+1.628e+03	+7.956e+03	+0.233
114.600	+6.671e+03	+2.299e+03	+6.608e+03	+0.256
114.800	+5.204e+03	+9.253e+02	+8.494e+03	+0.151
115.000	+4.684e+03	+1.149e+03	+8.221e+03	+0.197
115.200	+5.168e+03	+2.234e+03	+9.768e+03	+0.302
115.400	+3.570e+03	+4.520e+03	+8.158e+03	+0.559
115.600	+2.089e+03	+5.390e+03	+7.965e+03	+0.721
115.800	+2.535e+03	+6.104e+03	+8.163e+03	+0.707
116.000	+1.614e+03	+6.760e+03	+7.235e+03	+0.807
116.200	+3.284e+03	+5.069e+03	+7.607e+03	+0.607
116.400	+5.357e+03	+3.562e+03	+6.462e+03	+0.399
116.600	+1.828e+03	+4.426e+03	+6.230e+03	+0.708
116.800	+1.892e+03	+4.792e+03	+5.788e+03	+0.717
117.000	+1.548e+03	+5.956e+03	+6.121e+03	+0.794
117.200	+1.555e+03	+5.484e+03	+6.921e+03	+0.779
117.400	+1.481e+03	+4.255e+03	+9.142e+03	+0.742
117.600	+1.862e+03	+5.417e+03	+7.241e+03	+0.744
117.800	+2.812e+03	+4.719e+03	+7.434e+03	+0.627
118.000	+1.343e+03	+4.749e+03	+6.068e+03	+0.780
118.200	+2.576e+03	+5.370e+03	+7.514e+03	+0.676
118.400	+1.165e+03	+4.718e+03	+6.289e+03	+0.802
118.600	+7.411e+02	+6.852e+03	+7.326e+03	+0.902
118.800	+3.189e+03	+4.632e+03	+6.099e+03	+0.592
119.000	+1.028e+03	+5.850e+03	+8.039e+03	+0.851
119.200	+1.927e+03	+6.929e+03	+8.745e+03	+0.782
119.400	+2.541e+03	+4.940e+03	+7.572e+03	+0.660
119.600	+6.742e+02	+4.819e+03	+7.384e+03	+0.877
119.800	+1.672e+03	+5.652e+03	+7.612e+03	+0.772
120.000	+2.317e+03	+6.061e+03	+7.175e+03	+0.723
120.200	+1.345e+03	+4.923e+03	+7.049e+03	+0.785
120.400	+2.502e+03	+6.002e+03	+8.142e+03	+0.706
120.600	+1.728e+03	+4.862e+03	+7.335e+03	+0.738
120.800	+3.119e+03	+6.549e+03	+7.949e+03	+0.677
121.000	+6.961e+03	+2.690e+03	+8.064e+03	+0.279
121.200	+6.636e+03	+1.824e+03	+7.886e+03	+0.216
121.400	+5.952e+03	+1.469e+03	+7.835e+03	+0.198
121.600	+5.634e+03	+2.289e+03	+8.336e+03	+0.289
121.800	+5.984e+03	+1.875e+03	+6.115e+03	+0.239
122.000	+5.434e+03	+1.803e+03	+7.931e+03	+0.249
122.200	+8.271e+02	+6.878e+03	+6.216e+03	+0.893
122.400	+1.648e+03	+6.240e+03	+5.224e+03	+0.791
122.600	+2.600e+03	+4.766e+03	+6.796e+03	+0.647
122.800	+2.239e+03	+5.621e+03	+8.513e+03	+0.715
123.000	+2.289e+03	+5.195e+03	+6.457e+03	+0.694
123.200	+7.326e+02	+7.249e+03	+6.989e+03	+0.908
123.400	+1.905e+03	+5.569e+03	+7.718e+03	+0.745
123.600	+2.214e+03	+6.092e+03	+8.755e+03	+0.733
123.800	+2.176e+03	+5.899e+03	+7.557e+03	+0.731
124.000	+6.452e+02	+3.955e+03	+8.476e+03	+0.860
124.200	+2.351e+03	+5.169e+03	+7.965e+03	+0.687
124.400	+6.271e+02	+4.260e+03	+7.273e+03	+0.872
124.600	+2.333e+03	+5.495e+03	+7.396e+03	+0.702
124.800	+1.950e+03	+5.694e+03	+8.045e+03	+0.745
125.000	+2.185e+03	+5.970e+03	+5.642e+03	+0.732
125.200	+1.353e+03	+6.130e+03	+7.745e+03	+0.819
125.400	+9.193e+02	+6.455e+03	+7.924e+03	+0.875
125.600	+2.599e+03	+5.694e+03	+6.965e+03	+0.687
125.800	+1.937e+03	+5.486e+03	+8.623e+03	+0.739
126.000	+1.945e+03	+5.211e+03	+6.251e+03	+0.728
126.200	+2.162e+03	+5.238e+03	+8.951e+03	+0.708
126.400	+2.376e+03	+5.077e+03	+6.979e+03	+0.681
126.600	+2.081e+03	+5.369e+03	+6.996e+03	+0.721
126.800	+1.577e+03	+6.529e+03	+7.835e+03	+0.805
127.000	+5.142e+02	+5.996e+03	+8.137e+03	+0.921
127.200	+1.192e+03	+5.800e+03	+4.889e+03	+0.830
127.400	+2.619e+03	+5.562e+03	+6.968e+03	+0.680
127.600	+2.373e+03	+4.646e+03	+9.214e+03	+0.662
127.800	+3.362e+03	+5.846e+03	+6.509e+03	+0.635
128.000	+1.741e+03	+6.026e+03	+7.001e+03	+0.776
128.200	+2.171e+03	+6.511e+03	+7.770e+03	+0.750
128.400	+3.225e+03	+5.534e+03	+7.216e+03	+0.632
128.600	+3.166e+03	+4.925e+03	+7.410e+03	+0.609
128.800	+2.227e+03	+4.265e+03	+7.524e+03	+0.657
129.000	+6.291e+02	+6.393e+03	+6.338e+03	+0.910
129.200	+1.865e+03	+4.637e+03	+9.056e+03	+0.713
129.400	+4.921e+03	+1.803e+03	+8.038e+03	+0.268
129.600	+5.484e+03	+1.198e+03	+7.684e+03	+0.179
129.800	+5.976e+03	+1.947e+03	+7.473e+03	+0.246
130.000	+4.625e+03	+2.309e+03	+9.578e+03	+0.333
130.200	+6.658e+03	+1.202e+03	+7.832e+03	+0.153
130.400	+4.759e+03	+1.059e+03	+6.847e+03	+0.182
130.600	+4.890e+03	+2.075e+03	+9.029e+03	+0.298
130.800	+5.152e+03	+1.317e+03	+5.229e+03	+0.204
131.000	+4.871e+03	+9.789e+02	+8.090e+03	+0.167
131.200	+5.664e+03	+2.324e+03	+9.445e+03	+0.291
131.400	+5.501e+03	+2.169e+03	+7.680e+03	+0.283
131.600	+5.349e+03	+2.777e+03	+4.621e+03	+0.342
131.800	+2.364e+03	+5.038e+03	+7.300e+03	+0.681
132.000	+3.210e+03	+5.300e+03	+7.754e+03	+0.623
132.200	+2.922e+03	+4.407e+03	+8.002e+03	+0.601
132.400	+3.274e+02	+4.021e+03	+7.367e+03	+0.925
132.600	+1.641e+03	+6.821e+03	+7.679e+03	+0.806
132.800	+1.926e+03	+5.539e+03	+8.773e+03	+0.742
133.000	+1.614e+03	+4.461e+03	+6.399e+03	+0.734
133.200	+1.248e+03	+5.641e+03	+8.501e+03	+0.819
133.400	+6.850e+02	+4.545e+03	+9.182e+03	+0.869
133.600	+2.003e+03	+5.362e+03	+9.583e+03	+0.728
133.800	+2.750e+03	+4.115e+03	+7.288e+03	+0.599
134.000	+1.265e+03	+5.810e+03	+7.184e+03	+0.821
134.200	+1.449e+03	+5.915e+03	+6.552e+03	+0.803
134.400	+1.882e+03	+7.101e+03	+6.785e+03	+0.790
134.600	+1.641e+03	+6.954e+03	+7.434e+03	+0.809
134.800	+2.230e+03	+4.731e+03	+8.530e+03	+0.680
135.000	+1.984e+03	+5.060e+03	+6.344e+03	+0.718
135.200	+9.224e+02	+5.399e+03	+8.340e+03	+0.854
135.400	+3.295e+03	+4.957e+03	+6.757e+03	+0.601
135.600	+4.391e+02	+3.872e+03	+7.641e+03	+0.898
135.800	+4.439e+03	+2.804e+03	+7.846e+03	+0.387
136.000	+6.512e+03	+1.345e+03	+6.544e+03	+0.171
136.200	+6.844e+03	+1.930e+03	+8.874e+03	+0.220
136.400	+5.652e+03	+1.937e+03	+9.176e+03	+0.255
136.600	+6.038e+03	+2.173e+03	+5.718e+03	+0.265
136.800	+5.231e+03	+1.074e+03	+8.426e+03	+0.170
137.000	+5.423e+03	+8.732e+02	+7.499e+03	+0.139
137.200	+6.130e+03	-2.945e+02	+7.660e+03	-0.050
137.400	+5.999e+03	+1.009e+03	+7.495e+03	+0.144
137.600	+6.715e+03	+1.853e+03	+7.179e+03	+0.216
137.800	+5.966e+03	+1.141e+03	+8.326e+03	+0.161
138.000	+6.262e+03	+2.159e+03	+8.116e+03	+0.256
138.200	+6.818e+03	+2.554e+03	+5.931e+03	+0.273
138.400	+5.875e+03	+7.621e+02	+6.320e+03	+0.115
138.600	+5.051e+03	+3.762e+02	+9.581e+03	+0.069
138.800	+6.445e+03	+8.502e+02	+7.222e+03	+0.117
139.000	+5.856e+03	+1.533e+03	+9.288e+03	+0.207
139.200	+5.406e+03	+7.626e+02	+6.873e+03	+0.124
139.400	+6.243e+03	+1.821e+03	+8.462e+03	+0.226
139.600	+5.278e+03	+2.341e+03	+5.182e+03	+0.307
139.800	+5.906e+03	+1.732e+03	+7.897e+03	+0.227
140.000	+2.353e+03	+5.670e+03	+8.866e+03	+0.707
140.200	+1.927e+03	+5.386e+03	+7.248e+03	+0.737
140.400	+3.148e+03	+5.447e+03	+8.993e+03	+0.634
140.600	+2.171e+03	+3.713e+03	+8.794e+03	+0.631
140.800	+1.631e+03	+4.973e+03	+7.874e+03	+0.753
141.000	+1.438e+03	+4.653e+03	+8.436e+03	+0.764
141.200	+1.670e+03	+7.062e+03	+7.295e+03	+0.809
141.400	+2.163e+03	+4.449e+03	+8.187e+03	+0.673
141.600	+2.193e+03	+4.946e+03	+9.251e+03	+0.693
141.800	+1.750e+03	+5.038e+03	+7.887e+03	+0.742
142.000	+1.743e+03	+6.050e+03	+8.878e+03	+0.776
142.200	+2.390e+03	+5.434e+03	+7.860e+03	+0.695
142.400	+2.619e+03	+5.756e+03	+6.618e+03	+0.687
142.600	+2.068e+03	+4.309e+03	+6.702e+03	+0.676
142.800	+2.539e+03	+6.775e+03	+8.655e+03	+0.727
143.000	+2.955e+03	+3.584e+03	+6.979e+03	+0.548
143.200	+2.466e+03	+4.044e+03	+8.300e+03	+0.621
143.400	+1.394e+03	+6.083e+03	+8.739e+03	+0.814
143.600	+2.417e+03	+5.576e+03	+9.409e+03	+0.698
143.800	+3.188e+03	+4.900e+03	+6.535e+03	+0.606
144.000	+2.340e+03	+6.329e+03	+8.766e+03	+0.730
144.200	+2.429e+03	+6.527e+03	+7.023e+03	+0.729
144.400	+2.342e+03	+4.714e+03	+6.353e+03	+0.668
144.600	+5.822e+02	+6.544e+03	+6.828e+03	+0.918
144.800	+3.223e+03	+6.387e+03	+8.200e+03	+0.665
145.000	+1.263e+03	+5.330e+03	+6.575e+03	+0.808
145.200	+2.740e+03	+5.413e+03	+6.242e+03	+0.664
145.400	+2.032e+03	+5.060e+03	+8.570e+03	+0.714
145.600	+2.540e+03	+5.885e+03	+5.708e+03	+0.699
145.800	+1.369e+03	+5.929e+03	+6.738e+03	+0.812
146.000	+7.872e+02	+6.985e+03	+8.373e+03	+0.899
146.200	+2.622e+03	+6.042e+03	+7.862e+03	+0.697
146.400	+2.617e+03	+7.684e+03	+6.711e+03	+0.746
146.600	+1.832e+03	+6.451e+03	+8.372e+03	+0.779
146.800	+2.020e+03	+6.227e+03	+7.874e+03	+0.755
147.000	+3.081e+03	+5.014e+03	+8.405e+03	+0.619
147.200	+1.948e+03	+4.175e+03	+8.724e+03	+0.682
147.400	+2.883e+03	+5.921e+03	+6.907e+03	+0.673
147.600	+1.319e+03	+3.763e+03	+7.618e+03	+0.740
147.800	+1.675e+03	+5.012e+03	+6.007e+03	+0.750
148.000	+2.185e+03	+4.480e+03	+7.252e+03	+0.672
148.200	+1.090e+03	+5.127e+03	+8.819e+03	+0.825
148.400	+2.968e+03	+6.164e+03	+6.230e+03	+0.675
148.600	+2.159e+03	+4.956e+03	+5.489e+03	+0.697
148.800	+7.060e+02	+5.303e+03	+7.513e+03	+0.883
149.000	+9.779e+02	+5.271e+03	+7.711e+03	+0.844
149.200	+3.228e+03	+5.493e+03	+9.773e+03	+0.630
149.400	+1.385e+03	+7.168e+03	+6.875e+03	+0.838
149.600	+1.601e+03	+4.733e+03	+7.321e+03	+0.747
149.800	+2.292e+03	+4.642e+03	+6.594e+03	+0.669
150.000	+1.647e+03	+5.268e+03	+6.477e+03	+0.762
150.200	+1.801e+03	+5.522e+03	+5.790e+03	+0.754
150.400	+1.530e+03	+5.112e+03	+7.861e+03	+0.770
150.600	+2.741e+03	+5.966e+03	+7.900e+03	+0.685
150.800	+2.527e+03	+6.333e+03	+8.187e+03	+0.715
151.000	+2.958e+03	+6.447e+03	+7.053e+03	+0.685
151.200	+3.076e+03	+5.751e+03	+7.620e+03	+0.652
151.400	+2.691e+03	+5.550e+03	+7.293e+03	+0.673
151.600	+1.714e+03	+5.014e+03	+9.025e+03	+0.745
151.800	+2.070e+03	+5.837e+03	+5.732e+03	+0.738
152.000	+2.967e+03	+4.852e+03	+5.845e+03	+0.621
152.200	+2.415e+03	+4.784e+03	+8.243e+03	+0.665
152.400	+3.780e+03	+5.972e+03	+6.728e+03	+0.612
152.600	+4.727e+03	+3.496e+03	+7.230e+03	+0.425
152.800	+6.190e+03	+1.918e+03	+7.023e+03	+0.237
153.000	+6.332e+03	+2.111e+03	+9.542e+03	+0.250
153.200	+5.829e+03	+6.533e+02	+7.228e+03	+0.101
153.400	+7.808e+03	+1.970e+03	+9.722e+03	+0.201
153.600	+6.331e+03	+1.882e+03	+6.600e+03	+0.229
153.800	+5.566e+03	+1.327e+03	+6.769e+03	+0.193
154.000	+5.404e+03	+2.042e+03	+6.633e+03	+0.274
154.200	+6.055e+03	+1.500e+03	+8.485e+03	+0.199
154.400	+4.989e+03	+1.085e+03	+7.956e+03	+0.179
154.600	+5.444e+03	+8.540e+02	+7.869e+03	+0.136
154.800	+2.550e+03	+5.139e+03	+8.840e+03	+0.668
155.000	+3.312e+03	+6.153e+03	+7.011e+03	+0.650
155.200	+9.911e+02	+5.247e+03	+6.876e+03	+0.841
155.400	+2.453e+03	+5.549e+03	+6.794e+03	+0.693
155.600	+2.186e+03	+5.592e+03	+5.837e+03	+0.719
155.800	+2.423e+03	+6.905e+03	+7.893e+03	+0.740
156.000	+1.215e+03	+3.828e+03	+8.495e+03	+0.759
156.200	+2.106e+03	+6.032e+03	+8.088e+03	+0.741
156.400	+1.093e+03	+4.629e+03	+8.777e+03	+0.809
156.600	+1.860e+03	+6.318e+03	+6.966e+03	+0.773
156.800	+1.487e+03	+4.515e+03	+7.594e+03	+0.752
157.000	+2.219e+02	+5.205e+03	+7.457e+03	+0.959
157.200	+1.480e+03	+4.444e+03	+7.513e+03	+0.750
157.400	+1.776e+03	+5.922e+03	+7.373e+03	+0.769
157.600	+1.726e+03	+6.979e+03	+6.863e+03	+0.802
157.800	+2.725e+03	+7.128e+03	+7.241e+03	+0.723
158.000	+1.262e+03	+5.033e+03	+6.265e+03	+0.800
158.200	+1.727e+03	+5.383e+03	+8.182e+03	+0.757
158.400	+1.687e+03	+7.486e+03	+6.652e+03	+0.816
158.600	+1.768e+03	+4.731e+03	+8.982e+03	+0.728
158.800	+1.989e+03	+5.601e+03	+6.683e+03	+0.738
159.000	+1.355e+03	+6.077e+03	+8.179e+03	+0.818
159.200	+8.113e+02	+6.052e+03	+7.738e+03	+0.882
159.400	+7.821e+02	+5.683e+03	+6.935e+03	+0.879
159.600	+1.007e+03	+6.208e+03	+9.724e+03	+0.860
159.800	+1.555e+03	+5.149e+03	+7.875e+03	+0.768
160.000	+2.211e+03	+4.879e+03	+1.023e+04	+0.688
160.200	+2.548e+03	+4.653e+03	+6.510e+03	+0.646
160.400	+1.641e+03	+4.703e+03	+5.848e+03	+0.741
160.600	+2.049e+03	+5.544e+03	+5.726e+03	+0.730
160.800	+1.294e+03	+3.997e+03	+6.793e+03	+0.755
161.000	+2.477e+03	+4.395e+03	+6.793e+03	+0.640
161.200	+3.122e+03	+5.852e+03	+7.321e+03	+0.652
161.400	+8.567e+02	+5.980e+03	+7.653e+03	+0.875
161.600	+2.136e+03	+5.502e+03	+8.760e+03	+0.720
161.800	+1.919e+03	+4.759e+03	+8.371e+03	+0.713
162.000	+2.895e+03	+6.825e+03	+6.635e+03	+0.702
162.200	+2.131e+03	+6.849e+03	+6.812e+03	+0.763
162.400	+1.369e+03	+6.032e+03	+8.031e+03	+0.815
162.600	+1.499e+03	+5.956e+03	+5.445e+03	+0.799
162.800	+2.911e+03	+6.421e+03	+6.737e+03	+0.688
163.000	+1.800e+03	+4.034e+03	+7.588e+03	+0.691
163.200	+1.713e+03	+6.749e+03	+7.995e+03	+0.798
163.400	+1.885e+03	+4.619e+03	+9.393e+03	+0.710
163.600	+2.274e+03	+5.130e+03	+7.641e+03	+0.693
163.800	+1.654e+03	+4.649e+03	+8.044e+03	+0.738
164.000	+2.581e+03	+4.580e+03	+7.193e+03	+0.640
164.200	+1.544e+03	+5.274e+03	+7.881e+03	+0.774
164.400	+2.715e+03	+5.834e+03	+7.704e+03	+0.682
164.600	+1.791e+03	+6.572e+03	+8.446e+03	+0.786
164.800	+2.089e+03	+5.053e+03	+8.711e+03	+0.707
165.000	+2.888e+03	+6.202e+03	+8.594e+03	+0.682
165.200	+2.133e+03	+7.257e+03	+7.987e+03	+0.773
165.400	+1.960e+03	+6.141e+03	+7.470e+03	+0.758
165.600	+5.725e+02	+6.422e+03	+7.323e+03	+0.918
165.800	+1.649e+03	+5.677e+03	+8.272e+03	+0.775
166.000	+2.683e+03	+5.106e+03	+8.970e+03	+0.656
166.200	+2.718e+03	+6.832e+03	+6.444e+03	+0.715
166.400	+1.247e+03	+4.350e+03	+9.777e+03	+0.777
166.600	+2.111e+03	+6.130e+03	+7.212e+03	+0.744
166.800	+2.852e+03	+5.768e+03	+8.375e+03	+0.669
167.000	+2.711e+03	+4.719e+03	+7.691e+03	+0.635
167.200	+2.034e+03	+5.208e+03	+6.490e+03	+0.719
167.400	+1.444e+03	+6.854e+03	+7.396e+03	+0.826
167.600	+1.532e+03	+4.724e+03	+8.464e+03	+0.755
167.800	+3.538e+03	+4.940e+03	+8.022e+03	+0.583
168.000	+2.148e+03	+4.735e+03	+7.195e+03	+0.688
168.200	+2.634e+03	+4.918e+03	+8.569e+03	+0.651
168.400	+6.055e+03	+1.643e+03	+8.032e+03	+0.213
