%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+7.064e+03	+5.188e+02	+8.003e+03	+0.068
84.400	+6.964e+03	+1.333e+03	+8.181e+03	+0.161
84.600	+6.617e+03	+1.810e+03	+8.475e+03	+0.215
84.800	+6.783e+03	+2.493e+03	+7.296e+03	+0.269
85.000	+5.865e+03	+1.494e+03	+7.854e+03	+0.203
85.200	+7.053e+03	+2.072e+03	+1.035e+04	+0.227
85.400	+5.298e+03	+9.587e+02	+6.694e+03	+0.153
85.600	+7.317e+03	+1.121e+03	+7.286e+03	+0.133
85.800	+4.342e+03	+2.236e+03	+6.006e+03	+0.340
86.000	+6.567e+03	+1.964e+03	+7.937e+03	+0.230
86.200	+2.538e+03	+4.442e+03	+7.011e+03	+0.636
86.400	+1.213e+03	+6.801e+03	+6.614e+03	+0.849
86.600	+1.810e+03	+6.510e+03	+8.620e+03	+0.782
86.800	+2.820e+03	+5.916e+03	+9.967e+03	+0.677
87.000	+8.861e+02	+5.214e+03	+7.078e+03	+0.855
87.200	+1.484e+03	+4.382e+03	+8.561e+03	+0.747
87.400	+1.929e+03	+5.931e+03	+5.033e+03	+0.755
87.600	+4.823e+03	+3.421e+03	+7.837e+03	+0.415
87.800	+6.395e+03	+1.398e+03	+7.395e+03	+0.179
88.000	+5.227e+03	+1.514e+03	+8.549e+03	+0.225
88.200	+6.144e+03	+5.262e+02	+7.652e+03	+0.079
88.400	+8.145e+03	+1.943e+03	+6.611e+03	+0.193
88.600	+6.137e+03	+8.877e+02	+9.439e+03	+0.126
88.800	+7.443e+03	+1.258e+03	+7.019e+03	+0.145
89.000	+7.188e+03	-5.253e+01	+5.451e+03	-0.007
89.200	+5.788e+03	+1.599e+03	+4.936e+03	+0.216
89.400	+5.121e+03	+8.214e+02	+8.653e+03	+0.138
89.600	+6.594e+03	+2.412e+03	+8.039e+03	+0.268
89.800	+6.111e+03	+1.324e+03	+7.113e+03	+0.178
90.000	+7.135e+03	+1.728e+03	+9.319e+03	+0.195
90.200	+6.636e+03	-3.328e+02	+6.139e+03	-0.053
90.400	+7.509e+03	+1.643e+03	+6.328e+03	+0.180
90.600	+5.674e+03	+1.262e+03	+9.217e+03	+0.182
90.800	+5.813e+03	+3.675e+02	+7.121e+03	+0.059
91.000	+5.268e+03	+2.295e+03	+8.139e+03	+0.303
91.200	+5.297e+03	+2.773e+03	+8.458e+03	+0.344
91.400	+6.942e+03	+1.553e+03	+5.506e+03	+0.183
91.600	+6.093e+03	+2.447e+03	+5.856e+03	+0.287
91.800	+5.516e+03	+1.332e+03	+7.591e+03	+0.195
92.000	+5.112e+03	+1.461e+03	+6.747e+03	+0.222
92.200	+5.946e+03	+1.581e+03	+8.048e+03	+0.210
92.400	+5.283e+03	+1.789e+03	+7.382e+03	+0.253
92.600	+5.754e+03	+1.584e+03	+7.841e+03	+0.216
92.800	+5.152e+03	+1.423e+03	+7.353e+03	+0.216
93.000	+2.796e+03	+5.198e+03	+6.772e+03	+0.650
93.200	+1.234e+03	+6.861e+03	+6.761e+03	+0.848
93.400	+2.478e+03	+6.238e+03	+6.269e+03	+0.716
93.600	+3.170e+02	+6.311e+03	+5.361e+03	+0.952
93.800	+2.141e+03	+5.123e+03	+7.522e+03	+0.705
94.000	+2.646e+03	+5.151e+03	+7.258e+03	+0.661
94.200	+1.951e+03	+5.092e+03	+7.464e+03	+0.723
94.400	+3.750e+03	+4.617e+03	+6.339e+03	+0.552
94.600	+2.567e+03	+5.126e+03	+7.434e+03	+0.666
94.800	+2.531e+03	+4.730e+03	+9.129e+03	+0.651
95.000	+1.613e+03	+6.303e+03	+5.384e+03	+0.796
95.200	+1.142e+03	+4.256e+03	+7.525e+03	+0.788
95.400	+1.619e+03	+5.023e+03	+8.579e+03	+0.756
95.600	+2.923e+03	+5.640e+03	+7.514e+03	+0.659
95.800	+1.509e+03	+5.842e+03	+8.212e+03	+0.795
96.000	+2.125e+03	+4.178e+03	+9.182e+03	+0.663
96.200	+2.396e+03	+4.190e+03	+5.557e+03	+0.636
96.400	+1.663e+03	+5.333e+03	+7.164e+03	+0.762
96.600	+1.605e+03	+5.645e+03	+7.909e+03	+0.779
96.800	+2.913e+03	+5.251e+03	+7.339e+03	+0.643
97.000	+2.353e+03	+5.112e+03	+8.139e+03	+0.685
97.200	+1.263e+03	+5.277e+03	+8.680e+03	+0.807
97.400	+1.879e+03	+4.083e+03	+6.642e+03	+0.685
97.600	+1.620e+03	+6.275e+03	+8.502e+03	+0.795
97.800	+6.882e+02	+4.897e+03	+6.485e+03	+0.877
98.000	+4.714e+03	+4.025e+03	+7.300e+03	+0.461
98.200	+4.714e+03	+2.460e+03	+7.184e+03	+0.343
98.400	+5.913e+03	+1.899e+03	+6.949e+03	+0.243
98.600	+6.135e+03	+5.524e+02	+7.847e+03	+0.083
98.800	+5.291e+03	+1.398e+03	+7.227e+03	+0.209
99.000	+4.084e+03	+1.123e+03	+6.710e+03	+0.216
99.200	+5.896e+03	+1.810e+03	+8.114e+03	+0.235
99.400	+6.220e+03	+2.535e+02	+8.922e+03	+0.039
99.600	+5.737e+03	-1.282e+02	+7.821e+03	-0.023
99.800	+5.836e+03	+9.518e+02	+7.467e+03	+0.140
100.000	+6.371e+03	+9.856e+02	+6.139e+03	+0.134
100.200	+6.613e+03	+2.813e+03	+8.134e+03	+0.298
100.400	+6.719e+03	+1.693e+03	+8.262e+03	+0.201
100.600	+6.413e+03	+5.956e+02	+5.994e+03	+0.085
100.800	+5.334e+03	+1.942e+03	+8.328e+03	+0.267
101.000	+5.082e+03	+2.061e+03	+5.971e+03	+0.289
101.200	+8.461e+03	+1.216e+03	+6.760e+03	+0.126
101.400	+5.332e+03	+4.978e+02	+7.965e+03	+0.085
101.600	+6.457e+03	+2.626e+03	+7.745e+03	+0.289
101.800	+7.390e+03	+1.109e+03	+8.468e+03	+0.130
102.000	+6.454e+03	+8.207e+02	+8.697e+03	+0.113
102.200	+6.530e+03	+1.646e+03	+8.289e+03	+0.201
102.400	+5.214e+03	+1.954e+03	+9.151e+03	+0.273
102.600	+5.383e+03	+2.281e+03	+7.418e+03	+0.298
102.800	+6.274e+03	+2.091e+03	+8.383e+03	+0.250
103.000	+5.644e+03	+6.463e+02	+6.887e+03	+0.103
103.200	+4.429e+03	+1.073e+03	+6.672e+03	+0.195
103.400	+8.326e+03	+1.940e+03	+7.790e+03	+0.189
103.600	+6.025e+03	+2.261e+03	+7.041e+03	+0.273
103.800	+5.033e+03	+2.507e+03	+7.455e+03	+0.332
104.000	+5.747e+03	+1.583e+03	+8.607e+03	+0.216
104.200	+5.431e+03	+1.309e+03	+7.802e+03	+0.194
104.400	+8.194e+03	+1.437e+03	+8.074e+03	+0.149
104.600	+5.713e+03	+1.304e+03	+7.646e+03	+0.186
104.800	+7.205e+03	+2.065e+03	+8.521e+03	+0.223
105.000	+5.837e+03	+9.377e+02	+7.817e+03	+0.138
105.200	+5.391e+03	+1.319e+03	+7.629e+03	+0.197
105.400	+5.298e+03	+1.978e+03	+7.223e+03	+0.272
