%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.663e+03	+1.229e+03	+6.653e+03	+0.156
84.400	+6.015e+03	+7.548e+02	+8.255e+03	+0.111
84.600	+6.027e+03	+1.972e+03	+6.976e+03	+0.246
84.800	+5.040e+03	+1.738e+03	+8.361e+03	+0.256
85.000	+6.122e+03	+1.556e+03	+6.460e+03	+0.203
85.200	+6.591e+03	+1.813e+03	+6.191e+03	+0.216
85.400	+5.110e+03	+1.910e+03	+7.843e+03	+0.272
85.600	+4.253e+03	+1.132e+03	+7.153e+03	+0.210
85.800	+3.677e+03	+4.138e+03	+6.404e+03	+0.530
86.000	+3.280e+03	+5.595e+03	+8.305e+03	+0.630
86.200	+2.124e+03	+4.938e+03	+7.733e+03	+0.699
86.400	+3.058e+03	+5.360e+03	+8.240e+03	+0.637
86.600	+1.505e+03	+8.080e+03	+4.508e+03	+0.843
86.800	+1.674e+03	+5.667e+03	+6.043e+03	+0.772
87.000	+1.554e+03	+3.606e+03	+6.390e+03	+0.699
87.200	+1.924e+03	+4.197e+03	+7.894e+03	+0.686
87.400	+1.864e+03	+4.717e+03	+4.708e+03	+0.717
87.600	+1.571e+03	+5.913e+03	+5.972e+03	+0.790
87.800	+2.887e+03	+4.769e+03	+7.287e+03	+0.623
88.000	+1.510e+03	+5.285e+03	+7.449e+03	+0.778
88.200	+2.044e+03	+6.729e+03	+6.183e+03	+0.767
88.400	+1.957e+03	+4.673e+03	+5.471e+03	+0.705
88.600	+2.521e+03	+6.486e+03	+1.079e+04	+0.720
88.800	+1.807e+03	+7.763e+03	+5.922e+03	+0.811
89.000	+2.211e+03	+6.869e+03	+7.703e+03	+0.757
89.200	+3.107e+03	+6.607e+03	+6.454e+03	+0.680
89.400	+2.860e+03	+6.330e+03	+7.017e+03	+0.689
89.600	+1.635e+03	+5.783e+03	+7.306e+03	+0.780
89.800	+1.800e+03	+5.042e+03	+7.268e+03	+0.737
90.000	+1.427e+03	+6.505e+03	+8.411e+03	+0.820
90.200	+9.278e+02	+4.771e+03	+7.113e+03	+0.837
90.400	+1.833e+03	+6.614e+03	+8.186e+03	+0.783
90.600	+1.799e+03	+6.195e+03	+7.423e+03	+0.775
90.800	+2.477e+03	+5.301e+03	+6.211e+03	+0.682
91.000	+2.999e+03	+6.016e+03	+9.114e+03	+0.667
91.200	+2.569e+03	+5.924e+03	+8.975e+03	+0.698
91.400	+2.344e+03	+5.864e+03	+8.718e+03	+0.714
91.600	+2.154e+03	+6.088e+03	+6.552e+03	+0.739
91.800	+2.533e+03	+5.275e+03	+8.181e+03	+0.676
92.000	+2.883e+03	+5.681e+03	+7.570e+03	+0.663
92.200	+2.340e+03	+5.852e+03	+8.045e+03	+0.714
92.400	+2.165e+03	+5.795e+03	+7.229e+03	+0.728
92.600	+3.189e+03	+5.331e+03	+6.757e+03	+0.626
92.800	+3.424e+03	+4.752e+03	+7.659e+03	+0.581
93.000	+1.829e+03	+5.984e+03	+6.902e+03	+0.766
93.200	+2.626e+03	+3.591e+03	+4.948e+03	+0.578
93.400	+1.830e+03	+6.121e+03	+7.713e+03	+0.770
93.600	+2.766e+03	+5.439e+03	+6.239e+03	+0.663
93.800	+5.253e+02	+5.456e+03	+7.283e+03	+0.912
94.000	+2.121e+03	+5.482e+03	+9.447e+03	+0.721
94.200	+1.059e+03	+5.511e+03	+7.527e+03	+0.839
94.400	+2.196e+03	+6.594e+03	+8.365e+03	+0.750
94.600	+1.848e+03	+6.220e+03	+9.065e+03	+0.771
94.800	+2.540e+03	+4.574e+03	+8.537e+03	+0.643
95.000	+5.067e+03	+1.529e+03	+9.704e+03	+0.232
95.200	+7.007e+03	+1.469e+03	+6.376e+03	+0.173
95.400	+2.386e+03	+2.416e+03	+8.006e+03	+0.503
95.600	+5.607e+03	+1.452e+03	+8.134e+03	+0.206
95.800	+6.650e+03	+1.460e+03	+6.402e+03	+0.180
96.000	+6.799e+03	+4.819e+02	+8.101e+03	+0.066
96.200	+5.856e+03	+1.561e+03	+7.138e+03	+0.210
96.400	+4.990e+03	-8.564e+01	+8.434e+03	-0.017
96.600	+4.582e+03	+1.762e+03	+7.095e+03	+0.278
96.800	+6.162e+03	+1.786e+03	+7.733e+03	+0.225
97.000	+2.266e+03	+4.894e+03	+7.262e+03	+0.684
97.200	+2.825e+03	+5.911e+03	+7.668e+03	+0.677
97.400	+1.967e+03	+5.927e+03	+7.264e+03	+0.751
97.600	+1.123e+03	+4.790e+03	+8.260e+03	+0.810
97.800	+2.071e+03	+5.523e+03	+8.973e+03	+0.727
98.000	+1.248e+03	+5.309e+03	+8.885e+03	+0.810
98.200	+1.804e+03	+5.353e+03	+7.067e+03	+0.748
98.400	+2.513e+03	+5.014e+03	+9.786e+03	+0.666
98.600	+2.254e+03	+5.390e+03	+6.243e+03	+0.705
98.800	+1.800e+03	+7.207e+03	+7.058e+03	+0.800
99.000	+2.318e+03	+5.600e+03	+8.005e+03	+0.707
99.200	+2.524e+03	+4.921e+03	+8.660e+03	+0.661
99.400	+2.006e+03	+6.802e+03	+7.083e+03	+0.772
99.600	+2.364e+03	+5.216e+03	+7.456e+03	+0.688
99.800	+3.040e+03	+4.506e+03	+9.720e+03	+0.597
100.000	+1.963e+03	+4.909e+03	+8.304e+03	+0.714
100.200	+2.206e+03	+4.733e+03	+7.632e+03	+0.682
100.400	+1.961e+03	+4.471e+03	+7.331e+03	+0.695
100.600	+1.453e+03	+4.882e+03	+9.247e+03	+0.771
100.800	+2.356e+03	+5.979e+03	+8.361e+03	+0.717
101.000	+3.062e+03	+5.581e+03	+7.125e+03	+0.646
101.200	+3.181e+03	+5.937e+03	+5.149e+03	+0.651
101.400	+1.959e+03	+5.400e+03	+7.134e+03	+0.734
101.600	+1.751e+03	+5.822e+03	+6.105e+03	+0.769
101.800	+1.891e+03	+5.169e+03	+7.618e+03	+0.732
102.000	+1.396e+03	+6.419e+03	+7.870e+03	+0.821
102.200	+2.028e+03	+6.174e+03	+7.425e+03	+0.753
102.400	+1.748e+03	+4.047e+03	+7.845e+03	+0.698
102.600	+1.794e+03	+7.318e+03	+8.100e+03	+0.803
102.800	+6.295e+02	+6.262e+03	+6.895e+03	+0.909
103.000	+3.016e+03	+3.594e+03	+9.479e+03	+0.544
103.200	+1.089e+03	+5.655e+03	+6.315e+03	+0.839
103.400	+2.665e+03	+4.856e+03	+8.600e+03	+0.646
103.600	+2.534e+03	+5.474e+03	+7.876e+03	+0.684
103.800	+1.628e+03	+5.452e+03	+7.956e+03	+0.770
104.000	+1.776e+03	+5.596e+03	+7.794e+03	+0.759
104.200	+1.690e+03	+4.615e+03	+9.266e+03	+0.732
104.400	+2.747e+03	+5.113e+03	+6.859e+03	+0.651
104.600	+7.246e+02	+5.169e+03	+6.665e+03	+0.877
104.800	+2.662e+03	+4.259e+03	+7.884e+03	+0.615
105.000	+2.363e+03	+5.711e+03	+8.126e+03	+0.707
105.200	+3.514e+03	+5.187e+03	+7.335e+03	+0.596
105.400	+1.134e+03	+5.898e+03	+7.504e+03	+0.839
105.600	+2.026e+03	+5.240e+03	+8.602e+03	+0.721
105.800	+2.274e+03	+5.614e+03	+5.156e+03	+0.712
106.000	+1.358e+03	+6.492e+03	+6.653e+03	+0.827
106.200	+2.786e+03	+5.181e+03	+7.555e+03	+0.650
106.400	+2.717e+03	+5.874e+03	+8.248e+03	+0.684
106.600	+1.549e+03	+6.125e+03	+7.568e+03	+0.798
106.800	+2.066e+03	+6.152e+03	+8.067e+03	+0.749
107.000	+1.879e+03	+3.643e+03	+7.389e+03	+0.660
107.200	+1.400e+03	+4.249e+03	+5.753e+03	+0.752
107.400	+3.112e+03	+4.886e+03	+5.692e+03	+0.611
107.600	+1.472e+03	+4.812e+03	+7.269e+03	+0.766
107.800	+2.775e+03	+6.511e+03	+6.122e+03	+0.701
108.000	+1.832e+03	+6.080e+03	+7.144e+03	+0.768
108.200	+2.185e+03	+6.182e+03	+8.099e+03	+0.739
108.400	+1.849e+03	+5.717e+03	+7.610e+03	+0.756
108.600	+1.113e+03	+6.041e+03	+5.576e+03	+0.844
108.800	+1.725e+03	+6.482e+03	+9.307e+03	+0.790
109.000	+9.861e+02	+5.332e+03	+7.976e+03	+0.844
109.200	+1.585e+03	+4.751e+03	+8.314e+03	+0.750
109.400	+2.364e+03	+4.449e+03	+6.287e+03	+0.653
109.600	+2.143e+03	+4.826e+03	+6.431e+03	+0.692
109.800	+1.255e+03	+5.834e+03	+7.019e+03	+0.823
110.000	+2.938e+03	+5.710e+03	+6.875e+03	+0.660
110.200	+1.161e+03	+5.566e+03	+8.345e+03	+0.827
110.400	+3.092e+03	+5.545e+03	+7.443e+03	+0.642
110.600	+2.738e+03	+5.813e+03	+8.496e+03	+0.680
110.800	+2.002e+03	+5.947e+03	+7.218e+03	+0.748
111.000	+2.045e+03	+6.331e+03	+7.862e+03	+0.756
111.200	+2.216e+03	+5.750e+03	+5.413e+03	+0.722
111.400	+1.190e+03	+5.922e+03	+7.145e+03	+0.833
111.600	+1.805e+03	+5.782e+03	+6.292e+03	+0.762
111.800	+2.420e+03	+6.571e+03	+6.915e+03	+0.731
112.000	+1.313e+03	+5.470e+03	+6.610e+03	+0.806
112.200	+2.043e+03	+6.444e+03	+7.143e+03	+0.759
112.400	+1.251e+03	+4.486e+03	+8.919e+03	+0.782
112.600	+2.753e+03	+6.536e+03	+7.235e+03	+0.704
112.800	+2.534e+03	+6.250e+03	+6.913e+03	+0.712
113.000	+1.265e+03	+5.483e+03	+7.511e+03	+0.813
113.200	+2.090e+03	+6.310e+03	+8.085e+03	+0.751
113.400	+1.931e+03	+5.709e+03	+5.962e+03	+0.747
113.600	+1.975e+03	+5.047e+03	+6.451e+03	+0.719
113.800	+2.290e+03	+5.577e+03	+7.491e+03	+0.709
114.000	+2.543e+03	+5.357e+03	+7.711e+03	+0.678
114.200	+1.718e+03	+7.322e+03	+8.163e+03	+0.810
114.400	+2.105e+03	+7.014e+03	+7.265e+03	+0.769
114.600	+2.770e+03	+3.912e+03	+7.159e+03	+0.585
114.800	+2.275e+03	+6.085e+03	+8.299e+03	+0.728
115.000	+1.824e+03	+5.954e+03	+7.115e+03	+0.765
115.200	+2.701e+03	+6.903e+03	+6.629e+03	+0.719
115.400	+2.199e+03	+5.074e+03	+6.550e+03	+0.698
115.600	+2.133e+03	+3.739e+03	+5.644e+03	+0.637
115.800	+2.690e+03	+5.809e+03	+7.285e+03	+0.684
116.000	+3.961e+03	+5.089e+03	+7.016e+03	+0.562
116.200	+1.289e+03	+7.064e+03	+6.823e+03	+0.846
116.400	+1.370e+03	+4.945e+03	+8.180e+03	+0.783
116.600	+2.677e+03	+5.660e+03	+8.514e+03	+0.679
116.800	+1.946e+03	+4.838e+03	+6.829e+03	+0.713
117.000	+1.648e+03	+5.608e+03	+7.266e+03	+0.773
117.200	+3.283e+03	+5.571e+03	+6.411e+03	+0.629
117.400	+2.299e+03	+5.077e+03	+9.063e+03	+0.688
117.600	+2.460e+03	+5.744e+03	+6.661e+03	+0.700
117.800	+2.150e+03	+6.315e+03	+6.401e+03	+0.746
118.000	+2.225e+03	+6.364e+03	+8.594e+03	+0.741
118.200	+1.768e+03	+5.348e+03	+7.726e+03	+0.752
118.400	+2.045e+03	+5.880e+03	+9.415e+03	+0.742
118.600	+1.985e+03	+4.254e+03	+7.143e+03	+0.682
118.800	+4.126e+02	+5.793e+03	+7.214e+03	+0.934
119.000	+2.154e+03	+5.425e+03	+8.183e+03	+0.716
119.200	+2.009e+03	+4.597e+03	+7.751e+03	+0.696
119.400	+1.705e+03	+5.788e+03	+5.852e+03	+0.772
119.600	+2.588e+03	+5.801e+03	+1.019e+04	+0.691
119.800	+2.292e+03	+6.260e+03	+9.019e+03	+0.732
120.000	+2.190e+03	+4.678e+03	+8.723e+03	+0.681
120.200	+1.877e+03	+5.281e+03	+8.282e+03	+0.738
120.400	+3.011e+03	+4.903e+03	+8.989e+03	+0.620
120.600	+2.177e+03	+6.374e+03	+6.617e+03	+0.745
120.800	+2.217e+03	+5.549e+03	+8.938e+03	+0.715
121.000	+2.014e+03	+5.753e+03	+7.949e+03	+0.741
121.200	+1.398e+03	+4.725e+03	+7.852e+03	+0.772
121.400	+1.804e+03	+6.647e+03	+7.967e+03	+0.787
121.600	+3.680e+03	+6.041e+03	+4.985e+03	+0.621
121.800	+2.304e+03	+5.447e+03	+6.965e+03	+0.703
122.000	+2.110e+03	+5.350e+03	+6.663e+03	+0.717
122.200	+2.510e+03	+6.651e+03	+6.968e+03	+0.726
122.400	+1.365e+03	+6.317e+03	+7.600e+03	+0.822
122.600	+3.182e+03	+6.042e+03	+8.139e+03	+0.655
122.800	+1.717e+03	+7.787e+03	+7.768e+03	+0.819
123.000	+1.991e+03	+5.450e+03	+8.120e+03	+0.732
123.200	+1.610e+03	+5.598e+03	+8.361e+03	+0.777
123.400	+1.939e+03	+7.199e+03	+6.810e+03	+0.788
123.600	+1.218e+03	+6.755e+03	+7.219e+03	+0.847
123.800	+4.072e+03	+4.578e+03	+7.357e+03	+0.529
124.000	+2.601e+03	+5.052e+03	+7.762e+03	+0.660
124.200	+1.813e+03	+5.894e+03	+8.385e+03	+0.765
124.400	+1.889e+03	+4.821e+03	+7.946e+03	+0.719
124.600	+2.143e+03	+5.409e+03	+5.875e+03	+0.716
124.800	+2.000e+03	+5.791e+03	+9.224e+03	+0.743
125.000	+1.214e+03	+5.123e+03	+6.868e+03	+0.808
125.200	+2.244e+03	+6.795e+03	+9.115e+03	+0.752
125.400	+2.129e+03	+6.131e+03	+7.948e+03	+0.742
125.600	+1.915e+03	+4.766e+03	+8.587e+03	+0.713
125.800	+1.392e+03	+6.218e+03	+8.328e+03	+0.817
126.000	+1.315e+03	+5.156e+03	+7.944e+03	+0.797
126.200	+2.040e+03	+5.307e+03	+7.145e+03	+0.722
126.400	+2.518e+03	+6.298e+03	+7.109e+03	+0.714
126.600	+3.141e+03	+5.340e+03	+6.377e+03	+0.630
126.800	+1.681e+03	+5.056e+03	+7.188e+03	+0.751
127.000	+1.652e+03	+4.915e+03	+8.421e+03	+0.748
127.200	+1.286e+03	+6.690e+03	+5.186e+03	+0.839
127.400	+5.305e+02	+6.348e+03	+6.724e+03	+0.923
127.600	+2.208e+03	+5.554e+03	+7.912e+03	+0.716
127.800	+2.591e+03	+4.868e+03	+7.450e+03	+0.653
128.000	+1.850e+03	+5.336e+03	+8.373e+03	+0.743
128.200	+2.134e+03	+6.366e+03	+7.269e+03	+0.749
128.400	+8.185e+02	+5.565e+03	+6.798e+03	+0.872
128.600	+1.649e+03	+5.272e+03	+7.150e+03	+0.762
128.800	+2.863e+03	+5.900e+03	+9.251e+03	+0.673
129.000	+3.265e+03	+6.467e+03	+7.490e+03	+0.664
129.200	+2.726e+03	+4.512e+03	+8.431e+03	+0.623
129.400	+1.905e+03	+5.365e+03	+7.104e+03	+0.738
129.600	+2.497e+03	+6.083e+03	+5.973e+03	+0.709
129.800	+2.658e+03	+4.493e+03	+6.708e+03	+0.628
130.000	+1.588e+03	+6.540e+03	+8.050e+03	+0.805
130.200	+6.054e+03	+1.405e+03	+9.546e+03	+0.188
130.400	+7.620e+03	+9.655e+02	+6.430e+03	+0.112
130.600	+5.573e+03	+1.532e+03	+7.543e+03	+0.216
130.800	+7.144e+03	+2.015e+03	+7.010e+03	+0.220
131.000	+6.153e+03	+2.399e+03	+7.649e+03	+0.281
131.200	+5.830e+03	+1.337e+03	+8.972e+03	+0.187
131.400	+6.045e+03	+1.889e+03	+7.735e+03	+0.238
131.600	+3.575e+03	+2.645e+03	+6.743e+03	+0.425
131.800	+4.757e+03	+1.191e+03	+6.852e+03	+0.200
132.000	+4.607e+03	+2.252e+03	+6.926e+03	+0.328
132.200	+6.777e+03	+1.524e+03	+6.480e+03	+0.184
132.400	+3.149e+03	+5.349e+03	+6.111e+03	+0.629
132.600	+2.357e+03	+6.723e+03	+8.540e+03	+0.740
132.800	+1.820e+03	+6.191e+03	+5.546e+03	+0.773
133.000	+6.896e+02	+4.553e+03	+9.117e+03	+0.868
133.200	+2.914e+03	+5.895e+03	+5.562e+03	+0.669
133.400	+2.507e+03	+5.758e+03	+6.444e+03	+0.697
133.600	+2.326e+03	+5.285e+03	+6.579e+03	+0.694
133.800	+3.649e+03	+3.864e+03	+7.550e+03	+0.514
134.000	+4.789e+03	+2.180e+03	+7.636e+03	+0.313
134.200	+4.679e+03	+2.725e+03	+8.020e+03	+0.368
134.400	+5.465e+03	+2.108e+03	+6.686e+03	+0.278
134.600	+4.884e+03	+8.272e+02	+9.672e+03	+0.145
134.800	+6.118e+03	+8.552e+02	+7.850e+03	+0.123
135.000	+6.060e+03	+1.797e+03	+6.838e+03	+0.229
135.200	+5.657e+03	+1.972e+03	+7.198e+03	+0.258
135.400	+2.498e+03	+5.588e+03	+8.052e+03	+0.691
135.600	+1.499e+03	+6.078e+03	+8.103e+03	+0.802
135.800	+2.318e+03	+5.451e+03	+6.791e+03	+0.702
136.000	+2.623e+03	+5.286e+03	+8.486e+03	+0.668
136.200	+2.929e+03	+5.473e+03	+6.502e+03	+0.651
136.400	+1.958e+03	+5.548e+03	+7.075e+03	+0.739
136.600	+1.234e+03	+5.054e+03	+6.281e+03	+0.804
136.800	+2.565e+03	+5.282e+03	+7.651e+03	+0.673
137.000	+4.652e+03	+2.315e+03	+7.854e+03	+0.332
137.200	+6.961e+03	+1.132e+03	+1.031e+04	+0.140
137.400	+6.521e+03	+1.453e+03	+7.469e+03	+0.182
137.600	+6.948e+03	+2.614e+03	+6.838e+03	+0.273
137.800	+4.820e+03	+2.155e+03	+7.345e+03	+0.309
138.000	+5.212e+03	+1.064e+03	+7.956e+03	+0.170
138.200	+5.363e+03	+9.164e+02	+8.487e+03	+0.146
138.400	+6.189e+03	+2.391e+03	+7.349e+03	+0.279
138.600	+5.376e+03	+1.654e+03	+6.906e+03	+0.235
138.800	+8.142e+03	+9.266e+02	+6.897e+03	+0.102
139.000	+7.319e+03	+1.077e+03	+7.512e+03	+0.128
139.200	+5.800e+03	+2.208e+03	+6.591e+03	+0.276
139.400	+4.897e+03	+1.481e+03	+8.250e+03	+0.232
139.600	+3.019e+03	+4.193e+03	+7.258e+03	+0.581
139.800	+2.501e+03	+6.073e+03	+9.375e+03	+0.708
140.000	+7.023e+02	+5.115e+03	+6.689e+03	+0.879
140.200	+1.720e+03	+4.767e+03	+8.292e+03	+0.735
140.400	+1.944e+03	+4.789e+03	+6.444e+03	+0.711
140.600	+1.462e+03	+6.354e+03	+7.306e+03	+0.813
140.800	+1.546e+03	+6.119e+03	+9.197e+03	+0.798
141.000	+3.288e+03	+4.140e+03	+7.130e+03	+0.557
141.200	+1.524e+03	+4.909e+03	+7.317e+03	+0.763
141.400	+2.801e+03	+6.062e+03	+8.360e+03	+0.684
141.600	+1.796e+03	+5.336e+03	+9.772e+03	+0.748
141.800	+7.241e+02	+7.016e+03	+7.277e+03	+0.906
142.000	+1.829e+03	+6.448e+03	+7.668e+03	+0.779
142.200	+1.713e+03	+4.941e+03	+8.819e+03	+0.743
142.400	+2.101e+03	+5.179e+03	+5.410e+03	+0.711
142.600	+1.271e+03	+6.612e+03	+7.321e+03	+0.839
142.800	+6.178e+02	+6.521e+03	+8.287e+03	+0.913
143.000	+3.830e+02	+6.544e+03	+8.334e+03	+0.945
143.200	+2.310e+03	+4.354e+03	+6.265e+03	+0.653
143.400	+5.810e+03	+2.127e+03	+8.640e+03	+0.268
143.600	+6.564e+03	+2.131e+03	+8.243e+03	+0.245
143.800	+6.700e+03	+1.902e+03	+6.872e+03	+0.221
144.000	+5.634e+03	+1.232e+03	+8.762e+03	+0.179
144.200	+7.282e+03	+3.080e+03	+6.506e+03	+0.297
144.400	+3.821e+03	+1.622e+03	+8.098e+03	+0.298
144.600	+5.658e+03	+1.027e+03	+6.337e+03	+0.154
144.800	+5.808e+03	+1.966e+03	+6.183e+03	+0.253
145.000	+5.165e+03	+1.487e+03	+8.676e+03	+0.224
145.200	+6.214e+03	+1.449e+03	+8.174e+03	+0.189
145.400	+4.953e+03	+1.779e+03	+6.937e+03	+0.264
145.600	+6.895e+03	+1.205e+03	+7.998e+03	+0.149
145.800	+4.422e+03	+1.036e+03	+7.611e+03	+0.190
146.000	+6.362e+03	+1.237e+03	+7.046e+03	+0.163
146.200	+6.277e+03	+7.733e+02	+8.604e+03	+0.110
146.400	+3.949e+03	+1.550e+03	+5.650e+03	+0.282
146.600	+4.096e+03	+1.832e+03	+7.773e+03	+0.309
146.800	+2.139e+03	+6.707e+03	+6.830e+03	+0.758
147.000	+1.949e+03	+5.674e+03	+7.116e+03	+0.744
147.200	+5.718e+02	+4.375e+03	+8.623e+03	+0.884
147.400	+2.382e+03	+4.556e+03	+7.256e+03	+0.657
147.600	+2.086e+03	+4.575e+03	+8.104e+03	+0.687
147.800	+1.587e+03	+5.205e+03	+7.295e+03	+0.766
148.000	+2.516e+03	+5.644e+03	+7.571e+03	+0.692
148.200	+1.592e+03	+5.592e+03	+7.359e+03	+0.778
148.400	+1.480e+03	+5.405e+03	+7.680e+03	+0.785
148.600	+1.973e+03	+6.201e+03	+5.350e+03	+0.759
148.800	+2.408e+03	+6.590e+03	+9.974e+03	+0.732
149.000	+1.853e+03	+4.172e+03	+6.320e+03	+0.692
149.200	+2.172e+03	+5.094e+03	+7.931e+03	+0.701
149.400	+1.551e+03	+5.651e+03	+6.498e+03	+0.785
149.600	+1.439e+03	+5.700e+03	+8.192e+03	+0.798
149.800	+1.098e+03	+6.533e+03	+8.129e+03	+0.856
150.000	+2.721e+03	+5.642e+03	+8.757e+03	+0.675
150.200	+1.826e+03	+5.246e+03	+7.152e+03	+0.742
150.400	+1.720e+03	+7.160e+03	+5.670e+03	+0.806
150.600	+1.579e+03	+5.637e+03	+7.479e+03	+0.781
150.800	+1.482e+03	+5.318e+03	+8.574e+03	+0.782
151.000	+1.959e+03	+5.009e+03	+8.569e+03	+0.719
151.200	+2.326e+03	+6.165e+03	+8.052e+03	+0.726
151.400	+2.352e+03	+4.053e+03	+8.259e+03	+0.633
151.600	+6.199e+02	+5.726e+03	+7.152e+03	+0.902
151.800	+2.923e+03	+4.396e+03	+7.557e+03	+0.601
152.000	+1.347e+03	+5.010e+03	+8.021e+03	+0.788
152.200	+1.274e+03	+5.056e+03	+9.919e+03	+0.799
152.400	+2.861e+03	+4.943e+03	+7.037e+03	+0.633
152.600	+7.673e+02	+6.162e+03	+8.070e+03	+0.889
152.800	+2.917e+03	+5.710e+03	+7.280e+03	+0.662
153.000	+1.434e+03	+4.770e+03	+9.527e+03	+0.769
153.200	+1.732e+03	+4.216e+03	+9.099e+03	+0.709
153.400	+1.732e+03	+4.897e+03	+5.440e+03	+0.739
153.600	+2.106e+03	+4.319e+03	+8.031e+03	+0.672
153.800	+2.408e+03	+4.444e+03	+8.519e+03	+0.649
154.000	+2.861e+03	+7.155e+03	+6.174e+03	+0.714
154.200	+2.416e+03	+4.758e+03	+6.014e+03	+0.663
154.400	+9.360e+02	+5.941e+03	+7.609e+03	+0.864
154.600	+2.056e+03	+6.361e+03	+6.786e+03	+0.756
154.800	+1.831e+03	+5.264e+03	+6.210e+03	+0.742
155.000	+3.649e+03	+6.587e+03	+6.588e+03	+0.644
155.200	+3.195e+03	+5.627e+03	+6.416e+03	+0.638
155.400	+1.843e+03	+6.273e+03	+7.184e+03	+0.773
155.600	+1.110e+03	+4.997e+03	+6.945e+03	+0.818
155.800	+1.317e+03	+4.409e+03	+8.372e+03	+0.770
156.000	+1.830e+03	+5.467e+03	+6.530e+03	+0.749
156.200	+1.643e+03	+5.492e+03	+6.740e+03	+0.770
156.400	+1.624e+03	+6.447e+03	+7.281e+03	+0.799
156.600	+1.803e+03	+4.951e+03	+6.308e+03	+0.733
156.800	+6.118e+03	+1.269e+03	+6.686e+03	+0.172
157.000	+6.138e+03	+8.967e+02	+6.016e+03	+0.127
157.200	+5.295e+03	+1.454e+03	+8.030e+03	+0.215
157.400	+7.320e+03	+2.179e+03	+8.459e+03	+0.229
157.600	+6.004e+03	+1.239e+03	+8.373e+03	+0.171
157.800	+5.073e+03	+1.002e+02	+8.395e+03	+0.019
158.000	+6.054e+03	+7.591e+02	+8.381e+03	+0.111
158.200	+6.779e+03	+1.250e+03	+8.332e+03	+0.156
158.400	+6.198e+03	+7.486e+02	+6.718e+03	+0.108
158.600	+5.742e+03	+1.321e+03	+6.945e+03	+0.187
158.800	+5.869e+03	+3.173e+02	+5.807e+03	+0.051
159.000	+7.555e+03	+1.182e+03	+7.716e+03	+0.135
159.200	+5.991e+03	+1.269e+03	+8.353e+03	+0.175
159.400	+2.514e+03	+4.481e+03	+6.955e+03	+0.641
159.600	+2.845e+03	+4.581e+03	+7.656e+03	+0.617
159.800	+5.973e+03	+1.544e+03	+6.052e+03	+0.205
160.000	+6.911e+03	+1.121e+03	+5.711e+03	+0.140
160.200	+5.986e+03	+1.305e+03	+5.897e+03	+0.179
160.400	+7.219e+03	+7.730e+02	+8.662e+03	+0.097
160.600	+4.801e+03	+1.951e+03	+5.636e+03	+0.289
160.800	+4.343e+03	+1.598e+03	+7.209e+03	+0.269
161.000	+3.679e+03	+7.060e+02	+7.351e+03	+0.161
161.200	+3.699e+03	+1.724e+03	+6.216e+03	+0.318
161.400	+5.252e+03	+5.983e+02	+6.381e+03	+0.102
161.600	+6.502e+03	+2.060e+03	+8.028e+03	+0.241
161.800	+6.093e+03	+3.509e+02	+6.954e+03	+0.054
162.000	+4.183e+03	+3.211e+03	+8.557e+03	+0.434
162.200	+1.577e+03	+4.303e+03	+7.169e+03	+0.732
162.400	+2.462e+03	+4.798e+03	+7.294e+03	+0.661
162.600	+1.194e+03	+4.892e+03	+9.881e+03	+0.804
162.800	+2.574e+03	+5.775e+03	+7.543e+03	+0.692
163.000	+3.554e+03	+4.572e+03	+7.959e+03	+0.563
163.200	+3.193e+03	+5.553e+03	+9.210e+03	+0.635
163.400	+7.788e+02	+5.108e+03	+6.033e+03	+0.868
163.600	+1.534e+03	+5.577e+03	+7.333e+03	+0.784
163.800	+1.035e+03	+6.224e+03	+8.495e+03	+0.857
164.000	+1.140e+03	+6.436e+03	+7.652e+03	+0.849
164.200	+2.813e+03	+6.112e+03	+7.496e+03	+0.685
164.400	+1.436e+03	+6.131e+03	+6.576e+03	+0.810
164.600	+3.474e+03	+6.315e+03	+8.309e+03	+0.645
164.800	+1.969e+03	+4.418e+03	+7.124e+03	+0.692
165.000	+1.870e+03	+5.725e+03	+8.761e+03	+0.754
165.200	+1.968e+03	+5.840e+03	+7.560e+03	+0.748
165.400	+2.253e+03	+6.020e+03	+9.420e+03	+0.728
165.600	+1.725e+03	+5.194e+03	+7.614e+03	+0.751
165.800	+2.020e+03	+5.235e+03	+7.129e+03	+0.722
166.000	+2.594e+03	+5.194e+03	+9.019e+03	+0.667
166.200	+1.077e+03	+6.153e+03	+6.974e+03	+0.851
166.400	+1.284e+03	+5.063e+03	+7.579e+03	+0.798
166.600	+3.132e+03	+6.737e+03	+6.264e+03	+0.683
166.800	+2.156e+03	+5.711e+03	+5.216e+03	+0.726
167.000	+1.307e+03	+5.483e+03	+1.046e+04	+0.807
167.200	+2.614e+03	+5.112e+03	+5.609e+03	+0.662
167.400	+1.269e+03	+6.901e+03	+7.084e+03	+0.845
167.600	+1.225e+03	+6.057e+03	+7.740e+03	+0.832
167.800	+2.121e+03	+5.477e+03	+6.836e+03	+0.721
168.000	+6.945e+02	+5.760e+03	+5.980e+03	+0.892
168.200	+1.089e+03	+6.317e+03	+5.126e+03	+0.853
168.400	+2.338e+03	+4.450e+03	+7.459e+03	+0.656
