%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.144e+03	+1.267e+03	+6.809e+03	+0.234
84.400	+6.303e+03	+7.817e+02	+7.934e+03	+0.110
84.600	+5.645e+03	+5.720e+02	+7.661e+03	+0.092
84.800	+4.631e+03	+2.411e+02	+6.603e+03	+0.049
85.000	+6.365e+03	-7.149e+00	+7.609e+03	-0.001
85.200	+6.566e+03	+7.057e+02	+9.100e+03	+0.097
85.400	+4.885e+03	+1.043e+03	+7.952e+03	+0.176
85.600	+5.456e+03	+9.197e+02	+7.712e+03	+0.144
85.800	+5.384e+03	+1.711e+02	+6.860e+03	+0.031
86.000	+4.829e+03	+2.495e+03	+6.373e+03	+0.341
86.200	+5.692e+03	+7.987e+02	+6.690e+03	+0.123
86.400	+5.537e+03	+9.178e+02	+6.024e+03	+0.142
86.600	+5.480e+03	+8.449e+02	+6.613e+03	+0.134
86.800	+4.962e+03	+4.981e+02	+8.964e+03	+0.091
87.000	+7.449e+03	+1.715e+03	+8.436e+03	+0.187
87.200	+6.022e+03	+1.299e+03	+7.124e+03	+0.177
87.400	+5.062e+03	+1.778e+03	+7.081e+03	+0.260
87.600	+5.804e+03	+1.481e+03	+7.083e+03	+0.203
87.800	+5.763e+03	+1.611e+03	+7.051e+03	+0.218
88.000	+6.380e+03	+1.580e+03	+5.191e+03	+0.198
88.200	+7.925e+03	-6.056e+01	+5.138e+03	-0.008
88.400	+7.368e+03	+2.394e+03	+6.149e+03	+0.245
88.600	+5.189e+03	+1.129e+03	+5.208e+03	+0.179
88.800	+6.434e+03	+1.737e+03	+7.313e+03	+0.213
89.000	+6.913e+03	+1.594e+03	+6.648e+03	+0.187
89.200	+6.356e+03	+1.817e+03	+6.762e+03	+0.222
89.400	+5.043e+03	+1.806e+03	+4.815e+03	+0.264
89.600	+5.655e+03	+1.280e+03	+7.774e+03	+0.185
89.800	+4.715e+03	+1.559e+03	+9.655e+03	+0.248
90.000	+6.180e+03	+1.353e+03	+4.562e+03	+0.180
90.200	+5.187e+03	+1.362e+03	+7.631e+03	+0.208
90.400	+5.322e+03	+2.867e+03	+7.433e+03	+0.350
90.600	+1.892e+03	+5.520e+03	+7.725e+03	+0.745
90.800	+7.653e+02	+6.120e+03	+6.996e+03	+0.889
91.000	+2.238e+03	+5.982e+03	+5.987e+03	+0.728
91.200	+2.557e+03	+4.763e+03	+7.412e+03	+0.651
91.400	+1.547e+03	+6.034e+03	+8.460e+03	+0.796
91.600	+2.507e+03	+5.123e+03	+6.345e+03	+0.671
91.800	+1.793e+03	+6.326e+03	+7.521e+03	+0.779
92.000	+2.614e+03	+6.244e+03	+7.497e+03	+0.705
92.200	+1.963e+03	+5.553e+03	+8.270e+03	+0.739
92.400	+1.371e+03	+5.187e+03	+6.607e+03	+0.791
92.600	+2.323e+03	+6.275e+03	+9.183e+03	+0.730
92.800	+1.649e+03	+5.178e+03	+7.416e+03	+0.758
93.000	+3.221e+03	+5.686e+03	+9.145e+03	+0.638
93.200	+1.735e+03	+4.522e+03	+8.620e+03	+0.723
93.400	+3.154e+03	+4.854e+03	+7.649e+03	+0.606
93.600	+1.512e+03	+5.364e+03	+7.785e+03	+0.780
93.800	+2.552e+03	+4.768e+03	+6.819e+03	+0.651
94.000	+1.692e+03	+4.470e+03	+7.733e+03	+0.725
94.200	+2.926e+03	+4.422e+03	+5.999e+03	+0.602
94.400	+4.897e+03	+7.660e+02	+5.668e+03	+0.135
94.600	+5.970e+03	+1.315e+03	+5.539e+03	+0.180
94.800	+6.407e+03	+1.726e+03	+9.668e+03	+0.212
95.000	+2.938e+03	+3.624e+03	+7.368e+03	+0.552
95.200	+2.751e+03	+5.916e+03	+7.140e+03	+0.683
95.400	+2.179e+03	+5.866e+03	+9.346e+03	+0.729
95.600	+1.420e+03	+4.825e+03	+8.464e+03	+0.773
95.800	+1.583e+03	+6.279e+03	+6.983e+03	+0.799
96.000	+1.601e+03	+5.314e+03	+6.821e+03	+0.768
96.200	+1.499e+03	+5.921e+03	+7.651e+03	+0.798
96.400	+2.520e+03	+7.153e+03	+7.254e+03	+0.739
96.600	+1.575e+03	+4.698e+03	+6.041e+03	+0.749
96.800	+3.726e+03	+4.542e+03	+6.990e+03	+0.549
97.000	+6.480e+02	+4.919e+03	+9.389e+03	+0.884
97.200	+2.671e+03	+5.199e+03	+7.804e+03	+0.661
97.400	+9.986e+02	+4.797e+03	+8.249e+03	+0.828
97.600	+2.034e+03	+4.718e+03	+7.373e+03	+0.699
97.800	+2.587e+03	+4.990e+03	+5.962e+03	+0.659
98.000	+1.048e+03	+4.707e+03	+7.997e+03	+0.818
98.200	+2.081e+03	+5.178e+03	+7.147e+03	+0.713
98.400	+1.354e+03	+5.415e+03	+8.247e+03	+0.800
98.600	+1.841e+03	+6.027e+03	+7.823e+03	+0.766
98.800	+1.773e+03	+6.922e+03	+6.965e+03	+0.796
99.000	+2.132e+03	+6.101e+03	+7.671e+03	+0.741
99.200	+2.119e+03	+4.342e+03	+6.498e+03	+0.672
99.400	+1.745e+03	+6.380e+03	+8.640e+03	+0.785
99.600	+2.997e+03	+5.054e+03	+7.930e+03	+0.628
99.800	+1.403e+03	+5.094e+03	+9.402e+03	+0.784
100.000	+2.288e+03	+5.949e+03	+8.366e+03	+0.722
100.200	+1.621e+03	+5.339e+03	+7.930e+03	+0.767
100.400	+1.243e+03	+4.126e+03	+7.121e+03	+0.769
100.600	+1.364e+03	+6.922e+03	+8.037e+03	+0.835
100.800	+1.926e+03	+5.238e+03	+7.300e+03	+0.731
101.000	+2.014e+03	+6.648e+03	+7.696e+03	+0.767
101.200	+1.813e+03	+5.627e+03	+7.468e+03	+0.756
101.400	+1.533e+02	+5.385e+03	+9.015e+03	+0.972
101.600	+2.470e+03	+6.412e+03	+8.253e+03	+0.722
101.800	+5.275e+02	+5.473e+03	+6.166e+03	+0.912
102.000	+1.516e+03	+4.749e+03	+6.915e+03	+0.758
102.200	+2.465e+03	+4.970e+03	+8.674e+03	+0.668
102.400	+2.263e+03	+4.823e+03	+8.917e+03	+0.681
102.600	+2.522e+03	+5.867e+03	+8.633e+03	+0.699
102.800	+1.967e+03	+5.087e+03	+6.442e+03	+0.721
103.000	+1.520e+03	+5.121e+03	+6.063e+03	+0.771
103.200	+1.286e+03	+7.456e+03	+6.668e+03	+0.853
103.400	+2.727e+03	+6.065e+03	+7.708e+03	+0.690
103.600	+2.425e+03	+5.538e+03	+8.008e+03	+0.695
103.800	+2.913e+03	+6.772e+03	+8.214e+03	+0.699
104.000	+2.228e+03	+6.682e+03	+7.435e+03	+0.750
104.200	+2.034e+03	+6.079e+03	+5.813e+03	+0.749
104.400	+2.123e+03	+4.914e+03	+9.258e+03	+0.698
104.600	+2.483e+03	+4.741e+03	+7.542e+03	+0.656
104.800	+1.660e+03	+5.428e+03	+6.530e+03	+0.766
105.000	+1.568e+03	+4.318e+03	+7.633e+03	+0.734
105.200	+2.895e+03	+5.011e+03	+7.570e+03	+0.634
105.400	+2.904e+03	+7.406e+03	+7.345e+03	+0.718
105.600	+2.197e+03	+5.464e+03	+6.816e+03	+0.713
105.800	+1.547e+03	+5.204e+03	+7.307e+03	+0.771
106.000	+2.200e+03	+4.378e+03	+8.206e+03	+0.666
106.200	+1.822e+03	+5.372e+03	+7.992e+03	+0.747
106.400	+3.882e+03	+3.496e+03	+7.238e+03	+0.474
106.600	+7.064e+03	+1.373e+03	+7.436e+03	+0.163
106.800	+5.951e+03	+8.635e+02	+8.451e+03	+0.127
107.000	+6.024e+03	+2.624e+03	+8.518e+03	+0.303
107.200	+3.875e+03	+2.846e+03	+7.562e+03	+0.423
107.400	+1.680e+03	+5.330e+03	+7.155e+03	+0.760
107.600	+1.076e+03	+6.129e+03	+7.467e+03	+0.851
107.800	+1.910e+03	+5.630e+03	+8.180e+03	+0.747
108.000	+2.826e+03	+5.441e+03	+9.552e+03	+0.658
108.200	+1.151e+03	+5.682e+03	+8.103e+03	+0.832
108.400	+3.068e+03	+5.693e+03	+6.788e+03	+0.650
108.600	+2.454e+03	+5.647e+03	+6.640e+03	+0.697
108.800	+2.085e+03	+5.657e+03	+7.886e+03	+0.731
109.000	+2.112e+03	+5.241e+03	+6.628e+03	+0.713
109.200	+2.991e+03	+4.747e+03	+8.895e+03	+0.613
109.400	+2.269e+03	+4.921e+03	+8.367e+03	+0.684
109.600	+2.389e+03	+5.359e+03	+7.206e+03	+0.692
109.800	+9.037e+02	+5.468e+03	+7.266e+03	+0.858
110.000	+1.988e+03	+5.862e+03	+6.264e+03	+0.747
110.200	+1.447e+03	+6.269e+03	+7.461e+03	+0.812
110.400	+6.847e+02	+5.220e+03	+6.486e+03	+0.884
110.600	+1.955e+03	+4.480e+03	+6.891e+03	+0.696
110.800	+2.021e+03	+5.238e+03	+8.804e+03	+0.722
111.000	+3.305e+03	+3.956e+03	+8.785e+03	+0.545
111.200	+2.074e+03	+6.844e+03	+6.728e+03	+0.767
111.400	+1.077e+03	+4.626e+03	+7.883e+03	+0.811
111.600	+1.448e+03	+5.261e+03	+8.145e+03	+0.784
111.800	+3.046e+03	+4.573e+03	+5.362e+03	+0.600
112.000	+2.548e+03	+6.141e+03	+7.564e+03	+0.707
112.200	+2.940e+03	+5.652e+03	+6.703e+03	+0.658
112.400	+2.298e+03	+4.168e+03	+6.397e+03	+0.645
112.600	+1.920e+03	+6.475e+03	+7.143e+03	+0.771
112.800	+1.939e+03	+5.530e+03	+5.310e+03	+0.740
113.000	+1.608e+03	+4.655e+03	+6.986e+03	+0.743
113.200	+1.925e+03	+5.424e+03	+6.435e+03	+0.738
113.400	+2.215e+03	+5.902e+03	+8.767e+03	+0.727
113.600	+1.674e+03	+6.226e+03	+7.740e+03	+0.788
113.800	+2.325e+03	+5.801e+03	+8.169e+03	+0.714
114.000	+9.478e+02	+4.384e+03	+8.272e+03	+0.822
114.200	+2.464e+03	+3.890e+03	+4.938e+03	+0.612
114.400	+2.440e+03	+4.947e+03	+6.795e+03	+0.670
114.600	+2.803e+03	+5.066e+03	+9.223e+03	+0.644
114.800	+1.196e+03	+5.319e+03	+4.747e+03	+0.816
115.000	+2.488e+03	+6.143e+03	+9.191e+03	+0.712
115.200	+1.928e+03	+5.682e+03	+8.527e+03	+0.747
115.400	+1.478e+03	+4.311e+03	+6.986e+03	+0.745
115.600	+2.082e+03	+5.750e+03	+8.039e+03	+0.734
115.800	+1.961e+03	+5.561e+03	+6.776e+03	+0.739
116.000	+2.077e+03	+4.263e+03	+8.168e+03	+0.672
116.200	+2.678e+03	+5.249e+03	+6.740e+03	+0.662
116.400	+1.731e+03	+5.512e+03	+8.276e+03	+0.761
116.600	+2.712e+03	+4.732e+03	+6.121e+03	+0.636
116.800	+2.246e+03	+4.987e+03	+6.247e+03	+0.689
117.000	+2.135e+03	+5.437e+03	+7.314e+03	+0.718
117.200	+3.619e+03	+6.807e+03	+7.380e+03	+0.653
117.400	+1.834e+03	+5.743e+03	+6.780e+03	+0.758
117.600	+1.424e+03	+6.544e+03	+7.651e+03	+0.821
117.800	+1.335e+03	+4.730e+03	+7.631e+03	+0.780
118.000	+2.583e+03	+5.591e+03	+6.561e+03	+0.684
118.200	+1.840e+03	+6.122e+03	+6.573e+03	+0.769
118.400	+1.368e+03	+5.175e+03	+6.477e+03	+0.791
118.600	+6.727e+02	+5.987e+03	+7.299e+03	+0.899
118.800	+1.330e+03	+4.490e+03	+7.710e+03	+0.771
119.000	+2.319e+03	+5.701e+03	+5.489e+03	+0.711
119.200	+5.684e+03	+2.391e+03	+7.009e+03	+0.296
119.400	+6.117e+03	+1.067e+03	+8.185e+03	+0.149
119.600	+6.227e+03	+1.511e+03	+8.444e+03	+0.195
119.800	+5.889e+03	+1.471e+03	+7.221e+03	+0.200
120.000	+7.249e+03	+1.169e+03	+5.282e+03	+0.139
120.200	+6.889e+03	+3.208e+02	+7.943e+03	+0.044
120.400	+6.536e+03	+1.211e+03	+5.856e+03	+0.156
120.600	+5.701e+03	+1.457e+03	+9.929e+03	+0.204
120.800	+7.720e+03	+1.235e+03	+8.284e+03	+0.138
121.000	+5.332e+03	+1.989e+03	+7.615e+03	+0.272
121.200	+5.860e+03	+1.782e+03	+9.462e+03	+0.233
121.400	+8.355e+03	+2.520e+03	+6.903e+03	+0.232
121.600	+5.171e+03	+6.901e+02	+7.809e+03	+0.118
121.800	+6.684e+03	+5.755e+02	+8.141e+03	+0.079
122.000	+5.048e+03	+1.566e+03	+8.004e+03	+0.237
122.200	+6.431e+03	+1.691e+03	+9.569e+03	+0.208
122.400	+6.784e+03	+1.965e+03	+7.471e+03	+0.225
122.600	+5.331e+03	+1.798e+03	+5.339e+03	+0.252
122.800	+1.324e+03	+4.619e+03	+7.161e+03	+0.777
123.000	+1.877e+03	+5.252e+03	+7.314e+03	+0.737
123.200	+2.347e+03	+6.098e+03	+7.613e+03	+0.722
123.400	+2.114e+03	+6.263e+03	+7.629e+03	+0.748
123.600	+1.238e+03	+5.474e+03	+6.537e+03	+0.816
123.800	+1.893e+03	+4.066e+03	+9.295e+03	+0.682
124.000	+9.479e+02	+5.701e+03	+8.848e+03	+0.857
124.200	+1.608e+03	+4.183e+03	+7.575e+03	+0.722
124.400	+2.463e+03	+5.512e+03	+8.437e+03	+0.691
124.600	+3.320e+03	+3.913e+03	+6.989e+03	+0.541
124.800	+1.021e+03	+6.127e+03	+6.593e+03	+0.857
125.000	+1.797e+03	+5.692e+03	+8.591e+03	+0.760
125.200	+2.907e+03	+7.060e+03	+6.340e+03	+0.708
125.400	+2.859e+03	+5.101e+03	+5.485e+03	+0.641
125.600	+1.816e+03	+4.708e+03	+6.271e+03	+0.722
125.800	+3.203e+03	+4.134e+03	+7.799e+03	+0.563
126.000	+1.529e+03	+4.955e+03	+8.048e+03	+0.764
126.200	+2.850e+03	+6.227e+03	+8.089e+03	+0.686
126.400	+1.992e+03	+6.582e+03	+8.385e+03	+0.768
126.600	+1.253e+03	+5.514e+03	+7.375e+03	+0.815
126.800	+1.408e+03	+3.748e+03	+7.094e+03	+0.727
127.000	+1.567e+03	+6.653e+03	+8.787e+03	+0.809
127.200	+1.977e+03	+4.364e+03	+8.024e+03	+0.688
127.400	+1.272e+03	+5.862e+03	+5.840e+03	+0.822
127.600	+2.302e+03	+5.491e+03	+8.377e+03	+0.705
127.800	+1.229e+03	+6.201e+03	+7.392e+03	+0.835
128.000	+2.331e+03	+4.431e+03	+8.739e+03	+0.655
128.200	+2.070e+03	+6.208e+03	+6.775e+03	+0.750
128.400	+2.408e+03	+5.319e+03	+6.722e+03	+0.688
128.600	+2.668e+03	+6.446e+03	+8.174e+03	+0.707
128.800	+3.326e+03	+3.745e+03	+8.679e+03	+0.530
129.000	+6.417e+03	+6.351e+01	+7.201e+03	+0.010
129.200	+4.437e+03	+8.939e+02	+6.393e+03	+0.168
129.400	+5.477e+03	+2.131e+03	+6.518e+03	+0.280
129.600	+6.330e+03	+6.969e+02	+7.420e+03	+0.099
129.800	+6.139e+03	+1.657e+03	+8.875e+03	+0.213
130.000	+6.755e+03	+2.559e+03	+8.172e+03	+0.275
130.200	+6.371e+03	+4.279e+02	+6.415e+03	+0.063
130.400	+6.285e+03	+1.761e+03	+7.837e+03	+0.219
130.600	+6.023e+03	+1.425e+03	+7.529e+03	+0.191
130.800	+5.900e+03	+1.820e+03	+7.910e+03	+0.236
131.000	+6.658e+03	+1.739e+03	+8.596e+03	+0.207
131.200	+7.199e+03	+1.113e+03	+6.883e+03	+0.134
131.400	+5.601e+03	+1.401e+03	+7.628e+03	+0.200
131.600	+5.406e+03	+1.954e+03	+7.632e+03	+0.266
131.800	+5.587e+03	+1.825e+03	+8.133e+03	+0.246
132.000	+5.890e+03	+7.782e+02	+5.911e+03	+0.117
132.200	+5.921e+03	+2.176e+02	+5.876e+03	+0.035
132.400	+5.830e+03	+1.992e+03	+7.830e+03	+0.255
132.600	+5.262e+03	+1.306e+03	+8.765e+03	+0.199
132.800	+5.951e+03	+1.482e+03	+7.037e+03	+0.199
133.000	+6.475e+03	+1.707e+03	+5.552e+03	+0.209
133.200	+6.385e+03	+1.102e+03	+6.160e+03	+0.147
133.400	+4.848e+03	+1.876e+03	+6.575e+03	+0.279
133.600	+5.567e+03	+9.382e+02	+7.436e+03	+0.144
133.800	+5.734e+03	+1.796e+03	+8.366e+03	+0.238
134.000	+6.187e+03	+1.623e+03	+7.877e+03	+0.208
134.200	+6.152e+03	+1.275e+03	+8.770e+03	+0.172
134.400	+5.368e+03	+2.761e+02	+8.306e+03	+0.049
134.600	+7.829e+03	+8.691e+02	+8.091e+03	+0.100
134.800	+6.969e+03	+1.921e+03	+6.282e+03	+0.216
135.000	+6.745e+03	+9.683e+02	+6.427e+03	+0.126
135.200	+5.333e+03	+2.073e+03	+8.121e+03	+0.280
135.400	+6.473e+03	+6.009e+02	+7.087e+03	+0.085
135.600	+4.516e+03	+6.785e+02	+7.122e+03	+0.131
135.800	+3.210e+03	+4.188e+03	+6.731e+03	+0.566
136.000	+1.457e+03	+5.009e+03	+7.806e+03	+0.775
136.200	+3.589e+03	+6.081e+03	+1.039e+04	+0.629
136.400	+2.734e+03	+5.875e+03	+7.871e+03	+0.682
136.600	+2.417e+03	+4.360e+03	+6.537e+03	+0.643
136.800	+1.518e+03	+5.325e+03	+8.895e+03	+0.778
137.000	+1.160e+03	+5.059e+03	+7.133e+03	+0.813
137.200	+1.593e+03	+6.281e+03	+7.765e+03	+0.798
137.400	+2.142e+03	+6.164e+03	+9.680e+03	+0.742
137.600	+2.365e+03	+6.904e+03	+6.201e+03	+0.745
137.800	+2.156e+03	+5.623e+03	+5.795e+03	+0.723
138.000	+2.546e+03	+6.645e+03	+8.402e+03	+0.723
138.200	+1.638e+03	+4.456e+03	+5.897e+03	+0.731
138.400	+1.757e+03	+4.654e+03	+8.383e+03	+0.726
138.600	+1.421e+03	+4.434e+03	+7.700e+03	+0.757
138.800	+2.923e+03	+5.611e+03	+7.820e+03	+0.657
139.000	+3.355e+03	+4.679e+03	+7.457e+03	+0.582
139.200	+2.068e+03	+5.294e+03	+7.354e+03	+0.719
139.400	+3.874e+03	+5.408e+03	+8.178e+03	+0.583
139.600	+1.641e+03	+5.532e+03	+9.014e+03	+0.771
139.800	+1.253e+03	+5.473e+03	+8.001e+03	+0.814
140.000	+1.729e+03	+4.341e+03	+9.808e+03	+0.715
140.200	+1.389e+03	+5.244e+03	+8.822e+03	+0.791
140.400	+2.235e+03	+6.045e+03	+7.819e+03	+0.730
140.600	+1.120e+03	+4.730e+03	+8.046e+03	+0.808
140.800	+2.480e+03	+5.440e+03	+7.377e+03	+0.687
141.000	+1.447e+03	+5.580e+03	+7.755e+03	+0.794
141.200	+2.788e+03	+5.985e+03	+7.267e+03	+0.682
141.400	+3.194e+03	+5.068e+03	+7.847e+03	+0.613
141.600	-5.001e+01	+4.188e+03	+6.819e+03	+1.012
141.800	+2.996e+03	+5.538e+03	+8.557e+03	+0.649
142.000	+2.141e+03	+5.521e+03	+9.479e+03	+0.721
142.200	+1.847e+03	+5.104e+03	+9.342e+03	+0.734
142.400	+2.494e+03	+6.073e+03	+6.315e+03	+0.709
142.600	+2.790e+03	+5.858e+03	+6.918e+03	+0.677
142.800	+3.554e+03	+4.951e+03	+8.660e+03	+0.582
143.000	+6.934e+03	+7.852e+02	+7.851e+03	+0.102
143.200	+6.004e+03	+4.762e+02	+6.715e+03	+0.073
143.400	+6.631e+03	+2.202e+03	+6.463e+03	+0.249
143.600	+7.176e+03	+1.323e+03	+7.155e+03	+0.156
143.800	+5.018e+03	+9.796e+02	+8.217e+03	+0.163
144.000	+7.525e+03	+2.085e+03	+7.341e+03	+0.217
144.200	+7.028e+03	+1.776e+03	+8.069e+03	+0.202
144.400	+7.787e+03	-6.787e+01	+7.674e+03	-0.009
144.600	+6.337e+03	+1.608e+03	+8.445e+03	+0.202
144.800	+4.376e+03	+7.542e+02	+6.103e+03	+0.147
145.000	+5.953e+03	+1.915e+03	+7.792e+03	+0.243
145.200	+4.714e+03	+2.567e+03	+8.840e+03	+0.353
145.400	+4.987e+03	+1.639e+03	+9.463e+03	+0.247
145.600	+5.652e+03	+2.159e+03	+7.707e+03	+0.276
145.800	+6.253e+03	+1.478e+03	+8.040e+03	+0.191
146.000	+7.151e+03	+1.934e+03	+5.349e+03	+0.213
146.200	+5.111e+03	+1.597e+03	+8.431e+03	+0.238
146.400	+5.746e+03	+2.556e+03	+6.650e+03	+0.308
146.600	+6.757e+03	+1.963e+03	+7.361e+03	+0.225
146.800	+7.488e+03	+1.906e+03	+6.659e+03	+0.203
147.000	+3.820e+03	+5.874e+02	+9.879e+03	+0.133
147.200	+5.057e+03	+1.557e+03	+6.181e+03	+0.235
147.400	+6.507e+03	+1.870e+03	+7.366e+03	+0.223
147.600	+5.304e+03	+3.125e+03	+9.023e+03	+0.371
147.800	+6.757e+03	+4.838e+02	+6.174e+03	+0.067
148.000	+4.549e+03	+1.047e+03	+8.217e+03	+0.187
148.200	+6.741e+03	+1.422e+03	+7.226e+03	+0.174
148.400	+6.943e+03	+1.386e+03	+8.120e+03	+0.166
148.600	+5.977e+03	+1.998e+03	+8.836e+03	+0.250
148.800	+5.066e+03	+1.603e+03	+6.066e+03	+0.240
149.000	+6.019e+03	+1.476e+03	+8.642e+03	+0.197
149.200	+5.985e+03	+1.205e+03	+8.444e+03	+0.168
149.400	+6.308e+03	+1.851e+03	+6.745e+03	+0.227
149.600	+5.603e+03	+2.025e+03	+8.164e+03	+0.265
149.800	+6.801e+03	+2.172e+03	+6.516e+03	+0.242
150.000	+6.528e+03	+1.381e+03	+7.309e+03	+0.175
150.200	+4.528e+03	+1.040e+03	+6.600e+03	+0.187
150.400	+3.889e+03	+2.708e+03	+7.827e+03	+0.410
150.600	+5.322e+03	+1.469e+03	+7.438e+03	+0.216
150.800	+6.445e+03	+1.611e+03	+5.861e+03	+0.200
151.000	+5.791e+03	+1.307e+03	+8.685e+03	+0.184
151.200	+6.757e+03	+1.038e+03	+7.997e+03	+0.133
151.400	+5.912e+03	+2.221e+03	+7.314e+03	+0.273
151.600	+5.603e+03	+1.519e+03	+6.516e+03	+0.213
151.800	+5.371e+03	+1.927e+03	+8.171e+03	+0.264
152.000	+2.288e+03	+4.201e+03	+6.782e+03	+0.647
152.200	+2.705e+03	+6.569e+03	+7.865e+03	+0.708
152.400	+3.200e+03	+6.194e+03	+7.893e+03	+0.659
152.600	+2.302e+03	+4.757e+03	+5.881e+03	+0.674
152.800	+2.231e+03	+4.019e+03	+8.398e+03	+0.643
153.000	+2.005e+03	+6.506e+03	+6.857e+03	+0.764
153.200	+2.160e+03	+5.413e+03	+8.412e+03	+0.715
153.400	+8.106e+02	+5.500e+03	+7.573e+03	+0.872
153.600	+3.122e+03	+6.325e+03	+1.054e+04	+0.670
153.800	+2.783e+03	+6.175e+03	+5.987e+03	+0.689
154.000	+1.686e+03	+6.457e+03	+8.490e+03	+0.793
154.200	+1.586e+03	+5.775e+03	+6.183e+03	+0.785
154.400	+2.694e+03	+6.047e+03	+6.657e+03	+0.692
154.600	+2.581e+03	+4.732e+03	+5.747e+03	+0.647
154.800	+2.441e+03	+4.782e+03	+6.518e+03	+0.662
155.000	+7.988e+02	+5.564e+03	+7.502e+03	+0.874
155.200	+4.045e+03	+5.028e+03	+6.532e+03	+0.554
155.400	+2.539e+03	+5.753e+03	+7.316e+03	+0.694
155.600	+1.781e+03	+6.109e+03	+7.663e+03	+0.774
155.800	+2.568e+03	+6.568e+03	+8.130e+03	+0.719
156.000	+1.906e+03	+4.617e+03	+7.893e+03	+0.708
156.200	+7.974e+02	+5.127e+03	+5.807e+03	+0.865
156.400	+2.489e+03	+5.756e+03	+7.990e+03	+0.698
156.600	+2.542e+03	+5.978e+03	+9.048e+03	+0.702
156.800	+3.251e+03	+4.503e+03	+6.450e+03	+0.581
157.000	+2.612e+03	+6.983e+03	+6.552e+03	+0.728
157.200	+2.224e+03	+4.769e+03	+9.772e+03	+0.682
157.400	+2.558e+03	+6.135e+03	+7.215e+03	+0.706
157.600	+2.158e+03	+5.681e+03	+5.698e+03	+0.725
157.800	+2.348e+03	+5.415e+03	+6.260e+03	+0.698
158.000	+1.761e+03	+4.892e+03	+7.699e+03	+0.735
158.200	+2.337e+03	+4.927e+03	+7.443e+03	+0.678
158.400	+1.793e+03	+4.604e+03	+6.968e+03	+0.720
158.600	+5.636e+02	+6.447e+03	+8.775e+03	+0.920
158.800	+2.379e+03	+5.241e+03	+7.746e+03	+0.688
159.000	+2.902e+03	+5.966e+03	+6.060e+03	+0.673
159.200	+1.935e+03	+5.177e+03	+9.623e+03	+0.728
159.400	+2.118e+03	+6.960e+03	+5.000e+03	+0.767
159.600	+2.753e+03	+5.052e+03	+7.659e+03	+0.647
159.800	+2.745e+03	+3.574e+03	+7.989e+03	+0.566
160.000	+1.801e+03	+6.251e+03	+7.816e+03	+0.776
160.200	+2.170e+03	+5.351e+03	+9.065e+03	+0.711
160.400	+1.803e+03	+5.463e+03	+6.147e+03	+0.752
160.600	+2.674e+03	+5.391e+03	+8.203e+03	+0.668
160.800	+1.880e+03	+5.338e+03	+8.132e+03	+0.740
161.000	+2.477e+03	+6.755e+03	+5.472e+03	+0.732
161.200	+3.051e+03	+4.425e+03	+5.490e+03	+0.592
161.400	+1.312e+03	+5.452e+03	+7.002e+03	+0.806
161.600	+2.469e+03	+6.272e+03	+7.808e+03	+0.718
161.800	+2.137e+03	+4.208e+03	+7.935e+03	+0.663
162.000	+1.669e+03	+4.964e+03	+6.972e+03	+0.748
162.200	+3.071e+03	+5.417e+03	+7.233e+03	+0.638
162.400	+2.136e+03	+5.492e+03	+7.281e+03	+0.720
162.600	+2.740e+03	+4.847e+03	+5.622e+03	+0.639
162.800	+1.856e+03	+5.747e+03	+7.539e+03	+0.756
163.000	+2.619e+03	+5.666e+03	+7.962e+03	+0.684
163.200	+2.044e+03	+5.404e+03	+8.388e+03	+0.726
163.400	+1.300e+03	+4.705e+03	+6.265e+03	+0.784
163.600	+6.628e+02	+5.183e+03	+7.501e+03	+0.887
163.800	+3.457e+03	+4.817e+03	+7.172e+03	+0.582
164.000	+5.273e+03	+1.770e+03	+4.981e+03	+0.251
164.200	+5.396e+03	+1.212e+03	+7.220e+03	+0.183
164.400	+3.751e+03	+3.888e+03	+7.881e+03	+0.509
164.600	+1.170e+03	+5.228e+03	+7.013e+03	+0.817
164.800	+1.780e+03	+5.396e+03	+7.190e+03	+0.752
165.000	+2.470e+03	+4.909e+03	+8.272e+03	+0.665
165.200	+2.281e+03	+5.045e+03	+8.307e+03	+0.689
165.400	+2.329e+03	+5.743e+03	+7.511e+03	+0.711
165.600	+2.419e+03	+5.219e+03	+7.207e+03	+0.683
165.800	+1.170e+03	+4.703e+03	+8.709e+03	+0.801
166.000	+9.537e+02	+5.276e+03	+8.211e+03	+0.847
166.200	+1.433e+03	+5.193e+03	+7.914e+03	+0.784
166.400	+2.737e+03	+5.849e+03	+7.984e+03	+0.681
166.600	+3.596e+02	+4.472e+03	+7.812e+03	+0.926
166.800	+2.405e+03	+6.858e+03	+6.892e+03	+0.740
167.000	+1.540e+03	+6.403e+03	+1.038e+04	+0.806
167.200	+1.728e+03	+4.928e+03	+8.531e+03	+0.740
167.400	+1.400e+03	+5.076e+03	+6.488e+03	+0.784
167.600	+1.055e+03	+5.370e+03	+7.003e+03	+0.836
167.800	+2.205e+03	+4.744e+03	+8.503e+03	+0.683
168.000	+1.908e+03	+4.925e+03	+7.551e+03	+0.721
168.200	+1.955e+03	+5.900e+03	+6.135e+03	+0.751
168.400	+2.286e+03	+3.655e+03	+7.903e+03	+0.615
