%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.198e+03	+3.633e+03	+7.038e+03	+0.464
84.400	+1.444e+03	+4.577e+03	+7.737e+03	+0.760
84.600	+1.383e+03	+6.263e+03	+7.734e+03	+0.819
84.800	+1.096e+03	+6.997e+03	+7.328e+03	+0.865
85.000	+1.464e+03	+5.974e+03	+7.655e+03	+0.803
85.200	+1.071e+03	+5.334e+03	+5.970e+03	+0.833
85.400	+2.471e+03	+4.797e+03	+5.888e+03	+0.660
85.600	+3.430e+03	+5.504e+03	+7.561e+03	+0.616
85.800	+2.870e+03	+4.923e+03	+6.672e+03	+0.632
86.000	+3.081e+03	+5.708e+03	+7.412e+03	+0.649
86.200	+5.559e+02	+5.772e+03	+8.968e+03	+0.912
86.400	+1.620e+03	+5.661e+03	+6.612e+03	+0.777
86.600	+6.618e+02	+6.735e+03	+8.636e+03	+0.911
86.800	+5.755e+02	+4.324e+03	+8.157e+03	+0.883
87.000	+3.356e+03	+4.688e+03	+6.682e+03	+0.583
87.200	+1.924e+03	+4.875e+03	+7.102e+03	+0.717
87.400	+2.638e+03	+5.066e+03	+8.308e+03	+0.658
87.600	+2.258e+03	+5.249e+03	+4.930e+03	+0.699
87.800	+3.275e+03	+5.149e+03	+8.665e+03	+0.611
88.000	+1.219e+03	+5.906e+03	+6.061e+03	+0.829
88.200	+9.284e+02	+5.428e+03	+5.980e+03	+0.854
88.400	+2.362e+03	+5.918e+03	+8.596e+03	+0.715
88.600	+2.480e+03	+6.151e+03	+8.298e+03	+0.713
88.800	+1.838e+03	+6.693e+03	+9.557e+03	+0.785
89.000	+1.718e+03	+5.246e+03	+9.767e+03	+0.753
89.200	+1.676e+03	+5.224e+03	+8.575e+03	+0.757
89.400	+1.445e+03	+5.234e+03	+6.409e+03	+0.784
89.600	+1.548e+03	+6.341e+03	+6.434e+03	+0.804
89.800	+2.012e+03	+5.038e+03	+5.767e+03	+0.715
90.000	+1.494e+03	+6.722e+03	+7.413e+03	+0.818
90.200	+1.388e+03	+6.758e+03	+7.559e+03	+0.830
90.400	+1.773e+03	+5.474e+03	+6.945e+03	+0.755
90.600	+1.196e+03	+6.052e+03	+7.462e+03	+0.835
90.800	+2.539e+03	+5.246e+03	+6.845e+03	+0.674
91.000	+2.977e+03	+5.600e+03	+5.193e+03	+0.653
91.200	+1.424e+03	+6.743e+03	+8.097e+03	+0.826
91.400	+1.373e+03	+6.184e+03	+7.841e+03	+0.818
91.600	+1.734e+03	+4.765e+03	+7.395e+03	+0.733
91.800	+1.580e+03	+4.339e+03	+8.828e+03	+0.733
92.000	+2.240e+03	+4.730e+03	+7.441e+03	+0.679
92.200	+1.071e+03	+5.346e+03	+5.745e+03	+0.833
92.400	+3.257e+03	+6.701e+03	+7.184e+03	+0.673
92.600	+2.189e+03	+4.851e+03	+8.198e+03	+0.689
92.800	+1.870e+03	+4.362e+03	+7.910e+03	+0.700
93.000	+8.919e+02	+5.316e+03	+9.034e+03	+0.856
93.200	+2.849e+03	+6.971e+03	+9.751e+03	+0.710
93.400	+2.196e+03	+5.830e+03	+7.290e+03	+0.726
93.600	+2.819e+03	+5.988e+03	+6.584e+03	+0.680
93.800	+1.215e+03	+5.429e+03	+7.168e+03	+0.817
94.000	+2.954e+03	+6.278e+03	+8.077e+03	+0.680
94.200	+2.056e+03	+7.728e+03	+7.071e+03	+0.790
94.400	+2.772e+03	+4.799e+03	+9.436e+03	+0.634
94.600	+1.125e+03	+6.394e+03	+8.868e+03	+0.850
94.800	+3.228e+03	+6.819e+03	+8.814e+03	+0.679
95.000	+1.313e+03	+6.344e+03	+7.276e+03	+0.829
95.200	+2.720e+03	+5.697e+03	+9.440e+03	+0.677
95.400	+2.756e+03	+5.467e+03	+5.532e+03	+0.665
95.600	+2.734e+03	+5.175e+03	+6.210e+03	+0.654
95.800	+2.156e+03	+4.306e+03	+5.724e+03	+0.666
96.000	+1.463e+03	+5.296e+03	+8.465e+03	+0.784
96.200	+2.088e+03	+5.384e+03	+7.127e+03	+0.721
96.400	+1.519e+03	+6.805e+03	+8.205e+03	+0.818
96.600	+1.521e+03	+5.753e+03	+7.687e+03	+0.791
96.800	+4.347e+03	+3.437e+03	+7.660e+03	+0.442
97.000	+6.578e+03	+7.115e+02	+7.276e+03	+0.098
97.200	+7.807e+03	+1.503e+03	+5.883e+03	+0.161
97.400	+5.282e+03	+2.245e+03	+7.284e+03	+0.298
97.600	+7.496e+03	+9.234e+02	+6.704e+03	+0.110
97.800	+6.050e+03	+1.600e+03	+7.546e+03	+0.209
98.000	+5.776e+03	+5.734e+02	+6.411e+03	+0.090
98.200	+7.039e+03	+1.383e+03	+4.781e+03	+0.164
98.400	+6.183e+03	+2.272e+03	+7.440e+03	+0.269
98.600	+4.278e+03	+1.667e+03	+7.925e+03	+0.280
98.800	+6.541e+03	+2.353e+03	+6.425e+03	+0.265
99.000	+6.859e+03	+1.848e+03	+9.608e+03	+0.212
99.200	+6.009e+03	+1.728e+03	+7.160e+03	+0.223
99.400	+4.601e+03	+2.344e+03	+7.791e+03	+0.337
99.600	+1.986e+03	+5.101e+03	+8.254e+03	+0.720
99.800	+3.319e+03	+4.085e+03	+9.126e+03	+0.552
100.000	+1.599e+03	+4.298e+03	+8.443e+03	+0.729
100.200	+2.761e+03	+3.368e+03	+6.088e+03	+0.549
100.400	+4.872e+03	+2.129e+02	+8.490e+03	+0.042
100.600	+7.340e+03	+1.626e+03	+8.139e+03	+0.181
100.800	+1.965e+03	+5.578e+03	+7.319e+03	+0.739
101.000	+1.703e+03	+5.899e+03	+7.054e+03	+0.776
101.200	+2.656e+03	+6.441e+03	+7.965e+03	+0.708
101.400	+2.402e+03	+5.234e+03	+6.560e+03	+0.685
101.600	+6.727e+02	+6.721e+03	+7.635e+03	+0.909
101.800	+2.803e+03	+4.811e+03	+8.568e+03	+0.632
102.000	+1.814e+03	+5.825e+03	+5.476e+03	+0.763
102.200	+2.528e+03	+6.188e+03	+8.656e+03	+0.710
102.400	+2.139e+03	+6.028e+03	+9.420e+03	+0.738
102.600	+3.200e+03	+4.987e+03	+8.020e+03	+0.609
102.800	+1.705e+03	+6.048e+03	+7.070e+03	+0.780
103.000	+2.414e+03	+5.419e+03	+8.732e+03	+0.692
103.200	+6.688e+03	+1.603e+03	+9.901e+03	+0.193
103.400	+6.044e+03	+9.794e+02	+5.962e+03	+0.139
103.600	+5.472e+03	+1.811e+03	+6.346e+03	+0.249
103.800	+5.063e+03	+1.519e+03	+7.615e+03	+0.231
104.000	+6.560e+03	+1.276e+03	+8.557e+03	+0.163
104.200	+4.800e+03	-2.268e+02	+7.418e+03	-0.050
104.400	+5.641e+03	+1.035e+03	+6.028e+03	+0.155
104.600	+6.544e+03	+1.419e+03	+7.803e+03	+0.178
104.800	+7.040e+03	+1.611e+03	+7.926e+03	+0.186
105.000	+6.022e+03	+1.372e+03	+6.738e+03	+0.186
105.200	+6.371e+03	+1.489e+03	+6.428e+03	+0.189
105.400	+6.235e+03	+1.342e+03	+8.395e+03	+0.177
105.600	+4.827e+03	+1.558e+03	+6.773e+03	+0.244
105.800	+6.150e+03	+1.630e+03	+9.193e+03	+0.209
106.000	+6.541e+03	+3.588e+02	+8.833e+03	+0.052
106.200	+7.418e+03	+3.949e+02	+8.077e+03	+0.051
106.400	+4.892e+03	+1.450e+03	+6.112e+03	+0.229
106.600	+7.070e+03	+1.386e+03	+6.367e+03	+0.164
106.800	+5.568e+03	+7.174e+02	+7.586e+03	+0.114
107.000	+6.013e+03	+1.016e+03	+7.515e+03	+0.145
107.200	+4.339e+03	+1.567e+03	+7.312e+03	+0.265
107.400	+7.104e+03	+1.839e+03	+8.210e+03	+0.206
107.600	+4.751e+03	+2.131e+03	+8.927e+03	+0.310
107.800	+4.693e+03	+2.278e+03	+7.043e+03	+0.327
108.000	+6.504e+03	+1.372e+03	+8.472e+03	+0.174
108.200	+6.080e+03	+2.978e+02	+5.881e+03	+0.047
108.400	+5.094e+03	+2.316e+03	+9.281e+03	+0.312
108.600	+5.032e+03	+1.450e+03	+9.356e+03	+0.224
108.800	+6.262e+03	+2.077e+03	+7.341e+03	+0.249
109.000	+5.156e+03	+2.200e+03	+7.866e+03	+0.299
109.200	+5.859e+03	+1.101e+03	+7.326e+03	+0.158
109.400	+5.735e+03	+2.750e+03	+7.175e+03	+0.324
109.600	+1.736e+03	+4.649e+03	+9.148e+03	+0.728
109.800	+1.370e+03	+5.527e+03	+8.234e+03	+0.801
110.000	+2.989e+03	+4.756e+03	+6.177e+03	+0.614
110.200	+2.527e+03	+6.216e+03	+7.921e+03	+0.711
110.400	+2.067e+03	+5.770e+03	+7.636e+03	+0.736
110.600	+9.607e+02	+4.301e+03	+7.409e+03	+0.817
110.800	+2.561e+03	+4.827e+03	+8.536e+03	+0.653
111.000	+1.293e+03	+4.303e+03	+9.004e+03	+0.769
111.200	+2.732e+03	+4.738e+03	+1.042e+04	+0.634
111.400	+1.152e+03	+5.978e+03	+8.368e+03	+0.838
111.600	+4.015e+03	+3.891e+03	+8.053e+03	+0.492
111.800	+4.818e+03	+6.343e+02	+6.376e+03	+0.116
112.000	+5.388e+03	+6.286e+02	+6.099e+03	+0.104
112.200	+4.215e+03	+2.610e+03	+6.918e+03	+0.382
112.400	+5.715e+03	+1.856e+03	+6.762e+03	+0.245
112.600	+6.004e+03	+1.858e+03	+5.679e+03	+0.236
112.800	+6.021e+03	+3.884e+02	+7.554e+03	+0.061
113.000	+6.889e+03	+2.127e+03	+6.309e+03	+0.236
113.200	+6.206e+03	+1.785e+03	+6.607e+03	+0.223
113.400	+5.670e+03	+1.155e+03	+6.202e+03	+0.169
113.600	+6.296e+03	+2.139e+03	+7.612e+03	+0.254
113.800	+6.058e+03	+1.294e+03	+7.067e+03	+0.176
114.000	+6.201e+03	+1.570e+03	+7.463e+03	+0.202
114.200	+5.337e+03	+1.814e+03	+7.524e+03	+0.254
114.400	+7.434e+03	+1.979e+03	+7.837e+03	+0.210
114.600	+7.068e+03	+1.385e+03	+6.877e+03	+0.164
114.800	+6.019e+03	+1.385e+03	+6.766e+03	+0.187
115.000	+5.390e+03	+9.537e+02	+6.218e+03	+0.150
115.200	+5.399e+03	+2.121e+03	+7.298e+03	+0.282
115.400	+6.576e+03	+1.000e+03	+6.538e+03	+0.132
115.600	+5.498e+03	+2.108e+03	+8.537e+03	+0.277
115.800	+3.943e+03	+8.566e+02	+5.835e+03	+0.178
116.000	+6.065e+03	+1.100e+03	+8.017e+03	+0.154
116.200	+7.089e+03	+1.327e+03	+6.292e+03	+0.158
116.400	+6.672e+03	+1.830e+03	+7.429e+03	+0.215
116.600	+7.670e+03	+1.316e+03	+9.239e+03	+0.146
116.800	+5.478e+03	+4.722e+02	+7.713e+03	+0.079
117.000	+6.248e+03	+1.559e+03	+6.462e+03	+0.200
117.200	+7.179e+03	+1.485e+03	+6.540e+03	+0.171
117.400	+7.493e+03	+1.123e+03	+7.855e+03	+0.130
117.600	+7.676e+03	+2.039e+03	+7.610e+03	+0.210
117.800	+7.198e+03	+1.233e+03	+7.309e+03	+0.146
118.000	+6.811e+03	+1.065e+03	+8.262e+03	+0.135
118.200	+6.405e+03	+1.096e+03	+8.017e+03	+0.146
118.400	+6.729e+03	+2.220e+03	+7.736e+03	+0.248
118.600	+6.372e+03	+1.909e+03	+9.208e+03	+0.231
118.800	+7.047e+03	+2.444e+03	+6.468e+03	+0.257
119.000	+4.884e+03	+1.193e+03	+7.384e+03	+0.196
119.200	+5.216e+03	+1.837e+03	+6.742e+03	+0.260
119.400	+5.913e+03	+1.995e+03	+7.503e+03	+0.252
119.600	+5.743e+03	+1.696e+03	+8.077e+03	+0.228
119.800	+3.691e+03	+2.572e+03	+5.552e+03	+0.411
120.000	+5.460e+03	+2.313e+03	+9.522e+03	+0.298
120.200	+4.521e+03	+2.869e+03	+5.511e+03	+0.388
120.400	+5.905e+03	+1.343e+03	+8.324e+03	+0.185
120.600	+6.614e+03	+1.627e+03	+7.307e+03	+0.197
120.800	+6.595e+03	+2.591e+03	+6.654e+03	+0.282
121.000	+6.388e+03	+1.924e+03	+9.265e+03	+0.231
121.200	+6.033e+03	+4.192e+02	+7.259e+03	+0.065
121.400	+6.136e+03	+6.537e+02	+8.017e+03	+0.096
121.600	+5.510e+03	+1.456e+03	+7.134e+03	+0.209
121.800	+5.563e+03	+1.692e+03	+8.157e+03	+0.233
122.000	+6.235e+03	+1.660e+03	+7.239e+03	+0.210
122.200	+6.395e+03	+1.344e+03	+8.114e+03	+0.174
122.400	+5.389e+03	+1.342e+03	+5.509e+03	+0.199
122.600	+7.332e+03	+1.564e+03	+6.783e+03	+0.176
122.800	+4.572e+03	+1.311e+03	+9.460e+03	+0.223
123.000	+7.527e+03	+1.702e+03	+7.651e+03	+0.184
123.200	+7.112e+03	+1.750e+03	+5.998e+03	+0.197
123.400	+4.722e+03	+1.801e+03	+7.678e+03	+0.276
123.600	+6.182e+03	+2.118e+03	+6.605e+03	+0.255
123.800	+6.995e+03	+9.551e+01	+8.554e+03	+0.013
124.000	+5.726e+03	-5.776e+01	+8.204e+03	-0.010
124.200	+5.870e+03	+2.024e+03	+7.242e+03	+0.256
124.400	+5.864e+03	+2.425e+03	+7.973e+03	+0.293
124.600	+4.839e+03	+1.577e+03	+8.680e+03	+0.246
124.800	+6.255e+03	+1.079e+03	+6.370e+03	+0.147
125.000	+6.623e+03	+2.425e+03	+7.392e+03	+0.268
125.200	+5.470e+03	+1.879e+03	+6.450e+03	+0.256
125.400	+4.836e+03	+1.884e+03	+7.791e+03	+0.280
125.600	+5.068e+03	+2.155e+03	+8.990e+03	+0.298
125.800	+5.756e+03	+2.175e+03	+6.329e+03	+0.274
126.000	+5.848e+03	+1.913e+03	+8.951e+03	+0.247
126.200	+6.499e+03	+1.579e+03	+8.697e+03	+0.195
126.400	+4.847e+03	+2.621e+03	+8.347e+03	+0.351
126.600	+3.464e+03	+8.676e+02	+6.944e+03	+0.200
126.800	+4.641e+03	+1.823e+03	+9.679e+03	+0.282
127.000	+6.462e+03	+1.739e+03	+7.495e+03	+0.212
127.200	+5.358e+03	+2.567e+03	+7.994e+03	+0.324
127.400	+8.391e+03	+1.224e+03	+8.198e+03	+0.127
127.600	+5.685e+03	+1.086e+03	+6.678e+03	+0.160
127.800	+5.622e+03	+1.393e+03	+8.371e+03	+0.199
128.000	+6.527e+03	+2.161e+03	+8.380e+03	+0.249
128.200	+5.243e+03	+4.758e+02	+7.028e+03	+0.083
128.400	+6.213e+03	+7.398e+02	+8.126e+03	+0.106
128.600	+5.593e+03	+8.402e+02	+7.593e+03	+0.131
128.800	+6.812e+03	+1.092e+03	+6.984e+03	+0.138
129.000	+7.100e+03	+1.075e+03	+6.963e+03	+0.132
129.200	+6.028e+03	+1.099e+03	+6.760e+03	+0.154
129.400	+5.193e+03	+1.795e+03	+7.947e+03	+0.257
129.600	+4.767e+03	+2.449e+03	+1.004e+04	+0.339
129.800	+5.709e+03	+1.893e+03	+8.326e+03	+0.249
130.000	+3.944e+03	+3.054e+03	+6.788e+03	+0.436
130.200	+2.402e+03	+6.057e+03	+7.126e+03	+0.716
130.400	+1.812e+03	+5.446e+03	+6.293e+03	+0.750
130.600	+2.552e+03	+3.912e+03	+4.884e+03	+0.605
130.800	+1.815e+03	+7.543e+03	+7.444e+03	+0.806
131.000	+1.682e+03	+5.046e+03	+8.104e+03	+0.750
131.200	+1.164e+03	+6.479e+03	+7.879e+03	+0.848
131.400	+1.342e+03	+5.174e+03	+5.461e+03	+0.794
131.600	+2.551e+03	+5.437e+03	+5.679e+03	+0.681
131.800	+1.613e+03	+5.550e+03	+9.535e+03	+0.775
132.000	+1.438e+03	+7.418e+03	+6.476e+03	+0.838
132.200	+1.447e+03	+5.024e+03	+8.946e+03	+0.776
132.400	+2.488e+03	+4.985e+03	+7.259e+03	+0.667
132.600	+2.458e+03	+5.735e+03	+7.563e+03	+0.700
132.800	+1.298e+03	+5.119e+03	+7.350e+03	+0.798
133.000	+2.055e+03	+4.634e+03	+6.241e+03	+0.693
133.200	+1.461e+03	+5.835e+03	+6.142e+03	+0.800
133.400	+2.100e+03	+5.382e+03	+6.552e+03	+0.719
133.600	+3.484e+03	+6.268e+03	+7.820e+03	+0.643
133.800	+2.306e+03	+6.022e+03	+6.699e+03	+0.723
134.000	+2.455e+03	+4.838e+03	+8.870e+03	+0.663
134.200	+1.427e+03	+5.503e+03	+6.449e+03	+0.794
134.400	+1.669e+03	+6.515e+03	+7.571e+03	+0.796
134.600	+1.469e+03	+4.607e+03	+9.426e+03	+0.758
134.800	+3.183e+03	+4.658e+03	+7.529e+03	+0.594
135.000	+2.633e+03	+5.327e+03	+6.694e+03	+0.669
135.200	+2.232e+03	+5.181e+03	+7.686e+03	+0.699
135.400	+9.205e+02	+4.426e+03	+8.990e+03	+0.828
135.600	+1.647e+03	+6.133e+03	+8.444e+03	+0.788
135.800	+1.577e+03	+5.385e+03	+6.738e+03	+0.774
136.000	+6.635e+02	+6.214e+03	+7.718e+03	+0.904
136.200	+1.226e+03	+6.051e+03	+7.803e+03	+0.832
136.400	+6.518e+03	+3.066e+03	+7.321e+03	+0.320
136.600	+6.073e+03	+1.544e+03	+8.058e+03	+0.203
136.800	+5.591e+03	+1.017e+03	+7.125e+03	+0.154
137.000	+6.051e+03	+1.980e+03	+6.767e+03	+0.247
137.200	+5.849e+03	+4.313e+02	+6.054e+03	+0.069
137.400	+2.873e+03	+4.358e+03	+8.630e+03	+0.603
137.600	+2.176e+03	+5.632e+03	+7.261e+03	+0.721
137.800	+7.670e+02	+5.257e+03	+5.972e+03	+0.873
138.000	+2.044e+03	+5.677e+03	+7.606e+03	+0.735
138.200	+1.050e+03	+5.793e+03	+7.166e+03	+0.847
138.400	+2.836e+03	+6.365e+03	+7.171e+03	+0.692
138.600	+1.229e+03	+6.311e+03	+8.209e+03	+0.837
138.800	+2.600e+03	+5.466e+03	+7.188e+03	+0.678
139.000	+2.486e+03	+5.058e+03	+7.640e+03	+0.670
139.200	+1.367e+03	+5.567e+03	+6.984e+03	+0.803
139.400	+1.386e+03	+6.661e+03	+7.994e+03	+0.828
139.600	+3.955e+03	+3.759e+03	+8.301e+03	+0.487
139.800	+5.835e+03	+1.181e+03	+5.491e+03	+0.168
140.000	+6.210e+03	+1.021e+03	+8.478e+03	+0.141
140.200	+6.401e+03	+1.559e+03	+6.280e+03	+0.196
140.400	+6.306e+03	+1.116e+03	+7.468e+03	+0.150
140.600	+6.214e+03	+2.068e+03	+8.043e+03	+0.250
140.800	+5.809e+03	+6.667e+02	+7.116e+03	+0.103
141.000	+3.308e+03	+1.552e+03	+6.153e+03	+0.319
141.200	+7.564e+03	+8.831e+02	+7.252e+03	+0.105
141.400	+5.986e+03	+1.735e+03	+7.111e+03	+0.225
141.600	+5.886e+03	+1.211e+03	+7.065e+03	+0.171
141.800	+6.373e+03	+1.575e+03	+5.932e+03	+0.198
142.000	+5.326e+03	+1.901e+03	+7.631e+03	+0.263
142.200	+6.941e+03	+1.779e+03	+7.679e+03	+0.204
142.400	+6.893e+03	+1.527e+03	+7.486e+03	+0.181
142.600	+5.503e+03	+1.408e+03	+7.252e+03	+0.204
142.800	+6.995e+03	+1.829e+03	+7.517e+03	+0.207
143.000	+6.829e+03	+1.666e+03	+7.452e+03	+0.196
143.200	+6.986e+03	+1.729e+03	+8.395e+03	+0.198
143.400	+8.047e+03	+2.233e+03	+8.728e+03	+0.217
143.600	+5.550e+03	+1.960e+03	+7.525e+03	+0.261
143.800	+6.939e+03	+1.050e+03	+7.137e+03	+0.131
144.000	+5.640e+03	+1.539e+03	+8.071e+03	+0.214
144.200	+7.177e+03	+1.038e+03	+7.467e+03	+0.126
144.400	+4.272e+03	+3.701e+03	+6.264e+03	+0.464
144.600	+1.101e+03	+4.553e+03	+8.082e+03	+0.805
144.800	+2.752e+03	+6.485e+03	+8.890e+03	+0.702
145.000	+2.265e+03	+3.492e+03	+8.508e+03	+0.607
145.200	+2.159e+03	+5.028e+03	+6.689e+03	+0.700
145.400	+1.198e+03	+6.397e+03	+5.851e+03	+0.842
145.600	+2.534e+03	+5.463e+03	+6.476e+03	+0.683
145.800	+2.046e+03	+4.777e+03	+7.132e+03	+0.700
146.000	+2.769e+03	+4.313e+03	+6.251e+03	+0.609
146.200	+1.168e+03	+6.157e+03	+7.369e+03	+0.841
146.400	+2.910e+03	+4.241e+03	+6.813e+03	+0.593
146.600	+2.950e+03	+6.110e+03	+6.617e+03	+0.674
146.800	+1.416e+03	+4.786e+03	+7.819e+03	+0.772
147.000	-5.231e+01	+6.690e+03	+6.391e+03	+1.008
147.200	+2.711e+03	+5.477e+03	+6.931e+03	+0.669
147.400	+5.590e+02	+4.617e+03	+6.580e+03	+0.892
147.600	+3.002e+03	+5.921e+03	+6.892e+03	+0.664
147.800	+1.806e+03	+5.452e+03	+5.648e+03	+0.751
148.000	+2.388e+03	+4.691e+03	+6.749e+03	+0.663
148.200	+2.411e+03	+6.407e+03	+8.420e+03	+0.727
148.400	+2.434e+03	+6.112e+03	+4.981e+03	+0.715
148.600	+2.326e+03	+5.996e+03	+8.659e+03	+0.721
148.800	+3.588e+03	+3.592e+03	+7.941e+03	+0.500
149.000	+6.000e+03	+1.724e+03	+9.003e+03	+0.223
149.200	+6.404e+03	+1.314e+03	+8.453e+03	+0.170
149.400	+5.809e+03	+1.199e+03	+6.644e+03	+0.171
149.600	+5.971e+03	+1.507e+03	+5.489e+03	+0.202
149.800	+8.245e+03	+2.017e+03	+8.364e+03	+0.197
150.000	+6.157e+03	+2.768e+03	+6.000e+03	+0.310
150.200	+6.182e+03	+1.279e+03	+7.950e+03	+0.171
150.400	+5.393e+03	+1.846e+03	+7.781e+03	+0.255
150.600	+8.157e+03	+1.120e+03	+7.765e+03	+0.121
150.800	+5.044e+03	+1.732e+03	+7.831e+03	+0.256
151.000	+5.878e+03	+8.360e+02	+8.374e+03	+0.125
151.200	+6.240e+03	+1.181e+03	+7.455e+03	+0.159
151.400	+6.188e+03	+5.628e+02	+6.231e+03	+0.083
151.600	+5.352e+03	+9.077e+01	+6.886e+03	+0.017
151.800	+4.855e+03	+2.629e+03	+7.351e+03	+0.351
152.000	+2.000e+03	+6.739e+03	+7.636e+03	+0.771
152.200	+2.610e+03	+7.166e+03	+8.088e+03	+0.733
152.400	+2.587e+03	+4.620e+03	+7.558e+03	+0.641
152.600	+2.527e+03	+2.061e+03	+7.090e+03	+0.449
152.800	+1.618e+03	+5.217e+03	+7.911e+03	+0.763
153.000	+2.142e+03	+5.915e+03	+9.383e+03	+0.734
153.200	+1.893e+03	+4.989e+03	+7.857e+03	+0.725
153.400	+1.529e+03	+4.431e+03	+7.705e+03	+0.743
153.600	+2.378e+03	+5.794e+03	+6.851e+03	+0.709
153.800	+1.619e+03	+5.897e+03	+7.799e+03	+0.785
154.000	+2.064e+03	+5.682e+03	+7.047e+03	+0.733
154.200	+1.594e+03	+5.083e+03	+6.945e+03	+0.761
154.400	+2.279e+03	+5.535e+03	+8.464e+03	+0.708
154.600	+3.061e+03	+4.890e+03	+7.559e+03	+0.615
154.800	+2.677e+03	+6.111e+03	+8.105e+03	+0.695
155.000	+2.416e+03	+5.595e+03	+6.543e+03	+0.698
155.200	+1.882e+03	+5.294e+03	+8.499e+03	+0.738
155.400	+1.689e+03	+6.199e+03	+6.754e+03	+0.786
155.600	+2.405e+03	+6.859e+03	+8.154e+03	+0.740
155.800	+1.577e+03	+4.576e+03	+6.574e+03	+0.744
156.000	+2.126e+03	+6.848e+03	+7.400e+03	+0.763
156.200	+1.373e+03	+6.615e+03	+7.526e+03	+0.828
156.400	+1.759e+03	+4.404e+03	+7.773e+03	+0.715
156.600	+2.296e+03	+4.125e+03	+7.241e+03	+0.642
156.800	+1.249e+03	+4.847e+03	+7.414e+03	+0.795
157.000	+2.678e+03	+5.136e+03	+8.639e+03	+0.657
157.200	+1.493e+03	+5.961e+03	+6.856e+03	+0.800
157.400	+2.063e+03	+5.497e+03	+8.402e+03	+0.727
157.600	+5.056e+03	+1.515e+03	+8.526e+03	+0.231
157.800	+5.946e+03	+1.933e+03	+7.213e+03	+0.245
158.000	+5.784e+03	+1.342e+03	+7.823e+03	+0.188
158.200	+6.383e+03	+1.612e+03	+9.457e+03	+0.202
158.400	+6.368e+03	+5.452e+02	+7.301e+03	+0.079
158.600	+6.560e+03	+1.445e+03	+6.786e+03	+0.180
158.800	+5.674e+03	+2.005e+03	+7.462e+03	+0.261
159.000	+5.390e+03	+2.189e+03	+8.075e+03	+0.289
159.200	+5.414e+03	+1.977e+03	+8.474e+03	+0.267
159.400	+6.885e+03	+1.543e+03	+7.618e+03	+0.183
159.600	+8.293e+03	+1.482e+03	+5.525e+03	+0.152
159.800	+6.594e+03	+1.554e+03	+6.542e+03	+0.191
160.000	+6.273e+03	+1.005e+02	+6.452e+03	+0.016
160.200	+6.123e+03	+2.330e+03	+6.996e+03	+0.276
160.400	+6.002e+03	+1.040e+03	+6.150e+03	+0.148
160.600	+7.116e+03	+1.278e+03	+1.057e+04	+0.152
160.800	+5.650e+03	+2.063e+03	+7.412e+03	+0.267
161.000	+5.791e+03	+1.416e+03	+5.984e+03	+0.197
161.200	+6.344e+03	+8.013e+02	+6.999e+03	+0.112
161.400	+6.818e+03	+2.222e+03	+7.044e+03	+0.246
161.600	+4.778e+03	+1.897e+03	+6.813e+03	+0.284
161.800	+5.153e+03	+2.470e+03	+7.622e+03	+0.324
162.000	+5.061e+03	+1.746e+03	+6.019e+03	+0.257
162.200	+4.609e+03	+6.501e+02	+7.875e+03	+0.124
162.400	+4.983e+03	+1.112e+03	+8.609e+03	+0.182
162.600	+5.561e+03	+9.904e+02	+9.741e+03	+0.151
162.800	+6.860e+03	+1.742e+03	+7.750e+03	+0.203
163.000	+5.073e+03	+2.349e+03	+6.195e+03	+0.317
163.200	+4.928e+03	+1.314e+03	+8.724e+03	+0.210
163.400	+7.460e+03	+9.717e+02	+5.194e+03	+0.115
163.600	+5.301e+03	+1.603e+03	+6.348e+03	+0.232
163.800	+6.892e+03	+1.410e+03	+7.652e+03	+0.170
164.000	+6.089e+03	+2.618e+03	+7.780e+03	+0.301
164.200	+1.529e+03	+4.714e+03	+8.820e+03	+0.755
164.400	+1.009e+03	+3.888e+03	+7.045e+03	+0.794
164.600	+2.723e+03	+5.713e+03	+8.374e+03	+0.677
164.800	+1.829e+03	+5.622e+03	+7.314e+03	+0.755
165.000	+1.899e+03	+5.145e+03	+9.185e+03	+0.730
165.200	+2.253e+03	+5.624e+03	+7.642e+03	+0.714
165.400	+2.643e+03	+4.593e+03	+7.740e+03	+0.635
165.600	+2.531e+03	+5.838e+03	+6.067e+03	+0.698
165.800	+2.276e+03	+5.852e+03	+5.507e+03	+0.720
166.000	+2.587e+03	+5.848e+03	+7.502e+03	+0.693
166.200	+1.375e+03	+6.357e+03	+6.952e+03	+0.822
166.400	+1.161e+03	+5.189e+03	+7.819e+03	+0.817
166.600	+2.635e+03	+3.754e+03	+7.987e+03	+0.588
166.800	+2.235e+03	+5.282e+03	+8.164e+03	+0.703
167.000	+2.388e+03	+4.581e+03	+8.009e+03	+0.657
167.200	+2.384e+03	+5.334e+03	+9.313e+03	+0.691
167.400	+6.184e+02	+5.235e+03	+6.383e+03	+0.894
167.600	+1.931e+03	+7.458e+03	+8.377e+03	+0.794
167.800	+1.283e+03	+5.127e+03	+6.238e+03	+0.800
168.000	+1.846e+03	+7.928e+03	+7.988e+03	+0.811
168.200	+1.893e+03	+5.401e+03	+9.467e+03	+0.740
168.400	+1.473e+03	+3.828e+03	+8.231e+03	+0.722
