%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.954e+03	+7.015e+02	+5.783e+03	+0.105
84.400	+5.006e+03	+1.933e+03	+8.807e+03	+0.279
84.600	+6.350e+03	+1.352e+03	+9.007e+03	+0.176
84.800	+6.445e+03	+1.551e+03	+7.491e+03	+0.194
85.000	+5.771e+03	+2.600e+03	+7.114e+03	+0.311
85.200	+5.210e+03	+4.786e+02	+7.948e+03	+0.084
85.400	+1.946e+03	+5.067e+03	+4.483e+03	+0.722
85.600	+3.552e+03	+5.310e+03	+9.671e+03	+0.599
85.800	+3.123e+03	+5.082e+03	+7.913e+03	+0.619
86.000	+2.648e+03	+4.840e+03	+9.042e+03	+0.646
86.200	+2.386e+03	+4.996e+03	+7.387e+03	+0.677
86.400	+1.240e+03	+6.013e+03	+5.880e+03	+0.829
86.600	+2.727e+03	+5.984e+03	+7.836e+03	+0.687
86.800	+1.295e+03	+4.022e+03	+6.459e+03	+0.756
87.000	+1.076e+03	+5.698e+03	+7.015e+03	+0.841
87.200	+1.281e+03	+4.702e+03	+5.642e+03	+0.786
87.400	+3.000e+03	+4.884e+03	+7.257e+03	+0.619
87.600	+1.442e+03	+6.083e+03	+9.617e+03	+0.808
87.800	+2.589e+03	+5.024e+03	+7.695e+03	+0.660
88.000	+2.201e+03	+6.602e+03	+6.237e+03	+0.750
88.200	+1.679e+03	+6.404e+03	+8.443e+03	+0.792
88.400	+3.278e+03	+5.410e+03	+7.128e+03	+0.623
88.600	+2.670e+03	+4.219e+03	+6.953e+03	+0.612
88.800	+1.537e+03	+5.739e+03	+8.545e+03	+0.789
89.000	+1.747e+03	+4.874e+03	+7.801e+03	+0.736
89.200	+1.283e+03	+5.465e+03	+7.166e+03	+0.810
89.400	+1.458e+03	+6.052e+03	+6.245e+03	+0.806
89.600	+2.382e+03	+5.913e+03	+7.935e+03	+0.713
89.800	+2.218e+03	+5.720e+03	+7.000e+03	+0.721
90.000	+2.036e+03	+5.960e+03	+5.985e+03	+0.745
90.200	+2.965e+03	+4.213e+03	+4.502e+03	+0.587
90.400	+1.645e+03	+5.128e+03	+7.036e+03	+0.757
90.600	+1.021e+03	+5.374e+03	+4.984e+03	+0.840
90.800	+1.582e+03	+6.552e+03	+9.300e+03	+0.805
91.000	+2.077e+03	+4.809e+03	+7.061e+03	+0.698
91.200	+1.785e+03	+7.567e+03	+8.401e+03	+0.809
91.400	+2.083e+03	+7.552e+03	+9.416e+03	+0.784
91.600	+7.982e+02	+4.309e+03	+6.813e+03	+0.844
91.800	+2.510e+03	+5.895e+03	+8.103e+03	+0.701
92.000	+2.918e+03	+3.954e+03	+6.839e+03	+0.575
92.200	+2.452e+03	+5.008e+03	+7.415e+03	+0.671
92.400	+2.172e+03	+3.641e+03	+6.858e+03	+0.626
92.600	+1.689e+03	+7.975e+03	+7.791e+03	+0.825
92.800	+1.430e+03	+5.599e+03	+7.267e+03	+0.797
93.000	+1.892e+03	+4.706e+03	+5.347e+03	+0.713
93.200	+2.777e+03	+5.713e+03	+7.213e+03	+0.673
93.400	+1.276e+03	+5.753e+03	+8.065e+03	+0.818
93.600	+1.539e+03	+5.855e+03	+7.020e+03	+0.792
93.800	+1.253e+03	+5.040e+03	+6.606e+03	+0.801
94.000	+1.372e+03	+4.712e+03	+6.746e+03	+0.774
94.200	+2.376e+03	+5.487e+03	+7.518e+03	+0.698
94.400	+2.292e+03	+6.022e+03	+8.191e+03	+0.724
94.600	+2.557e+03	+6.090e+03	+7.501e+03	+0.704
94.800	+2.237e+03	+5.578e+03	+8.724e+03	+0.714
95.000	+3.639e+03	+5.193e+03	+6.916e+03	+0.588
95.200	+1.687e+03	+5.411e+03	+7.739e+03	+0.762
95.400	+1.869e+03	+6.434e+03	+6.351e+03	+0.775
95.600	+1.796e+03	+4.646e+03	+7.288e+03	+0.721
95.800	+2.156e+03	+3.868e+03	+9.341e+03	+0.642
96.000	+2.044e+03	+6.347e+03	+8.520e+03	+0.756
96.200	+2.327e+03	+7.113e+03	+9.096e+03	+0.753
96.400	+2.637e+03	+5.968e+03	+7.192e+03	+0.694
96.600	+1.676e+03	+4.278e+03	+7.577e+03	+0.719
96.800	+5.401e+02	+3.839e+03	+8.598e+03	+0.877
97.000	+2.092e+03	+4.894e+03	+7.136e+03	+0.701
97.200	+1.326e+03	+7.402e+03	+9.083e+03	+0.848
97.400	+2.624e+03	+4.353e+03	+9.071e+03	+0.624
97.600	+2.282e+03	+4.788e+03	+7.698e+03	+0.677
97.800	+2.087e+03	+5.571e+03	+8.678e+03	+0.728
98.000	+1.979e+03	+5.104e+03	+8.489e+03	+0.721
98.200	+8.385e+02	+5.546e+03	+7.237e+03	+0.869
98.400	+1.360e+03	+5.774e+03	+9.059e+03	+0.809
98.600	+2.968e+03	+6.147e+03	+6.927e+03	+0.674
98.800	+1.805e+03	+4.797e+03	+9.271e+03	+0.727
99.000	+1.287e+03	+5.731e+03	+8.469e+03	+0.817
99.200	+1.241e+03	+5.075e+03	+9.229e+03	+0.803
99.400	+7.916e+02	+6.001e+03	+7.627e+03	+0.883
99.600	+9.486e+02	+5.202e+03	+8.520e+03	+0.846
99.800	+2.630e+03	+5.563e+03	+7.199e+03	+0.679
100.000	+1.819e+03	+6.713e+03	+7.087e+03	+0.787
100.200	+1.053e+03	+3.873e+03	+9.870e+03	+0.786
100.400	+1.582e+03	+5.386e+03	+7.099e+03	+0.773
100.600	+1.837e+03	+5.512e+03	+8.322e+03	+0.750
100.800	+2.510e+03	+7.084e+03	+8.320e+03	+0.738
101.000	+1.701e+03	+4.502e+03	+8.046e+03	+0.726
101.200	+2.730e+03	+5.573e+03	+5.778e+03	+0.671
101.400	+1.540e+03	+5.124e+03	+8.913e+03	+0.769
101.600	+2.122e+03	+5.957e+03	+7.652e+03	+0.737
101.800	+2.172e+03	+5.807e+03	+5.989e+03	+0.728
102.000	+2.606e+03	+6.133e+03	+5.332e+03	+0.702
102.200	+1.233e+03	+4.073e+03	+8.036e+03	+0.768
102.400	+2.338e+03	+5.388e+03	+7.138e+03	+0.697
102.600	+1.308e+03	+5.457e+03	+6.264e+03	+0.807
102.800	+1.768e+03	+4.962e+03	+9.080e+03	+0.737
103.000	+1.297e+03	+6.544e+03	+8.033e+03	+0.835
103.200	+1.562e+03	+4.576e+03	+4.866e+03	+0.746
103.400	+2.282e+03	+5.347e+03	+7.887e+03	+0.701
103.600	+1.051e+03	+4.573e+03	+7.017e+03	+0.813
103.800	+1.102e+03	+6.396e+03	+7.342e+03	+0.853
104.000	+1.774e+03	+6.328e+03	+6.738e+03	+0.781
104.200	+1.745e+03	+5.945e+03	+6.281e+03	+0.773
104.400	+1.248e+03	+4.819e+03	+7.296e+03	+0.794
104.600	+1.916e+03	+4.251e+03	+7.364e+03	+0.689
104.800	+2.884e+03	+6.443e+03	+6.600e+03	+0.691
105.000	+9.942e+02	+5.508e+03	+8.903e+03	+0.847
105.200	+1.417e+03	+5.215e+03	+9.151e+03	+0.786
105.400	+5.139e+03	+1.976e+03	+7.803e+03	+0.278
105.600	+7.049e+03	+1.896e+03	+7.468e+03	+0.212
105.800	+6.738e+03	+1.139e+03	+7.617e+03	+0.145
106.000	+6.805e+03	+1.783e+03	+6.400e+03	+0.208
106.200	+5.637e+03	+5.160e+02	+6.900e+03	+0.084
106.400	+6.821e+03	+1.364e+03	+6.934e+03	+0.167
106.600	+6.211e+03	+2.548e+03	+7.108e+03	+0.291
106.800	+6.263e+03	+1.058e+03	+6.365e+03	+0.144
107.000	+5.969e+03	+2.051e+02	+8.288e+03	+0.033
107.200	+4.947e+03	+1.326e+03	+6.277e+03	+0.211
107.400	+5.895e+03	+2.265e+03	+5.670e+03	+0.278
107.600	+6.088e+03	+2.191e+03	+6.463e+03	+0.265
107.800	+6.406e+03	+1.309e+03	+7.665e+03	+0.170
108.000	+6.361e+03	+1.395e+03	+7.806e+03	+0.180
108.200	+7.003e+03	+1.020e+03	+7.083e+03	+0.127
108.400	+6.306e+03	+2.045e+03	+5.523e+03	+0.245
108.600	+6.627e+03	+2.175e+03	+8.434e+03	+0.247
108.800	+5.144e+03	+1.963e+03	+7.341e+03	+0.276
109.000	+6.266e+03	+1.976e+03	+5.970e+03	+0.240
109.200	+6.019e+03	+1.838e+03	+6.500e+03	+0.234
109.400	+5.725e+03	+1.353e+03	+8.827e+03	+0.191
109.600	+6.755e+03	+2.177e+03	+7.656e+03	+0.244
109.800	+5.856e+03	+1.123e+03	+6.738e+03	+0.161
110.000	+6.863e+03	+2.309e+03	+9.423e+03	+0.252
110.200	+5.757e+03	+2.572e+03	+7.168e+03	+0.309
110.400	+3.207e+03	+3.779e+03	+8.311e+03	+0.541
110.600	+2.202e+03	+5.813e+03	+8.173e+03	+0.725
110.800	+1.427e+03	+4.059e+03	+5.172e+03	+0.740
111.000	+6.819e+02	+5.921e+03	+9.413e+03	+0.897
111.200	+4.941e+03	+2.587e+03	+7.650e+03	+0.344
111.400	+5.634e+03	+5.577e+02	+8.301e+03	+0.090
111.600	+5.367e+03	+1.282e+03	+8.498e+03	+0.193
111.800	+7.140e+03	+1.325e+03	+6.003e+03	+0.157
112.000	+6.367e+03	+1.117e+03	+7.311e+03	+0.149
112.200	+6.047e+03	+9.540e+02	+7.683e+03	+0.136
112.400	+7.346e+03	+2.090e+03	+8.224e+03	+0.222
112.600	+3.948e+03	+2.023e+03	+7.595e+03	+0.339
112.800	+3.855e+03	+6.363e+02	+7.644e+03	+0.142
113.000	+5.988e+03	+1.140e+03	+7.306e+03	+0.160
113.200	+4.096e+03	+1.038e+03	+8.092e+03	+0.202
113.400	+3.682e+03	+4.082e+03	+9.593e+03	+0.526
113.600	+2.488e+03	+6.054e+03	+8.954e+03	+0.709
113.800	+2.456e+03	+5.308e+03	+5.563e+03	+0.684
114.000	+2.062e+03	+6.145e+03	+7.388e+03	+0.749
114.200	+2.674e+03	+5.169e+03	+6.350e+03	+0.659
114.400	+4.028e+03	+3.256e+03	+6.193e+03	+0.447
114.600	+4.360e+03	+1.762e+03	+7.102e+03	+0.288
114.800	+7.141e+03	+2.379e+03	+6.898e+03	+0.250
115.000	+6.422e+03	+1.294e+03	+6.446e+03	+0.168
115.200	+6.777e+03	+1.480e+03	+6.184e+03	+0.179
115.400	+7.027e+03	+1.124e+03	+6.252e+03	+0.138
115.600	+6.625e+03	+1.916e+03	+7.696e+03	+0.224
115.800	+6.577e+03	+2.238e+03	+8.706e+03	+0.254
116.000	+6.410e+03	+1.302e+03	+8.899e+03	+0.169
116.200	+5.933e+03	+1.356e+03	+6.728e+03	+0.186
116.400	+6.720e+03	+8.238e+02	+6.296e+03	+0.109
116.600	+7.290e+03	+1.906e+03	+9.142e+03	+0.207
116.800	+5.753e+03	+2.775e+03	+8.020e+03	+0.325
117.000	+5.220e+03	+2.718e+03	+6.751e+03	+0.342
117.200	+6.748e+03	+1.458e+03	+7.539e+03	+0.178
117.400	+5.974e+03	+9.712e+02	+7.387e+03	+0.140
117.600	+5.651e+03	+3.102e+03	+8.359e+03	+0.354
117.800	+6.614e+03	+2.089e+03	+7.236e+03	+0.240
118.000	+5.810e+03	+1.047e+03	+7.604e+03	+0.153
118.200	+5.958e+03	+1.500e+03	+7.576e+03	+0.201
118.400	+4.835e+03	+1.081e+03	+8.694e+03	+0.183
118.600	+5.437e+03	+2.124e+03	+7.634e+03	+0.281
118.800	+6.041e+03	+1.884e+03	+7.181e+03	+0.238
119.000	+4.793e+03	+1.588e+03	+9.668e+03	+0.249
119.200	+5.483e+03	+1.869e+03	+6.694e+03	+0.254
119.400	+5.950e+03	+1.661e+03	+7.314e+03	+0.218
119.600	+7.701e+03	+9.339e+02	+6.754e+03	+0.108
119.800	+5.271e+03	+1.478e+03	+7.007e+03	+0.219
120.000	+7.195e+03	+1.462e+03	+7.029e+03	+0.169
120.200	+4.735e+03	+9.882e+02	+5.240e+03	+0.173
120.400	+4.472e+03	+1.839e+03	+8.128e+03	+0.291
120.600	+4.834e+03	+1.906e+03	+8.619e+03	+0.283
120.800	+1.980e+03	+6.139e+03	+6.826e+03	+0.756
121.000	+7.311e+02	+4.243e+03	+7.285e+03	+0.853
121.200	+1.756e+03	+5.114e+03	+8.926e+03	+0.744
121.400	+1.513e+03	+7.563e+03	+6.048e+03	+0.833
121.600	+2.209e+03	+4.884e+03	+6.673e+03	+0.689
121.800	+2.558e+03	+4.674e+03	+5.834e+03	+0.646
122.000	+1.824e+03	+6.003e+03	+6.723e+03	+0.767
122.200	+2.204e+03	+5.657e+03	+7.571e+03	+0.720
122.400	+1.937e+03	+7.366e+03	+7.817e+03	+0.792
122.600	+9.093e+02	+5.332e+03	+5.899e+03	+0.854
122.800	+1.941e+03	+5.084e+03	+8.073e+03	+0.724
123.000	+1.525e+03	+5.786e+03	+9.934e+03	+0.791
123.200	+1.401e+03	+5.147e+03	+5.746e+03	+0.786
123.400	+2.259e+03	+5.394e+03	+8.941e+03	+0.705
123.600	+2.778e+03	+5.955e+03	+7.296e+03	+0.682
123.800	+2.130e+03	+4.642e+03	+8.046e+03	+0.685
124.000	+1.956e+03	+7.665e+03	+8.877e+03	+0.797
124.200	+1.377e+03	+5.340e+03	+7.645e+03	+0.795
124.400	+2.799e+03	+4.687e+03	+5.838e+03	+0.626
124.600	+2.771e+03	+4.770e+03	+5.835e+03	+0.633
124.800	+2.184e+03	+3.537e+03	+8.197e+03	+0.618
125.000	+7.055e+03	+1.128e+03	+8.758e+03	+0.138
125.200	+6.044e+03	+1.457e+03	+8.112e+03	+0.194
125.400	+6.123e+03	+2.317e+03	+7.429e+03	+0.275
125.600	+2.931e+03	+4.870e+03	+6.894e+03	+0.624
125.800	+6.576e+02	+5.876e+03	+5.870e+03	+0.899
126.000	+1.488e+03	+6.479e+03	+6.911e+03	+0.813
126.200	+1.956e+03	+4.510e+03	+6.509e+03	+0.698
126.400	+1.889e+03	+4.514e+03	+6.952e+03	+0.705
126.600	+8.989e+02	+4.222e+03	+8.810e+03	+0.824
126.800	+2.653e+03	+5.309e+03	+7.746e+03	+0.667
127.000	+2.164e+03	+5.937e+03	+5.689e+03	+0.733
127.200	+2.012e+03	+4.693e+03	+8.184e+03	+0.700
127.400	+1.390e+03	+4.956e+03	+6.322e+03	+0.781
127.600	+1.488e+03	+5.432e+03	+7.616e+03	+0.785
127.800	+8.831e+02	+5.262e+03	+7.254e+03	+0.856
128.000	+2.009e+03	+5.258e+03	+7.480e+03	+0.724
128.200	+1.964e+03	+6.164e+03	+5.101e+03	+0.758
128.400	+1.521e+03	+5.019e+03	+7.703e+03	+0.767
128.600	+7.283e+02	+5.095e+03	+8.546e+03	+0.875
128.800	+1.998e+03	+6.540e+03	+7.286e+03	+0.766
129.000	+2.661e+03	+4.556e+03	+7.577e+03	+0.631
129.200	+5.192e+02	+5.500e+03	+7.480e+03	+0.914
129.400	+2.092e+03	+5.975e+03	+7.519e+03	+0.741
129.600	+3.407e+03	+3.194e+03	+7.371e+03	+0.484
129.800	+5.362e+03	+5.932e+02	+7.578e+03	+0.100
130.000	+5.517e+03	+1.116e+03	+7.624e+03	+0.168
130.200	+5.845e+03	+1.597e+03	+7.836e+03	+0.215
130.400	+5.009e+03	+2.037e+03	+5.278e+03	+0.289
130.600	+6.677e+03	+1.442e+03	+7.657e+03	+0.178
130.800	+6.390e+03	+1.504e+03	+6.174e+03	+0.190
131.000	+6.217e+03	+1.683e+03	+7.772e+03	+0.213
131.200	+6.313e+03	+1.305e+03	+7.776e+03	+0.171
131.400	+5.457e+03	+8.135e+02	+7.004e+03	+0.130
131.600	+6.122e+03	+2.425e+03	+7.396e+03	+0.284
131.800	+6.230e+03	+1.361e+03	+8.994e+03	+0.179
132.000	+6.369e+03	+6.111e+02	+7.163e+03	+0.088
132.200	+6.965e+03	+2.035e+03	+9.569e+03	+0.226
132.400	+6.154e+03	+9.864e+02	+7.320e+03	+0.138
132.600	+5.418e+03	+2.589e+03	+7.328e+03	+0.323
132.800	+2.978e+03	+6.012e+03	+7.247e+03	+0.669
133.000	+1.889e+03	+4.583e+03	+6.306e+03	+0.708
133.200	+1.280e+03	+5.464e+03	+8.285e+03	+0.810
133.400	+1.779e+03	+4.834e+03	+8.149e+03	+0.731
133.600	+1.994e+03	+6.775e+03	+7.951e+03	+0.773
133.800	+1.006e+03	+3.826e+03	+7.380e+03	+0.792
134.000	+1.793e+03	+4.556e+03	+6.641e+03	+0.718
134.200	+2.384e+03	+6.765e+03	+8.153e+03	+0.739
134.400	+3.036e+03	+6.600e+03	+9.505e+03	+0.685
134.600	+1.421e+03	+6.920e+03	+6.173e+03	+0.830
134.800	+2.390e+03	+5.760e+03	+5.112e+03	+0.707
135.000	+2.026e+03	+4.983e+03	+7.448e+03	+0.711
135.200	+2.455e+03	+4.957e+03	+6.646e+03	+0.669
135.400	+2.493e+03	+5.893e+03	+8.001e+03	+0.703
135.600	+1.045e+03	+5.234e+03	+6.066e+03	+0.834
135.800	+1.831e+03	+4.719e+03	+6.813e+03	+0.721
136.000	+2.029e+03	+4.098e+03	+7.661e+03	+0.669
136.200	+2.448e+03	+6.168e+03	+7.519e+03	+0.716
136.400	+1.237e+03	+5.209e+03	+7.648e+03	+0.808
136.600	+1.382e+03	+5.314e+03	+7.139e+03	+0.794
136.800	+1.300e+03	+4.764e+03	+7.839e+03	+0.786
137.000	+2.308e+03	+4.724e+03	+8.796e+03	+0.672
137.200	+2.518e+03	+5.058e+03	+8.490e+03	+0.668
137.400	+1.191e+03	+6.683e+03	+7.660e+03	+0.849
137.600	+2.451e+03	+5.375e+03	+7.160e+03	+0.687
137.800	+2.922e+03	+3.831e+03	+7.133e+03	+0.567
138.000	+7.598e+03	+1.220e+03	+7.550e+03	+0.138
138.200	+4.501e+03	+2.623e+03	+6.189e+03	+0.368
138.400	+6.502e+03	+6.773e+02	+8.955e+03	+0.094
138.600	+6.313e+03	+1.222e+03	+7.442e+03	+0.162
138.800	+4.323e+03	+2.218e+03	+7.964e+03	+0.339
139.000	+4.649e+03	+2.127e+03	+8.519e+03	+0.314
139.200	+2.133e+03	+6.363e+03	+7.057e+03	+0.749
139.400	+1.417e+03	+5.720e+03	+9.030e+03	+0.802
139.600	+3.971e+03	+4.627e+03	+9.802e+03	+0.538
139.800	+1.923e+03	+7.271e+03	+7.166e+03	+0.791
140.000	+2.371e+03	+5.300e+03	+7.515e+03	+0.691
140.200	+2.005e+03	+5.698e+03	+7.857e+03	+0.740
140.400	+1.504e+03	+6.215e+03	+7.001e+03	+0.805
140.600	+1.880e+03	+3.799e+03	+9.362e+03	+0.669
140.800	+1.579e+03	+8.117e+03	+9.065e+03	+0.837
141.000	+1.275e+03	+4.868e+03	+8.537e+03	+0.792
141.200	+2.279e+03	+6.159e+03	+7.678e+03	+0.730
141.400	+1.413e+03	+5.924e+03	+7.666e+03	+0.807
141.600	+1.929e+03	+6.717e+03	+8.361e+03	+0.777
141.800	+2.458e+03	+5.354e+03	+7.376e+03	+0.685
142.000	+2.942e+03	+4.709e+03	+6.963e+03	+0.615
142.200	+1.835e+03	+4.676e+03	+7.769e+03	+0.718
142.400	+2.334e+03	+5.327e+03	+7.352e+03	+0.695
142.600	+1.163e+03	+5.244e+03	+8.268e+03	+0.818
142.800	+5.538e+02	+4.928e+03	+7.530e+03	+0.899
143.000	+2.517e+03	+5.428e+03	+6.826e+03	+0.683
143.200	+1.768e+03	+4.230e+03	+7.091e+03	+0.705
143.400	+1.915e+03	+5.386e+03	+8.185e+03	+0.738
143.600	+1.513e+03	+5.243e+03	+8.793e+03	+0.776
143.800	+1.902e+03	+6.571e+03	+5.658e+03	+0.776
144.000	+4.774e+02	+4.570e+03	+6.861e+03	+0.905
144.200	+1.223e+03	+6.378e+03	+7.856e+03	+0.839
144.400	+2.820e+03	+6.042e+03	+6.797e+03	+0.682
144.600	+1.781e+03	+5.754e+03	+6.529e+03	+0.764
144.800	+2.217e+03	+4.715e+03	+8.780e+03	+0.680
145.000	+2.464e+03	+4.675e+03	+6.917e+03	+0.655
145.200	+2.030e+03	+6.484e+03	+9.190e+03	+0.762
145.400	+1.826e+03	+5.277e+03	+7.432e+03	+0.743
145.600	+1.676e+03	+5.722e+03	+9.580e+03	+0.774
145.800	+1.855e+03	+5.271e+03	+7.687e+03	+0.740
146.000	+1.008e+03	+6.256e+03	+5.585e+03	+0.861
146.200	+1.095e+03	+5.239e+03	+7.536e+03	+0.827
146.400	+1.916e+03	+5.219e+03	+7.002e+03	+0.731
146.600	+1.967e+03	+5.338e+03	+6.000e+03	+0.731
146.800	+1.644e+03	+6.373e+03	+8.568e+03	+0.795
147.000	+1.644e+03	+4.011e+03	+8.083e+03	+0.709
147.200	+1.643e+03	+5.139e+03	+8.373e+03	+0.758
147.400	+2.209e+03	+4.939e+03	+7.531e+03	+0.691
147.600	+2.499e+03	+5.348e+03	+7.908e+03	+0.682
147.800	+1.118e+03	+5.813e+03	+6.499e+03	+0.839
148.000	+2.668e+03	+5.375e+03	+8.924e+03	+0.668
148.200	+1.882e+03	+5.565e+03	+7.023e+03	+0.747
148.400	+1.855e+03	+4.692e+03	+7.250e+03	+0.717
148.600	+2.882e+03	+6.265e+03	+6.291e+03	+0.685
148.800	+2.143e+03	+5.446e+03	+6.285e+03	+0.718
149.000	+1.708e+03	+5.940e+03	+7.818e+03	+0.777
149.200	+2.525e+03	+6.114e+03	+7.817e+03	+0.708
149.400	+3.135e+03	+6.197e+03	+7.454e+03	+0.664
149.600	+2.634e+03	+5.099e+03	+7.656e+03	+0.659
149.800	+2.018e+03	+4.335e+03	+7.040e+03	+0.682
150.000	+1.104e+03	+6.066e+03	+6.072e+03	+0.846
150.200	+2.579e+03	+5.264e+03	+6.648e+03	+0.671
150.400	+5.296e+03	+2.089e+03	+8.032e+03	+0.283
150.600	+4.609e+03	+3.184e+03	+6.830e+03	+0.409
150.800	+3.787e+03	+6.039e+03	+6.476e+03	+0.615
151.000	+2.926e+03	+4.879e+03	+6.970e+03	+0.625
151.200	+6.398e+02	+4.956e+03	+7.884e+03	+0.886
151.400	+2.254e+03	+4.508e+03	+8.118e+03	+0.667
151.600	+1.308e+03	+6.159e+03	+6.668e+03	+0.825
151.800	+1.801e+03	+4.551e+03	+7.904e+03	+0.717
152.000	+1.981e+03	+3.577e+03	+5.963e+03	+0.644
152.200	+7.182e+02	+4.771e+03	+8.423e+03	+0.869
152.400	+3.016e+03	+5.987e+03	+6.246e+03	+0.665
152.600	+1.752e+03	+4.471e+03	+8.665e+03	+0.718
152.800	+1.897e+03	+5.548e+03	+7.614e+03	+0.745
153.000	+2.394e+03	+5.351e+03	+7.155e+03	+0.691
153.200	+2.348e+03	+4.837e+03	+8.434e+03	+0.673
153.400	+2.126e+03	+5.130e+03	+9.571e+03	+0.707
153.600	+1.590e+03	+4.567e+03	+8.526e+03	+0.742
153.800	+2.737e+03	+6.058e+03	+7.315e+03	+0.689
154.000	+1.509e+03	+4.667e+03	+7.383e+03	+0.756
154.200	+2.084e+03	+4.645e+03	+8.371e+03	+0.690
154.400	+1.925e+03	+6.310e+03	+8.452e+03	+0.766
154.600	+2.785e+03	+5.675e+03	+8.023e+03	+0.671
154.800	+2.042e+03	+6.970e+03	+6.852e+03	+0.773
155.000	+1.909e+03	+6.243e+03	+7.325e+03	+0.766
155.200	+1.734e+03	+4.621e+03	+5.839e+03	+0.727
155.400	+1.663e+03	+4.210e+03	+8.311e+03	+0.717
155.600	+1.583e+03	+5.195e+03	+8.827e+03	+0.766
155.800	+9.189e+02	+5.702e+03	+8.840e+03	+0.861
156.000	+3.027e+03	+4.762e+03	+7.164e+03	+0.611
156.200	+1.900e+03	+6.435e+03	+8.524e+03	+0.772
156.400	+2.026e+03	+4.760e+03	+6.955e+03	+0.701
156.600	+1.040e+03	+5.355e+03	+8.366e+03	+0.837
156.800	+1.571e+03	+5.069e+03	+8.614e+03	+0.763
157.000	+2.208e+03	+5.609e+03	+8.060e+03	+0.718
157.200	+1.107e+03	+6.392e+03	+7.525e+03	+0.852
157.400	+1.547e+03	+7.510e+03	+7.139e+03	+0.829
157.600	+1.951e+03	+5.709e+03	+8.191e+03	+0.745
157.800	+1.279e+03	+5.058e+03	+7.323e+03	+0.798
158.000	+1.926e+03	+5.989e+03	+6.651e+03	+0.757
158.200	+1.719e+03	+4.528e+03	+7.844e+03	+0.725
158.400	+2.951e+03	+5.765e+03	+8.419e+03	+0.661
158.600	+1.951e+03	+4.536e+03	+7.904e+03	+0.699
158.800	+1.752e+03	+5.450e+03	+9.015e+03	+0.757
159.000	+7.868e+02	+5.297e+03	+6.670e+03	+0.871
159.200	+1.508e+03	+6.318e+03	+8.649e+03	+0.807
159.400	+1.984e+03	+6.556e+03	+8.236e+03	+0.768
159.600	+2.448e+03	+5.350e+03	+6.282e+03	+0.686
159.800	+1.237e+03	+5.308e+03	+7.556e+03	+0.811
160.000	+2.247e+03	+6.455e+03	+8.640e+03	+0.742
160.200	+2.651e+03	+5.647e+03	+5.952e+03	+0.681
160.400	+1.692e+03	+5.280e+03	+9.543e+03	+0.757
160.600	+7.379e+02	+5.203e+03	+8.027e+03	+0.876
160.800	+4.091e+03	+3.780e+03	+7.632e+03	+0.480
161.000	+6.318e+03	+1.688e+03	+7.071e+03	+0.211
161.200	+5.452e+03	+9.689e+02	+6.903e+03	+0.151
161.400	+6.718e+03	+1.354e+03	+7.308e+03	+0.168
161.600	+6.301e+03	+1.970e+03	+8.653e+03	+0.238
161.800	+4.983e+03	+1.882e+03	+7.452e+03	+0.274
162.000	+6.791e+03	+1.474e+03	+8.141e+03	+0.178
162.200	+4.236e+03	+4.481e+03	+6.824e+03	+0.514
162.400	+2.417e+03	+5.965e+03	+7.340e+03	+0.712
162.600	+2.860e+03	+6.276e+03	+6.850e+03	+0.687
162.800	+9.020e+02	+4.918e+03	+5.860e+03	+0.845
163.000	+1.932e+03	+5.398e+03	+6.934e+03	+0.736
163.200	+1.424e+03	+4.399e+03	+6.799e+03	+0.755
163.400	+1.155e+03	+6.977e+03	+8.221e+03	+0.858
163.600	+1.946e+03	+5.566e+03	+7.195e+03	+0.741
163.800	+1.680e+03	+5.012e+03	+7.876e+03	+0.749
164.000	+2.124e+03	+4.213e+03	+8.781e+03	+0.665
164.200	+8.234e+02	+5.378e+03	+7.875e+03	+0.867
164.400	+2.125e+03	+6.597e+03	+6.315e+03	+0.756
164.600	+3.376e+03	+5.964e+03	+6.837e+03	+0.639
164.800	+3.636e+03	+3.693e+03	+7.460e+03	+0.504
165.000	+1.454e+03	+6.342e+03	+7.875e+03	+0.813
165.200	+2.655e+03	+4.514e+03	+6.772e+03	+0.630
165.400	+5.047e+02	+5.311e+03	+7.920e+03	+0.913
165.600	+3.805e+03	+6.178e+03	+6.982e+03	+0.619
165.800	+1.182e+03	+5.674e+03	+8.117e+03	+0.828
166.000	+1.158e+03	+4.532e+03	+6.270e+03	+0.796
166.200	+1.597e+03	+5.981e+03	+7.276e+03	+0.789
166.400	+3.257e+03	+5.316e+03	+9.090e+03	+0.620
166.600	+5.184e+03	+1.088e+03	+9.051e+03	+0.174
166.800	+4.449e+03	+1.062e+03	+7.624e+03	+0.193
167.000	+6.351e+03	+2.303e+03	+5.865e+03	+0.266
167.200	+5.596e+03	+1.341e+03	+5.688e+03	+0.193
167.400	+5.523e+03	+1.808e+03	+9.871e+03	+0.247
167.600	+6.455e+03	+5.808e+02	+7.947e+03	+0.083
167.800	+6.015e+03	+1.955e+03	+7.516e+03	+0.245
168.000	+7.100e+03	-7.129e+02	+7.826e+03	-0.112
168.200	+5.847e+03	+2.101e+03	+6.652e+03	+0.264
168.400	+7.061e+03	+3.344e+01	+6.528e+03	+0.005
