%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.461e+03	+4.781e+03	+8.558e+03	+0.660
84.400	+3.143e+03	+3.867e+03	+7.809e+03	+0.552
84.600	+7.301e+03	+1.322e+03	+7.608e+03	+0.153
84.800	+3.884e+03	+1.459e+03	+6.589e+03	+0.273
85.000	+5.976e+03	+1.609e+03	+6.638e+03	+0.212
85.200	+2.869e+03	+4.719e+03	+8.329e+03	+0.622
85.400	+2.957e+03	+4.711e+03	+8.824e+03	+0.614
85.600	+2.060e+03	+4.528e+03	+7.641e+03	+0.687
85.800	+3.286e+03	+6.250e+03	+6.392e+03	+0.655
86.000	+2.832e+03	+5.958e+03	+7.627e+03	+0.678
86.200	+1.927e+03	+6.126e+03	+9.007e+03	+0.761
86.400	+7.456e+02	+8.599e+03	+5.829e+03	+0.920
86.600	+2.027e+03	+5.681e+03	+8.727e+03	+0.737
86.800	+2.324e+03	+3.773e+03	+8.409e+03	+0.619
87.000	+2.010e+03	+4.138e+03	+8.131e+03	+0.673
87.200	+1.473e+03	+6.360e+03	+7.563e+03	+0.812
87.400	+8.682e+02	+5.657e+03	+7.591e+03	+0.867
87.600	-2.344e+02	+5.504e+03	+5.795e+03	+1.044
87.800	+1.418e+03	+5.809e+03	+6.949e+03	+0.804
88.000	+2.198e+03	+4.596e+03	+5.638e+03	+0.676
88.200	+2.480e+03	+6.579e+03	+8.705e+03	+0.726
88.400	+2.204e+03	+7.684e+03	+6.495e+03	+0.777
88.600	+2.206e+03	+5.788e+03	+7.983e+03	+0.724
88.800	+2.040e+03	+5.669e+03	+8.443e+03	+0.735
89.000	+6.059e+03	+1.133e+03	+8.279e+03	+0.157
89.200	+4.354e+03	+8.464e+02	+8.531e+03	+0.163
89.400	+7.277e+03	+1.961e+02	+8.134e+03	+0.026
89.600	+5.256e+03	+2.308e+03	+6.902e+03	+0.305
89.800	+5.725e+03	+2.510e+03	+8.034e+03	+0.305
90.000	+4.820e+03	+2.192e+03	+9.663e+03	+0.313
90.200	+5.101e+03	+3.784e+03	+7.458e+03	+0.426
90.400	+1.854e+03	+4.694e+03	+7.895e+03	+0.717
90.600	+3.200e+03	+5.688e+03	+8.104e+03	+0.640
90.800	+4.092e+03	+3.727e+03	+7.465e+03	+0.477
91.000	+5.830e+03	+3.172e+03	+7.611e+03	+0.352
91.200	+5.468e+03	+2.428e+03	+7.805e+03	+0.307
91.400	+4.091e+03	+4.888e+02	+8.407e+03	+0.107
91.600	+7.768e+03	+1.397e+03	+8.338e+03	+0.152
91.800	+6.258e+03	+3.281e+02	+7.539e+03	+0.050
92.000	+7.245e+03	+5.530e+02	+1.119e+04	+0.071
92.200	+5.354e+03	+1.063e+03	+7.802e+03	+0.166
92.400	+4.357e+03	+1.664e+03	+6.174e+03	+0.276
92.600	+6.980e+03	+1.094e+03	+8.483e+03	+0.135
92.800	+5.318e+03	+4.712e+02	+5.742e+03	+0.081
93.000	+6.611e+03	+1.719e+03	+6.260e+03	+0.206
93.200	+3.985e+03	+2.408e+03	+6.954e+03	+0.377
93.400	+6.399e+03	+8.197e+02	+7.356e+03	+0.114
93.600	+5.568e+03	+1.512e+03	+7.072e+03	+0.214
93.800	+3.591e+03	+3.000e+02	+6.656e+03	+0.077
94.000	+5.362e+03	+2.470e+01	+8.078e+03	+0.005
94.200	+6.179e+03	+2.592e+03	+7.956e+03	+0.296
94.400	+5.700e+03	+1.232e+03	+8.165e+03	+0.178
94.600	+5.809e+03	+2.151e+03	+8.514e+03	+0.270
94.800	+6.684e+03	+2.676e+02	+7.742e+03	+0.038
95.000	+6.630e+03	+7.067e+02	+8.342e+03	+0.096
95.200	+6.040e+03	+1.346e+03	+8.720e+03	+0.182
95.400	+7.279e+03	+3.338e+03	+6.983e+03	+0.314
95.600	+4.846e+03	+1.027e+03	+7.585e+03	+0.175
95.800	+5.693e+03	+1.220e+03	+8.776e+03	+0.176
96.000	+5.098e+03	+1.052e+03	+7.550e+03	+0.171
96.200	+6.029e+03	+1.191e+03	+7.969e+03	+0.165
96.400	+5.536e+03	+8.673e+02	+7.308e+03	+0.135
96.600	+4.740e+03	+1.016e+03	+6.595e+03	+0.177
96.800	+7.122e+03	+2.012e+03	+5.755e+03	+0.220
97.000	+5.130e+03	+2.342e+03	+6.033e+03	+0.313
97.200	+4.999e+03	+1.902e+03	+6.881e+03	+0.276
97.400	+5.392e+03	+2.397e+03	+8.626e+03	+0.308
97.600	+5.840e+03	+1.677e+03	+9.362e+03	+0.223
97.800	+5.789e+03	+1.336e+03	+8.079e+03	+0.187
98.000	+5.444e+03	+1.101e+03	+8.242e+03	+0.168
98.200	+1.724e+03	+5.195e+03	+7.859e+03	+0.751
98.400	+3.685e+02	+5.948e+03	+7.727e+03	+0.942
98.600	+7.985e+02	+5.842e+03	+9.304e+03	+0.880
98.800	+2.251e+03	+4.652e+03	+7.764e+03	+0.674
99.000	+2.596e+03	+4.358e+03	+7.719e+03	+0.627
99.200	+2.069e+03	+4.374e+03	+8.595e+03	+0.679
99.400	+1.967e+03	+5.862e+03	+7.226e+03	+0.749
99.600	+2.040e+03	+3.264e+03	+8.845e+03	+0.615
99.800	+2.966e+03	+4.655e+03	+7.253e+03	+0.611
100.000	+2.218e+03	+4.665e+03	+7.230e+03	+0.678
100.200	+1.930e+03	+6.769e+03	+7.637e+03	+0.778
100.400	+1.253e+03	+4.584e+03	+8.349e+03	+0.785
100.600	+3.407e+03	+4.842e+03	+7.376e+03	+0.587
100.800	+2.252e+03	+4.472e+03	+7.938e+03	+0.665
101.000	+3.256e+03	+5.132e+03	+8.706e+03	+0.612
101.200	+2.706e+03	+6.388e+03	+9.305e+03	+0.702
101.400	+1.836e+03	+5.825e+03	+9.323e+03	+0.760
101.600	+1.335e+03	+5.363e+03	+7.208e+03	+0.801
101.800	+2.556e+03	+5.080e+03	+8.853e+03	+0.665
102.000	+1.378e+03	+6.507e+03	+8.131e+03	+0.825
102.200	+1.647e+03	+6.199e+03	+7.514e+03	+0.790
102.400	+4.246e+02	+4.933e+03	+6.759e+03	+0.921
102.600	+2.346e+03	+5.695e+03	+7.242e+03	+0.708
102.800	+2.390e+03	+5.282e+03	+8.883e+03	+0.689
103.000	+2.813e+03	+5.803e+03	+7.796e+03	+0.673
103.200	+1.972e+03	+5.229e+03	+7.544e+03	+0.726
103.400	+2.935e+03	+6.419e+03	+6.931e+03	+0.686
103.600	+2.508e+03	+5.153e+03	+7.155e+03	+0.673
103.800	+1.371e+03	+4.895e+03	+6.741e+03	+0.781
104.000	+2.421e+03	+5.481e+03	+5.481e+03	+0.694
104.200	+2.492e+03	+5.362e+03	+7.649e+03	+0.683
104.400	+1.528e+03	+5.405e+03	+6.909e+03	+0.780
104.600	+1.784e+03	+6.314e+03	+1.018e+04	+0.780
104.800	+1.424e+03	+6.627e+03	+7.096e+03	+0.823
105.000	+1.210e+03	+6.049e+03	+7.746e+03	+0.833
105.200	+1.956e+03	+4.538e+03	+8.263e+03	+0.699
105.400	+3.684e+03	+4.097e+03	+7.099e+03	+0.526
105.600	+5.658e+03	+1.075e+03	+7.692e+03	+0.160
105.800	+7.491e+03	+1.478e+03	+7.538e+03	+0.165
106.000	+7.015e+03	+2.387e+03	+1.010e+04	+0.254
106.200	+6.422e+03	+1.245e+03	+7.800e+03	+0.162
106.400	+6.397e+03	+1.104e+03	+6.305e+03	+0.147
106.600	+6.683e+03	+2.386e+03	+5.866e+03	+0.263
106.800	+4.707e+03	+1.941e+03	+7.629e+03	+0.292
107.000	+4.747e+03	+1.951e+03	+7.437e+03	+0.291
107.200	+4.893e+03	+1.345e+03	+5.304e+03	+0.216
107.400	+7.269e+03	+9.043e+02	+9.715e+03	+0.111
107.600	+6.143e+03	+1.053e+03	+6.282e+03	+0.146
107.800	+5.035e+03	+1.642e+03	+6.227e+03	+0.246
108.000	+5.786e+03	+1.471e+03	+8.520e+03	+0.203
108.200	+6.410e+03	+1.879e+03	+8.114e+03	+0.227
108.400	+6.319e+03	+2.213e+03	+8.167e+03	+0.259
108.600	+2.341e+03	+3.985e+03	+9.144e+03	+0.630
108.800	+2.895e+03	+5.065e+03	+6.614e+03	+0.636
109.000	+2.656e+03	+5.939e+03	+9.118e+03	+0.691
109.200	+2.915e+03	+5.265e+03	+7.497e+03	+0.644
109.400	+2.215e+03	+5.819e+03	+6.136e+03	+0.724
109.600	+6.414e+03	+2.005e+03	+9.339e+03	+0.238
109.800	+4.442e+03	+2.014e+03	+7.627e+03	+0.312
110.000	+6.512e+03	+1.477e+03	+8.120e+03	+0.185
110.200	+6.706e+03	+1.626e+03	+7.258e+03	+0.195
110.400	+4.307e+03	+1.886e+03	+7.998e+03	+0.304
110.600	+6.285e+03	+1.130e+03	+8.437e+03	+0.152
110.800	+4.958e+03	+2.156e+03	+7.267e+03	+0.303
111.000	+4.906e+03	+1.137e+03	+7.296e+03	+0.188
111.200	+5.646e+03	+2.295e+02	+6.558e+03	+0.039
111.400	+7.709e+03	+7.061e+02	+8.186e+03	+0.084
111.600	+5.832e+03	+1.046e+03	+7.871e+03	+0.152
111.800	+4.157e+03	+2.027e+03	+7.950e+03	+0.328
112.000	+7.215e+03	+4.149e+02	+8.761e+03	+0.054
112.200	+3.123e+03	+4.001e+03	+8.996e+03	+0.562
112.400	+6.354e+02	+4.172e+03	+8.221e+03	+0.868
112.600	+3.304e+03	+4.591e+03	+6.676e+03	+0.581
112.800	+2.837e+03	+4.873e+03	+7.608e+03	+0.632
113.000	+2.437e+03	+4.724e+03	+7.084e+03	+0.660
113.200	+2.728e+03	+6.570e+03	+7.959e+03	+0.707
113.400	+2.305e+03	+6.064e+03	+7.256e+03	+0.725
113.600	+1.929e+03	+5.325e+03	+8.239e+03	+0.734
113.800	+2.373e+03	+4.640e+03	+7.192e+03	+0.662
114.000	+2.872e+03	+5.201e+03	+6.798e+03	+0.644
114.200	+2.549e+03	+7.574e+03	+8.724e+03	+0.748
114.400	+1.146e+03	+4.721e+03	+6.965e+03	+0.805
114.600	+2.041e+03	+3.180e+03	+5.846e+03	+0.609
114.800	+2.061e+03	+6.196e+03	+6.129e+03	+0.750
115.000	+2.009e+03	+5.891e+03	+8.603e+03	+0.746
115.200	+3.682e+03	+5.716e+03	+7.270e+03	+0.608
115.400	+2.612e+03	+5.517e+03	+7.457e+03	+0.679
115.600	+1.961e+03	+4.296e+03	+8.687e+03	+0.687
115.800	+9.764e+02	+5.476e+03	+7.827e+03	+0.849
116.000	+1.902e+03	+5.634e+03	+6.170e+03	+0.748
116.200	+2.896e+03	+5.021e+03	+5.558e+03	+0.634
116.400	+2.968e+03	+6.003e+03	+8.016e+03	+0.669
116.600	+2.490e+03	+5.836e+03	+8.515e+03	+0.701
116.800	+2.187e+03	+5.275e+03	+8.279e+03	+0.707
117.000	+3.135e+03	+4.110e+03	+6.656e+03	+0.567
117.200	+3.032e+03	+4.684e+03	+9.089e+03	+0.607
117.400	+1.210e+03	+6.427e+03	+6.692e+03	+0.842
117.600	+1.055e+03	+4.309e+03	+8.519e+03	+0.803
117.800	+1.700e+03	+3.868e+03	+8.832e+03	+0.695
118.000	+2.013e+03	+5.204e+03	+7.680e+03	+0.721
118.200	+2.553e+03	+5.730e+03	+6.445e+03	+0.692
118.400	+2.881e+03	+4.330e+03	+6.836e+03	+0.600
118.600	+2.085e+03	+4.087e+03	+7.395e+03	+0.662
118.800	+2.448e+03	+5.187e+03	+6.003e+03	+0.679
119.000	+1.218e+03	+5.257e+03	+8.679e+03	+0.812
119.200	+1.087e+03	+5.299e+03	+8.622e+03	+0.830
119.400	+2.224e+03	+5.841e+03	+9.130e+03	+0.724
119.600	+1.560e+03	+6.135e+03	+7.646e+03	+0.797
119.800	+1.906e+03	+5.413e+03	+8.226e+03	+0.740
120.000	+1.551e+03	+7.134e+03	+7.183e+03	+0.821
120.200	+2.335e+03	+6.112e+03	+5.904e+03	+0.724
120.400	+1.387e+03	+4.870e+03	+8.448e+03	+0.778
120.600	+1.838e+03	+5.560e+03	+6.178e+03	+0.752
120.800	+2.589e+03	+4.693e+03	+7.334e+03	+0.644
121.000	+3.083e+03	+3.933e+03	+5.514e+03	+0.561
121.200	+2.248e+03	+6.519e+03	+6.622e+03	+0.744
121.400	+2.553e+03	+5.255e+03	+7.097e+03	+0.673
121.600	+2.215e+03	+4.158e+03	+6.557e+03	+0.652
121.800	+1.616e+03	+6.970e+03	+7.098e+03	+0.812
122.000	+1.735e+03	+3.981e+03	+7.937e+03	+0.696
122.200	+1.017e+03	+6.230e+03	+8.685e+03	+0.860
122.400	+6.674e+02	+5.743e+03	+6.144e+03	+0.896
122.600	+2.679e+03	+5.969e+03	+8.102e+03	+0.690
122.800	+2.977e+03	+4.413e+03	+8.589e+03	+0.597
123.000	+7.106e+03	+7.395e+02	+8.646e+03	+0.094
123.200	+7.095e+03	+2.342e+03	+7.434e+03	+0.248
123.400	+5.898e+03	+1.286e+03	+7.749e+03	+0.179
123.600	+6.466e+03	+1.522e+03	+5.821e+03	+0.191
123.800	+6.905e+03	+1.145e+03	+7.710e+03	+0.142
124.000	+6.356e+03	-4.330e+02	+7.849e+03	-0.073
124.200	+5.307e+03	+9.216e+02	+7.556e+03	+0.148
124.400	+6.087e+03	+6.998e+02	+7.178e+03	+0.103
124.600	+4.537e+03	+1.896e+03	+8.098e+03	+0.295
124.800	+5.188e+03	+1.876e+03	+5.122e+03	+0.266
125.000	+3.949e+03	+1.406e+03	+7.316e+03	+0.263
125.200	+5.989e+03	+7.483e+02	+9.974e+03	+0.111
125.400	+5.802e+03	+1.729e+03	+7.793e+03	+0.230
125.600	+6.733e+03	+1.935e+03	+8.814e+03	+0.223
125.800	+5.553e+03	+2.385e+03	+6.570e+03	+0.300
126.000	+5.088e+03	+3.251e+02	+7.915e+03	+0.060
126.200	+8.111e+03	+5.346e+02	+7.373e+03	+0.062
126.400	+4.754e+03	+2.314e+03	+7.100e+03	+0.327
126.600	+5.141e+03	+2.112e+03	+8.277e+03	+0.291
126.800	+5.366e+03	+7.651e+02	+7.835e+03	+0.125
127.000	+4.148e+03	+1.956e+03	+6.543e+03	+0.320
127.200	+5.591e+03	+2.441e+03	+7.147e+03	+0.304
127.400	+4.549e+03	+2.098e+03	+7.472e+03	+0.316
127.600	+6.302e+03	+2.275e+03	+6.884e+03	+0.265
127.800	+6.018e+03	+1.578e+03	+8.505e+03	+0.208
128.000	+7.291e+03	+2.320e+03	+8.865e+03	+0.241
128.200	+7.001e+03	+2.164e+03	+6.871e+03	+0.236
128.400	+5.620e+03	+2.413e+03	+7.738e+03	+0.300
128.600	+5.569e+03	+2.326e+03	+7.583e+03	+0.295
128.800	+6.356e+03	+1.082e+03	+6.674e+03	+0.146
129.000	+5.402e+03	+2.433e+03	+9.706e+03	+0.311
129.200	+7.777e+03	+2.309e+03	+6.065e+03	+0.229
129.400	+4.899e+03	+1.912e+03	+6.756e+03	+0.281
129.600	+5.966e+03	+1.823e+03	+7.736e+03	+0.234
129.800	+6.180e+03	+2.640e+03	+6.244e+03	+0.299
130.000	+6.849e+03	+1.857e+03	+7.535e+03	+0.213
130.200	+5.334e+03	+2.425e+03	+7.893e+03	+0.312
130.400	+5.085e+03	+2.027e+03	+7.482e+03	+0.285
130.600	+6.543e+03	+1.745e+03	+7.648e+03	+0.211
130.800	+7.183e+03	+1.375e+03	+6.727e+03	+0.161
131.000	+5.569e+03	+1.733e+03	+7.091e+03	+0.237
131.200	+5.017e+03	+8.318e+02	+7.358e+03	+0.142
131.400	+6.165e+03	+2.454e+03	+7.128e+03	+0.285
131.600	+2.369e+03	+5.791e+03	+7.468e+03	+0.710
131.800	+2.936e+03	+5.852e+03	+8.195e+03	+0.666
132.000	+2.138e+03	+5.135e+03	+6.863e+03	+0.706
132.200	+1.777e+03	+5.375e+03	+6.794e+03	+0.752
132.400	+5.839e+03	+1.199e+03	+6.047e+03	+0.170
132.600	+3.348e+03	+5.792e+03	+7.168e+03	+0.634
132.800	+8.447e+02	+6.756e+03	+9.860e+03	+0.889
133.000	+1.802e+03	+6.662e+03	+7.653e+03	+0.787
133.200	+1.252e+03	+6.721e+03	+8.224e+03	+0.843
133.400	+2.952e+03	+6.680e+03	+6.926e+03	+0.694
133.600	+2.424e+03	+4.903e+03	+8.012e+03	+0.669
133.800	+2.433e+03	+5.165e+03	+8.137e+03	+0.680
134.000	+3.194e+03	+5.821e+03	+6.766e+03	+0.646
134.200	+1.310e+03	+4.258e+03	+5.591e+03	+0.765
134.400	+2.661e+03	+5.046e+03	+7.391e+03	+0.655
134.600	+1.363e+03	+4.619e+03	+8.889e+03	+0.772
134.800	+1.764e+03	+5.042e+03	+6.036e+03	+0.741
135.000	+2.227e+03	+4.280e+03	+8.222e+03	+0.658
135.200	+1.732e+03	+4.547e+03	+5.399e+03	+0.724
135.400	+1.414e+02	+4.810e+03	+7.591e+03	+0.971
135.600	+1.580e+03	+5.955e+03	+6.865e+03	+0.790
135.800	+1.404e+03	+8.934e+03	+7.226e+03	+0.864
136.000	+2.831e+03	+5.119e+03	+7.844e+03	+0.644
136.200	+2.340e+03	+4.347e+03	+7.148e+03	+0.650
136.400	+2.786e+03	+4.413e+03	+7.557e+03	+0.613
136.600	+4.706e+02	+6.342e+03	+8.952e+03	+0.931
136.800	+2.587e+03	+5.721e+03	+7.785e+03	+0.689
137.000	+8.812e+02	+6.022e+03	+6.332e+03	+0.872
137.200	+2.177e+03	+4.942e+03	+7.784e+03	+0.694
137.400	+1.017e+03	+4.948e+03	+6.294e+03	+0.829
137.600	+2.112e+03	+6.542e+03	+5.221e+03	+0.756
137.800	+1.427e+03	+6.066e+03	+9.640e+03	+0.810
138.000	+2.085e+03	+5.963e+03	+6.895e+03	+0.741
138.200	+2.944e+03	+6.193e+03	+8.098e+03	+0.678
138.400	+1.502e+03	+6.091e+03	+7.649e+03	+0.802
138.600	+2.778e+03	+4.928e+03	+7.311e+03	+0.639
138.800	+3.279e+03	+3.812e+03	+6.636e+03	+0.538
139.000	+1.478e+03	+4.818e+03	+7.217e+03	+0.765
139.200	+2.354e+03	+5.232e+03	+7.451e+03	+0.690
139.400	+1.247e+03	+4.826e+03	+6.824e+03	+0.795
139.600	+1.586e+03	+4.981e+03	+7.627e+03	+0.758
139.800	+2.376e+03	+4.789e+03	+6.667e+03	+0.668
140.000	+2.906e+03	+6.747e+03	+8.250e+03	+0.699
140.200	+2.435e+03	+4.856e+03	+6.303e+03	+0.666
140.400	+1.124e+03	+5.201e+03	+8.073e+03	+0.822
140.600	+3.585e+03	+3.947e+03	+6.861e+03	+0.524
140.800	+1.668e+03	+4.954e+03	+6.911e+03	+0.748
141.000	+1.333e+03	+7.073e+03	+7.515e+03	+0.841
141.200	+1.077e+03	+5.764e+03	+9.237e+03	+0.843
141.400	+3.733e+03	+6.711e+03	+6.053e+03	+0.643
141.600	+1.981e+03	+5.256e+03	+9.258e+03	+0.726
141.800	+1.974e+03	+5.734e+03	+6.969e+03	+0.744
142.000	+2.686e+03	+5.526e+03	+9.184e+03	+0.673
142.200	+2.988e+03	+5.531e+03	+7.444e+03	+0.649
142.400	+2.061e+03	+6.402e+03	+8.433e+03	+0.756
142.600	+2.268e+03	+5.219e+03	+9.185e+03	+0.697
142.800	+1.462e+03	+5.685e+03	+8.446e+03	+0.795
143.000	+1.971e+03	+5.448e+03	+7.706e+03	+0.734
143.200	+3.111e+03	+5.945e+03	+7.908e+03	+0.656
143.400	+2.115e+03	+6.222e+03	+5.790e+03	+0.746
143.600	+2.293e+03	+5.922e+03	+7.075e+03	+0.721
143.800	+2.330e+03	+5.323e+03	+6.013e+03	+0.696
144.000	+1.722e+03	+7.239e+03	+8.525e+03	+0.808
144.200	+2.182e+03	+5.963e+03	+6.294e+03	+0.732
144.400	+2.658e+03	+6.411e+03	+7.952e+03	+0.707
144.600	+2.570e+03	+6.049e+03	+7.677e+03	+0.702
144.800	+1.971e+03	+5.316e+03	+8.170e+03	+0.730
145.000	+8.583e+02	+4.121e+03	+8.766e+03	+0.828
145.200	+2.775e+03	+4.749e+03	+9.245e+03	+0.631
145.400	+2.019e+03	+6.104e+03	+7.430e+03	+0.751
145.600	+2.011e+03	+5.418e+03	+6.678e+03	+0.729
145.800	+1.350e+03	+6.999e+03	+6.816e+03	+0.838
146.000	+4.487e+02	+6.261e+03	+7.442e+03	+0.933
146.200	+2.914e+02	+6.240e+03	+7.495e+03	+0.955
146.400	+1.256e+03	+4.685e+03	+7.269e+03	+0.789
146.600	+2.910e+03	+6.329e+03	+6.054e+03	+0.685
146.800	+1.460e+03	+5.533e+03	+8.489e+03	+0.791
147.000	+1.143e+03	+6.035e+03	+7.757e+03	+0.841
147.200	+1.968e+03	+5.246e+03	+6.589e+03	+0.727
147.400	+2.303e+03	+4.737e+03	+7.030e+03	+0.673
147.600	+1.156e+03	+4.520e+03	+8.275e+03	+0.796
147.800	+2.594e+03	+4.711e+03	+9.617e+03	+0.645
148.000	+4.050e+03	+6.251e+03	+6.535e+03	+0.607
148.200	+2.714e+03	+5.576e+03	+5.906e+03	+0.673
148.400	+1.677e+03	+5.631e+03	+6.694e+03	+0.771
148.600	+1.835e+03	+6.789e+03	+8.426e+03	+0.787
148.800	+3.730e+03	+5.926e+03	+7.013e+03	+0.614
149.000	+2.051e+03	+5.698e+03	+8.432e+03	+0.735
149.200	+3.540e+03	+6.754e+03	+7.031e+03	+0.656
149.400	+1.450e+03	+5.907e+03	+7.868e+03	+0.803
149.600	+7.165e+02	+6.775e+03	+7.756e+03	+0.904
149.800	+2.622e+03	+3.564e+03	+7.299e+03	+0.576
150.000	+1.275e+03	+6.269e+03	+7.133e+03	+0.831
150.200	+2.507e+03	+4.917e+03	+7.705e+03	+0.662
150.400	+3.410e+03	+5.049e+03	+8.331e+03	+0.597
150.600	+1.859e+03	+4.811e+03	+8.382e+03	+0.721
150.800	+1.553e+03	+6.829e+03	+6.934e+03	+0.815
151.000	+1.289e+03	+6.535e+03	+7.678e+03	+0.835
151.200	+2.422e+03	+4.297e+03	+8.549e+03	+0.640
151.400	+1.952e+03	+5.776e+03	+7.941e+03	+0.747
151.600	+1.227e+03	+5.178e+03	+7.881e+03	+0.808
151.800	+1.758e+03	+4.724e+03	+8.783e+03	+0.729
152.000	+2.058e+03	+5.197e+03	+9.154e+03	+0.716
152.200	+2.174e+03	+5.525e+03	+7.221e+03	+0.718
152.400	+1.143e+03	+5.180e+03	+6.585e+03	+0.819
152.600	+2.039e+03	+5.222e+03	+9.558e+03	+0.719
152.800	+2.610e+03	+4.790e+03	+6.403e+03	+0.647
153.000	+1.812e+03	+5.485e+03	+9.726e+03	+0.752
153.200	+2.103e+03	+5.048e+03	+7.569e+03	+0.706
153.400	+1.438e+03	+6.308e+03	+7.366e+03	+0.814
153.600	+1.723e+03	+5.980e+03	+6.543e+03	+0.776
153.800	+3.210e+03	+4.645e+03	+6.478e+03	+0.591
154.000	+1.104e+03	+6.442e+03	+7.765e+03	+0.854
154.200	+2.253e+03	+5.708e+03	+9.464e+03	+0.717
154.400	+1.123e+03	+5.758e+03	+7.069e+03	+0.837
154.600	+1.554e+03	+6.662e+03	+8.892e+03	+0.811
154.800	+1.941e+03	+4.381e+03	+7.225e+03	+0.693
155.000	+2.870e+03	+5.407e+03	+6.704e+03	+0.653
155.200	+1.031e+03	+5.300e+03	+7.077e+03	+0.837
155.400	+2.416e+03	+6.187e+03	+7.528e+03	+0.719
155.600	+1.454e+03	+6.638e+03	+6.665e+03	+0.820
155.800	+1.095e+03	+4.831e+03	+8.150e+03	+0.815
156.000	+1.214e+03	+6.103e+03	+7.621e+03	+0.834
156.200	+2.321e+03	+6.012e+03	+7.200e+03	+0.721
156.400	+3.475e+03	+5.382e+03	+1.059e+04	+0.608
156.600	+2.438e+03	+4.512e+03	+7.384e+03	+0.649
156.800	+6.818e+02	+5.791e+03	+6.542e+03	+0.895
157.000	+2.402e+03	+5.517e+03	+6.528e+03	+0.697
157.200	+2.690e+03	+6.185e+03	+7.597e+03	+0.697
157.400	+2.790e+03	+4.365e+03	+8.262e+03	+0.610
157.600	+2.393e+03	+6.193e+03	+8.005e+03	+0.721
157.800	+2.309e+03	+5.587e+03	+8.500e+03	+0.708
158.000	+9.627e+02	+5.355e+03	+9.509e+03	+0.848
158.200	+2.150e+03	+6.528e+03	+8.811e+03	+0.752
158.400	+2.748e+03	+5.087e+03	+9.265e+03	+0.649
158.600	+5.881e+03	+1.457e+03	+9.206e+03	+0.199
158.800	+5.978e+03	+1.359e+03	+6.605e+03	+0.185
159.000	+5.825e+03	+2.528e+03	+8.054e+03	+0.303
159.200	+5.574e+03	+1.136e+03	+8.520e+03	+0.169
159.400	+6.142e+03	+1.730e+03	+4.653e+03	+0.220
159.600	+5.644e+03	+1.909e+03	+7.293e+03	+0.253
159.800	+6.252e+03	+1.575e+03	+7.765e+03	+0.201
160.000	+6.530e+03	+2.723e+03	+7.443e+03	+0.294
160.200	+7.040e+03	+2.281e+03	+8.247e+03	+0.245
160.400	+6.978e+03	+1.583e+03	+6.375e+03	+0.185
160.600	+6.341e+03	+4.819e+02	+8.776e+03	+0.071
160.800	+5.257e+03	+1.384e+03	+6.228e+03	+0.208
161.000	+6.740e+03	+2.058e+03	+5.745e+03	+0.234
161.200	+5.149e+03	+1.130e+03	+6.271e+03	+0.180
161.400	+7.201e+03	+1.815e+03	+9.389e+03	+0.201
161.600	+4.359e+03	+1.291e+03	+7.266e+03	+0.228
161.800	+5.503e+03	+2.041e+03	+9.824e+03	+0.271
162.000	+8.167e+03	+1.741e+03	+6.496e+03	+0.176
162.200	+6.264e+03	+3.612e+03	+7.026e+03	+0.366
162.400	+5.055e+03	+1.476e+03	+8.287e+03	+0.226
162.600	+5.702e+03	+1.792e+03	+8.092e+03	+0.239
162.800	+6.124e+03	+2.452e+03	+7.089e+03	+0.286
163.000	+5.723e+03	+1.522e+03	+7.792e+03	+0.210
163.200	+6.893e+03	+1.664e+03	+7.009e+03	+0.194
163.400	+4.698e+03	+7.440e+02	+8.546e+03	+0.137
163.600	+6.259e+03	+2.966e+03	+7.397e+03	+0.321
163.800	+7.005e+03	+1.082e+03	+9.443e+03	+0.134
164.000	+7.138e+03	+5.552e+02	+8.924e+03	+0.072
164.200	+5.539e+03	+2.890e+03	+7.900e+03	+0.343
164.400	+6.431e+03	+5.681e+02	+7.112e+03	+0.081
164.600	+7.302e+03	+1.786e+03	+6.531e+03	+0.197
164.800	+6.735e+03	+2.361e+03	+8.278e+03	+0.260
165.000	+5.394e+03	+1.894e+03	+6.397e+03	+0.260
165.200	+4.294e+03	+1.062e+03	+8.141e+03	+0.198
165.400	+6.057e+03	+2.212e+03	+8.054e+03	+0.267
165.600	+7.127e+03	+1.784e+03	+7.996e+03	+0.200
165.800	+6.070e+03	+1.536e+03	+5.043e+03	+0.202
166.000	+6.402e+03	+2.080e+03	+8.062e+03	+0.245
166.200	+6.583e+03	+1.940e+03	+6.176e+03	+0.228
166.400	+5.456e+03	+1.866e+03	+7.329e+03	+0.255
166.600	+4.520e+03	+2.841e+03	+6.567e+03	+0.386
166.800	+5.656e+03	+1.828e+03	+7.913e+03	+0.244
167.000	+5.288e+03	+9.637e+02	+5.901e+03	+0.154
167.200	+6.117e+03	+9.544e+02	+6.505e+03	+0.135
167.400	+7.735e+03	+2.254e+03	+8.247e+03	+0.226
167.600	+6.379e+03	+2.508e+03	+5.764e+03	+0.282
167.800	+7.612e+03	+2.163e+03	+9.176e+03	+0.221
168.000	+5.187e+03	+1.532e+03	+7.337e+03	+0.228
168.200	+6.453e+03	+2.574e+03	+7.938e+03	+0.285
168.400	+2.723e+02	+5.910e+03	+7.580e+03	+0.956
