%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.219e+03	+5.315e+03	+6.317e+03	+0.705
84.400	+1.990e+03	+5.190e+03	+7.011e+03	+0.723
84.600	+3.748e+03	+5.961e+03	+6.907e+03	+0.614
84.800	+1.418e+03	+5.090e+03	+6.777e+03	+0.782
85.000	+3.004e+03	+6.046e+03	+8.723e+03	+0.668
85.200	+2.548e+03	+5.550e+03	+7.097e+03	+0.685
85.400	+2.589e+03	+5.155e+03	+7.974e+03	+0.666
85.600	+1.553e+03	+5.604e+03	+7.293e+03	+0.783
85.800	+3.749e+02	+7.195e+03	+7.571e+03	+0.950
86.000	+2.818e+03	+3.904e+03	+5.795e+03	+0.581
86.200	+1.071e+03	+5.922e+03	+7.280e+03	+0.847
86.400	+1.460e+03	+4.514e+03	+8.261e+03	+0.756
86.600	+3.614e+02	+4.975e+03	+7.475e+03	+0.932
86.800	+2.495e+03	+5.275e+03	+7.329e+03	+0.679
87.000	+1.707e+03	+6.008e+03	+7.659e+03	+0.779
87.200	+2.213e+03	+3.870e+03	+8.456e+03	+0.636
87.400	+2.163e+03	+5.446e+03	+6.417e+03	+0.716
87.600	+1.366e+03	+4.951e+03	+5.657e+03	+0.784
87.800	+1.801e+03	+5.080e+03	+8.133e+03	+0.738
88.000	+1.630e+03	+4.950e+03	+5.755e+03	+0.752
88.200	+1.722e+03	+5.812e+03	+7.573e+03	+0.771
88.400	+1.944e+03	+5.239e+03	+6.997e+03	+0.729
88.600	+1.700e+03	+6.266e+03	+6.931e+03	+0.787
88.800	+2.010e+03	+6.651e+03	+8.637e+03	+0.768
89.000	+2.541e+03	+4.445e+03	+7.320e+03	+0.636
89.200	+2.932e+03	+5.433e+03	+8.619e+03	+0.650
89.400	+2.323e+03	+6.281e+03	+6.965e+03	+0.730
89.600	+2.448e+03	+5.331e+03	+5.565e+03	+0.685
89.800	+1.099e+03	+7.350e+03	+5.557e+03	+0.870
90.000	+2.363e+03	+5.136e+03	+8.457e+03	+0.685
90.200	+5.191e+03	+9.345e+02	+7.374e+03	+0.153
90.400	+5.637e+03	+1.800e+03	+6.959e+03	+0.242
90.600	+7.301e+03	+1.362e+03	+6.684e+03	+0.157
90.800	+5.095e+03	+1.325e+03	+7.447e+03	+0.206
91.000	+2.695e+03	+3.567e+03	+6.686e+03	+0.570
91.200	+2.611e+03	+6.480e+03	+7.233e+03	+0.713
91.400	+3.569e+03	+5.878e+03	+7.233e+03	+0.622
91.600	+2.004e+03	+4.071e+03	+7.553e+03	+0.670
91.800	+1.132e+03	+4.562e+03	+8.456e+03	+0.801
92.000	+1.909e+03	+5.245e+03	+6.823e+03	+0.733
92.200	+3.484e+02	+5.928e+03	+7.617e+03	+0.944
92.400	+2.419e+03	+4.915e+03	+7.714e+03	+0.670
92.600	+1.865e+03	+6.505e+03	+7.556e+03	+0.777
92.800	+2.039e+03	+5.265e+03	+8.589e+03	+0.721
93.000	+2.226e+03	+5.217e+03	+7.240e+03	+0.701
93.200	+1.828e+03	+5.390e+03	+9.094e+03	+0.747
93.400	+1.415e+03	+5.464e+03	+7.516e+03	+0.794
93.600	+2.487e+02	+5.821e+03	+6.375e+03	+0.959
93.800	+2.428e+03	+5.812e+03	+9.511e+03	+0.705
94.000	+2.135e+03	+6.075e+03	+7.036e+03	+0.740
94.200	+2.309e+03	+5.408e+03	+8.244e+03	+0.701
94.400	+1.425e+03	+4.018e+03	+7.984e+03	+0.738
94.600	+2.155e+03	+5.966e+03	+7.091e+03	+0.735
94.800	+1.148e+03	+4.619e+03	+7.725e+03	+0.801
95.000	+2.352e+03	+6.616e+03	+6.283e+03	+0.738
95.200	+2.400e+03	+6.298e+03	+6.278e+03	+0.724
95.400	+2.352e+03	+5.735e+03	+8.800e+03	+0.709
95.600	+2.327e+03	+4.391e+03	+7.997e+03	+0.654
95.800	+7.741e+03	+1.504e+02	+7.073e+03	+0.019
96.000	+6.724e+03	+1.057e+03	+7.899e+03	+0.136
96.200	+6.503e+03	+2.099e+03	+6.620e+03	+0.244
96.400	+1.889e+03	+5.585e+03	+7.191e+03	+0.747
96.600	+1.537e+03	+5.371e+03	+6.142e+03	+0.777
96.800	+3.232e+03	+5.430e+03	+7.898e+03	+0.627
97.000	+1.703e+03	+4.384e+03	+6.825e+03	+0.720
97.200	-9.211e+01	+4.208e+03	+8.744e+03	+1.022
97.400	+1.551e+03	+5.868e+03	+9.057e+03	+0.791
97.600	+1.200e+03	+7.045e+03	+6.663e+03	+0.854
97.800	+1.733e+03	+4.420e+03	+8.089e+03	+0.718
98.000	+1.427e+03	+5.326e+03	+6.321e+03	+0.789
98.200	+1.528e+03	+6.122e+03	+7.024e+03	+0.800
98.400	+2.824e+03	+5.021e+03	+6.104e+03	+0.640
98.600	+8.522e+02	+5.736e+03	+7.797e+03	+0.871
98.800	+1.634e+03	+5.379e+03	+9.300e+03	+0.767
99.000	+2.246e+03	+4.829e+03	+8.586e+03	+0.683
99.200	+5.738e+03	+1.528e+03	+7.848e+03	+0.210
99.400	+6.154e+03	+1.527e+03	+8.210e+03	+0.199
99.600	+5.186e+03	+2.281e+03	+9.604e+03	+0.305
99.800	+6.889e+03	+1.677e+03	+8.024e+03	+0.196
100.000	+6.504e+03	+1.720e+03	+7.047e+03	+0.209
100.200	+5.250e+03	+3.002e+02	+4.649e+03	+0.054
100.400	+5.606e+03	+1.236e+03	+6.833e+03	+0.181
100.600	+7.485e+03	+1.604e+03	+5.231e+03	+0.176
100.800	+6.310e+03	+2.688e+03	+5.315e+03	+0.299
101.000	+2.319e+03	+3.482e+03	+7.362e+03	+0.600
101.200	+1.140e+03	+5.238e+03	+6.985e+03	+0.821
101.400	+2.872e+03	+4.198e+03	+7.961e+03	+0.594
101.600	+1.600e+03	+6.214e+03	+7.507e+03	+0.795
101.800	+1.174e+03	+5.330e+03	+8.190e+03	+0.819
102.000	+2.386e+03	+6.272e+03	+6.399e+03	+0.724
102.200	+2.650e+03	+2.993e+03	+7.350e+03	+0.530
102.400	+3.287e+03	+4.270e+03	+7.204e+03	+0.565
102.600	+2.402e+03	+5.011e+03	+8.349e+03	+0.676
102.800	+3.153e+03	+6.602e+03	+7.342e+03	+0.677
103.000	+2.159e+03	+4.627e+03	+7.554e+03	+0.682
103.200	+1.268e+03	+4.718e+03	+7.439e+03	+0.788
103.400	+1.174e+03	+4.889e+03	+6.400e+03	+0.806
103.600	+2.403e+03	+4.602e+03	+8.012e+03	+0.657
103.800	+3.217e+03	+3.651e+03	+7.103e+03	+0.532
104.000	+6.750e+03	+1.914e+03	+8.559e+03	+0.221
104.200	+5.772e+03	+1.357e+03	+9.047e+03	+0.190
104.400	+7.055e+03	+2.296e+03	+8.897e+03	+0.246
104.600	+6.619e+03	+1.565e+03	+7.348e+03	+0.191
104.800	+5.701e+03	+1.640e+03	+7.723e+03	+0.223
105.000	+5.797e+03	+2.323e+03	+8.867e+03	+0.286
105.200	+5.400e+03	+1.014e+03	+6.324e+03	+0.158
105.400	+5.949e+03	+5.063e+02	+4.852e+03	+0.078
105.600	+6.500e+03	+1.993e+03	+7.905e+03	+0.235
105.800	+7.210e+03	+1.318e+03	+5.350e+03	+0.155
106.000	+5.714e+03	+7.440e+02	+8.244e+03	+0.115
106.200	+6.555e+03	+2.503e+03	+6.889e+03	+0.276
106.400	+7.277e+03	+2.318e+03	+5.578e+03	+0.242
106.600	+7.131e+03	+8.779e+02	+6.121e+03	+0.110
106.800	+6.440e+03	+1.266e+03	+6.901e+03	+0.164
107.000	+6.533e+03	+1.159e+03	+6.172e+03	+0.151
107.200	+5.573e+03	+1.822e+03	+8.385e+03	+0.246
107.400	+4.961e+03	+3.216e+03	+7.015e+03	+0.393
107.600	+1.310e+03	+5.379e+03	+7.562e+03	+0.804
107.800	+2.191e+03	+6.202e+03	+1.001e+04	+0.739
108.000	+2.243e+03	+4.845e+03	+7.107e+03	+0.684
108.200	+2.363e+03	+6.152e+03	+7.008e+03	+0.722
108.400	+3.197e+03	+4.827e+03	+9.348e+03	+0.602
108.600	+1.480e+03	+5.728e+03	+7.305e+03	+0.795
108.800	+2.690e+03	+5.025e+03	+6.240e+03	+0.651
109.000	+2.190e+03	+5.051e+03	+7.205e+03	+0.698
109.200	+2.288e+03	+6.179e+03	+9.762e+03	+0.730
109.400	+2.639e+03	+5.894e+03	+7.503e+03	+0.691
109.600	+1.467e+03	+4.850e+03	+6.806e+03	+0.768
109.800	+3.160e+03	+4.407e+03	+6.055e+03	+0.582
110.000	+8.846e+02	+4.772e+03	+7.861e+03	+0.844
110.200	+1.399e+03	+4.809e+03	+7.203e+03	+0.775
110.400	+2.174e+03	+4.255e+03	+5.799e+03	+0.662
110.600	+2.523e+03	+5.481e+03	+7.333e+03	+0.685
110.800	+2.433e+03	+5.633e+03	+6.965e+03	+0.698
111.000	+2.913e+03	+5.149e+03	+8.257e+03	+0.639
111.200	+1.246e+03	+4.792e+03	+6.419e+03	+0.794
111.400	+2.079e+03	+3.939e+03	+4.737e+03	+0.655
111.600	+3.382e+03	+4.632e+03	+7.542e+03	+0.578
111.800	+2.823e+03	+5.161e+03	+7.377e+03	+0.646
112.000	+2.334e+03	+5.994e+03	+1.074e+04	+0.720
112.200	+1.603e+03	+7.252e+03	+6.128e+03	+0.819
112.400	+2.512e+03	+6.717e+03	+7.951e+03	+0.728
112.600	+1.959e+03	+5.433e+03	+6.027e+03	+0.735
112.800	+2.837e+03	+4.980e+03	+6.850e+03	+0.637
113.000	+2.857e+03	+5.485e+03	+6.974e+03	+0.658
113.200	+1.605e+03	+5.877e+03	+8.764e+03	+0.785
113.400	+2.723e+03	+6.121e+03	+7.522e+03	+0.692
113.600	+7.364e+02	+6.088e+03	+7.155e+03	+0.892
113.800	+2.728e+03	+6.157e+03	+9.125e+03	+0.693
114.000	+1.176e+03	+7.370e+03	+8.795e+03	+0.862
114.200	+2.059e+03	+6.090e+03	+8.142e+03	+0.747
114.400	+2.119e+03	+5.082e+03	+8.621e+03	+0.706
114.600	+1.645e+03	+5.606e+03	+7.363e+03	+0.773
114.800	+1.401e+03	+5.932e+03	+7.911e+03	+0.809
115.000	+2.457e+03	+4.558e+03	+8.848e+03	+0.650
115.200	+2.258e+03	+6.218e+03	+7.563e+03	+0.734
115.400	+1.764e+03	+5.675e+03	+8.680e+03	+0.763
115.600	+1.344e+03	+4.536e+03	+8.047e+03	+0.771
115.800	+2.200e+03	+5.274e+03	+7.472e+03	+0.706
116.000	+2.711e+03	+5.181e+03	+6.518e+03	+0.656
116.200	+2.626e+03	+4.368e+03	+6.477e+03	+0.625
116.400	+2.171e+03	+5.242e+03	+6.705e+03	+0.707
116.600	+1.857e+03	+4.025e+03	+8.139e+03	+0.684
116.800	+1.712e+03	+4.859e+03	+5.675e+03	+0.740
117.000	+2.163e+03	+4.703e+03	+7.439e+03	+0.685
117.200	+7.319e+02	+4.421e+03	+7.295e+03	+0.858
117.400	+1.788e+03	+4.546e+03	+5.874e+03	+0.718
117.600	+2.747e+03	+5.101e+03	+7.202e+03	+0.650
117.800	+2.222e+03	+5.853e+03	+8.576e+03	+0.725
118.000	+1.753e+03	+5.651e+03	+5.621e+03	+0.763
118.200	+2.598e+03	+6.485e+03	+6.792e+03	+0.714
118.400	+2.752e+03	+5.431e+03	+5.969e+03	+0.664
118.600	+1.411e+03	+5.122e+03	+8.368e+03	+0.784
118.800	+2.468e+03	+5.343e+03	+8.693e+03	+0.684
119.000	+1.251e+03	+5.417e+03	+6.698e+03	+0.812
119.200	+1.420e+03	+5.002e+03	+4.679e+03	+0.779
119.400	+1.704e+03	+5.880e+03	+8.473e+03	+0.775
119.600	+1.121e+03	+5.429e+03	+8.371e+03	+0.829
119.800	+2.440e+03	+5.544e+03	+7.042e+03	+0.694
120.000	+1.735e+03	+5.538e+03	+6.450e+03	+0.761
120.200	+2.368e+03	+5.530e+03	+9.558e+03	+0.700
120.400	+2.788e+03	+6.383e+03	+8.092e+03	+0.696
120.600	+2.776e+03	+5.719e+03	+9.825e+03	+0.673
120.800	+3.442e+03	+5.991e+03	+5.996e+03	+0.635
121.000	+2.409e+03	+5.376e+03	+7.101e+03	+0.691
121.200	+2.115e+03	+3.946e+03	+8.068e+03	+0.651
121.400	+1.180e+03	+6.070e+03	+7.377e+03	+0.837
121.600	+4.544e+02	+5.707e+03	+9.735e+03	+0.926
121.800	+2.315e+03	+6.071e+03	+7.482e+03	+0.724
122.000	+1.917e+03	+4.226e+03	+9.410e+03	+0.688
122.200	+3.300e+03	+4.065e+03	+8.112e+03	+0.552
122.400	+3.144e+03	+5.617e+03	+8.797e+03	+0.641
122.600	+2.176e+03	+5.777e+03	+5.433e+03	+0.726
122.800	+1.340e+03	+7.075e+03	+7.623e+03	+0.841
123.000	+5.085e+03	+2.155e+03	+7.524e+03	+0.298
123.200	+6.030e+03	+2.443e+03	+6.670e+03	+0.288
123.400	+5.809e+03	+3.079e+02	+7.477e+03	+0.050
123.600	+6.140e+03	+2.400e+03	+8.597e+03	+0.281
123.800	+5.823e+03	+2.259e+03	+7.352e+03	+0.279
124.000	+5.544e+03	+1.190e+03	+8.586e+03	+0.177
124.200	+4.950e+03	+1.064e+03	+7.879e+03	+0.177
124.400	+5.419e+03	+2.207e+03	+8.914e+03	+0.289
124.600	+7.750e+03	+7.754e+02	+7.383e+03	+0.091
124.800	+7.073e+03	+1.103e+03	+7.495e+03	+0.135
125.000	+5.694e+03	+1.922e+03	+6.504e+03	+0.252
125.200	+6.325e+03	+2.294e+03	+6.223e+03	+0.266
125.400	+7.021e+03	+1.219e+03	+7.002e+03	+0.148
125.600	+6.105e+03	+1.459e+03	+7.011e+03	+0.193
125.800	+4.213e+03	+2.769e+03	+8.572e+03	+0.397
126.000	+1.409e+03	+6.508e+03	+6.460e+03	+0.822
126.200	+2.790e+03	+6.466e+03	+4.947e+03	+0.699
126.400	+1.711e+03	+6.539e+03	+7.510e+03	+0.793
126.600	+1.485e+03	+4.807e+03	+8.086e+03	+0.764
126.800	+2.588e+03	+7.576e+03	+8.753e+03	+0.745
127.000	+2.309e+03	+4.721e+03	+7.922e+03	+0.672
127.200	+1.489e+03	+4.962e+03	+6.520e+03	+0.769
127.400	+2.646e+03	+5.439e+03	+7.151e+03	+0.673
127.600	+1.984e+03	+6.315e+03	+5.479e+03	+0.761
127.800	+2.805e+03	+7.360e+03	+7.092e+03	+0.724
128.000	+2.296e+03	+6.117e+03	+6.678e+03	+0.727
128.200	+2.265e+03	+4.342e+03	+8.097e+03	+0.657
128.400	+2.108e+03	+4.157e+03	+8.052e+03	+0.664
128.600	+2.306e+03	+5.523e+03	+8.308e+03	+0.705
128.800	+2.628e+03	+5.502e+03	+8.116e+03	+0.677
129.000	+2.286e+03	+5.390e+03	+6.905e+03	+0.702
129.200	+9.599e+02	+6.142e+03	+7.443e+03	+0.865
129.400	+4.095e+03	+2.612e+03	+7.877e+03	+0.389
129.600	+7.207e+03	+1.116e+03	+1.063e+04	+0.134
129.800	+4.932e+03	+6.260e+02	+8.366e+03	+0.113
130.000	+6.403e+03	+2.258e+03	+5.171e+03	+0.261
130.200	+6.813e+03	+1.520e+03	+9.126e+03	+0.182
130.400	+6.918e+03	+1.805e+03	+6.589e+03	+0.207
130.600	+6.811e+03	+2.101e+03	+7.168e+03	+0.236
130.800	+5.896e+03	+7.224e+02	+8.854e+03	+0.109
131.000	+6.149e+03	+2.650e+03	+7.989e+03	+0.301
131.200	+6.257e+03	+1.531e+03	+8.276e+03	+0.197
131.400	+5.039e+03	+1.928e+03	+9.528e+03	+0.277
131.600	+6.507e+03	+2.609e+03	+5.640e+03	+0.286
131.800	+2.948e+03	+4.634e+03	+7.483e+03	+0.611
132.000	+2.213e+03	+6.181e+03	+8.506e+03	+0.736
132.200	+1.738e+03	+4.338e+03	+7.726e+03	+0.714
132.400	+1.873e+03	+5.114e+03	+6.898e+03	+0.732
132.600	+2.032e+03	+5.843e+03	+8.329e+03	+0.742
132.800	+2.485e+03	+6.576e+03	+5.675e+03	+0.726
133.000	+1.820e+03	+7.651e+03	+5.752e+03	+0.808
133.200	+1.185e+03	+4.941e+03	+6.512e+03	+0.807
133.400	+3.468e+03	+5.916e+03	+6.982e+03	+0.630
133.600	+2.771e+03	+5.957e+03	+7.795e+03	+0.683
133.800	+2.278e+03	+6.270e+03	+6.180e+03	+0.734
134.000	+1.729e+03	+5.885e+03	+6.321e+03	+0.773
134.200	+2.026e+03	+3.773e+03	+7.277e+03	+0.651
134.400	+2.593e+03	+5.274e+03	+5.588e+03	+0.670
134.600	+1.998e+03	+6.377e+03	+6.781e+03	+0.761
134.800	+9.787e+02	+6.880e+03	+8.579e+03	+0.875
135.000	+3.349e+03	+4.913e+03	+8.038e+03	+0.595
135.200	+2.158e+03	+6.143e+03	+6.783e+03	+0.740
135.400	+2.455e+03	+4.919e+03	+4.903e+03	+0.667
135.600	+2.227e+03	+5.594e+03	+8.364e+03	+0.715
135.800	+1.518e+03	+5.927e+03	+7.503e+03	+0.796
136.000	+2.335e+03	+6.919e+03	+6.949e+03	+0.748
136.200	+1.837e+03	+4.723e+03	+8.082e+03	+0.720
136.400	+2.488e+03	+4.460e+03	+5.532e+03	+0.642
136.600	+2.313e+03	+4.449e+03	+7.395e+03	+0.658
136.800	+3.277e+03	+5.946e+03	+6.229e+03	+0.645
137.000	+2.267e+03	+5.442e+03	+7.036e+03	+0.706
137.200	+2.281e+03	+6.424e+03	+8.813e+03	+0.738
137.400	+2.204e+03	+4.441e+03	+9.198e+03	+0.668
137.600	+9.758e+02	+5.962e+03	+6.503e+03	+0.859
137.800	+1.836e+03	+5.514e+03	+8.481e+03	+0.750
138.000	+9.259e+02	+5.448e+03	+5.721e+03	+0.855
138.200	+1.551e+03	+4.983e+03	+5.545e+03	+0.763
138.400	+9.641e+02	+5.665e+03	+6.883e+03	+0.855
138.600	+2.337e+03	+5.550e+03	+8.857e+03	+0.704
138.800	+1.633e+03	+6.196e+03	+8.329e+03	+0.791
139.000	+1.027e+03	+4.489e+03	+5.584e+03	+0.814
139.200	+1.970e+03	+4.988e+03	+8.286e+03	+0.717
139.400	+1.918e+03	+5.350e+03	+7.484e+03	+0.736
139.600	+1.537e+03	+5.765e+03	+9.360e+03	+0.789
139.800	+1.801e+03	+5.260e+03	+8.415e+03	+0.745
140.000	+1.714e+03	+6.856e+03	+7.691e+03	+0.800
140.200	+1.237e+03	+6.599e+03	+7.346e+03	+0.842
140.400	+1.212e+03	+6.535e+03	+7.612e+03	+0.844
140.600	+9.313e+02	+6.448e+03	+9.058e+03	+0.874
140.800	+2.771e+03	+6.710e+03	+7.453e+03	+0.708
141.000	+3.794e+03	+5.488e+03	+7.755e+03	+0.591
141.200	+2.174e+03	+5.824e+03	+8.415e+03	+0.728
141.400	+2.732e+03	+6.158e+03	+7.105e+03	+0.693
141.600	+1.230e+03	+6.206e+03	+7.504e+03	+0.835
141.800	+1.345e+03	+5.323e+03	+8.109e+03	+0.798
142.000	+2.260e+03	+6.735e+03	+6.300e+03	+0.749
142.200	+2.224e+03	+5.796e+03	+6.597e+03	+0.723
142.400	+2.760e+03	+3.354e+03	+6.792e+03	+0.549
142.600	+1.307e+03	+3.703e+03	+7.266e+03	+0.739
142.800	+2.693e+03	+4.980e+03	+7.946e+03	+0.649
143.000	+2.835e+03	+3.664e+03	+8.785e+03	+0.564
143.200	+6.360e+03	+2.482e+03	+8.021e+03	+0.281
143.400	+5.619e+03	+2.340e+03	+7.007e+03	+0.294
143.600	+8.180e+03	+2.592e+03	+5.870e+03	+0.241
143.800	+5.526e+03	+2.054e+03	+6.896e+03	+0.271
144.000	+4.891e+03	+7.138e+02	+8.761e+03	+0.127
144.200	+6.077e+03	+1.584e+03	+7.903e+03	+0.207
144.400	+7.708e+03	+1.451e+03	+6.419e+03	+0.158
144.600	+5.985e+03	+1.439e+02	+7.815e+03	+0.023
144.800	+7.938e+03	+1.702e+03	+8.099e+03	+0.177
145.000	+6.590e+03	+1.718e+03	+6.662e+03	+0.207
145.200	+5.555e+03	+1.231e+03	+7.182e+03	+0.181
145.400	+7.498e+03	+8.741e+02	+7.463e+03	+0.104
145.600	+7.020e+03	+2.131e+03	+6.598e+03	+0.233
145.800	+6.663e+03	+1.963e+03	+7.213e+03	+0.228
146.000	+6.077e+03	+3.289e+03	+6.972e+03	+0.351
146.200	+6.914e+03	+2.272e+03	+7.356e+03	+0.247
146.400	+7.137e+03	+1.922e+03	+8.229e+03	+0.212
146.600	+7.444e+03	+1.486e+03	+7.863e+03	+0.166
146.800	+5.160e+03	+1.181e+03	+7.217e+03	+0.186
147.000	+6.221e+03	+1.451e+03	+7.810e+03	+0.189
147.200	+4.730e+03	+3.818e+03	+8.749e+03	+0.447
147.400	+1.764e+03	+5.772e+03	+8.412e+03	+0.766
147.600	+2.514e+03	+6.668e+03	+6.354e+03	+0.726
147.800	+1.663e+03	+5.336e+03	+6.739e+03	+0.762
148.000	+1.327e+03	+5.188e+03	+4.901e+03	+0.796
148.200	+2.197e+03	+7.452e+03	+8.096e+03	+0.772
148.400	+2.079e+03	+7.013e+03	+6.922e+03	+0.771
148.600	+1.860e+03	+5.920e+03	+7.541e+03	+0.761
148.800	+2.710e+03	+4.674e+03	+8.941e+03	+0.633
149.000	+2.197e+03	+5.197e+03	+7.847e+03	+0.703
149.200	+2.551e+03	+7.082e+03	+7.130e+03	+0.735
149.400	+2.115e+03	+5.467e+03	+9.349e+03	+0.721
149.600	+1.771e+03	+6.621e+03	+8.089e+03	+0.789
149.800	+8.514e+02	+5.865e+03	+9.828e+03	+0.873
150.000	+1.866e+03	+5.483e+03	+8.054e+03	+0.746
150.200	+1.340e+03	+6.929e+03	+7.225e+03	+0.838
150.400	+2.701e+03	+6.706e+03	+8.759e+03	+0.713
150.600	+2.266e+03	+6.180e+03	+6.230e+03	+0.732
150.800	+1.424e+03	+6.129e+03	+6.167e+03	+0.812
151.000	+2.019e+03	+5.779e+03	+7.978e+03	+0.741
151.200	+2.667e+03	+4.892e+03	+8.978e+03	+0.647
151.400	+2.995e+03	+3.853e+03	+6.642e+03	+0.563
151.600	+1.680e+03	+5.811e+03	+7.658e+03	+0.776
151.800	+2.728e+03	+6.428e+03	+8.370e+03	+0.702
152.000	+1.108e+03	+4.684e+03	+7.638e+03	+0.809
152.200	+2.341e+03	+5.431e+03	+8.056e+03	+0.699
152.400	+1.790e+03	+7.102e+03	+8.236e+03	+0.799
152.600	+2.318e+03	+5.732e+03	+6.175e+03	+0.712
152.800	+2.031e+03	+5.111e+03	+7.044e+03	+0.716
153.000	+2.521e+03	+5.881e+03	+6.472e+03	+0.700
153.200	+2.432e+03	+6.880e+03	+7.604e+03	+0.739
153.400	+2.434e+03	+4.681e+03	+6.030e+03	+0.658
153.600	+1.588e+03	+5.500e+03	+8.024e+03	+0.776
153.800	+3.740e+03	+5.804e+03	+9.796e+03	+0.608
154.000	+1.833e+03	+5.148e+03	+8.333e+03	+0.737
154.200	+7.877e+02	+5.944e+03	+7.232e+03	+0.883
154.400	+1.402e+03	+4.937e+03	+8.206e+03	+0.779
154.600	+9.478e+02	+3.926e+03	+7.119e+03	+0.806
154.800	+1.578e+03	+5.593e+03	+6.737e+03	+0.780
155.000	+1.099e+03	+7.212e+03	+7.190e+03	+0.868
155.200	+1.549e+03	+5.810e+03	+6.965e+03	+0.789
155.400	+2.163e+03	+6.874e+03	+6.642e+03	+0.761
155.600	+1.539e+03	+4.552e+03	+6.501e+03	+0.747
155.800	+1.982e+03	+5.621e+03	+7.210e+03	+0.739
156.000	+8.073e+02	+3.929e+03	+7.220e+03	+0.830
156.200	+2.178e+03	+5.871e+03	+6.354e+03	+0.729
156.400	+1.895e+03	+6.624e+03	+6.257e+03	+0.778
156.600	+2.113e+03	+5.166e+03	+7.099e+03	+0.710
156.800	+1.438e+03	+6.758e+03	+9.041e+03	+0.825
157.000	+4.759e+03	+3.399e+03	+8.268e+03	+0.417
157.200	+5.295e+03	+1.982e+03	+7.845e+03	+0.272
157.400	+5.860e+03	+2.003e+03	+7.131e+03	+0.255
157.600	+6.314e+03	+2.575e+03	+7.302e+03	+0.290
157.800	+7.856e+03	+1.081e+03	+7.268e+03	+0.121
158.000	+5.705e+03	+1.529e+03	+5.819e+03	+0.211
158.200	+6.800e+03	+1.661e+03	+8.107e+03	+0.196
158.400	+5.333e+03	+2.494e+03	+9.233e+03	+0.319
158.600	+4.393e+03	+2.747e+03	+6.496e+03	+0.385
158.800	+6.461e+03	+1.775e+03	+8.983e+03	+0.216
159.000	+6.813e+03	+1.719e+03	+8.764e+03	+0.201
159.200	+8.187e+03	+2.107e+03	+7.251e+03	+0.205
159.400	+4.533e+03	+8.365e+02	+7.219e+03	+0.156
159.600	+5.446e+03	+1.869e+03	+9.473e+03	+0.255
159.800	+4.984e+03	+2.313e+03	+8.804e+03	+0.317
160.000	+6.127e+03	+1.115e+03	+5.778e+03	+0.154
160.200	+5.541e+03	+1.264e+03	+7.501e+03	+0.186
160.400	+5.496e+03	+2.071e+03	+7.355e+03	+0.274
160.600	+4.011e+03	+2.088e+03	+7.522e+03	+0.342
160.800	+5.660e+03	+1.727e+03	+7.588e+03	+0.234
161.000	+3.413e+03	+5.056e+03	+7.619e+03	+0.597
161.200	+1.768e+03	+3.874e+03	+5.605e+03	+0.687
161.400	+7.672e+02	+5.096e+03	+6.408e+03	+0.869
161.600	+1.203e+03	+7.011e+03	+7.866e+03	+0.854
161.800	+1.997e+03	+5.261e+03	+8.651e+03	+0.725
162.000	+1.762e+03	+5.026e+03	+7.391e+03	+0.740
162.200	+5.904e+03	+2.199e+03	+6.145e+03	+0.271
162.400	+5.588e+03	+1.239e+03	+5.854e+03	+0.181
162.600	+6.386e+03	+6.955e+02	+7.160e+03	+0.098
162.800	+6.956e+03	+1.971e+03	+8.817e+03	+0.221
163.000	+7.157e+03	+7.736e+02	+9.282e+03	+0.098
163.200	+4.666e+03	+1.729e+03	+5.886e+03	+0.270
163.400	+6.011e+03	+2.067e+03	+7.032e+03	+0.256
163.600	+7.781e+03	+1.325e+03	+6.877e+03	+0.146
163.800	+4.899e+03	+1.866e+03	+7.662e+03	+0.276
164.000	+4.269e+03	+1.346e+03	+6.877e+03	+0.240
164.200	+5.817e+03	+1.451e+03	+8.457e+03	+0.200
164.400	+6.905e+03	+1.512e+03	+6.401e+03	+0.180
164.600	+5.843e+03	+1.566e+03	+7.931e+03	+0.211
164.800	+6.898e+03	+7.754e+02	+8.079e+03	+0.101
165.000	+6.412e+03	+1.988e+03	+5.629e+03	+0.237
165.200	+5.259e+03	+2.432e+03	+7.835e+03	+0.316
165.400	+6.041e+03	+2.670e+03	+6.153e+03	+0.307
165.600	+8.171e+03	+1.268e+03	+7.662e+03	+0.134
165.800	+5.803e+03	+1.066e+03	+8.358e+03	+0.155
166.000	+6.461e+03	+9.883e+02	+6.261e+03	+0.133
166.200	+7.351e+03	+1.209e+03	+7.767e+03	+0.141
166.400	+5.647e+03	+3.513e+02	+8.496e+03	+0.059
166.600	+4.108e+03	+1.818e+03	+7.533e+03	+0.307
166.800	+5.706e+03	+2.271e+03	+7.993e+03	+0.285
167.000	+5.139e+03	+9.327e+02	+8.045e+03	+0.154
167.200	+6.565e+03	+1.764e+03	+7.414e+03	+0.212
167.400	+4.203e+03	+1.814e+03	+7.404e+03	+0.302
167.600	+5.816e+03	+6.595e+01	+8.920e+03	+0.011
167.800	+5.124e+03	+1.187e+03	+6.482e+03	+0.188
168.000	+5.785e+03	+2.300e+03	+9.118e+03	+0.284
168.200	+4.722e+03	+1.067e+03	+7.990e+03	+0.184
168.400	+3.887e+03	+1.711e+03	+8.002e+03	+0.306
