%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.311e+03	+4.702e+03	+7.441e+03	+0.782
84.400	+2.179e+03	+4.386e+03	+5.998e+03	+0.668
84.600	+3.824e+03	+3.524e+03	+6.643e+03	+0.480
84.800	+2.809e+03	+4.237e+03	+7.095e+03	+0.601
85.000	+1.883e+03	+5.878e+03	+8.028e+03	+0.757
85.200	+1.734e+03	+6.002e+03	+9.570e+03	+0.776
85.400	+2.944e+03	+5.834e+03	+8.695e+03	+0.665
85.600	+1.717e+03	+4.342e+03	+7.859e+03	+0.717
85.800	+1.116e+03	+5.464e+03	+6.975e+03	+0.830
86.000	+2.110e+03	+5.224e+03	+6.954e+03	+0.712
86.200	+4.379e+03	+2.888e+03	+6.627e+03	+0.397
86.400	+6.795e+03	+1.561e+03	+7.005e+03	+0.187
86.600	+6.403e+03	+2.002e+03	+6.668e+03	+0.238
86.800	+5.546e+03	+1.124e+03	+6.425e+03	+0.168
87.000	+5.645e+03	+1.582e+03	+6.687e+03	+0.219
87.200	+5.085e+03	+1.683e+03	+6.675e+03	+0.249
87.400	+5.438e+03	+8.729e+02	+7.500e+03	+0.138
87.600	+6.434e+03	+1.984e+03	+1.059e+04	+0.236
87.800	+5.982e+03	+1.226e+03	+5.281e+03	+0.170
88.000	+6.744e+03	+2.255e+03	+8.492e+03	+0.251
88.200	+6.301e+03	+2.251e+03	+7.120e+03	+0.263
88.400	+3.956e+03	+3.067e+03	+7.505e+03	+0.437
88.600	+1.259e+03	+5.711e+03	+8.322e+03	+0.819
88.800	+2.107e+03	+4.092e+03	+7.004e+03	+0.660
89.000	+1.779e+03	+6.189e+03	+6.311e+03	+0.777
89.200	+1.846e+03	+7.171e+03	+1.067e+04	+0.795
89.400	+1.381e+03	+5.785e+03	+9.368e+03	+0.807
89.600	+2.608e+03	+6.815e+03	+7.555e+03	+0.723
89.800	+1.326e+03	+4.992e+03	+7.779e+03	+0.790
90.000	+1.186e+03	+7.015e+03	+9.463e+03	+0.855
90.200	+1.909e+03	+5.121e+03	+8.512e+03	+0.728
90.400	+1.920e+03	+5.909e+03	+9.674e+03	+0.755
90.600	+2.751e+03	+5.209e+03	+7.002e+03	+0.654
90.800	+2.946e+03	+5.630e+03	+8.159e+03	+0.656
91.000	+2.976e+03	+5.561e+03	+9.123e+03	+0.651
91.200	+2.345e+03	+5.965e+03	+7.806e+03	+0.718
91.400	+2.195e+03	+5.248e+03	+5.825e+03	+0.705
91.600	+1.148e+03	+5.079e+03	+6.100e+03	+0.816
91.800	+1.839e+03	+5.681e+03	+8.285e+03	+0.755
92.000	+2.052e+03	+5.581e+03	+7.712e+03	+0.731
92.200	+1.835e+03	+6.368e+03	+7.412e+03	+0.776
92.400	+2.253e+03	+5.373e+03	+8.127e+03	+0.705
92.600	+2.152e+03	+6.607e+03	+9.099e+03	+0.754
92.800	+1.176e+03	+5.577e+03	+9.995e+03	+0.826
93.000	+9.294e+02	+5.564e+03	+6.575e+03	+0.857
93.200	+2.162e+03	+4.413e+03	+8.447e+03	+0.671
93.400	+2.228e+03	+4.928e+03	+8.324e+03	+0.689
93.600	+2.043e+03	+4.963e+03	+9.155e+03	+0.708
93.800	+9.902e+02	+6.008e+03	+8.185e+03	+0.858
94.000	+2.124e+03	+5.253e+03	+6.669e+03	+0.712
94.200	+2.844e+03	+4.352e+03	+8.989e+03	+0.605
94.400	+9.626e+02	+5.290e+03	+5.914e+03	+0.846
94.600	+1.778e+03	+4.374e+03	+8.645e+03	+0.711
94.800	+2.799e+03	+5.194e+03	+7.570e+03	+0.650
95.000	+2.680e+03	+4.455e+03	+8.030e+03	+0.624
95.200	+2.701e+03	+3.948e+03	+7.122e+03	+0.594
95.400	+1.182e+03	+5.131e+03	+7.132e+03	+0.813
95.600	+2.721e+03	+6.145e+03	+8.005e+03	+0.693
95.800	+2.493e+03	+4.394e+03	+7.767e+03	+0.638
96.000	+1.843e+03	+6.176e+03	+7.104e+03	+0.770
96.200	+2.345e+03	+5.630e+03	+6.649e+03	+0.706
96.400	+1.777e+03	+6.253e+03	+7.298e+03	+0.779
96.600	+1.937e+03	+6.325e+03	+7.692e+03	+0.766
96.800	+2.794e+03	+5.287e+03	+7.420e+03	+0.654
97.000	+2.153e+03	+5.219e+03	+6.415e+03	+0.708
97.200	+2.215e+03	+4.788e+03	+8.149e+03	+0.684
97.400	+1.260e+03	+5.915e+03	+1.016e+04	+0.824
97.600	+2.311e+03	+6.023e+03	+8.011e+03	+0.723
97.800	+3.068e+03	+4.135e+03	+7.145e+03	+0.574
98.000	+1.928e+03	+5.264e+03	+9.438e+03	+0.732
98.200	+1.577e+03	+4.645e+03	+7.456e+03	+0.746
98.400	+1.939e+03	+5.550e+03	+9.598e+03	+0.741
98.600	+2.172e+03	+7.077e+03	+7.271e+03	+0.765
98.800	+2.183e+03	+4.553e+03	+7.011e+03	+0.676
99.000	+2.824e+03	+5.719e+03	+9.851e+03	+0.669
99.200	+3.059e+03	+4.710e+03	+7.161e+03	+0.606
99.400	+1.728e+03	+5.091e+03	+9.693e+03	+0.747
99.600	+8.545e+02	+6.213e+03	+6.995e+03	+0.879
99.800	+2.437e+03	+5.361e+03	+6.551e+03	+0.687
100.000	+2.162e+03	+5.148e+03	+8.773e+03	+0.704
100.200	+2.873e+03	+4.975e+03	+8.934e+03	+0.634
100.400	+2.067e+03	+5.456e+03	+9.278e+03	+0.725
100.600	+2.653e+03	+5.041e+03	+6.441e+03	+0.655
100.800	+2.315e+03	+5.364e+03	+6.781e+03	+0.699
101.000	+1.585e+03	+5.232e+03	+6.476e+03	+0.767
101.200	+1.844e+03	+5.019e+03	+6.534e+03	+0.731
101.400	+3.255e+03	+5.722e+03	+8.893e+03	+0.637
101.600	+1.718e+03	+5.323e+03	+5.973e+03	+0.756
