%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+7.109e+03	+1.179e+03	+7.632e+03	+0.142
84.400	+5.553e+03	+1.341e+03	+8.168e+03	+0.195
84.600	+6.991e+03	+1.746e+03	+6.981e+03	+0.200
84.800	+6.688e+03	+1.460e+03	+6.803e+03	+0.179
85.000	+4.579e+03	+2.432e+03	+7.394e+03	+0.347
85.200	+5.563e+03	+1.102e+03	+6.881e+03	+0.165
85.400	+5.899e+03	+1.753e+03	+4.350e+03	+0.229
85.600	+4.946e+03	+2.764e+03	+5.985e+03	+0.359
85.800	+6.386e+03	+7.895e+02	+7.463e+03	+0.110
86.000	+6.131e+03	+2.338e+03	+7.665e+03	+0.276
86.200	+4.941e+03	+2.436e+03	+9.508e+03	+0.330
86.400	+6.690e+03	+1.514e+03	+8.187e+03	+0.185
86.600	+5.157e+03	+1.104e+03	+7.825e+03	+0.176
86.800	+6.336e+03	+3.044e+03	+8.158e+03	+0.325
87.000	+5.170e+03	+3.209e+03	+6.990e+03	+0.383
87.200	+6.665e+03	+1.233e+03	+5.013e+03	+0.156
87.400	+6.106e+03	+1.268e+03	+6.432e+03	+0.172
87.600	+6.090e+03	+1.860e+03	+7.814e+03	+0.234
87.800	+5.218e+03	+2.061e+03	+8.000e+03	+0.283
88.000	+5.799e+03	+1.105e+03	+6.874e+03	+0.160
88.200	+5.398e+03	+1.314e+03	+7.149e+03	+0.196
88.400	+4.702e+03	+1.855e+03	+8.283e+03	+0.283
88.600	+6.156e+03	+1.843e+03	+8.517e+03	+0.230
88.800	+6.735e+03	+1.121e+03	+6.826e+03	+0.143
89.000	+7.454e+03	+1.529e+03	+7.342e+03	+0.170
89.200	+6.925e+03	+2.439e+03	+8.525e+03	+0.260
89.400	+6.363e+03	+2.093e+03	+8.624e+03	+0.248
89.600	+5.144e+03	+2.125e+03	+8.951e+03	+0.292
89.800	+5.702e+03	+1.379e+03	+9.242e+03	+0.195
90.000	+5.604e+03	+2.101e+03	+7.571e+03	+0.273
90.200	+6.385e+03	+1.606e+03	+6.448e+03	+0.201
90.400	+4.612e+03	+1.295e+03	+7.191e+03	+0.219
90.600	+6.198e+03	+1.050e+03	+9.028e+03	+0.145
90.800	+5.984e+03	+1.488e+03	+6.989e+03	+0.199
91.000	+3.946e+03	+1.786e+03	+9.047e+03	+0.312
91.200	+4.818e+03	+1.297e+03	+6.872e+03	+0.212
91.400	+6.465e+03	+1.464e+03	+6.868e+03	+0.185
91.600	+5.295e+03	+1.033e+03	+7.086e+03	+0.163
91.800	+4.453e+03	+2.807e+03	+7.052e+03	+0.387
92.000	+2.198e+03	+6.592e+03	+8.277e+03	+0.750
92.200	+2.639e+03	+5.762e+03	+7.044e+03	+0.686
92.400	+1.491e+03	+5.699e+03	+6.879e+03	+0.793
92.600	+2.717e+03	+4.216e+03	+8.046e+03	+0.608
92.800	+2.151e+03	+4.683e+03	+7.463e+03	+0.685
93.000	+3.221e+03	+4.573e+03	+5.261e+03	+0.587
93.200	+1.762e+03	+4.640e+03	+7.381e+03	+0.725
93.400	+1.768e+03	+4.429e+03	+7.148e+03	+0.715
93.600	+2.407e+03	+5.995e+03	+6.208e+03	+0.714
93.800	+1.805e+03	+6.646e+03	+9.322e+03	+0.786
94.000	+1.912e+03	+4.810e+03	+7.489e+03	+0.716
94.200	+2.225e+03	+4.464e+03	+1.011e+04	+0.667
94.400	+3.046e+03	+6.545e+03	+7.862e+03	+0.682
94.600	+1.936e+03	+4.300e+03	+6.733e+03	+0.690
94.800	+2.118e+03	+5.466e+03	+5.059e+03	+0.721
95.000	+2.481e+03	+5.682e+03	+9.172e+03	+0.696
95.200	+2.508e+03	+5.350e+03	+8.007e+03	+0.681
95.400	+3.388e+03	+4.448e+03	+6.374e+03	+0.568
95.600	+2.137e+03	+4.907e+03	+7.648e+03	+0.697
95.800	+1.192e+03	+5.290e+03	+6.662e+03	+0.816
96.000	+9.153e+02	+5.536e+03	+6.648e+03	+0.858
96.200	+1.756e+03	+5.545e+03	+8.104e+03	+0.759
96.400	+2.368e+03	+4.456e+03	+8.509e+03	+0.653
96.600	+2.503e+03	+5.531e+03	+5.579e+03	+0.688
96.800	+2.684e+03	+5.083e+03	+5.965e+03	+0.654
97.000	+2.804e+03	+5.975e+03	+6.561e+03	+0.681
97.200	+1.319e+03	+6.077e+03	+7.380e+03	+0.822
97.400	+2.335e+03	+4.244e+03	+6.431e+03	+0.645
97.600	+2.213e+03	+5.137e+03	+8.509e+03	+0.699
97.800	+2.002e+03	+5.857e+03	+7.667e+03	+0.745
98.000	+2.619e+03	+3.667e+03	+9.456e+03	+0.583
98.200	+2.606e+03	+5.671e+03	+5.800e+03	+0.685
98.400	+2.044e+03	+5.516e+03	+8.946e+03	+0.730
98.600	+1.720e+03	+6.358e+03	+8.454e+03	+0.787
98.800	+2.833e+03	+5.275e+03	+8.898e+03	+0.651
99.000	+3.298e+02	+6.093e+03	+8.088e+03	+0.949
99.200	+4.285e+02	+5.895e+03	+5.822e+03	+0.932
99.400	+1.554e+03	+5.573e+03	+7.562e+03	+0.782
99.600	+3.260e+03	+4.690e+03	+7.485e+03	+0.590
99.800	+2.436e+03	+6.223e+03	+8.023e+03	+0.719
100.000	+1.447e+03	+5.284e+03	+7.248e+03	+0.785
100.200	+1.887e+03	+6.007e+03	+9.385e+03	+0.761
100.400	+2.410e+03	+5.247e+03	+5.427e+03	+0.685
100.600	+1.461e+03	+5.271e+03	+7.845e+03	+0.783
100.800	+1.276e+03	+6.413e+03	+7.785e+03	+0.834
101.000	+3.655e+03	+5.697e+03	+7.031e+03	+0.609
101.200	+1.983e+03	+5.940e+03	+7.510e+03	+0.750
101.400	+2.261e+03	+6.055e+03	+6.541e+03	+0.728
101.600	+1.998e+03	+5.304e+03	+7.307e+03	+0.726
101.800	+9.441e+00	+6.264e+03	+8.048e+03	+0.998
102.000	+1.402e+03	+6.850e+03	+6.531e+03	+0.830
102.200	+1.776e+03	+6.142e+03	+8.064e+03	+0.776
102.400	+2.664e+03	+4.753e+03	+4.858e+03	+0.641
102.600	+2.316e+03	+4.263e+03	+6.265e+03	+0.648
102.800	+1.594e+03	+5.269e+03	+8.066e+03	+0.768
103.000	+2.140e+03	+6.460e+03	+7.660e+03	+0.751
103.200	+1.597e+03	+4.671e+03	+6.770e+03	+0.745
103.400	+1.527e+03	+6.181e+03	+6.754e+03	+0.802
103.600	+1.059e+03	+5.924e+03	+6.494e+03	+0.848
103.800	+2.220e+03	+5.902e+03	+6.342e+03	+0.727
104.000	+1.655e+03	+5.192e+03	+7.463e+03	+0.758
104.200	+1.833e+03	+7.026e+03	+8.972e+03	+0.793
104.400	+2.034e+03	+4.141e+03	+8.040e+03	+0.671
104.600	+2.229e+03	+6.081e+03	+6.186e+03	+0.732
104.800	+1.406e+03	+5.607e+03	+9.472e+03	+0.800
105.000	+2.857e+03	+5.264e+03	+6.329e+03	+0.648
105.200	+1.393e+03	+4.879e+03	+8.353e+03	+0.778
105.400	+1.124e+03	+6.373e+03	+7.047e+03	+0.850
105.600	+1.638e+03	+5.723e+03	+5.981e+03	+0.777
105.800	+2.408e+03	+5.902e+03	+7.054e+03	+0.710
106.000	+3.543e+03	+5.870e+03	+8.901e+03	+0.624
106.200	+2.104e+03	+4.805e+03	+8.364e+03	+0.695
106.400	+1.615e+03	+4.096e+03	+9.157e+03	+0.717
106.600	+2.549e+03	+5.114e+03	+7.571e+03	+0.667
106.800	+2.048e+03	+6.503e+03	+8.351e+03	+0.760
107.000	+3.047e+03	+6.010e+03	+8.353e+03	+0.664
107.200	+3.133e+03	+4.693e+03	+8.822e+03	+0.600
107.400	+2.722e+03	+4.759e+03	+9.599e+03	+0.636
107.600	+2.086e+03	+5.519e+03	+9.355e+03	+0.726
107.800	+2.653e+03	+4.890e+03	+9.111e+03	+0.648
108.000	+2.599e+03	+4.878e+03	+7.782e+03	+0.652
108.200	+1.485e+03	+4.913e+03	+6.841e+03	+0.768
108.400	+2.413e+03	+5.145e+03	+7.419e+03	+0.681
108.600	+1.347e+03	+5.185e+03	+7.441e+03	+0.794
108.800	+2.177e+03	+5.841e+03	+6.261e+03	+0.729
109.000	+1.880e+03	+6.011e+03	+7.128e+03	+0.762
109.200	+1.370e+03	+4.897e+03	+7.026e+03	+0.781
109.400	+1.794e+03	+5.415e+03	+6.486e+03	+0.751
109.600	+1.907e+03	+6.265e+03	+8.066e+03	+0.767
109.800	+1.223e+03	+4.656e+03	+7.712e+03	+0.792
110.000	+1.348e+03	+6.085e+03	+8.430e+03	+0.819
110.200	+1.337e+03	+6.008e+03	+6.821e+03	+0.818
110.400	+2.156e+03	+4.379e+03	+5.947e+03	+0.670
110.600	+2.012e+03	+4.626e+03	+6.351e+03	+0.697
110.800	+1.360e+03	+5.182e+03	+8.344e+03	+0.792
111.000	+9.060e+02	+6.561e+03	+8.878e+03	+0.879
111.200	+2.187e+03	+5.710e+03	+7.607e+03	+0.723
111.400	+2.217e+03	+6.380e+03	+5.900e+03	+0.742
111.600	+1.654e+03	+5.468e+03	+8.558e+03	+0.768
111.800	+3.013e+03	+4.663e+03	+8.795e+03	+0.607
112.000	+2.051e+03	+5.047e+03	+7.598e+03	+0.711
112.200	+2.309e+03	+5.827e+03	+6.153e+03	+0.716
112.400	+2.636e+03	+5.551e+03	+6.143e+03	+0.678
112.600	+1.114e+03	+4.500e+03	+6.680e+03	+0.802
112.800	+3.022e+03	+3.727e+03	+6.947e+03	+0.552
113.000	+3.208e+03	+3.583e+03	+7.645e+03	+0.528
113.200	+6.700e+03	+8.332e+02	+6.549e+03	+0.111
113.400	+5.600e+03	+1.672e+03	+6.135e+03	+0.230
113.600	+5.194e+03	+1.084e+03	+6.184e+03	+0.173
113.800	+5.558e+03	+1.253e+03	+8.126e+03	+0.184
114.000	+3.644e+03	+7.886e+02	+8.545e+03	+0.178
114.200	+6.605e+03	+1.474e+03	+8.457e+03	+0.182
114.400	+5.893e+03	+1.333e+03	+7.961e+03	+0.184
114.600	+6.256e+03	+2.024e+03	+4.495e+03	+0.244
114.800	+6.132e+03	+4.792e+02	+7.082e+03	+0.072
115.000	+6.632e+03	+1.679e+03	+5.122e+03	+0.202
115.200	+6.385e+03	+1.870e+03	+7.161e+03	+0.227
115.400	+6.195e+03	+1.587e+03	+6.715e+03	+0.204
115.600	+6.360e+03	+5.095e+02	+7.473e+03	+0.074
115.800	+5.835e+03	+1.940e+03	+5.459e+03	+0.250
116.000	+5.451e+03	+1.219e+03	+7.029e+03	+0.183
116.200	+6.631e+03	+1.921e+03	+1.047e+04	+0.225
116.400	+6.323e+03	+1.445e+03	+8.342e+03	+0.186
116.600	+5.553e+03	+1.941e+03	+5.253e+03	+0.259
116.800	+5.728e+03	+1.670e+03	+8.565e+03	+0.226
117.000	+6.161e+03	+2.020e+03	+6.638e+03	+0.247
117.200	+5.520e+03	+8.793e+02	+7.979e+03	+0.137
117.400	+6.484e+03	+9.469e+02	+7.750e+03	+0.127
117.600	+8.372e+03	+1.387e+03	+5.499e+03	+0.142
117.800	+6.310e+03	+1.916e+03	+6.221e+03	+0.233
118.000	+6.292e+03	+6.626e+02	+8.420e+03	+0.095
118.200	+5.132e+03	+2.869e+03	+7.588e+03	+0.359
118.400	+7.442e+03	+2.320e+02	+7.472e+03	+0.030
118.600	+6.131e+03	+6.339e+02	+7.017e+03	+0.094
118.800	+4.851e+03	+2.279e+03	+8.900e+03	+0.320
119.000	+6.962e+03	+1.665e+03	+8.552e+03	+0.193
119.200	+5.689e+03	+2.661e+03	+7.674e+03	+0.319
119.400	+5.610e+03	+1.746e+03	+8.434e+03	+0.237
119.600	+3.776e+03	+7.701e+02	+6.315e+03	+0.169
119.800	+4.930e+03	+1.189e+03	+7.428e+03	+0.194
120.000	+6.803e+03	+2.248e+03	+7.591e+03	+0.248
120.200	+5.752e+03	+2.021e+03	+6.339e+03	+0.260
120.400	+5.582e+03	+1.500e+03	+6.084e+03	+0.212
120.600	+7.773e+03	+8.929e+02	+7.435e+03	+0.103
120.800	+5.068e+03	+9.425e+02	+6.051e+03	+0.157
121.000	+6.751e+03	+1.103e+03	+5.492e+03	+0.140
121.200	+7.243e+03	+1.647e+03	+8.575e+03	+0.185
121.400	+7.415e+03	+1.816e+03	+5.496e+03	+0.197
121.600	+6.081e+03	+1.283e+03	+7.051e+03	+0.174
121.800	+6.517e+03	+1.714e+03	+9.843e+03	+0.208
122.000	+7.025e+03	+1.335e+03	+8.055e+03	+0.160
122.200	+5.002e+03	+2.233e+03	+7.508e+03	+0.309
122.400	+5.234e+03	+1.897e+03	+5.770e+03	+0.266
122.600	+5.113e+03	+1.954e+03	+8.210e+03	+0.276
122.800	+6.486e+03	+7.720e+02	+5.382e+03	+0.106
123.000	+6.985e+03	+2.331e+03	+8.650e+03	+0.250
123.200	+5.873e+03	+8.945e+02	+6.693e+03	+0.132
123.400	+6.127e+03	+2.127e+03	+6.513e+03	+0.258
123.600	+5.286e+03	+1.080e+03	+7.573e+03	+0.170
123.800	+5.560e+03	+9.561e+02	+8.293e+03	+0.147
124.000	+7.160e+03	+3.977e+02	+6.923e+03	+0.053
124.200	+4.692e+03	+1.359e+03	+5.564e+03	+0.225
124.400	+6.128e+03	+1.535e+03	+7.417e+03	+0.200
124.600	+5.430e+03	+9.608e+02	+6.490e+03	+0.150
124.800	+6.881e+03	+1.651e+03	+5.581e+03	+0.193
125.000	+6.500e+03	+1.035e+03	+7.552e+03	+0.137
125.200	+5.876e+03	+2.113e+03	+7.156e+03	+0.264
125.400	+5.473e+03	+6.369e+02	+9.108e+03	+0.104
125.600	+5.672e+03	+1.280e+03	+9.921e+03	+0.184
125.800	+5.877e+03	+7.146e+02	+8.418e+03	+0.108
126.000	+5.785e+03	+2.235e+03	+6.056e+03	+0.279
126.200	+5.959e+03	+1.019e+03	+7.718e+03	+0.146
126.400	+6.239e+03	+1.520e+03	+5.988e+03	+0.196
126.600	+6.551e+03	+7.509e+02	+8.936e+03	+0.103
126.800	+3.970e+03	+1.606e+03	+7.472e+03	+0.288
127.000	+7.738e+03	+2.265e+03	+7.209e+03	+0.226
127.200	+6.686e+03	+1.629e+03	+6.004e+03	+0.196
127.400	+4.094e+03	+2.350e+03	+7.732e+03	+0.365
127.600	+2.421e+03	+4.419e+03	+9.513e+03	+0.646
127.800	+2.509e+03	+5.456e+03	+5.331e+03	+0.685
128.000	+1.834e+03	+5.145e+03	+6.224e+03	+0.737
128.200	+1.618e+03	+6.114e+03	+8.034e+03	+0.791
128.400	+2.824e+03	+5.176e+03	+6.871e+03	+0.647
128.600	+2.332e+03	+6.450e+03	+7.362e+03	+0.734
128.800	+2.473e+03	+5.431e+03	+6.623e+03	+0.687
129.000	+1.224e+03	+5.523e+03	+5.432e+03	+0.819
129.200	+2.133e+03	+5.398e+03	+8.495e+03	+0.717
129.400	+2.606e+03	+6.351e+03	+8.278e+03	+0.709
129.600	+3.133e+03	+5.789e+03	+6.707e+03	+0.649
129.800	+2.044e+03	+5.523e+03	+5.057e+03	+0.730
130.000	+5.277e+03	+4.525e+03	+8.415e+03	+0.462
130.200	+5.155e+03	+2.497e+03	+8.992e+03	+0.326
130.400	+5.560e+03	+1.187e+03	+6.300e+03	+0.176
130.600	+5.606e+03	+2.521e+03	+7.154e+03	+0.310
130.800	+6.531e+03	+1.864e+03	+6.921e+03	+0.222
131.000	+6.071e+03	+2.011e+03	+7.980e+03	+0.249
131.200	+7.616e+03	+2.759e+03	+7.790e+03	+0.266
131.400	+5.584e+03	+6.817e+02	+7.741e+03	+0.109
131.600	+6.233e+03	+7.262e+02	+7.332e+03	+0.104
131.800	+5.261e+03	+1.315e+03	+5.958e+03	+0.200
132.000	+6.987e+03	+1.969e+03	+9.074e+03	+0.220
132.200	+5.826e+03	+1.564e+03	+6.424e+03	+0.212
132.400	+5.852e+03	+1.304e+03	+8.133e+03	+0.182
132.600	+4.312e+03	+1.913e+03	+8.199e+03	+0.307
132.800	+5.480e+03	+1.337e+03	+6.133e+03	+0.196
133.000	+7.456e+03	-1.633e+02	+5.299e+03	-0.022
133.200	+6.524e+03	+1.499e+03	+8.223e+03	+0.187
133.400	+5.613e+03	+1.341e+03	+6.637e+03	+0.193
133.600	+5.268e+03	+1.131e+03	+4.427e+03	+0.177
133.800	+6.981e+03	+1.712e+03	+7.686e+03	+0.197
134.000	+5.998e+03	+6.620e+02	+6.259e+03	+0.099
134.200	+6.147e+03	+2.707e+03	+8.679e+03	+0.306
134.400	+7.563e+03	+2.020e+03	+6.926e+03	+0.211
134.600	+6.316e+03	+3.853e+02	+7.205e+03	+0.057
134.800	+6.357e+03	+1.494e+03	+8.488e+03	+0.190
135.000	+6.048e+03	+2.047e+03	+7.167e+03	+0.253
135.200	+5.221e+03	+1.424e+03	+7.861e+03	+0.214
135.400	+4.172e+03	+1.653e+03	+6.979e+03	+0.284
135.600	+6.865e+03	+2.262e+03	+6.884e+03	+0.248
135.800	+5.435e+03	+2.858e+03	+8.001e+03	+0.345
136.000	+6.137e+03	+1.115e+03	+6.984e+03	+0.154
136.200	+4.984e+03	+2.473e+03	+7.097e+03	+0.332
136.400	+6.390e+03	+1.248e+03	+8.795e+03	+0.163
136.600	+6.631e+03	-6.158e+01	+8.047e+03	-0.009
136.800	+6.645e+03	+2.438e+03	+9.017e+03	+0.268
137.000	+5.111e+03	+1.669e+03	+6.826e+03	+0.246
137.200	+7.042e+03	+2.411e+03	+8.806e+03	+0.255
137.400	+5.370e+03	+1.171e+03	+7.383e+03	+0.179
137.600	+4.968e+03	+1.591e+03	+7.395e+03	+0.243
137.800	+6.163e+03	+2.117e+03	+6.124e+03	+0.256
138.000	+6.146e+03	+1.350e+03	+6.204e+03	+0.180
138.200	+6.272e+03	+1.563e+03	+6.965e+03	+0.200
138.400	+4.906e+03	+1.610e+03	+6.551e+03	+0.247
138.600	+5.320e+03	+2.109e+03	+7.926e+03	+0.284
138.800	+5.303e+03	+9.661e+02	+5.978e+03	+0.154
139.000	+5.188e+03	+1.210e+03	+7.557e+03	+0.189
139.200	+6.900e+03	+1.804e+03	+6.513e+03	+0.207
139.400	+6.842e+03	+2.186e+03	+7.303e+03	+0.242
139.600	+7.391e+03	+1.289e+03	+6.654e+03	+0.148
139.800	+7.460e+03	+1.810e+03	+7.038e+03	+0.195
140.000	+6.157e+03	+1.763e+03	+6.509e+03	+0.223
140.200	+5.754e+03	+1.802e+03	+6.159e+03	+0.238
140.400	+5.341e+03	+5.122e+02	+6.382e+03	+0.088
140.600	+5.534e+03	+2.592e+03	+7.529e+03	+0.319
140.800	+6.925e+03	+9.011e+02	+6.882e+03	+0.115
141.000	+6.359e+03	+9.944e+02	+6.430e+03	+0.135
141.200	+4.772e+03	+2.221e+03	+6.327e+03	+0.318
141.400	+5.881e+03	+1.836e+03	+8.291e+03	+0.238
141.600	+6.696e+03	+2.106e+03	+7.672e+03	+0.239
141.800	+5.687e+03	+2.523e+03	+7.503e+03	+0.307
142.000	+5.326e+03	+1.788e+03	+6.530e+03	+0.251
142.200	+6.262e+03	+7.405e+02	+9.084e+03	+0.106
142.400	+4.443e+03	+1.187e+03	+6.815e+03	+0.211
142.600	+4.667e+03	+1.679e+03	+8.451e+03	+0.265
142.800	+5.513e+03	+1.846e+03	+5.501e+03	+0.251
143.000	+7.640e+03	+1.756e+03	+5.045e+03	+0.187
143.200	+6.468e+03	+2.000e+03	+7.290e+03	+0.236
143.400	+6.745e+03	+1.232e+03	+7.471e+03	+0.154
143.600	+5.540e+03	+1.897e+03	+8.095e+03	+0.255
143.800	+6.864e+03	+2.270e+03	+6.706e+03	+0.249
144.000	+7.194e+03	+2.330e+03	+8.600e+03	+0.245
144.200	+7.190e+03	+1.828e+03	+8.376e+03	+0.203
144.400	+8.005e+03	+1.220e+03	+7.691e+03	+0.132
144.600	+4.279e+03	+1.238e+02	+7.890e+03	+0.028
144.800	+6.261e+03	+1.140e+03	+3.861e+03	+0.154
145.000	+6.541e+03	+1.642e+03	+8.270e+03	+0.201
145.200	+6.563e+03	+1.105e+03	+6.746e+03	+0.144
145.400	+7.061e+03	+4.179e+02	+9.460e+03	+0.056
145.600	+5.043e+03	+9.888e+02	+7.557e+03	+0.164
145.800	+5.807e+03	+1.503e+03	+7.392e+03	+0.206
146.000	+6.089e+03	+1.543e+03	+8.122e+03	+0.202
146.200	+5.873e+03	+2.469e+03	+7.183e+03	+0.296
146.400	+5.995e+03	+1.570e+03	+5.977e+03	+0.208
146.600	+4.911e+03	+1.603e+03	+8.435e+03	+0.246
146.800	+6.871e+03	+9.223e+02	+8.771e+03	+0.118
147.000	+4.922e+03	+1.679e+03	+8.012e+03	+0.254
147.200	+5.763e+03	+1.226e+03	+3.961e+03	+0.175
147.400	+7.439e+03	+1.548e+03	+6.724e+03	+0.172
147.600	+5.532e+03	+2.685e+03	+7.656e+03	+0.327
147.800	+6.603e+03	+2.256e+03	+8.641e+03	+0.255
148.000	+6.139e+03	+2.254e+03	+8.599e+03	+0.269
148.200	+5.203e+03	+7.667e+02	+5.773e+03	+0.128
148.400	+5.926e+03	+1.619e+03	+8.307e+03	+0.215
148.600	+6.491e+03	+1.459e+03	+4.637e+03	+0.184
148.800	+5.416e+03	+7.244e+02	+6.820e+03	+0.118
149.000	+5.498e+03	+2.704e+03	+9.579e+03	+0.330
149.200	+6.826e+03	+1.360e+03	+9.297e+03	+0.166
149.400	+6.466e+03	+1.327e+03	+6.587e+03	+0.170
149.600	+2.684e+03	+4.847e+03	+7.748e+03	+0.644
149.800	+2.216e+03	+6.942e+03	+7.804e+03	+0.758
150.000	+1.788e+03	+6.069e+03	+7.286e+03	+0.772
150.200	+2.156e+03	+4.526e+03	+7.056e+03	+0.677
150.400	+3.005e+03	+4.935e+03	+6.885e+03	+0.622
150.600	+1.675e+03	+5.206e+03	+6.720e+03	+0.757
150.800	+1.538e+03	+5.773e+03	+6.877e+03	+0.790
151.000	+1.913e+03	+5.887e+03	+7.314e+03	+0.755
151.200	+9.550e+01	+3.981e+03	+7.561e+03	+0.977
151.400	+5.089e+03	+1.898e+03	+8.431e+03	+0.272
151.600	+6.285e+03	+1.134e+03	+9.325e+03	+0.153
151.800	+5.921e+03	+1.026e+03	+7.942e+03	+0.148
152.000	+4.317e+03	+1.330e+03	+7.619e+03	+0.235
152.200	+6.196e+03	+3.768e+02	+8.481e+03	+0.057
152.400	+5.645e+03	+2.139e+03	+7.082e+03	+0.275
152.600	+7.447e+03	+1.262e+03	+7.962e+03	+0.145
152.800	+6.599e+03	+2.053e+03	+8.392e+03	+0.237
153.000	+3.972e+03	+1.538e+03	+6.880e+03	+0.279
153.200	+4.895e+03	+2.767e+03	+7.049e+03	+0.361
153.400	+5.994e+03	+1.401e+03	+6.977e+03	+0.189
153.600	+4.513e+03	+1.690e+03	+6.504e+03	+0.272
153.800	+7.189e+03	+2.065e+03	+7.523e+03	+0.223
154.000	+7.219e+03	+2.517e+03	+7.368e+03	+0.259
154.200	+7.015e+03	+1.746e+03	+7.184e+03	+0.199
154.400	+5.553e+03	+8.909e+02	+7.839e+03	+0.138
154.600	+3.246e+03	+3.962e+03	+7.620e+03	+0.550
154.800	+2.272e+03	+5.591e+03	+8.768e+03	+0.711
155.000	+8.548e+02	+6.512e+03	+6.919e+03	+0.884
155.200	+2.052e+03	+6.194e+03	+1.043e+04	+0.751
155.400	+8.788e+02	+6.213e+03	+8.070e+03	+0.876
155.600	+2.650e+03	+5.743e+03	+8.394e+03	+0.684
155.800	+8.515e+02	+4.835e+03	+7.159e+03	+0.850
156.000	+1.463e+03	+5.164e+03	+9.861e+03	+0.779
156.200	+1.731e+03	+5.128e+03	+7.533e+03	+0.748
156.400	+3.037e+03	+5.689e+03	+6.408e+03	+0.652
156.600	+2.645e+03	+5.994e+03	+8.956e+03	+0.694
156.800	+3.617e+03	+4.070e+03	+6.415e+03	+0.529
157.000	+5.581e+03	+1.364e+03	+7.103e+03	+0.196
157.200	+5.873e+03	+1.808e+03	+5.183e+03	+0.235
157.400	+5.990e+03	+1.688e+03	+8.217e+03	+0.220
157.600	+6.786e+03	+5.186e+02	+5.790e+03	+0.071
157.800	+6.903e+03	+5.155e+02	+6.792e+03	+0.069
158.000	+4.918e+03	+1.217e+03	+8.753e+03	+0.198
158.200	+7.214e+03	+1.172e+03	+9.218e+03	+0.140
158.400	+4.732e+03	+1.349e+03	+8.469e+03	+0.222
158.600	+5.755e+03	+7.413e+02	+7.506e+03	+0.114
158.800	+7.203e+03	+1.318e+03	+6.421e+03	+0.155
159.000	+6.566e+03	+1.657e+03	+7.920e+03	+0.202
159.200	+5.984e+03	+6.171e+02	+4.217e+03	+0.093
159.400	+5.803e+03	+5.972e+02	+9.416e+03	+0.093
159.600	+7.103e+03	+9.314e+02	+7.288e+03	+0.116
159.800	+5.731e+03	+2.117e+03	+7.412e+03	+0.270
160.000	+6.065e+03	+1.624e+03	+9.313e+03	+0.211
160.200	+6.363e+03	+1.822e+03	+8.840e+03	+0.223
160.400	+7.295e+03	+2.944e+03	+8.141e+03	+0.288
160.600	+5.758e+03	+2.734e+03	+6.577e+03	+0.322
160.800	+5.618e+03	+9.924e+02	+7.758e+03	+0.150
161.000	+5.838e+03	+2.406e+02	+7.030e+03	+0.040
161.200	+5.959e+03	+1.870e+03	+7.177e+03	+0.239
161.400	+6.219e+03	+2.901e+03	+7.620e+03	+0.318
161.600	+6.298e+03	+8.248e+02	+7.558e+03	+0.116
161.800	+7.007e+03	+1.527e+02	+7.838e+03	+0.021
162.000	+5.374e+03	+2.760e+03	+7.860e+03	+0.339
162.200	+2.411e+03	+5.764e+03	+9.050e+03	+0.705
162.400	+1.209e+03	+5.383e+03	+7.397e+03	+0.817
162.600	+2.569e+03	+4.107e+03	+6.664e+03	+0.615
162.800	+2.690e+03	+5.884e+03	+6.461e+03	+0.686
163.000	+2.036e+03	+4.755e+03	+7.057e+03	+0.700
163.200	+1.151e+03	+4.855e+03	+8.244e+03	+0.808
163.400	+4.614e+02	+6.078e+03	+9.355e+03	+0.929
163.600	+1.550e+03	+5.716e+03	+8.181e+03	+0.787
163.800	+1.898e+03	+6.053e+03	+7.488e+03	+0.761
164.000	+2.003e+03	+5.753e+03	+8.605e+03	+0.742
164.200	+2.982e+03	+6.104e+03	+7.620e+03	+0.672
164.400	+2.123e+03	+5.987e+03	+7.902e+03	+0.738
164.600	+2.156e+03	+5.224e+03	+9.329e+03	+0.708
164.800	+1.036e+03	+4.711e+03	+6.826e+03	+0.820
165.000	+2.865e+03	+4.722e+03	+6.472e+03	+0.622
165.200	+3.290e+03	+3.777e+03	+8.092e+03	+0.534
165.400	+6.757e+03	+1.446e+03	+6.762e+03	+0.176
165.600	+5.979e+03	+1.249e+03	+7.154e+03	+0.173
165.800	+6.095e+03	+1.140e+03	+8.601e+03	+0.158
166.000	+6.115e+03	+1.027e+03	+8.881e+03	+0.144
166.200	+4.652e+03	+1.808e+03	+7.005e+03	+0.280
166.400	+5.282e+03	+2.285e+03	+7.405e+03	+0.302
166.600	+4.683e+03	+1.433e+03	+7.957e+03	+0.234
166.800	+7.698e+03	+1.951e+03	+8.184e+03	+0.202
167.000	+6.566e+03	+3.468e+02	+7.359e+03	+0.050
167.200	+5.922e+03	+1.760e+03	+9.136e+03	+0.229
167.400	+5.883e+03	+2.509e+02	+7.364e+03	+0.041
167.600	+6.696e+03	+1.006e+03	+9.013e+03	+0.131
167.800	+2.907e+03	+4.432e+03	+6.729e+03	+0.604
168.000	+2.925e+03	+4.382e+03	+7.408e+03	+0.600
168.200	+5.863e+03	+1.587e+03	+5.190e+03	+0.213
168.400	+5.433e+03	+2.947e+02	+7.862e+03	+0.051
