%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.102e+03	+6.135e+03	+6.268e+03	+0.745
84.400	+1.473e+03	+4.355e+03	+8.863e+03	+0.747
84.600	+2.352e+03	+4.653e+03	+7.427e+03	+0.664
84.800	+2.146e+03	+4.792e+03	+6.545e+03	+0.691
85.000	+8.549e+02	+5.589e+03	+7.716e+03	+0.867
85.200	+2.455e+03	+5.074e+03	+6.575e+03	+0.674
85.400	+1.486e+03	+5.830e+03	+7.344e+03	+0.797
85.600	+2.295e+03	+6.290e+03	+7.205e+03	+0.733
85.800	+2.316e+03	+5.191e+03	+7.655e+03	+0.691
86.000	+2.914e+03	+5.615e+03	+7.201e+03	+0.658
86.200	+1.751e+03	+5.389e+03	+7.931e+03	+0.755
86.400	+1.754e+03	+6.030e+03	+8.659e+03	+0.775
86.600	+9.417e+02	+5.640e+03	+6.946e+03	+0.857
86.800	+2.230e+03	+5.174e+03	+8.250e+03	+0.699
87.000	+3.558e+02	+6.082e+03	+7.989e+03	+0.945
87.200	+1.195e+03	+5.126e+03	+6.338e+03	+0.811
87.400	+2.482e+03	+4.981e+03	+4.520e+03	+0.667
87.600	+2.254e+03	+5.083e+03	+6.241e+03	+0.693
87.800	+3.234e+03	+3.143e+03	+7.033e+03	+0.493
88.000	+5.183e+03	+4.235e+02	+7.214e+03	+0.076
88.200	+5.402e+03	+1.083e+03	+5.113e+03	+0.167
88.400	+6.432e+03	+1.027e+03	+7.857e+03	+0.138
88.600	+5.083e+03	+9.204e+02	+9.258e+03	+0.153
88.800	+6.495e+03	+1.155e+03	+7.378e+03	+0.151
89.000	+8.513e+03	+9.972e+02	+6.903e+03	+0.105
89.200	+6.263e+03	+1.663e+03	+8.892e+03	+0.210
89.400	+5.787e+03	+2.101e+03	+7.306e+03	+0.266
89.600	+6.047e+03	+1.533e+03	+9.051e+03	+0.202
89.800	+6.468e+03	+2.228e+03	+7.691e+03	+0.256
90.000	+5.012e+03	+1.070e+03	+9.487e+03	+0.176
90.200	+4.637e+03	+1.371e+03	+5.216e+03	+0.228
90.400	+6.209e+03	+2.029e+03	+8.408e+03	+0.246
90.600	+4.615e+03	+4.137e+02	+7.376e+03	+0.082
90.800	+5.679e+03	+1.314e+03	+5.422e+03	+0.188
91.000	+5.468e+03	+1.005e+03	+6.976e+03	+0.155
91.200	+5.515e+03	+2.269e+03	+5.779e+03	+0.292
91.400	+4.670e+03	+1.978e+03	+7.121e+03	+0.298
91.600	+5.246e+03	+2.511e+03	+6.910e+03	+0.324
91.800	+5.556e+03	+2.636e+03	+8.403e+03	+0.322
92.000	+5.480e+03	+7.857e+02	+5.867e+03	+0.125
92.200	+4.789e+03	+1.593e+03	+7.773e+03	+0.250
92.400	+6.190e+03	+1.545e+03	+1.065e+04	+0.200
92.600	+6.652e+03	+1.539e+01	+7.636e+03	+0.002
92.800	+7.298e+03	+8.771e+02	+7.296e+03	+0.107
93.000	+5.391e+03	+1.289e+03	+6.952e+03	+0.193
93.200	+5.793e+03	+5.295e+02	+7.591e+03	+0.084
93.400	+4.784e+03	+8.592e+02	+4.527e+03	+0.152
93.600	+5.650e+03	+1.312e+03	+5.987e+03	+0.188
93.800	+6.382e+03	+9.934e+02	+6.434e+03	+0.135
94.000	+6.696e+03	+1.852e+03	+7.036e+03	+0.217
94.200	+4.366e+03	+1.184e+03	+7.906e+03	+0.213
94.400	+5.612e+03	+8.178e+02	+7.131e+03	+0.127
94.600	+6.111e+03	+8.491e+02	+7.966e+03	+0.122
94.800	+6.384e+03	+1.848e+03	+5.812e+03	+0.225
95.000	+5.528e+03	+2.388e+02	+7.480e+03	+0.041
95.200	+3.518e+03	+7.117e+02	+8.931e+03	+0.168
95.400	+6.329e+03	+2.433e+03	+7.412e+03	+0.278
95.600	+7.887e+03	+1.264e+03	+7.672e+03	+0.138
95.800	+5.497e+03	+1.732e+03	+6.789e+03	+0.240
96.000	+6.870e+03	+9.458e+02	+7.033e+03	+0.121
96.200	+4.953e+03	+2.683e+03	+7.804e+03	+0.351
96.400	+5.935e+03	+2.265e+03	+8.541e+03	+0.276
96.600	+9.040e+02	+5.550e+03	+9.351e+03	+0.860
96.800	+1.938e+03	+6.347e+03	+8.644e+03	+0.766
97.000	+2.126e+03	+4.429e+03	+8.358e+03	+0.676
97.200	+2.244e+03	+6.259e+03	+7.269e+03	+0.736
97.400	+1.736e+03	+5.338e+03	+6.499e+03	+0.755
97.600	+7.850e+02	+5.880e+03	+7.758e+03	+0.882
97.800	+2.643e+03	+5.338e+03	+3.986e+03	+0.669
98.000	+2.232e+03	+4.193e+03	+7.525e+03	+0.653
98.200	+1.659e+03	+5.851e+03	+1.016e+04	+0.779
98.400	+2.335e+03	+5.242e+03	+6.985e+03	+0.692
98.600	+1.385e+03	+5.956e+03	+7.079e+03	+0.811
98.800	+2.069e+03	+5.401e+03	+7.806e+03	+0.723
99.000	+2.368e+03	+4.817e+03	+6.594e+03	+0.670
99.200	+3.018e+03	+5.120e+03	+8.319e+03	+0.629
99.400	+1.993e+03	+4.242e+03	+7.353e+03	+0.680
99.600	+2.876e+03	+3.092e+03	+7.815e+03	+0.518
99.800	+2.298e+03	+6.491e+03	+6.434e+03	+0.739
100.000	+2.348e+03	+5.592e+03	+8.888e+03	+0.704
100.200	+1.746e+03	+5.151e+03	+7.743e+03	+0.747
100.400	+1.568e+03	+5.078e+03	+6.482e+03	+0.764
100.600	+1.497e+03	+5.653e+03	+8.608e+03	+0.791
100.800	+1.929e+03	+5.473e+03	+7.159e+03	+0.739
101.000	+1.714e+03	+5.150e+03	+7.001e+03	+0.750
101.200	+1.982e+03	+5.306e+03	+6.990e+03	+0.728
101.400	+1.569e+03	+7.857e+03	+5.461e+03	+0.834
101.600	+3.010e+03	+5.290e+03	+8.230e+03	+0.637
101.800	+2.600e+03	+6.270e+03	+6.013e+03	+0.707
102.000	+2.245e+03	+4.949e+03	+4.350e+03	+0.688
102.200	+2.452e+03	+5.154e+03	+8.448e+03	+0.678
102.400	+6.503e+03	+2.003e+03	+7.685e+03	+0.235
102.600	+4.963e+03	+1.089e+03	+7.758e+03	+0.180
102.800	+5.722e+03	+1.296e+03	+7.682e+03	+0.185
103.000	+5.133e+03	+1.104e+03	+7.020e+03	+0.177
103.200	+7.161e+03	+1.646e+03	+6.809e+03	+0.187
103.400	+5.634e+03	+9.700e+02	+8.541e+03	+0.147
103.600	+5.597e+03	+1.272e+03	+8.315e+03	+0.185
103.800	+6.546e+03	+1.071e+03	+6.306e+03	+0.141
104.000	+4.823e+03	+2.799e+03	+6.577e+03	+0.367
104.200	+5.194e+03	+2.262e+03	+5.780e+03	+0.303
104.400	+5.850e+03	+7.265e+02	+7.288e+03	+0.110
104.600	+6.280e+03	+1.731e+03	+8.068e+03	+0.216
104.800	+5.017e+03	+9.237e+02	+6.154e+03	+0.155
105.000	+5.458e+03	+2.985e+03	+9.164e+03	+0.354
105.200	+5.738e+03	+1.142e+03	+7.779e+03	+0.166
105.400	+5.643e+03	+1.726e+03	+7.894e+03	+0.234
105.600	+3.786e+03	+1.211e+03	+8.388e+03	+0.242
105.800	+5.845e+03	+1.823e+03	+7.387e+03	+0.238
106.000	+7.078e+03	+1.538e+03	+7.282e+03	+0.179
106.200	+5.985e+03	+1.785e+03	+7.896e+03	+0.230
106.400	+7.441e+03	+1.290e+03	+6.441e+03	+0.148
106.600	+4.987e+03	+1.308e+03	+8.396e+03	+0.208
106.800	+6.718e+03	+1.656e+03	+7.428e+03	+0.198
107.000	+6.153e+02	+5.443e+03	+5.743e+03	+0.898
107.200	+2.234e+03	+5.380e+03	+5.272e+03	+0.707
107.400	+1.770e+03	+4.625e+03	+8.567e+03	+0.723
107.600	+1.249e+03	+5.011e+03	+7.857e+03	+0.801
107.800	+2.158e+03	+4.993e+03	+6.740e+03	+0.698
108.000	+1.433e+03	+5.551e+03	+5.171e+03	+0.795
108.200	+1.721e+03	+6.207e+03	+7.601e+03	+0.783
108.400	+1.699e+03	+6.041e+03	+8.962e+03	+0.781
108.600	+1.995e+03	+6.452e+03	+8.001e+03	+0.764
108.800	+2.946e+03	+4.741e+03	+8.804e+03	+0.617
109.000	+1.251e+03	+6.027e+03	+8.401e+03	+0.828
109.200	+1.482e+03	+4.897e+03	+7.152e+03	+0.768
109.400	+1.809e+03	+4.781e+03	+8.103e+03	+0.725
109.600	+2.074e+03	+5.682e+03	+7.656e+03	+0.733
109.800	+1.865e+03	+4.327e+03	+6.172e+03	+0.699
110.000	+2.662e+03	+6.438e+03	+7.145e+03	+0.707
110.200	+2.310e+03	+6.379e+03	+8.090e+03	+0.734
110.400	+1.522e+03	+5.095e+03	+6.194e+03	+0.770
110.600	+1.702e+03	+5.775e+03	+5.645e+03	+0.772
110.800	+1.590e+03	+5.552e+03	+6.053e+03	+0.777
111.000	+2.312e+03	+5.452e+03	+7.605e+03	+0.702
111.200	+3.110e+03	+6.861e+03	+5.694e+03	+0.688
111.400	+2.340e+03	+5.916e+03	+7.693e+03	+0.717
111.600	+1.336e+03	+5.751e+03	+7.939e+03	+0.811
111.800	+2.072e+03	+5.771e+03	+8.470e+03	+0.736
112.000	+1.978e+03	+4.257e+03	+7.817e+03	+0.683
112.200	+3.324e+03	+5.837e+03	+7.351e+03	+0.637
112.400	+2.039e+03	+4.906e+03	+7.524e+03	+0.706
112.600	+9.856e+02	+4.235e+03	+8.575e+03	+0.811
112.800	+1.601e+03	+7.403e+03	+8.318e+03	+0.822
113.000	+2.299e+03	+6.721e+03	+5.456e+03	+0.745
113.200	+1.820e+03	+5.406e+03	+7.522e+03	+0.748
113.400	+9.629e+02	+5.920e+03	+8.090e+03	+0.860
113.600	+3.588e+03	+4.538e+03	+7.825e+03	+0.558
113.800	+1.778e+03	+5.189e+03	+8.059e+03	+0.745
114.000	+1.112e+03	+5.052e+03	+8.365e+03	+0.820
114.200	+2.644e+03	+6.284e+03	+9.363e+03	+0.704
114.400	+9.224e+02	+6.537e+03	+6.430e+03	+0.876
114.600	+2.054e+03	+4.654e+03	+6.781e+03	+0.694
114.800	+2.265e+03	+5.440e+03	+8.209e+03	+0.706
115.000	+2.353e+03	+5.636e+03	+8.377e+03	+0.705
115.200	+1.353e+03	+4.208e+03	+7.196e+03	+0.757
115.400	+2.142e+03	+5.038e+03	+7.533e+03	+0.702
115.600	+2.236e+03	+4.590e+03	+7.847e+03	+0.672
115.800	+1.529e+03	+4.417e+03	+6.684e+03	+0.743
116.000	+2.246e+03	+4.660e+03	+5.080e+03	+0.675
116.200	+2.915e+03	+5.927e+03	+7.571e+03	+0.670
116.400	+2.018e+03	+6.727e+03	+7.674e+03	+0.769
116.600	+3.367e+03	+3.783e+03	+7.690e+03	+0.529
116.800	+1.899e+03	+5.705e+03	+7.731e+03	+0.750
117.000	+2.604e+03	+4.686e+03	+6.701e+03	+0.643
117.200	+1.724e+03	+6.084e+03	+6.148e+03	+0.779
117.400	+1.370e+03	+5.590e+03	+8.043e+03	+0.803
117.600	+1.290e+03	+4.750e+03	+8.795e+03	+0.786
117.800	+6.903e+03	+1.706e+03	+7.541e+03	+0.198
118.000	+7.085e+03	+1.217e+03	+7.311e+03	+0.147
118.200	+5.536e+03	+8.044e+02	+6.971e+03	+0.127
118.400	+6.024e+03	+1.922e+03	+7.433e+03	+0.242
118.600	+6.527e+03	+1.624e+03	+8.311e+03	+0.199
118.800	+5.813e+03	+1.572e+03	+7.667e+03	+0.213
119.000	+4.445e+03	+1.193e+03	+7.175e+03	+0.212
119.200	+5.236e+03	+1.682e+03	+8.838e+03	+0.243
119.400	+7.515e+03	+2.472e+03	+6.732e+03	+0.247
119.600	+6.567e+03	-6.777e+01	+6.528e+03	-0.010
119.800	+5.216e+03	+1.453e+03	+6.345e+03	+0.218
120.000	+5.844e+03	+1.042e+03	+6.137e+03	+0.151
120.200	+7.278e+03	+2.538e+03	+6.762e+03	+0.259
120.400	+4.513e+03	+8.731e+02	+5.825e+03	+0.162
120.600	+5.652e+03	+1.497e+03	+7.152e+03	+0.209
120.800	+5.552e+03	+1.475e+03	+7.219e+03	+0.210
121.000	+7.060e+03	+2.725e+03	+6.198e+03	+0.278
121.200	+5.720e+03	+1.693e+03	+7.528e+03	+0.228
121.400	+5.450e+03	+1.855e+03	+7.676e+03	+0.254
121.600	+5.533e+03	+1.769e+03	+7.559e+03	+0.242
121.800	+6.064e+03	+1.666e+03	+7.868e+03	+0.215
122.000	+7.094e+03	+1.107e+03	+6.997e+03	+0.135
122.200	+6.345e+03	+1.612e+03	+5.707e+03	+0.203
122.400	+8.719e+03	+1.397e+03	+7.907e+03	+0.138
122.600	+6.716e+03	+7.869e+02	+7.915e+03	+0.105
122.800	+5.877e+03	+8.491e+02	+7.504e+03	+0.126
123.000	+7.025e+03	+1.098e+03	+7.686e+03	+0.135
123.200	+6.627e+03	+2.550e+03	+5.656e+03	+0.278
123.400	+6.339e+03	+1.235e+03	+6.680e+03	+0.163
123.600	+6.243e+03	+2.415e+03	+8.110e+03	+0.279
123.800	+1.524e+03	+6.710e+03	+6.130e+03	+0.815
124.000	+2.663e+03	+5.294e+03	+7.170e+03	+0.665
124.200	+1.748e+03	+5.491e+03	+8.069e+03	+0.758
124.400	+3.349e+03	+6.383e+03	+8.337e+03	+0.656
124.600	+1.320e+03	+5.246e+03	+7.049e+03	+0.799
124.800	+3.330e+03	+5.054e+03	+6.218e+03	+0.603
125.000	+6.755e+02	+7.642e+03	+6.997e+03	+0.919
125.200	+1.507e+03	+3.138e+03	+6.994e+03	+0.676
125.400	+1.328e+03	+5.350e+03	+6.026e+03	+0.801
125.600	+2.030e+03	+6.003e+03	+5.969e+03	+0.747
125.800	+1.415e+03	+4.941e+03	+7.685e+03	+0.777
126.000	+2.176e+03	+4.386e+03	+6.982e+03	+0.668
126.200	+2.162e+03	+3.510e+03	+7.361e+03	+0.619
126.400	+1.486e+03	+4.092e+03	+9.370e+03	+0.734
126.600	+1.939e+03	+5.579e+03	+6.569e+03	+0.742
126.800	+9.657e+02	+3.454e+03	+8.931e+03	+0.781
127.000	+9.777e+02	+5.487e+03	+6.454e+03	+0.849
127.200	+1.428e+03	+5.069e+03	+5.704e+03	+0.780
127.400	+2.587e+03	+4.869e+03	+7.515e+03	+0.653
127.600	+1.788e+03	+6.581e+03	+8.329e+03	+0.786
127.800	+2.776e+03	+5.201e+03	+7.347e+03	+0.652
128.000	+2.823e+03	+4.176e+03	+6.379e+03	+0.597
128.200	+1.768e+03	+6.452e+03	+9.068e+03	+0.785
128.400	+2.200e+03	+5.754e+03	+6.628e+03	+0.723
128.600	+2.452e+03	+5.858e+03	+6.406e+03	+0.705
128.800	+1.217e+03	+5.846e+03	+8.895e+03	+0.828
129.000	+3.497e+03	+5.318e+03	+8.127e+03	+0.603
129.200	+2.427e+03	+4.323e+03	+7.498e+03	+0.640
129.400	+2.145e+03	+6.821e+03	+7.503e+03	+0.761
129.600	+2.002e+03	+4.079e+03	+7.170e+03	+0.671
129.800	+2.078e+03	+3.864e+03	+8.639e+03	+0.650
130.000	+2.706e+03	+4.300e+03	+6.212e+03	+0.614
130.200	+1.637e+03	+5.293e+03	+9.602e+03	+0.764
130.400	+3.316e+03	+5.524e+03	+7.567e+03	+0.625
130.600	+4.485e+03	+2.834e+03	+6.668e+03	+0.387
130.800	+4.522e+03	+7.520e+02	+4.618e+03	+0.143
131.000	+5.346e+03	+1.816e+03	+7.235e+03	+0.254
131.200	+6.009e+03	+1.675e+03	+7.264e+03	+0.218
131.400	+6.477e+03	+1.198e+03	+6.891e+03	+0.156
131.600	+6.073e+03	+1.089e+03	+6.955e+03	+0.152
131.800	+6.727e+03	+1.847e+03	+7.323e+03	+0.215
132.000	+6.207e+03	+1.476e+03	+6.121e+03	+0.192
132.200	+7.605e+03	+7.970e+02	+7.013e+03	+0.095
132.400	+4.374e+03	+1.299e+02	+6.540e+03	+0.029
132.600	+6.758e+03	+1.178e+03	+9.769e+03	+0.148
132.800	+4.544e+03	+1.903e+03	+7.450e+03	+0.295
133.000	+5.535e+03	+1.377e+03	+7.382e+03	+0.199
133.200	+3.314e+03	+1.156e+03	+8.267e+03	+0.259
133.400	+6.748e+03	+1.502e+03	+5.804e+03	+0.182
133.600	+5.983e+03	+2.240e+03	+7.168e+03	+0.272
133.800	+6.539e+03	+1.579e+03	+7.075e+03	+0.194
134.000	+5.820e+03	+9.145e+02	+6.814e+03	+0.136
134.200	+5.586e+03	+1.782e+03	+5.669e+03	+0.242
134.400	+6.510e+03	+1.211e+03	+7.312e+03	+0.157
134.600	+4.892e+03	+1.417e+03	+4.598e+03	+0.225
134.800	+6.653e+03	+2.582e+03	+9.810e+03	+0.280
135.000	+6.250e+03	+7.946e+02	+8.332e+03	+0.113
135.200	+6.182e+03	+2.088e+03	+6.229e+03	+0.252
135.400	+4.866e+03	+9.608e+02	+7.419e+03	+0.165
135.600	+6.643e+03	+6.167e+02	+6.977e+03	+0.085
135.800	+6.994e+03	+1.944e+03	+8.090e+03	+0.217
136.000	+3.679e+03	+4.300e+03	+6.068e+03	+0.539
136.200	+1.822e+03	+5.290e+03	+6.275e+03	+0.744
136.400	+1.972e+03	+5.385e+03	+8.251e+03	+0.732
136.600	+2.755e+03	+5.270e+03	+7.585e+03	+0.657
136.800	+2.902e+02	+5.940e+03	+7.747e+03	+0.953
137.000	+2.533e+03	+6.507e+03	+7.216e+03	+0.720
137.200	+1.760e+03	+4.412e+03	+7.419e+03	+0.715
137.400	+3.424e+03	+4.590e+03	+7.505e+03	+0.573
137.600	+2.471e+03	+5.591e+03	+8.646e+03	+0.694
137.800	+1.158e+03	+6.065e+03	+9.096e+03	+0.840
138.000	+1.204e+03	+6.578e+03	+8.303e+03	+0.845
138.200	+1.528e+03	+6.527e+03	+9.199e+03	+0.810
138.400	+2.535e+03	+4.947e+03	+6.840e+03	+0.661
138.600	+1.112e+03	+4.743e+03	+8.399e+03	+0.810
138.800	+2.296e+03	+5.758e+03	+7.892e+03	+0.715
139.000	+1.444e+03	+6.654e+03	+8.196e+03	+0.822
139.200	+2.375e+03	+6.026e+03	+8.010e+03	+0.717
139.400	+1.669e+03	+4.527e+03	+7.148e+03	+0.731
139.600	+2.349e+03	+6.901e+03	+7.121e+03	+0.746
139.800	+1.156e+03	+4.389e+03	+5.001e+03	+0.792
140.000	+2.262e+03	+5.017e+03	+6.672e+03	+0.689
140.200	+2.245e+03	+6.639e+03	+8.003e+03	+0.747
140.400	+2.786e+03	+5.253e+03	+8.576e+03	+0.653
140.600	+2.912e+03	+3.916e+03	+6.167e+03	+0.573
140.800	+2.330e+03	+4.997e+03	+8.332e+03	+0.682
141.000	+2.562e+03	+6.322e+03	+9.100e+03	+0.712
141.200	+1.498e+03	+4.539e+03	+7.979e+03	+0.752
141.400	+1.491e+03	+4.639e+03	+5.352e+03	+0.757
141.600	+1.683e+03	+5.964e+03	+6.964e+03	+0.780
141.800	+2.043e+03	+3.448e+03	+5.360e+03	+0.628
142.000	+3.108e+03	+5.202e+03	+8.502e+03	+0.626
142.200	+2.601e+03	+4.105e+03	+7.319e+03	+0.612
142.400	-6.856e+01	+6.302e+03	+7.957e+03	+1.011
142.600	+1.277e+03	+4.664e+03	+7.122e+03	+0.785
142.800	+1.098e+03	+4.729e+03	+7.655e+03	+0.812
143.000	+1.341e+03	+7.561e+03	+6.883e+03	+0.849
143.200	+3.061e+03	+5.023e+03	+6.222e+03	+0.621
143.400	+2.199e+03	+5.648e+03	+7.117e+03	+0.720
143.600	+7.104e+02	+5.249e+03	+7.237e+03	+0.881
143.800	+2.234e+03	+5.803e+03	+6.882e+03	+0.722
144.000	+1.768e+03	+5.150e+03	+8.229e+03	+0.744
144.200	+1.335e+03	+4.678e+03	+6.545e+03	+0.778
144.400	+2.410e+03	+6.022e+03	+8.852e+03	+0.714
144.600	+2.702e+03	+6.365e+03	+6.564e+03	+0.702
144.800	+8.233e+02	+6.092e+03	+6.068e+03	+0.881
145.000	+1.890e+03	+5.573e+03	+5.787e+03	+0.747
145.200	+3.155e+03	+6.362e+03	+6.877e+03	+0.668
145.400	+2.813e+03	+4.842e+03	+7.487e+03	+0.633
145.600	+5.479e+03	+2.016e+03	+9.430e+03	+0.269
145.800	+6.359e+03	+8.370e+02	+8.143e+03	+0.116
146.000	+6.734e+03	+1.260e+03	+8.209e+03	+0.158
146.200	+6.842e+03	+1.424e+03	+9.214e+03	+0.172
146.400	+4.253e+03	+1.010e+03	+7.262e+03	+0.192
146.600	+6.247e+03	+1.293e+03	+8.633e+03	+0.171
146.800	+6.005e+03	+5.918e+02	+7.571e+03	+0.090
147.000	+3.362e+03	+3.796e+03	+7.939e+03	+0.530
147.200	+2.997e+03	+5.259e+03	+7.025e+03	+0.637
147.400	+2.045e+03	+6.197e+03	+9.288e+03	+0.752
147.600	+2.526e+03	+6.569e+03	+5.940e+03	+0.722
147.800	+1.772e+03	+5.811e+03	+8.372e+03	+0.766
148.000	+1.751e+03	+6.515e+03	+6.499e+03	+0.788
148.200	+3.167e+03	+4.959e+03	+8.142e+03	+0.610
148.400	+3.059e+03	+4.857e+03	+8.736e+03	+0.614
148.600	+2.307e+03	+5.237e+03	+7.817e+03	+0.694
148.800	+3.034e+03	+4.450e+03	+6.469e+03	+0.595
149.000	+1.493e+03	+5.295e+03	+8.583e+03	+0.780
149.200	+2.208e+03	+5.621e+03	+8.566e+03	+0.718
149.400	+2.630e+03	+5.813e+03	+6.668e+03	+0.688
149.600	+2.125e+02	+5.315e+03	+6.783e+03	+0.962
149.800	+1.337e+03	+4.976e+03	+5.151e+03	+0.788
150.000	+2.498e+03	+5.372e+03	+6.397e+03	+0.683
150.200	+7.834e+02	+6.624e+03	+7.515e+03	+0.894
150.400	+1.609e+03	+5.241e+03	+6.282e+03	+0.765
150.600	+2.555e+03	+6.404e+03	+7.963e+03	+0.715
150.800	+1.163e+03	+5.470e+03	+6.840e+03	+0.825
151.000	+2.252e+03	+6.027e+03	+7.843e+03	+0.728
151.200	+1.486e+03	+5.882e+03	+5.444e+03	+0.798
151.400	+2.025e+03	+5.918e+03	+8.235e+03	+0.745
151.600	+2.265e+03	+5.089e+03	+5.953e+03	+0.692
151.800	+1.689e+03	+5.535e+03	+6.615e+03	+0.766
152.000	+3.091e+02	+6.141e+03	+7.568e+03	+0.952
152.200	+3.127e+03	+5.377e+03	+6.527e+03	+0.632
152.400	+1.691e+03	+5.254e+03	+5.648e+03	+0.756
152.600	+2.402e+03	+4.448e+03	+6.641e+03	+0.649
152.800	+1.379e+03	+4.598e+03	+7.986e+03	+0.769
153.000	+2.888e+03	+4.614e+03	+9.189e+03	+0.615
153.200	+1.606e+03	+5.223e+03	+7.758e+03	+0.765
153.400	+2.695e+03	+4.662e+03	+7.780e+03	+0.634
153.600	+2.952e+03	+5.531e+03	+8.297e+03	+0.652
153.800	+2.229e+03	+4.126e+03	+7.872e+03	+0.649
154.000	+2.473e+03	+4.970e+03	+7.281e+03	+0.668
154.200	+1.155e+03	+6.539e+03	+6.210e+03	+0.850
154.400	+1.287e+03	+5.550e+03	+8.096e+03	+0.812
154.600	+6.857e+02	+6.756e+03	+7.520e+03	+0.908
154.800	+8.347e+02	+5.839e+03	+6.889e+03	+0.875
155.000	+2.290e+03	+5.528e+03	+6.238e+03	+0.707
155.200	+2.347e+03	+6.141e+03	+6.831e+03	+0.724
155.400	+1.584e+03	+5.807e+03	+8.916e+03	+0.786
155.600	+2.195e+03	+5.791e+03	+6.547e+03	+0.725
155.800	+2.103e+03	+4.867e+03	+7.526e+03	+0.698
156.000	+2.597e+03	+6.466e+03	+7.511e+03	+0.713
156.200	+1.955e+03	+5.296e+03	+4.496e+03	+0.730
156.400	+1.524e+03	+4.712e+03	+6.705e+03	+0.756
156.600	+7.036e+03	+1.936e+03	+8.114e+03	+0.216
156.800	+7.171e+03	+1.948e+03	+6.199e+03	+0.214
157.000	+5.289e+03	+1.846e+03	+6.777e+03	+0.259
157.200	+6.783e+03	+1.570e+03	+7.603e+03	+0.188
157.400	+5.668e+03	+1.421e+03	+7.753e+03	+0.200
157.600	+5.289e+03	+1.644e+03	+6.241e+03	+0.237
157.800	+7.076e+03	+9.893e+02	+6.764e+03	+0.123
158.000	+5.635e+03	+5.634e+02	+8.962e+03	+0.091
158.200	+7.918e+03	+1.384e+03	+6.402e+03	+0.149
158.400	+6.031e+03	+1.137e+03	+7.194e+03	+0.159
158.600	+8.680e+03	+1.343e+03	+8.347e+03	+0.134
158.800	+6.754e+03	+2.278e+03	+9.105e+03	+0.252
159.000	+6.510e+03	+6.820e+02	+8.212e+03	+0.095
159.200	+5.944e+03	+1.693e+03	+8.415e+03	+0.222
159.400	+5.649e+03	+1.077e+03	+8.073e+03	+0.160
159.600	+5.213e+03	+1.812e+03	+7.600e+03	+0.258
159.800	+5.390e+03	+1.257e+03	+7.851e+03	+0.189
160.000	+5.238e+03	+6.135e+02	+7.169e+03	+0.105
160.200	+7.360e+03	+1.245e+03	+9.058e+03	+0.145
160.400	+5.441e+03	+2.235e+03	+7.474e+03	+0.291
160.600	+5.062e+03	+1.264e+03	+7.139e+03	+0.200
160.800	+5.266e+03	+2.572e+03	+6.504e+03	+0.328
161.000	+5.153e+03	+1.446e+03	+7.534e+03	+0.219
161.200	+5.795e+03	+6.079e+02	+7.332e+03	+0.095
161.400	+6.471e+03	+9.275e+02	+7.994e+03	+0.125
161.600	+6.877e+03	+1.313e+03	+9.731e+03	+0.160
161.800	+5.509e+03	+1.603e+03	+7.893e+03	+0.225
162.000	+4.958e+03	+1.136e+03	+6.676e+03	+0.186
162.200	+5.857e+03	+1.057e+03	+7.677e+03	+0.153
162.400	+6.723e+03	+1.773e+03	+8.162e+03	+0.209
162.600	+6.155e+03	+1.228e+03	+8.149e+03	+0.166
162.800	+6.659e+03	+6.952e+02	+7.885e+03	+0.095
163.000	+6.492e+03	+2.488e+03	+6.781e+03	+0.277
163.200	+5.818e+03	+1.269e+03	+6.031e+03	+0.179
163.400	+6.773e+03	+1.110e+03	+6.789e+03	+0.141
163.600	+6.198e+03	+1.561e+03	+6.137e+03	+0.201
163.800	+5.487e+03	+2.559e+03	+6.734e+03	+0.318
164.000	+6.415e+03	+1.061e+03	+7.707e+03	+0.142
164.200	+7.841e+03	+9.270e+02	+6.503e+03	+0.106
164.400	+6.193e+03	+2.125e+03	+6.873e+03	+0.255
164.600	+9.758e+02	+4.265e+03	+8.874e+03	+0.814
164.800	+1.717e+03	+4.453e+03	+7.850e+03	+0.722
165.000	+2.522e+03	+5.251e+03	+6.936e+03	+0.676
165.200	+2.527e+03	+5.931e+03	+5.212e+03	+0.701
165.400	+2.802e+03	+4.419e+03	+7.618e+03	+0.612
165.600	+2.347e+03	+6.694e+03	+8.931e+03	+0.740
165.800	+1.130e+03	+4.875e+03	+6.719e+03	+0.812
166.000	+1.963e+03	+5.078e+03	+6.849e+03	+0.721
166.200	+1.848e+03	+5.895e+03	+9.116e+03	+0.761
166.400	+1.671e+03	+7.146e+03	+1.067e+04	+0.810
166.600	+2.467e+03	+4.136e+03	+7.820e+03	+0.626
166.800	+1.437e+03	+5.959e+03	+8.766e+03	+0.806
167.000	+2.031e+03	+5.525e+03	+6.283e+03	+0.731
167.200	+1.313e+03	+5.749e+03	+8.899e+03	+0.814
167.400	+2.542e+03	+4.782e+03	+8.635e+03	+0.653
167.600	+1.831e+03	+6.444e+03	+6.497e+03	+0.779
167.800	+2.027e+03	+3.747e+03	+7.543e+03	+0.649
168.000	+1.642e+03	+4.770e+03	+6.689e+03	+0.744
168.200	+2.234e+03	+4.339e+03	+9.031e+03	+0.660
168.400	+9.374e+02	+7.068e+03	+7.862e+03	+0.883
