%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.155e+03	+1.286e+03	+8.385e+03	+0.200
84.400	+7.660e+03	+1.522e+03	+5.886e+03	+0.166
84.600	+5.607e+03	+1.378e+03	+1.007e+04	+0.197
84.800	+6.844e+03	+1.150e+03	+7.159e+03	+0.144
85.000	+5.383e+03	+8.545e+02	+6.540e+03	+0.137
85.200	+8.255e+03	+8.159e+02	+8.238e+03	+0.090
85.400	+5.464e+03	+1.384e+03	+6.967e+03	+0.202
85.600	+4.832e+03	+2.049e+02	+4.506e+03	+0.041
85.800	+6.256e+03	+1.642e+03	+6.755e+03	+0.208
86.000	+7.960e+03	+1.153e+03	+8.403e+03	+0.127
86.200	+6.278e+03	+1.161e+03	+7.571e+03	+0.156
86.400	+6.510e+03	+1.061e+03	+7.915e+03	+0.140
86.600	+6.143e+03	+1.763e+03	+8.249e+03	+0.223
86.800	+3.795e+03	+2.327e+03	+9.041e+03	+0.380
87.000	+3.976e+03	+1.752e+03	+7.286e+03	+0.306
87.200	+4.198e+03	+2.048e+03	+8.371e+03	+0.328
87.400	+6.315e+03	+1.695e+03	+7.991e+03	+0.212
87.600	+2.071e+03	+3.325e+03	+7.408e+03	+0.616
87.800	+1.329e+03	+6.206e+03	+8.269e+03	+0.824
88.000	+1.277e+03	+4.731e+03	+7.491e+03	+0.787
88.200	+2.409e+03	+4.667e+03	+8.167e+03	+0.660
88.400	+6.100e+03	+1.389e+03	+7.963e+03	+0.186
88.600	+5.757e+03	+1.205e+03	+8.813e+03	+0.173
88.800	+6.616e+03	+2.550e+03	+7.798e+03	+0.278
89.000	+6.219e+03	+2.117e+03	+7.973e+03	+0.254
89.200	+7.468e+03	+1.475e+03	+6.765e+03	+0.165
89.400	+6.545e+03	+9.164e+02	+7.752e+03	+0.123
89.600	+5.967e+03	+1.691e+03	+6.510e+03	+0.221
89.800	+7.092e+03	+2.002e+03	+9.060e+03	+0.220
90.000	+7.259e+03	+2.200e+03	+7.880e+03	+0.233
90.200	+6.683e+03	+1.214e+03	+8.078e+03	+0.154
90.400	+6.460e+03	+1.493e+03	+9.578e+03	+0.188
90.600	+5.328e+03	+2.133e+03	+7.889e+03	+0.286
90.800	+6.661e+03	+9.293e+02	+8.003e+03	+0.122
91.000	+5.032e+03	+4.230e+02	+7.401e+03	+0.078
91.200	+7.241e+03	+1.329e+03	+8.403e+03	+0.155
91.400	+5.462e+03	+9.441e+02	+7.877e+03	+0.147
91.600	+6.692e+03	+2.525e+03	+5.423e+03	+0.274
91.800	+6.270e+03	+7.955e+02	+6.290e+03	+0.113
92.000	+5.120e+03	+7.355e+02	+7.570e+03	+0.126
92.200	+6.969e+03	+2.132e+03	+6.880e+03	+0.234
92.400	+5.907e+03	+5.984e+02	+5.848e+03	+0.092
92.600	+5.144e+03	+1.876e+03	+7.602e+03	+0.267
92.800	+5.771e+03	+7.940e+02	+8.127e+03	+0.121
93.000	+4.471e+03	+2.302e+03	+6.891e+03	+0.340
93.200	+6.505e+03	+1.991e+03	+9.084e+03	+0.234
93.400	+5.679e+03	+1.564e+03	+5.396e+03	+0.216
93.600	+6.120e+03	+1.085e+03	+6.506e+03	+0.151
93.800	+7.566e+03	+9.543e+02	+8.561e+03	+0.112
94.000	+6.259e+03	+8.012e+02	+7.155e+03	+0.113
94.200	+5.277e+03	+2.172e+03	+6.388e+03	+0.292
94.400	+5.123e+03	+1.754e+03	+5.412e+03	+0.255
94.600	+6.507e+03	-6.709e+02	+7.304e+03	-0.115
94.800	+6.990e+03	+1.917e+03	+7.788e+03	+0.215
95.000	+4.386e+03	+1.227e+03	+7.335e+03	+0.219
95.200	+5.729e+03	+1.830e+03	+6.634e+03	+0.242
95.400	+5.889e+03	+1.063e+03	+7.992e+03	+0.153
95.600	+4.037e+03	+1.710e+03	+7.337e+03	+0.298
95.800	+5.758e+03	+1.617e+03	+7.472e+03	+0.219
96.000	+7.179e+03	+1.821e+03	+8.815e+03	+0.202
96.200	+4.327e+03	+2.068e+03	+7.344e+03	+0.323
96.400	+4.829e+03	+2.273e+03	+7.135e+03	+0.320
96.600	+6.916e+03	+1.666e+03	+7.081e+03	+0.194
96.800	+8.064e+03	+1.383e+02	+8.380e+03	+0.017
97.000	+5.170e+03	+2.176e+03	+6.675e+03	+0.296
97.200	+6.901e+03	+1.592e+03	+8.116e+03	+0.187
97.400	+5.177e+03	+1.935e+03	+7.125e+03	+0.272
97.600	+6.612e+03	-1.503e+02	+8.799e+03	-0.023
97.800	+2.388e+03	+4.808e+03	+8.057e+03	+0.668
98.000	+3.973e+03	+4.934e+03	+7.019e+03	+0.554
98.200	+8.467e+02	+5.337e+03	+7.560e+03	+0.863
98.400	+1.995e+03	+5.537e+03	+7.288e+03	+0.735
98.600	+1.510e+03	+5.877e+03	+8.164e+03	+0.796
98.800	+1.165e+03	+6.413e+03	+5.541e+03	+0.846
99.000	+1.648e+03	+6.182e+03	+7.369e+03	+0.789
99.200	+1.584e+03	+4.707e+03	+7.953e+03	+0.748
99.400	+2.161e+03	+5.126e+03	+7.884e+03	+0.703
99.600	+2.936e+03	+5.884e+03	+6.897e+03	+0.667
99.800	+6.057e+03	+1.683e+03	+5.902e+03	+0.217
100.000	+3.986e+03	+1.184e+03	+8.253e+03	+0.229
100.200	+7.416e+03	+1.069e+03	+8.234e+03	+0.126
100.400	+4.035e+03	+4.195e+03	+7.203e+03	+0.510
100.600	+2.077e+03	+7.077e+03	+7.002e+03	+0.773
100.800	+2.744e+03	+3.258e+03	+7.399e+03	+0.543
101.000	+1.804e+03	+4.950e+03	+8.362e+03	+0.733
101.200	+2.669e+03	+5.882e+03	+8.233e+03	+0.688
101.400	+2.499e+03	+6.245e+03	+7.219e+03	+0.714
101.600	+1.550e+03	+4.549e+03	+8.816e+03	+0.746
101.800	+1.784e+03	+5.326e+03	+7.454e+03	+0.749
102.000	+1.609e+03	+4.419e+03	+5.101e+03	+0.733
102.200	+2.966e+03	+5.243e+03	+8.946e+03	+0.639
102.400	+4.119e+03	+5.252e+03	+7.991e+03	+0.560
102.600	+8.343e+02	+3.305e+03	+7.448e+03	+0.798
102.800	+1.908e+03	+5.455e+03	+6.601e+03	+0.741
103.000	+2.296e+03	+4.948e+03	+7.214e+03	+0.683
103.200	+2.410e+03	+4.857e+03	+6.114e+03	+0.668
103.400	+1.898e+03	+5.010e+03	+7.945e+03	+0.725
103.600	+2.431e+03	+5.314e+03	+8.060e+03	+0.686
103.800	+2.401e+03	+6.643e+03	+7.989e+03	+0.734
104.000	+2.233e+03	+5.305e+03	+6.061e+03	+0.704
104.200	+2.372e+03	+3.633e+03	+7.904e+03	+0.605
104.400	+1.426e+03	+6.878e+03	+7.883e+03	+0.828
104.600	+3.522e+03	+4.012e+03	+8.812e+03	+0.533
104.800	+4.511e+03	+2.098e+03	+7.016e+03	+0.317
105.000	+4.804e+03	+1.748e+03	+7.666e+03	+0.267
105.200	+5.449e+03	+1.837e+03	+7.350e+03	+0.252
105.400	+4.650e+03	+1.965e+03	+8.533e+03	+0.297
105.600	+5.988e+03	+1.020e+03	+8.439e+03	+0.146
105.800	+6.233e+03	+1.901e+03	+8.245e+03	+0.234
106.000	+4.622e+03	+1.892e+03	+7.491e+03	+0.290
106.200	+3.440e+03	+5.675e+03	+6.403e+03	+0.623
106.400	+2.272e+03	+5.459e+03	+9.721e+03	+0.706
106.600	+1.149e+03	+5.220e+03	+7.798e+03	+0.820
106.800	+1.648e+03	+4.485e+03	+9.693e+03	+0.731
107.000	+2.005e+03	+6.083e+03	+9.140e+03	+0.752
107.200	+2.099e+03	+5.020e+03	+7.118e+03	+0.705
107.400	+3.264e+03	+5.602e+03	+8.719e+03	+0.632
107.600	+2.244e+03	+5.990e+03	+7.064e+03	+0.727
107.800	+2.829e+03	+5.164e+03	+7.780e+03	+0.646
108.000	+2.336e+03	+5.858e+03	+7.201e+03	+0.715
108.200	+2.266e+03	+6.175e+03	+7.540e+03	+0.732
108.400	+3.509e+03	+6.225e+03	+8.479e+03	+0.640
108.600	+2.307e+03	+5.400e+03	+7.173e+03	+0.701
108.800	+1.928e+03	+4.276e+03	+7.975e+03	+0.689
109.000	+3.123e+03	+4.608e+03	+7.793e+03	+0.596
109.200	+2.687e+03	+6.421e+03	+7.121e+03	+0.705
109.400	+2.939e+03	+4.571e+03	+7.405e+03	+0.609
109.600	+2.278e+03	+6.516e+03	+8.500e+03	+0.741
109.800	+1.273e+03	+6.369e+03	+6.045e+03	+0.833
110.000	+4.142e+03	+2.755e+03	+6.896e+03	+0.399
110.200	+5.620e+03	+2.834e+03	+6.750e+03	+0.335
110.400	+5.865e+03	-2.879e+02	+9.209e+03	-0.052
110.600	+5.966e+03	+7.895e+02	+7.145e+03	+0.117
110.800	+6.502e+03	+1.860e+03	+7.583e+03	+0.222
111.000	+4.232e+03	+3.574e+02	+7.935e+03	+0.078
111.200	+7.112e+03	+2.310e+03	+6.551e+03	+0.245
111.400	+6.080e+03	+1.559e+03	+7.533e+03	+0.204
111.600	+4.145e+03	+2.474e+03	+9.953e+03	+0.374
111.800	+6.331e+03	+1.552e+03	+9.476e+03	+0.197
112.000	+5.064e+03	+2.726e+03	+9.542e+03	+0.350
112.200	+6.011e+03	+1.752e+03	+6.268e+03	+0.226
112.400	+7.156e+03	+2.246e+03	+8.468e+03	+0.239
112.600	+4.796e+03	+2.566e+03	+7.489e+03	+0.349
112.800	+2.280e+03	+5.691e+03	+5.097e+03	+0.714
113.000	+1.905e+03	+4.575e+03	+9.926e+03	+0.706
113.200	+2.200e+03	+5.712e+03	+6.129e+03	+0.722
113.400	+2.130e+03	+6.962e+03	+5.847e+03	+0.766
113.600	+2.606e+03	+6.762e+03	+7.094e+03	+0.722
113.800	+3.418e+03	+5.449e+03	+9.719e+03	+0.614
114.000	+1.830e+03	+5.571e+03	+7.067e+03	+0.753
114.200	+2.327e+03	+7.904e+03	+8.114e+03	+0.773
114.400	+2.766e+03	+6.182e+03	+7.532e+03	+0.691
114.600	+1.942e+03	+6.346e+03	+7.118e+03	+0.766
114.800	+2.894e+03	+7.371e+03	+8.427e+03	+0.718
115.000	+2.388e+03	+6.029e+03	+7.716e+03	+0.716
115.200	+8.824e+02	+6.031e+03	+6.496e+03	+0.872
115.400	+1.455e+03	+5.834e+03	+7.652e+03	+0.800
115.600	+2.703e+03	+5.741e+03	+6.358e+03	+0.680
115.800	+1.938e+03	+3.850e+03	+6.629e+03	+0.665
116.000	+3.377e+03	+3.983e+03	+7.325e+03	+0.541
116.200	+4.895e+03	+1.147e+03	+8.239e+03	+0.190
116.400	+1.478e+03	+5.200e+03	+6.398e+03	+0.779
116.600	+1.441e+03	+5.675e+03	+7.222e+03	+0.798
116.800	+2.317e+03	+5.293e+03	+6.719e+03	+0.696
117.000	+2.364e+03	+4.525e+03	+5.991e+03	+0.657
117.200	+1.967e+03	+6.480e+03	+6.072e+03	+0.767
117.400	+1.509e+03	+5.287e+03	+7.786e+03	+0.778
117.600	+1.931e+03	+5.032e+03	+6.066e+03	+0.723
117.800	+3.203e+03	+6.039e+03	+6.765e+03	+0.653
118.000	+8.091e+02	+5.803e+03	+7.471e+03	+0.878
118.200	+1.520e+03	+6.245e+03	+9.380e+03	+0.804
118.400	+2.361e+03	+6.050e+03	+8.161e+03	+0.719
118.600	+2.145e+03	+6.290e+03	+9.462e+03	+0.746
118.800	+2.541e+03	+4.882e+03	+7.632e+03	+0.658
119.000	+1.865e+03	+5.759e+03	+7.930e+03	+0.755
119.200	+7.491e+02	+5.820e+03	+7.283e+03	+0.886
119.400	+7.971e+02	+5.562e+03	+6.199e+03	+0.875
119.600	+1.799e+03	+7.149e+03	+7.458e+03	+0.799
119.800	+2.025e+03	+5.091e+03	+5.447e+03	+0.715
120.000	+2.692e+03	+5.424e+03	+7.106e+03	+0.668
120.200	+2.768e+03	+5.397e+03	+9.052e+03	+0.661
120.400	+2.294e+03	+6.303e+03	+8.097e+03	+0.733
120.600	+1.192e+03	+5.412e+03	+9.323e+03	+0.819
120.800	+2.903e+03	+4.450e+03	+8.198e+03	+0.605
121.000	+1.021e+03	+4.775e+03	+8.979e+03	+0.824
121.200	+2.220e+03	+5.395e+03	+7.766e+03	+0.708
121.400	+1.650e+03	+5.101e+03	+8.521e+03	+0.756
121.600	-3.286e+02	+5.653e+03	+7.890e+03	+1.062
121.800	+2.700e+03	+5.490e+03	+7.613e+03	+0.670
122.000	+1.583e+03	+5.646e+03	+7.188e+03	+0.781
122.200	+2.781e+03	+5.822e+03	+7.584e+03	+0.677
122.400	+1.166e+03	+5.961e+03	+9.385e+03	+0.836
122.600	+8.001e+02	+6.594e+03	+8.558e+03	+0.892
122.800	+1.902e+03	+5.661e+03	+7.672e+03	+0.749
123.000	+3.197e+03	+4.929e+03	+6.863e+03	+0.607
123.200	+6.631e+03	+9.896e+02	+8.253e+03	+0.130
123.400	+6.658e+03	+9.213e+02	+7.126e+03	+0.122
123.600	+6.299e+03	+1.950e+03	+7.976e+03	+0.236
123.800	+5.517e+03	+1.061e+03	+7.235e+03	+0.161
124.000	+5.232e+03	+1.149e+03	+8.312e+03	+0.180
124.200	+7.414e+03	+1.082e+03	+8.974e+03	+0.127
124.400	+5.928e+03	+8.752e+02	+6.463e+03	+0.129
124.600	+7.701e+03	+2.026e+03	+7.053e+03	+0.208
124.800	+5.547e+03	+2.669e+03	+5.960e+03	+0.325
125.000	+4.277e+03	+1.670e+03	+7.236e+03	+0.281
125.200	+6.984e+03	+9.271e+02	+3.915e+03	+0.117
125.400	+5.284e+03	+2.147e+03	+7.025e+03	+0.289
125.600	+5.012e+03	+2.125e+03	+8.449e+03	+0.298
125.800	+8.074e+03	+3.167e+03	+9.245e+03	+0.282
126.000	+5.939e+03	+9.443e+02	+1.072e+04	+0.137
126.200	+6.722e+03	+3.818e+02	+6.888e+03	+0.054
126.400	+5.497e+03	+1.877e+03	+9.243e+03	+0.255
126.600	+4.606e+03	+1.268e+03	+8.241e+03	+0.216
126.800	+4.579e+03	+1.138e+03	+6.471e+03	+0.199
127.000	+5.824e+03	+2.201e+03	+7.746e+03	+0.274
127.200	+6.244e+03	+1.261e+02	+6.979e+03	+0.020
127.400	+7.289e+03	+1.123e+03	+7.412e+03	+0.133
127.600	+7.236e+03	+6.679e+02	+5.775e+03	+0.085
127.800	+7.689e+03	+1.324e+03	+8.431e+03	+0.147
128.000	+6.045e+03	+1.714e+02	+7.848e+03	+0.028
128.200	+5.327e+03	+8.661e+02	+6.289e+03	+0.140
128.400	+7.031e+03	+1.468e+03	+6.595e+03	+0.173
128.600	+6.111e+03	+2.259e+03	+8.669e+03	+0.270
128.800	+5.659e+03	+2.386e+03	+7.883e+03	+0.297
129.000	+4.592e+03	+7.790e+02	+6.265e+03	+0.145
129.200	+7.428e+03	+1.965e+03	+6.448e+03	+0.209
129.400	+6.038e+03	+1.251e+03	+7.596e+03	+0.172
129.600	+5.132e+03	+1.075e+03	+8.147e+03	+0.173
129.800	+6.370e+03	+1.517e+03	+8.982e+03	+0.192
130.000	+7.310e+03	+4.691e+02	+9.018e+03	+0.060
130.200	+5.586e+03	+1.048e+03	+8.304e+03	+0.158
130.400	+3.467e+03	+1.365e+03	+8.361e+03	+0.283
130.600	+6.069e+03	+1.568e+03	+6.847e+03	+0.205
130.800	+6.770e+03	+1.496e+03	+5.740e+03	+0.181
131.000	+5.347e+03	+1.212e+03	+7.259e+03	+0.185
131.200	+6.397e+03	+1.267e+03	+8.771e+03	+0.165
131.400	+6.336e+03	+1.571e+03	+8.221e+03	+0.199
131.600	+6.616e+03	+1.175e+03	+6.889e+03	+0.151
131.800	+2.322e+03	+5.362e+03	+6.944e+03	+0.698
132.000	+1.816e+03	+5.051e+03	+6.122e+03	+0.736
132.200	+2.545e+03	+5.486e+03	+7.933e+03	+0.683
132.400	+1.408e+03	+6.004e+03	+6.891e+03	+0.810
132.600	+2.348e+03	+5.298e+03	+8.440e+03	+0.693
132.800	+2.373e+03	+5.588e+03	+7.053e+03	+0.702
133.000	+7.302e+02	+6.472e+03	+7.561e+03	+0.899
133.200	+2.904e+03	+4.969e+03	+8.272e+03	+0.631
133.400	+2.345e+03	+5.618e+03	+7.201e+03	+0.706
133.600	+2.167e+03	+6.493e+03	+8.130e+03	+0.750
133.800	+2.083e+03	+5.210e+03	+8.179e+03	+0.714
134.000	+1.635e+03	+5.997e+03	+7.926e+03	+0.786
134.200	+2.279e+03	+4.766e+03	+7.022e+03	+0.677
134.400	+2.214e+03	+5.785e+03	+9.194e+03	+0.723
134.600	+2.423e+03	+5.543e+03	+6.137e+03	+0.696
134.800	+1.376e+03	+6.337e+03	+8.727e+03	+0.822
135.000	+2.128e+03	+5.879e+03	+6.634e+03	+0.734
135.200	+2.162e+03	+4.710e+03	+8.297e+03	+0.685
135.400	+2.118e+03	+5.458e+03	+6.715e+03	+0.720
135.600	+2.438e+03	+4.461e+03	+6.331e+03	+0.647
135.800	+1.924e+03	+5.414e+03	+8.367e+03	+0.738
136.000	+1.214e+03	+7.083e+03	+9.495e+03	+0.854
136.200	+1.702e+03	+5.107e+03	+7.069e+03	+0.750
136.400	+2.195e+03	+6.253e+03	+6.733e+03	+0.740
136.600	+1.444e+03	+5.767e+03	+8.682e+03	+0.800
136.800	+3.134e+03	+6.748e+03	+7.734e+03	+0.683
137.000	+1.740e+03	+5.635e+03	+8.041e+03	+0.764
137.200	+1.828e+03	+4.510e+03	+6.652e+03	+0.712
137.400	+1.403e+03	+5.392e+03	+8.524e+03	+0.793
137.600	+3.169e+03	+5.857e+03	+9.434e+03	+0.649
137.800	+2.023e+03	+5.342e+03	+7.194e+03	+0.725
138.000	+1.566e+03	+4.171e+03	+5.827e+03	+0.727
138.200	+2.176e+03	+5.166e+03	+7.348e+03	+0.704
138.400	+2.741e+03	+6.635e+03	+7.582e+03	+0.708
138.600	+2.444e+03	+3.673e+03	+6.336e+03	+0.600
138.800	+1.564e+03	+6.073e+03	+7.450e+03	+0.795
139.000	+2.035e+03	+5.571e+03	+7.617e+03	+0.732
139.200	+2.501e+03	+7.486e+03	+9.655e+03	+0.750
139.400	+1.790e+03	+6.313e+03	+6.942e+03	+0.779
139.600	+1.872e+03	+6.363e+03	+8.065e+03	+0.773
139.800	+2.317e+03	+6.544e+03	+8.280e+03	+0.738
140.000	+2.175e+03	+5.609e+03	+7.870e+03	+0.721
140.200	+5.733e+03	+1.717e+03	+6.623e+03	+0.230
140.400	+7.789e+03	+2.172e+03	+6.226e+03	+0.218
140.600	+4.401e+03	+1.368e+03	+8.101e+03	+0.237
140.800	+6.249e+03	+1.100e+03	+7.897e+03	+0.150
141.000	+7.110e+03	+1.720e+02	+8.854e+03	+0.024
141.200	+4.773e+03	+9.831e+02	+7.706e+03	+0.171
141.400	+3.179e+03	+8.112e+02	+8.827e+03	+0.203
141.600	+6.884e+03	+2.143e+03	+7.783e+03	+0.237
141.800	+6.524e+03	+5.785e+02	+6.639e+03	+0.081
142.000	+6.788e+03	+1.406e+03	+9.856e+03	+0.172
142.200	+4.492e+03	+1.825e+03	+8.242e+03	+0.289
142.400	+6.311e+03	+2.311e+03	+8.174e+03	+0.268
142.600	+5.075e+03	+2.087e+03	+7.983e+03	+0.291
142.800	+7.364e+03	+1.660e+03	+7.761e+03	+0.184
143.000	+5.703e+03	+1.509e+03	+6.492e+03	+0.209
143.200	+5.428e+03	+1.892e+03	+8.434e+03	+0.258
143.400	+5.312e+03	+1.207e+03	+5.338e+03	+0.185
143.600	+6.845e+03	+1.102e+03	+6.692e+03	+0.139
143.800	+4.647e+03	+2.446e+03	+7.280e+03	+0.345
144.000	+5.774e+03	+1.386e+03	+8.618e+03	+0.194
144.200	+6.410e+03	+2.310e+03	+5.846e+03	+0.265
144.400	+6.419e+03	+1.530e+03	+7.652e+03	+0.192
144.600	+5.507e+03	+2.792e+03	+1.060e+04	+0.336
144.800	+6.853e+03	+7.653e+02	+8.247e+03	+0.100
145.000	+2.246e+03	+3.973e+03	+9.295e+03	+0.639
145.200	+3.649e+03	+6.350e+03	+6.147e+03	+0.635
145.400	+1.187e+03	+6.839e+03	+8.275e+03	+0.852
145.600	+3.218e+03	+6.111e+03	+7.146e+03	+0.655
145.800	+2.006e+03	+4.684e+03	+7.185e+03	+0.700
146.000	+1.865e+03	+5.240e+03	+7.529e+03	+0.738
146.200	+3.384e+03	+5.383e+03	+8.770e+03	+0.614
146.400	+2.413e+03	+5.493e+03	+8.049e+03	+0.695
146.600	+2.700e+03	+4.546e+03	+7.560e+03	+0.627
146.800	+6.360e+02	+4.958e+03	+8.274e+03	+0.886
147.000	+1.628e+03	+5.187e+03	+7.933e+03	+0.761
147.200	+6.790e+02	+5.082e+03	+6.668e+03	+0.882
147.400	+1.478e+03	+5.905e+03	+7.077e+03	+0.800
147.600	+2.670e+03	+6.353e+03	+8.751e+03	+0.704
147.800	+3.262e+03	+5.250e+03	+7.385e+03	+0.617
148.000	+2.838e+03	+3.943e+03	+7.996e+03	+0.581
148.200	+4.123e+03	+5.118e+03	+7.937e+03	+0.554
148.400	+2.436e+03	+6.648e+03	+8.952e+03	+0.732
148.600	+2.434e+03	+5.230e+03	+5.892e+03	+0.682
148.800	+2.300e+03	+4.707e+03	+8.604e+03	+0.672
149.000	+2.586e+03	+5.905e+03	+6.963e+03	+0.695
149.200	+1.471e+03	+4.907e+03	+9.030e+03	+0.769
149.400	+6.905e+03	+2.217e+03	+8.180e+03	+0.243
149.600	+3.945e+03	+2.570e+03	+6.706e+03	+0.394
149.800	+5.310e+03	+1.969e+03	+7.177e+03	+0.271
150.000	+5.671e+03	+1.162e+03	+7.586e+03	+0.170
150.200	+4.741e+03	+2.818e+03	+7.397e+03	+0.373
150.400	+5.413e+03	+1.109e+03	+7.849e+03	+0.170
150.600	+5.734e+03	+1.438e+03	+7.895e+03	+0.200
150.800	+6.457e+03	+2.454e+03	+6.520e+03	+0.275
151.000	+5.734e+03	+1.541e+03	+8.305e+03	+0.212
151.200	+5.916e+03	+2.081e+03	+7.662e+03	+0.260
151.400	+5.251e+03	+9.430e+02	+1.017e+04	+0.152
151.600	+6.266e+03	+1.945e+03	+8.293e+03	+0.237
151.800	+5.965e+03	+1.535e+03	+9.564e+03	+0.205
152.000	+5.517e+03	+2.290e+03	+7.473e+03	+0.293
152.200	+5.061e+03	+1.456e+03	+6.043e+03	+0.223
152.400	+6.293e+03	+1.981e+03	+5.785e+03	+0.239
152.600	+5.658e+03	+8.986e+02	+6.107e+03	+0.137
152.800	+5.412e+03	+1.805e+03	+7.123e+03	+0.250
153.000	+5.048e+03	+1.679e+03	+5.868e+03	+0.250
153.200	+5.525e+03	+1.320e+03	+8.615e+03	+0.193
153.400	+5.496e+03	+2.308e+01	+6.634e+03	+0.004
153.600	+3.777e+03	+1.843e+03	+6.881e+03	+0.328
153.800	+5.858e+03	+2.903e+03	+7.376e+03	+0.331
154.000	+3.014e+03	+4.120e+03	+8.236e+03	+0.578
154.200	+2.843e+03	+5.044e+03	+8.352e+03	+0.639
154.400	+2.706e+03	+5.656e+03	+7.445e+03	+0.676
154.600	+1.764e+03	+5.509e+03	+7.068e+03	+0.757
154.800	+3.226e+03	+6.469e+03	+8.298e+03	+0.667
155.000	+2.384e+03	+4.687e+03	+7.097e+03	+0.663
155.200	+1.316e+03	+6.142e+03	+6.725e+03	+0.824
155.400	+2.437e+03	+4.985e+03	+6.614e+03	+0.672
155.600	+2.366e+03	+3.794e+03	+7.460e+03	+0.616
155.800	+2.457e+03	+4.679e+03	+7.080e+03	+0.656
156.000	+1.757e+03	+5.136e+03	+8.712e+03	+0.745
156.200	+1.079e+03	+4.368e+03	+9.673e+03	+0.802
156.400	+1.712e+03	+4.927e+03	+9.103e+03	+0.742
156.600	+2.160e+03	+5.513e+03	+7.867e+03	+0.719
156.800	+1.734e+03	+6.056e+03	+7.902e+03	+0.777
157.000	+1.099e+03	+5.021e+03	+8.515e+03	+0.820
157.200	+5.156e+02	+4.719e+03	+8.233e+03	+0.902
157.400	+1.111e+03	+5.915e+03	+7.051e+03	+0.842
157.600	+6.058e+02	+5.103e+03	+7.972e+03	+0.894
157.800	+2.264e+03	+5.553e+03	+5.884e+03	+0.710
158.000	+2.486e+03	+5.461e+03	+8.943e+03	+0.687
158.200	+2.545e+03	+5.769e+03	+6.132e+03	+0.694
158.400	+2.733e+03	+6.350e+03	+6.615e+03	+0.699
158.600	+1.172e+03	+5.895e+03	+8.322e+03	+0.834
158.800	+3.367e+03	+6.564e+03	+6.894e+03	+0.661
159.000	+1.116e+03	+5.758e+03	+7.148e+03	+0.838
159.200	+1.845e+03	+5.118e+03	+6.713e+03	+0.735
159.400	+1.203e+03	+3.658e+03	+8.050e+03	+0.753
159.600	+1.440e+03	+6.938e+03	+6.875e+03	+0.828
159.800	+2.104e+03	+5.600e+03	+7.622e+03	+0.727
160.000	+9.323e+02	+5.114e+03	+5.916e+03	+0.846
160.200	+1.656e+03	+5.745e+03	+6.920e+03	+0.776
160.400	+2.513e+03	+5.083e+03	+7.750e+03	+0.669
160.600	+2.166e+03	+6.402e+03	+5.019e+03	+0.747
160.800	+1.426e+02	+4.519e+03	+6.900e+03	+0.969
161.000	+2.819e+03	+4.437e+03	+6.932e+03	+0.612
161.200	+1.748e+03	+5.282e+03	+8.008e+03	+0.751
161.400	+1.687e+03	+5.158e+03	+6.825e+03	+0.754
161.600	+2.495e+03	+6.367e+03	+7.145e+03	+0.718
161.800	+2.980e+03	+6.952e+03	+8.846e+03	+0.700
162.000	+6.386e+02	+6.198e+03	+8.115e+03	+0.907
162.200	+7.038e+02	+5.526e+03	+7.162e+03	+0.887
162.400	+3.182e+03	+5.987e+03	+7.069e+03	+0.653
162.600	+8.278e+02	+5.670e+03	+6.558e+03	+0.873
162.800	+1.324e+03	+6.516e+03	+5.128e+03	+0.831
163.000	+1.182e+03	+3.453e+03	+6.208e+03	+0.745
163.200	+3.362e+03	+4.746e+03	+6.931e+03	+0.585
163.400	+2.878e+03	+5.725e+03	+8.787e+03	+0.665
163.600	+1.386e+03	+5.083e+03	+6.435e+03	+0.786
163.800	+1.852e+03	+6.098e+03	+5.555e+03	+0.767
164.000	+3.162e+03	+6.126e+03	+7.770e+03	+0.660
164.200	+6.607e+02	+5.353e+03	+6.978e+03	+0.890
164.400	+1.674e+03	+5.684e+03	+1.069e+04	+0.772
164.600	+1.195e+03	+6.158e+03	+7.549e+03	+0.837
164.800	+1.935e+03	+5.910e+03	+8.128e+03	+0.753
165.000	+3.520e+03	+4.926e+03	+6.643e+03	+0.583
165.200	+1.839e+03	+4.862e+03	+9.424e+03	+0.726
165.400	+1.735e+03	+5.245e+03	+7.382e+03	+0.751
165.600	+1.380e+03	+4.359e+03	+6.843e+03	+0.760
165.800	+2.944e+03	+4.196e+03	+8.375e+03	+0.588
166.000	+2.055e+03	+4.871e+03	+5.171e+03	+0.703
166.200	+9.328e+02	+5.987e+03	+7.302e+03	+0.865
166.400	+1.837e+03	+5.907e+03	+7.530e+03	+0.763
166.600	+1.033e+03	+7.499e+03	+9.955e+03	+0.879
166.800	+2.371e+03	+6.314e+03	+5.583e+03	+0.727
167.000	+1.581e+03	+4.866e+03	+1.000e+04	+0.755
167.200	+2.954e+03	+5.592e+03	+7.582e+03	+0.654
167.400	+2.670e+03	+6.608e+03	+6.386e+03	+0.712
167.600	+1.784e+03	+5.129e+03	+6.709e+03	+0.742
167.800	+2.215e+03	+6.117e+03	+1.001e+04	+0.734
168.000	+1.220e+03	+3.810e+03	+5.332e+03	+0.758
168.200	+2.068e+03	+4.631e+03	+5.116e+03	+0.691
168.400	+3.137e+03	+5.867e+03	+6.955e+03	+0.652
