%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+4.651e+02	+5.308e+03	+1.037e+04	+0.919
84.400	+1.260e+03	+5.622e+03	+8.084e+03	+0.817
84.600	+2.506e+03	+4.679e+03	+8.468e+03	+0.651
84.800	+1.972e+03	+6.437e+03	+5.567e+03	+0.765
85.000	+9.259e+02	+5.275e+03	+6.290e+03	+0.851
85.200	+2.349e+03	+6.487e+03	+7.711e+03	+0.734
85.400	+1.547e+03	+7.426e+03	+9.200e+03	+0.828
85.600	+2.044e+03	+5.179e+03	+6.786e+03	+0.717
85.800	+2.701e+03	+5.283e+03	+7.473e+03	+0.662
86.000	+2.294e+03	+4.827e+03	+6.531e+03	+0.678
86.200	+3.479e+03	+6.204e+03	+7.286e+03	+0.641
86.400	+1.899e+03	+5.873e+03	+8.416e+03	+0.756
86.600	+2.522e+03	+5.807e+03	+6.171e+03	+0.697
86.800	+2.847e+03	+5.868e+03	+7.096e+03	+0.673
87.000	+2.218e+03	+5.475e+03	+9.110e+03	+0.712
87.200	+2.429e+03	+6.147e+03	+7.363e+03	+0.717
87.400	+1.790e+03	+4.506e+03	+7.698e+03	+0.716
87.600	+3.398e+03	+6.302e+03	+8.113e+03	+0.650
87.800	+1.063e+03	+5.806e+03	+9.135e+03	+0.845
88.000	+1.380e+03	+6.488e+03	+6.658e+03	+0.825
88.200	+1.293e+03	+7.170e+03	+9.222e+03	+0.847
88.400	+2.139e+03	+5.759e+03	+7.059e+03	+0.729
88.600	+2.212e+03	+4.703e+03	+8.098e+03	+0.680
88.800	+1.084e+03	+6.472e+03	+8.163e+03	+0.856
89.000	+1.594e+03	+4.801e+03	+6.842e+03	+0.751
89.200	+4.568e+02	+4.167e+03	+1.040e+04	+0.901
89.400	+2.915e+03	+5.196e+03	+7.192e+03	+0.641
89.600	+2.029e+03	+4.866e+03	+7.247e+03	+0.706
89.800	+2.079e+03	+6.132e+03	+7.654e+03	+0.747
90.000	+2.757e+03	+5.911e+03	+6.538e+03	+0.682
90.200	+2.464e+03	+5.965e+03	+7.878e+03	+0.708
90.400	+1.001e+03	+5.841e+03	+8.455e+03	+0.854
90.600	+3.588e+02	+5.638e+03	+9.222e+03	+0.940
90.800	+9.316e+02	+6.016e+03	+5.492e+03	+0.866
91.000	+2.281e+03	+6.128e+03	+7.457e+03	+0.729
91.200	+1.321e+03	+5.925e+03	+7.813e+03	+0.818
91.400	+2.127e+03	+6.190e+03	+5.615e+03	+0.744
91.600	+1.349e+03	+6.865e+03	+6.995e+03	+0.836
91.800	+2.156e+03	+4.203e+03	+7.327e+03	+0.661
92.000	+2.021e+03	+5.396e+03	+6.911e+03	+0.728
92.200	+1.763e+03	+4.905e+03	+8.275e+03	+0.736
92.400	+2.271e+03	+4.269e+03	+8.022e+03	+0.653
92.600	+2.209e+03	+5.098e+03	+9.385e+03	+0.698
92.800	+7.531e+02	+7.096e+03	+5.188e+03	+0.904
93.000	+1.711e+03	+5.860e+03	+8.711e+03	+0.774
93.200	+2.212e+03	+4.547e+03	+7.778e+03	+0.673
93.400	+2.744e+03	+5.976e+03	+7.508e+03	+0.685
93.600	+2.530e+03	+5.866e+03	+7.164e+03	+0.699
93.800	+1.589e+03	+4.384e+03	+6.544e+03	+0.734
94.000	+8.978e+02	+4.320e+03	+8.184e+03	+0.828
94.200	+2.251e+03	+5.619e+03	+6.300e+03	+0.714
94.400	+1.210e+03	+5.810e+03	+7.748e+03	+0.828
94.600	+2.888e+03	+6.033e+03	+8.740e+03	+0.676
94.800	+1.388e+03	+6.249e+03	+9.161e+03	+0.818
95.000	+2.425e+03	+3.976e+03	+7.373e+03	+0.621
95.200	+2.168e+03	+6.890e+03	+6.823e+03	+0.761
95.400	+2.113e+03	+7.183e+03	+8.064e+03	+0.773
95.600	+3.467e+03	+4.496e+03	+8.274e+03	+0.565
95.800	+3.035e+03	+5.280e+03	+7.128e+03	+0.635
96.000	+2.739e+03	+5.719e+03	+5.996e+03	+0.676
96.200	+1.832e+03	+5.599e+03	+8.212e+03	+0.754
96.400	+9.814e+02	+3.932e+03	+6.966e+03	+0.800
96.600	+1.604e+03	+5.945e+03	+7.364e+03	+0.788
96.800	+2.115e+03	+5.820e+03	+7.907e+03	+0.733
97.000	+1.796e+02	+5.156e+03	+7.426e+03	+0.966
97.200	+3.172e+03	+4.589e+03	+6.981e+03	+0.591
97.400	+2.037e+03	+4.516e+03	+8.633e+03	+0.689
97.600	+1.741e+03	+6.163e+03	+1.015e+04	+0.780
97.800	+1.683e+03	+5.319e+03	+5.858e+03	+0.760
98.000	+1.234e+03	+5.985e+03	+6.958e+03	+0.829
98.200	+2.547e+03	+3.868e+03	+7.837e+03	+0.603
98.400	+2.544e+03	+6.422e+03	+7.030e+03	+0.716
98.600	+2.253e+03	+5.108e+03	+9.898e+03	+0.694
98.800	+5.708e+01	+6.094e+03	+7.394e+03	+0.991
99.000	+2.124e+03	+6.324e+03	+8.503e+03	+0.749
99.200	+9.785e+02	+5.715e+03	+8.461e+03	+0.854
99.400	+1.102e+03	+5.793e+03	+5.601e+03	+0.840
99.600	+2.030e+03	+5.029e+03	+7.571e+03	+0.712
99.800	+3.219e+03	+6.094e+03	+6.864e+03	+0.654
100.000	+2.076e+03	+3.759e+03	+8.523e+03	+0.644
100.200	+2.125e+03	+5.330e+03	+8.371e+03	+0.715
100.400	+2.705e+03	+4.525e+03	+8.117e+03	+0.626
100.600	+3.850e+03	+3.553e+03	+6.599e+03	+0.480
100.800	+6.834e+03	+2.297e+03	+6.943e+03	+0.252
101.000	+4.511e+03	+6.683e+01	+7.902e+03	+0.015
101.200	+6.625e+03	+5.391e+02	+8.282e+03	+0.075
101.400	+4.930e+03	+2.057e+03	+5.276e+03	+0.294
101.600	+6.371e+03	+1.642e+03	+7.884e+03	+0.205
101.800	+6.139e+03	+1.951e+03	+6.512e+03	+0.241
102.000	+6.107e+03	+1.731e+03	+8.052e+03	+0.221
102.200	+6.591e+03	+2.254e+03	+8.647e+03	+0.255
102.400	+4.797e+03	+1.214e+03	+7.292e+03	+0.202
102.600	+5.042e+03	+8.704e+02	+7.515e+03	+0.147
102.800	+5.665e+03	+2.488e+03	+9.289e+03	+0.305
103.000	+7.084e+03	+7.695e+01	+6.870e+03	+0.011
103.200	+5.222e+03	+1.034e+03	+6.023e+03	+0.165
103.400	+7.074e+03	+1.793e+03	+5.274e+03	+0.202
103.600	+3.743e+03	+1.485e+03	+9.601e+03	+0.284
103.800	+7.104e+03	+9.875e+02	+7.868e+03	+0.122
104.000	+5.297e+03	+1.233e+03	+7.321e+03	+0.189
104.200	+6.011e+03	+1.974e+03	+8.207e+03	+0.247
104.400	+5.108e+03	+7.967e+02	+6.399e+03	+0.135
104.600	+3.737e+03	+1.844e+03	+8.101e+03	+0.330
104.800	+6.313e+03	+5.085e+02	+6.283e+03	+0.075
105.000	+6.825e+03	+1.132e+03	+5.746e+03	+0.142
105.200	+5.980e+03	+9.718e+02	+4.407e+03	+0.140
105.400	+6.707e+03	+1.506e+03	+6.655e+03	+0.183
105.600	+6.992e+03	+1.542e+03	+7.117e+03	+0.181
105.800	+5.771e+03	+2.356e+03	+8.214e+03	+0.290
106.000	+2.904e+03	+1.714e+03	+6.047e+03	+0.371
106.200	+5.942e+03	+1.914e+03	+9.215e+03	+0.244
106.400	+4.804e+03	+1.565e+03	+6.715e+03	+0.246
106.600	+7.744e+03	+1.669e+03	+7.534e+03	+0.177
106.800	+7.633e+03	+1.996e+03	+8.861e+03	+0.207
107.000	+5.690e+03	+2.494e+03	+6.022e+03	+0.305
107.200	+7.657e+03	+1.441e+03	+7.107e+03	+0.158
107.400	+6.485e+03	+2.503e+03	+7.585e+03	+0.278
107.600	+5.905e+03	+1.683e+03	+7.189e+03	+0.222
107.800	+4.145e+03	+2.151e+03	+5.435e+03	+0.342
108.000	+6.050e+03	+7.352e+02	+6.644e+03	+0.108
108.200	+6.512e+03	+4.336e+02	+8.135e+03	+0.062
108.400	+5.477e+03	+7.071e+02	+8.612e+03	+0.114
108.600	+6.628e+03	+1.222e+03	+5.056e+03	+0.156
108.800	+6.343e+03	+2.930e+03	+7.965e+03	+0.316
109.000	+5.080e+03	+1.857e+03	+6.921e+03	+0.268
109.200	+5.264e+03	+1.674e+03	+5.057e+03	+0.241
109.400	+4.851e+03	+1.409e+03	+6.985e+03	+0.225
109.600	+3.032e+03	+3.663e+03	+9.170e+03	+0.547
109.800	+2.514e+03	+3.787e+03	+9.090e+03	+0.601
110.000	+5.722e+03	+2.132e+03	+7.274e+03	+0.271
110.200	+7.142e+03	+2.686e+03	+6.961e+03	+0.273
110.400	+6.693e+03	+1.766e+03	+7.594e+03	+0.209
110.600	+5.733e+03	+7.213e+02	+7.262e+03	+0.112
110.800	+5.624e+03	+1.874e+03	+7.302e+03	+0.250
111.000	+7.595e+03	+1.583e+03	+7.187e+03	+0.172
111.200	+4.784e+03	+6.767e+02	+8.601e+03	+0.124
111.400	+6.900e+03	+2.217e+03	+6.977e+03	+0.243
111.600	+5.983e+03	+1.044e+03	+7.290e+03	+0.149
111.800	+6.176e+03	+1.961e+03	+7.612e+03	+0.241
112.000	+4.457e+03	+2.473e+03	+8.552e+03	+0.357
112.200	+5.486e+03	+9.123e+02	+6.556e+03	+0.143
112.400	+5.872e+03	+1.741e+03	+8.607e+03	+0.229
112.600	+6.199e+03	+6.826e+02	+8.293e+03	+0.099
112.800	+4.355e+03	+1.031e+03	+8.048e+03	+0.191
113.000	+6.438e+03	+7.384e+02	+6.123e+03	+0.103
113.200	+6.332e+03	+1.646e+03	+6.527e+03	+0.206
113.400	+6.418e+03	-9.454e+01	+9.330e+03	-0.015
113.600	+7.237e+03	+1.937e+03	+5.644e+03	+0.211
113.800	+5.597e+03	+1.576e+03	+8.603e+03	+0.220
114.000	+6.698e+03	+6.117e+02	+7.209e+03	+0.084
114.200	+6.378e+03	+1.795e+03	+8.803e+03	+0.220
114.400	+7.213e+03	+2.232e+03	+7.923e+03	+0.236
114.600	+6.260e+03	+2.035e+03	+7.437e+03	+0.245
114.800	+5.818e+03	+1.210e+03	+7.541e+03	+0.172
115.000	+7.143e+03	+1.490e+03	+8.893e+03	+0.173
115.200	+6.267e+03	+1.550e+03	+8.614e+03	+0.198
115.400	+5.540e+03	+1.893e+03	+7.347e+03	+0.255
115.600	+8.175e+02	+3.902e+03	+8.359e+03	+0.827
115.800	+2.322e+03	+6.037e+03	+9.562e+03	+0.722
116.000	+2.162e+03	+6.295e+03	+9.215e+03	+0.744
116.200	+2.202e+03	+5.858e+03	+7.473e+03	+0.727
116.400	+2.421e+03	+4.219e+03	+8.295e+03	+0.635
116.600	+9.324e+02	+6.771e+03	+7.105e+03	+0.879
116.800	+1.488e+03	+6.640e+03	+7.010e+03	+0.817
117.000	+1.201e+03	+4.808e+03	+5.642e+03	+0.800
117.200	+9.970e+02	+5.360e+03	+8.152e+03	+0.843
117.400	-1.737e+02	+3.837e+03	+8.816e+03	+1.047
117.600	+1.180e+03	+5.214e+03	+8.799e+03	+0.815
117.800	+2.354e+03	+5.303e+03	+5.999e+03	+0.693
118.000	+1.465e+03	+6.163e+03	+7.535e+03	+0.808
118.200	+7.071e+02	+4.885e+03	+6.622e+03	+0.874
118.400	+2.074e+03	+6.164e+03	+8.419e+03	+0.748
118.600	+3.350e+03	+4.219e+03	+7.591e+03	+0.557
118.800	+2.652e+03	+4.848e+03	+7.559e+03	+0.646
119.000	+2.252e+03	+5.045e+03	+7.648e+03	+0.691
119.200	+4.222e+03	+3.472e+03	+6.631e+03	+0.451
119.400	+7.896e+03	+1.579e+03	+8.461e+03	+0.167
119.600	+5.875e+03	+1.170e+03	+7.055e+03	+0.166
119.800	+5.856e+03	+1.747e+03	+8.125e+03	+0.230
120.000	+4.872e+03	+1.650e+03	+9.280e+03	+0.253
120.200	+5.990e+03	+8.537e+02	+7.696e+03	+0.125
120.400	+6.378e+03	+1.614e+03	+6.552e+03	+0.202
120.600	+5.929e+03	+7.544e+02	+5.984e+03	+0.113
120.800	+5.104e+03	+2.086e+03	+9.394e+03	+0.290
121.000	+6.705e+03	+1.115e+03	+8.265e+03	+0.143
121.200	+6.568e+03	+1.692e+03	+6.619e+03	+0.205
121.400	+6.299e+03	+1.316e+03	+7.862e+03	+0.173
121.600	+5.499e+03	+1.719e+03	+7.981e+03	+0.238
121.800	+7.937e+03	+4.669e+02	+9.095e+03	+0.056
122.000	+5.092e+03	+2.056e+03	+6.322e+03	+0.288
122.200	+4.316e+03	+1.459e+03	+7.103e+03	+0.253
122.400	+3.920e+03	+4.189e+03	+8.837e+03	+0.517
122.600	+3.126e+03	+5.279e+03	+8.974e+03	+0.628
122.800	+1.060e+03	+7.413e+03	+7.434e+03	+0.875
123.000	+1.601e+03	+5.515e+03	+6.747e+03	+0.775
123.200	+1.765e+03	+5.732e+03	+8.890e+03	+0.765
123.400	+5.062e+02	+5.070e+03	+6.550e+03	+0.909
123.600	+2.110e+03	+5.560e+03	+7.630e+03	+0.725
123.800	+2.608e+03	+5.215e+03	+6.874e+03	+0.667
124.000	+2.649e+03	+5.103e+03	+7.763e+03	+0.658
124.200	+2.400e+03	+4.816e+03	+5.693e+03	+0.667
124.400	+1.301e+03	+7.574e+03	+6.665e+03	+0.853
124.600	+2.789e+03	+5.239e+03	+6.703e+03	+0.653
124.800	+1.575e+03	+5.216e+03	+5.335e+03	+0.768
125.000	+3.063e+03	+6.449e+03	+6.482e+03	+0.678
125.200	+1.733e+03	+6.000e+03	+8.043e+03	+0.776
125.400	+2.681e+03	+5.058e+03	+6.008e+03	+0.654
125.600	+1.391e+03	+6.498e+03	+7.805e+03	+0.824
125.800	+2.390e+03	+4.854e+03	+7.340e+03	+0.670
126.000	+2.420e+03	+5.931e+03	+8.835e+03	+0.710
126.200	+2.084e+03	+5.998e+03	+9.341e+03	+0.742
126.400	+1.596e+03	+5.459e+03	+7.783e+03	+0.774
126.600	+1.533e+03	+5.785e+03	+6.872e+03	+0.791
126.800	+1.960e+03	+5.621e+03	+7.103e+03	+0.741
127.000	+2.105e+03	+5.403e+03	+8.430e+03	+0.720
127.200	+2.321e+03	+4.168e+03	+7.622e+03	+0.642
127.400	+1.985e+03	+6.353e+03	+8.133e+03	+0.762
127.600	+1.418e+03	+5.972e+03	+7.848e+03	+0.808
127.800	+2.117e+03	+4.364e+03	+8.365e+03	+0.673
128.000	+1.269e+03	+5.112e+03	+7.289e+03	+0.801
128.200	+2.643e+03	+5.741e+03	+6.808e+03	+0.685
128.400	+1.976e+03	+6.400e+03	+6.100e+03	+0.764
128.600	+1.115e+03	+5.376e+03	+6.587e+03	+0.828
128.800	+2.301e+03	+6.712e+03	+6.604e+03	+0.745
129.000	+2.497e+03	+5.002e+03	+8.498e+03	+0.667
129.200	+3.149e+03	+5.067e+03	+7.197e+03	+0.617
129.400	+1.826e+03	+5.895e+03	+7.227e+03	+0.763
129.600	+1.552e+03	+5.890e+03	+8.011e+03	+0.791
129.800	+2.537e+03	+5.141e+03	+8.421e+03	+0.670
130.000	+1.372e+03	+5.666e+03	+7.830e+03	+0.805
130.200	+1.557e+03	+6.407e+03	+5.925e+03	+0.805
130.400	+1.064e+03	+4.671e+03	+7.091e+03	+0.814
130.600	+6.486e+01	+4.770e+03	+5.815e+03	+0.987
130.800	+1.345e+03	+5.423e+03	+8.094e+03	+0.801
131.000	+1.313e+03	+6.215e+03	+7.198e+03	+0.826
131.200	+1.429e+03	+4.176e+03	+6.873e+03	+0.745
131.400	+1.074e+03	+6.045e+03	+9.048e+03	+0.849
131.600	+4.001e+02	+5.524e+03	+5.041e+03	+0.932
131.800	+2.371e+03	+6.065e+03	+8.102e+03	+0.719
132.000	+2.184e+03	+5.384e+03	+8.381e+03	+0.711
132.200	+1.134e+03	+6.111e+03	+8.565e+03	+0.843
132.400	+2.080e+03	+4.756e+03	+8.963e+03	+0.696
132.600	+3.753e+03	+5.749e+03	+7.027e+03	+0.605
132.800	+1.728e+03	+5.383e+03	+7.344e+03	+0.757
133.000	+2.140e+03	+5.928e+03	+7.774e+03	+0.735
133.200	+2.344e+03	+5.698e+03	+9.493e+03	+0.709
133.400	+3.465e+03	+5.077e+03	+1.116e+04	+0.594
133.600	+1.994e+03	+6.575e+03	+8.598e+03	+0.767
133.800	+2.860e+03	+5.460e+03	+6.935e+03	+0.656
134.000	+1.772e+03	+4.969e+03	+7.875e+03	+0.737
134.200	+1.926e+03	+4.960e+03	+8.394e+03	+0.720
134.400	+5.401e+02	+5.360e+03	+7.588e+03	+0.908
134.600	+2.522e+03	+5.204e+03	+7.571e+03	+0.674
134.800	+2.973e+03	+5.478e+03	+6.897e+03	+0.648
135.000	+1.123e+03	+6.348e+03	+6.080e+03	+0.850
135.200	+2.391e+03	+5.822e+03	+6.168e+03	+0.709
135.400	+2.476e+03	+5.424e+03	+8.819e+03	+0.687
135.600	+1.548e+03	+4.928e+03	+8.305e+03	+0.761
135.800	+3.674e+03	+3.650e+03	+6.933e+03	+0.498
136.000	+6.320e+03	+2.000e+03	+8.414e+03	+0.240
136.200	+5.532e+03	+1.466e+03	+7.171e+03	+0.210
136.400	+7.061e+03	+1.785e+03	+7.222e+03	+0.202
136.600	+6.298e+03	+2.332e+03	+8.224e+03	+0.270
136.800	+4.407e+03	+2.076e+03	+8.215e+03	+0.320
137.000	+5.350e+03	+2.381e+03	+9.371e+03	+0.308
137.200	+5.766e+03	+2.130e+03	+9.285e+03	+0.270
137.400	+5.737e+03	+1.031e+03	+6.441e+03	+0.152
137.600	+5.894e+03	+2.518e+03	+7.065e+03	+0.299
137.800	+4.611e+03	+1.573e+03	+7.149e+03	+0.254
138.000	+4.391e+03	+2.024e+03	+8.668e+03	+0.315
138.200	+8.371e+03	+2.288e+03	+8.935e+03	+0.215
138.400	+6.223e+03	+1.712e+03	+8.124e+03	+0.216
138.600	+6.654e+03	+1.902e+03	+8.532e+03	+0.222
138.800	+5.898e+03	+2.051e+03	+8.821e+03	+0.258
139.000	+4.992e+03	+1.662e+03	+6.517e+03	+0.250
139.200	+7.137e+03	+1.519e+03	+9.097e+03	+0.176
139.400	+4.744e+03	+1.485e+03	+4.995e+03	+0.238
139.600	+5.458e+03	+1.627e+03	+7.623e+03	+0.230
139.800	+6.594e+03	+1.502e+03	+7.551e+03	+0.186
140.000	+6.931e+03	+2.179e+03	+6.730e+03	+0.239
140.200	+5.935e+03	+2.637e+03	+8.969e+03	+0.308
140.400	+5.116e+03	+2.475e+03	+6.954e+03	+0.326
140.600	+5.928e+03	+1.759e+03	+8.543e+03	+0.229
140.800	+6.273e+03	+1.583e+03	+7.522e+03	+0.202
141.000	+5.186e+03	+1.064e+03	+9.024e+03	+0.170
141.200	+5.479e+03	+1.184e+03	+7.956e+03	+0.178
141.400	+6.291e+03	+1.422e+03	+6.318e+03	+0.184
141.600	+5.814e+03	+9.903e+02	+8.336e+03	+0.146
141.800	+5.278e+03	+1.382e+03	+6.029e+03	+0.208
142.000	+6.266e+03	+9.590e+01	+8.617e+03	+0.015
142.200	+7.595e+03	+2.056e+03	+8.223e+03	+0.213
142.400	+4.996e+03	+1.313e+03	+7.974e+03	+0.208
142.600	+4.751e+03	+7.664e+02	+8.509e+03	+0.139
142.800	+6.216e+03	+1.242e+03	+1.143e+04	+0.167
143.000	+7.172e+03	+1.377e+03	+6.390e+03	+0.161
143.200	+6.050e+03	+1.131e+03	+5.234e+03	+0.157
143.400	+7.143e+03	+1.209e+03	+8.062e+03	+0.145
143.600	+6.478e+03	+1.399e+03	+7.491e+03	+0.178
143.800	+4.782e+03	+1.645e+03	+8.930e+03	+0.256
144.000	+3.747e+03	+1.463e+03	+7.732e+03	+0.281
144.200	+5.442e+03	+1.995e+03	+9.036e+03	+0.268
144.400	+5.589e+03	+1.636e+03	+7.860e+03	+0.226
144.600	+4.809e+03	+1.758e+03	+8.269e+03	+0.268
144.800	+5.292e+03	+2.393e+03	+6.241e+03	+0.311
145.000	+3.383e+03	+6.484e+03	+8.573e+03	+0.657
145.200	+3.126e+03	+6.007e+03	+8.422e+03	+0.658
145.400	+1.132e+03	+5.670e+03	+6.762e+03	+0.834
145.600	+1.008e+03	+4.853e+03	+7.773e+03	+0.828
145.800	+2.463e+03	+5.881e+03	+7.531e+03	+0.705
146.000	+1.322e+03	+4.729e+03	+1.030e+04	+0.782
146.200	+2.170e+03	+5.616e+03	+8.159e+03	+0.721
146.400	+2.278e+03	+6.890e+03	+7.951e+03	+0.752
146.600	+1.517e+03	+4.525e+03	+7.482e+03	+0.749
146.800	+2.762e+03	+4.180e+03	+7.453e+03	+0.602
147.000	+1.815e+03	+5.619e+03	+7.739e+03	+0.756
147.200	+1.842e+03	+6.169e+03	+6.447e+03	+0.770
147.400	+2.632e+03	+5.531e+03	+8.476e+03	+0.678
147.600	+1.417e+03	+5.569e+03	+9.013e+03	+0.797
147.800	+3.045e+03	+4.552e+03	+7.170e+03	+0.599
148.000	+2.298e+03	+6.430e+03	+7.120e+03	+0.737
148.200	+2.354e+03	+5.039e+03	+9.318e+03	+0.682
148.400	+2.458e+03	+4.973e+03	+8.319e+03	+0.669
148.600	+2.865e+03	+4.660e+03	+7.611e+03	+0.619
148.800	+1.746e+03	+5.374e+03	+9.734e+03	+0.755
149.000	+8.296e+02	+5.629e+03	+8.055e+03	+0.872
149.200	+1.966e+03	+4.871e+03	+6.243e+03	+0.712
149.400	+4.516e+03	+3.104e+03	+8.717e+03	+0.407
149.600	+4.827e+03	+2.006e+03	+9.610e+03	+0.294
149.800	+5.342e+03	+2.180e+03	+5.886e+03	+0.290
150.000	+7.713e+03	+1.929e+03	+6.418e+03	+0.200
150.200	+7.801e+03	+1.375e+03	+6.944e+03	+0.150
150.400	+4.588e+03	+2.153e+03	+7.799e+03	+0.319
150.600	+6.331e+03	+1.479e+03	+7.818e+03	+0.189
150.800	+4.677e+03	+4.524e+02	+7.855e+03	+0.088
151.000	+6.897e+03	+1.418e+03	+7.759e+03	+0.171
151.200	+4.919e+03	+1.934e+03	+7.228e+03	+0.282
151.400	+6.502e+03	+1.216e+03	+7.643e+03	+0.158
151.600	+6.899e+03	+2.002e+03	+7.682e+03	+0.225
151.800	+7.243e+03	+1.578e+03	+7.823e+03	+0.179
152.000	+6.277e+03	+2.066e+03	+6.776e+03	+0.248
152.200	+6.443e+03	+2.309e+03	+6.684e+03	+0.264
152.400	+7.012e+03	+1.217e+03	+6.683e+03	+0.148
152.600	+6.386e+03	+1.297e+03	+7.833e+03	+0.169
152.800	+7.623e+03	+1.600e+03	+7.399e+03	+0.173
153.000	+5.909e+03	+1.618e+03	+7.352e+03	+0.215
153.200	+4.892e+03	+2.501e+03	+6.328e+03	+0.338
153.400	+2.461e+03	+4.235e+03	+6.928e+03	+0.633
153.600	+1.348e+03	+3.526e+03	+7.558e+03	+0.723
153.800	+2.128e+03	+6.888e+03	+7.501e+03	+0.764
154.000	+2.069e+03	+3.999e+03	+8.477e+03	+0.659
154.200	+2.360e+03	+5.694e+03	+7.831e+03	+0.707
154.400	+1.687e+03	+4.854e+03	+8.068e+03	+0.742
154.600	+3.075e+03	+7.667e+03	+7.921e+03	+0.714
154.800	+1.606e+03	+6.681e+03	+7.243e+03	+0.806
155.000	+3.020e+03	+5.876e+03	+6.993e+03	+0.661
155.200	+2.468e+03	+5.679e+03	+6.848e+03	+0.697
155.400	+3.664e+03	+4.488e+03	+8.414e+03	+0.551
155.600	+3.290e+03	+5.414e+03	+8.475e+03	+0.622
155.800	+1.565e+03	+5.861e+03	+8.285e+03	+0.789
156.000	+1.093e+03	+5.103e+03	+8.214e+03	+0.824
156.200	+1.730e+03	+4.816e+03	+8.846e+03	+0.736
156.400	+2.757e+03	+6.057e+03	+8.406e+03	+0.687
156.600	+1.363e+03	+6.320e+03	+7.229e+03	+0.823
156.800	+1.643e+03	+4.991e+03	+7.127e+03	+0.752
157.000	+1.989e+03	+6.622e+03	+6.836e+03	+0.769
157.200	+6.601e+03	+2.056e+03	+8.217e+03	+0.237
157.400	+5.373e+03	+2.423e+03	+7.101e+03	+0.311
157.600	+6.273e+03	+1.875e+03	+6.866e+03	+0.230
157.800	+4.687e+03	+3.035e+03	+8.174e+03	+0.393
158.000	+5.023e+03	+5.639e+02	+6.727e+03	+0.101
158.200	+6.705e+03	+1.453e+03	+7.980e+03	+0.178
158.400	+6.124e+03	+1.460e+03	+7.265e+03	+0.192
158.600	+5.324e+03	+1.433e+03	+7.770e+03	+0.212
158.800	+6.554e+03	+9.307e+01	+7.217e+03	+0.014
159.000	+6.269e+03	+1.201e+03	+5.967e+03	+0.161
159.200	+5.727e+03	+1.033e+03	+6.271e+03	+0.153
159.400	+5.682e+03	+1.464e+03	+9.927e+03	+0.205
159.600	+7.873e+03	+1.830e+03	+8.285e+03	+0.189
159.800	+6.841e+03	+9.133e+02	+7.260e+03	+0.118
160.000	+6.878e+03	+1.516e+03	+9.154e+03	+0.181
160.200	+5.289e+03	+1.573e+03	+8.940e+03	+0.229
160.400	+3.392e+03	+1.313e+03	+7.499e+03	+0.279
160.600	+6.279e+03	+8.122e+02	+8.460e+03	+0.115
160.800	+4.809e+03	+2.909e+03	+6.452e+03	+0.377
161.000	+4.877e+03	+2.037e+03	+7.016e+03	+0.295
161.200	+5.852e+03	+1.956e+03	+9.077e+03	+0.250
161.400	+5.592e+03	+2.091e+03	+5.949e+03	+0.272
161.600	+5.743e+03	+1.031e+03	+7.458e+03	+0.152
161.800	+6.385e+03	+1.142e+03	+8.227e+03	+0.152
162.000	+6.986e+03	+2.521e+03	+5.417e+03	+0.265
162.200	+6.090e+03	+2.384e+03	+8.688e+03	+0.281
162.400	+5.714e+03	+8.762e+02	+5.842e+03	+0.133
162.600	+5.989e+03	+1.254e+03	+8.734e+03	+0.173
162.800	+6.911e+03	+3.535e+02	+7.264e+03	+0.049
163.000	+5.742e+03	+2.772e+03	+7.031e+03	+0.326
163.200	+5.576e+03	+1.675e+03	+5.386e+03	+0.231
163.400	+5.860e+03	+1.088e+03	+7.829e+03	+0.157
163.600	+6.404e+03	+1.111e+03	+7.339e+03	+0.148
163.800	+4.463e+03	+2.162e+03	+8.883e+03	+0.326
164.000	+6.314e+03	+1.250e+03	+7.200e+03	+0.165
164.200	+6.864e+03	+1.233e+03	+6.322e+03	+0.152
164.400	+5.917e+03	+9.872e+01	+8.816e+03	+0.016
164.600	+4.661e+03	+2.961e+03	+8.223e+03	+0.388
164.800	+1.744e+03	+5.837e+03	+6.947e+03	+0.770
165.000	+1.263e+03	+5.086e+03	+7.211e+03	+0.801
165.200	+1.657e+03	+5.918e+03	+6.734e+03	+0.781
165.400	+7.334e+02	+5.990e+03	+8.301e+03	+0.891
165.600	+2.730e+03	+3.985e+03	+7.554e+03	+0.594
165.800	+1.715e+03	+4.372e+03	+8.913e+03	+0.718
166.000	+1.315e+03	+5.646e+03	+7.764e+03	+0.811
166.200	+2.250e+03	+7.637e+03	+6.239e+03	+0.772
166.400	+2.730e+03	+6.212e+03	+6.611e+03	+0.695
166.600	+1.748e+03	+6.326e+03	+7.485e+03	+0.784
166.800	+1.804e+03	+6.189e+03	+9.380e+03	+0.774
167.000	+2.757e+03	+6.580e+03	+8.163e+03	+0.705
167.200	+2.414e+03	+6.651e+03	+8.650e+03	+0.734
167.400	+1.605e+03	+5.729e+03	+7.393e+03	+0.781
167.600	+2.231e+03	+4.677e+03	+7.073e+03	+0.677
167.800	+9.061e+02	+5.377e+03	+7.956e+03	+0.856
168.000	+2.520e+03	+5.317e+03	+6.593e+03	+0.678
168.200	+2.200e+03	+6.464e+03	+8.397e+03	+0.746
168.400	+2.071e+03	+6.485e+03	+8.264e+03	+0.758
