%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.609e+03	+1.744e+03	+6.909e+03	+0.237
84.400	+6.853e+03	+1.945e+03	+7.049e+03	+0.221
84.600	+7.722e+03	+5.002e+02	+8.244e+03	+0.061
84.800	+5.235e+03	+5.723e+02	+6.700e+03	+0.099
85.000	+6.951e+03	+9.942e+02	+7.586e+03	+0.125
85.200	+6.557e+03	+4.090e+02	+6.194e+03	+0.059
85.400	+5.341e+03	+1.498e+03	+7.128e+03	+0.219
85.600	+4.958e+03	+2.300e+03	+9.972e+03	+0.317
85.800	+5.982e+03	+5.353e+02	+8.120e+03	+0.082
86.000	+5.724e+03	+2.783e+03	+7.781e+03	+0.327
86.200	+4.959e+03	+6.009e+02	+7.269e+03	+0.108
86.400	+4.982e+03	+1.675e+03	+7.884e+03	+0.252
86.600	+5.245e+03	+1.706e+03	+7.304e+03	+0.245
86.800	+5.818e+03	+1.076e+03	+8.556e+03	+0.156
87.000	+6.426e+03	+1.456e+03	+6.387e+03	+0.185
87.200	+5.858e+03	+1.296e+03	+8.635e+03	+0.181
87.400	+6.809e+03	+1.900e+03	+6.139e+03	+0.218
87.600	+8.432e+03	+1.717e+03	+7.669e+03	+0.169
87.800	+4.904e+03	+1.821e+03	+9.036e+03	+0.271
88.000	+5.228e+03	+2.108e+03	+8.693e+03	+0.287
88.200	+4.949e+02	+4.982e+03	+9.443e+03	+0.910
88.400	+3.023e+03	+5.921e+03	+8.324e+03	+0.662
88.600	+9.564e+02	+5.378e+03	+6.645e+03	+0.849
88.800	+2.092e+03	+6.234e+03	+7.825e+03	+0.749
89.000	+1.136e+03	+4.933e+03	+9.120e+03	+0.813
89.200	+1.683e+03	+4.139e+03	+6.784e+03	+0.711
89.400	+9.118e+02	+6.045e+03	+7.479e+03	+0.869
89.600	+3.411e+03	+5.827e+03	+6.691e+03	+0.631
89.800	+1.601e+03	+6.127e+03	+7.852e+03	+0.793
90.000	+7.055e+03	+1.599e+03	+8.251e+03	+0.185
90.200	+7.127e+03	+1.907e+03	+6.720e+03	+0.211
90.400	+5.546e+03	+3.056e+03	+6.239e+03	+0.355
90.600	+1.787e+03	+4.687e+03	+7.887e+03	+0.724
90.800	+1.917e+03	+5.317e+03	+7.713e+03	+0.735
91.000	+2.647e+03	+5.364e+03	+6.478e+03	+0.670
91.200	+2.372e+03	+6.479e+03	+7.043e+03	+0.732
91.400	+2.438e+03	+3.808e+03	+7.922e+03	+0.610
91.600	+1.963e+03	+3.294e+03	+9.048e+03	+0.627
91.800	+2.356e+03	+5.195e+03	+8.382e+03	+0.688
92.000	+2.416e+03	+4.927e+03	+8.378e+03	+0.671
92.200	+1.776e+03	+6.229e+03	+7.459e+03	+0.778
92.400	+1.624e+03	+5.805e+03	+5.909e+03	+0.781
92.600	+2.242e+03	+4.469e+03	+8.360e+03	+0.666
92.800	+1.374e+03	+6.957e+03	+7.178e+03	+0.835
93.000	+1.406e+02	+5.544e+03	+7.209e+03	+0.975
93.200	+1.360e+03	+6.155e+03	+7.763e+03	+0.819
93.400	+2.349e+03	+6.203e+03	+6.333e+03	+0.725
93.600	+2.582e+03	+5.791e+03	+8.686e+03	+0.692
93.800	+1.854e+03	+5.846e+03	+8.925e+03	+0.759
94.000	+3.539e+02	+4.528e+03	+9.220e+03	+0.928
94.200	+2.165e+03	+3.819e+03	+7.803e+03	+0.638
94.400	+2.536e+03	+4.791e+03	+7.959e+03	+0.654
94.600	+1.594e+03	+6.411e+03	+6.732e+03	+0.801
94.800	+1.263e+03	+5.219e+03	+6.403e+03	+0.805
95.000	+1.032e+03	+4.699e+03	+7.722e+03	+0.820
95.200	+9.164e+02	+6.420e+03	+8.089e+03	+0.875
95.400	+1.833e+03	+5.260e+03	+8.127e+03	+0.742
95.600	+1.268e+03	+6.644e+03	+6.252e+03	+0.840
95.800	+1.681e+03	+5.230e+03	+6.366e+03	+0.757
96.000	+1.439e+03	+6.640e+03	+7.227e+03	+0.822
96.200	+1.380e+03	+5.169e+03	+5.892e+03	+0.789
96.400	+1.689e+03	+6.405e+03	+7.420e+03	+0.791
96.600	+3.572e+03	+5.101e+03	+6.315e+03	+0.588
96.800	+4.782e+03	+2.247e+03	+8.199e+03	+0.320
97.000	+6.952e+03	+1.959e+03	+6.227e+03	+0.220
97.200	+4.826e+03	+1.195e+03	+9.322e+03	+0.198
97.400	+5.325e+03	+1.755e+03	+6.487e+03	+0.248
97.600	+4.853e+03	+1.543e+03	+7.766e+03	+0.241
97.800	+6.183e+03	+4.382e+02	+6.966e+03	+0.066
98.000	+4.120e+03	+3.078e+03	+6.443e+03	+0.428
98.200	+2.049e+03	+4.245e+03	+7.729e+03	+0.675
98.400	+2.104e+03	+5.781e+03	+8.748e+03	+0.733
98.600	+2.444e+03	+5.918e+03	+7.215e+03	+0.708
98.800	+1.209e+03	+5.372e+03	+6.894e+03	+0.816
99.000	+2.004e+03	+5.846e+03	+7.390e+03	+0.745
99.200	+1.991e+03	+5.103e+03	+6.543e+03	+0.719
99.400	+2.088e+03	+6.436e+03	+7.119e+03	+0.755
99.600	+8.744e+02	+4.305e+03	+7.999e+03	+0.831
99.800	+3.369e+03	+2.648e+03	+8.956e+03	+0.440
100.000	+5.856e+03	+1.448e+03	+7.904e+03	+0.198
100.200	+6.307e+03	+1.970e+03	+7.160e+03	+0.238
100.400	+7.306e+03	+1.637e+03	+7.202e+03	+0.183
100.600	+6.409e+03	+2.390e+03	+8.986e+03	+0.272
100.800	+6.181e+03	+2.076e+03	+7.993e+03	+0.251
101.000	+6.461e+03	+1.680e+03	+7.240e+03	+0.206
101.200	+5.363e+03	+8.672e+01	+7.107e+03	+0.016
101.400	+5.847e+03	+1.431e+03	+6.207e+03	+0.197
101.600	+4.548e+03	+9.319e+02	+7.748e+03	+0.170
101.800	+5.777e+03	+2.311e+03	+6.886e+03	+0.286
102.000	+6.385e+03	+1.018e+03	+7.381e+03	+0.138
102.200	+7.158e+03	+1.499e+03	+7.430e+03	+0.173
102.400	+6.631e+03	+1.931e+03	+7.401e+03	+0.226
102.600	+5.174e+03	+6.963e+02	+7.790e+03	+0.119
102.800	+6.969e+03	+9.103e+02	+6.317e+03	+0.116
103.000	+4.833e+03	+2.384e+03	+7.042e+03	+0.330
103.200	+4.555e+03	+1.455e+03	+8.368e+03	+0.242
103.400	+6.892e+03	+1.958e+03	+6.624e+03	+0.221
103.600	+7.524e+03	+6.331e+02	+9.745e+03	+0.078
103.800	+6.100e+03	+1.859e+03	+7.223e+03	+0.234
104.000	+5.470e+03	+1.248e+02	+4.973e+03	+0.022
104.200	+6.437e+03	+1.504e+03	+7.899e+03	+0.189
104.400	+5.246e+03	+1.777e+03	+8.298e+03	+0.253
104.600	+6.276e+03	+2.333e+03	+7.903e+03	+0.271
104.800	+6.728e+03	+1.582e+03	+7.751e+03	+0.190
105.000	+7.202e+03	+1.212e+03	+6.558e+03	+0.144
105.200	+5.415e+03	+1.937e+03	+7.670e+03	+0.264
105.400	+5.824e+03	+1.008e+03	+7.924e+03	+0.147
105.600	+4.928e+03	+2.036e+03	+6.789e+03	+0.292
105.800	+3.623e+03	+5.569e+02	+8.660e+03	+0.133
106.000	+6.509e+03	+5.469e+02	+6.804e+03	+0.078
106.200	+6.890e+03	+8.082e+02	+9.623e+03	+0.105
106.400	+7.145e+03	+1.328e+03	+7.945e+03	+0.157
106.600	+6.089e+03	+1.532e+03	+6.433e+03	+0.201
106.800	+6.666e+03	+2.902e+03	+6.112e+03	+0.303
107.000	+6.208e+03	+1.084e+03	+6.457e+03	+0.149
107.200	+4.775e+03	+2.704e+03	+7.642e+03	+0.362
107.400	+2.987e+03	+4.516e+03	+8.078e+03	+0.602
107.600	+2.687e+03	+5.237e+03	+6.517e+03	+0.661
107.800	+1.583e+03	+4.164e+03	+7.391e+03	+0.725
108.000	+2.298e+03	+6.362e+03	+7.780e+03	+0.735
108.200	+1.607e+03	+5.457e+03	+8.795e+03	+0.773
108.400	+1.765e+03	+5.312e+03	+7.356e+03	+0.751
108.600	+2.297e+03	+6.096e+03	+4.722e+03	+0.726
108.800	+2.479e+03	+6.035e+03	+4.949e+03	+0.709
109.000	+1.111e+03	+5.228e+03	+4.663e+03	+0.825
109.200	+1.316e+03	+6.689e+03	+7.393e+03	+0.836
109.400	+2.211e+03	+5.832e+03	+7.376e+03	+0.725
109.600	+2.319e+03	+5.902e+03	+6.955e+03	+0.718
109.800	+1.318e+03	+5.967e+03	+8.330e+03	+0.819
110.000	+1.654e+03	+6.603e+03	+7.976e+03	+0.800
110.200	+8.872e+02	+5.068e+03	+7.646e+03	+0.851
