%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.404e+03	+5.894e+03	+6.352e+03	+0.808
84.400	+1.594e+03	+5.114e+03	+7.127e+03	+0.762
84.600	+1.927e+03	+5.283e+03	+7.250e+03	+0.733
84.800	+2.778e+03	+5.783e+03	+5.657e+03	+0.675
85.000	+5.223e+02	+5.090e+03	+8.512e+03	+0.907
85.200	+4.116e+03	+3.202e+03	+8.723e+03	+0.438
85.400	+5.895e+03	+3.844e+02	+8.316e+03	+0.061
85.600	+6.639e+03	+2.183e+03	+5.975e+03	+0.247
85.800	+4.868e+03	+1.484e+03	+6.334e+03	+0.234
86.000	+5.559e+03	+2.012e+03	+7.707e+03	+0.266
86.200	+6.784e+03	+9.262e+02	+8.318e+03	+0.120
86.400	+7.071e+03	+2.715e+03	+9.143e+03	+0.277
86.600	+6.362e+03	+1.245e+03	+6.785e+03	+0.164
86.800	+6.220e+03	+5.527e+02	+4.045e+03	+0.082
87.000	+5.133e+03	+9.382e+02	+8.005e+03	+0.155
87.200	+1.300e+03	+3.233e+03	+6.239e+03	+0.713
87.400	+2.615e+03	+6.603e+03	+8.452e+03	+0.716
87.600	+2.095e+03	+6.128e+03	+1.037e+04	+0.745
87.800	+2.956e+03	+5.669e+03	+8.515e+03	+0.657
88.000	+1.984e+03	+6.634e+03	+8.348e+03	+0.770
88.200	+3.827e+03	+5.637e+03	+6.523e+03	+0.596
88.400	+2.347e+03	+4.957e+03	+8.102e+03	+0.679
88.600	+1.885e+03	+5.988e+03	+8.562e+03	+0.761
88.800	+4.735e+03	+2.623e+03	+7.606e+03	+0.357
89.000	+4.553e+03	+1.209e+03	+8.182e+03	+0.210
89.200	+6.050e+03	+2.307e+03	+1.004e+04	+0.276
89.400	+5.568e+03	+1.879e+03	+4.849e+03	+0.252
89.600	+7.750e+03	+1.806e+03	+7.805e+03	+0.189
89.800	+5.504e+03	+1.209e+03	+6.577e+03	+0.180
90.000	+5.849e+03	+1.742e+03	+6.886e+03	+0.230
90.200	+4.655e+03	+7.541e+02	+8.875e+03	+0.139
90.400	+4.386e+03	+1.861e+02	+8.367e+03	+0.041
90.600	+3.926e+03	+1.536e+03	+5.786e+03	+0.281
90.800	+5.894e+03	+1.854e+03	+8.414e+03	+0.239
91.000	+6.914e+03	+1.908e+03	+5.575e+03	+0.216
91.200	+6.627e+03	+1.922e+03	+6.621e+03	+0.225
91.400	+4.659e+03	+9.023e+02	+7.904e+03	+0.162
91.600	+5.523e+03	+2.314e+03	+8.059e+03	+0.295
91.800	+6.578e+03	+1.700e+03	+6.104e+03	+0.205
92.000	+6.197e+03	+5.074e+02	+6.721e+03	+0.076
92.200	+7.310e+03	+2.411e+03	+8.088e+03	+0.248
92.400	+5.507e+03	+2.039e+03	+6.065e+03	+0.270
92.600	+5.588e+03	+2.138e+03	+8.307e+03	+0.277
92.800	+7.398e+03	+6.909e+02	+7.143e+03	+0.085
93.000	+5.416e+03	+1.260e+03	+7.744e+03	+0.189
93.200	+1.078e+03	+4.458e+03	+6.816e+03	+0.805
93.400	+1.805e+03	+5.631e+03	+6.651e+03	+0.757
93.600	+1.045e+03	+5.611e+03	+7.649e+03	+0.843
93.800	+1.636e+03	+4.025e+03	+6.196e+03	+0.711
94.000	+2.213e+03	+4.899e+03	+8.669e+03	+0.689
94.200	+1.381e+03	+6.088e+03	+8.644e+03	+0.815
94.400	+6.682e+02	+4.156e+03	+7.887e+03	+0.861
94.600	+4.148e+03	+2.475e+03	+8.388e+03	+0.374
94.800	+5.396e+03	+1.421e+03	+7.720e+03	+0.208
95.000	+6.382e+03	+1.802e+03	+8.322e+03	+0.220
95.200	+6.624e+03	+2.038e+03	+8.539e+03	+0.235
95.400	+6.362e+03	+5.632e+02	+6.518e+03	+0.081
95.600	+6.472e+03	+1.290e+03	+1.013e+04	+0.166
95.800	+3.509e+03	+3.597e+03	+7.455e+03	+0.506
96.000	+1.507e+03	+4.718e+03	+8.292e+03	+0.758
96.200	+1.125e+03	+6.820e+03	+8.216e+03	+0.858
96.400	+1.443e+03	+5.869e+03	+7.901e+03	+0.803
96.600	+8.055e+02	+4.623e+03	+5.430e+03	+0.852
96.800	+1.410e+03	+6.310e+03	+7.292e+03	+0.817
97.000	+1.795e+03	+4.172e+03	+7.706e+03	+0.699
97.200	+2.619e+03	+6.970e+03	+7.536e+03	+0.727
97.400	+2.892e+03	+5.442e+03	+7.633e+03	+0.653
97.600	+2.561e+03	+6.589e+03	+7.357e+03	+0.720
97.800	+2.232e+03	+5.262e+03	+7.950e+03	+0.702
98.000	+1.499e+03	+4.091e+03	+7.149e+03	+0.732
98.200	+1.562e+03	+7.280e+03	+6.420e+03	+0.823
98.400	+1.953e+03	+5.915e+03	+8.326e+03	+0.752
98.600	+1.534e+03	+4.187e+03	+6.770e+03	+0.732
98.800	+2.571e+03	+5.912e+03	+7.960e+03	+0.697
99.000	+2.264e+03	+3.828e+03	+7.197e+03	+0.628
99.200	+1.651e+03	+3.889e+03	+6.997e+03	+0.702
99.400	+2.036e+03	+4.491e+03	+9.249e+03	+0.688
99.600	+1.295e+03	+5.082e+03	+8.123e+03	+0.797
99.800	+2.817e+03	+6.656e+03	+6.372e+03	+0.703
100.000	+2.496e+03	+4.764e+03	+6.555e+03	+0.656
100.200	+2.177e+03	+3.161e+03	+9.514e+03	+0.592
100.400	+2.676e+03	+4.272e+03	+6.951e+03	+0.615
100.600	+4.343e+03	+2.271e+03	+6.260e+03	+0.343
100.800	+5.298e+03	+1.036e+03	+7.091e+03	+0.164
101.000	+3.028e+03	+6.433e+03	+8.446e+03	+0.680
101.200	+2.466e+03	+5.864e+03	+6.265e+03	+0.704
101.400	+1.474e+03	+6.597e+03	+6.095e+03	+0.817
101.600	+3.143e+03	+6.844e+03	+7.367e+03	+0.685
101.800	+1.879e+03	+5.178e+03	+8.260e+03	+0.734
102.000	+2.533e+03	+4.027e+03	+7.403e+03	+0.614
102.200	+2.144e+03	+6.038e+03	+8.931e+03	+0.738
102.400	+1.775e+03	+5.592e+03	+7.938e+03	+0.759
102.600	+1.576e+03	+5.732e+03	+5.985e+03	+0.784
102.800	+3.696e+03	+6.560e+03	+7.832e+03	+0.640
103.000	+6.891e+02	+4.762e+03	+7.005e+03	+0.874
103.200	+1.893e+02	+5.197e+03	+7.052e+03	+0.965
103.400	+2.404e+03	+5.896e+03	+6.669e+03	+0.710
103.600	+2.475e+03	+4.868e+03	+6.508e+03	+0.663
103.800	+2.894e+03	+4.818e+03	+7.168e+03	+0.625
104.000	+1.114e+03	+6.242e+03	+8.182e+03	+0.849
104.200	+1.020e+03	+6.257e+03	+7.488e+03	+0.860
104.400	+3.640e+03	+4.858e+03	+7.632e+03	+0.572
104.600	+6.391e+02	+6.287e+03	+5.276e+03	+0.908
104.800	+2.050e+03	+5.294e+03	+6.775e+03	+0.721
105.000	+2.588e+03	+4.731e+03	+9.150e+03	+0.646
105.200	+9.917e+02	+6.310e+03	+8.631e+03	+0.864
105.400	+2.665e+03	+5.800e+03	+5.511e+03	+0.685
105.600	+1.679e+03	+5.671e+03	+6.501e+03	+0.772
105.800	+1.577e+03	+6.290e+03	+6.466e+03	+0.800
106.000	+2.117e+03	+5.584e+03	+7.843e+03	+0.725
106.200	+2.659e+03	+4.785e+03	+9.686e+03	+0.643
106.400	+2.210e+03	+4.430e+03	+6.464e+03	+0.667
106.600	+1.767e+03	+5.935e+03	+8.559e+03	+0.771
106.800	+2.243e+03	+5.496e+03	+7.443e+03	+0.710
107.000	+2.371e+03	+5.047e+03	+6.736e+03	+0.680
107.200	+8.806e+02	+6.694e+03	+8.404e+03	+0.884
107.400	+1.080e+03	+6.967e+03	+5.346e+03	+0.866
107.600	+3.403e+03	+5.193e+03	+8.360e+03	+0.604
107.800	+1.474e+03	+6.940e+03	+5.513e+03	+0.825
108.000	+3.122e+03	+4.325e+03	+7.225e+03	+0.581
108.200	+6.256e+02	+6.393e+03	+8.534e+03	+0.911
108.400	+2.521e+03	+5.862e+03	+5.587e+03	+0.699
108.600	+2.626e+03	+5.892e+03	+6.499e+03	+0.692
108.800	+1.965e+03	+4.122e+03	+8.919e+03	+0.677
109.000	+2.532e+03	+4.657e+03	+9.209e+03	+0.648
109.200	+2.132e+03	+6.895e+03	+7.275e+03	+0.764
109.400	+6.774e+02	+4.260e+03	+6.589e+03	+0.863
109.600	+2.002e+03	+6.999e+03	+8.445e+03	+0.778
109.800	+2.487e+03	+5.923e+03	+9.198e+03	+0.704
110.000	+2.364e+03	+5.986e+03	+7.132e+03	+0.717
110.200	+2.335e+03	+5.592e+03	+7.240e+03	+0.705
110.400	+3.576e+03	+3.810e+03	+7.360e+03	+0.516
110.600	+4.993e+03	+1.433e+03	+5.510e+03	+0.223
110.800	+7.511e+03	+2.333e+03	+6.744e+03	+0.237
111.000	+5.242e+03	+1.481e+03	+6.740e+03	+0.220
111.200	+5.923e+03	+1.355e+03	+8.534e+03	+0.186
111.400	+3.431e+03	+3.950e+03	+6.070e+03	+0.535
111.600	+1.664e+03	+4.889e+03	+6.889e+03	+0.746
111.800	+2.340e+03	+6.024e+03	+7.334e+03	+0.720
112.000	+1.809e+03	+5.938e+03	+6.367e+03	+0.767
112.200	+1.860e+03	+5.283e+03	+8.611e+03	+0.740
112.400	+2.097e+03	+5.698e+03	+7.391e+03	+0.731
112.600	+1.759e+03	+6.376e+03	+7.106e+03	+0.784
112.800	+1.165e+03	+5.143e+03	+7.640e+03	+0.815
113.000	+2.290e+03	+5.887e+03	+9.070e+03	+0.720
113.200	+2.723e+03	+5.986e+03	+7.992e+03	+0.687
113.400	+1.354e+03	+5.046e+03	+5.630e+03	+0.788
113.600	+3.514e+03	+5.555e+03	+6.775e+03	+0.613
113.800	+1.039e+03	+4.532e+03	+5.767e+03	+0.814
114.000	+2.372e+03	+5.123e+03	+5.579e+03	+0.683
114.200	+3.373e+03	+6.161e+03	+8.553e+03	+0.646
114.400	+2.626e+03	+5.339e+03	+6.949e+03	+0.670
114.600	+3.787e+02	+5.934e+03	+6.952e+03	+0.940
114.800	+4.027e+03	+2.866e+03	+6.694e+03	+0.416
115.000	+5.849e+03	+1.769e+03	+8.290e+03	+0.232
115.200	+5.793e+03	+2.032e+03	+6.378e+03	+0.260
115.400	+5.677e+03	+1.931e+03	+6.213e+03	+0.254
115.600	+6.960e+03	+1.947e+03	+7.905e+03	+0.219
115.800	+5.581e+03	+1.776e+03	+7.181e+03	+0.241
116.000	+5.148e+03	+5.331e+01	+6.863e+03	+0.010
116.200	+7.242e+03	+2.111e+03	+7.223e+03	+0.226
116.400	+5.317e+03	+1.265e+03	+8.367e+03	+0.192
116.600	+5.170e+03	+1.714e+03	+7.324e+03	+0.249
116.800	+5.760e+03	+2.536e+03	+7.878e+03	+0.306
117.000	+5.479e+03	+2.812e+03	+7.453e+03	+0.339
117.200	+4.828e+03	+1.026e+03	+7.644e+03	+0.175
117.400	+4.325e+03	+1.032e+03	+6.786e+03	+0.193
117.600	+5.839e+03	+1.372e+02	+7.620e+03	+0.023
117.800	+6.865e+03	+2.416e+03	+8.520e+03	+0.260
118.000	+5.968e+03	+5.103e+02	+7.132e+03	+0.079
118.200	+7.130e+03	+2.275e+03	+8.121e+03	+0.242
118.400	+5.675e+03	+1.816e+03	+7.578e+03	+0.242
118.600	+2.616e+03	+3.426e+03	+7.159e+03	+0.567
118.800	+5.606e+03	+5.494e+02	+6.587e+03	+0.089
119.000	+5.171e+03	+5.356e+02	+6.114e+03	+0.094
119.200	+6.055e+03	+1.847e+03	+1.015e+04	+0.234
119.400	+5.531e+03	+1.563e+03	+6.434e+03	+0.220
119.600	+6.921e+03	+1.379e+03	+6.003e+03	+0.166
119.800	+4.934e+03	+5.601e+02	+8.197e+03	+0.102
120.000	+5.776e+03	+2.085e+03	+6.655e+03	+0.265
120.200	+7.326e+03	+1.564e+03	+8.035e+03	+0.176
120.400	+8.171e+03	+8.730e+02	+6.540e+03	+0.097
120.600	+6.846e+03	+8.916e+02	+8.118e+03	+0.115
120.800	+4.978e+03	+1.544e+03	+9.346e+03	+0.237
121.000	+6.617e+03	+6.469e+02	+7.149e+03	+0.089
121.200	+5.706e+03	+1.617e+03	+7.127e+03	+0.221
121.400	+6.122e+03	+7.535e+02	+8.259e+03	+0.110
121.600	+4.160e+03	+2.663e+03	+7.251e+03	+0.390
121.800	+2.258e+03	+5.755e+03	+6.582e+03	+0.718
122.000	+2.227e+03	+5.281e+03	+9.235e+03	+0.703
122.200	+2.910e+03	+5.924e+03	+8.850e+03	+0.671
122.400	+1.638e+03	+5.524e+03	+7.351e+03	+0.771
122.600	+3.104e+03	+4.497e+03	+5.238e+03	+0.592
122.800	+1.734e+03	+5.233e+03	+9.317e+03	+0.751
123.000	+2.792e+03	+5.897e+03	+8.663e+03	+0.679
123.200	+1.312e+03	+5.903e+03	+6.994e+03	+0.818
123.400	+2.122e+03	+4.928e+03	+7.022e+03	+0.699
123.600	+2.716e+03	+5.117e+03	+9.307e+03	+0.653
123.800	+1.431e+03	+5.466e+03	+6.955e+03	+0.793
124.000	+1.620e+03	+6.669e+03	+6.745e+03	+0.805
124.200	+2.094e+03	+4.567e+03	+6.691e+03	+0.686
124.400	+3.009e+03	+5.592e+03	+1.004e+04	+0.650
124.600	+2.057e+03	+4.956e+03	+8.493e+03	+0.707
124.800	+1.180e+03	+5.609e+03	+6.413e+03	+0.826
125.000	+1.691e+03	+6.148e+03	+8.208e+03	+0.784
125.200	+1.644e+03	+5.963e+03	+7.356e+03	+0.784
125.400	+2.612e+03	+6.082e+03	+7.868e+03	+0.700
125.600	+3.108e+03	+4.214e+03	+6.032e+03	+0.576
125.800	+1.564e+03	+5.477e+03	+7.408e+03	+0.778
126.000	+9.965e+02	+4.498e+03	+7.009e+03	+0.819
126.200	+2.682e+03	+6.130e+03	+7.857e+03	+0.696
126.400	+1.468e+03	+5.862e+03	+7.216e+03	+0.800
126.600	+1.430e+03	+3.972e+03	+8.770e+03	+0.735
126.800	+1.390e+03	+4.328e+03	+6.351e+03	+0.757
127.000	+2.685e+03	+6.009e+03	+6.216e+03	+0.691
127.200	+2.189e+03	+5.996e+03	+5.504e+03	+0.733
127.400	+4.766e+03	+2.552e+03	+8.405e+03	+0.349
127.600	+6.430e+03	+6.033e+02	+6.939e+03	+0.086
127.800	+6.524e+03	+1.132e+03	+7.999e+03	+0.148
128.000	+7.098e+03	+1.045e+03	+7.016e+03	+0.128
128.200	+6.047e+03	+1.256e+03	+6.567e+03	+0.172
128.400	+6.030e+03	+2.023e+03	+8.586e+03	+0.251
128.600	+5.015e+03	+1.988e+03	+5.480e+03	+0.284
128.800	+5.771e+03	+2.248e+03	+7.548e+03	+0.280
129.000	+5.447e+03	+1.870e+03	+7.838e+03	+0.256
129.200	+6.529e+03	+2.039e+03	+9.053e+03	+0.238
129.400	+4.833e+03	+1.656e+03	+5.773e+03	+0.255
129.600	+5.575e+03	+1.225e+03	+1.049e+04	+0.180
129.800	+5.993e+03	+7.593e+02	+8.439e+03	+0.112
130.000	+3.819e+03	+3.913e+03	+7.606e+03	+0.506
130.200	+1.164e+03	+5.645e+03	+8.957e+03	+0.829
130.400	+2.117e+03	+4.795e+03	+7.028e+03	+0.694
130.600	+4.738e+02	+6.317e+03	+7.162e+03	+0.930
130.800	+1.995e+03	+7.827e+03	+7.722e+03	+0.797
131.000	+1.723e+03	+5.584e+03	+7.811e+03	+0.764
131.200	+2.699e+03	+5.908e+03	+8.715e+03	+0.686
131.400	+2.819e+03	+6.109e+03	+6.809e+03	+0.684
131.600	+2.403e+03	+6.694e+03	+7.415e+03	+0.736
131.800	+1.903e+03	+6.059e+03	+7.964e+03	+0.761
132.000	+1.000e+03	+5.746e+03	+5.588e+03	+0.852
132.200	+3.138e+03	+5.391e+03	+6.325e+03	+0.632
132.400	+1.399e+03	+7.098e+03	+9.340e+03	+0.835
132.600	+2.168e+03	+5.080e+03	+9.056e+03	+0.701
132.800	+2.239e+03	+5.348e+03	+7.576e+03	+0.705
133.000	+1.489e+03	+6.195e+03	+6.716e+03	+0.806
133.200	+2.381e+03	+5.554e+03	+7.287e+03	+0.700
133.400	+2.083e+03	+5.349e+03	+8.299e+03	+0.720
133.600	+4.740e+03	+2.258e+03	+7.120e+03	+0.323
133.800	+4.548e+03	+1.719e+03	+6.879e+03	+0.274
134.000	+5.783e+03	+1.899e+03	+6.533e+03	+0.247
134.200	+7.703e+03	+1.155e+03	+8.326e+03	+0.130
134.400	+4.335e+03	+3.077e+03	+7.571e+03	+0.415
134.600	+1.988e+03	+5.462e+03	+7.584e+03	+0.733
134.800	+2.413e+03	+6.888e+03	+6.933e+03	+0.741
135.000	+2.251e+03	+5.300e+03	+6.292e+03	+0.702
135.200	+2.051e+03	+5.973e+03	+7.188e+03	+0.744
135.400	+1.425e+03	+6.069e+03	+7.385e+03	+0.810
135.600	+1.954e+03	+4.955e+03	+7.971e+03	+0.717
135.800	+8.281e+02	+5.734e+03	+5.563e+03	+0.874
136.000	+1.310e+03	+4.903e+03	+1.027e+04	+0.789
136.200	+1.782e+03	+5.218e+03	+8.335e+03	+0.745
136.400	+8.458e+02	+5.119e+03	+7.294e+03	+0.858
136.600	+2.301e+03	+4.875e+03	+6.642e+03	+0.679
136.800	+2.133e+03	+6.680e+03	+7.271e+03	+0.758
137.000	+1.254e+03	+5.357e+03	+6.179e+03	+0.810
137.200	+2.927e+03	+4.386e+03	+7.019e+03	+0.600
137.400	+1.086e+03	+5.954e+03	+7.487e+03	+0.846
137.600	+1.412e+03	+5.043e+03	+7.549e+03	+0.781
137.800	+1.262e+03	+6.100e+03	+6.884e+03	+0.829
138.000	+2.086e+03	+4.265e+03	+7.688e+03	+0.672
138.200	+2.391e+03	+6.289e+03	+7.870e+03	+0.725
138.400	+1.864e+03	+5.902e+03	+6.492e+03	+0.760
138.600	+7.922e+02	+4.672e+03	+6.419e+03	+0.855
138.800	+3.462e+03	+5.452e+03	+9.720e+03	+0.612
139.000	+1.860e+03	+3.940e+03	+8.450e+03	+0.679
139.200	+1.499e+03	+5.082e+03	+9.950e+03	+0.772
139.400	+4.112e+03	+5.109e+03	+7.344e+03	+0.554
139.600	+1.097e+03	+6.032e+03	+8.633e+03	+0.846
139.800	+1.202e+03	+5.066e+03	+7.738e+03	+0.808
140.000	+1.846e+03	+6.333e+03	+8.335e+03	+0.774
140.200	+1.513e+03	+5.468e+03	+7.583e+03	+0.783
140.400	+3.214e+03	+4.877e+03	+9.019e+03	+0.603
140.600	+2.131e+03	+4.458e+03	+8.197e+03	+0.677
140.800	+1.215e+03	+4.920e+03	+8.785e+03	+0.802
141.000	+2.193e+03	+4.852e+03	+7.263e+03	+0.689
141.200	+1.962e+03	+5.134e+03	+6.005e+03	+0.724
141.400	+2.310e+03	+6.176e+03	+8.753e+03	+0.728
141.600	+1.875e+03	+4.657e+03	+5.038e+03	+0.713
141.800	+1.366e+03	+6.789e+03	+9.090e+03	+0.833
142.000	+2.507e+03	+5.559e+03	+7.805e+03	+0.689
142.200	+5.556e+02	+5.881e+03	+9.153e+03	+0.914
142.400	+2.881e+03	+5.368e+03	+5.649e+03	+0.651
142.600	+1.774e+03	+6.595e+03	+9.198e+03	+0.788
142.800	+2.240e+03	+5.295e+03	+7.479e+03	+0.703
143.000	+1.561e+03	+5.942e+03	+7.229e+03	+0.792
143.200	+2.068e+03	+4.786e+03	+9.153e+03	+0.698
143.400	+2.212e+03	+5.583e+03	+7.396e+03	+0.716
143.600	+2.796e+03	+4.680e+03	+8.048e+03	+0.626
143.800	+2.339e+03	+6.307e+03	+7.552e+03	+0.730
144.000	+2.717e+03	+4.023e+03	+7.234e+03	+0.597
144.200	+2.066e+03	+4.912e+03	+6.184e+03	+0.704
144.400	+2.112e+03	+5.786e+03	+8.045e+03	+0.733
144.600	+8.971e+02	+4.995e+03	+7.047e+03	+0.848
144.800	+2.348e+03	+6.176e+03	+7.392e+03	+0.725
145.000	+3.809e+03	+4.026e+03	+9.218e+03	+0.514
145.200	+2.114e+03	+6.572e+03	+5.594e+03	+0.757
145.400	+2.085e+03	+5.441e+03	+9.336e+03	+0.723
145.600	+1.328e+03	+4.502e+03	+7.515e+03	+0.772
145.800	+3.789e+03	+3.605e+03	+6.579e+03	+0.488
146.000	+5.367e+03	+1.734e+03	+7.120e+03	+0.244
146.200	+5.692e+03	+1.406e+03	+8.988e+03	+0.198
146.400	+2.812e+03	+4.262e+03	+7.278e+03	+0.603
146.600	+2.662e+03	+6.472e+03	+7.826e+03	+0.709
146.800	+2.639e+03	+4.572e+03	+7.415e+03	+0.634
147.000	+9.828e+02	+5.769e+03	+6.785e+03	+0.854
147.200	+1.093e+03	+5.136e+03	+6.997e+03	+0.825
147.400	+2.082e+03	+4.754e+03	+6.995e+03	+0.695
147.600	+1.792e+03	+5.895e+03	+7.633e+03	+0.767
147.800	+1.870e+03	+3.289e+03	+8.466e+03	+0.638
148.000	+1.450e+03	+5.106e+03	+9.273e+03	+0.779
148.200	+2.493e+03	+3.915e+03	+7.587e+03	+0.611
148.400	+5.837e+02	+4.846e+03	+6.554e+03	+0.892
148.600	+1.973e+03	+5.423e+03	+6.586e+03	+0.733
148.800	+1.976e+03	+5.684e+03	+6.674e+03	+0.742
149.000	+1.863e+03	+4.784e+03	+8.620e+03	+0.720
149.200	+1.773e+03	+5.234e+03	+7.925e+03	+0.747
149.400	+1.144e+03	+5.115e+03	+8.798e+03	+0.817
149.600	+1.641e+03	+5.748e+03	+7.825e+03	+0.778
149.800	+2.109e+03	+5.840e+03	+7.210e+03	+0.735
150.000	+1.895e+03	+4.288e+03	+8.304e+03	+0.694
150.200	+2.338e+03	+5.475e+03	+7.944e+03	+0.701
150.400	+2.632e+03	+7.004e+03	+8.119e+03	+0.727
150.600	+1.714e+03	+6.050e+03	+9.007e+03	+0.779
150.800	+1.349e+03	+5.108e+03	+9.566e+03	+0.791
151.000	+1.675e+03	+5.641e+03	+6.493e+03	+0.771
151.200	+1.680e+03	+6.571e+03	+6.615e+03	+0.796
151.400	+2.509e+03	+6.841e+03	+6.475e+03	+0.732
151.600	+1.726e+03	+6.719e+03	+1.137e+04	+0.796
151.800	+1.880e+03	+6.928e+03	+7.542e+03	+0.787
152.000	+1.404e+03	+5.331e+03	+7.821e+03	+0.792
152.200	+1.806e+03	+5.673e+03	+8.555e+03	+0.759
152.400	+2.373e+03	+6.386e+03	+9.239e+03	+0.729
152.600	+2.470e+03	+5.094e+03	+7.493e+03	+0.673
152.800	+1.607e+03	+5.296e+03	+9.264e+03	+0.767
153.000	+2.332e+03	+5.753e+03	+7.297e+03	+0.712
153.200	+1.915e+03	+5.946e+03	+1.024e+04	+0.756
153.400	+2.898e+03	+5.288e+03	+7.634e+03	+0.646
153.600	+2.794e+03	+5.148e+03	+8.298e+03	+0.648
153.800	+2.357e+03	+6.633e+03	+7.487e+03	+0.738
154.000	+1.635e+03	+4.892e+03	+7.506e+03	+0.750
154.200	+2.047e+03	+4.628e+03	+7.908e+03	+0.693
154.400	+2.484e+03	+5.693e+03	+7.261e+03	+0.696
154.600	+2.872e+02	+5.849e+03	+6.108e+03	+0.953
154.800	+1.707e+03	+5.535e+03	+7.448e+03	+0.764
155.000	+2.630e+03	+4.886e+03	+7.367e+03	+0.650
155.200	+2.118e+03	+4.547e+03	+6.780e+03	+0.682
155.400	+2.285e+03	+4.625e+03	+7.132e+03	+0.669
155.600	+2.351e+03	+5.736e+03	+9.546e+03	+0.709
155.800	+1.903e+03	+6.082e+03	+6.704e+03	+0.762
156.000	+2.168e+03	+4.894e+03	+6.667e+03	+0.693
156.200	+2.236e+03	+6.352e+03	+7.220e+03	+0.740
156.400	+2.551e+03	+5.978e+03	+6.968e+03	+0.701
156.600	+2.358e+03	+6.761e+03	+9.374e+03	+0.741
156.800	+2.151e+03	+5.875e+03	+8.529e+03	+0.732
157.000	+3.263e+03	+5.708e+03	+7.529e+03	+0.636
157.200	+3.227e+03	+5.012e+03	+6.874e+03	+0.608
157.400	+2.023e+03	+6.172e+03	+8.239e+03	+0.753
157.600	+2.552e+03	+4.301e+03	+7.327e+03	+0.628
157.800	+2.931e+03	+5.906e+03	+8.086e+03	+0.668
158.000	+1.974e+03	+6.929e+03	+8.393e+03	+0.778
158.200	+2.329e+03	+7.159e+03	+6.165e+03	+0.755
158.400	+2.331e+03	+6.307e+03	+6.299e+03	+0.730
158.600	+1.947e+03	+4.344e+03	+5.485e+03	+0.691
158.800	+1.037e+03	+5.203e+03	+6.700e+03	+0.834
159.000	+1.008e+03	+4.788e+03	+6.159e+03	+0.826
159.200	+2.538e+03	+5.117e+03	+6.903e+03	+0.668
159.400	+1.307e+03	+5.211e+03	+8.184e+03	+0.799
159.600	+4.143e+02	+4.973e+03	+5.420e+03	+0.923
159.800	+1.503e+03	+5.176e+03	+8.088e+03	+0.775
160.000	+7.441e+02	+5.661e+03	+7.553e+03	+0.884
160.200	+1.714e+03	+4.628e+03	+8.588e+03	+0.730
160.400	+1.552e+03	+5.469e+03	+5.958e+03	+0.779
160.600	+1.662e+03	+5.575e+03	+8.823e+03	+0.770
160.800	+2.021e+03	+4.511e+03	+6.882e+03	+0.691
161.000	+2.945e+03	+6.557e+03	+7.081e+03	+0.690
161.200	+3.474e+03	+6.437e+03	+7.231e+03	+0.649
161.400	+2.179e+03	+5.725e+03	+5.655e+03	+0.724
161.600	+1.804e+03	+6.739e+03	+5.848e+03	+0.789
161.800	+1.518e+03	+4.658e+03	+8.780e+03	+0.754
162.000	+1.754e+03	+3.897e+03	+6.952e+03	+0.690
162.200	+1.800e+03	+5.435e+03	+8.440e+03	+0.751
162.400	+2.803e+03	+5.729e+03	+8.150e+03	+0.671
162.600	+5.373e+02	+5.259e+03	+8.546e+03	+0.907
162.800	+1.590e+03	+6.711e+03	+8.752e+03	+0.809
163.000	+1.349e+03	+5.462e+03	+6.518e+03	+0.802
163.200	+2.990e+03	+4.910e+03	+7.178e+03	+0.622
163.400	+3.061e+03	+3.817e+03	+6.709e+03	+0.555
163.600	+1.068e+03	+6.532e+03	+8.446e+03	+0.859
163.800	+2.644e+03	+4.605e+03	+7.330e+03	+0.635
164.000	+2.911e+03	+5.572e+03	+9.215e+03	+0.657
164.200	+1.798e+03	+5.074e+03	+9.027e+03	+0.738
164.400	+1.170e+03	+5.700e+03	+7.251e+03	+0.830
164.600	+1.499e+03	+7.135e+03	+7.936e+03	+0.826
164.800	+1.001e+03	+4.979e+03	+6.807e+03	+0.833
165.000	+2.760e+02	+7.297e+03	+9.218e+03	+0.964
165.200	+1.836e+03	+6.463e+03	+6.797e+03	+0.779
165.400	+2.492e+03	+6.257e+03	+7.104e+03	+0.715
165.600	+2.577e+03	+5.375e+03	+9.089e+03	+0.676
165.800	+2.524e+03	+4.551e+03	+7.967e+03	+0.643
166.000	+1.364e+03	+6.491e+03	+5.863e+03	+0.826
166.200	+2.133e+03	+4.853e+03	+7.410e+03	+0.695
166.400	+1.782e+03	+5.105e+03	+7.114e+03	+0.741
166.600	+1.008e+03	+4.373e+03	+8.194e+03	+0.813
166.800	+1.933e+03	+4.989e+03	+6.537e+03	+0.721
167.000	+1.715e+03	+6.357e+03	+6.000e+03	+0.788
167.200	+2.751e+03	+4.706e+03	+7.873e+03	+0.631
167.400	+3.703e+03	+5.621e+03	+7.437e+03	+0.603
167.600	+1.158e+03	+6.597e+03	+9.506e+03	+0.851
167.800	+2.051e+03	+5.401e+03	+8.008e+03	+0.725
168.000	+2.948e+03	+5.055e+03	+7.708e+03	+0.632
168.200	+1.484e+03	+4.662e+03	+9.526e+03	+0.759
168.400	+2.107e+03	+4.762e+03	+5.335e+03	+0.693
