%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.731e+03	+7.418e+03	+8.775e+03	+0.811
84.400	+1.643e+03	+5.868e+03	+6.535e+03	+0.781
84.600	+1.517e+03	+4.129e+03	+5.314e+03	+0.731
84.800	+5.250e+02	+6.714e+03	+8.002e+03	+0.927
85.000	+2.860e+03	+7.508e+03	+8.540e+03	+0.724
85.200	+2.054e+03	+5.847e+03	+7.166e+03	+0.740
85.400	+2.113e+03	+4.856e+03	+8.869e+03	+0.697
85.600	+8.003e+02	+4.544e+03	+8.236e+03	+0.850
85.800	+1.975e+03	+2.807e+03	+7.328e+03	+0.587
86.000	+2.840e+02	+4.895e+03	+8.626e+03	+0.945
86.200	+2.113e+03	+4.784e+03	+9.603e+03	+0.694
86.400	+3.374e+03	+6.297e+03	+7.087e+03	+0.651
86.600	+1.264e+03	+6.056e+03	+9.724e+03	+0.827
86.800	+8.751e+02	+4.575e+03	+5.925e+03	+0.839
87.000	+1.190e+03	+5.112e+03	+8.470e+03	+0.811
87.200	+2.412e+03	+6.678e+03	+6.552e+03	+0.735
87.400	+2.985e+03	+5.542e+03	+9.040e+03	+0.650
87.600	+3.490e+03	+4.361e+03	+8.189e+03	+0.555
87.800	+2.093e+03	+5.513e+03	+7.590e+03	+0.725
88.000	+2.360e+03	+4.058e+03	+8.699e+03	+0.632
88.200	+2.134e+03	+4.825e+03	+7.467e+03	+0.693
88.400	+9.183e+02	+4.658e+03	+6.323e+03	+0.835
88.600	+2.030e+03	+5.325e+03	+6.385e+03	+0.724
88.800	+1.794e+03	+5.315e+03	+8.313e+03	+0.748
89.000	+1.135e+03	+4.807e+03	+5.977e+03	+0.809
89.200	+3.540e+03	+4.802e+03	+7.388e+03	+0.576
89.400	+1.995e+03	+4.244e+03	+6.025e+03	+0.680
89.600	+1.286e+03	+4.997e+03	+7.515e+03	+0.795
89.800	+1.977e+03	+5.252e+03	+8.175e+03	+0.727
90.000	+3.668e+02	+5.280e+03	+8.786e+03	+0.935
90.200	+2.398e+03	+4.907e+03	+6.517e+03	+0.672
90.400	+3.960e+03	+2.702e+03	+7.763e+03	+0.406
90.600	+5.641e+03	+9.977e+02	+6.997e+03	+0.150
90.800	+3.122e+03	+5.143e+03	+8.067e+03	+0.622
91.000	+2.442e+03	+5.117e+03	+5.935e+03	+0.677
91.200	+2.353e+03	+4.598e+03	+8.336e+03	+0.661
91.400	+2.728e+03	+5.233e+03	+7.619e+03	+0.657
91.600	+5.924e+03	+2.007e+03	+7.418e+03	+0.253
91.800	+5.173e+03	+2.182e+03	+8.017e+03	+0.297
92.000	+5.888e+03	+2.727e+03	+7.420e+03	+0.317
92.200	+6.542e+03	+1.251e+03	+6.946e+03	+0.161
92.400	+6.707e+03	+2.677e+03	+6.261e+03	+0.285
92.600	+6.863e+03	+1.898e+03	+4.954e+03	+0.217
92.800	+4.764e+03	+9.396e+02	+7.164e+03	+0.165
93.000	+5.531e+03	+1.812e+03	+7.277e+03	+0.247
93.200	+5.242e+03	+9.812e+02	+8.438e+03	+0.158
93.400	+7.273e+03	+2.632e+03	+5.843e+03	+0.266
93.600	+6.721e+03	+1.576e+03	+5.468e+03	+0.190
93.800	+7.306e+03	+6.647e+02	+7.889e+03	+0.083
94.000	+6.257e+03	+1.390e+03	+6.927e+03	+0.182
94.200	+4.599e+03	+2.541e+03	+6.744e+03	+0.356
94.400	+6.374e+03	+1.008e+03	+7.040e+03	+0.137
94.600	+6.811e+03	+1.158e+03	+8.889e+03	+0.145
94.800	+6.294e+03	+7.233e+02	+6.754e+03	+0.103
95.000	+7.404e+03	+1.575e+03	+8.264e+03	+0.175
95.200	+5.549e+03	+1.231e+03	+5.842e+03	+0.182
95.400	+5.813e+03	+1.282e+03	+6.099e+03	+0.181
95.600	+7.136e+03	+2.710e+03	+8.118e+03	+0.275
95.800	+7.261e+03	+2.775e+03	+7.312e+03	+0.277
96.000	+6.187e+03	+1.705e+03	+5.389e+03	+0.216
96.200	+6.805e+03	+2.403e+03	+6.343e+03	+0.261
96.400	+7.230e+03	+1.022e+03	+7.736e+03	+0.124
96.600	+6.081e+03	+2.982e+03	+7.503e+03	+0.329
96.800	+2.932e+03	+4.829e+03	+6.609e+03	+0.622
97.000	+1.657e+03	+5.393e+03	+8.540e+03	+0.765
97.200	+1.448e+03	+4.523e+03	+5.923e+03	+0.758
97.400	+1.244e+03	+5.792e+03	+6.898e+03	+0.823
97.600	+1.564e+03	+3.216e+03	+7.829e+03	+0.673
97.800	+9.561e+02	+4.004e+03	+8.586e+03	+0.807
98.000	+1.555e+03	+4.489e+03	+5.113e+03	+0.743
98.200	+1.386e+03	+5.355e+03	+7.845e+03	+0.794
98.400	+1.075e+03	+6.655e+03	+7.420e+03	+0.861
98.600	+1.996e+03	+5.203e+03	+8.077e+03	+0.723
98.800	+2.313e+03	+4.890e+03	+9.062e+03	+0.679
99.000	+1.301e+03	+5.361e+03	+8.416e+03	+0.805
99.200	+1.186e+03	+3.305e+03	+7.429e+03	+0.736
99.400	+1.272e+03	+5.835e+03	+6.825e+03	+0.821
99.600	+1.931e+03	+4.736e+03	+8.062e+03	+0.710
99.800	+2.642e+03	+4.908e+03	+5.568e+03	+0.650
100.000	+2.877e+03	+6.312e+03	+7.454e+03	+0.687
100.200	+2.792e+03	+4.092e+03	+6.011e+03	+0.594
100.400	+2.203e+03	+5.365e+03	+7.230e+03	+0.709
100.600	+7.142e+02	+4.816e+03	+7.563e+03	+0.871
100.800	+3.347e+02	+6.194e+03	+7.732e+03	+0.949
101.000	+1.947e+03	+7.414e+03	+7.205e+03	+0.792
101.200	+2.069e+03	+6.489e+03	+6.055e+03	+0.758
101.400	+2.537e+03	+6.360e+03	+7.999e+03	+0.715
101.600	+1.748e+03	+5.069e+03	+7.474e+03	+0.744
101.800	+2.597e+03	+4.238e+03	+8.525e+03	+0.620
102.000	+1.317e+03	+5.928e+03	+7.048e+03	+0.818
102.200	+1.818e+03	+5.826e+03	+6.696e+03	+0.762
102.400	+1.686e+03	+5.509e+03	+8.219e+03	+0.766
102.600	+2.084e+03	+5.573e+03	+8.364e+03	+0.728
102.800	+2.809e+03	+6.067e+03	+8.371e+03	+0.684
103.000	+2.377e+03	+6.551e+03	+7.409e+03	+0.734
103.200	+1.763e+03	+5.381e+03	+6.633e+03	+0.753
103.400	+2.969e+03	+4.912e+03	+6.391e+03	+0.623
103.600	+2.074e+03	+6.955e+03	+8.924e+03	+0.770
103.800	+2.866e+03	+5.410e+03	+9.474e+03	+0.654
104.000	+1.626e+03	+5.201e+03	+9.128e+03	+0.762
104.200	+2.052e+03	+4.904e+03	+6.844e+03	+0.705
104.400	+2.561e+03	+4.255e+03	+7.190e+03	+0.624
104.600	+2.994e+03	+5.814e+03	+7.380e+03	+0.660
104.800	+2.499e+03	+6.243e+03	+9.098e+03	+0.714
105.000	+1.899e+03	+4.743e+03	+6.686e+03	+0.714
105.200	+1.716e+03	+5.456e+03	+7.262e+03	+0.761
105.400	+1.864e+03	+6.243e+03	+6.549e+03	+0.770
105.600	+1.412e+03	+5.580e+03	+9.286e+03	+0.798
105.800	+1.578e+03	+5.883e+03	+7.394e+03	+0.789
106.000	+6.007e+03	+1.915e+03	+7.691e+03	+0.242
106.200	+4.515e+03	+1.578e+03	+8.859e+03	+0.259
106.400	+8.449e+03	+1.159e+03	+5.519e+03	+0.121
106.600	+4.993e+03	+1.194e+03	+5.979e+03	+0.193
106.800	+6.833e+03	+1.345e+03	+4.893e+03	+0.164
107.000	+5.623e+03	+4.094e+02	+6.155e+03	+0.068
107.200	+6.138e+03	+1.399e+03	+8.984e+03	+0.186
107.400	+6.115e+03	+2.732e+03	+6.508e+03	+0.309
107.600	+5.776e+03	+2.453e+02	+6.718e+03	+0.041
107.800	+5.845e+03	+9.530e+02	+6.068e+03	+0.140
108.000	+4.514e+03	+1.133e+03	+9.140e+03	+0.201
108.200	+5.750e+03	+1.965e+03	+8.211e+03	+0.255
108.400	+6.733e+03	+1.873e+03	+7.283e+03	+0.218
108.600	+5.063e+03	+1.773e+03	+8.257e+03	+0.259
108.800	+5.467e+03	+8.887e+02	+7.558e+03	+0.140
109.000	+5.998e+03	+1.724e+03	+8.292e+03	+0.223
109.200	+7.532e+03	+1.049e+03	+8.210e+03	+0.122
109.400	+7.740e+03	+6.287e+02	+8.505e+03	+0.075
109.600	+4.425e+03	+1.726e+03	+6.698e+03	+0.281
109.800	+6.233e+03	+1.972e+03	+8.419e+03	+0.240
110.000	+6.408e+03	+8.659e+02	+6.472e+03	+0.119
110.200	+5.026e+03	+1.986e+03	+6.741e+03	+0.283
110.400	+5.751e+03	+3.636e+02	+6.758e+03	+0.059
110.600	+6.328e+03	+1.006e+03	+7.546e+03	+0.137
110.800	+5.936e+03	+3.716e+02	+7.163e+03	+0.059
111.000	+5.323e+03	+1.757e+03	+6.235e+03	+0.248
111.200	+6.996e+03	+2.112e+03	+6.837e+03	+0.232
111.400	+6.046e+03	+1.239e+03	+6.685e+03	+0.170
111.600	+6.228e+03	+1.152e+03	+9.275e+03	+0.156
111.800	+6.045e+03	+2.506e+03	+8.475e+03	+0.293
112.000	+5.291e+03	+1.573e+03	+8.270e+03	+0.229
112.200	+5.740e+03	+2.143e+03	+8.639e+03	+0.272
112.400	+6.116e+03	+1.853e+03	+6.077e+03	+0.233
112.600	+6.664e+03	+1.041e+03	+6.911e+03	+0.135
112.800	+4.914e+03	+5.750e+02	+8.079e+03	+0.105
113.000	+7.298e+03	+2.084e+03	+7.522e+03	+0.222
113.200	+5.673e+03	+2.451e+03	+8.396e+03	+0.302
113.400	+5.659e+03	+1.215e+03	+6.323e+03	+0.177
113.600	+4.752e+03	+2.721e+03	+9.300e+03	+0.364
113.800	+4.455e+03	+3.046e+03	+6.852e+03	+0.406
114.000	+1.540e+03	+6.292e+03	+7.498e+03	+0.803
114.200	+1.468e+03	+6.047e+03	+5.972e+03	+0.805
114.400	+1.583e+03	+5.683e+03	+8.175e+03	+0.782
114.600	+1.013e+03	+6.547e+03	+8.131e+03	+0.866
114.800	+2.157e+03	+4.232e+03	+8.645e+03	+0.662
115.000	-3.418e+02	+6.082e+03	+6.592e+03	+1.060
115.200	+9.152e+02	+6.247e+03	+5.567e+03	+0.872
