%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.990e+03	+2.905e+03	+8.082e+03	+0.493
84.400	+3.943e+03	+3.002e+03	+7.916e+03	+0.432
84.600	+1.872e+03	+6.771e+03	+7.577e+03	+0.783
84.800	+2.936e+03	+7.005e+03	+6.083e+03	+0.705
85.000	+7.159e+02	+5.325e+03	+6.501e+03	+0.881
85.200	+2.309e+03	+4.851e+03	+5.013e+03	+0.678
85.400	+2.290e+03	+6.471e+03	+6.407e+03	+0.739
85.600	+9.611e+02	+5.858e+03	+7.659e+03	+0.859
85.800	+1.667e+03	+5.914e+03	+7.290e+03	+0.780
86.000	+1.665e+03	+5.074e+03	+7.386e+03	+0.753
86.200	+1.935e+03	+4.856e+03	+6.676e+03	+0.715
86.400	+1.520e+03	+6.759e+03	+8.397e+03	+0.816
86.600	+2.377e+03	+3.594e+03	+9.364e+03	+0.602
86.800	+3.427e+03	+6.920e+03	+9.503e+03	+0.669
87.000	+1.956e+03	+5.304e+03	+6.752e+03	+0.731
87.200	+1.875e+03	+7.497e+03	+5.621e+03	+0.800
87.400	+8.348e+02	+6.700e+03	+7.388e+03	+0.889
87.600	+2.699e+03	+3.857e+03	+7.821e+03	+0.588
87.800	+1.222e+03	+5.336e+03	+9.317e+03	+0.814
88.000	+1.391e+03	+4.887e+03	+7.195e+03	+0.778
88.200	+3.082e+03	+4.938e+03	+7.437e+03	+0.616
88.400	+2.570e+03	+4.548e+03	+8.821e+03	+0.639
88.600	+2.213e+03	+5.925e+03	+7.895e+03	+0.728
88.800	+2.003e+03	+4.892e+03	+7.714e+03	+0.710
89.000	+2.010e+03	+5.572e+03	+7.069e+03	+0.735
89.200	+1.579e+03	+6.522e+03	+9.064e+03	+0.805
89.400	+1.472e+03	+5.910e+03	+5.813e+03	+0.801
89.600	+2.251e+03	+5.624e+03	+6.677e+03	+0.714
89.800	+1.433e+03	+6.650e+03	+5.452e+03	+0.823
90.000	+1.746e+03	+5.752e+03	+6.222e+03	+0.767
90.200	+1.988e+03	+5.760e+03	+8.916e+03	+0.743
90.400	+2.383e+03	+4.879e+03	+9.221e+03	+0.672
90.600	+5.070e+03	+3.535e+03	+7.422e+03	+0.411
90.800	+5.434e+03	+1.437e+03	+9.373e+03	+0.209
91.000	+5.890e+03	+2.385e+03	+6.736e+03	+0.288
91.200	+6.671e+03	+4.443e+02	+8.276e+03	+0.062
91.400	+5.441e+03	+6.816e+02	+7.590e+03	+0.111
91.600	+6.324e+03	+1.893e+03	+5.999e+03	+0.230
91.800	+5.659e+03	+1.257e+03	+7.957e+03	+0.182
92.000	+7.509e+03	+1.735e+03	+8.545e+03	+0.188
92.200	+4.704e+03	+2.194e+03	+7.557e+03	+0.318
92.400	+2.164e+03	+3.945e+03	+6.644e+03	+0.646
92.600	+1.201e+03	+3.695e+03	+7.228e+03	+0.755
92.800	+1.587e+03	+5.390e+03	+7.291e+03	+0.773
93.000	+2.971e+03	+5.583e+03	+6.890e+03	+0.653
93.200	+1.730e+03	+5.990e+03	+6.222e+03	+0.776
93.400	+1.338e+03	+6.732e+03	+7.602e+03	+0.834
93.600	+2.121e+03	+6.466e+03	+7.517e+03	+0.753
93.800	+1.530e+03	+4.533e+03	+7.798e+03	+0.748
94.000	+1.700e+03	+4.862e+03	+8.431e+03	+0.741
94.200	+2.063e+03	+3.776e+03	+7.726e+03	+0.647
94.400	+2.061e+03	+5.642e+03	+7.513e+03	+0.732
94.600	+2.964e+03	+4.976e+03	+7.523e+03	+0.627
94.800	+1.898e+03	+5.441e+03	+6.825e+03	+0.741
95.000	+2.161e+03	+5.871e+03	+6.323e+03	+0.731
95.200	+3.403e+03	+4.467e+03	+7.099e+03	+0.568
95.400	+2.246e+03	+4.820e+03	+7.827e+03	+0.682
95.600	+2.784e+03	+6.504e+03	+6.406e+03	+0.700
95.800	+2.170e+03	+6.343e+03	+6.998e+03	+0.745
96.000	+2.247e+03	+7.514e+03	+8.862e+03	+0.770
96.200	+1.684e+03	+5.417e+03	+6.793e+03	+0.763
96.400	+1.216e+03	+6.290e+03	+6.962e+03	+0.838
96.600	+2.731e+03	+5.821e+03	+6.897e+03	+0.681
96.800	+1.781e+03	+5.836e+03	+8.052e+03	+0.766
97.000	+1.227e+03	+4.078e+03	+6.428e+03	+0.769
97.200	+2.119e+03	+3.976e+03	+9.259e+03	+0.652
97.400	+1.909e+03	+4.774e+03	+8.345e+03	+0.714
97.600	+1.869e+03	+5.678e+03	+8.579e+03	+0.752
97.800	+3.022e+03	+3.895e+03	+7.900e+03	+0.563
98.000	+2.561e+03	+4.365e+03	+9.864e+03	+0.630
98.200	+1.467e+03	+5.847e+03	+5.833e+03	+0.799
98.400	+2.929e+03	+4.725e+03	+7.060e+03	+0.617
98.600	+1.608e+03	+4.654e+03	+6.297e+03	+0.743
98.800	+2.779e+03	+5.582e+03	+5.592e+03	+0.668
99.000	+2.473e+03	+7.455e+03	+7.087e+03	+0.751
99.200	+1.366e+03	+6.023e+03	+7.996e+03	+0.815
99.400	+1.701e+03	+6.729e+03	+6.058e+03	+0.798
99.600	+1.396e+03	+4.459e+03	+8.989e+03	+0.762
99.800	+2.675e+03	+6.254e+03	+7.111e+03	+0.700
100.000	+2.804e+03	+4.431e+03	+8.222e+03	+0.612
100.200	+7.860e+02	+4.029e+03	+6.565e+03	+0.837
100.400	+2.659e+03	+5.256e+03	+6.676e+03	+0.664
100.600	+1.595e+03	+4.685e+03	+6.961e+03	+0.746
100.800	+2.518e+03	+6.077e+03	+8.445e+03	+0.707
101.000	+1.514e+03	+3.788e+03	+7.212e+03	+0.714
101.200	+1.086e+03	+6.407e+03	+8.587e+03	+0.855
101.400	+2.564e+03	+4.263e+03	+7.942e+03	+0.624
101.600	+2.200e+03	+4.495e+03	+8.444e+03	+0.671
101.800	+2.176e+03	+5.623e+03	+8.404e+03	+0.721
102.000	+6.265e+02	+5.984e+03	+7.397e+03	+0.905
102.200	+2.595e+03	+4.795e+03	+7.946e+03	+0.649
102.400	+1.136e+03	+3.924e+03	+9.302e+03	+0.776
102.600	+2.971e+03	+7.278e+03	+7.944e+03	+0.710
102.800	+1.353e+03	+6.823e+03	+6.562e+03	+0.834
103.000	+2.806e+03	+7.205e+03	+8.370e+03	+0.720
103.200	+9.420e+02	+4.057e+03	+6.537e+03	+0.812
103.400	+8.230e+02	+5.574e+03	+8.416e+03	+0.871
103.600	+2.196e+03	+4.530e+03	+9.098e+03	+0.674
103.800	+1.469e+03	+6.375e+03	+8.045e+03	+0.813
104.000	+1.321e+03	+5.389e+03	+6.952e+03	+0.803
104.200	+2.512e+03	+6.726e+03	+7.052e+03	+0.728
104.400	+1.886e+03	+6.205e+03	+5.797e+03	+0.767
104.600	+2.318e+03	+5.854e+03	+6.821e+03	+0.716
104.800	+2.236e+03	+5.963e+03	+7.449e+03	+0.727
105.000	+3.040e+03	+6.319e+03	+7.432e+03	+0.675
105.200	+2.359e+03	+5.654e+03	+7.277e+03	+0.706
105.400	+9.334e+02	+5.271e+03	+7.008e+03	+0.850
105.600	+1.918e+03	+4.009e+03	+7.645e+03	+0.676
105.800	+1.351e+03	+4.825e+03	+8.192e+03	+0.781
106.000	+1.796e+03	+5.521e+03	+8.851e+03	+0.755
106.200	+3.937e+03	+5.202e+03	+8.013e+03	+0.569
106.400	+2.303e+03	+6.906e+03	+8.753e+03	+0.750
106.600	+1.467e+03	+5.682e+03	+5.898e+03	+0.795
106.800	+2.075e+03	+4.970e+03	+7.396e+03	+0.705
107.000	+1.205e+03	+4.672e+03	+6.390e+03	+0.795
107.200	+1.846e+03	+6.666e+03	+6.603e+03	+0.783
107.400	+2.087e+03	+5.026e+03	+5.601e+03	+0.707
107.600	+2.642e+03	+4.129e+03	+8.823e+03	+0.610
107.800	+2.428e+03	+3.837e+03	+9.330e+03	+0.612
108.000	+5.150e+03	+1.593e+03	+7.012e+03	+0.236
108.200	+6.243e+03	+1.557e+03	+7.856e+03	+0.200
108.400	+5.991e+03	+1.937e+03	+9.688e+03	+0.244
108.600	+4.624e+03	+1.523e+03	+6.705e+03	+0.248
108.800	+5.757e+03	+1.715e+03	+8.241e+03	+0.230
109.000	+4.048e+03	+6.394e+02	+8.367e+03	+0.136
109.200	+6.091e+03	+1.218e+03	+5.348e+03	+0.167
109.400	+6.227e+03	+9.112e+02	+6.916e+03	+0.128
109.600	+5.669e+03	+1.262e+03	+8.956e+03	+0.182
109.800	+6.485e+03	+2.087e+03	+8.250e+03	+0.243
110.000	+5.997e+03	+1.607e+03	+8.224e+03	+0.211
110.200	+6.512e+03	+8.715e+02	+6.642e+03	+0.118
110.400	+6.822e+03	+2.543e+03	+6.459e+03	+0.272
110.600	+5.421e+03	+1.340e+03	+6.544e+03	+0.198
110.800	+8.877e+03	+1.516e+03	+7.594e+03	+0.146
111.000	+5.488e+03	+4.705e+02	+8.049e+03	+0.079
111.200	+5.632e+03	+4.553e+02	+7.523e+03	+0.075
111.400	+4.899e+03	+1.833e+03	+7.980e+03	+0.272
111.600	+6.490e+03	+6.876e+02	+7.772e+03	+0.096
111.800	+6.170e+03	+1.868e+03	+7.338e+03	+0.232
112.000	+5.918e+03	+1.276e+03	+6.531e+03	+0.177
112.200	+6.388e+03	+2.582e+03	+7.592e+03	+0.288
112.400	+5.129e+03	+1.621e+03	+8.691e+03	+0.240
112.600	+6.033e+03	+9.494e+02	+7.154e+03	+0.136
112.800	+4.682e+03	+1.222e+03	+8.498e+03	+0.207
113.000	+5.871e+03	+6.031e+02	+6.439e+03	+0.093
113.200	+4.907e+03	+1.246e+03	+7.623e+03	+0.202
113.400	+5.087e+03	+1.743e+03	+8.822e+03	+0.255
113.600	+6.661e+03	+2.011e+03	+8.602e+03	+0.232
113.800	+6.156e+03	+1.204e+03	+7.491e+03	+0.164
114.000	+5.434e+03	+1.186e+03	+6.907e+03	+0.179
114.200	+5.932e+03	+1.573e+03	+7.028e+03	+0.210
114.400	+5.192e+03	+1.144e+03	+5.085e+03	+0.181
114.600	+5.902e+03	+1.600e+03	+7.405e+03	+0.213
114.800	+5.075e+03	+1.837e+03	+6.792e+03	+0.266
115.000	+6.196e+03	+1.367e+03	+7.298e+03	+0.181
115.200	+8.162e+03	+6.189e+02	+7.773e+03	+0.070
115.400	+6.845e+03	+8.221e+02	+7.000e+03	+0.107
115.600	+5.259e+03	+1.365e+03	+7.326e+03	+0.206
115.800	+6.109e+03	+1.218e+03	+8.101e+03	+0.166
116.000	+6.960e+03	+1.823e+03	+8.296e+03	+0.208
116.200	+4.965e+03	+2.337e+03	+6.260e+03	+0.320
116.400	+4.748e+03	+1.591e+03	+6.269e+03	+0.251
116.600	+6.217e+03	+1.940e+03	+8.758e+03	+0.238
116.800	+6.207e+03	+1.098e+03	+6.283e+03	+0.150
117.000	+5.449e+03	+1.657e+03	+8.079e+03	+0.233
117.200	+5.617e+03	+1.256e+03	+7.405e+03	+0.183
117.400	+6.837e+03	+5.477e+02	+7.821e+03	+0.074
117.600	+6.207e+03	+1.538e+03	+8.070e+03	+0.199
117.800	+6.464e+03	+1.993e+03	+7.340e+03	+0.236
118.000	+5.317e+03	+1.997e+03	+6.610e+03	+0.273
118.200	+1.146e+03	+5.495e+03	+7.250e+03	+0.827
118.400	+1.355e+03	+6.387e+03	+7.313e+03	+0.825
118.600	+2.372e+03	+6.313e+03	+7.721e+03	+0.727
118.800	+1.968e+03	+5.799e+03	+7.958e+03	+0.747
119.000	+2.893e+03	+6.769e+03	+6.438e+03	+0.701
119.200	+1.610e+03	+4.281e+03	+6.625e+03	+0.727
119.400	+1.102e+03	+5.246e+03	+7.888e+03	+0.826
119.600	+2.827e+03	+4.319e+03	+6.042e+03	+0.604
119.800	+2.830e+03	+5.808e+03	+7.858e+03	+0.672
120.000	+1.443e+03	+6.059e+03	+6.855e+03	+0.808
120.200	+2.001e+03	+4.747e+03	+5.741e+03	+0.703
120.400	+2.797e+03	+5.539e+03	+7.260e+03	+0.664
120.600	+2.349e+03	+6.857e+03	+6.592e+03	+0.745
120.800	+1.835e+03	+5.558e+03	+6.883e+03	+0.752
121.000	+2.029e+03	+6.600e+03	+8.349e+03	+0.765
121.200	+2.506e+03	+6.209e+03	+7.124e+03	+0.712
121.400	+2.438e+03	+5.377e+03	+6.880e+03	+0.688
121.600	+1.868e+03	+5.772e+03	+8.220e+03	+0.755
121.800	+2.383e+03	+5.426e+03	+6.432e+03	+0.695
122.000	+2.779e+03	+7.103e+03	+7.397e+03	+0.719
122.200	+3.116e+03	+4.907e+03	+7.940e+03	+0.612
122.400	+2.762e+03	+4.390e+03	+8.000e+03	+0.614
122.600	+1.511e+03	+4.686e+03	+7.789e+03	+0.756
122.800	+1.965e+03	+5.656e+03	+5.482e+03	+0.742
123.000	+2.215e+03	+6.726e+03	+8.220e+03	+0.752
123.200	+1.460e+03	+5.403e+03	+6.335e+03	+0.787
123.400	+1.376e+03	+5.615e+03	+8.198e+03	+0.803
123.600	+1.712e+02	+4.651e+03	+6.762e+03	+0.964
123.800	+1.464e+03	+5.863e+03	+8.514e+03	+0.800
124.000	+2.071e+03	+4.723e+03	+7.773e+03	+0.695
124.200	+2.084e+03	+6.730e+03	+7.233e+03	+0.764
124.400	+1.097e+03	+4.559e+03	+6.409e+03	+0.806
124.600	+2.437e+03	+4.677e+03	+7.211e+03	+0.657
124.800	+2.498e+03	+5.228e+03	+8.279e+03	+0.677
125.000	+1.987e+03	+5.645e+03	+7.744e+03	+0.740
125.200	+1.859e+03	+5.789e+03	+6.880e+03	+0.757
125.400	+2.458e+03	+5.585e+03	+7.407e+03	+0.694
125.600	+2.479e+03	+3.829e+03	+7.433e+03	+0.607
125.800	+1.884e+03	+6.435e+03	+8.897e+03	+0.774
126.000	+1.656e+03	+4.399e+03	+6.399e+03	+0.727
126.200	+1.559e+03	+4.862e+03	+8.727e+03	+0.757
126.400	+6.696e+02	+5.374e+03	+5.659e+03	+0.889
126.600	+1.259e+03	+4.502e+03	+7.842e+03	+0.781
126.800	+2.227e+03	+6.572e+03	+6.784e+03	+0.747
127.000	+2.037e+03	+6.289e+03	+7.014e+03	+0.755
127.200	+1.851e+03	+5.579e+03	+8.123e+03	+0.751
127.400	+2.387e+03	+5.156e+03	+1.005e+04	+0.684
127.600	+6.698e+03	+1.553e+03	+7.852e+03	+0.188
127.800	+5.514e+03	+1.361e+03	+8.062e+03	+0.198
128.000	+5.115e+03	+1.711e+03	+5.181e+03	+0.251
128.200	+7.053e+03	+2.251e+03	+6.606e+03	+0.242
128.400	+6.147e+03	+2.236e+03	+7.440e+03	+0.267
128.600	+6.021e+03	+1.457e+03	+7.490e+03	+0.195
128.800	+5.846e+03	+2.063e+03	+6.412e+03	+0.261
129.000	+5.265e+03	+2.625e+03	+6.058e+03	+0.333
129.200	+5.322e+03	+5.223e+02	+7.764e+03	+0.089
129.400	+4.691e+03	+1.112e+03	+6.602e+03	+0.192
129.600	+7.833e+03	+1.119e+03	+8.425e+03	+0.125
129.800	+6.114e+03	+2.384e+03	+7.028e+03	+0.281
130.000	+6.255e+03	+2.746e+03	+6.443e+03	+0.305
130.200	+5.835e+03	+9.893e+02	+7.758e+03	+0.145
130.400	+5.985e+03	+2.998e+02	+6.431e+03	+0.048
130.600	+6.014e+03	+1.895e+03	+5.583e+03	+0.240
130.800	+5.342e+03	+2.275e+03	+7.340e+03	+0.299
131.000	+3.217e+03	+5.001e+03	+6.426e+03	+0.609
131.200	+1.685e+03	+4.574e+03	+9.699e+03	+0.731
131.400	+1.701e+03	+6.147e+03	+9.008e+03	+0.783
131.600	+2.851e+03	+6.545e+03	+6.364e+03	+0.697
131.800	+2.494e+03	+4.566e+03	+8.648e+03	+0.647
132.000	+1.977e+03	+5.467e+03	+7.214e+03	+0.734
132.200	+1.639e+03	+5.102e+03	+7.515e+03	+0.757
132.400	+1.869e+03	+6.777e+03	+7.984e+03	+0.784
132.600	+2.557e+03	+5.097e+03	+8.916e+03	+0.666
132.800	+2.704e+03	+4.940e+03	+7.913e+03	+0.646
133.000	+3.610e+03	+4.971e+03	+6.766e+03	+0.579
133.200	+7.620e+02	+5.194e+03	+9.833e+03	+0.872
133.400	+1.693e+03	+5.305e+03	+6.063e+03	+0.758
133.600	+1.316e+03	+4.095e+03	+9.042e+03	+0.757
133.800	+1.932e+03	+4.440e+03	+7.126e+03	+0.697
134.000	+1.432e+03	+4.005e+03	+5.419e+03	+0.737
134.200	+8.734e+02	+5.786e+03	+7.958e+03	+0.869
134.400	+6.307e+03	+2.041e+03	+7.397e+03	+0.244
134.600	+6.435e+03	+1.583e+03	+7.693e+03	+0.197
134.800	+6.935e+03	+2.265e+03	+5.860e+03	+0.246
135.000	+3.899e+03	+3.343e+03	+7.111e+03	+0.462
135.200	+1.829e+03	+6.601e+03	+7.998e+03	+0.783
135.400	+3.394e+03	+3.377e+03	+7.305e+03	+0.499
135.600	+5.041e+03	+1.139e+03	+7.740e+03	+0.184
135.800	+6.636e+03	+1.943e+03	+8.752e+03	+0.227
136.000	+4.627e+03	+5.223e+02	+7.978e+03	+0.101
136.200	+7.618e+03	+1.196e+03	+7.017e+03	+0.136
136.400	+5.501e+03	+1.375e+03	+6.618e+03	+0.200
136.600	+5.863e+03	+2.418e+03	+6.353e+03	+0.292
136.800	+5.931e+03	+1.433e+03	+6.924e+03	+0.195
137.000	+6.506e+03	+1.611e+03	+9.434e+03	+0.198
137.200	+6.807e+03	+1.030e+03	+7.527e+03	+0.131
137.400	+5.609e+03	+1.418e+03	+8.004e+03	+0.202
137.600	+6.811e+03	+2.111e+03	+6.642e+03	+0.237
137.800	+4.808e+03	+1.293e+03	+6.828e+03	+0.212
138.000	+6.123e+03	+3.081e+03	+6.165e+03	+0.335
138.200	+6.090e+03	+1.686e+03	+8.667e+03	+0.217
138.400	+7.742e+03	+8.233e+02	+7.108e+03	+0.096
138.600	+6.554e+03	+1.126e+03	+6.878e+03	+0.147
138.800	+5.562e+03	+2.123e+03	+7.646e+03	+0.276
139.000	+5.637e+03	+1.158e+03	+7.105e+03	+0.170
139.200	+6.802e+03	+1.044e+03	+7.670e+03	+0.133
139.400	+5.711e+03	+1.923e+03	+7.964e+03	+0.252
139.600	+5.593e+03	+2.722e+03	+6.992e+03	+0.327
139.800	+5.999e+03	+1.581e+03	+7.648e+03	+0.209
140.000	+5.899e+03	+1.200e+03	+7.909e+03	+0.169
140.200	+6.529e+03	+1.657e+03	+6.620e+03	+0.202
140.400	+6.840e+03	+2.128e+03	+6.397e+03	+0.237
140.600	+6.482e+03	+2.480e+03	+6.831e+03	+0.277
140.800	+6.102e+03	+2.381e+03	+6.095e+03	+0.281
141.000	+4.962e+03	+9.707e+02	+7.938e+03	+0.164
141.200	+4.313e+03	+4.430e+02	+6.800e+03	+0.093
141.400	+2.988e+03	+4.218e+03	+8.013e+03	+0.585
141.600	+2.241e+03	+4.946e+03	+7.644e+03	+0.688
141.800	+2.092e+03	+6.076e+03	+6.938e+03	+0.744
142.000	+2.891e+03	+5.605e+03	+6.399e+03	+0.660
142.200	+2.496e+03	+5.243e+03	+6.855e+03	+0.677
142.400	+2.071e+03	+4.388e+03	+9.224e+03	+0.679
142.600	+1.853e+03	+6.058e+03	+7.761e+03	+0.766
142.800	+3.272e+03	+4.062e+03	+6.869e+03	+0.554
143.000	+4.785e+03	+2.018e+03	+9.719e+03	+0.297
143.200	+5.074e+03	+1.688e+03	+6.195e+03	+0.250
143.400	+5.658e+03	+1.573e+03	+6.509e+03	+0.218
143.600	+6.278e+03	+1.607e+03	+6.855e+03	+0.204
143.800	+5.873e+03	+1.496e+03	+6.818e+03	+0.203
144.000	+4.729e+03	+8.436e+02	+8.113e+03	+0.151
144.200	+4.637e+03	+1.571e+03	+8.131e+03	+0.253
144.400	+5.026e+03	+1.170e+03	+6.632e+03	+0.189
144.600	+5.944e+03	+6.416e+02	+9.546e+03	+0.097
144.800	+5.819e+03	+2.726e+03	+5.505e+03	+0.319
145.000	+6.078e+03	+3.917e+02	+5.781e+03	+0.061
145.200	+6.499e+03	+7.409e+02	+6.820e+03	+0.102
145.400	+5.482e+03	+2.049e+03	+8.209e+03	+0.272
145.600	+4.608e+03	+1.153e+03	+7.627e+03	+0.200
145.800	+5.747e+03	+9.877e+02	+6.370e+03	+0.147
146.000	+5.669e+03	+1.800e+02	+4.817e+03	+0.031
146.200	+7.890e+03	+6.710e+02	+6.223e+03	+0.078
146.400	+6.409e+03	+2.402e+03	+7.457e+03	+0.273
146.600	+5.089e+03	+8.854e+02	+6.928e+03	+0.148
146.800	+5.521e+03	+1.621e+03	+6.734e+03	+0.227
147.000	+5.570e+03	+2.026e+03	+8.642e+03	+0.267
147.200	+5.238e+03	+1.247e+03	+6.453e+03	+0.192
147.400	+6.316e+03	+1.910e+03	+8.473e+03	+0.232
147.600	+5.348e+03	+1.733e+03	+4.984e+03	+0.245
147.800	+6.934e+03	+1.223e+03	+8.207e+03	+0.150
148.000	+5.490e+03	+1.928e+03	+7.160e+03	+0.260
148.200	+5.968e+03	+1.670e+03	+6.906e+03	+0.219
148.400	+6.655e+03	+2.819e+03	+5.951e+03	+0.298
148.600	+5.600e+03	+1.714e+03	+1.013e+04	+0.234
148.800	+6.581e+03	+1.543e+03	+7.654e+03	+0.190
149.000	+5.000e+03	+9.752e+02	+7.997e+03	+0.163
149.200	+6.494e+03	+1.792e+03	+7.918e+03	+0.216
149.400	+5.298e+03	+2.389e+03	+8.063e+03	+0.311
149.600	+5.043e+03	+2.288e+03	+8.343e+03	+0.312
149.800	+5.960e+03	+1.015e+03	+6.924e+03	+0.146
150.000	+5.521e+03	+1.306e+03	+9.023e+03	+0.191
150.200	+7.297e+03	+1.565e+03	+6.579e+03	+0.177
150.400	+6.337e+03	+1.789e+03	+7.706e+03	+0.220
150.600	+3.620e+03	+1.586e+03	+6.970e+03	+0.305
150.800	+4.898e+03	+9.436e+02	+6.467e+03	+0.162
151.000	+6.652e+03	+2.546e+03	+6.780e+03	+0.277
151.200	+6.360e+03	+1.445e+03	+8.520e+03	+0.185
151.400	+5.455e+03	+1.961e+03	+7.870e+03	+0.264
151.600	+6.738e+03	+2.540e+02	+8.265e+03	+0.036
151.800	+6.311e+03	+1.401e+03	+6.469e+03	+0.182
152.000	+5.947e+03	+1.256e+03	+8.674e+03	+0.174
152.200	+7.118e+03	+8.512e+02	+9.194e+03	+0.107
152.400	+5.065e+03	+2.562e+03	+6.943e+03	+0.336
152.600	+4.933e+03	+1.583e+03	+6.547e+03	+0.243
152.800	+7.661e+03	+9.064e+02	+7.111e+03	+0.106
153.000	+6.715e+03	+3.037e+03	+9.795e+03	+0.311
153.200	+4.405e+03	+2.026e+03	+7.555e+03	+0.315
153.400	+6.259e+03	+1.541e+03	+6.770e+03	+0.198
153.600	+4.988e+03	+1.604e+03	+7.588e+03	+0.243
153.800	+3.399e+03	+2.470e+03	+8.221e+03	+0.421
154.000	+4.776e+03	+1.480e+03	+6.203e+03	+0.237
154.200	+7.329e+03	+1.948e+03	+6.899e+03	+0.210
154.400	+6.772e+03	+1.517e+03	+6.107e+03	+0.183
154.600	+5.404e+03	+1.865e+03	+6.401e+03	+0.257
154.800	+6.859e+03	+2.839e+03	+7.393e+03	+0.293
155.000	+4.918e+03	+2.464e+03	+8.222e+03	+0.334
155.200	+6.241e+03	+1.623e+03	+6.621e+03	+0.206
155.400	+6.052e+03	+7.109e+02	+8.522e+03	+0.105
155.600	+5.431e+03	+1.606e+03	+7.276e+03	+0.228
155.800	+4.322e+03	+1.723e+03	+8.835e+03	+0.285
156.000	+6.636e+03	+2.483e+03	+7.983e+03	+0.272
156.200	+5.905e+03	+4.103e+02	+6.213e+03	+0.065
156.400	+5.728e+03	+1.859e+03	+6.997e+03	+0.245
156.600	+7.400e+03	+1.051e+03	+8.195e+03	+0.124
156.800	+6.767e+03	+9.898e+02	+6.943e+03	+0.128
157.000	+6.973e+03	+8.379e+02	+7.330e+03	+0.107
157.200	+6.738e+03	+4.629e+02	+6.858e+03	+0.064
157.400	+4.511e+03	+7.132e+02	+6.621e+03	+0.137
157.600	+5.890e+03	+3.211e+03	+7.332e+03	+0.353
157.800	+1.598e+03	+4.236e+03	+6.557e+03	+0.726
158.000	+8.603e+02	+3.959e+03	+7.491e+03	+0.821
158.200	+2.457e+03	+6.258e+03	+5.493e+03	+0.718
158.400	+2.003e+03	+5.519e+03	+5.974e+03	+0.734
158.600	+2.306e+03	+4.833e+03	+8.034e+03	+0.677
158.800	+6.647e+03	+1.519e+03	+6.033e+03	+0.186
159.000	+5.763e+03	+2.475e+03	+9.424e+03	+0.300
159.200	+6.985e+03	+1.981e+03	+9.080e+03	+0.221
159.400	+6.518e+03	+6.368e+02	+7.670e+03	+0.089
159.600	+2.376e+03	+5.885e+03	+7.525e+03	+0.712
159.800	+3.506e+03	+7.219e+03	+8.585e+03	+0.673
160.000	+3.217e+03	+7.236e+03	+9.975e+03	+0.692
160.200	+1.138e+03	+7.338e+03	+7.337e+03	+0.866
160.400	+1.732e+03	+6.105e+03	+6.587e+03	+0.779
160.600	+1.714e+03	+6.431e+03	+9.443e+03	+0.790
160.800	+2.893e+03	+6.214e+03	+5.491e+03	+0.682
161.000	+2.777e+03	+4.845e+03	+7.408e+03	+0.636
161.200	+1.929e+03	+5.538e+03	+5.728e+03	+0.742
161.400	+1.610e+03	+4.992e+03	+8.505e+03	+0.756
161.600	+2.042e+03	+5.182e+03	+7.667e+03	+0.717
161.800	+1.096e+03	+5.030e+03	+5.927e+03	+0.821
162.000	+2.581e+03	+5.345e+03	+8.137e+03	+0.674
162.200	+3.019e+03	+5.998e+03	+5.028e+03	+0.665
162.400	+1.985e+03	+5.524e+03	+6.675e+03	+0.736
162.600	+5.419e+02	+5.626e+03	+5.372e+03	+0.912
162.800	+2.718e+03	+5.086e+03	+7.742e+03	+0.652
163.000	+2.935e+03	+6.568e+03	+8.332e+03	+0.691
163.200	+1.910e+03	+6.783e+03	+6.845e+03	+0.780
163.400	+2.363e+03	+5.052e+03	+6.779e+03	+0.681
163.600	+7.551e+02	+6.427e+03	+7.708e+03	+0.895
163.800	+2.253e+03	+4.690e+03	+6.761e+03	+0.675
164.000	+2.539e+03	+4.630e+03	+7.230e+03	+0.646
164.200	+2.350e+03	+6.067e+03	+8.872e+03	+0.721
164.400	+2.190e+03	+5.121e+03	+8.576e+03	+0.700
164.600	+1.300e+03	+5.027e+03	+8.116e+03	+0.795
164.800	+2.675e+03	+6.974e+03	+8.861e+03	+0.723
165.000	+3.030e+03	+6.129e+03	+3.979e+03	+0.669
165.200	+1.003e+03	+5.431e+03	+6.855e+03	+0.844
165.400	+3.556e+03	+3.291e+03	+6.560e+03	+0.481
165.600	+6.671e+03	+1.499e+03	+9.422e+03	+0.183
165.800	+4.718e+03	+1.929e+02	+7.028e+03	+0.039
166.000	+6.473e+03	+3.969e+02	+6.299e+03	+0.058
166.200	+7.233e+03	+9.289e+02	+7.950e+03	+0.114
166.400	+6.599e+03	+1.133e+03	+7.771e+03	+0.147
166.600	+5.944e+03	+1.352e+03	+7.514e+03	+0.185
166.800	+5.334e+03	+1.357e+03	+6.864e+03	+0.203
167.000	+5.914e+03	+1.532e+03	+7.656e+03	+0.206
167.200	+5.865e+03	+1.289e+03	+5.506e+03	+0.180
167.400	+5.207e+03	+6.892e+02	+6.573e+03	+0.117
167.600	+7.024e+03	+1.447e+03	+7.830e+03	+0.171
167.800	+6.228e+03	+1.045e+03	+6.765e+03	+0.144
168.000	+3.168e+03	+4.664e+03	+6.028e+03	+0.596
168.200	+2.498e+03	+7.139e+03	+7.239e+03	+0.741
168.400	+2.174e+03	+6.572e+03	+6.894e+03	+0.751
