%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.540e+03	+5.378e+03	+9.908e+03	+0.679
84.400	+1.508e+03	+5.380e+03	+6.767e+03	+0.781
84.600	+2.026e+03	+4.671e+03	+7.394e+03	+0.698
84.800	+2.843e+03	+4.913e+03	+8.044e+03	+0.633
85.000	+1.385e+03	+5.120e+03	+8.333e+03	+0.787
85.200	+3.231e+03	+5.159e+03	+6.192e+03	+0.615
85.400	+2.544e+03	+6.150e+03	+7.965e+03	+0.707
85.600	+1.549e+03	+5.845e+03	+5.370e+03	+0.790
85.800	+3.048e+03	+6.876e+03	+7.806e+03	+0.693
86.000	+1.272e+03	+4.749e+03	+8.925e+03	+0.789
86.200	+2.451e+03	+4.866e+03	+5.862e+03	+0.665
86.400	+2.472e+03	+5.433e+03	+6.843e+03	+0.687
86.600	+1.787e+03	+5.767e+03	+6.984e+03	+0.763
86.800	+4.561e+03	+2.566e+03	+8.349e+03	+0.360
87.000	+5.428e+03	+1.924e+03	+7.604e+03	+0.262
87.200	+6.138e+03	+2.376e+03	+7.912e+03	+0.279
87.400	+5.674e+03	+1.253e+03	+7.698e+03	+0.181
87.600	+4.500e+03	+8.410e+02	+8.776e+03	+0.157
87.800	+7.144e+03	+6.111e+02	+5.356e+03	+0.079
88.000	+5.109e+03	+1.826e+03	+6.449e+03	+0.263
88.200	+6.664e+03	+9.703e+02	+8.862e+03	+0.127
88.400	+4.919e+03	+5.124e+02	+7.462e+03	+0.094
88.600	+5.648e+03	+6.992e+01	+7.830e+03	+0.012
88.800	+5.059e+03	+1.320e+03	+7.355e+03	+0.207
89.000	+4.252e+03	+2.724e+03	+7.571e+03	+0.390
89.200	+1.802e+03	+5.670e+03	+5.371e+03	+0.759
89.400	+2.402e+03	+5.635e+03	+7.448e+03	+0.701
89.600	+1.714e+03	+5.815e+03	+7.435e+03	+0.772
89.800	+2.025e+03	+5.940e+03	+8.456e+03	+0.746
90.000	+1.791e+03	+6.392e+03	+7.540e+03	+0.781
90.200	+2.081e+03	+4.723e+03	+7.971e+03	+0.694
90.400	+1.641e+03	+6.531e+03	+6.651e+03	+0.799
90.600	+1.256e+03	+4.794e+03	+6.927e+03	+0.792
90.800	+1.363e+03	+7.011e+03	+8.039e+03	+0.837
91.000	+2.054e+03	+5.007e+03	+7.460e+03	+0.709
91.200	+2.424e+03	+5.175e+03	+7.436e+03	+0.681
91.400	+1.740e+03	+4.840e+03	+6.552e+03	+0.736
91.600	+2.436e+03	+6.285e+03	+8.950e+03	+0.721
91.800	+2.132e+03	+4.304e+03	+8.199e+03	+0.669
92.000	+1.333e+03	+3.873e+03	+6.244e+03	+0.744
92.200	+1.677e+03	+5.470e+03	+5.998e+03	+0.765
92.400	+2.973e+03	+4.606e+03	+6.986e+03	+0.608
92.600	+3.196e+03	+3.054e+03	+9.414e+03	+0.489
92.800	+1.398e+03	+5.915e+03	+7.302e+03	+0.809
93.000	+1.825e+03	+4.929e+03	+5.286e+03	+0.730
93.200	+2.853e+03	+5.784e+03	+9.761e+03	+0.670
93.400	+2.361e+03	+6.795e+03	+9.726e+03	+0.742
93.600	+1.504e+03	+6.343e+03	+9.635e+03	+0.808
93.800	+1.508e+03	+3.902e+03	+7.638e+03	+0.721
94.000	+2.060e+03	+7.276e+03	+7.235e+03	+0.779
94.200	+3.020e+03	+5.363e+03	+6.852e+03	+0.640
94.400	+3.073e+03	+7.316e+03	+9.069e+03	+0.704
94.600	+1.674e+03	+5.516e+03	+7.965e+03	+0.767
94.800	+1.734e+03	+7.402e+03	+5.971e+03	+0.810
95.000	+2.152e+03	+5.525e+03	+7.508e+03	+0.720
95.200	+1.914e+03	+5.049e+03	+6.293e+03	+0.725
95.400	+2.290e+03	+6.143e+03	+6.989e+03	+0.728
95.600	+2.039e+03	+5.004e+03	+7.011e+03	+0.710
95.800	+3.214e+03	+6.725e+03	+6.253e+03	+0.677
96.000	+1.669e+03	+5.167e+03	+8.478e+03	+0.756
96.200	+1.905e+03	+5.031e+03	+9.477e+03	+0.725
96.400	+2.701e+03	+4.829e+03	+7.716e+03	+0.641
96.600	+2.057e+03	+4.665e+03	+5.717e+03	+0.694
96.800	+2.687e+03	+4.509e+03	+5.919e+03	+0.627
97.000	+1.819e+03	+4.152e+03	+5.853e+03	+0.695
97.200	+2.449e+03	+4.858e+03	+8.594e+03	+0.665
97.400	+1.476e+03	+5.849e+03	+6.356e+03	+0.798
97.600	+2.592e+03	+5.473e+03	+8.356e+03	+0.679
97.800	+1.802e+03	+5.379e+03	+7.667e+03	+0.749
98.000	+3.794e+02	+5.563e+03	+7.725e+03	+0.936
98.200	+2.713e+03	+5.777e+03	+8.025e+03	+0.680
98.400	+3.300e+03	+5.121e+03	+6.459e+03	+0.608
98.600	+1.852e+03	+5.396e+03	+8.973e+03	+0.744
98.800	+1.647e+03	+5.629e+03	+9.005e+03	+0.774
99.000	+4.162e+02	+5.338e+03	+8.949e+03	+0.928
99.200	+1.627e+03	+5.507e+03	+8.287e+03	+0.772
99.400	+2.654e+03	+5.294e+03	+7.391e+03	+0.666
99.600	+2.882e+03	+4.592e+03	+7.679e+03	+0.614
99.800	+1.525e+03	+5.240e+03	+8.071e+03	+0.775
100.000	+1.621e+03	+5.282e+03	+8.243e+03	+0.765
100.200	+2.145e+03	+5.964e+03	+7.998e+03	+0.735
100.400	+3.486e+03	+3.508e+03	+5.936e+03	+0.502
100.600	+1.112e+03	+6.170e+03	+6.583e+03	+0.847
100.800	+2.482e+03	+4.303e+03	+7.297e+03	+0.634
101.000	+2.641e+03	+4.945e+03	+7.124e+03	+0.652
101.200	+1.767e+03	+6.618e+03	+8.042e+03	+0.789
101.400	+3.181e+03	+5.198e+03	+8.686e+03	+0.620
101.600	+1.505e+03	+5.786e+03	+7.976e+03	+0.794
101.800	+2.601e+03	+6.456e+03	+6.909e+03	+0.713
102.000	+2.527e+02	+5.222e+03	+7.262e+03	+0.954
102.200	+2.888e+03	+4.862e+03	+6.761e+03	+0.627
102.400	+1.945e+03	+5.969e+03	+7.782e+03	+0.754
102.600	+7.053e+02	+5.687e+03	+8.342e+03	+0.890
102.800	+5.366e+02	+5.555e+03	+6.053e+03	+0.912
103.000	+1.460e+03	+3.506e+03	+9.519e+03	+0.706
103.200	+2.344e+03	+5.395e+03	+8.804e+03	+0.697
103.400	+1.515e+03	+4.822e+03	+6.966e+03	+0.761
103.600	+1.393e+03	+6.004e+03	+7.243e+03	+0.812
103.800	+2.206e+03	+5.636e+03	+7.136e+03	+0.719
104.000	+1.006e+03	+6.169e+03	+6.100e+03	+0.860
104.200	+3.715e+03	+5.358e+03	+7.617e+03	+0.591
104.400	+1.838e+03	+5.156e+03	+7.477e+03	+0.737
104.600	+2.765e+03	+5.749e+03	+9.417e+03	+0.675
104.800	+1.938e+03	+3.682e+03	+6.552e+03	+0.655
105.000	+1.100e+03	+4.744e+03	+8.520e+03	+0.812
105.200	+3.086e+03	+6.286e+03	+7.544e+03	+0.671
105.400	+1.113e+03	+4.689e+03	+8.461e+03	+0.808
105.600	+8.370e+02	+5.570e+03	+8.737e+03	+0.869
105.800	+1.020e+03	+4.592e+03	+8.904e+03	+0.818
106.000	+1.302e+03	+5.036e+03	+6.435e+03	+0.795
106.200	+1.655e+03	+4.795e+03	+6.795e+03	+0.743
106.400	+2.258e+03	+5.696e+03	+9.911e+03	+0.716
106.600	+1.197e+03	+5.180e+03	+8.359e+03	+0.812
106.800	+3.070e+03	+5.686e+03	+7.604e+03	+0.649
107.000	+1.764e+03	+5.211e+03	+6.737e+03	+0.747
107.200	+1.235e+03	+3.974e+03	+6.498e+03	+0.763
107.400	+1.279e+03	+5.616e+03	+5.794e+03	+0.815
107.600	+2.570e+03	+4.869e+03	+8.230e+03	+0.654
107.800	+2.089e+03	+6.023e+03	+5.593e+03	+0.743
108.000	+1.842e+03	+5.672e+03	+8.538e+03	+0.755
108.200	+2.529e+03	+5.419e+03	+5.426e+03	+0.682
108.400	+2.433e+03	+6.920e+03	+6.312e+03	+0.740
108.600	+2.973e+03	+6.112e+03	+8.250e+03	+0.673
108.800	+1.201e+03	+5.378e+03	+7.363e+03	+0.817
109.000	+1.869e+03	+4.813e+03	+7.913e+03	+0.720
109.200	+2.514e+03	+5.357e+03	+8.468e+03	+0.681
109.400	+1.108e+03	+6.832e+03	+9.088e+03	+0.860
109.600	+1.672e+03	+6.124e+03	+5.772e+03	+0.786
109.800	+2.434e+03	+6.177e+03	+8.796e+03	+0.717
110.000	+6.278e+02	+5.495e+03	+5.474e+03	+0.897
110.200	+2.472e+03	+7.325e+03	+7.617e+03	+0.748
110.400	+1.304e+03	+7.628e+03	+8.023e+03	+0.854
110.600	+2.475e+03	+6.380e+03	+6.967e+03	+0.720
110.800	+2.258e+03	+5.620e+03	+7.063e+03	+0.713
111.000	+2.134e+03	+6.712e+03	+6.476e+03	+0.759
111.200	+2.407e+03	+4.703e+03	+5.635e+03	+0.661
111.400	+1.664e+03	+6.369e+03	+7.371e+03	+0.793
111.600	+1.679e+03	+5.828e+03	+7.044e+03	+0.776
111.800	+1.982e+03	+5.000e+03	+8.130e+03	+0.716
112.000	+9.321e+02	+5.076e+03	+6.481e+03	+0.845
112.200	+1.787e+03	+5.343e+03	+7.074e+03	+0.749
112.400	+1.158e+03	+7.107e+03	+7.346e+03	+0.860
112.600	+1.355e+03	+5.010e+03	+7.496e+03	+0.787
112.800	+2.019e+03	+6.610e+03	+6.494e+03	+0.766
113.000	+2.694e+03	+6.641e+03	+7.197e+03	+0.711
113.200	+2.023e+03	+5.857e+03	+7.452e+03	+0.743
113.400	+1.553e+03	+5.001e+03	+1.005e+04	+0.763
113.600	+2.232e+03	+5.804e+03	+6.279e+03	+0.722
113.800	+1.498e+03	+6.410e+03	+7.966e+03	+0.811
114.000	+3.017e+03	+4.004e+03	+8.931e+03	+0.570
114.200	+1.892e+03	+3.430e+03	+6.353e+03	+0.644
114.400	+2.619e+03	+4.725e+03	+6.441e+03	+0.643
114.600	+2.252e+03	+6.283e+03	+7.233e+03	+0.736
114.800	+2.338e+03	+4.249e+03	+7.628e+03	+0.645
115.000	+1.641e+03	+5.357e+03	+6.678e+03	+0.766
115.200	+2.273e+03	+5.801e+03	+8.008e+03	+0.718
115.400	+3.110e+03	+6.232e+03	+7.611e+03	+0.667
115.600	+2.444e+03	+5.963e+03	+6.150e+03	+0.709
115.800	+1.259e+03	+5.359e+03	+7.942e+03	+0.810
116.000	+9.240e+02	+4.915e+03	+8.251e+03	+0.842
116.200	+2.358e+03	+5.429e+03	+8.432e+03	+0.697
116.400	+3.966e+03	+5.381e+03	+8.251e+03	+0.576
116.600	+1.842e+03	+5.714e+03	+7.813e+03	+0.756
116.800	+2.067e+03	+6.309e+03	+7.973e+03	+0.753
117.000	+1.141e+03	+5.822e+03	+8.214e+03	+0.836
117.200	+2.808e+03	+5.200e+03	+7.449e+03	+0.649
117.400	+1.745e+03	+6.121e+03	+7.544e+03	+0.778
117.600	+3.441e+03	+6.183e+03	+6.502e+03	+0.643
117.800	+1.162e+03	+6.535e+03	+9.189e+03	+0.849
118.000	+2.115e+03	+4.554e+03	+1.016e+04	+0.683
118.200	+1.845e+03	+5.698e+03	+8.342e+03	+0.755
118.400	+2.617e+03	+5.219e+03	+7.295e+03	+0.666
118.600	+2.180e+03	+6.856e+03	+1.024e+04	+0.759
118.800	+2.319e+03	+5.388e+03	+7.732e+03	+0.699
119.000	+2.163e+03	+4.019e+03	+8.647e+03	+0.650
119.200	+2.674e+03	+4.552e+03	+5.410e+03	+0.630
119.400	+1.861e+03	+5.349e+03	+4.888e+03	+0.742
119.600	+2.309e+03	+6.125e+03	+7.879e+03	+0.726
119.800	+1.617e+03	+5.484e+03	+7.513e+03	+0.772
120.000	+1.364e+03	+5.096e+03	+6.946e+03	+0.789
120.200	+1.703e+03	+6.744e+03	+9.875e+03	+0.798
120.400	+1.460e+03	+6.449e+03	+7.639e+03	+0.815
120.600	+2.140e+03	+3.967e+03	+9.575e+03	+0.650
120.800	+1.794e+03	+5.732e+03	+6.859e+03	+0.762
121.000	+3.856e+03	+5.679e+03	+8.471e+03	+0.596
121.200	+3.269e+03	+6.524e+03	+6.144e+03	+0.666
121.400	+2.848e+03	+5.978e+03	+6.512e+03	+0.677
121.600	+2.446e+03	+4.726e+03	+5.352e+03	+0.659
121.800	+1.169e+03	+4.688e+03	+7.444e+03	+0.800
122.000	+1.834e+03	+4.437e+03	+6.639e+03	+0.708
122.200	+2.479e+03	+5.329e+03	+6.951e+03	+0.682
122.400	+5.179e+03	+2.309e+03	+6.993e+03	+0.308
122.600	+3.876e+03	+1.448e+03	+7.276e+03	+0.272
122.800	+5.187e+03	+2.546e+03	+5.004e+03	+0.329
123.000	+4.384e+03	+1.526e+03	+7.308e+03	+0.258
123.200	+6.017e+03	+1.456e+03	+6.415e+03	+0.195
123.400	+6.409e+03	+2.245e+03	+6.406e+03	+0.259
123.600	+6.694e+03	+1.432e+03	+7.964e+03	+0.176
123.800	+7.181e+03	+1.807e+03	+6.677e+03	+0.201
124.000	+6.276e+03	+1.791e+03	+7.072e+03	+0.222
124.200	+6.670e+03	+1.741e+03	+7.065e+03	+0.207
124.400	+4.775e+03	+1.977e+03	+8.690e+03	+0.293
124.600	+2.816e+03	+4.494e+03	+7.481e+03	+0.615
124.800	+1.306e+03	+4.262e+03	+6.240e+03	+0.765
125.000	+2.178e+03	+5.542e+03	+8.726e+03	+0.718
125.200	+1.471e+03	+5.178e+03	+6.393e+03	+0.779
125.400	+2.151e+03	+6.611e+03	+7.676e+03	+0.754
125.600	+2.515e+03	+6.340e+03	+7.454e+03	+0.716
125.800	+3.141e+03	+5.625e+03	+7.102e+03	+0.642
126.000	+2.103e+03	+6.167e+03	+7.958e+03	+0.746
126.200	+5.998e+02	+6.209e+03	+6.460e+03	+0.912
126.400	+1.168e+03	+5.465e+03	+6.724e+03	+0.824
126.600	+1.663e+03	+5.659e+03	+5.681e+03	+0.773
126.800	+2.975e+03	+4.809e+03	+6.696e+03	+0.618
127.000	+1.310e+03	+5.986e+03	+8.250e+03	+0.820
127.200	+3.191e+03	+3.274e+03	+7.527e+03	+0.506
127.400	+6.577e+03	+2.641e+03	+8.691e+03	+0.287
127.600	+5.764e+03	+2.038e+03	+6.033e+03	+0.261
127.800	+6.035e+03	+1.673e+03	+6.878e+03	+0.217
128.000	+5.278e+03	+6.947e+02	+7.125e+03	+0.116
128.200	+6.063e+03	+1.313e+03	+7.799e+03	+0.178
128.400	+6.139e+03	+1.136e+03	+5.051e+03	+0.156
128.600	+5.059e+03	+7.952e+02	+6.689e+03	+0.136
128.800	+4.851e+03	+1.849e+03	+6.125e+03	+0.276
129.000	+5.614e+03	+1.941e+03	+7.864e+03	+0.257
129.200	+7.620e+03	+6.792e+02	+8.433e+03	+0.082
129.400	+4.698e+03	+2.016e+03	+5.783e+03	+0.300
129.600	+4.703e+03	+1.103e+03	+7.319e+03	+0.190
129.800	+6.508e+03	+6.637e+02	+8.713e+03	+0.093
130.000	+7.681e+03	+1.613e+03	+7.689e+03	+0.174
130.200	+6.404e+03	+7.862e+02	+6.906e+03	+0.109
130.400	+6.960e+03	+2.137e+03	+7.730e+03	+0.235
130.600	+5.552e+03	+1.482e+03	+7.516e+03	+0.211
130.800	+6.396e+03	+1.365e+03	+6.341e+03	+0.176
131.000	+5.416e+03	+1.741e+03	+6.419e+03	+0.243
131.200	+6.484e+03	+1.795e+03	+5.888e+03	+0.217
131.400	+5.189e+03	+1.655e+03	+6.751e+03	+0.242
131.600	+6.805e+03	+2.693e+03	+7.183e+03	+0.284
131.800	+5.627e+03	+2.206e+03	+6.845e+03	+0.282
132.000	+5.592e+03	+7.858e+02	+6.843e+03	+0.123
132.200	+4.861e+03	+9.688e+02	+6.943e+03	+0.166
132.400	+6.047e+03	+1.298e+03	+7.331e+03	+0.177
132.600	+7.845e+03	+1.430e+03	+7.153e+03	+0.154
132.800	+7.219e+03	+1.238e+03	+7.074e+03	+0.146
133.000	+6.341e+03	+2.869e+03	+6.992e+03	+0.311
133.200	+6.905e+03	+2.318e+03	+5.087e+03	+0.251
133.400	+5.147e+03	+1.109e+03	+8.636e+03	+0.177
133.600	+5.948e+03	+2.129e+03	+6.798e+03	+0.264
133.800	+7.057e+03	+1.039e+03	+8.113e+03	+0.128
134.000	+5.741e+03	+1.123e+03	+8.842e+03	+0.164
134.200	+6.411e+03	+1.758e+03	+9.743e+03	+0.215
134.400	+3.971e+03	+1.642e+03	+8.155e+03	+0.293
134.600	+5.252e+03	+1.785e+03	+7.027e+03	+0.254
134.800	+5.595e+03	+6.364e+02	+7.860e+03	+0.102
135.000	+8.046e+03	+1.514e+03	+7.153e+03	+0.158
135.200	+6.789e+03	+1.213e+03	+1.043e+04	+0.152
135.400	+5.675e+03	+1.333e+03	+6.240e+03	+0.190
135.600	+6.809e+03	+1.461e+03	+8.271e+03	+0.177
135.800	+4.526e+03	+1.009e+03	+1.030e+04	+0.182
136.000	+4.786e+03	+1.330e+03	+6.976e+03	+0.217
136.200	+5.355e+03	+1.715e+03	+8.568e+03	+0.243
136.400	+6.791e+03	+5.227e+02	+7.515e+03	+0.071
136.600	+6.446e+03	+1.537e+03	+8.979e+03	+0.193
136.800	+2.518e+03	+5.593e+03	+6.724e+03	+0.690
137.000	+6.911e+02	+4.972e+03	+6.835e+03	+0.878
137.200	+8.768e+02	+5.830e+03	+8.376e+03	+0.869
137.400	+1.067e+03	+4.903e+03	+8.562e+03	+0.821
137.600	+1.422e+03	+5.587e+03	+7.293e+03	+0.797
137.800	+4.950e+02	+5.706e+03	+9.252e+03	+0.920
