%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.901e+03	+5.364e+03	+5.727e+03	+0.738
84.400	+2.547e+03	+5.853e+03	+8.607e+03	+0.697
84.600	+2.000e+03	+6.469e+03	+6.725e+03	+0.764
84.800	+2.433e+03	+6.850e+03	+6.539e+03	+0.738
85.000	+1.131e+03	+4.611e+03	+6.991e+03	+0.803
85.200	+3.440e+03	+5.232e+03	+5.960e+03	+0.603
85.400	+2.342e+03	+3.423e+03	+8.387e+03	+0.594
85.600	+1.292e+03	+6.159e+03	+6.305e+03	+0.827
85.800	+1.799e+03	+4.569e+03	+7.435e+03	+0.718
86.000	+2.243e+03	+6.016e+03	+9.156e+03	+0.728
86.200	+1.947e+03	+6.358e+03	+7.139e+03	+0.766
86.400	+1.663e+03	+5.982e+03	+8.059e+03	+0.783
86.600	+4.850e+03	+2.519e+03	+6.644e+03	+0.342
86.800	+6.509e+03	+1.642e+03	+8.071e+03	+0.201
87.000	+6.647e+03	+1.359e+03	+7.740e+03	+0.170
87.200	+4.554e+03	+4.603e+02	+9.973e+03	+0.092
87.400	+6.261e+03	+1.152e+03	+5.186e+03	+0.155
87.600	+4.140e+03	+2.070e+03	+8.621e+03	+0.333
87.800	+5.251e+03	+2.023e+03	+7.927e+03	+0.278
88.000	+7.736e+03	+8.751e+02	+6.172e+03	+0.102
88.200	+6.964e+03	+1.558e+03	+6.399e+03	+0.183
88.400	+6.579e+03	+1.169e+03	+5.861e+03	+0.151
88.600	+7.011e+03	+1.890e+03	+8.020e+03	+0.212
88.800	+6.155e+03	+1.019e+03	+6.816e+03	+0.142
89.000	+5.238e+03	+2.796e+03	+6.668e+03	+0.348
89.200	+5.385e+03	+2.677e+03	+5.738e+03	+0.332
89.400	+5.784e+03	+1.386e+03	+6.531e+03	+0.193
89.600	+6.052e+03	+1.588e+03	+8.043e+03	+0.208
89.800	+6.560e+03	+8.916e+02	+6.863e+03	+0.120
90.000	+5.234e+03	+1.264e+03	+7.563e+03	+0.194
90.200	+5.297e+03	+1.274e+03	+9.600e+03	+0.194
90.400	+5.218e+03	+1.628e+03	+7.758e+03	+0.238
90.600	+5.583e+03	+9.119e+02	+8.127e+03	+0.140
90.800	+6.177e+03	+1.748e+03	+7.434e+03	+0.221
91.000	+6.816e+03	+2.013e+03	+7.642e+03	+0.228
91.200	+6.301e+03	+1.271e+03	+7.277e+03	+0.168
91.400	+6.864e+03	+4.663e+02	+8.027e+03	+0.064
91.600	+5.319e+03	+1.405e+03	+7.493e+03	+0.209
91.800	+6.264e+03	+8.365e+01	+7.474e+03	+0.013
92.000	+6.503e+03	+2.672e+03	+7.839e+03	+0.291
92.200	+4.740e+03	+1.744e+03	+6.968e+03	+0.269
92.400	+5.487e+03	+1.257e+03	+9.459e+03	+0.186
92.600	+5.669e+03	+1.076e+03	+7.868e+03	+0.160
92.800	+5.737e+03	+2.061e+03	+7.794e+03	+0.264
93.000	+5.747e+03	+1.299e+03	+7.713e+03	+0.184
93.200	+6.710e+03	+5.436e+02	+8.302e+03	+0.075
93.400	+4.831e+03	+1.455e+03	+8.240e+03	+0.231
93.600	+6.653e+03	+1.264e+03	+7.819e+03	+0.160
93.800	+5.509e+03	+1.959e+03	+7.599e+03	+0.262
94.000	+7.148e+03	+6.877e+02	+6.021e+03	+0.088
94.200	+5.307e+03	+1.579e+03	+7.869e+03	+0.229
94.400	+5.372e+03	+1.370e+03	+8.196e+03	+0.203
94.600	+7.609e+03	+4.331e+02	+8.269e+03	+0.054
94.800	+6.473e+03	+1.286e+03	+7.919e+03	+0.166
95.000	+6.302e+03	+1.097e+03	+6.962e+03	+0.148
95.200	+3.320e+03	+3.280e+03	+8.434e+03	+0.497
95.400	+2.473e+03	+6.360e+03	+6.837e+03	+0.720
95.600	+1.976e+03	+6.283e+03	+6.861e+03	+0.761
95.800	+2.886e+03	+5.181e+03	+7.351e+03	+0.642
96.000	+2.069e+03	+5.317e+03	+8.092e+03	+0.720
96.200	+2.472e+03	+6.116e+03	+7.440e+03	+0.712
96.400	+2.512e+03	+6.302e+03	+7.371e+03	+0.715
96.600	+2.052e+03	+5.103e+03	+8.998e+03	+0.713
96.800	+3.335e+03	+6.233e+03	+6.114e+03	+0.651
97.000	+1.501e+03	+5.266e+03	+7.857e+03	+0.778
97.200	+1.773e+03	+5.041e+03	+1.001e+04	+0.740
97.400	+1.980e+03	+6.143e+03	+8.127e+03	+0.756
97.600	+2.906e+03	+6.435e+03	+8.149e+03	+0.689
97.800	+6.175e+03	+1.986e+03	+7.641e+03	+0.243
98.000	+6.253e+03	+1.402e+03	+7.903e+03	+0.183
98.200	+5.083e+03	+2.604e+03	+7.656e+03	+0.339
98.400	+6.524e+03	+2.071e+03	+6.437e+03	+0.241
98.600	+5.123e+03	+8.268e+02	+9.705e+03	+0.139
98.800	+6.882e+03	+8.896e+02	+7.983e+03	+0.114
99.000	+6.157e+03	+1.649e+03	+8.085e+03	+0.211
99.200	+4.644e+03	-2.060e+02	+8.235e+03	-0.046
99.400	+4.540e+03	+7.470e+02	+6.173e+03	+0.141
99.600	+7.020e+03	+1.440e+03	+7.184e+03	+0.170
99.800	+6.898e+03	+1.654e+03	+6.692e+03	+0.193
100.000	+6.261e+03	+2.596e+02	+6.258e+03	+0.040
100.200	+7.323e+03	+1.355e+03	+6.780e+03	+0.156
100.400	+6.340e+03	+2.498e+02	+6.704e+03	+0.038
100.600	+7.889e+03	+1.293e+03	+6.321e+03	+0.141
100.800	+5.743e+03	+1.767e+03	+6.954e+03	+0.235
101.000	+8.254e+03	+6.092e+02	+7.673e+03	+0.069
101.200	+5.764e+03	+2.762e+02	+6.462e+03	+0.046
101.400	+6.951e+03	+2.843e+03	+6.244e+03	+0.290
101.600	+5.530e+03	+5.184e+02	+7.915e+03	+0.086
101.800	+5.302e+03	+4.668e+02	+6.615e+03	+0.081
102.000	+6.783e+03	+2.069e+03	+6.554e+03	+0.234
102.200	+6.398e+03	+1.858e+03	+5.730e+03	+0.225
102.400	+5.270e+03	+2.784e+03	+8.110e+03	+0.346
102.600	+4.227e+03	+6.883e+02	+6.568e+03	+0.140
102.800	+6.226e+03	+8.715e+02	+6.356e+03	+0.123
103.000	+6.288e+03	+1.602e+03	+7.362e+03	+0.203
103.200	+6.466e+03	+1.070e+03	+5.960e+03	+0.142
103.400	+5.471e+03	+9.481e+02	+7.682e+03	+0.148
103.600	+6.573e+03	+1.933e+03	+8.986e+03	+0.227
103.800	+4.815e+03	+1.299e+03	+7.074e+03	+0.212
104.000	+7.279e+03	+1.097e+03	+7.356e+03	+0.131
104.200	+7.628e+03	+1.698e+03	+7.501e+03	+0.182
104.400	+6.478e+03	+1.681e+03	+7.844e+03	+0.206
104.600	+7.023e+03	+1.188e+03	+7.317e+03	+0.145
104.800	+5.749e+03	+2.437e+02	+8.727e+03	+0.041
105.000	+4.373e+03	+1.087e+03	+6.319e+03	+0.199
105.200	+6.991e+03	+3.100e+03	+6.810e+03	+0.307
105.400	+5.038e+03	+2.219e+03	+6.768e+03	+0.306
105.600	+6.355e+03	+9.604e+02	+7.345e+03	+0.131
105.800	+1.008e+03	+4.585e+03	+7.403e+03	+0.820
106.000	+3.698e+03	+5.688e+03	+8.525e+03	+0.606
106.200	+1.122e+03	+5.487e+03	+7.745e+03	+0.830
106.400	+1.259e+03	+5.877e+03	+8.884e+03	+0.824
106.600	+2.089e+03	+4.802e+03	+6.712e+03	+0.697
106.800	+2.005e+03	+6.747e+03	+9.154e+03	+0.771
107.000	+2.844e+03	+5.978e+03	+8.041e+03	+0.678
107.200	+1.887e+03	+5.193e+03	+9.749e+03	+0.733
107.400	+1.712e+03	+4.959e+03	+8.606e+03	+0.743
107.600	+1.711e+03	+5.849e+03	+7.356e+03	+0.774
107.800	+2.251e+03	+4.550e+03	+6.484e+03	+0.669
108.000	+1.501e+03	+4.224e+03	+9.312e+03	+0.738
108.200	+2.521e+03	+5.508e+03	+7.733e+03	+0.686
108.400	+3.172e+03	+4.887e+03	+7.566e+03	+0.606
108.600	+1.310e+03	+6.076e+03	+5.963e+03	+0.823
108.800	+3.282e+03	+4.604e+03	+7.140e+03	+0.584
109.000	+5.687e+03	+1.420e+03	+8.351e+03	+0.200
109.200	+6.820e+03	+2.048e+03	+8.056e+03	+0.231
109.400	+5.527e+03	+8.763e+02	+8.260e+03	+0.137
109.600	+4.993e+03	+1.586e+03	+6.945e+03	+0.241
109.800	+5.911e+03	+2.103e+03	+5.516e+03	+0.262
110.000	+5.769e+03	+1.569e+03	+7.181e+03	+0.214
110.200	+6.281e+03	+1.442e+03	+6.929e+03	+0.187
110.400	+6.707e+03	+1.755e+03	+8.087e+03	+0.207
110.600	+5.380e+03	+2.179e+03	+7.527e+03	+0.288
110.800	+5.485e+03	+1.385e+03	+7.094e+03	+0.202
111.000	+7.395e+03	+1.851e+03	+6.633e+03	+0.200
111.200	+6.949e+03	+9.922e+01	+8.226e+03	+0.014
111.400	+5.871e+03	+2.239e+03	+7.910e+03	+0.276
111.600	+6.930e+03	+3.412e+02	+9.039e+03	+0.047
111.800	+5.396e+03	+1.947e+03	+9.220e+03	+0.265
112.000	+5.181e+03	+1.609e+03	+8.796e+03	+0.237
112.200	+6.270e+03	+2.852e+02	+4.272e+03	+0.044
112.400	+6.078e+03	+2.105e+03	+7.106e+03	+0.257
112.600	+6.415e+03	+1.150e+03	+6.177e+03	+0.152
112.800	+5.694e+03	+2.416e+03	+6.623e+03	+0.298
113.000	+3.819e+03	+9.282e+02	+7.523e+03	+0.196
113.200	+4.931e+03	+2.129e+03	+9.111e+03	+0.302
113.400	+1.487e+03	+5.926e+03	+8.246e+03	+0.799
113.600	+2.764e+03	+4.746e+03	+4.901e+03	+0.632
113.800	+2.944e+03	+5.220e+03	+8.009e+03	+0.639
114.000	+2.610e+03	+4.797e+03	+7.305e+03	+0.648
114.200	+2.131e+03	+5.972e+03	+7.068e+03	+0.737
114.400	+3.064e+03	+6.039e+03	+6.966e+03	+0.663
114.600	+3.887e+03	+4.266e+03	+7.452e+03	+0.523
114.800	+4.868e+03	+3.823e+02	+7.617e+03	+0.073
115.000	+4.842e+03	+1.759e+03	+6.614e+03	+0.266
115.200	+4.784e+03	+1.220e+03	+7.273e+03	+0.203
115.400	+3.713e+03	+2.181e+03	+9.102e+03	+0.370
115.600	+7.743e+03	+1.230e+03	+9.174e+03	+0.137
115.800	+6.792e+03	+1.411e+03	+7.247e+03	+0.172
116.000	+6.532e+03	+6.682e+02	+7.365e+03	+0.093
116.200	+6.055e+03	+1.397e+03	+7.028e+03	+0.187
116.400	+1.958e+03	+4.753e+03	+8.389e+03	+0.708
116.600	+2.362e+03	+4.772e+03	+7.508e+03	+0.669
116.800	+1.723e+03	+6.090e+03	+7.536e+03	+0.779
117.000	+2.107e+03	+5.597e+03	+7.772e+03	+0.727
117.200	+2.127e+03	+5.975e+03	+7.226e+03	+0.737
117.400	+1.087e+02	+5.741e+03	+6.820e+03	+0.981
117.600	+2.105e+03	+6.243e+03	+7.188e+03	+0.748
117.800	+1.919e+03	+4.938e+03	+7.418e+03	+0.720
118.000	+1.570e+03	+5.257e+03	+8.205e+03	+0.770
118.200	+1.473e+03	+7.281e+03	+8.371e+03	+0.832
118.400	+1.214e+03	+6.510e+03	+5.873e+03	+0.843
118.600	+2.426e+03	+3.514e+03	+5.980e+03	+0.592
118.800	+1.263e+03	+4.894e+03	+8.078e+03	+0.795
119.000	+1.787e+03	+6.720e+03	+8.201e+03	+0.790
119.200	+1.829e+03	+4.971e+03	+7.533e+03	+0.731
119.400	+2.698e+03	+5.913e+03	+6.102e+03	+0.687
119.600	+2.729e+03	+6.593e+03	+6.541e+03	+0.707
119.800	+4.701e+02	+5.006e+03	+6.519e+03	+0.914
120.000	+2.390e+03	+6.690e+03	+7.414e+03	+0.737
120.200	+2.474e+03	+5.599e+03	+6.294e+03	+0.694
120.400	+2.518e+03	+5.418e+03	+7.077e+03	+0.683
120.600	+1.700e+03	+5.264e+03	+6.094e+03	+0.756
120.800	+9.886e+02	+4.195e+03	+9.189e+03	+0.809
121.000	+3.805e+03	+5.415e+03	+6.914e+03	+0.587
121.200	+7.577e+03	+1.912e+03	+7.700e+03	+0.201
121.400	+5.921e+03	+2.058e+03	+7.447e+03	+0.258
121.600	+5.709e+03	+1.135e+03	+7.055e+03	+0.166
121.800	+6.078e+03	+1.507e+03	+7.351e+03	+0.199
122.000	+6.256e+03	+1.107e+03	+6.433e+03	+0.150
122.200	+6.012e+03	+2.155e+03	+8.822e+03	+0.264
122.400	+6.292e+03	+1.700e+03	+7.819e+03	+0.213
122.600	+7.255e+03	+1.133e+03	+5.945e+03	+0.135
122.800	+6.141e+03	+1.495e+03	+8.188e+03	+0.196
123.000	+7.263e+03	+1.666e+03	+6.748e+03	+0.187
123.200	+5.750e+03	+1.283e+03	+7.344e+03	+0.182
123.400	+7.005e+03	+1.985e+03	+6.962e+03	+0.221
123.600	+5.209e+03	+8.317e+02	+6.493e+03	+0.138
123.800	+5.659e+03	+1.841e+03	+8.067e+03	+0.245
124.000	+5.584e+03	+1.432e+03	+8.024e+03	+0.204
124.200	+6.980e+03	+1.153e+03	+7.882e+03	+0.142
124.400	+4.473e+03	+1.851e+03	+7.914e+03	+0.293
124.600	+5.504e+03	+2.574e+02	+5.506e+03	+0.045
124.800	+5.636e+03	+2.223e+03	+9.794e+03	+0.283
125.000	+1.280e+03	+6.472e+03	+6.474e+03	+0.835
125.200	+2.187e+03	+5.465e+03	+9.409e+03	+0.714
125.400	+1.552e+03	+5.996e+03	+7.976e+03	+0.794
125.600	+1.732e+03	+5.228e+03	+8.500e+03	+0.751
125.800	+2.368e+03	+5.529e+03	+7.189e+03	+0.700
126.000	+2.076e+03	+4.953e+03	+8.077e+03	+0.705
126.200	+2.710e+03	+5.008e+03	+1.111e+04	+0.649
126.400	+1.980e+03	+5.386e+03	+6.783e+03	+0.731
126.600	+1.848e+03	+4.869e+03	+7.244e+03	+0.725
126.800	+2.855e+03	+5.579e+03	+7.740e+03	+0.661
127.000	+1.665e+03	+6.182e+03	+7.069e+03	+0.788
127.200	+9.428e+02	+4.861e+03	+6.364e+03	+0.838
127.400	+1.352e+03	+6.005e+03	+7.918e+03	+0.816
127.600	+1.691e+03	+5.065e+03	+8.889e+03	+0.750
127.800	+2.748e+03	+4.266e+03	+8.348e+03	+0.608
128.000	+2.131e+03	+5.065e+03	+6.658e+03	+0.704
128.200	+1.163e+03	+5.312e+03	+8.955e+03	+0.820
128.400	+9.047e+02	+4.470e+03	+6.800e+03	+0.832
128.600	+1.764e+03	+5.116e+03	+7.202e+03	+0.744
128.800	+2.534e+03	+6.294e+03	+8.146e+03	+0.713
129.000	+8.631e+02	+5.200e+03	+5.982e+03	+0.858
129.200	+2.420e+03	+5.313e+03	+8.155e+03	+0.687
129.400	+2.372e+03	+4.771e+03	+8.390e+03	+0.668
129.600	+1.055e+03	+4.885e+03	+7.844e+03	+0.822
129.800	+2.576e+03	+6.017e+03	+7.503e+03	+0.700
130.000	+1.077e+03	+5.179e+03	+7.722e+03	+0.828
130.200	+1.469e+03	+5.596e+03	+5.507e+03	+0.792
130.400	+1.473e+03	+6.430e+03	+8.277e+03	+0.814
130.600	+1.685e+03	+5.246e+03	+8.052e+03	+0.757
130.800	+2.875e+03	+5.166e+03	+8.542e+03	+0.642
131.000	+2.276e+03	+5.641e+03	+7.639e+03	+0.713
131.200	+2.978e+03	+4.822e+03	+7.058e+03	+0.618
131.400	+9.918e+02	+5.013e+03	+9.297e+03	+0.835
131.600	+1.907e+03	+4.170e+03	+8.947e+03	+0.686
131.800	+3.242e+03	+4.462e+03	+7.060e+03	+0.579
132.000	+4.241e+03	+2.931e+03	+8.675e+03	+0.409
132.200	+6.402e+03	+1.396e+03	+7.743e+03	+0.179
132.400	+6.125e+03	+8.955e+01	+8.040e+03	+0.014
132.600	+6.044e+03	+1.735e+03	+9.694e+03	+0.223
132.800	+5.282e+03	+2.390e+03	+9.340e+03	+0.312
133.000	+6.536e+03	+1.100e+03	+7.688e+03	+0.144
133.200	+3.261e+03	+3.884e+03	+7.744e+03	+0.544
133.400	+2.349e+03	+5.551e+03	+6.996e+03	+0.703
133.600	+2.600e+03	+5.459e+03	+6.945e+03	+0.677
133.800	+1.843e+03	+5.859e+03	+7.573e+03	+0.761
134.000	+1.295e+03	+5.529e+03	+7.775e+03	+0.810
134.200	+3.334e+03	+5.856e+03	+6.430e+03	+0.637
134.400	+2.050e+03	+5.784e+03	+7.473e+03	+0.738
134.600	+1.780e+03	+5.348e+03	+6.222e+03	+0.750
134.800	+2.158e+03	+7.501e+03	+7.117e+03	+0.777
135.000	+2.377e+03	+5.483e+03	+8.426e+03	+0.698
135.200	+1.478e+03	+5.470e+03	+7.095e+03	+0.787
135.400	+2.068e+03	+5.118e+03	+7.193e+03	+0.712
135.600	+2.483e+03	+5.576e+03	+6.598e+03	+0.692
135.800	+2.716e+03	+5.227e+03	+5.595e+03	+0.658
136.000	+1.639e+03	+5.407e+03	+9.231e+03	+0.767
136.200	+1.860e+03	+4.970e+03	+8.407e+03	+0.728
136.400	+1.905e+03	+4.973e+03	+6.770e+03	+0.723
136.600	+1.474e+03	+5.219e+03	+8.565e+03	+0.780
136.800	+1.679e+03	+5.278e+03	+8.578e+03	+0.759
137.000	+2.397e+03	+5.097e+03	+7.931e+03	+0.680
137.200	+1.611e+03	+4.692e+03	+5.565e+03	+0.744
137.400	+6.705e+02	+4.071e+03	+6.522e+03	+0.859
137.600	+1.759e+03	+5.210e+03	+6.676e+03	+0.748
137.800	+2.547e+03	+5.659e+03	+6.472e+03	+0.690
138.000	+2.850e+03	+7.008e+03	+6.414e+03	+0.711
138.200	+3.725e+03	+4.285e+03	+7.017e+03	+0.535
138.400	+8.047e+03	+1.366e+03	+6.964e+03	+0.145
138.600	+6.448e+03	+3.138e+03	+7.440e+03	+0.327
138.800	+7.082e+03	+1.340e+03	+9.334e+03	+0.159
139.000	+5.949e+03	+1.885e+03	+7.090e+03	+0.241
139.200	+6.677e+03	+1.802e+03	+5.944e+03	+0.212
139.400	+6.795e+03	+7.385e+02	+4.559e+03	+0.098
139.600	+5.669e+03	+2.521e+03	+7.812e+03	+0.308
139.800	+6.284e+03	+1.713e+01	+7.480e+03	+0.003
140.000	+5.045e+03	+7.900e+02	+6.791e+03	+0.135
140.200	+4.738e+03	+2.071e+03	+5.539e+03	+0.304
140.400	+3.970e+03	+2.336e+03	+7.037e+03	+0.370
140.600	+1.747e+03	+5.319e+03	+9.325e+03	+0.753
140.800	+1.268e+03	+5.349e+03	+7.653e+03	+0.808
141.000	+1.972e+03	+6.492e+03	+6.998e+03	+0.767
141.200	+2.579e+03	+4.644e+03	+9.407e+03	+0.643
141.400	+2.366e+03	+5.994e+03	+6.171e+03	+0.717
141.600	+1.348e+03	+4.677e+03	+7.268e+03	+0.776
141.800	+2.427e+03	+5.261e+03	+7.649e+03	+0.684
142.000	+2.171e+03	+6.314e+03	+8.588e+03	+0.744
142.200	+2.238e+03	+4.325e+03	+6.687e+03	+0.659
142.400	+7.242e+03	+1.495e+03	+6.403e+03	+0.171
142.600	+5.816e+03	+1.178e+03	+8.809e+03	+0.168
142.800	+5.117e+03	+2.575e+03	+7.535e+03	+0.335
143.000	+7.306e+03	+1.291e+03	+6.769e+03	+0.150
143.200	+8.478e+03	+1.679e+03	+8.668e+03	+0.165
143.400	+5.722e+03	+2.106e+03	+6.993e+03	+0.269
143.600	+5.533e+03	+1.933e+03	+6.541e+03	+0.259
143.800	+7.004e+03	+1.754e+03	+7.376e+03	+0.200
144.000	+5.756e+03	+2.173e+03	+9.004e+03	+0.274
144.200	+6.359e+03	+1.382e+03	+8.520e+03	+0.178
144.400	+7.298e+03	+2.050e+03	+6.190e+03	+0.219
144.600	+6.950e+03	+2.095e+03	+9.912e+03	+0.232
144.800	+5.166e+03	+1.655e+03	+8.310e+03	+0.243
145.000	+4.814e+03	+1.262e+03	+6.416e+03	+0.208
145.200	+4.809e+03	+3.924e+03	+7.787e+03	+0.449
145.400	+2.127e+03	+6.178e+03	+7.859e+03	+0.744
145.600	+2.975e+03	+4.451e+03	+6.562e+03	+0.599
145.800	+1.765e+03	+4.734e+03	+8.738e+03	+0.728
146.000	+1.135e+03	+5.898e+03	+6.443e+03	+0.839
146.200	+2.013e+03	+4.567e+03	+7.483e+03	+0.694
146.400	+1.794e+03	+4.959e+03	+6.085e+03	+0.734
146.600	+1.813e+03	+5.891e+03	+6.866e+03	+0.765
146.800	+1.863e+03	+5.349e+03	+8.446e+03	+0.742
147.000	+2.780e+03	+6.094e+03	+8.638e+03	+0.687
147.200	+2.189e+03	+4.333e+03	+6.317e+03	+0.664
147.400	+2.461e+03	+5.154e+03	+7.858e+03	+0.677
147.600	+2.195e+03	+5.112e+03	+9.380e+03	+0.700
147.800	+2.481e+03	+6.629e+03	+6.306e+03	+0.728
148.000	+2.200e+03	+5.067e+03	+5.793e+03	+0.697
148.200	+2.064e+03	+4.758e+03	+6.687e+03	+0.697
148.400	+2.849e+03	+4.892e+03	+6.634e+03	+0.632
148.600	+2.276e+03	+5.834e+03	+6.664e+03	+0.719
148.800	+2.168e+03	+5.732e+03	+5.655e+03	+0.726
149.000	+1.965e+03	+5.007e+03	+5.360e+03	+0.718
149.200	+2.272e+03	+4.712e+03	+7.848e+03	+0.675
149.400	+6.743e+03	+2.298e+03	+7.432e+03	+0.254
149.600	+6.656e+03	+1.639e+03	+6.370e+03	+0.198
149.800	+6.199e+03	+1.722e+03	+6.605e+03	+0.217
150.000	+5.876e+03	+1.688e+03	+5.518e+03	+0.223
150.200	+6.613e+03	+1.578e+03	+7.955e+03	+0.193
150.400	+6.294e+03	+1.454e+03	+7.563e+03	+0.188
150.600	+4.939e+03	+1.799e+03	+6.673e+03	+0.267
150.800	+6.916e+03	+1.663e+03	+9.730e+03	+0.194
151.000	+5.945e+03	+2.134e+03	+6.741e+03	+0.264
151.200	+5.652e+03	+9.498e+02	+8.439e+03	+0.144
151.400	+5.336e+03	+1.542e+03	+8.425e+03	+0.224
151.600	+6.545e+03	+6.259e+02	+8.272e+03	+0.087
151.800	+6.337e+03	+1.485e+03	+9.438e+03	+0.190
152.000	+8.397e+03	+2.144e+03	+8.319e+03	+0.203
152.200	+4.754e+03	+1.915e+03	+8.779e+03	+0.287
152.400	+6.228e+03	+2.546e+03	+8.838e+03	+0.290
152.600	+6.071e+03	+1.788e+03	+8.619e+03	+0.228
152.800	+5.671e+03	+1.877e+03	+8.512e+03	+0.249
153.000	+5.955e+03	+1.388e+03	+7.339e+03	+0.189
153.200	+5.158e+03	+2.256e+03	+6.214e+03	+0.304
153.400	+5.538e+03	+1.691e+03	+7.869e+03	+0.234
153.600	+5.420e+03	+2.435e+03	+6.443e+03	+0.310
153.800	+4.920e+03	+1.992e+03	+6.812e+03	+0.288
154.000	+4.292e+03	+1.536e+03	+9.047e+03	+0.264
154.200	+6.984e+03	+2.397e+03	+8.543e+03	+0.256
154.400	+6.444e+03	+2.220e+03	+5.461e+03	+0.256
154.600	+6.123e+03	+2.942e+02	+6.762e+03	+0.046
154.800	+5.894e+03	+1.462e+03	+6.236e+03	+0.199
155.000	+6.258e+03	+5.405e+02	+7.366e+03	+0.080
155.200	+5.191e+03	+2.385e+03	+7.092e+03	+0.315
155.400	+7.045e+03	+2.086e+03	+6.275e+03	+0.228
155.600	+6.421e+03	+2.133e+03	+7.270e+03	+0.249
155.800	+7.888e+03	+7.912e+02	+5.635e+03	+0.091
156.000	+3.755e+03	+4.032e+03	+8.369e+03	+0.518
156.200	+9.759e+02	+5.515e+03	+7.706e+03	+0.850
156.400	+2.557e+03	+5.554e+03	+7.449e+03	+0.685
156.600	+2.945e+03	+6.245e+03	+6.885e+03	+0.680
156.800	+1.960e+03	+5.084e+03	+7.329e+03	+0.722
157.000	+2.825e+03	+6.982e+03	+7.653e+03	+0.712
157.200	+2.953e+03	+4.028e+03	+7.552e+03	+0.577
157.400	+2.994e+03	+5.794e+03	+7.998e+03	+0.659
157.600	+2.181e+03	+4.802e+03	+7.975e+03	+0.688
157.800	+2.093e+03	+5.939e+03	+8.888e+03	+0.739
158.000	+1.480e+03	+6.288e+03	+7.725e+03	+0.809
158.200	+1.282e+03	+6.245e+03	+6.366e+03	+0.830
158.400	+1.443e+03	+4.564e+03	+5.055e+03	+0.760
158.600	+1.629e+03	+4.686e+03	+6.960e+03	+0.742
158.800	+5.861e+02	+4.559e+03	+7.475e+03	+0.886
159.000	+2.658e+03	+6.234e+03	+7.107e+03	+0.701
159.200	+2.107e+03	+4.794e+03	+7.346e+03	+0.695
159.400	+1.504e+03	+4.301e+03	+8.251e+03	+0.741
159.600	+1.524e+03	+4.816e+03	+9.367e+03	+0.760
159.800	+2.436e+03	+5.334e+03	+7.310e+03	+0.687
160.000	+1.269e+03	+5.720e+03	+7.064e+03	+0.818
160.200	+1.685e+03	+4.717e+03	+8.606e+03	+0.737
160.400	+1.806e+03	+5.379e+03	+9.714e+03	+0.749
160.600	+1.640e+03	+6.551e+03	+7.731e+03	+0.800
160.800	+1.848e+03	+4.536e+03	+6.547e+03	+0.711
161.000	+1.769e+03	+4.111e+03	+7.731e+03	+0.699
161.200	+2.085e+03	+4.802e+03	+7.354e+03	+0.697
161.400	+3.235e+03	+5.712e+03	+7.897e+03	+0.638
161.600	+2.148e+03	+4.439e+03	+7.275e+03	+0.674
161.800	+1.101e+03	+4.197e+03	+6.293e+03	+0.792
162.000	+2.485e+03	+5.203e+03	+8.379e+03	+0.677
162.200	+3.426e+03	+6.037e+03	+6.716e+03	+0.638
162.400	+3.062e+03	+5.876e+03	+6.057e+03	+0.657
162.600	+1.824e+03	+5.957e+03	+5.598e+03	+0.766
162.800	+1.578e+03	+6.096e+03	+7.237e+03	+0.794
163.000	+2.243e+03	+6.668e+03	+6.882e+03	+0.748
163.200	+1.349e+03	+5.297e+03	+9.360e+03	+0.797
163.400	+1.296e+03	+6.210e+03	+8.647e+03	+0.827
163.600	+2.534e+03	+5.355e+03	+8.078e+03	+0.679
163.800	+1.543e+03	+4.895e+03	+7.770e+03	+0.760
164.000	+1.872e+03	+5.089e+03	+6.334e+03	+0.731
164.200	+2.896e+03	+3.831e+03	+7.810e+03	+0.570
164.400	+1.462e+03	+4.960e+03	+6.953e+03	+0.772
164.600	+2.247e+03	+5.443e+03	+7.476e+03	+0.708
164.800	+1.114e+02	+5.886e+03	+7.521e+03	+0.981
165.000	+2.004e+03	+5.785e+03	+9.047e+03	+0.743
165.200	+1.581e+03	+4.492e+03	+6.831e+03	+0.740
165.400	+2.107e+03	+4.061e+03	+7.378e+03	+0.658
165.600	+2.798e+03	+4.043e+03	+8.486e+03	+0.591
165.800	+2.251e+03	+5.085e+03	+7.750e+03	+0.693
166.000	+1.726e+03	+4.738e+03	+6.212e+03	+0.733
166.200	+1.450e+03	+5.139e+03	+6.307e+03	+0.780
166.400	+1.518e+03	+5.033e+03	+8.608e+03	+0.768
166.600	+2.211e+03	+6.644e+03	+6.511e+03	+0.750
166.800	+1.803e+03	+5.775e+03	+5.402e+03	+0.762
167.000	+3.423e+03	+4.988e+03	+8.614e+03	+0.593
167.200	+2.014e+03	+4.795e+03	+6.724e+03	+0.704
167.400	+2.692e+03	+5.309e+03	+6.898e+03	+0.664
167.600	+2.165e+03	+5.457e+03	+8.344e+03	+0.716
167.800	+1.869e+03	+5.924e+03	+9.438e+03	+0.760
168.000	+2.624e+03	+4.623e+03	+7.109e+03	+0.638
168.200	+1.968e+03	+6.976e+03	+7.385e+03	+0.780
168.400	+2.239e+03	+4.753e+03	+7.877e+03	+0.680
