%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.115e+03	+8.024e+02	+7.286e+03	+0.136
84.400	+7.353e+03	+6.816e+02	+8.387e+03	+0.085
84.600	+6.795e+03	+1.567e+03	+7.358e+03	+0.187
84.800	+6.220e+03	+1.982e+03	+6.681e+03	+0.242
85.000	+2.701e+03	+3.888e+03	+7.172e+03	+0.590
85.200	+1.433e+03	+5.181e+03	+8.878e+03	+0.783
85.400	+1.670e+03	+6.165e+03	+8.630e+03	+0.787
85.600	+1.587e+03	+5.693e+03	+7.233e+03	+0.782
85.800	+2.191e+03	+6.215e+03	+8.924e+03	+0.739
86.000	+2.193e+03	+2.973e+03	+5.236e+03	+0.575
86.200	+2.994e+03	+4.364e+03	+7.567e+03	+0.593
86.400	+2.778e+03	+5.896e+03	+5.538e+03	+0.680
86.600	+1.503e+03	+4.948e+03	+8.085e+03	+0.767
86.800	+1.318e+03	+6.092e+03	+7.489e+03	+0.822
87.000	+3.349e+03	+6.904e+03	+8.692e+03	+0.673
87.200	+2.354e+03	+5.857e+03	+8.585e+03	+0.713
87.400	+6.406e+02	+4.967e+03	+6.866e+03	+0.886
87.600	+1.845e+03	+6.015e+03	+6.574e+03	+0.765
87.800	+2.831e+03	+6.907e+03	+7.792e+03	+0.709
88.000	+2.863e+03	+5.241e+03	+8.988e+03	+0.647
88.200	+1.679e+03	+5.613e+03	+6.216e+03	+0.770
88.400	+2.345e+03	+5.870e+03	+4.483e+03	+0.715
88.600	+9.368e+02	+5.578e+03	+8.372e+03	+0.856
88.800	+8.405e+02	+3.088e+03	+7.050e+03	+0.786
89.000	+1.900e+03	+5.026e+03	+6.180e+03	+0.726
89.200	+3.050e+03	+6.657e+03	+7.132e+03	+0.686
89.400	+2.267e+03	+6.112e+03	+7.775e+03	+0.729
89.600	+3.837e+02	+5.178e+03	+8.958e+03	+0.931
89.800	+1.706e+03	+4.611e+03	+7.270e+03	+0.730
90.000	+3.633e+03	+6.455e+03	+6.633e+03	+0.640
90.200	+1.914e+03	+4.376e+03	+6.857e+03	+0.696
90.400	+3.215e+03	+5.210e+03	+8.685e+03	+0.618
90.600	+3.447e+03	+5.668e+03	+1.009e+04	+0.622
90.800	+1.477e+03	+4.479e+03	+7.501e+03	+0.752
91.000	+1.855e+03	+6.188e+03	+8.194e+03	+0.769
91.200	+1.089e+03	+5.158e+03	+7.925e+03	+0.826
91.400	+1.949e+03	+5.211e+03	+8.754e+03	+0.728
91.600	+2.583e+03	+5.576e+03	+9.560e+03	+0.683
91.800	+2.101e+03	+6.297e+03	+8.061e+03	+0.750
92.000	+3.081e+03	+6.692e+03	+8.513e+03	+0.685
92.200	+4.136e+02	+6.020e+03	+8.095e+03	+0.936
92.400	+3.635e+03	+5.611e+03	+9.345e+03	+0.607
92.600	+2.630e+03	+7.130e+03	+5.458e+03	+0.731
92.800	+1.173e+03	+7.156e+03	+7.532e+03	+0.859
93.000	+1.475e+03	+4.302e+03	+6.908e+03	+0.745
93.200	+1.149e+03	+4.974e+03	+7.389e+03	+0.812
93.400	+2.231e+03	+3.905e+03	+7.931e+03	+0.636
93.600	+1.596e+03	+4.946e+03	+6.440e+03	+0.756
93.800	+2.858e+03	+5.440e+03	+1.092e+04	+0.656
94.000	+2.117e+03	+4.981e+03	+7.247e+03	+0.702
94.200	+1.822e+03	+5.790e+03	+7.442e+03	+0.761
94.400	+2.543e+03	+5.169e+03	+5.958e+03	+0.670
94.600	+1.517e+03	+4.744e+03	+8.893e+03	+0.758
94.800	+1.743e+03	+4.429e+03	+8.106e+03	+0.718
95.000	+1.395e+03	+6.723e+03	+7.088e+03	+0.828
95.200	+1.024e+03	+4.398e+03	+6.034e+03	+0.811
95.400	+2.385e+03	+5.048e+03	+6.951e+03	+0.679
95.600	+1.108e+03	+5.689e+03	+6.042e+03	+0.837
95.800	+1.965e+03	+5.334e+03	+8.529e+03	+0.731
96.000	+1.146e+03	+4.608e+03	+8.958e+03	+0.801
96.200	+2.475e+03	+5.935e+03	+8.697e+03	+0.706
96.400	+2.974e+03	+5.729e+03	+6.623e+03	+0.658
96.600	+1.400e+03	+5.608e+03	+6.699e+03	+0.800
96.800	+1.776e+03	+5.472e+03	+7.009e+03	+0.755
97.000	+2.444e+02	+4.690e+03	+7.457e+03	+0.950
97.200	+1.581e+03	+5.146e+03	+7.424e+03	+0.765
97.400	+2.738e+03	+5.927e+03	+7.599e+03	+0.684
97.600	+2.262e+03	+4.265e+03	+7.093e+03	+0.653
97.800	+2.098e+03	+6.285e+03	+6.514e+03	+0.750
98.000	+1.753e+03	+5.034e+03	+9.373e+03	+0.742
98.200	+2.726e+03	+7.386e+03	+6.761e+03	+0.730
98.400	+2.945e+03	+5.377e+03	+6.893e+03	+0.646
98.600	+3.721e+03	+4.101e+03	+8.217e+03	+0.524
98.800	+1.831e+03	+4.358e+03	+7.517e+03	+0.704
99.000	+1.487e+03	+5.927e+03	+5.933e+03	+0.799
99.200	+2.024e+03	+4.867e+03	+7.731e+03	+0.706
99.400	+1.059e+03	+5.015e+03	+7.039e+03	+0.826
99.600	+2.343e+03	+5.325e+03	+6.870e+03	+0.694
99.800	+2.532e+03	+6.240e+03	+8.026e+03	+0.711
100.000	+3.013e+03	+4.299e+03	+4.390e+03	+0.588
100.200	+9.546e+02	+4.503e+03	+7.595e+03	+0.825
100.400	+2.881e+03	+4.978e+03	+6.693e+03	+0.633
100.600	+2.676e+03	+4.495e+03	+7.923e+03	+0.627
100.800	+1.173e+03	+6.110e+03	+5.500e+03	+0.839
101.000	+2.905e+03	+5.096e+03	+6.216e+03	+0.637
101.200	+2.007e+03	+5.520e+03	+6.931e+03	+0.733
101.400	+2.688e+03	+6.040e+03	+7.605e+03	+0.692
101.600	+1.454e+03	+4.808e+03	+7.988e+03	+0.768
101.800	+2.432e+03	+4.786e+03	+8.046e+03	+0.663
102.000	+1.871e+03	+6.384e+03	+5.149e+03	+0.773
