%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.271e+03	+1.407e+03	+8.458e+03	+0.211
84.400	+6.066e+03	+6.802e+02	+9.201e+03	+0.101
84.600	+4.149e+03	+2.372e+03	+7.767e+03	+0.364
84.800	+1.853e+03	+4.777e+03	+5.842e+03	+0.721
85.000	+2.355e+03	+5.054e+03	+7.140e+03	+0.682
85.200	+1.551e+03	+5.623e+03	+9.289e+03	+0.784
85.400	+2.041e+03	+5.025e+03	+8.875e+03	+0.711
85.600	+8.995e+02	+5.000e+03	+7.329e+03	+0.848
85.800	+1.324e+03	+4.785e+03	+7.379e+03	+0.783
86.000	+1.510e+03	+7.623e+03	+8.316e+03	+0.835
86.200	+1.153e+03	+5.694e+03	+8.207e+03	+0.832
86.400	+2.211e+03	+4.644e+03	+7.858e+03	+0.677
86.600	+1.867e+03	+4.394e+03	+7.076e+03	+0.702
86.800	+2.143e+03	+6.247e+03	+7.560e+03	+0.745
87.000	+1.832e+03	+4.794e+03	+8.504e+03	+0.723
87.200	+1.432e+03	+5.132e+03	+6.651e+03	+0.782
87.400	+1.875e+03	+5.727e+03	+8.051e+03	+0.753
87.600	+2.075e+03	+6.166e+03	+7.008e+03	+0.748
87.800	+2.000e+03	+6.330e+03	+7.099e+03	+0.760
88.000	+2.120e+03	+6.306e+03	+6.801e+03	+0.748
88.200	+1.669e+03	+4.989e+03	+7.429e+03	+0.749
88.400	+2.387e+03	+5.282e+03	+6.646e+03	+0.689
88.600	+1.649e+03	+4.315e+03	+5.543e+03	+0.724
88.800	+2.046e+03	+5.321e+03	+6.860e+03	+0.722
89.000	+1.083e+03	+5.705e+03	+8.479e+03	+0.840
89.200	+3.215e+03	+3.362e+03	+7.239e+03	+0.511
89.400	+1.188e+03	+5.261e+03	+8.417e+03	+0.816
89.600	+2.394e+03	+5.738e+03	+6.859e+03	+0.706
89.800	+1.407e+03	+5.932e+03	+7.455e+03	+0.808
90.000	+2.889e+03	+5.241e+03	+7.775e+03	+0.645
90.200	+2.199e+03	+5.243e+03	+6.919e+03	+0.705
90.400	+1.700e+03	+4.990e+03	+8.140e+03	+0.746
90.600	+1.417e+03	+5.996e+03	+7.550e+03	+0.809
90.800	+1.494e+03	+5.787e+03	+5.296e+03	+0.795
91.000	+1.288e+03	+5.770e+03	+5.847e+03	+0.818
91.200	+8.299e+02	+6.152e+03	+6.532e+03	+0.881
91.400	+2.025e+03	+5.638e+03	+6.865e+03	+0.736
91.600	+7.877e+02	+5.675e+03	+5.662e+03	+0.878
91.800	+2.972e+03	+5.239e+03	+8.573e+03	+0.638
92.000	+2.532e+03	+5.447e+03	+6.411e+03	+0.683
92.200	+1.568e+03	+5.778e+03	+7.899e+03	+0.787
92.400	+2.129e+03	+5.582e+03	+6.936e+03	+0.724
92.600	+1.515e+03	+5.337e+03	+8.311e+03	+0.779
92.800	+1.739e+03	+4.783e+03	+8.732e+03	+0.733
93.000	+3.544e+03	+4.935e+03	+7.519e+03	+0.582
93.200	+2.899e+03	+5.057e+03	+1.052e+04	+0.636
93.400	+2.618e+03	+4.647e+03	+5.668e+03	+0.640
93.600	+1.895e+03	+5.942e+03	+6.580e+03	+0.758
93.800	+1.021e+03	+5.345e+03	+6.897e+03	+0.840
94.000	+2.747e+03	+4.774e+03	+1.018e+04	+0.635
94.200	+2.069e+03	+5.117e+03	+7.753e+03	+0.712
94.400	+3.201e+03	+5.498e+03	+7.494e+03	+0.632
94.600	+2.330e+03	+3.792e+03	+6.403e+03	+0.619
94.800	+1.847e+03	+5.908e+03	+9.115e+03	+0.762
95.000	+1.894e+03	+5.577e+03	+4.972e+03	+0.747
95.200	+9.125e+02	+4.312e+03	+8.911e+03	+0.825
95.400	+1.714e+03	+7.596e+03	+7.102e+03	+0.816
95.600	+8.877e+02	+6.093e+03	+6.852e+03	+0.873
95.800	+3.436e+03	+3.479e+03	+8.669e+03	+0.503
96.000	+2.505e+03	+3.739e+03	+6.733e+03	+0.599
96.200	+3.354e+03	+6.996e+03	+7.575e+03	+0.676
96.400	+2.119e+03	+4.325e+03	+7.741e+03	+0.671
96.600	+4.350e+03	+4.121e+03	+7.503e+03	+0.486
96.800	+6.176e+03	+2.316e+02	+7.324e+03	+0.036
97.000	+4.907e+03	+5.774e+02	+6.968e+03	+0.105
97.200	+4.533e+03	+1.769e+03	+7.183e+03	+0.281
97.400	+5.723e+03	+1.540e+03	+8.228e+03	+0.212
97.600	+5.236e+03	+1.060e+03	+8.595e+03	+0.168
97.800	+5.465e+03	+8.390e+02	+7.830e+03	+0.133
98.000	+6.978e+03	+9.162e+02	+7.357e+03	+0.116
98.200	+6.653e+03	+2.083e+03	+6.454e+03	+0.238
98.400	+4.152e+03	+2.572e+03	+7.938e+03	+0.383
98.600	+1.731e+03	+5.966e+03	+9.371e+03	+0.775
98.800	+3.195e+03	+6.333e+03	+6.499e+03	+0.665
99.000	+3.494e+03	+6.010e+03	+7.028e+03	+0.632
99.200	+2.763e+03	+6.135e+03	+8.268e+03	+0.689
99.400	+1.502e+03	+5.413e+03	+8.506e+03	+0.783
99.600	+2.233e+03	+4.788e+03	+7.531e+03	+0.682
99.800	+1.243e+03	+5.736e+03	+7.294e+03	+0.822
100.000	+2.787e+03	+5.090e+03	+7.467e+03	+0.646
100.200	+3.216e+03	+4.987e+03	+7.731e+03	+0.608
100.400	+2.662e+03	+6.747e+03	+8.236e+03	+0.717
100.600	+3.256e+03	+4.159e+03	+4.787e+03	+0.561
100.800	+2.489e+03	+6.228e+03	+7.296e+03	+0.714
101.000	+1.783e+03	+5.623e+03	+9.795e+03	+0.759
101.200	+2.008e+03	+3.856e+03	+6.619e+03	+0.658
101.400	+3.041e+03	+5.508e+03	+9.063e+03	+0.644
101.600	+2.021e+03	+5.230e+03	+7.618e+03	+0.721
101.800	+1.587e+03	+4.881e+03	+7.902e+03	+0.755
102.000	+2.108e+03	+5.194e+03	+8.690e+03	+0.711
102.200	+1.291e+03	+5.672e+03	+8.413e+03	+0.815
102.400	+2.176e+03	+7.106e+03	+7.146e+03	+0.766
102.600	+1.925e+03	+4.878e+03	+7.123e+03	+0.717
102.800	+1.639e+03	+5.899e+03	+7.213e+03	+0.783
103.000	+3.139e+03	+5.044e+03	+9.684e+03	+0.616
103.200	+1.144e+03	+5.849e+03	+7.393e+03	+0.836
103.400	+1.567e+03	+6.029e+03	+8.440e+03	+0.794
103.600	+2.389e+03	+4.704e+03	+7.906e+03	+0.663
103.800	+2.548e+03	+5.770e+03	+7.459e+03	+0.694
104.000	+1.825e+03	+4.908e+03	+5.933e+03	+0.729
104.200	+2.290e+03	+6.241e+03	+6.136e+03	+0.732
104.400	+2.107e+03	+7.173e+03	+7.525e+03	+0.773
104.600	+1.681e+03	+3.972e+03	+6.870e+03	+0.703
104.800	+5.571e+03	+1.427e+03	+8.948e+03	+0.204
105.000	+6.601e+03	+1.476e+03	+6.340e+03	+0.183
105.200	+5.331e+03	+1.074e+03	+5.616e+03	+0.168
105.400	+6.602e+03	+1.652e+03	+8.283e+03	+0.200
105.600	+5.943e+03	+9.061e+02	+8.820e+03	+0.132
105.800	+4.783e+03	+1.221e+03	+7.917e+03	+0.203
106.000	+4.996e+03	+1.459e+03	+8.185e+03	+0.226
106.200	+5.690e+03	+2.032e+03	+7.244e+03	+0.263
106.400	+6.546e+03	+1.985e+03	+8.375e+03	+0.233
106.600	+6.715e+03	+2.215e+03	+7.884e+03	+0.248
106.800	+5.906e+03	+1.850e+03	+5.917e+03	+0.239
107.000	+5.680e+03	+1.707e+03	+8.981e+03	+0.231
107.200	+3.991e+03	+1.514e+03	+9.570e+03	+0.275
107.400	+6.541e+03	+1.669e+03	+8.511e+03	+0.203
107.600	+3.021e+03	+4.848e+03	+6.460e+03	+0.616
107.800	+1.434e+03	+5.913e+03	+9.333e+03	+0.805
108.000	+1.900e+03	+5.802e+03	+7.165e+03	+0.753
108.200	+1.667e+03	+5.286e+03	+7.775e+03	+0.760
108.400	+3.707e+03	+4.744e+03	+7.888e+03	+0.561
108.600	+6.966e+02	+4.860e+03	+9.298e+03	+0.875
108.800	+1.230e+03	+4.276e+03	+8.095e+03	+0.777
109.000	+3.359e+03	+5.572e+03	+9.201e+03	+0.624
109.200	+2.411e+03	+4.864e+03	+7.771e+03	+0.669
109.400	+9.758e+02	+4.727e+03	+6.606e+03	+0.829
109.600	+3.280e+03	+5.616e+03	+9.722e+03	+0.631
109.800	+2.496e+03	+4.581e+03	+8.266e+03	+0.647
110.000	+8.706e+02	+5.061e+03	+8.719e+03	+0.853
110.200	+1.096e+03	+5.364e+03	+7.166e+03	+0.830
110.400	+1.765e+03	+6.085e+03	+6.661e+03	+0.775
110.600	+2.255e+03	+5.761e+03	+8.176e+03	+0.719
110.800	+1.492e+03	+5.218e+03	+7.598e+03	+0.778
111.000	+3.403e+03	+4.925e+03	+7.543e+03	+0.591
111.200	+2.243e+03	+5.171e+03	+8.243e+03	+0.697
111.400	+2.133e+03	+5.951e+03	+7.300e+03	+0.736
111.600	+3.311e+03	+6.538e+03	+5.212e+03	+0.664
111.800	+2.946e+03	+4.338e+03	+7.754e+03	+0.596
112.000	+2.385e+03	+5.157e+03	+6.367e+03	+0.684
112.200	+1.980e+03	+6.627e+03	+6.817e+03	+0.770
112.400	+2.157e+03	+4.969e+03	+3.851e+03	+0.697
112.600	+1.757e+03	+6.662e+03	+7.743e+03	+0.791
112.800	+2.983e+03	+5.258e+03	+6.116e+03	+0.638
113.000	+1.204e+03	+5.733e+03	+7.491e+03	+0.826
113.200	+2.264e+03	+6.486e+03	+6.822e+03	+0.741
113.400	+2.719e+03	+6.748e+03	+8.345e+03	+0.713
113.600	+2.149e+03	+5.264e+03	+1.001e+04	+0.710
113.800	+1.806e+03	+5.228e+03	+7.692e+03	+0.743
114.000	+1.790e+03	+4.336e+03	+6.397e+03	+0.708
114.200	+2.395e+03	+5.063e+03	+7.464e+03	+0.679
114.400	+2.934e+03	+5.844e+03	+7.139e+03	+0.666
114.600	+1.778e+03	+4.703e+03	+8.127e+03	+0.726
114.800	+2.027e+03	+6.397e+03	+7.520e+03	+0.759
115.000	+7.331e+03	+2.005e+03	+6.886e+03	+0.215
115.200	+5.220e+03	+1.487e+03	+8.667e+03	+0.222
115.400	+7.032e+03	+9.906e+02	+7.937e+03	+0.123
115.600	+5.766e+03	-8.578e+01	+5.130e+03	-0.015
115.800	+5.165e+03	+1.977e+03	+7.758e+03	+0.277
116.000	+5.496e+03	+8.806e+02	+6.657e+03	+0.138
116.200	+6.426e+03	+7.355e+02	+7.656e+03	+0.103
116.400	+7.523e+03	+1.874e+03	+7.486e+03	+0.199
116.600	+6.767e+03	+1.637e+03	+7.552e+03	+0.195
116.800	+5.291e+03	+1.587e+03	+7.815e+03	+0.231
117.000	+7.829e+03	+9.988e+02	+7.379e+03	+0.113
117.200	+5.995e+03	+1.573e+03	+8.365e+03	+0.208
117.400	+6.808e+03	+1.142e+03	+7.983e+03	+0.144
117.600	+5.620e+03	+9.071e+02	+6.281e+03	+0.139
117.800	+6.426e+03	+1.066e+03	+7.097e+03	+0.142
118.000	+5.008e+03	+2.022e+03	+6.790e+03	+0.288
118.200	+6.019e+03	+6.542e+02	+7.432e+03	+0.098
118.400	+5.207e+03	+2.252e+03	+7.824e+03	+0.302
118.600	+6.182e+03	+1.448e+03	+7.480e+03	+0.190
118.800	+5.800e+03	+1.733e+03	+6.185e+03	+0.230
119.000	+6.095e+03	+2.442e+03	+7.603e+03	+0.286
119.200	+5.968e+03	+1.172e+03	+6.465e+03	+0.164
119.400	+6.165e+03	+2.179e+03	+4.891e+03	+0.261
119.600	+5.269e+03	+2.668e+03	+7.149e+03	+0.336
119.800	+1.605e+03	+5.261e+03	+8.747e+03	+0.766
120.000	+1.687e+03	+6.710e+03	+8.240e+03	+0.799
120.200	+2.920e+03	+6.414e+03	+8.370e+03	+0.687
120.400	+3.450e+03	+5.045e+03	+6.577e+03	+0.594
120.600	+3.682e+03	+4.527e+03	+8.052e+03	+0.552
120.800	+6.392e+03	+9.165e+02	+8.164e+03	+0.125
121.000	+6.497e+03	+3.016e+02	+7.147e+03	+0.044
121.200	+3.836e+03	+2.913e+03	+6.854e+03	+0.432
121.400	+1.517e+03	+4.918e+03	+5.929e+03	+0.764
121.600	+1.934e+03	+6.292e+03	+8.385e+03	+0.765
121.800	+1.800e+03	+5.111e+03	+6.871e+03	+0.740
122.000	+2.321e+03	+4.900e+03	+8.127e+03	+0.679
122.200	+2.337e+03	+4.396e+03	+8.991e+03	+0.653
122.400	+2.086e+03	+4.076e+03	+7.745e+03	+0.662
122.600	+2.879e+03	+5.095e+03	+7.885e+03	+0.639
122.800	+2.177e+03	+5.113e+03	+8.901e+03	+0.701
123.000	+1.501e+03	+5.812e+03	+6.825e+03	+0.795
123.200	+2.532e+03	+6.110e+03	+6.896e+03	+0.707
123.400	+3.490e+02	+5.022e+03	+6.005e+03	+0.935
123.600	+2.462e+03	+5.009e+03	+7.911e+03	+0.670
123.800	+1.254e+03	+6.165e+03	+7.770e+03	+0.831
124.000	+1.495e+03	+4.424e+03	+7.222e+03	+0.747
124.200	+1.790e+03	+8.309e+03	+7.761e+03	+0.823
124.400	+2.297e+03	+7.296e+03	+6.334e+03	+0.761
124.600	+2.835e+03	+4.460e+03	+8.199e+03	+0.611
124.800	+2.090e+03	+5.666e+03	+8.125e+03	+0.730
125.000	+3.081e+03	+7.201e+03	+6.384e+03	+0.700
125.200	+2.962e+03	+4.292e+03	+8.271e+03	+0.592
125.400	+1.485e+03	+6.294e+03	+9.310e+03	+0.809
125.600	+1.587e+03	+5.146e+03	+7.154e+03	+0.764
125.800	+1.785e+03	+4.639e+03	+7.752e+03	+0.722
126.000	+9.790e+02	+3.768e+03	+8.057e+03	+0.794
126.200	+2.203e+03	+5.245e+03	+8.198e+03	+0.704
126.400	+2.660e+03	+4.779e+03	+6.186e+03	+0.642
126.600	+2.067e+03	+6.273e+03	+7.971e+03	+0.752
126.800	+1.443e+03	+5.948e+03	+7.766e+03	+0.805
127.000	+1.770e+03	+4.584e+03	+7.775e+03	+0.721
127.200	+1.972e+03	+5.271e+03	+8.144e+03	+0.728
127.400	+1.761e+03	+6.728e+03	+8.565e+03	+0.793
127.600	+2.391e+03	+6.853e+03	+7.093e+03	+0.741
127.800	+2.362e+03	+6.427e+03	+9.007e+03	+0.731
128.000	+1.597e+03	+6.692e+03	+7.909e+03	+0.807
128.200	+1.171e+03	+3.704e+03	+8.004e+03	+0.760
128.400	+1.117e+03	+5.335e+03	+6.605e+03	+0.827
128.600	+3.793e+03	+5.476e+03	+8.018e+03	+0.591
128.800	+2.727e+03	+5.129e+03	+8.933e+03	+0.653
129.000	+2.348e+02	+5.340e+03	+6.172e+03	+0.958
129.200	+3.188e+03	+5.167e+03	+9.287e+03	+0.618
129.400	+6.385e+02	+6.182e+03	+7.729e+03	+0.906
129.600	+1.954e+03	+4.681e+03	+7.764e+03	+0.705
129.800	+7.895e+02	+5.669e+03	+7.675e+03	+0.878
130.000	+1.919e+03	+5.835e+03	+8.907e+03	+0.753
130.200	+2.001e+03	+4.121e+03	+7.676e+03	+0.673
130.400	+2.667e+03	+5.873e+03	+7.473e+03	+0.688
130.600	+2.243e+03	+5.839e+03	+6.953e+03	+0.722
130.800	+2.694e+03	+4.846e+03	+7.027e+03	+0.643
131.000	+2.786e+03	+4.795e+03	+7.651e+03	+0.632
131.200	+2.614e+03	+6.639e+03	+7.470e+03	+0.717
131.400	+1.421e+03	+6.115e+03	+8.133e+03	+0.811
131.600	+2.829e+03	+5.621e+03	+8.446e+03	+0.665
131.800	+1.989e+03	+4.786e+03	+8.911e+03	+0.706
132.000	+1.883e+03	+7.026e+03	+8.542e+03	+0.789
132.200	+2.238e+03	+4.770e+03	+9.362e+03	+0.681
132.400	+2.317e+03	+5.618e+03	+8.154e+03	+0.708
132.600	+2.093e+03	+4.550e+03	+6.564e+03	+0.685
132.800	+2.330e+03	+5.659e+03	+8.353e+03	+0.708
133.000	+1.867e+03	+5.755e+03	+7.132e+03	+0.755
133.200	+2.407e+03	+5.150e+03	+6.515e+03	+0.681
133.400	+2.326e+03	+5.914e+03	+9.181e+03	+0.718
133.600	+1.238e+03	+6.572e+03	+8.455e+03	+0.841
133.800	+1.074e+03	+6.243e+03	+6.581e+03	+0.853
134.000	+1.994e+03	+4.496e+03	+7.591e+03	+0.693
134.200	+1.923e+03	+5.582e+03	+1.051e+04	+0.744
134.400	+3.248e+03	+6.718e+03	+7.696e+03	+0.674
134.600	+2.517e+03	+5.166e+03	+7.401e+03	+0.672
134.800	+2.721e+03	+3.372e+03	+6.708e+03	+0.553
135.000	+5.516e+03	+2.705e+03	+8.546e+03	+0.329
135.200	+3.772e+03	+1.951e+03	+8.020e+03	+0.341
135.400	+4.566e+03	+2.287e+03	+8.215e+03	+0.334
135.600	+3.040e+03	+5.344e+03	+8.447e+03	+0.637
135.800	+1.992e+03	+5.415e+03	+7.299e+03	+0.731
136.000	+2.150e+03	+4.434e+03	+9.364e+03	+0.673
136.200	+2.648e+03	+4.655e+03	+8.157e+03	+0.637
136.400	+3.181e+03	+6.371e+03	+7.203e+03	+0.667
136.600	+2.920e+03	+5.194e+03	+5.593e+03	+0.640
136.800	+2.049e+03	+6.276e+03	+9.742e+03	+0.754
137.000	+9.513e+02	+4.648e+03	+8.295e+03	+0.830
137.200	+2.016e+03	+4.813e+03	+7.693e+03	+0.705
137.400	+1.725e+03	+6.436e+03	+5.311e+03	+0.789
137.600	+3.440e+03	+6.474e+03	+7.298e+03	+0.653
137.800	+2.100e+03	+5.361e+03	+7.901e+03	+0.719
138.000	+3.488e+03	+6.208e+03	+7.484e+03	+0.640
138.200	+1.617e+03	+5.984e+03	+5.724e+03	+0.787
138.400	+9.356e+02	+4.694e+03	+8.413e+03	+0.834
138.600	+2.579e+03	+5.178e+03	+8.202e+03	+0.668
138.800	+2.855e+03	+5.739e+03	+7.870e+03	+0.668
139.000	+1.008e+03	+5.916e+03	+9.376e+03	+0.854
139.200	+1.755e+03	+7.066e+03	+6.770e+03	+0.801
139.400	+1.870e+03	+5.240e+03	+6.485e+03	+0.737
139.600	+2.141e+03	+5.268e+03	+5.997e+03	+0.711
139.800	+2.234e+03	+4.227e+03	+6.447e+03	+0.654
140.000	+2.825e+03	+6.162e+03	+7.032e+03	+0.686
140.200	+2.625e+03	+5.954e+03	+5.359e+03	+0.694
140.400	+2.156e+03	+5.547e+03	+8.299e+03	+0.720
140.600	+1.788e+03	+4.869e+03	+8.668e+03	+0.731
140.800	+7.448e+02	+5.184e+03	+7.070e+03	+0.874
141.000	+2.274e+03	+4.802e+03	+7.550e+03	+0.679
141.200	+9.717e+02	+4.519e+03	+7.698e+03	+0.823
141.400	+1.201e+03	+4.974e+03	+4.718e+03	+0.805
141.600	+2.293e+03	+5.164e+03	+8.282e+03	+0.692
141.800	+1.739e+03	+5.590e+03	+6.013e+03	+0.763
142.000	+7.733e+02	+5.599e+03	+8.503e+03	+0.879
142.200	+2.674e+03	+4.886e+03	+7.271e+03	+0.646
142.400	+3.340e+03	+4.894e+03	+7.597e+03	+0.594
142.600	+1.398e+03	+5.219e+03	+5.926e+03	+0.789
142.800	+1.027e+03	+5.736e+03	+7.139e+03	+0.848
143.000	+8.914e+02	+6.013e+03	+7.606e+03	+0.871
143.200	+4.343e+03	+3.112e+03	+6.984e+03	+0.417
143.400	+6.227e+03	+1.056e+03	+7.341e+03	+0.145
143.600	+5.806e+03	+1.623e+03	+7.868e+03	+0.218
143.800	+6.744e+03	+2.011e+03	+7.516e+03	+0.230
144.000	+6.386e+03	+6.046e+02	+7.777e+03	+0.086
144.200	+6.291e+03	+8.012e+02	+8.846e+03	+0.113
144.400	+5.706e+03	+2.383e+03	+5.867e+03	+0.295
144.600	+7.667e+03	+2.033e+03	+6.153e+03	+0.210
144.800	+6.229e+03	+1.304e+03	+5.942e+03	+0.173
145.000	+8.370e+03	+2.915e+03	+8.782e+03	+0.258
145.200	+2.946e+03	+4.918e+03	+7.709e+03	+0.625
145.400	+1.485e+03	+3.897e+03	+7.847e+03	+0.724
145.600	+2.755e+01	+4.611e+03	+7.891e+03	+0.994
145.800	+2.441e+03	+6.055e+03	+6.653e+03	+0.713
146.000	+1.488e+03	+5.088e+03	+7.626e+03	+0.774
146.200	+1.894e+03	+5.112e+03	+8.635e+03	+0.730
146.400	+2.854e+03	+4.738e+03	+8.718e+03	+0.624
146.600	+1.314e+03	+5.233e+03	+7.217e+03	+0.799
146.800	+1.325e+03	+5.428e+03	+5.631e+03	+0.804
147.000	+1.662e+03	+6.740e+03	+6.184e+03	+0.802
147.200	+2.396e+03	+4.914e+03	+9.026e+03	+0.672
147.400	+1.758e+03	+5.760e+03	+9.554e+03	+0.766
147.600	+2.575e+02	+5.575e+03	+6.711e+03	+0.956
147.800	+1.565e+03	+4.755e+03	+8.274e+03	+0.752
148.000	+2.958e+03	+3.982e+03	+7.297e+03	+0.574
148.200	+1.853e+03	+5.144e+03	+9.516e+03	+0.735
148.400	+2.826e+03	+5.475e+03	+6.280e+03	+0.660
148.600	+1.706e+03	+4.845e+03	+7.174e+03	+0.740
148.800	+1.092e+03	+5.240e+03	+6.475e+03	+0.827
149.000	+2.251e+03	+5.603e+03	+1.047e+04	+0.713
149.200	+2.835e+03	+5.787e+03	+8.304e+03	+0.671
149.400	+1.498e+03	+4.567e+03	+6.370e+03	+0.753
149.600	+1.344e+03	+5.739e+03	+7.291e+03	+0.810
149.800	+1.891e+03	+5.168e+03	+8.245e+03	+0.732
150.000	+5.778e+03	+2.364e+03	+6.250e+03	+0.290
150.200	+5.431e+03	+1.605e+03	+5.372e+03	+0.228
150.400	+6.441e+03	+1.862e+03	+8.648e+03	+0.224
150.600	+4.500e+03	+4.385e+03	+6.882e+03	+0.494
150.800	+2.346e+03	+4.743e+03	+7.218e+03	+0.669
151.000	+2.676e+03	+5.800e+03	+7.854e+03	+0.684
151.200	+1.192e+03	+5.844e+03	+7.524e+03	+0.831
151.400	+2.263e+03	+4.613e+03	+7.010e+03	+0.671
151.600	+1.661e+02	+5.378e+03	+7.359e+03	+0.970
151.800	+1.949e+03	+6.095e+03	+7.427e+03	+0.758
152.000	+3.503e+03	+2.617e+03	+7.234e+03	+0.428
152.200	+5.973e+03	+8.795e+02	+8.616e+03	+0.128
152.400	+6.712e+03	+2.084e+03	+7.736e+03	+0.237
152.600	+7.223e+03	+1.418e+03	+7.953e+03	+0.164
152.800	+6.853e+03	+1.817e+03	+7.698e+03	+0.210
153.000	+7.984e+03	+1.740e+03	+7.346e+03	+0.179
153.200	+6.897e+03	+1.747e+03	+8.645e+03	+0.202
153.400	+6.397e+03	+1.056e+03	+8.207e+03	+0.142
153.600	+5.706e+03	+1.993e+03	+9.228e+03	+0.259
153.800	+7.429e+03	+1.386e+03	+7.761e+03	+0.157
154.000	+7.018e+03	+2.196e+03	+7.727e+03	+0.238
154.200	+3.990e+03	+4.711e+03	+6.416e+03	+0.541
154.400	+4.863e+03	+3.287e+03	+8.142e+03	+0.403
154.600	+6.039e+03	+1.248e+03	+9.166e+03	+0.171
154.800	+5.300e+03	+1.178e+03	+7.372e+03	+0.182
155.000	+7.139e+03	+1.564e+03	+6.522e+03	+0.180
155.200	+1.841e+03	+4.684e+03	+8.611e+03	+0.718
155.400	+1.892e+03	+4.866e+03	+7.178e+03	+0.720
155.600	+2.171e+03	+6.279e+03	+6.550e+03	+0.743
155.800	+1.916e+03	+4.280e+03	+8.760e+03	+0.691
156.000	+2.375e+03	+6.290e+03	+8.112e+03	+0.726
156.200	+2.376e+03	+5.771e+03	+8.684e+03	+0.708
156.400	+2.394e+03	+5.557e+03	+6.783e+03	+0.699
156.600	+1.336e+03	+4.803e+03	+5.874e+03	+0.782
156.800	+2.528e+03	+6.470e+03	+8.917e+03	+0.719
157.000	+2.933e+03	+6.139e+03	+6.482e+03	+0.677
157.200	+2.122e+03	+5.812e+03	+5.653e+03	+0.733
157.400	+1.712e+03	+4.136e+03	+7.931e+03	+0.707
157.600	+2.023e+03	+6.393e+03	+8.126e+03	+0.760
157.800	+1.553e+03	+4.596e+03	+6.644e+03	+0.747
158.000	+2.745e+03	+6.712e+03	+7.912e+03	+0.710
158.200	+1.423e+03	+5.004e+03	+8.646e+03	+0.779
158.400	+2.680e+03	+5.081e+03	+5.958e+03	+0.655
158.600	+3.020e+03	+5.305e+03	+9.232e+03	+0.637
158.800	+1.366e+03	+6.048e+03	+6.317e+03	+0.816
159.000	+1.985e+03	+3.771e+03	+6.665e+03	+0.655
159.200	+1.252e+03	+5.208e+03	+7.657e+03	+0.806
159.400	+2.109e+03	+5.103e+03	+8.984e+03	+0.708
159.600	+2.520e+03	+6.399e+03	+7.881e+03	+0.717
159.800	+1.763e+03	+6.146e+03	+7.839e+03	+0.777
160.000	+1.723e+03	+4.527e+03	+5.320e+03	+0.724
160.200	+1.421e+03	+6.685e+03	+7.289e+03	+0.825
160.400	+2.934e+03	+5.600e+03	+7.925e+03	+0.656
160.600	+2.375e+03	+4.772e+03	+9.369e+03	+0.668
160.800	+1.339e+03	+5.132e+03	+6.910e+03	+0.793
161.000	+1.144e+03	+5.467e+03	+6.758e+03	+0.827
161.200	+1.313e+03	+5.069e+03	+7.389e+03	+0.794
161.400	+3.120e+03	+4.800e+03	+7.319e+03	+0.606
161.600	+2.382e+03	+3.909e+03	+6.941e+03	+0.621
161.800	+1.404e+03	+5.285e+03	+7.052e+03	+0.790
162.000	+2.129e+03	+4.540e+03	+9.152e+03	+0.681
162.200	+3.066e+03	+4.963e+03	+7.677e+03	+0.618
162.400	+3.479e+03	+5.694e+03	+6.918e+03	+0.621
162.600	+2.217e+03	+4.174e+03	+8.831e+03	+0.653
162.800	+2.196e+03	+6.294e+03	+7.123e+03	+0.741
163.000	+2.639e+03	+4.796e+03	+7.829e+03	+0.645
163.200	+1.088e+03	+4.124e+03	+6.688e+03	+0.791
163.400	+1.512e+03	+5.465e+03	+8.473e+03	+0.783
163.600	+3.437e+03	+5.244e+03	+8.756e+03	+0.604
163.800	+2.231e+03	+5.967e+03	+6.531e+03	+0.728
164.000	+2.645e+03	+3.786e+03	+8.002e+03	+0.589
164.200	+2.531e+03	+5.647e+03	+6.539e+03	+0.691
164.400	+1.177e+03	+6.209e+03	+6.814e+03	+0.841
164.600	+2.206e+03	+6.696e+03	+5.580e+03	+0.752
164.800	+9.675e+02	+5.210e+03	+6.059e+03	+0.843
165.000	+1.739e+03	+4.410e+03	+6.158e+03	+0.717
165.200	+1.817e+03	+5.323e+03	+9.756e+03	+0.746
165.400	+1.828e+03	+5.280e+03	+9.115e+03	+0.743
165.600	+1.074e+03	+6.027e+03	+7.921e+03	+0.849
165.800	+2.249e+03	+6.687e+03	+8.469e+03	+0.748
166.000	+1.532e+03	+5.187e+03	+9.238e+03	+0.772
166.200	+2.520e+03	+4.944e+03	+7.589e+03	+0.662
166.400	+2.942e+03	+4.846e+03	+6.567e+03	+0.622
166.600	+1.769e+03	+5.866e+03	+4.871e+03	+0.768
166.800	+3.088e+03	+6.131e+03	+6.411e+03	+0.665
167.000	+1.068e+03	+5.979e+03	+7.275e+03	+0.848
167.200	+2.222e+03	+5.075e+03	+1.018e+04	+0.696
167.400	+1.879e+03	+2.922e+03	+7.301e+03	+0.609
167.600	+2.404e+03	+6.455e+03	+7.706e+03	+0.729
167.800	+2.610e+03	+7.024e+03	+4.665e+03	+0.729
168.000	+2.605e+03	+6.507e+03	+6.975e+03	+0.714
168.200	+1.215e+03	+4.770e+03	+7.110e+03	+0.797
168.400	+1.844e+03	+6.635e+03	+6.306e+03	+0.783
