%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.198e+03	+4.963e+03	+7.070e+03	+0.693
84.400	+2.234e+03	+4.287e+03	+6.692e+03	+0.657
84.600	+1.888e+03	+6.292e+03	+6.670e+03	+0.769
84.800	+1.316e+02	+6.048e+03	+6.849e+03	+0.979
85.000	+3.713e+03	+6.652e+03	+7.509e+03	+0.642
85.200	+2.050e+03	+6.979e+03	+6.353e+03	+0.773
85.400	+1.785e+03	+6.441e+03	+6.503e+03	+0.783
85.600	+3.508e+03	+6.344e+03	+7.773e+03	+0.644
85.800	+1.986e+03	+5.501e+03	+7.447e+03	+0.735
86.000	+2.065e+03	+6.707e+03	+8.258e+03	+0.765
86.200	+1.170e+03	+5.849e+03	+6.817e+03	+0.833
86.400	+2.359e+03	+6.031e+03	+7.729e+03	+0.719
86.600	+7.517e+02	+4.719e+03	+9.544e+03	+0.863
86.800	+1.773e+03	+3.894e+03	+6.105e+03	+0.687
87.000	+1.099e+03	+5.520e+03	+9.389e+03	+0.834
87.200	+2.466e+03	+5.123e+03	+6.583e+03	+0.675
87.400	+2.362e+03	+4.472e+03	+7.814e+03	+0.654
87.600	+2.316e+03	+4.756e+03	+9.303e+03	+0.673
87.800	+1.812e+03	+4.894e+03	+8.165e+03	+0.730
88.000	+2.268e+03	+6.688e+03	+5.684e+03	+0.747
88.200	+3.416e+03	+5.958e+03	+7.193e+03	+0.636
88.400	+2.348e+03	+5.676e+03	+9.975e+03	+0.707
88.600	+2.306e+03	+6.400e+03	+8.597e+03	+0.735
88.800	+2.207e+03	+5.356e+03	+7.313e+03	+0.708
89.000	+3.740e+03	+4.673e+03	+6.986e+03	+0.555
89.200	+2.443e+03	+6.280e+03	+7.788e+03	+0.720
89.400	+1.378e+03	+4.592e+03	+7.994e+03	+0.769
89.600	+2.260e+03	+6.538e+03	+7.107e+03	+0.743
89.800	+1.423e+03	+5.288e+03	+6.084e+03	+0.788
90.000	+2.477e+03	+7.022e+03	+7.212e+03	+0.739
90.200	+1.386e+03	+3.711e+03	+8.840e+03	+0.728
90.400	+3.755e+03	+5.249e+03	+7.065e+03	+0.583
90.600	+1.334e+03	+4.265e+03	+7.327e+03	+0.762
90.800	+1.635e+03	+4.845e+03	+6.478e+03	+0.748
91.000	+6.184e+02	+6.783e+03	+4.462e+03	+0.916
91.200	+1.263e+03	+6.305e+03	+7.230e+03	+0.833
91.400	+1.117e+03	+5.249e+03	+8.698e+03	+0.825
91.600	+1.333e+03	+4.973e+03	+8.108e+03	+0.789
91.800	+2.310e+03	+4.901e+03	+7.696e+03	+0.680
92.000	+1.361e+03	+4.406e+03	+8.368e+03	+0.764
92.200	+1.514e+03	+5.729e+03	+7.623e+03	+0.791
92.400	+1.807e+03	+4.532e+03	+8.440e+03	+0.715
92.600	+2.317e+03	+6.019e+03	+7.783e+03	+0.722
92.800	+1.570e+03	+6.136e+03	+6.810e+03	+0.796
93.000	+1.423e+03	+5.230e+03	+8.836e+03	+0.786
93.200	+1.544e+03	+5.656e+03	+7.620e+03	+0.786
93.400	+3.646e+03	+4.964e+03	+9.013e+03	+0.577
93.600	+2.336e+03	+5.235e+03	+7.022e+03	+0.691
93.800	+1.742e+03	+5.037e+03	+9.654e+03	+0.743
94.000	+2.230e+03	+5.327e+03	+9.005e+03	+0.705
94.200	+2.106e+03	+6.630e+03	+9.494e+03	+0.759
94.400	+1.187e+03	+5.241e+03	+7.811e+03	+0.815
94.600	+1.989e+03	+5.506e+03	+7.473e+03	+0.735
94.800	+2.246e+03	+5.711e+03	+6.640e+03	+0.718
95.000	+8.509e+02	+5.393e+03	+8.345e+03	+0.864
95.200	+2.317e+03	+6.364e+03	+5.955e+03	+0.733
95.400	+1.908e+03	+5.086e+03	+6.645e+03	+0.727
95.600	+2.333e+03	+6.864e+03	+7.078e+03	+0.746
95.800	+2.325e+03	+4.845e+03	+9.155e+03	+0.676
96.000	+1.905e+03	+6.994e+03	+7.157e+03	+0.786
96.200	+1.819e+03	+5.548e+03	+7.967e+03	+0.753
96.400	+2.760e+03	+6.998e+03	+8.582e+03	+0.717
96.600	+1.311e+03	+6.373e+03	+6.945e+03	+0.829
96.800	+1.975e+03	+6.017e+03	+8.166e+03	+0.753
97.000	+1.029e+03	+4.617e+03	+7.025e+03	+0.818
97.200	+2.561e+03	+4.742e+03	+8.555e+03	+0.649
97.400	+1.122e+03	+4.139e+03	+8.209e+03	+0.787
97.600	+2.755e+03	+5.485e+03	+5.762e+03	+0.666
97.800	+1.461e+03	+3.663e+03	+7.021e+03	+0.715
98.000	+6.725e+03	+2.233e+03	+8.816e+03	+0.249
98.200	+6.980e+03	+1.226e+03	+1.001e+04	+0.149
98.400	+6.402e+03	+2.760e+03	+9.287e+03	+0.301
98.600	+4.610e+03	+2.437e+03	+6.442e+03	+0.346
98.800	+5.603e+03	+1.506e+03	+7.569e+03	+0.212
99.000	+4.094e+03	+1.431e+03	+8.708e+03	+0.259
99.200	+5.657e+03	+2.226e+03	+8.974e+03	+0.282
99.400	+5.324e+03	+5.282e+02	+6.358e+03	+0.090
99.600	+7.816e+03	+1.110e+03	+7.665e+03	+0.124
99.800	+6.087e+03	+1.878e+03	+8.291e+03	+0.236
100.000	+5.067e+03	+1.341e+03	+7.386e+03	+0.209
100.200	+6.141e+03	+1.387e+03	+7.395e+03	+0.184
100.400	+4.762e+03	+1.677e+03	+6.739e+03	+0.260
100.600	+5.964e+03	-2.036e+02	+8.684e+03	-0.035
100.800	+5.036e+03	+2.977e+03	+7.342e+03	+0.372
101.000	+5.905e+03	+1.653e+03	+9.095e+03	+0.219
101.200	+6.768e+03	+8.729e+02	+7.332e+03	+0.114
101.400	+4.620e+03	+1.316e+03	+6.014e+03	+0.222
101.600	+5.749e+03	+1.857e+03	+6.982e+03	+0.244
101.800	+6.708e+03	+1.373e+03	+7.817e+03	+0.170
102.000	+6.994e+03	+1.409e+03	+6.915e+03	+0.168
102.200	+2.964e+03	+4.198e+03	+5.528e+03	+0.586
102.400	+2.206e+03	+6.105e+03	+9.375e+03	+0.735
102.600	+2.350e+03	+5.876e+03	+8.682e+03	+0.714
102.800	+9.895e+02	+6.700e+03	+8.678e+03	+0.871
103.000	+8.739e+02	+6.893e+03	+5.694e+03	+0.887
103.200	+1.870e+03	+5.853e+03	+7.977e+03	+0.758
103.400	+2.569e+03	+4.992e+03	+8.334e+03	+0.660
103.600	+1.447e+03	+5.526e+03	+8.101e+03	+0.792
103.800	+2.501e+03	+4.611e+03	+8.521e+03	+0.648
104.000	+1.553e+03	+5.746e+03	+6.987e+03	+0.787
104.200	+1.282e+03	+3.534e+03	+6.226e+03	+0.734
104.400	+1.373e+03	+5.935e+03	+6.138e+03	+0.812
104.600	+2.931e+03	+6.017e+03	+8.245e+03	+0.672
104.800	+4.892e+03	+1.626e+03	+8.248e+03	+0.249
105.000	+5.612e+03	+2.108e+03	+7.465e+03	+0.273
105.200	+3.580e+03	+9.730e+02	+7.754e+03	+0.214
105.400	+5.143e+03	+1.683e+03	+6.412e+03	+0.247
105.600	+5.644e+03	+1.383e+03	+9.473e+03	+0.197
105.800	+4.812e+03	+1.156e+02	+6.054e+03	+0.023
106.000	+4.821e+03	+1.290e+03	+8.488e+03	+0.211
106.200	+5.190e+03	+1.991e+03	+8.879e+03	+0.277
106.400	+7.772e+03	+1.327e+03	+5.945e+03	+0.146
106.600	+7.692e+03	+2.008e+03	+8.904e+03	+0.207
106.800	+6.905e+03	+1.736e+03	+5.816e+03	+0.201
107.000	+4.207e+03	+2.753e+03	+6.581e+03	+0.396
107.200	+2.302e+03	+6.298e+03	+8.890e+03	+0.732
107.400	+1.866e+03	+5.760e+03	+7.030e+03	+0.755
107.600	+2.490e+03	+6.418e+03	+6.346e+03	+0.720
107.800	+1.623e+03	+5.546e+03	+7.770e+03	+0.774
108.000	+2.196e+03	+5.358e+03	+7.077e+03	+0.709
108.200	+1.936e+03	+5.085e+03	+6.583e+03	+0.724
108.400	+1.184e+03	+5.020e+03	+8.527e+03	+0.809
108.600	+2.703e+03	+4.719e+03	+6.239e+03	+0.636
108.800	+1.979e+03	+4.750e+03	+7.708e+03	+0.706
109.000	+4.942e+03	+2.821e+03	+8.741e+03	+0.363
109.200	+5.836e+03	+6.838e+02	+8.852e+03	+0.105
109.400	+4.704e+03	+2.395e+03	+6.500e+03	+0.337
109.600	+6.102e+03	+1.866e+03	+8.135e+03	+0.234
109.800	+5.710e+03	+1.560e+03	+8.220e+03	+0.215
110.000	+7.089e+03	+2.475e+03	+7.545e+03	+0.259
110.200	+5.695e+03	+1.299e+03	+7.646e+03	+0.186
110.400	+5.661e+03	+1.179e+03	+8.065e+03	+0.172
110.600	+5.327e+03	+2.989e+03	+8.847e+03	+0.359
110.800	+7.653e+03	+2.487e+02	+6.483e+03	+0.031
111.000	+5.211e+03	+1.416e+03	+5.957e+03	+0.214
111.200	+7.592e+03	+1.714e+03	+9.673e+03	+0.184
111.400	+5.491e+03	+2.083e+03	+8.472e+03	+0.275
111.600	+6.059e+03	+1.580e+03	+6.115e+03	+0.207
111.800	+5.961e+03	+1.164e+03	+7.851e+03	+0.163
112.000	+7.072e+03	+1.984e+03	+7.782e+03	+0.219
112.200	+7.159e+03	+1.694e+03	+6.253e+03	+0.191
112.400	+4.717e+03	+2.285e+03	+7.989e+03	+0.326
112.600	+5.379e+03	+8.444e+02	+6.148e+03	+0.136
112.800	+4.789e+03	+2.742e+03	+6.531e+03	+0.364
113.000	+2.034e+03	+5.536e+03	+9.222e+03	+0.731
113.200	+1.294e+03	+7.109e+03	+8.428e+03	+0.846
113.400	+2.894e+03	+5.721e+03	+8.719e+03	+0.664
113.600	+1.830e+03	+5.443e+03	+7.425e+03	+0.748
113.800	+2.221e+03	+5.021e+03	+7.777e+03	+0.693
114.000	+1.704e+03	+5.321e+03	+6.711e+03	+0.757
114.200	+2.252e+03	+6.239e+03	+8.240e+03	+0.735
114.400	+1.955e+03	+7.063e+03	+7.001e+03	+0.783
114.600	+3.071e+03	+4.637e+03	+8.286e+03	+0.602
114.800	+5.212e+03	+2.266e+03	+6.744e+03	+0.303
115.000	+5.712e+03	+1.789e+03	+8.610e+03	+0.238
115.200	+5.631e+03	+1.574e+03	+7.317e+03	+0.218
115.400	+5.349e+03	+1.862e+03	+7.827e+03	+0.258
115.600	+5.585e+03	+1.723e+03	+6.316e+03	+0.236
115.800	+5.795e+03	+1.248e+03	+7.004e+03	+0.177
116.000	+5.851e+03	+2.082e+03	+8.055e+03	+0.262
116.200	+6.641e+03	+1.561e+03	+6.551e+03	+0.190
116.400	+3.028e+03	+5.683e+02	+8.033e+03	+0.158
116.600	+6.715e+03	+1.911e+03	+6.836e+03	+0.222
116.800	+4.264e+03	+3.476e+03	+6.687e+03	+0.449
117.000	+1.157e+03	+5.028e+03	+6.462e+03	+0.813
117.200	+1.688e+03	+5.352e+03	+6.775e+03	+0.760
117.400	+2.041e+03	+5.781e+03	+7.054e+03	+0.739
117.600	+2.329e+03	+5.446e+03	+8.099e+03	+0.700
117.800	+1.717e+03	+6.415e+03	+6.397e+03	+0.789
118.000	+2.483e+03	+5.927e+03	+7.068e+03	+0.705
118.200	+2.104e+03	+6.562e+03	+8.183e+03	+0.757
118.400	+1.804e+03	+5.237e+03	+9.209e+03	+0.744
118.600	+1.208e+03	+6.507e+03	+7.802e+03	+0.843
118.800	+2.670e+03	+6.044e+03	+6.906e+03	+0.694
119.000	+6.362e+03	+1.215e+03	+7.142e+03	+0.160
119.200	+5.931e+03	+4.896e+02	+8.668e+03	+0.076
119.400	+7.412e+03	+1.028e+03	+7.333e+03	+0.122
119.600	+4.747e+03	+1.598e+03	+8.529e+03	+0.252
119.800	+5.375e+03	+1.383e+03	+8.264e+03	+0.205
120.000	+4.115e+03	+2.945e+03	+7.880e+03	+0.417
120.200	+2.053e+03	+6.439e+03	+7.773e+03	+0.758
120.400	+1.757e+03	+4.552e+03	+7.697e+03	+0.721
120.600	+1.460e+03	+6.159e+03	+4.790e+03	+0.808
120.800	+1.395e+03	+5.886e+03	+7.006e+03	+0.808
121.000	+2.322e+03	+5.312e+03	+6.633e+03	+0.696
121.200	+2.534e+03	+6.139e+03	+9.733e+03	+0.708
121.400	+3.127e+03	+6.271e+03	+8.737e+03	+0.667
121.600	+1.688e+03	+5.405e+03	+7.703e+03	+0.762
121.800	+2.092e+03	+5.688e+03	+8.014e+03	+0.731
122.000	+1.389e+03	+5.823e+03	+8.526e+03	+0.807
122.200	+1.356e+03	+6.072e+03	+5.969e+03	+0.817
122.400	+2.029e+03	+6.323e+03	+6.350e+03	+0.757
122.600	+3.823e+03	+4.969e+03	+7.342e+03	+0.565
122.800	+2.451e+03	+6.351e+03	+8.034e+03	+0.722
123.000	+2.087e+03	+5.446e+03	+7.591e+03	+0.723
123.200	+1.347e+03	+5.119e+03	+7.634e+03	+0.792
123.400	+1.229e+03	+5.944e+03	+6.898e+03	+0.829
123.600	+9.142e+02	+5.378e+03	+7.818e+03	+0.855
123.800	+2.287e+03	+5.749e+03	+8.273e+03	+0.715
124.000	+3.231e+03	+6.415e+03	+8.339e+03	+0.665
124.200	+3.138e+03	+6.034e+03	+6.375e+03	+0.658
124.400	+3.058e+03	+5.029e+03	+7.983e+03	+0.622
124.600	+2.030e+03	+4.684e+03	+7.230e+03	+0.698
124.800	+1.731e+03	+4.911e+03	+6.303e+03	+0.739
125.000	+1.914e+03	+4.276e+03	+8.208e+03	+0.691
125.200	+2.549e+03	+6.198e+03	+6.441e+03	+0.709
125.400	+4.186e+03	+4.042e+03	+6.421e+03	+0.491
125.600	+6.315e+03	+1.122e+03	+5.133e+03	+0.151
125.800	+5.060e+03	+1.690e+03	+7.143e+03	+0.250
126.000	+4.461e+03	+1.653e+03	+7.766e+03	+0.270
126.200	+5.645e+03	+1.349e+03	+7.800e+03	+0.193
126.400	+6.732e+03	+1.418e+02	+8.483e+03	+0.021
126.600	+5.792e+03	+9.102e+02	+7.132e+03	+0.136
126.800	+6.077e+03	+1.549e+03	+7.232e+03	+0.203
127.000	+5.736e+03	+7.339e+02	+6.807e+03	+0.113
127.200	+5.933e+03	+2.731e+03	+8.256e+03	+0.315
127.400	+4.907e+03	+1.474e+03	+6.086e+03	+0.231
127.600	+5.433e+03	+1.027e+03	+7.555e+03	+0.159
127.800	+5.133e+03	+2.269e+03	+9.701e+03	+0.307
128.000	+5.998e+03	+1.508e+03	+4.305e+03	+0.201
128.200	+5.194e+03	+2.429e+03	+7.988e+03	+0.319
128.400	+6.107e+03	+9.678e+02	+8.149e+03	+0.137
128.600	+5.445e+03	+9.867e+02	+7.283e+03	+0.153
128.800	+6.996e+03	+1.105e+03	+7.930e+03	+0.136
129.000	+5.932e+03	+1.432e+03	+5.906e+03	+0.194
129.200	+7.603e+03	+1.937e+03	+9.596e+03	+0.203
129.400	+6.441e+03	+1.136e+03	+5.924e+03	+0.150
129.600	+5.263e+03	+2.397e+03	+7.840e+03	+0.313
129.800	+5.236e+03	+8.932e+02	+8.273e+03	+0.146
130.000	+6.599e+03	+6.157e+02	+6.641e+03	+0.085
130.200	+6.194e+03	+1.349e+03	+6.530e+03	+0.179
130.400	+6.897e+03	+6.585e+02	+8.364e+03	+0.087
130.600	+7.047e+03	+1.391e+03	+7.066e+03	+0.165
130.800	+6.282e+03	+2.379e+01	+6.005e+03	+0.004
131.000	+7.092e+03	+2.070e+03	+7.359e+03	+0.226
131.200	+6.472e+03	+5.086e+02	+7.063e+03	+0.073
131.400	+6.687e+03	+4.342e+02	+7.448e+03	+0.061
131.600	+5.445e+03	+1.900e+03	+6.932e+03	+0.259
131.800	+5.949e+03	+2.017e+03	+7.680e+03	+0.253
132.000	+7.172e+03	+9.093e+02	+5.347e+03	+0.113
132.200	+5.719e+03	+2.535e+03	+6.846e+03	+0.307
132.400	+7.278e+03	+1.399e+03	+7.637e+03	+0.161
132.600	+7.301e+03	+1.520e+03	+8.643e+03	+0.172
132.800	+6.943e+03	+1.054e+03	+7.328e+03	+0.132
133.000	+5.900e+03	+1.351e+03	+8.707e+03	+0.186
133.200	+7.843e+03	+3.166e+03	+5.527e+03	+0.288
133.400	+6.596e+03	+1.629e+03	+8.540e+03	+0.198
133.600	+6.500e+03	+2.016e+03	+6.609e+03	+0.237
133.800	+6.056e+03	+2.431e+03	+5.960e+03	+0.286
134.000	+6.671e+03	+1.515e+03	+6.808e+03	+0.185
134.200	+5.547e+03	+1.101e+03	+6.781e+03	+0.166
134.400	+7.330e+03	+1.207e+03	+7.117e+03	+0.141
134.600	+7.382e+03	+2.423e+03	+7.258e+03	+0.247
134.800	+6.210e+03	+2.343e+03	+9.489e+03	+0.274
135.000	+6.399e+03	+1.329e+03	+6.450e+03	+0.172
135.200	+5.866e+03	+1.785e+03	+8.074e+03	+0.233
135.400	+7.471e+03	+1.024e+03	+8.127e+03	+0.121
135.600	+5.239e+03	+2.375e+03	+8.793e+03	+0.312
135.800	+6.792e+03	+2.613e+03	+5.599e+03	+0.278
136.000	+6.460e+03	+1.171e+03	+8.642e+03	+0.153
136.200	+4.735e+03	+8.466e+02	+7.011e+03	+0.152
136.400	+5.761e+03	+1.080e+03	+6.511e+03	+0.158
136.600	+5.635e+03	+1.602e+03	+5.359e+03	+0.221
136.800	+5.888e+03	+2.859e+02	+7.357e+03	+0.046
137.000	+6.604e+03	+1.220e+03	+7.555e+03	+0.156
137.200	+5.327e+03	+1.552e+03	+8.256e+03	+0.226
137.400	+1.851e+03	+5.910e+03	+7.710e+03	+0.761
137.600	+1.981e+03	+6.486e+03	+7.517e+03	+0.766
137.800	+2.971e+03	+5.462e+03	+4.192e+03	+0.648
138.000	+2.466e+03	+5.382e+03	+6.452e+03	+0.686
138.200	+3.101e+03	+5.497e+03	+7.674e+03	+0.639
138.400	+1.467e+03	+5.792e+03	+8.329e+03	+0.798
138.600	+1.755e+03	+4.634e+03	+8.118e+03	+0.725
138.800	+2.216e+03	+6.923e+03	+8.372e+03	+0.758
139.000	+1.869e+03	+4.342e+03	+7.654e+03	+0.699
139.200	+3.487e+03	+5.988e+03	+6.612e+03	+0.632
139.400	+2.439e+03	+5.610e+03	+7.944e+03	+0.697
139.600	+2.938e+03	+4.704e+03	+7.921e+03	+0.616
139.800	+2.121e+03	+5.864e+03	+5.459e+03	+0.734
140.000	+1.717e+03	+5.840e+03	+7.920e+03	+0.773
140.200	+1.799e+03	+4.999e+03	+8.193e+03	+0.735
140.400	+1.473e+03	+6.029e+03	+7.491e+03	+0.804
140.600	+3.910e+03	+6.131e+03	+8.727e+03	+0.611
140.800	+2.222e+03	+4.226e+03	+8.229e+03	+0.655
141.000	+4.165e+03	+2.150e+03	+7.412e+03	+0.340
141.200	+5.962e+03	+7.428e+02	+7.678e+03	+0.111
141.400	+5.354e+03	+1.630e+03	+7.452e+03	+0.233
141.600	+6.521e+03	+2.171e+03	+7.279e+03	+0.250
141.800	+4.949e+03	+1.621e+03	+7.146e+03	+0.247
142.000	+5.680e+03	+1.852e+03	+6.027e+03	+0.246
142.200	+5.987e+03	+2.495e+02	+7.926e+03	+0.040
142.400	+4.973e+03	+1.685e+03	+7.904e+03	+0.253
142.600	+4.320e+03	+2.129e+03	+6.406e+03	+0.330
142.800	+1.296e+03	+4.331e+03	+8.820e+03	+0.770
143.000	+1.619e+03	+5.516e+03	+7.844e+03	+0.773
143.200	+2.001e+03	+6.499e+03	+8.132e+03	+0.765
143.400	+2.665e+03	+6.016e+03	+6.850e+03	+0.693
143.600	+2.007e+03	+4.961e+03	+8.931e+03	+0.712
143.800	+2.209e+03	+4.007e+03	+7.417e+03	+0.645
144.000	+2.323e+03	+7.006e+03	+9.714e+03	+0.751
144.200	+2.558e+03	+5.443e+03	+6.803e+03	+0.680
144.400	+2.274e+03	+5.159e+03	+9.038e+03	+0.694
144.600	+2.174e+03	+5.064e+03	+6.162e+03	+0.700
144.800	+1.013e+03	+4.122e+03	+7.207e+03	+0.803
145.000	+1.737e+03	+4.207e+03	+7.831e+03	+0.708
145.200	+2.979e+03	+5.945e+03	+8.162e+03	+0.666
145.400	+1.612e+03	+4.049e+03	+5.596e+03	+0.715
145.600	+2.945e+03	+5.356e+03	+8.209e+03	+0.645
145.800	+2.107e+03	+7.880e+03	+7.182e+03	+0.789
146.000	+1.285e+03	+5.107e+03	+8.309e+03	+0.799
146.200	+2.178e+03	+5.868e+03	+5.546e+03	+0.729
146.400	+1.896e+03	+5.290e+03	+8.309e+03	+0.736
146.600	+2.249e+03	+5.638e+03	+8.326e+03	+0.715
146.800	+1.513e+03	+4.224e+03	+8.949e+03	+0.736
147.000	+2.798e+03	+5.270e+03	+6.156e+03	+0.653
147.200	+2.020e+03	+4.530e+03	+7.392e+03	+0.692
147.400	+4.146e+03	+5.152e+03	+7.551e+03	+0.554
147.600	+9.099e+02	+5.946e+03	+8.037e+03	+0.867
147.800	+2.664e+03	+5.196e+03	+6.087e+03	+0.661
148.000	+2.322e+03	+5.613e+03	+7.542e+03	+0.707
148.200	+2.727e+03	+5.603e+03	+5.758e+03	+0.673
148.400	+2.666e+03	+5.847e+03	+6.719e+03	+0.687
148.600	+1.561e+03	+4.101e+03	+7.683e+03	+0.724
148.800	+1.922e+03	+4.728e+03	+5.471e+03	+0.711
149.000	+1.753e+03	+5.198e+03	+8.540e+03	+0.748
149.200	+3.440e+03	+6.394e+03	+8.107e+03	+0.650
149.400	+3.193e+03	+5.235e+03	+6.984e+03	+0.621
149.600	+1.547e+03	+6.058e+03	+8.765e+03	+0.797
149.800	+2.054e+03	+5.679e+03	+8.480e+03	+0.734
150.000	+1.265e+03	+4.620e+03	+7.474e+03	+0.785
150.200	+3.271e+03	+7.120e+03	+3.991e+03	+0.685
150.400	+2.509e+03	+4.570e+03	+6.003e+03	+0.646
150.600	+1.375e+03	+5.405e+03	+7.008e+03	+0.797
150.800	+1.769e+03	+6.780e+03	+7.294e+03	+0.793
151.000	+2.068e+03	+5.819e+03	+7.051e+03	+0.738
151.200	+1.194e+03	+5.153e+03	+6.305e+03	+0.812
151.400	+1.790e+03	+4.318e+03	+5.957e+03	+0.707
151.600	+2.327e+03	+4.652e+03	+7.015e+03	+0.667
151.800	+5.963e+03	+5.132e+02	+6.812e+03	+0.079
152.000	+7.215e+03	+1.572e+03	+8.296e+03	+0.179
152.200	+5.217e+03	+2.706e+03	+4.941e+03	+0.342
152.400	+3.963e+03	+3.397e+03	+7.229e+03	+0.462
152.600	+3.426e+03	+4.145e+03	+8.458e+03	+0.547
152.800	+2.036e+03	+7.108e+03	+7.702e+03	+0.777
153.000	+1.880e+03	+7.704e+03	+6.689e+03	+0.804
153.200	+1.980e+03	+5.277e+03	+7.475e+03	+0.727
153.400	+3.005e+03	+5.051e+03	+6.975e+03	+0.627
153.600	+1.566e+03	+5.200e+03	+7.836e+03	+0.769
153.800	+2.185e+03	+5.432e+03	+6.802e+03	+0.713
154.000	+2.936e+03	+6.164e+03	+7.358e+03	+0.677
154.200	+2.813e+03	+6.663e+03	+7.763e+03	+0.703
154.400	+1.989e+03	+6.289e+03	+6.418e+03	+0.760
154.600	+1.393e+03	+5.223e+03	+7.245e+03	+0.789
154.800	+1.167e+03	+3.553e+03	+8.786e+03	+0.753
155.000	+5.197e+03	+2.410e+03	+6.480e+03	+0.317
155.200	+5.712e+03	+6.473e+02	+7.869e+03	+0.102
155.400	+4.875e+03	+1.079e+03	+7.842e+03	+0.181
155.600	+6.511e+03	+1.577e+03	+7.238e+03	+0.195
155.800	+6.010e+03	+3.177e+02	+7.400e+03	+0.050
156.000	+6.926e+03	+7.482e+02	+8.257e+03	+0.097
156.200	+6.945e+03	+1.960e+03	+6.955e+03	+0.220
156.400	+6.736e+03	+1.189e+03	+6.001e+03	+0.150
156.600	+6.971e+03	+5.607e+02	+8.274e+03	+0.074
156.800	+5.730e+03	+1.150e+03	+7.144e+03	+0.167
157.000	+5.806e+03	+1.735e+03	+6.614e+03	+0.230
157.200	+6.978e+03	+1.718e+03	+6.435e+03	+0.198
157.400	+5.605e+03	+1.827e+03	+8.367e+03	+0.246
157.600	+5.906e+03	+1.408e+03	+7.266e+03	+0.193
157.800	+6.440e+03	+9.106e+02	+9.879e+03	+0.124
158.000	+7.264e+03	+8.926e+02	+8.058e+03	+0.109
158.200	+5.119e+03	+1.074e+03	+7.367e+03	+0.173
158.400	+5.565e+03	+1.190e+03	+5.818e+03	+0.176
158.600	+4.533e+03	+2.481e+03	+7.055e+03	+0.354
158.800	+6.821e+03	+5.615e+01	+6.479e+03	+0.008
159.000	+5.979e+03	+1.822e+03	+6.761e+03	+0.234
159.200	+4.635e+03	+1.593e+03	+7.371e+03	+0.256
159.400	+4.987e+03	+1.571e+03	+6.590e+03	+0.240
159.600	+4.595e+03	+2.715e+03	+7.232e+03	+0.371
159.800	+4.411e+03	+1.154e+03	+7.254e+03	+0.207
160.000	+6.433e+03	+1.994e+03	+7.205e+03	+0.237
160.200	+7.758e+03	+1.124e+03	+5.602e+03	+0.127
160.400	+6.515e+03	+5.691e+02	+6.960e+03	+0.080
160.600	+5.795e+03	+1.709e+03	+6.707e+03	+0.228
160.800	+6.753e+03	+2.412e+03	+8.573e+03	+0.263
161.000	+5.895e+03	+1.073e+03	+1.059e+04	+0.154
161.200	+6.955e+03	+2.122e+03	+8.339e+03	+0.234
161.400	+3.690e+03	+1.148e+03	+5.723e+03	+0.237
161.600	+6.144e+03	+1.729e+02	+6.494e+03	+0.027
161.800	+6.771e+03	+1.201e+03	+7.830e+03	+0.151
162.000	+7.022e+03	+1.568e+03	+7.049e+03	+0.183
162.200	+7.072e+03	+2.817e+03	+7.340e+03	+0.285
162.400	+4.791e+03	+1.903e+03	+6.852e+03	+0.284
162.600	+4.987e+03	+1.849e+03	+5.072e+03	+0.271
162.800	+5.904e+03	+5.430e+01	+6.685e+03	+0.009
163.000	+6.241e+03	+1.762e+03	+6.829e+03	+0.220
163.200	+6.349e+03	+1.926e+03	+8.013e+03	+0.233
163.400	+6.173e+03	+2.470e+03	+8.819e+03	+0.286
163.600	+5.968e+03	+1.760e+03	+6.986e+03	+0.228
163.800	+4.938e+03	+1.196e+03	+5.457e+03	+0.195
164.000	+6.146e+03	+9.097e+02	+8.258e+03	+0.129
164.200	+6.117e+03	+8.675e+02	+8.080e+03	+0.124
164.400	+2.294e+03	+7.152e+03	+7.429e+03	+0.757
164.600	+1.730e+03	+4.013e+03	+7.450e+03	+0.699
164.800	+7.485e+02	+4.464e+03	+9.122e+03	+0.856
165.000	+3.232e+03	+6.038e+03	+8.374e+03	+0.651
165.200	+2.529e+03	+4.933e+03	+7.899e+03	+0.661
165.400	+2.661e+03	+5.780e+03	+7.362e+03	+0.685
165.600	+1.359e+03	+5.004e+03	+7.944e+03	+0.786
165.800	+1.065e+03	+5.116e+03	+7.020e+03	+0.828
166.000	+2.652e+03	+5.490e+03	+7.766e+03	+0.674
166.200	+1.634e+03	+5.043e+03	+6.978e+03	+0.755
166.400	+1.731e+03	+6.324e+03	+8.171e+03	+0.785
166.600	+3.080e+03	+5.010e+03	+8.581e+03	+0.619
166.800	+2.346e+03	+6.590e+03	+5.989e+03	+0.737
167.000	+2.134e+03	+6.751e+03	+6.886e+03	+0.760
167.200	+1.035e+03	+5.857e+03	+6.623e+03	+0.850
167.400	+1.908e+03	+6.067e+03	+6.309e+03	+0.761
167.600	+2.718e+03	+6.135e+03	+7.933e+03	+0.693
167.800	+3.812e+03	+5.637e+03	+6.785e+03	+0.597
168.000	+2.379e+02	+6.610e+03	+7.849e+03	+0.965
168.200	+2.450e+03	+5.127e+03	+6.477e+03	+0.677
168.400	+1.611e+03	+5.459e+03	+6.941e+03	+0.772
