%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+8.380e+02	+5.581e+03	+4.996e+03	+0.869
84.400	+2.919e+03	+4.853e+03	+5.565e+03	+0.624
84.600	+1.924e+03	+6.203e+03	+7.577e+03	+0.763
84.800	+3.062e+03	+3.721e+03	+8.263e+03	+0.549
85.000	+2.274e+03	+5.551e+03	+8.168e+03	+0.709
85.200	+2.271e+03	+5.796e+03	+5.470e+03	+0.718
85.400	+1.743e+02	+6.415e+03	+6.887e+03	+0.974
85.600	+1.146e+03	+5.750e+03	+7.479e+03	+0.834
85.800	+1.388e+03	+5.281e+03	+5.818e+03	+0.792
86.000	+3.559e+03	+5.809e+03	+7.021e+03	+0.620
86.200	+1.161e+03	+6.052e+03	+7.579e+03	+0.839
86.400	+2.847e+03	+3.752e+03	+9.309e+03	+0.569
86.600	+2.318e+03	+4.773e+03	+8.290e+03	+0.673
86.800	+1.945e+03	+7.017e+03	+9.091e+03	+0.783
87.000	+3.566e+03	+6.663e+03	+8.203e+03	+0.651
87.200	+1.913e+03	+7.024e+03	+5.603e+03	+0.786
87.400	+1.002e+03	+5.325e+03	+8.003e+03	+0.842
87.600	+1.463e+03	+5.183e+03	+7.474e+03	+0.780
87.800	+1.919e+03	+5.540e+03	+8.068e+03	+0.743
88.000	+1.801e+03	+6.888e+03	+6.986e+03	+0.793
88.200	+3.105e+03	+5.422e+03	+7.830e+03	+0.636
88.400	+2.188e+03	+5.422e+03	+8.471e+03	+0.712
88.600	+2.056e+03	+6.790e+03	+7.103e+03	+0.768
88.800	+2.738e+03	+6.094e+03	+7.196e+03	+0.690
89.000	+2.385e+03	+5.635e+03	+7.776e+03	+0.703
89.200	+1.803e+03	+5.042e+03	+8.604e+03	+0.737
89.400	+1.466e+03	+5.899e+03	+8.296e+03	+0.801
89.600	+2.230e+03	+5.022e+03	+7.159e+03	+0.693
89.800	+3.454e+02	+5.903e+03	+9.851e+03	+0.945
90.000	+2.109e+03	+5.453e+03	+8.971e+03	+0.721
90.200	+2.843e+03	+5.501e+03	+7.509e+03	+0.659
90.400	+2.646e+02	+5.742e+03	+8.105e+03	+0.956
90.600	+1.154e+03	+6.694e+03	+6.383e+03	+0.853
90.800	+1.903e+03	+5.256e+03	+8.408e+03	+0.734
91.000	+2.901e+03	+6.897e+03	+7.236e+03	+0.704
91.200	+2.308e+03	+4.563e+03	+7.505e+03	+0.664
91.400	+2.955e+03	+3.194e+03	+7.610e+03	+0.519
91.600	+7.973e+02	+4.509e+03	+6.265e+03	+0.850
91.800	+1.084e+03	+6.526e+03	+7.619e+03	+0.858
92.000	+1.894e+03	+6.902e+03	+7.979e+03	+0.785
92.200	+1.306e+03	+4.790e+03	+6.251e+03	+0.786
92.400	+5.423e+03	+3.300e+03	+5.785e+03	+0.378
92.600	+5.692e+03	+1.654e+03	+8.050e+03	+0.225
92.800	+6.187e+03	+3.320e+03	+7.390e+03	+0.349
93.000	+6.380e+03	+1.150e+03	+9.296e+03	+0.153
93.200	+6.579e+03	+1.352e+03	+8.074e+03	+0.171
93.400	+5.904e+03	+4.821e+02	+5.938e+03	+0.075
93.600	+5.424e+03	+2.269e+03	+9.020e+03	+0.295
93.800	+6.540e+03	+1.199e+03	+6.547e+03	+0.155
94.000	+6.569e+03	+1.694e+03	+7.051e+03	+0.205
94.200	+5.616e+03	+1.055e+03	+9.946e+03	+0.158
94.400	+5.751e+03	+1.305e+03	+8.693e+03	+0.185
94.600	+3.880e+03	+3.853e+03	+7.630e+03	+0.498
94.800	+2.060e+03	+5.710e+03	+6.654e+03	+0.735
