%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.091e+03	+1.246e+03	+8.682e+03	+0.170
84.400	+5.833e+03	+2.593e+02	+8.626e+03	+0.043
84.600	+6.485e+03	+4.929e+02	+5.021e+03	+0.071
84.800	+7.293e+03	+1.773e+03	+8.139e+03	+0.196
85.000	+5.748e+03	+1.525e+03	+7.283e+03	+0.210
85.200	+5.418e+03	+1.618e+03	+6.764e+03	+0.230
85.400	+5.185e+03	+1.153e+03	+8.270e+03	+0.182
85.600	+8.268e+03	+1.051e+03	+6.454e+03	+0.113
85.800	+5.262e+03	+1.330e+03	+8.038e+03	+0.202
86.000	+6.392e+03	+1.252e+02	+8.025e+03	+0.019
86.200	+1.397e+03	+5.742e+03	+8.531e+03	+0.804
86.400	+1.816e+03	+6.514e+03	+5.623e+03	+0.782
86.600	+1.484e+03	+5.921e+03	+8.063e+03	+0.800
86.800	+1.335e+03	+5.360e+03	+9.113e+03	+0.801
87.000	+3.252e+03	+4.651e+03	+6.173e+03	+0.589
87.200	+3.573e+03	+5.651e+03	+7.108e+03	+0.613
87.400	+2.267e+03	+5.390e+03	+6.281e+03	+0.704
87.600	+3.004e+03	+5.639e+03	+6.744e+03	+0.652
87.800	+1.734e+03	+6.866e+03	+7.428e+03	+0.798
88.000	+2.652e+03	+6.304e+03	+5.202e+03	+0.704
88.200	+2.438e+03	+5.269e+03	+7.068e+03	+0.684
88.400	+2.278e+03	+4.548e+03	+6.101e+03	+0.666
88.600	+2.236e+03	+5.495e+03	+7.060e+03	+0.711
88.800	+2.572e+03	+5.989e+03	+8.004e+03	+0.700
89.000	+2.037e+03	+6.277e+03	+7.298e+03	+0.755
89.200	+2.647e+03	+7.890e+03	+9.939e+03	+0.749
89.400	+2.922e+03	+5.135e+03	+7.577e+03	+0.637
89.600	+3.373e+03	+4.982e+03	+8.805e+03	+0.596
89.800	+1.018e+03	+6.056e+03	+6.465e+03	+0.856
90.000	+1.035e+03	+5.135e+03	+6.311e+03	+0.832
90.200	+2.389e+03	+5.947e+03	+8.579e+03	+0.713
90.400	+2.216e+03	+5.526e+03	+8.349e+03	+0.714
90.600	+2.807e+03	+5.330e+03	+6.223e+03	+0.655
90.800	+1.487e+03	+5.381e+03	+7.393e+03	+0.783
91.000	+3.145e+03	+6.756e+03	+7.217e+03	+0.682
91.200	+2.262e+03	+4.247e+03	+7.621e+03	+0.652
91.400	+3.350e+03	+6.315e+03	+7.453e+03	+0.653
91.600	+2.085e+03	+5.541e+03	+7.889e+03	+0.727
91.800	+1.605e+03	+5.661e+03	+7.428e+03	+0.779
92.000	+2.073e+03	+5.516e+03	+8.978e+03	+0.727
92.200	+2.531e+03	+5.066e+03	+7.137e+03	+0.667
92.400	+3.119e+03	+5.694e+03	+9.180e+03	+0.646
92.600	+3.289e+03	+6.116e+03	+7.334e+03	+0.650
92.800	+2.058e+03	+4.766e+03	+7.921e+03	+0.698
93.000	+1.975e+03	+5.441e+03	+7.915e+03	+0.734
93.200	+1.894e+03	+5.331e+03	+8.278e+03	+0.738
93.400	+1.751e+03	+6.088e+03	+7.509e+03	+0.777
93.600	+2.417e+03	+6.681e+03	+6.943e+03	+0.734
93.800	+3.583e+03	+5.393e+03	+8.557e+03	+0.601
94.000	+2.293e+03	+5.880e+03	+7.284e+03	+0.719
94.200	+1.851e+03	+4.239e+03	+7.259e+03	+0.696
94.400	+2.300e+03	+4.262e+03	+9.793e+03	+0.649
94.600	+5.062e+03	+3.288e+03	+8.031e+03	+0.394
94.800	+5.808e+03	+2.829e+03	+7.290e+03	+0.328
95.000	+5.809e+03	+1.308e+03	+9.558e+03	+0.184
95.200	+7.814e+03	+4.009e+02	+5.940e+03	+0.049
95.400	+5.153e+03	+1.356e+03	+8.915e+03	+0.208
95.600	+7.007e+03	+1.257e+03	+7.165e+03	+0.152
95.800	+5.195e+03	+1.548e+03	+7.741e+03	+0.230
96.000	+5.714e+03	+1.323e+03	+7.873e+03	+0.188
96.200	+6.189e+03	+2.278e+03	+8.968e+03	+0.269
96.400	+5.526e+03	+1.938e+03	+8.757e+03	+0.260
96.600	+6.383e+03	+9.648e+02	+8.123e+03	+0.131
96.800	+2.398e+03	+6.134e+03	+9.236e+03	+0.719
97.000	+1.570e+03	+5.255e+03	+8.307e+03	+0.770
97.200	+1.563e+03	+4.945e+03	+7.195e+03	+0.760
97.400	+4.421e+03	+1.585e+03	+8.976e+03	+0.264
97.600	+5.896e+03	+1.334e+03	+9.338e+03	+0.184
97.800	+5.731e+03	+2.200e+03	+8.545e+03	+0.277
98.000	+5.663e+03	+2.621e+03	+8.186e+03	+0.316
98.200	+6.546e+03	+5.703e+02	+7.604e+03	+0.080
98.400	+2.421e+03	+4.144e+03	+7.284e+03	+0.631
98.600	+1.762e+03	+4.081e+03	+6.084e+03	+0.698
98.800	+1.002e+03	+5.540e+03	+7.831e+03	+0.847
99.000	+2.121e+03	+6.080e+03	+8.211e+03	+0.741
99.200	+2.447e+03	+5.084e+03	+6.788e+03	+0.675
99.400	+8.695e+02	+5.032e+03	+8.743e+03	+0.853
99.600	+1.446e+03	+6.587e+03	+9.385e+03	+0.820
99.800	+2.168e+03	+6.904e+03	+9.055e+03	+0.761
100.000	+2.224e+03	+5.546e+03	+9.120e+03	+0.714
100.200	+3.208e+03	+5.403e+03	+8.025e+03	+0.627
100.400	+2.347e+03	+4.876e+03	+7.872e+03	+0.675
100.600	+2.045e+03	+5.150e+03	+8.426e+03	+0.716
100.800	+2.018e+03	+5.466e+03	+9.980e+03	+0.730
101.000	+2.270e+03	+4.381e+03	+7.936e+03	+0.659
101.200	+2.043e+03	+5.221e+03	+6.538e+03	+0.719
101.400	+1.234e+03	+6.189e+03	+6.024e+03	+0.834
101.600	+1.996e+03	+4.658e+03	+7.282e+03	+0.700
101.800	+2.420e+03	+5.735e+03	+7.573e+03	+0.703
102.000	+1.821e+03	+4.462e+03	+7.261e+03	+0.710
102.200	+1.903e+03	+5.450e+03	+6.255e+03	+0.741
102.400	+1.193e+03	+4.926e+03	+8.939e+03	+0.805
102.600	+2.151e+03	+4.514e+03	+7.760e+03	+0.677
102.800	+1.821e+03	+5.366e+03	+8.521e+03	+0.747
103.000	+2.402e+03	+6.449e+03	+7.349e+03	+0.729
103.200	+1.788e+03	+6.419e+03	+6.877e+03	+0.782
103.400	+2.965e+03	+5.474e+03	+5.330e+03	+0.649
103.600	+1.805e+03	+5.412e+03	+8.002e+03	+0.750
103.800	+1.338e+03	+5.665e+03	+7.709e+03	+0.809
104.000	+1.012e+03	+4.841e+03	+7.155e+03	+0.827
104.200	+2.662e+03	+7.795e+03	+7.091e+03	+0.745
104.400	+1.727e+03	+6.693e+03	+8.689e+03	+0.795
104.600	+1.526e+03	+4.699e+03	+7.386e+03	+0.755
104.800	+1.227e+03	+4.956e+03	+8.043e+03	+0.801
105.000	+1.142e+03	+5.622e+03	+6.933e+03	+0.831
105.200	+1.414e+03	+5.849e+03	+6.967e+03	+0.805
105.400	+2.771e+03	+6.768e+03	+6.675e+03	+0.710
105.600	+1.841e+03	+4.873e+03	+6.159e+03	+0.726
105.800	+2.075e+03	+5.731e+03	+8.184e+03	+0.734
106.000	+1.885e+03	+5.552e+03	+6.759e+03	+0.747
106.200	+1.801e+03	+4.786e+03	+9.271e+03	+0.727
106.400	+2.928e+03	+4.864e+03	+6.358e+03	+0.624
106.600	+2.041e+03	+4.918e+03	+6.089e+03	+0.707
106.800	+1.484e+03	+5.515e+03	+8.503e+03	+0.788
107.000	+3.325e+03	+6.523e+03	+8.327e+03	+0.662
107.200	+2.241e+03	+5.904e+03	+6.559e+03	+0.725
107.400	+2.287e+03	+4.978e+03	+6.297e+03	+0.685
107.600	+3.156e+03	+5.524e+03	+7.455e+03	+0.636
107.800	+1.607e+03	+5.091e+03	+8.049e+03	+0.760
108.000	+3.124e+03	+3.423e+03	+7.052e+03	+0.523
108.200	+6.726e+03	+2.163e+03	+8.882e+03	+0.243
108.400	+6.522e+03	+1.332e+03	+7.878e+03	+0.170
108.600	+5.225e+03	+2.768e+03	+7.971e+03	+0.346
108.800	+5.354e+03	-1.032e+01	+7.161e+03	-0.002
109.000	+6.769e+03	+8.509e+02	+6.734e+03	+0.112
109.200	+6.751e+03	+1.008e+03	+7.009e+03	+0.130
109.400	+4.429e+03	+4.486e+02	+6.313e+03	+0.092
109.600	+5.191e+03	+6.098e+02	+8.256e+03	+0.105
109.800	+5.888e+03	+1.590e+03	+8.009e+03	+0.213
110.000	+5.977e+03	+1.310e+03	+6.716e+03	+0.180
110.200	+6.351e+03	+1.878e+03	+3.925e+03	+0.228
110.400	+5.946e+03	+2.415e+03	+7.991e+03	+0.289
110.600	+7.424e+03	-2.501e+01	+8.461e+03	-0.003
110.800	+5.245e+03	+1.972e+03	+5.562e+03	+0.273
111.000	+4.752e+03	+1.065e+03	+9.018e+03	+0.183
111.200	+6.865e+03	+1.600e+03	+6.864e+03	+0.189
111.400	+5.997e+03	+2.007e+03	+7.297e+03	+0.251
111.600	+5.033e+03	+2.471e+03	+6.255e+03	+0.329
111.800	+7.251e+03	+1.480e+03	+6.641e+03	+0.170
112.000	+5.949e+03	+1.973e+03	+8.645e+03	+0.249
112.200	+5.348e+03	+1.890e+03	+4.458e+03	+0.261
112.400	+3.154e+03	+3.573e+03	+7.484e+03	+0.531
112.600	+2.403e+03	+5.921e+03	+8.186e+03	+0.711
112.800	+2.011e+03	+6.184e+03	+5.707e+03	+0.755
113.000	+2.776e+03	+5.517e+03	+8.495e+03	+0.665
113.200	+2.591e+03	+6.459e+03	+7.155e+03	+0.714
113.400	+2.813e+03	+5.887e+03	+9.683e+03	+0.677
113.600	+2.892e+03	+5.406e+03	+7.227e+03	+0.652
113.800	+3.757e+03	+4.939e+03	+6.440e+03	+0.568
114.000	+2.098e+03	+4.081e+03	+8.232e+03	+0.660
114.200	+2.601e+03	+5.458e+03	+6.818e+03	+0.677
114.400	+2.433e+03	+4.717e+03	+1.022e+04	+0.660
114.600	+1.388e+03	+7.336e+03	+9.078e+03	+0.841
114.800	+2.776e+03	+5.508e+03	+7.431e+03	+0.665
115.000	+2.084e+03	+3.874e+03	+8.103e+03	+0.650
115.200	+2.425e+03	+6.034e+03	+6.321e+03	+0.713
115.400	+3.182e+03	+5.450e+03	+7.248e+03	+0.631
115.600	+6.014e+03	+3.146e+03	+7.111e+03	+0.343
115.800	+6.909e+03	+1.085e+03	+8.492e+03	+0.136
116.000	+7.219e+03	+2.452e+03	+6.785e+03	+0.254
116.200	+4.783e+03	+1.157e+03	+7.416e+03	+0.195
116.400	+5.378e+03	+1.757e+03	+9.271e+03	+0.246
116.600	+5.133e+03	+1.149e+03	+7.340e+03	+0.183
116.800	+4.700e+03	+2.359e+03	+5.570e+03	+0.334
117.000	+6.355e+03	+1.302e+03	+8.729e+03	+0.170
117.200	+4.649e+03	+2.218e+03	+7.198e+03	+0.323
117.400	+6.177e+03	+2.541e+03	+8.750e+03	+0.292
117.600	+6.504e+03	+1.711e+03	+6.376e+03	+0.208
117.800	+5.517e+03	+2.088e+03	+7.443e+03	+0.275
118.000	+5.737e+03	+1.645e+03	+9.598e+03	+0.223
118.200	+5.610e+03	+1.969e+03	+7.766e+03	+0.260
118.400	+6.091e+03	+2.816e+03	+8.629e+03	+0.316
118.600	+6.521e+03	+1.694e+03	+7.630e+03	+0.206
118.800	+6.078e+03	+1.173e+03	+8.506e+03	+0.162
119.000	+5.623e+03	+1.625e+03	+9.323e+03	+0.224
119.200	+7.233e+03	+1.452e+03	+6.628e+03	+0.167
119.400	+5.934e+03	+1.892e+03	+5.507e+03	+0.242
119.600	+5.955e+03	+5.905e+02	+6.446e+03	+0.090
119.800	+4.720e+03	+1.589e+03	+7.707e+03	+0.252
120.000	+6.653e+03	+2.502e+03	+8.062e+03	+0.273
120.200	+7.386e+03	+6.180e+02	+8.980e+03	+0.077
120.400	+4.459e+03	+1.361e+03	+6.151e+03	+0.234
120.600	+6.759e+03	+7.455e+02	+7.862e+03	+0.099
120.800	+6.150e+03	+8.601e+02	+6.990e+03	+0.123
121.000	+5.055e+03	+1.648e+03	+7.756e+03	+0.246
121.200	+7.183e+03	+9.836e+02	+6.256e+03	+0.120
121.400	+7.284e+03	+1.160e+03	+5.434e+03	+0.137
121.600	+7.041e+03	+7.315e+02	+8.330e+03	+0.094
121.800	+5.997e+03	+2.424e+03	+7.303e+03	+0.288
122.000	+1.151e+03	+5.068e+03	+5.720e+03	+0.815
122.200	+2.736e+03	+4.792e+03	+6.437e+03	+0.637
122.400	+2.878e+03	+7.423e+03	+9.033e+03	+0.721
122.600	+1.407e+03	+5.423e+03	+7.477e+03	+0.794
122.800	+1.593e+03	+5.866e+03	+7.991e+03	+0.786
123.000	+2.152e+03	+4.330e+03	+8.826e+03	+0.668
123.200	+1.167e+03	+5.884e+03	+7.723e+03	+0.834
123.400	+2.348e+03	+5.012e+03	+7.501e+03	+0.681
123.600	+4.671e+03	+3.652e+03	+7.312e+03	+0.439
123.800	+7.265e+03	+2.185e+03	+8.696e+03	+0.231
124.000	+5.623e+03	+7.447e+02	+7.877e+03	+0.117
124.200	+5.844e+03	+2.313e+03	+6.493e+03	+0.284
124.400	+5.700e+03	+1.113e+03	+8.782e+03	+0.163
124.600	+5.511e+03	+1.708e+03	+9.480e+03	+0.237
124.800	+6.937e+03	+1.545e+03	+8.129e+03	+0.182
125.000	+5.870e+03	+2.277e+03	+8.420e+03	+0.279
125.200	+6.238e+03	+1.768e+03	+5.319e+03	+0.221
125.400	+6.449e+03	+1.151e+03	+6.430e+03	+0.151
125.600	+7.228e+03	+2.886e+03	+7.196e+03	+0.285
125.800	+5.406e+03	+3.909e+03	+6.510e+03	+0.420
126.000	+1.583e+03	+6.153e+03	+6.761e+03	+0.795
126.200	+3.321e+03	+4.400e+03	+7.960e+03	+0.570
126.400	+1.364e+03	+5.278e+03	+7.821e+03	+0.795
126.600	+2.252e+03	+6.490e+03	+7.842e+03	+0.742
126.800	+1.176e+03	+6.313e+03	+6.829e+03	+0.843
127.000	+2.099e+03	+6.280e+03	+7.338e+03	+0.749
127.200	+1.871e+03	+4.995e+03	+8.791e+03	+0.727
127.400	+2.036e+03	+6.457e+03	+7.463e+03	+0.760
127.600	+2.248e+03	+4.994e+03	+9.431e+03	+0.690
127.800	+3.348e+03	+4.260e+03	+6.975e+03	+0.560
128.000	+1.902e+03	+5.663e+03	+6.064e+03	+0.749
128.200	+1.860e+03	+5.005e+03	+5.788e+03	+0.729
128.400	+2.027e+03	+5.627e+03	+5.850e+03	+0.735
128.600	+3.005e+03	+4.678e+03	+8.112e+03	+0.609
128.800	+1.334e+03	+5.540e+03	+7.480e+03	+0.806
129.000	+1.591e+03	+5.581e+03	+7.621e+03	+0.778
129.200	+2.304e+03	+5.153e+03	+6.183e+03	+0.691
129.400	+6.010e+02	+6.217e+03	+7.418e+03	+0.912
129.600	+1.258e+03	+5.703e+03	+5.607e+03	+0.819
129.800	+9.308e+02	+4.748e+03	+7.820e+03	+0.836
130.000	+1.181e+03	+4.816e+03	+6.090e+03	+0.803
130.200	+2.545e+03	+6.104e+03	+7.757e+03	+0.706
130.400	+1.912e+03	+4.224e+03	+6.676e+03	+0.688
130.600	+1.814e+03	+4.447e+03	+7.426e+03	+0.710
130.800	+2.368e+03	+6.759e+03	+8.508e+03	+0.741
131.000	+1.923e+03	+6.057e+03	+8.008e+03	+0.759
131.200	+2.172e+03	+4.886e+03	+5.862e+03	+0.692
131.400	+4.068e+03	+3.086e+03	+6.404e+03	+0.431
131.600	+5.109e+03	+1.021e+03	+5.959e+03	+0.167
131.800	+4.553e+03	+9.421e+02	+5.292e+03	+0.171
132.000	+5.525e+03	+8.166e+02	+7.654e+03	+0.129
132.200	+5.595e+03	+2.937e+03	+6.990e+03	+0.344
132.400	+6.094e+03	+2.358e+03	+5.138e+03	+0.279
132.600	+6.877e+03	+5.771e+02	+5.976e+03	+0.077
132.800	+7.245e+03	+1.315e+03	+5.070e+03	+0.154
133.000	+6.493e+03	+1.545e+03	+8.146e+03	+0.192
133.200	+6.837e+03	+2.489e+03	+6.214e+03	+0.267
133.400	+5.497e+03	+1.214e+03	+8.134e+03	+0.181
133.600	+5.958e+03	+2.024e+03	+8.084e+03	+0.254
133.800	+4.799e+03	+1.608e+03	+6.570e+03	+0.251
134.000	+7.097e+03	+2.176e+03	+9.416e+03	+0.235
134.200	+3.939e+03	+2.055e+03	+7.139e+03	+0.343
134.400	+6.208e+03	+1.619e+03	+7.218e+03	+0.207
134.600	+5.178e+03	+1.345e+03	+7.187e+03	+0.206
134.800	+6.356e+03	+1.129e+03	+7.952e+03	+0.151
135.000	+5.030e+03	+2.323e+03	+8.944e+03	+0.316
135.200	+6.827e+03	+2.182e+03	+8.130e+03	+0.242
135.400	+4.882e+03	+2.023e+03	+8.411e+03	+0.293
135.600	+6.462e+03	+1.571e+03	+7.680e+03	+0.196
135.800	+4.231e+03	+3.262e+03	+6.525e+03	+0.435
136.000	+1.752e+03	+6.183e+03	+7.393e+03	+0.779
136.200	+2.575e+03	+6.164e+03	+7.098e+03	+0.705
136.400	+2.492e+03	+4.379e+03	+6.949e+03	+0.637
136.600	+7.342e+02	+5.491e+03	+6.867e+03	+0.882
136.800	+1.483e+03	+6.888e+03	+7.143e+03	+0.823
137.000	+2.133e+03	+6.656e+03	+7.311e+03	+0.757
137.200	+1.965e+03	+4.850e+03	+8.127e+03	+0.712
137.400	+3.032e+03	+6.283e+03	+6.467e+03	+0.675
137.600	+4.320e+03	+2.665e+03	+8.444e+03	+0.382
137.800	+4.884e+03	+1.633e+03	+6.763e+03	+0.251
138.000	+5.678e+03	+9.956e+02	+7.118e+03	+0.149
138.200	+3.981e+03	+2.171e+03	+6.820e+03	+0.353
138.400	+7.121e+03	+1.320e+03	+6.429e+03	+0.156
138.600	+4.480e+03	+1.897e+03	+7.242e+03	+0.298
138.800	+5.762e+03	+5.901e+02	+7.501e+03	+0.093
139.000	+6.609e+03	+1.020e+03	+7.612e+03	+0.134
139.200	+6.389e+03	+1.723e+03	+6.675e+03	+0.212
139.400	+5.261e+03	+1.509e+03	+6.584e+03	+0.223
139.600	+6.020e+03	+9.912e+02	+7.689e+03	+0.141
139.800	+6.787e+03	+1.426e+03	+5.695e+03	+0.174
140.000	+5.642e+03	+1.920e+03	+8.428e+03	+0.254
140.200	+6.647e+03	+7.275e+02	+9.028e+03	+0.099
140.400	+4.313e+03	+1.072e+03	+7.871e+03	+0.199
140.600	+5.046e+03	+6.990e+02	+7.103e+03	+0.122
140.800	+6.875e+03	+1.115e+03	+7.310e+03	+0.140
141.000	+5.550e+03	+2.196e+03	+7.989e+03	+0.283
141.200	+6.743e+03	+1.822e+03	+7.999e+03	+0.213
141.400	+7.577e+03	+1.423e+03	+7.172e+03	+0.158
141.600	+6.245e+03	+1.644e+03	+4.409e+03	+0.208
141.800	+5.780e+03	+1.358e+03	+9.392e+03	+0.190
142.000	+2.183e+03	+5.647e+03	+7.701e+03	+0.721
142.200	+2.470e+03	+5.154e+03	+8.631e+03	+0.676
142.400	+2.179e+03	+4.474e+03	+8.284e+03	+0.672
142.600	+1.630e+03	+5.276e+03	+1.033e+04	+0.764
142.800	+1.468e+03	+4.421e+03	+8.318e+03	+0.751
143.000	+1.319e+03	+5.805e+03	+6.757e+03	+0.815
143.200	+1.105e+03	+5.636e+03	+7.209e+03	+0.836
143.400	+1.192e+03	+5.313e+03	+7.903e+03	+0.817
143.600	+2.305e+03	+6.723e+03	+8.671e+03	+0.745
143.800	+1.329e+03	+6.450e+03	+7.166e+03	+0.829
144.000	+1.284e+03	+5.777e+03	+8.395e+03	+0.818
144.200	+1.674e+03	+4.646e+03	+7.904e+03	+0.735
144.400	+2.079e+03	+6.427e+03	+5.657e+03	+0.756
144.600	+1.544e+03	+4.128e+03	+6.688e+03	+0.728
144.800	+1.097e+03	+5.915e+03	+7.232e+03	+0.844
145.000	+3.201e+03	+6.873e+03	+8.887e+03	+0.682
145.200	+3.261e+03	+5.610e+03	+7.436e+03	+0.632
145.400	+2.154e+03	+6.735e+03	+6.970e+03	+0.758
145.600	+4.553e+03	+2.480e+03	+6.549e+03	+0.353
145.800	+5.367e+03	+2.682e+03	+6.722e+03	+0.333
146.000	+6.359e+03	+7.650e+02	+6.682e+03	+0.107
146.200	+6.208e+03	+1.037e+03	+6.883e+03	+0.143
146.400	+6.913e+03	+8.536e+02	+6.055e+03	+0.110
146.600	+5.891e+03	+1.365e+03	+6.552e+03	+0.188
146.800	+5.329e+03	+1.462e+03	+9.303e+03	+0.215
147.000	+5.163e+03	+1.377e+03	+7.036e+03	+0.211
147.200	+8.233e+03	+1.890e+03	+6.266e+03	+0.187
147.400	+7.538e+03	+1.453e+03	+5.698e+03	+0.162
147.600	+5.097e+03	+1.699e+03	+6.398e+03	+0.250
147.800	+4.974e+03	+1.164e+03	+7.577e+03	+0.190
148.000	+5.630e+03	+1.828e+03	+6.489e+03	+0.245
148.200	+6.897e+03	+8.310e+02	+8.131e+03	+0.108
148.400	+7.192e+03	+1.350e+03	+5.194e+03	+0.158
148.600	+6.789e+03	+1.171e+03	+7.293e+03	+0.147
148.800	+5.157e+03	+3.618e+02	+8.984e+03	+0.066
149.000	+7.068e+03	+1.366e+03	+6.652e+03	+0.162
149.200	+5.832e+03	+1.270e+03	+6.982e+03	+0.179
149.400	+5.555e+03	+2.848e+03	+7.437e+03	+0.339
149.600	+1.698e+03	+5.125e+03	+7.483e+03	+0.751
149.800	+2.415e+03	+5.356e+03	+8.587e+03	+0.689
150.000	+2.560e+03	+6.879e+03	+5.672e+03	+0.729
150.200	+1.782e+03	+6.267e+03	+6.107e+03	+0.779
150.400	+2.672e+03	+3.309e+03	+8.679e+03	+0.553
150.600	+5.481e+03	+2.244e+03	+8.664e+03	+0.290
150.800	+6.525e+03	+2.613e+03	+6.345e+03	+0.286
151.000	+6.563e+03	+1.689e+03	+8.333e+03	+0.205
151.200	+4.911e+03	+2.216e+03	+8.115e+03	+0.311
151.400	+4.805e+03	+2.963e+03	+6.424e+03	+0.381
151.600	+5.328e+03	+1.890e+03	+9.472e+03	+0.262
151.800	+6.982e+03	+1.880e+03	+6.404e+03	+0.212
152.000	+4.601e+03	+1.634e+03	+6.629e+03	+0.262
152.200	+5.316e+03	+2.627e+03	+9.256e+03	+0.331
152.400	+5.690e+03	+1.921e+03	+6.423e+03	+0.252
152.600	+3.978e+03	+1.765e+03	+7.864e+03	+0.307
152.800	+2.893e+03	+4.140e+03	+6.868e+03	+0.589
153.000	+2.425e+03	+6.277e+03	+7.732e+03	+0.721
153.200	+2.215e+03	+6.690e+03	+7.594e+03	+0.751
153.400	+3.339e+03	+4.884e+03	+9.475e+03	+0.594
153.600	+1.252e+03	+5.002e+03	+9.285e+03	+0.800
153.800	+1.792e+03	+6.624e+03	+8.075e+03	+0.787
154.000	+2.059e+03	+6.729e+03	+6.251e+03	+0.766
154.200	+2.227e+03	+5.925e+03	+8.752e+03	+0.727
154.400	+1.449e+03	+5.586e+03	+7.819e+03	+0.794
154.600	+2.736e+03	+4.497e+03	+8.421e+03	+0.622
154.800	+1.432e+03	+5.541e+03	+5.614e+03	+0.795
155.000	+2.077e+03	+5.857e+03	+7.808e+03	+0.738
155.200	+2.378e+03	+5.473e+03	+9.067e+03	+0.697
155.400	+2.010e+03	+6.260e+03	+6.973e+03	+0.757
155.600	+2.502e+03	+6.358e+03	+9.073e+03	+0.718
155.800	+2.589e+03	+5.398e+03	+7.784e+03	+0.676
156.000	+2.165e+03	+6.132e+03	+7.378e+03	+0.739
156.200	+1.602e+03	+5.239e+03	+6.474e+03	+0.766
156.400	+1.222e+03	+4.681e+03	+1.092e+04	+0.793
156.600	+2.670e+03	+5.806e+03	+7.202e+03	+0.685
156.800	+1.269e+03	+6.033e+03	+7.212e+03	+0.826
157.000	+2.010e+03	+5.353e+03	+6.853e+03	+0.727
157.200	+3.279e+03	+4.083e+03	+8.246e+03	+0.555
157.400	+1.380e+03	+5.271e+03	+8.179e+03	+0.792
157.600	+2.837e+03	+3.391e+03	+8.326e+03	+0.544
157.800	+2.632e+03	+5.335e+03	+7.160e+03	+0.670
158.000	+1.798e+03	+7.307e+03	+8.460e+03	+0.803
158.200	+2.462e+03	+4.333e+03	+6.729e+03	+0.638
158.400	+3.675e+03	+5.576e+03	+8.510e+03	+0.603
158.600	+2.677e+03	+6.226e+03	+8.879e+03	+0.699
158.800	+2.125e+03	+5.145e+03	+7.360e+03	+0.708
159.000	+1.489e+03	+5.691e+03	+6.703e+03	+0.793
159.200	+2.320e+03	+6.260e+03	+7.841e+03	+0.730
159.400	+1.824e+03	+4.803e+03	+7.275e+03	+0.725
159.600	+1.445e+03	+5.448e+03	+5.447e+03	+0.790
159.800	+2.161e+03	+5.225e+03	+8.583e+03	+0.707
160.000	+1.325e+03	+6.352e+03	+6.741e+03	+0.827
160.200	+2.477e+03	+5.238e+03	+6.757e+03	+0.679
160.400	+1.892e+03	+6.557e+03	+8.847e+03	+0.776
160.600	-6.867e+01	+5.090e+03	+7.297e+03	+1.014
160.800	+1.471e+03	+4.692e+03	+6.384e+03	+0.761
161.000	+3.531e+03	+5.563e+03	+6.592e+03	+0.612
161.200	+1.511e+03	+7.110e+03	+7.814e+03	+0.825
161.400	+2.185e+03	+4.963e+03	+7.759e+03	+0.694
161.600	+2.775e+03	+5.189e+03	+5.923e+03	+0.652
161.800	+4.662e+03	+1.885e+03	+6.852e+03	+0.288
162.000	+3.827e+03	+4.098e+03	+8.533e+03	+0.517
162.200	+1.987e+03	+5.581e+03	+9.177e+03	+0.737
162.400	+4.260e+03	+3.103e+03	+7.735e+03	+0.421
162.600	+5.069e+03	+1.748e+03	+8.231e+03	+0.256
162.800	+6.529e+03	+1.420e+03	+5.698e+03	+0.179
163.000	+7.902e+03	+1.565e+03	+8.198e+03	+0.165
163.200	+5.770e+03	+2.017e+03	+7.091e+03	+0.259
163.400	+5.811e+03	+1.671e+03	+7.225e+03	+0.223
163.600	+6.216e+03	+1.710e+03	+7.683e+03	+0.216
163.800	+3.741e+03	+4.868e+03	+6.037e+03	+0.565
164.000	+1.873e+03	+6.015e+03	+6.846e+03	+0.763
164.200	+1.107e+03	+5.487e+03	+8.750e+03	+0.832
164.400	+1.663e+03	+5.188e+03	+6.088e+03	+0.757
164.600	+2.234e+03	+5.359e+03	+1.020e+04	+0.706
164.800	+2.574e+03	+6.092e+03	+7.868e+03	+0.703
165.000	+1.100e+03	+6.248e+03	+7.288e+03	+0.850
165.200	+2.178e+03	+4.466e+03	+7.503e+03	+0.672
165.400	+2.458e+03	+5.090e+03	+7.695e+03	+0.674
165.600	+1.659e+03	+6.908e+03	+8.399e+03	+0.806
165.800	+2.417e+03	+4.028e+03	+7.734e+03	+0.625
166.000	+5.906e+03	+3.350e+02	+6.574e+03	+0.054
166.200	+6.955e+03	+1.106e+03	+6.326e+03	+0.137
166.400	+6.171e+03	+1.730e+03	+7.165e+03	+0.219
166.600	+5.620e+03	+1.787e+03	+6.714e+03	+0.241
166.800	+5.435e+03	+1.687e+03	+5.904e+03	+0.237
167.000	+5.205e+03	+1.875e+03	+7.194e+03	+0.265
167.200	+4.843e+03	+1.892e+03	+7.511e+03	+0.281
167.400	+5.282e+03	+1.343e+03	+7.225e+03	+0.203
167.600	+7.553e+03	+1.971e+03	+9.135e+03	+0.207
167.800	+4.684e+03	+1.066e+02	+7.689e+03	+0.022
168.000	+4.408e+03	+2.019e+03	+8.326e+03	+0.314
168.200	+5.241e+03	+2.234e+03	+7.748e+03	+0.299
168.400	+6.887e+03	+1.608e+03	+8.786e+03	+0.189
