%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+5.382e+03	+1.041e+03	+7.326e+03	+0.162
84.400	+3.915e+03	+3.214e+03	+8.262e+03	+0.451
84.600	+5.490e+03	+2.004e+03	+6.047e+03	+0.267
84.800	+5.535e+03	+1.643e+03	+7.521e+03	+0.229
85.000	+5.489e+03	+7.513e+02	+7.737e+03	+0.120
85.200	+5.338e+03	+1.653e+03	+7.734e+03	+0.236
85.400	+6.793e+03	+1.366e+03	+6.303e+03	+0.167
85.600	+5.016e+03	+2.131e+03	+6.973e+03	+0.298
85.800	+5.268e+03	+1.102e+03	+8.635e+03	+0.173
86.000	+5.941e+03	+2.235e+03	+8.686e+03	+0.273
86.200	+1.779e+03	+6.084e+03	+6.832e+03	+0.774
86.400	+1.178e+03	+5.403e+03	+7.805e+03	+0.821
86.600	+2.822e+03	+4.020e+03	+7.008e+03	+0.588
86.800	+4.437e+03	+2.130e+03	+7.322e+03	+0.324
87.000	+6.074e+03	+1.505e+03	+8.756e+03	+0.199
87.200	+7.057e+03	+1.567e+03	+8.454e+03	+0.182
87.400	+5.614e+03	+9.412e+02	+6.543e+03	+0.144
87.600	+5.986e+03	+1.714e+03	+6.092e+03	+0.223
87.800	+5.921e+03	+1.414e+03	+7.965e+03	+0.193
88.000	+6.472e+03	+2.339e+03	+7.631e+03	+0.265
88.200	+5.690e+03	+2.138e+03	+7.094e+03	+0.273
88.400	+6.121e+03	+1.330e+03	+8.922e+03	+0.178
88.600	+5.353e+03	+1.633e+03	+7.427e+03	+0.234
88.800	+6.116e+03	+1.642e+03	+6.472e+03	+0.212
89.000	+5.714e+03	+2.757e+02	+7.867e+03	+0.046
89.200	+1.827e+03	+5.579e+03	+5.809e+03	+0.753
89.400	+1.716e+03	+5.079e+03	+7.370e+03	+0.747
89.600	+2.720e+03	+4.410e+03	+8.397e+03	+0.619
89.800	+2.442e+03	+6.143e+03	+9.767e+03	+0.716
90.000	+1.067e+03	+4.877e+03	+4.588e+03	+0.821
90.200	+2.945e+03	+4.916e+03	+8.919e+03	+0.625
90.400	+2.342e+03	+6.128e+03	+8.228e+03	+0.723
90.600	+1.917e+03	+5.917e+03	+6.211e+03	+0.755
90.800	+1.196e+03	+4.438e+03	+9.148e+03	+0.788
91.000	+1.098e+03	+7.588e+03	+6.938e+03	+0.874
91.200	+3.339e+03	+5.929e+03	+7.988e+03	+0.640
91.400	+8.772e+02	+5.391e+03	+5.523e+03	+0.860
91.600	+2.992e+03	+3.793e+03	+7.368e+03	+0.559
91.800	+3.400e+03	+4.912e+03	+7.898e+03	+0.591
92.000	+2.248e+03	+6.112e+03	+6.358e+03	+0.731
92.200	+2.830e+03	+4.503e+03	+7.464e+03	+0.614
92.400	+4.747e+02	+5.450e+03	+9.462e+03	+0.920
92.600	+2.704e+03	+5.725e+03	+6.136e+03	+0.679
92.800	+1.805e+03	+5.928e+03	+6.157e+03	+0.767
93.000	+3.818e+03	+6.452e+03	+7.192e+03	+0.628
93.200	+5.840e+02	+5.547e+03	+7.793e+03	+0.905
93.400	+1.580e+03	+5.977e+03	+7.158e+03	+0.791
93.600	+2.798e+03	+6.396e+03	+9.274e+03	+0.696
93.800	+2.787e+03	+4.982e+03	+7.253e+03	+0.641
94.000	+5.317e+03	-1.241e+02	+7.201e+03	-0.024
94.200	+5.651e+03	+7.817e+02	+6.386e+03	+0.122
94.400	+6.215e+03	+1.325e+03	+8.631e+03	+0.176
94.600	+5.627e+03	+2.640e+03	+8.476e+03	+0.319
94.800	+5.489e+03	+1.570e+03	+7.739e+03	+0.222
95.000	+5.850e+03	+2.209e+03	+7.336e+03	+0.274
95.200	+6.952e+03	+2.525e+03	+7.705e+03	+0.266
95.400	+1.646e+03	+6.675e+03	+6.729e+03	+0.802
95.600	+2.305e+03	+6.237e+03	+7.710e+03	+0.730
95.800	+2.218e+03	+5.222e+03	+7.383e+03	+0.702
96.000	+1.216e+03	+4.155e+03	+6.705e+03	+0.774
96.200	+2.697e+03	+4.153e+03	+6.564e+03	+0.606
96.400	+2.305e+03	+4.728e+03	+9.992e+03	+0.672
96.600	+5.433e+03	+1.310e+03	+4.678e+03	+0.194
96.800	+5.220e+03	+1.680e+03	+5.946e+03	+0.243
97.000	+6.735e+03	+7.313e+02	+8.231e+03	+0.098
97.200	+6.221e+03	+1.589e+03	+9.560e+03	+0.203
97.400	+4.701e+03	+1.574e+03	+8.255e+03	+0.251
97.600	+6.913e+03	+1.361e+03	+4.188e+03	+0.165
97.800	+4.692e+03	+2.187e+03	+7.275e+03	+0.318
98.000	+6.685e+03	+2.965e+03	+6.243e+03	+0.307
98.200	+5.970e+03	+2.005e+03	+8.046e+03	+0.251
98.400	+6.841e+03	+1.171e+03	+7.426e+03	+0.146
98.600	+7.030e+03	+1.944e+03	+7.640e+03	+0.217
98.800	+7.003e+03	+1.241e+03	+7.923e+03	+0.151
99.000	+7.600e+03	+2.846e+03	+7.321e+03	+0.272
99.200	+5.190e+03	+1.963e+03	+8.601e+03	+0.274
99.400	+6.115e+03	+2.020e+03	+7.018e+03	+0.248
99.600	+5.530e+03	+2.220e+03	+8.864e+03	+0.286
99.800	+4.589e+03	+2.015e+03	+7.681e+03	+0.305
100.000	+7.594e+03	+1.797e+03	+8.526e+03	+0.191
100.200	+6.194e+03	+1.222e+03	+6.809e+03	+0.165
100.400	+4.938e+03	+1.239e+03	+7.654e+03	+0.201
100.600	+5.698e+03	+1.350e+03	+6.509e+03	+0.192
100.800	+4.790e+03	+2.083e+03	+6.411e+03	+0.303
101.000	+6.075e+03	+3.705e+02	+6.393e+03	+0.057
101.200	+5.810e+03	+2.774e+03	+7.893e+03	+0.323
101.400	+6.295e+03	+6.869e+02	+7.476e+03	+0.098
101.600	+1.577e+03	+6.361e+03	+7.283e+03	+0.801
101.800	+1.245e+03	+4.985e+03	+6.793e+03	+0.800
102.000	+2.267e+03	+4.981e+03	+8.486e+03	+0.687
102.200	+1.458e+03	+5.597e+03	+7.053e+03	+0.793
102.400	+2.591e+03	+5.315e+03	+6.065e+03	+0.672
102.600	+4.033e+02	+5.788e+03	+6.846e+03	+0.935
102.800	+1.987e+03	+5.082e+03	+8.022e+03	+0.719
103.000	+2.776e+03	+5.017e+03	+8.729e+03	+0.644
103.200	+2.483e+03	+5.874e+03	+7.716e+03	+0.703
103.400	+2.628e+03	+4.851e+03	+5.959e+03	+0.649
103.600	+2.151e+03	+5.054e+03	+8.094e+03	+0.701
103.800	+1.227e+03	+6.323e+03	+6.777e+03	+0.837
104.000	+3.024e+03	+6.103e+03	+7.110e+03	+0.669
104.200	+1.267e+03	+6.102e+03	+7.959e+03	+0.828
104.400	+1.918e+03	+5.469e+03	+7.957e+03	+0.740
104.600	+9.835e+02	+5.658e+03	+9.825e+03	+0.852
104.800	+2.483e+03	+5.741e+03	+9.152e+03	+0.698
105.000	+8.095e+02	+6.389e+03	+5.229e+03	+0.888
105.200	+2.389e+03	+6.067e+03	+7.223e+03	+0.717
105.400	+1.034e+03	+3.388e+03	+6.907e+03	+0.766
105.600	+2.228e+03	+6.312e+03	+6.252e+03	+0.739
105.800	+2.574e+03	+5.127e+03	+7.873e+03	+0.666
106.000	+3.180e+03	+6.924e+03	+5.186e+03	+0.685
106.200	+3.398e+03	+3.547e+03	+6.551e+03	+0.511
106.400	+6.015e+03	+1.427e+03	+8.038e+03	+0.192
106.600	+7.065e+03	+3.310e+03	+7.402e+03	+0.319
106.800	+5.106e+03	+2.151e+03	+7.452e+03	+0.296
107.000	+5.047e+03	+2.664e+03	+6.574e+03	+0.345
107.200	+2.234e+03	+5.293e+03	+7.653e+03	+0.703
107.400	+1.405e+03	+4.290e+03	+6.404e+03	+0.753
107.600	+1.525e+03	+5.402e+03	+8.050e+03	+0.780
107.800	+2.538e+03	+6.748e+03	+6.921e+03	+0.727
108.000	+2.110e+03	+6.411e+03	+8.681e+03	+0.752
108.200	+2.717e+03	+5.841e+03	+7.980e+03	+0.683
108.400	+1.538e+03	+4.145e+03	+6.365e+03	+0.729
108.600	+1.874e+03	+4.882e+03	+8.375e+03	+0.723
108.800	+1.741e+03	+5.865e+03	+8.640e+03	+0.771
109.000	+2.045e+03	+5.775e+03	+7.966e+03	+0.739
109.200	+3.403e+03	+5.502e+03	+6.996e+03	+0.618
109.400	+1.428e+03	+5.863e+03	+9.062e+03	+0.804
109.600	+1.986e+03	+5.418e+03	+5.792e+03	+0.732
109.800	+1.821e+03	+5.513e+03	+5.841e+03	+0.752
110.000	+1.457e+03	+4.392e+03	+7.591e+03	+0.751
110.200	+2.705e+03	+5.846e+03	+9.724e+03	+0.684
110.400	+1.788e+03	+5.102e+03	+7.827e+03	+0.740
110.600	+1.262e+03	+3.806e+03	+6.827e+03	+0.751
110.800	+1.589e+03	+4.025e+03	+8.377e+03	+0.717
111.000	+3.117e+03	+4.817e+03	+7.066e+03	+0.607
111.200	+1.379e+03	+4.718e+03	+8.256e+03	+0.774
111.400	+2.875e+03	+4.552e+03	+8.427e+03	+0.613
111.600	+1.723e+03	+6.256e+03	+8.398e+03	+0.784
111.800	+2.728e+03	+5.158e+03	+7.676e+03	+0.654
112.000	+9.647e+02	+5.637e+03	+7.900e+03	+0.854
112.200	+2.697e+03	+5.033e+03	+5.315e+03	+0.651
112.400	+1.951e+03	+4.200e+03	+4.575e+03	+0.683
112.600	+2.717e+03	+5.833e+03	+7.709e+03	+0.682
112.800	+3.259e+03	+5.784e+03	+6.941e+03	+0.640
113.000	+1.325e+03	+5.990e+03	+6.915e+03	+0.819
113.200	+2.960e+03	+5.792e+03	+6.790e+03	+0.662
113.400	+2.240e+03	+5.268e+03	+8.951e+03	+0.702
113.600	+1.674e+03	+5.033e+03	+5.670e+03	+0.750
113.800	+1.159e+03	+4.554e+03	+6.954e+03	+0.797
114.000	+2.232e+03	+5.556e+03	+7.904e+03	+0.713
114.200	+1.945e+03	+4.570e+03	+8.473e+03	+0.702
114.400	+3.651e+03	+6.085e+03	+6.871e+03	+0.625
114.600	+2.776e+03	+4.371e+03	+5.935e+03	+0.612
114.800	+2.384e+03	+5.993e+03	+6.885e+03	+0.715
115.000	+5.657e+03	+2.112e+03	+8.544e+03	+0.272
115.200	+8.050e+03	+1.977e+03	+7.175e+03	+0.197
115.400	+5.180e+03	+1.619e+03	+7.078e+03	+0.238
115.600	+5.543e+03	+8.701e+02	+7.489e+03	+0.136
115.800	+7.709e+03	+1.885e+03	+7.853e+03	+0.196
116.000	+4.273e+03	+8.419e+02	+8.436e+03	+0.165
116.200	+7.178e+03	+2.123e+03	+8.731e+03	+0.228
116.400	+4.605e+03	+1.883e+03	+8.279e+03	+0.290
116.600	+6.176e+03	+1.294e+03	+7.085e+03	+0.173
116.800	+5.035e+03	+1.849e+03	+7.976e+03	+0.269
117.000	+6.492e+03	+1.399e+03	+7.469e+03	+0.177
117.200	+6.903e+03	+1.283e+03	+7.163e+03	+0.157
117.400	+5.197e+03	+2.467e+03	+7.316e+03	+0.322
117.600	+5.738e+03	+1.922e+03	+7.821e+03	+0.251
117.800	+2.875e+03	+5.609e+03	+6.633e+03	+0.661
118.000	+7.010e+02	+3.840e+03	+7.599e+03	+0.846
118.200	+1.092e+03	+4.268e+03	+6.382e+03	+0.796
118.400	+1.868e+03	+4.879e+03	+7.886e+03	+0.723
118.600	+1.728e+03	+5.314e+03	+7.808e+03	+0.755
118.800	+1.347e+03	+5.006e+03	+7.433e+03	+0.788
119.000	+1.880e+03	+6.535e+03	+7.589e+03	+0.777
119.200	+2.219e+03	+5.181e+03	+7.088e+03	+0.700
119.400	+1.065e+03	+6.911e+03	+7.192e+03	+0.866
119.600	+2.930e+03	+5.966e+03	+5.541e+03	+0.671
119.800	+1.873e+03	+5.759e+03	+6.296e+03	+0.755
120.000	+1.745e+03	+4.959e+03	+9.845e+03	+0.740
120.200	+3.025e+03	+6.413e+03	+6.358e+03	+0.679
120.400	+1.766e+03	+5.751e+03	+6.450e+03	+0.765
120.600	+1.326e+03	+5.209e+03	+9.291e+03	+0.797
120.800	+2.398e+03	+4.040e+03	+5.466e+03	+0.628
121.000	+2.836e+03	+5.951e+03	+7.581e+03	+0.677
121.200	+2.309e+03	+5.304e+03	+4.743e+03	+0.697
121.400	+3.215e+03	+5.668e+03	+8.095e+03	+0.638
121.600	+2.884e+03	+5.510e+03	+5.964e+03	+0.656
121.800	+1.587e+03	+6.013e+03	+6.702e+03	+0.791
122.000	+2.131e+03	+5.659e+03	+7.366e+03	+0.726
122.200	+4.045e+03	+5.628e+03	+9.318e+03	+0.582
122.400	+1.939e+03	+6.282e+03	+5.916e+03	+0.764
122.600	+2.245e+03	+5.100e+03	+9.442e+03	+0.694
122.800	+2.884e+03	+6.449e+03	+8.523e+03	+0.691
123.000	+1.195e+03	+6.033e+03	+8.097e+03	+0.835
123.200	+1.785e+03	+5.090e+03	+7.108e+03	+0.740
123.400	+1.522e+03	+5.556e+03	+5.920e+03	+0.785
123.600	+1.812e+03	+4.460e+03	+6.986e+03	+0.711
123.800	+2.644e+03	+6.580e+03	+9.215e+03	+0.713
124.000	+1.121e+03	+5.321e+03	+6.889e+03	+0.826
124.200	+1.729e+03	+5.540e+03	+5.751e+03	+0.762
124.400	+2.787e+03	+5.515e+03	+7.571e+03	+0.664
124.600	+1.465e+03	+4.518e+03	+6.231e+03	+0.755
124.800	+1.641e+03	+4.395e+03	+6.284e+03	+0.728
125.000	+2.077e+03	+5.620e+03	+8.572e+03	+0.730
125.200	+1.455e+03	+6.061e+03	+9.068e+03	+0.806
125.400	+3.146e+03	+3.995e+03	+7.518e+03	+0.559
125.600	+2.413e+03	+6.020e+03	+6.318e+03	+0.714
125.800	+2.232e+03	+6.225e+03	+7.911e+03	+0.736
126.000	+2.706e+03	+5.016e+03	+8.450e+03	+0.650
126.200	+2.594e+03	+5.459e+03	+8.267e+03	+0.678
126.400	+2.096e+03	+6.169e+03	+7.518e+03	+0.746
126.600	+1.746e+03	+6.650e+03	+8.386e+03	+0.792
126.800	+1.679e+03	+7.103e+03	+7.463e+03	+0.809
127.000	+1.206e+03	+6.042e+03	+8.740e+03	+0.834
127.200	+2.271e+03	+5.600e+03	+6.337e+03	+0.711
127.400	+2.217e+03	+3.736e+03	+8.541e+03	+0.628
127.600	+2.342e+03	+4.872e+03	+9.219e+03	+0.675
127.800	+1.970e+03	+4.744e+03	+7.496e+03	+0.707
128.000	+2.174e+03	+5.006e+03	+9.424e+03	+0.697
128.200	+1.557e+03	+4.765e+03	+5.505e+03	+0.754
128.400	+2.096e+03	+5.223e+03	+8.341e+03	+0.714
128.600	+2.406e+03	+5.178e+03	+8.490e+03	+0.683
128.800	+2.455e+03	+4.361e+03	+6.868e+03	+0.640
129.000	+2.992e+03	+5.695e+03	+7.693e+03	+0.656
129.200	+5.493e+02	+5.591e+03	+5.909e+03	+0.911
129.400	+1.829e+03	+6.462e+03	+7.269e+03	+0.779
129.600	+2.121e+02	+5.558e+03	+8.677e+03	+0.963
129.800	+2.431e+03	+6.466e+03	+6.197e+03	+0.727
130.000	+2.257e+03	+4.738e+03	+7.947e+03	+0.677
130.200	+8.634e+02	+4.725e+03	+5.974e+03	+0.846
130.400	+1.979e+03	+5.456e+03	+6.162e+03	+0.734
130.600	+9.793e+02	+5.271e+03	+5.617e+03	+0.843
130.800	+3.176e+03	+4.514e+03	+7.853e+03	+0.587
131.000	+1.563e+03	+4.492e+03	+6.917e+03	+0.742
131.200	+1.330e+03	+5.389e+03	+6.874e+03	+0.802
131.400	+2.544e+03	+6.551e+03	+5.466e+03	+0.720
131.600	+3.162e+03	+5.703e+03	+6.687e+03	+0.643
131.800	+2.471e+03	+6.600e+03	+3.868e+03	+0.728
132.000	+1.762e+03	+5.071e+03	+6.511e+03	+0.742
132.200	+1.308e+03	+6.521e+03	+7.558e+03	+0.833
132.400	+1.489e+03	+6.212e+03	+8.772e+03	+0.807
132.600	+2.035e+03	+5.232e+03	+6.036e+03	+0.720
132.800	+5.771e+02	+4.482e+03	+8.116e+03	+0.886
133.000	+1.761e+03	+5.225e+03	+9.265e+03	+0.748
133.200	+1.862e+03	+7.151e+03	+6.423e+03	+0.793
133.400	+1.850e+03	+4.296e+03	+7.604e+03	+0.699
133.600	+1.996e+03	+5.812e+03	+5.851e+03	+0.744
133.800	+3.568e+03	+5.263e+03	+8.940e+03	+0.596
134.000	+1.030e+03	+5.056e+03	+6.044e+03	+0.831
134.200	+1.324e+03	+5.399e+03	+7.574e+03	+0.803
134.400	+4.722e+03	+2.174e+03	+6.212e+03	+0.315
134.600	+5.698e+03	+1.875e+03	+6.552e+03	+0.248
134.800	+6.489e+03	+8.714e+02	+7.963e+03	+0.118
135.000	+5.261e+03	+1.922e+03	+7.124e+03	+0.268
135.200	+7.761e+03	+1.355e+03	+8.419e+03	+0.149
135.400	+6.639e+03	+1.684e+03	+8.787e+03	+0.202
135.600	+6.502e+03	+2.030e+03	+8.757e+03	+0.238
135.800	+4.961e+03	+1.815e+03	+7.975e+03	+0.268
136.000	+6.125e+03	+1.388e+03	+7.593e+03	+0.185
136.200	+7.012e+03	+6.489e+02	+5.767e+03	+0.085
136.400	+5.701e+03	+1.646e+03	+5.194e+03	+0.224
136.600	+6.827e+03	+1.397e+03	+8.127e+03	+0.170
136.800	+5.906e+03	+1.723e+03	+4.799e+03	+0.226
137.000	+6.629e+03	+2.104e+03	+7.610e+03	+0.241
137.200	+6.269e+03	+5.666e+02	+7.456e+03	+0.083
137.400	+6.287e+03	+2.003e+03	+7.944e+03	+0.242
137.600	+1.705e+03	+6.105e+03	+7.335e+03	+0.782
137.800	+1.094e+03	+5.620e+03	+7.322e+03	+0.837
138.000	+2.951e+03	+5.728e+03	+8.975e+03	+0.660
138.200	+1.641e+03	+5.842e+03	+5.686e+03	+0.781
138.400	+2.556e+03	+5.622e+03	+7.828e+03	+0.687
138.600	+2.143e+03	+4.929e+03	+7.082e+03	+0.697
138.800	+1.821e+03	+5.334e+03	+8.070e+03	+0.746
139.000	+1.427e+03	+6.228e+03	+7.711e+03	+0.814
139.200	+2.464e+03	+4.612e+03	+5.697e+03	+0.652
139.400	+3.093e+03	+5.024e+03	+6.454e+03	+0.619
139.600	+1.754e+03	+5.749e+03	+8.512e+03	+0.766
139.800	+1.334e+03	+4.944e+03	+7.909e+03	+0.788
140.000	+1.730e+03	+4.540e+03	+7.490e+03	+0.724
140.200	+2.476e+03	+4.799e+03	+7.169e+03	+0.660
140.400	+2.423e+03	+5.714e+03	+6.496e+03	+0.702
140.600	+1.663e+03	+5.709e+03	+6.894e+03	+0.774
140.800	+2.667e+03	+5.086e+03	+8.686e+03	+0.656
141.000	+9.158e+02	+5.565e+03	+8.247e+03	+0.859
141.200	+2.996e+03	+4.708e+03	+8.162e+03	+0.611
141.400	+1.532e+03	+7.103e+03	+8.238e+03	+0.823
141.600	+3.092e+03	+6.397e+03	+5.764e+03	+0.674
141.800	+1.113e+03	+4.823e+03	+7.938e+03	+0.812
142.000	+1.681e+03	+5.082e+03	+9.405e+03	+0.751
142.200	+1.992e+03	+5.923e+03	+6.228e+03	+0.748
142.400	+2.057e+03	+4.804e+03	+8.034e+03	+0.700
142.600	+1.697e+03	+4.769e+03	+1.201e+04	+0.738
142.800	+1.127e+03	+4.483e+03	+6.812e+03	+0.799
143.000	+2.455e+03	+4.106e+03	+5.935e+03	+0.626
143.200	+6.708e+02	+6.216e+03	+8.312e+03	+0.903
143.400	+1.698e+03	+4.603e+03	+7.880e+03	+0.730
143.600	+1.379e+03	+5.444e+03	+7.600e+03	+0.798
143.800	+1.373e+03	+5.668e+03	+7.340e+03	+0.805
144.000	+1.844e+03	+4.930e+03	+7.417e+03	+0.728
144.200	+2.633e+03	+6.197e+03	+6.302e+03	+0.702
144.400	+1.781e+03	+5.214e+03	+6.020e+03	+0.745
144.600	+5.844e+02	+4.185e+03	+9.054e+03	+0.877
144.800	+2.707e+03	+4.648e+03	+6.485e+03	+0.632
145.000	+2.940e+03	+3.618e+03	+7.121e+03	+0.552
145.200	+6.906e+03	+2.337e+03	+7.951e+03	+0.253
145.400	+4.708e+03	+1.552e+03	+8.786e+03	+0.248
145.600	+4.925e+03	+2.063e+03	+8.478e+03	+0.295
145.800	+4.727e+03	+1.327e+03	+7.232e+03	+0.219
146.000	+6.550e+03	+1.447e+03	+8.663e+03	+0.181
146.200	+5.651e+03	+1.062e+03	+7.075e+03	+0.158
146.400	+3.745e+03	+4.407e+03	+7.712e+03	+0.541
146.600	+1.476e+03	+5.552e+03	+6.139e+03	+0.790
146.800	+2.758e+03	+6.207e+03	+8.619e+03	+0.692
147.000	+1.572e+03	+5.783e+03	+8.507e+03	+0.786
147.200	+2.460e+03	+5.608e+03	+8.810e+03	+0.695
147.400	+1.454e+03	+5.719e+03	+7.666e+03	+0.797
147.600	+1.381e+03	+6.023e+03	+5.844e+03	+0.813
147.800	+1.613e+03	+4.196e+03	+8.697e+03	+0.722
148.000	+1.568e+03	+4.052e+03	+7.079e+03	+0.721
148.200	+2.073e+03	+5.295e+03	+7.734e+03	+0.719
148.400	+3.568e+03	+3.931e+03	+7.545e+03	+0.524
148.600	+5.653e+03	+1.661e+03	+5.432e+03	+0.227
148.800	+4.674e+03	+2.038e+03	+9.120e+03	+0.304
149.000	+5.867e+03	+1.108e+03	+8.337e+03	+0.159
149.200	+2.036e+03	+5.713e+03	+9.095e+03	+0.737
149.400	+2.180e+02	+3.191e+03	+8.389e+03	+0.936
149.600	+9.191e+02	+5.009e+03	+5.873e+03	+0.845
149.800	+3.073e+03	+5.485e+03	+7.069e+03	+0.641
150.000	+9.753e+02	+6.479e+03	+6.867e+03	+0.869
150.200	+1.436e+03	+6.467e+03	+5.643e+03	+0.818
150.400	+2.396e+03	+5.334e+03	+8.537e+03	+0.690
150.600	+2.439e+03	+4.797e+03	+7.900e+03	+0.663
150.800	+2.057e+03	+5.254e+03	+7.464e+03	+0.719
151.000	+1.936e+03	+5.896e+03	+8.656e+03	+0.753
151.200	+3.375e+03	+5.238e+03	+8.411e+03	+0.608
151.400	+2.094e+03	+5.851e+03	+8.000e+03	+0.736
151.600	+2.175e+03	+5.004e+03	+6.100e+03	+0.697
151.800	+1.568e+03	+5.306e+03	+6.999e+03	+0.772
152.000	+1.749e+03	+5.999e+03	+7.678e+03	+0.774
152.200	+1.953e+03	+6.260e+03	+8.690e+03	+0.762
152.400	+3.048e+03	+3.773e+03	+6.993e+03	+0.553
152.600	+1.874e+03	+5.274e+03	+7.631e+03	+0.738
152.800	+2.211e+03	+6.873e+03	+7.607e+03	+0.757
153.000	+8.028e+02	+4.636e+03	+7.294e+03	+0.852
153.200	+1.633e+03	+5.609e+03	+7.246e+03	+0.774
153.400	+2.793e+03	+4.274e+03	+5.668e+03	+0.605
153.600	+2.141e+03	+5.295e+03	+6.559e+03	+0.712
153.800	+3.102e+02	+5.642e+03	+6.478e+03	+0.948
154.000	+1.134e+03	+4.706e+03	+6.409e+03	+0.806
154.200	+2.309e+03	+4.870e+03	+7.090e+03	+0.678
154.400	+2.393e+03	+5.697e+03	+9.288e+03	+0.704
154.600	+2.162e+03	+6.717e+03	+6.888e+03	+0.757
154.800	+2.440e+03	+5.315e+03	+8.928e+03	+0.685
155.000	+2.952e+03	+5.023e+03	+7.749e+03	+0.630
155.200	+4.244e+02	+4.826e+03	+9.191e+03	+0.919
155.400	+2.200e+03	+6.969e+03	+9.607e+03	+0.760
155.600	+2.292e+03	+5.714e+03	+7.619e+03	+0.714
155.800	+2.355e+03	+4.399e+03	+6.063e+03	+0.651
156.000	+1.508e+03	+6.170e+03	+7.516e+03	+0.804
156.200	+1.083e+03	+5.394e+03	+7.567e+03	+0.833
156.400	+2.074e+03	+4.720e+03	+6.983e+03	+0.695
156.600	+2.926e+03	+5.269e+03	+8.327e+03	+0.643
156.800	+9.042e+02	+4.757e+03	+6.993e+03	+0.840
157.000	+2.081e+03	+6.718e+03	+7.563e+03	+0.763
157.200	+1.916e+03	+6.133e+03	+8.541e+03	+0.762
157.400	+1.518e+03	+5.790e+03	+4.899e+03	+0.792
157.600	+2.488e+03	+7.307e+03	+5.824e+03	+0.746
157.800	+4.261e+02	+5.273e+03	+7.321e+03	+0.925
158.000	+7.543e+02	+7.014e+03	+7.377e+03	+0.903
158.200	+2.288e+03	+5.177e+03	+8.333e+03	+0.693
158.400	+1.939e+03	+7.284e+03	+7.651e+03	+0.790
158.600	+1.690e+03	+6.102e+03	+8.483e+03	+0.783
158.800	+1.418e+03	+5.197e+03	+8.737e+03	+0.786
159.000	+1.054e+03	+5.520e+03	+8.972e+03	+0.840
159.200	+2.411e+03	+4.378e+03	+7.308e+03	+0.645
159.400	+3.111e+03	+6.340e+03	+8.500e+03	+0.671
159.600	+2.246e+03	+4.759e+03	+6.930e+03	+0.679
159.800	+2.256e+03	+6.293e+03	+8.373e+03	+0.736
160.000	+1.944e+03	+5.749e+03	+6.080e+03	+0.747
160.200	+2.422e+03	+5.677e+03	+7.196e+03	+0.701
160.400	+3.202e+03	+4.771e+03	+6.234e+03	+0.598
160.600	+2.617e+03	+5.313e+03	+7.101e+03	+0.670
160.800	+1.396e+03	+4.573e+03	+8.515e+03	+0.766
161.000	+1.833e+03	+6.110e+03	+6.771e+03	+0.769
161.200	+7.578e+02	+5.102e+03	+7.070e+03	+0.871
161.400	+2.728e+03	+5.000e+03	+7.929e+03	+0.647
161.600	+3.513e+03	+5.723e+03	+9.465e+03	+0.620
161.800	+3.441e+03	+6.097e+03	+7.259e+03	+0.639
162.000	+3.162e+03	+4.713e+03	+6.775e+03	+0.598
162.200	+1.806e+03	+5.704e+03	+5.007e+03	+0.760
162.400	+2.527e+03	+3.998e+03	+8.533e+03	+0.613
162.600	+1.248e+03	+5.614e+03	+7.468e+03	+0.818
162.800	+1.342e+03	+6.356e+03	+8.252e+03	+0.826
163.000	+3.475e+03	+5.015e+03	+6.306e+03	+0.591
163.200	+3.488e+03	+3.571e+03	+8.969e+03	+0.506
163.400	+5.086e+03	+5.632e+02	+9.147e+03	+0.100
163.600	+5.283e+03	+6.227e+02	+5.701e+03	+0.105
163.800	+5.491e+03	+1.139e+03	+6.445e+03	+0.172
164.000	+4.905e+03	+2.723e+03	+7.892e+03	+0.357
164.200	+4.762e+03	+1.524e+03	+7.043e+03	+0.243
164.400	+5.918e+03	+2.151e+03	+8.622e+03	+0.267
164.600	+7.062e+03	+1.283e+03	+8.011e+03	+0.154
164.800	+6.809e+03	+9.437e+02	+6.554e+03	+0.122
165.000	+6.180e+03	+2.311e+03	+9.258e+03	+0.272
165.200	+7.719e+03	+2.451e+03	+7.897e+03	+0.241
165.400	+6.132e+03	+2.801e+03	+8.019e+03	+0.314
165.600	+6.265e+03	+1.638e+03	+7.715e+03	+0.207
165.800	+6.525e+03	+1.068e+03	+5.700e+03	+0.141
166.000	+5.366e+03	+6.439e+02	+7.306e+03	+0.107
166.200	+5.668e+03	+9.283e+02	+8.798e+03	+0.141
166.400	+6.135e+03	+1.124e+03	+7.669e+03	+0.155
166.600	+6.029e+03	+1.893e+03	+5.590e+03	+0.239
166.800	+7.166e+03	+1.243e+03	+5.748e+03	+0.148
167.000	+5.841e+03	+1.390e+03	+7.936e+03	+0.192
167.200	+5.470e+03	+1.121e+03	+6.832e+03	+0.170
167.400	+7.369e+03	+2.276e+03	+6.739e+03	+0.236
167.600	+6.083e+03	+2.286e+02	+7.210e+03	+0.036
167.800	+6.818e+03	+1.103e+03	+7.322e+03	+0.139
168.000	+6.652e+03	+1.751e+03	+6.578e+03	+0.208
168.200	+6.923e+03	+2.288e+03	+7.270e+03	+0.248
168.400	+4.976e+03	+1.426e+03	+6.751e+03	+0.223
