%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.354e+03	+5.412e+03	+6.256e+03	+0.800
84.400	+1.139e+03	+4.066e+03	+8.519e+03	+0.781
84.600	+2.562e+03	+4.549e+03	+8.720e+03	+0.640
84.800	+2.557e+03	+5.626e+03	+8.905e+03	+0.688
85.000	+1.135e+03	+5.233e+03	+8.223e+03	+0.822
85.200	+2.100e+03	+6.146e+03	+7.970e+03	+0.745
85.400	+2.769e+03	+4.253e+03	+9.231e+03	+0.606
85.600	+2.536e+03	+5.213e+03	+9.072e+03	+0.673
85.800	+2.207e+03	+5.785e+03	+8.900e+03	+0.724
86.000	+3.751e+03	+3.299e+03	+7.548e+03	+0.468
86.200	+6.153e+03	+1.970e+03	+6.541e+03	+0.243
86.400	+5.698e+03	+7.788e+02	+6.910e+03	+0.120
86.600	+7.760e+03	+2.233e+03	+7.610e+03	+0.223
86.800	+5.882e+03	+1.752e+03	+7.503e+03	+0.229
87.000	+6.560e+03	+1.363e+03	+1.074e+04	+0.172
87.200	+6.288e+03	+7.256e+02	+7.975e+03	+0.103
87.400	+6.176e+03	+1.680e+03	+8.787e+03	+0.214
87.600	+5.878e+03	+1.461e+03	+7.468e+03	+0.199
87.800	+5.123e+03	+1.350e+03	+8.548e+03	+0.209
88.000	+6.332e+03	+1.699e+03	+9.771e+03	+0.212
88.200	+6.056e+03	+1.818e+03	+7.756e+03	+0.231
88.400	+4.794e+03	+1.840e+03	+5.644e+03	+0.277
88.600	+7.742e+03	+1.776e+03	+8.404e+03	+0.187
88.800	+5.882e+03	+1.304e+03	+7.292e+03	+0.181
89.000	+5.787e+03	+1.697e+03	+6.866e+03	+0.227
89.200	+5.680e+03	+2.847e+02	+9.539e+03	+0.048
89.400	+4.917e+03	+1.393e+03	+8.854e+03	+0.221
89.600	+7.416e+03	+1.314e+03	+7.489e+03	+0.151
89.800	+5.573e+03	+1.141e+03	+8.712e+03	+0.170
90.000	+4.803e+03	+6.295e+02	+8.154e+03	+0.116
90.200	+6.654e+03	+1.538e+03	+8.199e+03	+0.188
90.400	+5.713e+03	+8.327e+02	+6.081e+03	+0.127
90.600	+5.592e+03	+1.626e+03	+6.706e+03	+0.225
90.800	+6.135e+03	+1.900e+03	+6.961e+03	+0.236
91.000	+7.301e+03	+1.738e+03	+7.983e+03	+0.192
91.200	+7.534e+03	+1.541e+03	+7.062e+03	+0.170
91.400	+7.950e+03	+1.930e+03	+5.786e+03	+0.195
91.600	+6.132e+03	+1.575e+03	+8.036e+03	+0.204
91.800	+5.074e+03	+9.888e+02	+6.188e+03	+0.163
92.000	+7.117e+03	+3.666e+02	+7.058e+03	+0.049
92.200	+5.500e+03	+1.397e+03	+8.102e+03	+0.203
92.400	+4.730e+03	+7.011e+02	+5.236e+03	+0.129
92.600	+4.876e+03	+6.116e+02	+7.340e+03	+0.111
92.800	+5.423e+03	+1.603e+03	+8.625e+03	+0.228
93.000	+5.206e+03	+7.009e+02	+8.386e+03	+0.119
93.200	+6.455e+03	+2.225e+03	+8.122e+03	+0.256
93.400	+5.955e+03	+3.725e+02	+7.317e+03	+0.059
93.600	+5.958e+03	+1.391e+03	+8.277e+03	+0.189
93.800	+4.569e+03	+1.267e+03	+6.602e+03	+0.217
94.000	+3.728e+03	+3.962e+03	+6.771e+03	+0.515
94.200	+2.589e+03	+4.050e+03	+6.744e+03	+0.610
94.400	+1.544e+03	+5.235e+03	+8.335e+03	+0.772
94.600	+1.601e+03	+7.341e+03	+8.493e+03	+0.821
94.800	+2.561e+03	+3.159e+03	+8.089e+03	+0.552
95.000	+5.531e+03	+1.630e+03	+8.402e+03	+0.228
95.200	+4.910e+03	+6.151e+02	+7.705e+03	+0.111
95.400	+6.255e+03	+1.879e+03	+7.529e+03	+0.231
95.600	+6.099e+03	+1.755e+03	+6.691e+03	+0.223
95.800	+6.481e+03	+1.229e+03	+8.364e+03	+0.159
96.000	+5.538e+03	+2.633e+03	+5.141e+03	+0.322
96.200	+6.333e+03	+6.080e+02	+5.586e+03	+0.088
96.400	+6.000e+03	+1.379e+03	+7.050e+03	+0.187
96.600	+5.236e+03	+5.754e+02	+6.390e+03	+0.099
96.800	+6.420e+03	+1.524e+03	+7.437e+03	+0.192
97.000	+5.796e+03	+1.111e+03	+7.686e+03	+0.161
97.200	+5.536e+03	+1.695e+03	+8.808e+03	+0.234
97.400	+5.845e+03	+1.036e+03	+7.181e+03	+0.151
97.600	+6.723e+03	-7.319e+01	+8.151e+03	-0.011
97.800	+6.626e+03	+1.479e+03	+6.620e+03	+0.183
98.000	+5.593e+03	-1.805e+02	+1.007e+04	-0.033
98.200	+6.639e+03	+1.889e+03	+5.561e+03	+0.221
98.400	+6.633e+03	+2.746e+03	+9.233e+03	+0.293
98.600	+4.695e+03	+2.426e+03	+8.416e+03	+0.341
98.800	+5.974e+03	+1.772e+03	+6.637e+03	+0.229
99.000	+5.203e+03	+8.658e+02	+8.735e+03	+0.143
99.200	+7.194e+03	+9.845e+02	+6.188e+03	+0.120
99.400	+6.378e+03	+3.744e+02	+8.332e+03	+0.055
99.600	+4.943e+03	+5.089e+02	+6.558e+03	+0.093
99.800	+5.276e+03	+1.493e+03	+7.075e+03	+0.221
100.000	+5.876e+03	+1.438e+03	+7.793e+03	+0.197
100.200	+3.812e+03	+4.252e+03	+6.665e+03	+0.527
100.400	+2.000e+03	+7.171e+03	+6.223e+03	+0.782
100.600	+1.410e+03	+7.030e+03	+5.965e+03	+0.833
100.800	+3.258e+03	+4.422e+03	+6.524e+03	+0.576
101.000	+8.983e+02	+5.160e+03	+9.186e+03	+0.852
101.200	+1.926e+03	+5.850e+03	+6.312e+03	+0.752
101.400	+2.344e+03	+4.691e+03	+7.509e+03	+0.667
101.600	+2.180e+03	+5.422e+03	+7.635e+03	+0.713
101.800	+9.609e+02	+4.390e+03	+7.901e+03	+0.820
102.000	+6.914e+02	+6.799e+03	+7.332e+03	+0.908
102.200	+1.252e+03	+6.075e+03	+6.458e+03	+0.829
102.400	+2.181e+03	+6.384e+03	+8.131e+03	+0.745
102.600	+1.236e+03	+7.477e+03	+7.595e+03	+0.858
102.800	+1.654e+03	+5.648e+03	+7.026e+03	+0.774
103.000	+2.485e+03	+5.738e+03	+7.227e+03	+0.698
103.200	+2.872e+03	+5.372e+03	+6.425e+03	+0.652
103.400	+2.896e+03	+6.273e+03	+8.345e+03	+0.684
103.600	+2.364e+03	+5.468e+03	+8.852e+03	+0.698
103.800	+2.462e+03	+5.287e+03	+7.794e+03	+0.682
104.000	+1.218e+03	+5.463e+03	+5.922e+03	+0.818
104.200	+2.472e+03	+5.030e+03	+7.256e+03	+0.670
104.400	+1.419e+03	+5.572e+03	+6.880e+03	+0.797
104.600	+2.004e+03	+6.604e+03	+8.301e+03	+0.767
104.800	+3.456e+03	+4.522e+03	+1.074e+04	+0.567
105.000	+2.593e+03	+5.754e+03	+6.582e+03	+0.689
105.200	+2.026e+03	+5.434e+03	+7.811e+03	+0.728
105.400	+1.590e+03	+6.663e+03	+8.122e+03	+0.807
105.600	+1.918e+03	+4.175e+03	+8.512e+03	+0.685
105.800	+7.841e+02	+5.326e+03	+6.848e+03	+0.872
106.000	+2.155e+03	+7.024e+03	+6.141e+03	+0.765
106.200	+2.153e+03	+6.292e+03	+8.410e+03	+0.745
106.400	+1.785e+03	+6.334e+03	+7.524e+03	+0.780
106.600	+8.650e+02	+6.425e+03	+8.770e+03	+0.881
106.800	+2.205e+03	+7.409e+03	+5.546e+03	+0.771
107.000	+2.317e+03	+5.911e+03	+6.994e+03	+0.718
107.200	+2.090e+03	+4.863e+03	+8.307e+03	+0.699
107.400	+1.083e+03	+4.940e+03	+6.985e+03	+0.820
107.600	+2.704e+03	+5.727e+03	+7.399e+03	+0.679
107.800	+2.365e+03	+6.470e+03	+6.008e+03	+0.732
108.000	+2.646e+03	+5.802e+03	+7.836e+03	+0.687
108.200	+2.874e+03	+5.329e+03	+6.579e+03	+0.650
108.400	+8.557e+02	+4.620e+03	+6.954e+03	+0.844
108.600	+1.463e+03	+4.507e+03	+7.650e+03	+0.755
108.800	+2.725e+03	+4.845e+03	+8.302e+03	+0.640
109.000	+2.738e+03	+5.160e+03	+8.181e+03	+0.653
109.200	+3.272e+03	+5.328e+03	+5.711e+03	+0.620
109.400	+2.617e+03	+6.116e+03	+8.079e+03	+0.700
109.600	+3.488e+03	+4.794e+03	+7.586e+03	+0.579
109.800	+1.194e+03	+5.242e+03	+9.521e+03	+0.815
110.000	+1.075e+03	+5.914e+03	+6.889e+03	+0.846
110.200	+1.315e+03	+4.836e+03	+5.868e+03	+0.786
110.400	+2.255e+03	+5.038e+03	+9.093e+03	+0.691
110.600	+1.812e+03	+5.417e+03	+7.474e+03	+0.749
110.800	+1.677e+03	+4.627e+03	+8.268e+03	+0.734
111.000	+2.528e+03	+6.583e+03	+8.049e+03	+0.723
111.200	+1.725e+03	+5.114e+03	+5.364e+03	+0.748
111.400	+1.359e+03	+5.380e+03	+6.426e+03	+0.798
111.600	+1.365e+03	+5.192e+03	+6.749e+03	+0.792
111.800	+1.314e+03	+4.705e+03	+5.044e+03	+0.782
112.000	+1.975e+03	+5.417e+03	+8.140e+03	+0.733
112.200	+1.661e+03	+6.126e+03	+7.099e+03	+0.787
112.400	+2.662e+03	+6.195e+03	+6.637e+03	+0.699
112.600	+1.839e+03	+5.740e+03	+8.609e+03	+0.757
112.800	+2.743e+03	+6.146e+03	+6.744e+03	+0.691
113.000	+2.664e+03	+6.462e+03	+9.082e+03	+0.708
113.200	+2.423e+03	+5.875e+03	+8.615e+03	+0.708
113.400	+1.250e+03	+5.783e+03	+7.398e+03	+0.822
113.600	+2.133e+03	+4.706e+03	+8.343e+03	+0.688
113.800	+2.390e+02	+6.160e+03	+7.270e+03	+0.963
114.000	+1.709e+03	+5.269e+03	+9.558e+03	+0.755
114.200	+1.768e+03	+4.429e+03	+6.363e+03	+0.715
114.400	+2.354e+03	+6.387e+03	+8.792e+03	+0.731
114.600	+1.198e+03	+5.612e+03	+7.577e+03	+0.824
114.800	+3.399e+03	+5.195e+03	+8.681e+03	+0.604
115.000	+3.554e+03	+5.684e+03	+8.411e+03	+0.615
115.200	+1.586e+03	+4.010e+03	+7.114e+03	+0.717
115.400	+1.868e+03	+5.361e+03	+7.633e+03	+0.742
115.600	+2.751e+03	+6.215e+03	+1.045e+04	+0.693
115.800	+1.726e+03	+4.366e+03	+8.502e+03	+0.717
116.000	+1.636e+03	+4.420e+03	+9.100e+03	+0.730
116.200	+4.464e+03	+3.085e+03	+4.798e+03	+0.409
116.400	+5.504e+03	+1.727e+03	+6.896e+03	+0.239
116.600	+5.512e+03	+1.570e+03	+6.931e+03	+0.222
116.800	+5.695e+03	+6.744e+02	+7.146e+03	+0.106
117.000	+7.046e+03	+2.320e+03	+7.342e+03	+0.248
117.200	+6.437e+03	+1.833e+03	+9.198e+03	+0.222
117.400	+7.033e+03	+1.604e+03	+8.010e+03	+0.186
117.600	+5.721e+03	+1.646e+03	+6.459e+03	+0.223
117.800	+7.832e+03	+7.840e+02	+7.654e+03	+0.091
118.000	+6.548e+03	+1.473e+03	+6.588e+03	+0.184
118.200	+5.813e+03	+7.338e+02	+7.669e+03	+0.112
118.400	+4.706e+03	+1.348e+03	+7.789e+03	+0.223
118.600	+7.346e+03	+2.114e+03	+6.561e+03	+0.223
118.800	+6.030e+03	+1.785e+03	+7.167e+03	+0.228
119.000	+5.438e+03	+7.338e+02	+6.062e+03	+0.119
119.200	+6.136e+03	+1.970e+03	+6.729e+03	+0.243
119.400	+5.170e+03	+3.032e+03	+7.306e+03	+0.370
119.600	+5.216e+03	+7.858e+02	+6.124e+03	+0.131
119.800	+5.969e+03	+5.544e+02	+7.198e+03	+0.085
120.000	+6.777e+03	+1.184e+03	+7.274e+03	+0.149
120.200	+6.114e+03	+8.659e+02	+7.388e+03	+0.124
120.400	+6.598e+03	+9.372e+02	+8.707e+03	+0.124
120.600	+5.466e+03	+1.509e+03	+7.072e+03	+0.216
120.800	+7.262e+03	+1.454e+03	+7.348e+03	+0.167
121.000	+6.328e+03	+2.115e+03	+5.966e+03	+0.250
121.200	+5.799e+03	+1.335e+03	+7.253e+03	+0.187
121.400	+3.420e+03	+1.294e+03	+7.796e+03	+0.274
121.600	+6.558e+03	+1.890e+03	+6.122e+03	+0.224
121.800	+6.439e+03	+1.486e+03	+8.726e+03	+0.188
122.000	+5.856e+03	+7.923e+02	+8.175e+03	+0.119
122.200	+7.280e+03	+1.680e+03	+6.420e+03	+0.187
122.400	+5.478e+03	+1.063e+03	+8.871e+03	+0.163
122.600	+6.503e+03	+1.567e+03	+5.595e+03	+0.194
122.800	+5.701e+03	+1.497e+03	+7.354e+03	+0.208
123.000	+5.265e+03	+1.585e+03	+8.695e+03	+0.231
123.200	+2.280e+03	+5.830e+03	+8.004e+03	+0.719
123.400	+2.624e+03	+4.677e+03	+7.649e+03	+0.641
123.600	+2.979e+03	+6.268e+03	+7.595e+03	+0.678
123.800	+2.464e+03	+4.774e+03	+7.156e+03	+0.660
124.000	+5.178e+03	+2.150e+03	+6.600e+03	+0.293
124.200	+4.905e+03	+1.448e+03	+5.738e+03	+0.228
124.400	+6.709e+03	+1.867e+03	+7.580e+03	+0.218
124.600	+6.927e+03	+1.147e+03	+8.375e+03	+0.142
124.800	+5.671e+03	+1.926e+03	+7.629e+03	+0.254
125.000	+6.613e+03	+1.689e+03	+6.204e+03	+0.203
125.200	+5.422e+03	+5.121e+02	+7.155e+03	+0.086
125.400	+7.725e+03	+9.311e+01	+6.985e+03	+0.012
125.600	+6.533e+03	+1.126e+03	+7.983e+03	+0.147
125.800	+6.266e+03	+1.821e+03	+6.742e+03	+0.225
126.000	+7.598e+03	+8.017e+02	+8.881e+03	+0.095
126.200	+6.042e+03	+8.860e+02	+9.078e+03	+0.128
126.400	+8.499e+03	+1.725e+03	+6.519e+03	+0.169
126.600	+5.579e+03	+1.505e+03	+8.302e+03	+0.212
126.800	+6.748e+03	+1.951e+03	+7.648e+03	+0.224
127.000	+6.122e+03	+1.150e+03	+7.897e+03	+0.158
127.200	+3.320e+03	+2.959e+03	+8.264e+03	+0.471
127.400	+1.203e+03	+4.890e+03	+8.356e+03	+0.803
127.600	+3.004e+03	+4.851e+03	+6.882e+03	+0.618
127.800	+2.353e+03	+6.681e+03	+7.238e+03	+0.740
128.000	+2.149e+03	+5.315e+03	+5.937e+03	+0.712
128.200	+2.050e+03	+6.318e+03	+8.918e+03	+0.755
128.400	+2.185e+03	+7.198e+03	+8.481e+03	+0.767
128.600	+2.016e+03	+3.637e+03	+8.621e+03	+0.643
128.800	+1.854e+03	+5.550e+03	+8.064e+03	+0.750
129.000	+2.414e+03	+3.905e+03	+7.830e+03	+0.618
129.200	+1.175e+03	+4.273e+03	+7.472e+03	+0.784
129.400	+2.100e+03	+5.526e+03	+8.336e+03	+0.725
129.600	+1.105e+03	+3.873e+03	+6.683e+03	+0.778
129.800	+1.334e+03	+6.649e+03	+8.135e+03	+0.833
130.000	+2.143e+03	+7.147e+03	+6.827e+03	+0.769
130.200	+1.953e+03	+4.406e+03	+8.311e+03	+0.693
130.400	+1.875e+03	+6.485e+03	+7.372e+03	+0.776
130.600	+1.576e+03	+5.322e+03	+8.234e+03	+0.772
130.800	+1.138e+03	+5.488e+03	+7.321e+03	+0.828
131.000	+1.804e+03	+4.100e+03	+6.511e+03	+0.694
131.200	+1.648e+03	+4.584e+03	+7.132e+03	+0.736
131.400	+2.046e+03	+6.468e+03	+7.153e+03	+0.760
131.600	+6.045e+02	+7.331e+03	+5.594e+03	+0.924
131.800	+1.992e+03	+5.337e+03	+7.752e+03	+0.728
132.000	+3.091e+03	+5.048e+03	+6.697e+03	+0.620
132.200	+1.983e+03	+5.749e+03	+5.759e+03	+0.744
132.400	+3.491e+03	+5.047e+03	+6.622e+03	+0.591
132.600	+2.023e+03	+6.462e+03	+7.163e+03	+0.762
132.800	+2.502e+03	+4.974e+03	+6.915e+03	+0.665
133.000	+2.491e+03	+5.930e+03	+8.022e+03	+0.704
133.200	+1.717e+03	+5.389e+03	+8.684e+03	+0.758
133.400	+8.288e+02	+4.407e+03	+5.850e+03	+0.842
133.600	+3.164e+03	+5.656e+03	+8.192e+03	+0.641
133.800	+2.696e+03	+6.515e+03	+7.170e+03	+0.707
134.000	+9.143e+02	+5.251e+03	+6.504e+03	+0.852
134.200	+1.384e+03	+5.681e+03	+8.318e+03	+0.804
134.400	+2.113e+03	+4.271e+03	+7.788e+03	+0.669
134.600	+1.516e+03	+4.571e+03	+8.622e+03	+0.751
134.800	+2.762e+03	+6.909e+03	+8.197e+03	+0.714
135.000	+1.967e+03	+6.509e+03	+6.482e+03	+0.768
135.200	+2.878e+03	+6.253e+03	+7.465e+03	+0.685
135.400	+7.888e+02	+4.165e+03	+7.970e+03	+0.841
135.600	+2.611e+03	+5.056e+03	+8.240e+03	+0.659
135.800	+2.103e+03	+5.504e+03	+1.082e+04	+0.724
136.000	+2.089e+03	+5.041e+03	+7.156e+03	+0.707
136.200	+2.076e+03	+5.220e+03	+5.756e+03	+0.715
136.400	+1.682e+03	+5.235e+03	+7.768e+03	+0.757
136.600	+1.214e+03	+4.511e+03	+7.610e+03	+0.788
136.800	+2.052e+03	+6.419e+03	+9.132e+03	+0.758
137.000	+1.560e+03	+5.996e+03	+6.328e+03	+0.794
137.200	+1.777e+03	+6.296e+03	+7.504e+03	+0.780
137.400	+2.858e+03	+5.586e+03	+7.130e+03	+0.662
137.600	+2.476e+03	+5.625e+03	+7.684e+03	+0.694
137.800	+2.485e+03	+6.767e+03	+6.284e+03	+0.731
138.000	+3.135e+03	+4.245e+03	+7.658e+03	+0.575
138.200	+1.816e+03	+5.552e+03	+6.690e+03	+0.754
138.400	+1.502e+03	+6.865e+03	+7.253e+03	+0.820
138.600	+1.299e+03	+4.433e+03	+9.068e+03	+0.773
138.800	+1.827e+03	+6.254e+03	+6.749e+03	+0.774
139.000	+2.392e+03	+5.341e+03	+6.722e+03	+0.691
139.200	+1.256e+03	+5.585e+03	+9.716e+03	+0.816
139.400	+2.557e+03	+5.691e+03	+7.677e+03	+0.690
139.600	+1.519e+03	+5.323e+03	+8.392e+03	+0.778
139.800	+1.704e+03	+5.805e+03	+7.609e+03	+0.773
140.000	+5.056e+02	+5.291e+03	+8.525e+03	+0.913
140.200	+5.309e+03	+2.404e+03	+7.692e+03	+0.312
140.400	+6.496e+03	+1.285e+03	+8.142e+03	+0.165
140.600	+7.555e+03	+1.354e+03	+6.808e+03	+0.152
140.800	+6.263e+03	+5.906e+02	+7.381e+03	+0.086
141.000	+7.337e+03	+1.993e+03	+7.687e+03	+0.214
141.200	+6.170e+03	+8.546e+02	+7.281e+03	+0.122
141.400	+5.241e+03	+7.427e+02	+7.526e+03	+0.124
141.600	+6.478e+03	+1.645e+03	+7.733e+03	+0.202
141.800	+5.160e+03	+1.630e+03	+6.177e+03	+0.240
142.000	+6.426e+03	-4.991e+01	+9.552e+03	-0.008
142.200	+4.380e+03	+5.405e+02	+7.801e+03	+0.110
142.400	+5.501e+03	+1.289e+03	+7.633e+03	+0.190
142.600	+3.635e+03	+2.610e+03	+8.762e+03	+0.418
142.800	+4.736e+03	+2.150e+03	+8.552e+03	+0.312
143.000	+8.220e+03	+1.542e+03	+8.202e+03	+0.158
143.200	+6.983e+03	+1.000e+03	+5.932e+03	+0.125
143.400	+4.834e+03	+1.321e+03	+5.610e+03	+0.215
143.600	+7.522e+03	+1.054e+03	+5.915e+03	+0.123
143.800	+5.081e+03	+3.375e+03	+7.803e+03	+0.399
144.000	+2.106e+03	+6.428e+03	+8.578e+03	+0.753
144.200	+2.443e+03	+5.057e+03	+8.827e+03	+0.674
144.400	+2.642e+03	+7.592e+03	+7.772e+03	+0.742
144.600	+3.798e+03	+6.147e+03	+8.851e+03	+0.618
144.800	+2.490e+03	+4.791e+03	+6.044e+03	+0.658
145.000	+2.854e+03	+5.676e+03	+9.076e+03	+0.665
145.200	+2.462e+03	+6.421e+03	+5.894e+03	+0.723
145.400	+2.189e+03	+6.221e+03	+6.714e+03	+0.740
145.600	+2.156e+03	+5.396e+03	+9.897e+03	+0.715
145.800	+8.567e+02	+4.888e+03	+7.089e+03	+0.851
146.000	+5.410e+02	+4.713e+03	+6.778e+03	+0.897
146.200	+1.598e+03	+6.940e+03	+5.961e+03	+0.813
146.400	+1.701e+03	+5.497e+03	+7.354e+03	+0.764
146.600	-9.957e+01	+5.155e+03	+7.399e+03	+1.020
146.800	+2.202e+03	+6.429e+03	+8.113e+03	+0.745
147.000	+2.217e+03	+6.089e+03	+7.770e+03	+0.733
147.200	+1.418e+03	+5.896e+03	+6.913e+03	+0.806
147.400	+2.264e+03	+6.002e+03	+5.770e+03	+0.726
147.600	+7.287e+02	+4.990e+03	+6.856e+03	+0.873
147.800	+2.564e+03	+6.428e+03	+7.509e+03	+0.715
148.000	+9.937e+02	+4.294e+03	+8.068e+03	+0.812
148.200	+1.457e+03	+6.826e+03	+6.915e+03	+0.824
148.400	+1.946e+03	+5.687e+03	+7.430e+03	+0.745
148.600	+1.512e+03	+6.914e+03	+7.714e+03	+0.821
148.800	+6.101e+02	+4.385e+03	+8.949e+03	+0.878
149.000	+3.347e+03	+6.212e+03	+7.410e+03	+0.650
149.200	+8.079e+02	+5.616e+03	+7.704e+03	+0.874
149.400	+1.117e+03	+4.604e+03	+8.818e+03	+0.805
149.600	+2.394e+03	+6.421e+03	+9.747e+03	+0.728
149.800	+1.158e+03	+6.100e+03	+8.376e+03	+0.840
150.000	+8.662e+02	+4.793e+03	+7.479e+03	+0.847
150.200	+1.129e+03	+5.052e+03	+9.216e+03	+0.817
150.400	+8.272e+02	+4.929e+03	+8.037e+03	+0.856
150.600	+2.167e+03	+6.329e+03	+6.092e+03	+0.745
150.800	+2.956e+03	+5.980e+03	+9.017e+03	+0.669
151.000	+1.760e+03	+7.014e+03	+9.002e+03	+0.799
151.200	+2.924e+03	+6.840e+03	+9.282e+03	+0.701
151.400	+1.456e+03	+6.128e+03	+8.305e+03	+0.808
