%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.228e+03	+1.247e+03	+7.105e+03	+0.167
84.400	+5.545e+03	+7.259e+02	+8.800e+03	+0.116
84.600	+6.022e+03	+1.743e+03	+6.456e+03	+0.225
84.800	+4.552e+03	+1.150e+03	+8.095e+03	+0.202
85.000	+2.908e+03	+6.472e+03	+7.409e+03	+0.690
85.200	+2.404e+03	+5.950e+03	+8.155e+03	+0.712
85.400	+2.542e+03	+6.416e+03	+7.235e+03	+0.716
85.600	+7.343e+02	+4.734e+03	+8.396e+03	+0.866
85.800	+1.596e+03	+5.806e+03	+5.485e+03	+0.784
86.000	+2.031e+03	+5.475e+03	+7.097e+03	+0.729
86.200	+1.228e+03	+4.310e+03	+8.641e+03	+0.778
86.400	+1.305e+03	+2.877e+03	+7.113e+03	+0.688
86.600	+2.877e+03	+6.202e+03	+6.519e+03	+0.683
86.800	+2.577e+03	+4.333e+03	+6.275e+03	+0.627
87.000	+1.657e+03	+4.990e+03	+8.565e+03	+0.751
87.200	+1.139e+03	+5.921e+03	+6.840e+03	+0.839
87.400	+1.695e+03	+5.416e+03	+7.711e+03	+0.762
87.600	+2.849e+03	+6.200e+03	+5.652e+03	+0.685
87.800	+2.234e+03	+5.493e+03	+7.392e+03	+0.711
88.000	+8.866e+02	+8.129e+03	+7.612e+03	+0.902
88.200	+9.989e+02	+6.140e+03	+5.518e+03	+0.860
88.400	+2.844e+03	+5.018e+03	+7.244e+03	+0.638
88.600	+2.281e+03	+5.626e+03	+5.910e+03	+0.712
88.800	+2.223e+03	+4.468e+03	+7.783e+03	+0.668
89.000	-2.094e+02	+6.465e+03	+7.435e+03	+1.033
89.200	+1.360e+03	+5.239e+03	+7.937e+03	+0.794
89.400	+1.586e+03	+6.380e+03	+6.794e+03	+0.801
89.600	+1.770e+03	+7.151e+03	+6.462e+03	+0.802
89.800	+2.264e+03	+6.463e+03	+7.918e+03	+0.741
90.000	+1.860e+03	+5.492e+03	+8.828e+03	+0.747
90.200	+2.018e+03	+6.320e+03	+9.684e+03	+0.758
90.400	+1.758e+03	+6.062e+03	+8.581e+03	+0.775
90.600	+2.206e+03	+5.918e+03	+1.004e+04	+0.728
90.800	+2.615e+03	+5.323e+03	+6.418e+03	+0.671
91.000	+1.642e+03	+4.528e+03	+7.482e+03	+0.734
91.200	+3.270e+03	+5.109e+03	+6.088e+03	+0.610
91.400	+3.167e+03	+3.983e+03	+8.069e+03	+0.557
91.600	+2.196e+03	+5.838e+03	+8.197e+03	+0.727
91.800	+2.185e+03	+3.653e+03	+9.634e+03	+0.626
92.000	+5.467e+02	+6.420e+03	+8.192e+03	+0.922
92.200	+2.712e+03	+4.990e+03	+6.828e+03	+0.648
92.400	+2.163e+03	+6.211e+03	+6.997e+03	+0.742
92.600	+2.815e+03	+5.579e+03	+6.616e+03	+0.665
92.800	+2.649e+03	+5.986e+03	+6.727e+03	+0.693
93.000	+1.442e+03	+7.019e+03	+8.404e+03	+0.830
93.200	+1.941e+03	+5.480e+03	+7.638e+03	+0.738
93.400	+1.468e+03	+5.409e+03	+5.915e+03	+0.787
93.600	+2.698e+03	+4.374e+03	+6.813e+03	+0.618
93.800	+1.860e+03	+6.519e+03	+7.226e+03	+0.778
94.000	+1.974e+03	+5.152e+03	+7.557e+03	+0.723
94.200	+4.667e+02	+6.386e+03	+5.946e+03	+0.932
94.400	+2.771e+03	+5.380e+03	+9.096e+03	+0.660
94.600	+2.082e+03	+5.090e+03	+9.118e+03	+0.710
94.800	+1.371e+03	+4.694e+03	+7.768e+03	+0.774
95.000	+2.273e+03	+4.983e+03	+8.405e+03	+0.687
95.200	+1.829e+03	+5.700e+03	+5.602e+03	+0.757
95.400	+1.667e+03	+4.950e+03	+7.227e+03	+0.748
95.600	+1.965e+03	+4.767e+03	+7.085e+03	+0.708
95.800	+2.815e+03	+4.665e+03	+7.667e+03	+0.624
96.000	+6.423e+03	+2.689e+03	+6.416e+03	+0.295
96.200	+7.703e+03	+1.903e+03	+6.312e+03	+0.198
96.400	+4.371e+03	+8.942e+02	+6.910e+03	+0.170
96.600	+5.914e+03	+1.712e+03	+7.240e+03	+0.225
96.800	+5.725e+03	+1.676e+03	+7.808e+03	+0.226
97.000	+6.061e+03	+1.967e+03	+7.251e+03	+0.245
97.200	+5.088e+03	+1.069e+03	+7.962e+03	+0.174
97.400	+6.323e+03	+7.550e+02	+7.831e+03	+0.107
97.600	+5.601e+03	+2.945e+03	+8.335e+03	+0.345
97.800	+5.153e+03	+2.498e+03	+7.629e+03	+0.326
98.000	+7.808e+03	+1.654e+03	+5.841e+03	+0.175
98.200	+4.516e+03	+2.730e+03	+8.100e+03	+0.377
98.400	+3.412e+03	+1.893e+03	+9.343e+03	+0.357
98.600	+6.226e+03	+1.468e+03	+8.962e+03	+0.191
98.800	+5.517e+03	+1.403e+03	+6.911e+03	+0.203
99.000	+7.058e+03	+1.383e+03	+5.858e+03	+0.164
99.200	+4.181e+03	+1.188e+03	+7.297e+03	+0.221
99.400	+6.529e+03	+1.089e+03	+5.404e+03	+0.143
99.600	+7.500e+03	+6.832e+02	+6.604e+03	+0.083
99.800	+8.531e+03	+9.662e+02	+7.937e+03	+0.102
100.000	+6.054e+03	+1.886e+03	+7.936e+03	+0.238
100.200	+4.862e+03	+1.692e+03	+6.970e+03	+0.258
100.400	+6.389e+03	+1.331e+03	+7.832e+03	+0.172
100.600	+5.822e+03	+1.510e+03	+6.553e+03	+0.206
100.800	+6.642e+03	+1.912e+03	+7.958e+03	+0.224
101.000	+6.472e+03	+2.808e+03	+8.370e+03	+0.303
101.200	+3.222e+03	+3.350e+03	+7.226e+03	+0.510
101.400	+4.120e+03	+1.133e+03	+7.512e+03	+0.216
101.600	+4.559e+03	+1.477e+03	+5.239e+03	+0.245
101.800	+7.598e+03	+1.157e+03	+7.102e+03	+0.132
102.000	+6.266e+03	+1.804e+03	+9.310e+03	+0.224
102.200	+7.060e+03	+5.979e+02	+6.070e+03	+0.078
102.400	+5.182e+03	+1.669e+03	+8.776e+03	+0.244
102.600	+5.108e+03	+1.314e+03	+7.129e+03	+0.205
102.800	+5.586e+03	+1.035e+03	+6.626e+03	+0.156
103.000	+5.914e+03	+1.263e+03	+7.264e+03	+0.176
103.200	+6.703e+03	+8.786e+02	+8.042e+03	+0.116
103.400	+5.475e+03	+6.811e+02	+8.979e+03	+0.111
103.600	+5.927e+03	+1.879e+03	+7.833e+03	+0.241
103.800	+6.800e+03	+1.235e+03	+8.452e+03	+0.154
104.000	+6.733e+03	+1.489e+03	+5.978e+03	+0.181
104.200	+7.030e+03	+7.737e+02	+6.894e+03	+0.099
104.400	+5.807e+03	+2.118e+03	+7.739e+03	+0.267
104.600	+7.048e+03	+5.513e+02	+7.973e+03	+0.073
104.800	+7.493e+03	+1.798e+03	+8.108e+03	+0.193
105.000	+7.550e+03	+8.217e+02	+7.279e+03	+0.098
105.200	+6.838e+03	+3.097e+03	+8.880e+03	+0.312
105.400	+6.149e+03	+1.392e+03	+9.350e+03	+0.185
105.600	+5.996e+03	+1.204e+03	+8.945e+03	+0.167
105.800	+4.709e+03	+1.520e+03	+8.515e+03	+0.244
106.000	+5.770e+03	+1.480e+03	+7.798e+03	+0.204
106.200	+5.984e+03	+6.530e+02	+9.472e+03	+0.098
106.400	+6.208e+03	+2.190e+03	+5.040e+03	+0.261
106.600	+4.840e+03	+2.192e+03	+5.597e+03	+0.312
106.800	+6.011e+03	+2.114e+03	+6.883e+03	+0.260
107.000	+6.490e+03	+1.281e+03	+7.099e+03	+0.165
107.200	+5.617e+03	+2.670e+03	+7.018e+03	+0.322
107.400	+4.899e+03	+8.209e+02	+7.711e+03	+0.144
107.600	+6.363e+03	+2.210e+03	+9.057e+03	+0.258
107.800	+5.552e+03	+1.841e+03	+8.324e+03	+0.249
108.000	+7.090e+03	+1.991e+03	+6.252e+03	+0.219
108.200	+6.657e+03	+1.267e+03	+6.317e+03	+0.160
108.400	+5.808e+03	+8.068e+02	+8.447e+03	+0.122
108.600	+5.789e+03	+7.085e+02	+8.197e+03	+0.109
108.800	+4.780e+03	+4.149e+02	+6.924e+03	+0.080
