%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+2.226e+03	+4.901e+03	+8.661e+03	+0.688
84.400	+3.251e+03	+4.489e+03	+7.471e+03	+0.580
84.600	+1.426e+03	+5.779e+03	+7.871e+03	+0.802
84.800	+3.151e+03	+5.929e+03	+6.412e+03	+0.653
85.000	+6.324e+02	+6.150e+03	+6.801e+03	+0.907
85.200	+2.113e+03	+4.035e+03	+5.539e+03	+0.656
85.400	+1.528e+03	+5.823e+03	+7.604e+03	+0.792
85.600	+2.415e+03	+5.579e+03	+5.642e+03	+0.698
85.800	+2.062e+03	+3.631e+03	+6.728e+03	+0.638
86.000	+2.490e+03	+5.770e+03	+7.239e+03	+0.699
86.200	+2.311e+03	+5.935e+03	+8.319e+03	+0.720
86.400	+9.210e+02	+5.987e+03	+8.983e+03	+0.867
86.600	+2.462e+03	+5.177e+03	+6.358e+03	+0.678
86.800	+1.748e+03	+5.229e+03	+7.693e+03	+0.750
87.000	+1.204e+03	+6.791e+03	+6.847e+03	+0.849
87.200	-1.284e+03	+5.384e+03	+7.522e+03	+1.313
87.400	+1.576e+03	+5.469e+03	+7.082e+03	+0.776
87.600	+1.868e+03	+5.267e+03	+7.215e+03	+0.738
87.800	+2.120e+03	+5.427e+03	+9.362e+03	+0.719
88.000	+1.361e+03	+5.979e+03	+8.025e+03	+0.815
88.200	+8.230e+02	+4.184e+03	+7.163e+03	+0.836
88.400	+1.526e+03	+5.504e+03	+8.218e+03	+0.783
88.600	+9.940e+02	+4.973e+03	+6.761e+03	+0.833
88.800	+2.544e+03	+5.093e+03	+5.987e+03	+0.667
89.000	+4.196e+03	+2.888e+03	+7.613e+03	+0.408
89.200	+7.503e+03	+2.137e+03	+8.263e+03	+0.222
89.400	+6.759e+03	+2.373e+03	+7.113e+03	+0.260
89.600	+6.612e+03	+1.930e+03	+7.048e+03	+0.226
89.800	+5.763e+03	+1.739e+03	+6.866e+03	+0.232
90.000	+6.052e+03	+1.580e+03	+7.828e+03	+0.207
90.200	+5.749e+03	+1.540e+03	+7.852e+03	+0.211
90.400	+5.687e+03	+1.391e+03	+6.281e+03	+0.196
90.600	+6.397e+03	-1.967e+02	+6.951e+03	-0.032
90.800	+7.109e+03	+2.537e+03	+7.485e+03	+0.263
91.000	+6.185e+03	+2.011e+03	+8.237e+03	+0.245
91.200	+6.932e+03	+1.170e+03	+7.662e+03	+0.144
91.400	+5.833e+03	+1.924e+03	+8.007e+03	+0.248
91.600	+4.387e+03	+1.210e+03	+8.214e+03	+0.216
91.800	+5.448e+03	+2.047e+03	+8.962e+03	+0.273
92.000	+5.655e+03	+2.573e+03	+7.839e+03	+0.313
92.200	+5.628e+03	+1.389e+03	+7.005e+03	+0.198
92.400	+5.492e+03	+1.869e+03	+7.318e+03	+0.254
92.600	+5.824e+03	+2.032e+03	+8.487e+03	+0.259
92.800	+6.420e+03	+7.748e+02	+6.980e+03	+0.108
93.000	+5.142e+03	+1.838e+03	+7.221e+03	+0.263
93.200	+7.166e+03	+2.148e+03	+7.569e+03	+0.231
93.400	+6.535e+03	+3.394e+02	+7.294e+03	+0.049
93.600	+6.483e+03	+9.612e+02	+8.606e+03	+0.129
93.800	+7.066e+03	+1.427e+03	+9.236e+03	+0.168
94.000	+6.836e+03	+2.538e+03	+6.259e+03	+0.271
94.200	+4.112e+03	+1.392e+03	+7.185e+03	+0.253
94.400	+8.094e+03	+1.906e+03	+9.104e+03	+0.191
94.600	+5.775e+03	+2.774e+03	+6.622e+03	+0.324
94.800	+6.005e+03	+2.150e+03	+7.309e+03	+0.264
95.000	+7.776e+03	+6.294e+02	+7.501e+03	+0.075
95.200	+6.737e+03	+1.065e+03	+7.015e+03	+0.137
95.400	+8.461e+03	+1.743e+03	+9.669e+03	+0.171
95.600	+5.226e+03	+1.526e+03	+8.292e+03	+0.226
95.800	+7.505e+03	+1.862e+03	+6.430e+03	+0.199
96.000	+4.914e+03	+1.923e+03	+7.968e+03	+0.281
96.200	+6.309e+03	+1.410e+03	+5.277e+03	+0.183
96.400	+6.095e+03	+1.706e+03	+7.775e+03	+0.219
96.600	+6.376e+03	+1.047e+03	+8.478e+03	+0.141
96.800	+7.336e+03	+1.947e+03	+7.564e+03	+0.210
97.000	+4.709e+03	+1.786e+03	+8.378e+03	+0.275
97.200	+5.538e+03	+1.181e+03	+7.424e+03	+0.176
97.400	+7.488e+03	+2.513e+03	+6.705e+03	+0.251
97.600	+3.988e+03	+1.815e+03	+8.490e+03	+0.313
97.800	+6.528e+03	+2.029e+03	+8.782e+03	+0.237
98.000	+6.503e+03	+1.381e+03	+8.002e+03	+0.175
98.200	+4.592e+03	+2.090e+03	+7.221e+03	+0.313
98.400	+5.747e+03	+1.955e+03	+6.795e+03	+0.254
98.600	+7.154e+03	+1.593e+03	+8.593e+03	+0.182
98.800	+5.690e+03	+1.143e+03	+6.499e+03	+0.167
99.000	+5.548e+03	+1.633e+03	+6.677e+03	+0.227
99.200	+7.249e+03	+1.689e+03	+7.350e+03	+0.189
99.400	+6.639e+03	+6.119e+02	+8.463e+03	+0.084
99.600	+5.506e+03	+9.181e+02	+7.548e+03	+0.143
99.800	+5.498e+03	+3.358e+03	+7.544e+03	+0.379
100.000	+2.081e+03	+5.375e+03	+7.374e+03	+0.721
100.200	+1.642e+03	+7.063e+03	+6.273e+03	+0.811
100.400	+2.173e+03	+5.456e+03	+7.205e+03	+0.715
100.600	+1.687e+03	+6.561e+03	+8.195e+03	+0.795
100.800	+2.905e+03	+6.410e+03	+8.038e+03	+0.688
101.000	+1.089e+03	+7.045e+03	+6.701e+03	+0.866
101.200	+2.046e+03	+4.976e+03	+8.129e+03	+0.709
101.400	+2.190e+03	+5.652e+03	+6.870e+03	+0.721
101.600	+2.066e+03	+6.059e+03	+8.946e+03	+0.746
101.800	+2.365e+03	+3.378e+03	+9.677e+03	+0.588
102.000	+2.963e+03	+6.102e+03	+5.852e+03	+0.673
102.200	+2.075e+03	+5.073e+03	+7.691e+03	+0.710
102.400	+2.493e+03	+6.780e+03	+6.872e+03	+0.731
102.600	+2.367e+03	+6.713e+03	+8.228e+03	+0.739
102.800	+3.173e+03	+6.629e+03	+9.069e+03	+0.676
103.000	+8.246e+02	+5.381e+03	+9.281e+03	+0.867
103.200	+1.488e+03	+3.300e+03	+8.132e+03	+0.689
103.400	+1.345e+03	+6.218e+03	+7.561e+03	+0.822
103.600	+1.722e+03	+5.424e+03	+8.245e+03	+0.759
103.800	+1.562e+03	+5.072e+03	+8.410e+03	+0.765
104.000	+2.552e+03	+5.742e+03	+6.422e+03	+0.692
104.200	+2.912e+03	+6.686e+03	+6.910e+03	+0.697
104.400	+7.355e+02	+4.835e+03	+7.630e+03	+0.868
104.600	+3.144e+03	+4.148e+03	+8.393e+03	+0.569
104.800	+1.267e+03	+4.826e+03	+8.677e+03	+0.792
105.000	+1.705e+03	+7.318e+03	+7.443e+03	+0.811
105.200	+1.159e+03	+5.484e+03	+7.193e+03	+0.826
105.400	+8.108e+02	+5.397e+03	+6.262e+03	+0.869
105.600	+2.229e+03	+6.177e+03	+5.913e+03	+0.735
105.800	+1.527e+03	+4.732e+03	+8.205e+03	+0.756
106.000	+2.813e+03	+5.518e+03	+7.648e+03	+0.662
106.200	+2.516e+03	+5.067e+03	+7.589e+03	+0.668
106.400	+2.598e+03	+5.257e+03	+7.887e+03	+0.669
106.600	+2.722e+03	+5.100e+03	+7.408e+03	+0.652
106.800	+1.508e+03	+5.906e+03	+6.523e+03	+0.797
107.000	+1.908e+03	+6.230e+03	+7.121e+03	+0.766
107.200	+6.588e+02	+4.442e+03	+7.418e+03	+0.871
107.400	+2.187e+03	+4.864e+03	+6.484e+03	+0.690
107.600	+2.254e+03	+6.395e+03	+6.131e+03	+0.739
107.800	+1.559e+03	+6.479e+03	+7.325e+03	+0.806
108.000	+2.249e+03	+5.772e+03	+9.081e+03	+0.720
108.200	+2.373e+03	+4.371e+03	+6.366e+03	+0.648
108.400	+2.484e+03	+4.420e+03	+8.099e+03	+0.640
108.600	+2.516e+03	+5.157e+03	+8.207e+03	+0.672
108.800	+1.848e+03	+4.672e+03	+6.532e+03	+0.717
109.000	+2.866e+03	+5.441e+03	+7.395e+03	+0.655
109.200	+1.688e+03	+5.061e+03	+6.934e+03	+0.750
109.400	+2.884e+03	+5.852e+03	+7.184e+03	+0.670
109.600	+2.354e+03	+4.385e+03	+8.040e+03	+0.651
109.800	+2.643e+03	+6.294e+03	+5.879e+03	+0.704
110.000	+2.170e+03	+5.612e+03	+6.613e+03	+0.721
110.200	+2.349e+03	+5.306e+03	+7.535e+03	+0.693
110.400	+3.028e+03	+5.819e+03	+6.157e+03	+0.658
110.600	+2.746e+03	+4.357e+03	+9.850e+03	+0.613
110.800	+3.671e+03	+4.230e+03	+7.744e+03	+0.535
111.000	+2.367e+03	+5.244e+03	+5.328e+03	+0.689
111.200	+1.769e+03	+5.966e+03	+7.776e+03	+0.771
111.400	+2.891e+03	+5.651e+03	+7.782e+03	+0.662
111.600	+2.014e+03	+8.495e+03	+7.987e+03	+0.808
111.800	+1.438e+03	+5.728e+03	+7.696e+03	+0.799
112.000	+2.764e+03	+4.483e+03	+8.290e+03	+0.619
112.200	+2.402e+03	+5.182e+03	+6.814e+03	+0.683
112.400	+1.601e+03	+4.594e+03	+7.005e+03	+0.742
112.600	+1.176e+03	+4.221e+03	+8.991e+03	+0.782
112.800	+2.161e+03	+6.454e+03	+7.646e+03	+0.749
113.000	+1.039e+03	+4.563e+03	+5.619e+03	+0.814
113.200	+1.421e+03	+6.251e+03	+7.799e+03	+0.815
113.400	+1.395e+03	+6.612e+03	+8.993e+03	+0.826
113.600	+2.431e+03	+5.677e+03	+6.773e+03	+0.700
113.800	+1.908e+03	+5.050e+03	+7.731e+03	+0.726
114.000	+1.492e+03	+5.628e+03	+6.725e+03	+0.790
114.200	+2.295e+03	+6.123e+03	+8.391e+03	+0.727
114.400	+9.586e+02	+4.265e+03	+8.410e+03	+0.816
114.600	+2.919e+03	+5.847e+03	+8.401e+03	+0.667
114.800	+1.426e+03	+6.201e+03	+6.504e+03	+0.813
115.000	+2.899e+03	+3.884e+03	+8.357e+03	+0.573
115.200	+2.306e+03	+6.404e+03	+6.560e+03	+0.735
115.400	+9.261e+02	+5.070e+03	+7.405e+03	+0.846
115.600	+1.748e+03	+6.060e+03	+8.100e+03	+0.776
115.800	+1.279e+03	+4.789e+03	+8.781e+03	+0.789
116.000	+2.706e+03	+5.160e+03	+6.578e+03	+0.656
116.200	+5.973e+02	+4.678e+03	+7.132e+03	+0.887
116.400	+1.834e+03	+6.165e+03	+7.799e+03	+0.771
116.600	+2.870e+03	+5.046e+03	+6.407e+03	+0.637
116.800	+8.515e+02	+4.930e+03	+8.223e+03	+0.853
117.000	+9.641e+02	+5.204e+03	+7.780e+03	+0.844
117.200	+2.005e+03	+4.167e+03	+5.978e+03	+0.675
117.400	+1.938e+03	+5.982e+03	+8.460e+03	+0.755
117.600	+1.487e+03	+3.958e+03	+6.365e+03	+0.727
117.800	+2.318e+03	+5.676e+03	+9.664e+03	+0.710
118.000	+2.048e+03	+4.850e+03	+8.376e+03	+0.703
118.200	+1.843e+03	+5.088e+03	+7.481e+03	+0.734
118.400	+1.745e+03	+4.041e+03	+5.780e+03	+0.698
118.600	+2.172e+03	+6.215e+03	+8.602e+03	+0.741
118.800	+2.668e+03	+5.304e+03	+7.917e+03	+0.665
119.000	+1.559e+03	+6.287e+03	+7.297e+03	+0.801
119.200	+1.498e+03	+4.886e+03	+8.419e+03	+0.765
119.400	+1.579e+03	+5.345e+03	+7.901e+03	+0.772
119.600	+1.658e+03	+4.603e+03	+8.471e+03	+0.735
119.800	+2.914e+03	+4.024e+03	+6.606e+03	+0.580
120.000	+1.003e+03	+5.198e+03	+7.915e+03	+0.838
120.200	+2.871e+03	+5.695e+03	+7.852e+03	+0.665
120.400	+3.782e+02	+4.345e+03	+8.489e+03	+0.920
120.600	+2.643e+03	+6.428e+03	+5.856e+03	+0.709
120.800	+2.796e+03	+4.860e+03	+9.116e+03	+0.635
121.000	+1.984e+03	+5.329e+03	+6.953e+03	+0.729
121.200	+1.968e+03	+5.880e+03	+6.685e+03	+0.749
121.400	+1.690e+03	+4.648e+03	+7.553e+03	+0.733
121.600	+2.747e+03	+5.736e+03	+6.255e+03	+0.676
121.800	+1.837e+02	+5.363e+03	+8.248e+03	+0.967
122.000	+2.534e+03	+6.414e+03	+6.879e+03	+0.717
122.200	+9.420e+02	+5.565e+03	+7.072e+03	+0.855
122.400	+1.777e+03	+5.664e+03	+7.406e+03	+0.761
122.600	+2.956e+03	+6.071e+03	+8.109e+03	+0.673
122.800	+3.653e+03	+4.252e+03	+7.516e+03	+0.538
123.000	+3.452e+03	+4.407e+03	+6.608e+03	+0.561
123.200	+1.673e+03	+7.532e+03	+6.153e+03	+0.818
123.400	+2.139e+03	+6.977e+03	+7.879e+03	+0.765
123.600	+1.915e+03	+5.153e+03	+6.499e+03	+0.729
123.800	+6.040e+03	+1.186e+03	+7.316e+03	+0.164
124.000	+6.150e+03	+2.067e+03	+7.372e+03	+0.252
124.200	+6.740e+03	+2.171e+03	+5.748e+03	+0.244
124.400	+5.626e+03	+9.278e+02	+5.400e+03	+0.142
124.600	+5.670e+03	+5.005e+02	+8.866e+03	+0.081
124.800	+4.909e+03	+1.763e+03	+7.595e+03	+0.264
125.000	+6.223e+03	+2.095e+03	+6.316e+03	+0.252
125.200	+7.881e+03	+1.791e+03	+6.884e+03	+0.185
125.400	+7.577e+03	+2.780e+03	+7.196e+03	+0.268
125.600	+5.928e+03	+1.677e+03	+6.302e+03	+0.221
125.800	+6.071e+03	+2.109e+03	+7.554e+03	+0.258
126.000	+6.491e+03	+2.039e+03	+7.900e+03	+0.239
126.200	+5.237e+03	+2.137e+03	+9.350e+03	+0.290
126.400	+5.218e+03	+1.912e+03	+6.220e+03	+0.268
126.600	+5.243e+03	+7.352e+02	+6.979e+03	+0.123
126.800	+6.801e+03	+1.081e+03	+8.091e+03	+0.137
127.000	+5.478e+03	+1.603e+03	+6.335e+03	+0.226
127.200	+6.651e+03	+9.280e+02	+7.754e+03	+0.122
127.400	+7.002e+03	+1.339e+03	+6.685e+03	+0.161
127.600	+5.919e+03	+2.328e+03	+7.133e+03	+0.282
127.800	+6.876e+03	+2.471e+03	+6.985e+03	+0.264
128.000	+4.961e+03	+9.125e+02	+7.345e+03	+0.155
128.200	+5.042e+03	+1.549e+03	+7.336e+03	+0.235
128.400	+5.446e+03	+2.143e+03	+8.187e+03	+0.282
128.600	+6.112e+03	+9.391e+02	+9.169e+03	+0.133
128.800	+5.250e+03	+2.145e+03	+7.189e+03	+0.290
129.000	+6.973e+03	+2.514e+03	+7.327e+03	+0.265
129.200	+5.999e+03	+1.393e+03	+8.546e+03	+0.188
129.400	+6.912e+03	+8.162e+02	+6.906e+03	+0.106
129.600	+6.048e+03	+1.481e+03	+6.679e+03	+0.197
129.800	+7.850e+03	+2.614e+03	+8.518e+03	+0.250
130.000	+5.835e+03	+2.056e+03	+9.120e+03	+0.261
130.200	+7.356e+03	+1.155e+03	+7.893e+03	+0.136
130.400	+5.053e+03	+2.002e+03	+7.031e+03	+0.284
130.600	+5.092e+03	+4.054e+02	+5.849e+03	+0.074
130.800	+7.011e+03	+1.631e+03	+9.070e+03	+0.189
131.000	+6.889e+03	+1.692e+03	+7.672e+03	+0.197
131.200	+6.672e+03	+1.950e+03	+8.097e+03	+0.226
131.400	+5.442e+03	+1.588e+03	+6.846e+03	+0.226
131.600	+6.738e+03	+9.893e+02	+8.298e+03	+0.128
131.800	+6.617e+03	+1.210e+03	+7.026e+03	+0.155
132.000	+6.092e+03	+1.774e+03	+7.131e+03	+0.226
132.200	+5.641e+03	+1.561e+03	+7.623e+03	+0.217
132.400	+5.048e+03	+1.485e+03	+9.538e+03	+0.227
132.600	+6.031e+03	+1.243e+03	+6.285e+03	+0.171
132.800	+5.728e+03	+2.177e+03	+5.189e+03	+0.275
133.000	+7.023e+03	+1.566e+03	+6.753e+03	+0.182
133.200	+2.424e+03	+4.564e+03	+9.232e+03	+0.653
133.400	+4.591e+03	+3.595e+03	+7.372e+03	+0.439
133.600	+5.186e+03	+1.418e+03	+7.379e+03	+0.215
133.800	+6.361e+03	+1.080e+03	+7.857e+03	+0.145
134.000	+5.024e+03	+9.745e+02	+6.687e+03	+0.162
134.200	+5.758e+03	+1.591e+03	+7.950e+03	+0.217
134.400	+6.507e+03	+1.464e+03	+6.296e+03	+0.184
134.600	+2.830e+03	+5.139e+03	+7.429e+03	+0.645
134.800	+1.329e+03	+5.523e+03	+7.266e+03	+0.806
135.000	+2.035e+03	+4.609e+03	+8.794e+03	+0.694
135.200	+2.939e+03	+7.124e+03	+7.506e+03	+0.708
135.400	+1.759e+03	+6.627e+03	+7.486e+03	+0.790
135.600	+2.583e+03	+4.793e+03	+7.469e+03	+0.650
135.800	+1.324e+03	+5.720e+03	+7.213e+03	+0.812
136.000	+1.466e+03	+6.054e+03	+9.920e+03	+0.805
136.200	+3.006e+03	+5.137e+03	+7.744e+03	+0.631
136.400	+1.855e+03	+5.225e+03	+8.896e+03	+0.738
136.600	+1.834e+03	+5.299e+03	+8.889e+03	+0.743
136.800	+1.773e+03	+6.229e+03	+8.662e+03	+0.778
137.000	+2.062e+03	+4.716e+03	+7.009e+03	+0.696
137.200	+2.817e+03	+4.496e+03	+6.449e+03	+0.615
137.400	+2.082e+03	+4.491e+03	+6.701e+03	+0.683
137.600	+3.178e+03	+5.557e+03	+6.231e+03	+0.636
137.800	+5.877e+03	+3.187e+03	+7.790e+03	+0.352
138.000	+6.380e+03	+1.158e+03	+6.920e+03	+0.154
138.200	+4.255e+03	+1.805e+03	+6.754e+03	+0.298
138.400	+2.755e+03	+6.259e+03	+8.422e+03	+0.694
138.600	+2.958e+03	+5.313e+03	+6.903e+03	+0.642
138.800	+1.682e+03	+4.562e+03	+6.957e+03	+0.731
139.000	+2.747e+03	+6.888e+03	+6.287e+03	+0.715
139.200	+1.387e+03	+5.016e+03	+7.663e+03	+0.783
139.400	+1.797e+03	+7.049e+03	+8.291e+03	+0.797
139.600	+2.222e+03	+4.366e+03	+8.633e+03	+0.663
139.800	+2.341e+03	+3.533e+03	+7.004e+03	+0.601
140.000	+1.429e+03	+4.367e+03	+8.321e+03	+0.753
140.200	+2.376e+03	+5.368e+03	+9.594e+03	+0.693
140.400	+1.660e+03	+5.146e+03	+8.708e+03	+0.756
140.600	+6.694e+03	+1.485e+03	+7.907e+03	+0.182
140.800	+6.024e+03	+1.070e+03	+7.875e+03	+0.151
141.000	+6.878e+03	+1.900e+03	+5.408e+03	+0.216
141.200	+5.723e+03	+2.117e+03	+5.966e+03	+0.270
141.400	+5.045e+03	+1.768e+03	+7.091e+03	+0.259
141.600	+6.085e+03	+9.840e+02	+7.678e+03	+0.139
141.800	+6.360e+03	+1.969e+03	+7.362e+03	+0.236
142.000	+5.064e+03	+1.303e+03	+4.732e+03	+0.205
142.200	+7.285e+03	+2.405e+03	+8.447e+03	+0.248
142.400	+5.675e+03	+7.705e+02	+6.226e+03	+0.120
142.600	+6.956e+03	+1.378e+03	+8.996e+03	+0.165
142.800	+5.596e+03	+2.295e+03	+5.576e+03	+0.291
143.000	+6.651e+03	+1.733e+03	+9.628e+03	+0.207
143.200	+5.383e+03	+1.146e+03	+6.297e+03	+0.175
143.400	+5.978e+03	+2.332e+03	+7.345e+03	+0.281
143.600	+6.642e+03	+9.729e+02	+7.424e+03	+0.128
143.800	+5.680e+03	+1.655e+03	+8.326e+03	+0.226
144.000	+5.083e+03	+1.466e+03	+6.149e+03	+0.224
144.200	+5.513e+03	+4.810e+02	+8.673e+03	+0.080
144.400	+6.346e+03	+1.473e+03	+7.307e+03	+0.188
144.600	+4.626e+03	+1.351e+03	+6.977e+03	+0.226
144.800	+6.826e+03	+1.830e+03	+6.677e+03	+0.211
145.000	+7.781e+03	+1.356e+03	+8.019e+03	+0.148
145.200	+5.757e+03	+1.507e+03	+6.774e+03	+0.207
145.400	+5.109e+03	+1.939e+03	+8.608e+03	+0.275
145.600	+6.485e+03	+2.235e+03	+9.553e+03	+0.256
145.800	+5.252e+03	+1.602e+03	+8.035e+03	+0.234
146.000	+5.601e+03	+2.314e+03	+7.153e+03	+0.292
146.200	+5.451e+03	+9.519e+02	+7.732e+03	+0.149
146.400	+5.399e+03	+2.549e+03	+6.102e+03	+0.321
146.600	+6.246e+03	+9.201e+02	+9.237e+03	+0.128
146.800	+6.661e+03	+2.279e+03	+7.732e+03	+0.255
147.000	+6.063e+03	+1.548e+03	+9.216e+03	+0.203
147.200	+5.434e+03	+2.320e+03	+8.181e+03	+0.299
147.400	+2.636e+03	+6.096e+03	+7.046e+03	+0.698
147.600	+1.224e+03	+5.745e+03	+6.240e+03	+0.824
147.800	+2.145e+03	+4.513e+03	+8.301e+03	+0.678
148.000	+2.789e+03	+5.417e+03	+7.255e+03	+0.660
148.200	+1.783e+03	+6.011e+03	+8.823e+03	+0.771
148.400	+1.985e+03	+6.047e+03	+8.602e+03	+0.753
148.600	+1.215e+03	+5.540e+03	+7.368e+03	+0.820
148.800	+3.736e+03	+3.926e+03	+6.529e+03	+0.512
149.000	+6.693e+03	+2.175e+03	+8.535e+03	+0.245
149.200	+4.061e+03	+3.942e+03	+5.951e+03	+0.493
149.400	+3.065e+03	+4.745e+03	+6.155e+03	+0.608
149.600	+3.630e+03	+6.441e+03	+6.707e+03	+0.640
149.800	+3.516e+03	+5.212e+03	+6.961e+03	+0.597
150.000	+2.241e+03	+5.919e+03	+7.981e+03	+0.725
150.200	+1.773e+03	+6.230e+03	+7.914e+03	+0.778
150.400	+1.698e+03	+5.461e+03	+9.225e+03	+0.763
150.600	+3.587e+03	+5.358e+03	+7.607e+03	+0.599
150.800	+1.219e+03	+4.932e+03	+7.201e+03	+0.802
151.000	+2.043e+03	+4.893e+03	+9.226e+03	+0.705
151.200	+2.138e+03	+4.806e+03	+6.430e+03	+0.692
151.400	+1.413e+03	+5.155e+03	+7.865e+03	+0.785
151.600	+3.609e+03	+5.647e+03	+6.502e+03	+0.610
151.800	+1.682e+03	+6.846e+03	+6.846e+03	+0.803
152.000	+2.654e+03	+7.192e+03	+8.139e+03	+0.730
152.200	+1.851e+03	+4.043e+03	+8.406e+03	+0.686
152.400	+2.486e+03	+4.932e+03	+6.194e+03	+0.665
152.600	+5.720e+03	+1.422e+03	+7.167e+03	+0.199
152.800	+6.252e+03	+1.024e+03	+7.951e+03	+0.141
153.000	+6.095e+03	+2.508e+03	+6.325e+03	+0.292
153.200	+5.055e+03	+5.861e+02	+8.006e+03	+0.104
153.400	+8.867e+03	+1.722e+03	+8.684e+03	+0.163
153.600	+6.153e+03	+1.343e+03	+8.416e+03	+0.179
153.800	+6.170e+03	+1.626e+03	+8.338e+03	+0.209
154.000	+6.184e+03	+1.625e+03	+6.367e+03	+0.208
154.200	+6.781e+03	+1.207e+03	+6.836e+03	+0.151
154.400	+5.847e+03	+2.736e+03	+7.336e+03	+0.319
154.600	+4.126e+03	+2.730e+03	+8.424e+03	+0.398
154.800	+1.967e+03	+6.223e+03	+7.681e+03	+0.760
155.000	+1.710e+03	+6.018e+03	+7.184e+03	+0.779
155.200	+1.937e+03	+5.582e+03	+6.867e+03	+0.742
155.400	+2.446e+03	+6.051e+03	+7.449e+03	+0.712
155.600	+3.516e+03	+6.225e+03	+7.468e+03	+0.639
155.800	+2.951e+03	+5.868e+03	+9.931e+03	+0.665
156.000	+2.823e+03	+5.699e+03	+9.859e+03	+0.669
156.200	+1.399e+03	+5.657e+03	+8.564e+03	+0.802
156.400	+2.279e+03	+6.238e+03	+6.804e+03	+0.732
156.600	+2.966e+03	+6.109e+03	+7.163e+03	+0.673
156.800	+1.570e+03	+5.260e+03	+6.733e+03	+0.770
157.000	+2.219e+03	+5.577e+03	+7.754e+03	+0.715
157.200	+1.448e+03	+4.100e+03	+7.271e+03	+0.739
157.400	+1.608e+03	+5.354e+03	+8.292e+03	+0.769
157.600	+2.506e+03	+6.056e+03	+5.622e+03	+0.707
157.800	+1.510e+03	+6.588e+03	+6.874e+03	+0.814
158.000	+2.318e+03	+6.137e+03	+6.845e+03	+0.726
158.200	+2.778e+03	+6.423e+03	+9.396e+03	+0.698
158.400	+1.612e+03	+5.048e+03	+7.841e+03	+0.758
158.600	+2.591e+03	+5.006e+03	+8.248e+03	+0.659
158.800	+2.412e+03	+6.948e+03	+8.833e+03	+0.742
159.000	+1.798e+03	+5.501e+03	+5.494e+03	+0.754
159.200	+2.033e+03	+5.907e+03	+9.436e+03	+0.744
159.400	+1.970e+03	+5.563e+03	+1.026e+04	+0.739
159.600	+2.580e+03	+5.853e+03	+5.036e+03	+0.694
159.800	+1.487e+03	+4.812e+03	+7.500e+03	+0.764
160.000	+1.140e+03	+6.949e+03	+7.568e+03	+0.859
160.200	+1.682e+03	+4.821e+03	+8.342e+03	+0.741
160.400	+2.201e+03	+7.170e+03	+7.180e+03	+0.765
160.600	+4.421e+03	+3.823e+03	+7.286e+03	+0.464
160.800	+7.705e+03	+1.981e+03	+9.024e+03	+0.204
161.000	+6.144e+03	+1.275e+03	+7.688e+03	+0.172
161.200	+6.097e+03	+2.019e+03	+9.104e+03	+0.249
161.400	+6.635e+03	+1.997e+03	+7.980e+03	+0.231
161.600	+4.759e+03	+1.042e+03	+6.958e+03	+0.180
161.800	+6.803e+03	+1.533e+03	+1.008e+04	+0.184
162.000	+3.791e+03	+1.512e+03	+7.388e+03	+0.285
162.200	+2.761e+03	+5.348e+03	+7.407e+03	+0.660
162.400	+2.167e+03	+4.966e+03	+8.491e+03	+0.696
162.600	+2.190e+03	+5.563e+03	+6.857e+03	+0.718
162.800	+1.437e+03	+4.831e+03	+7.249e+03	+0.771
163.000	+4.187e+03	+5.156e+03	+6.040e+03	+0.552
163.200	+2.033e+03	+6.316e+03	+6.970e+03	+0.757
163.400	+2.233e+03	+6.401e+03	+9.497e+03	+0.741
163.600	+8.903e+02	+4.951e+03	+7.685e+03	+0.848
163.800	+3.037e+03	+5.149e+03	+8.482e+03	+0.629
164.000	+2.437e+03	+5.181e+03	+6.242e+03	+0.680
164.200	+3.114e+03	+5.147e+03	+8.024e+03	+0.623
164.400	+2.409e+03	+4.265e+03	+7.386e+03	+0.639
164.600	+2.001e+03	+5.946e+03	+6.934e+03	+0.748
164.800	+2.961e+03	+5.719e+03	+8.540e+03	+0.659
165.000	+2.378e+03	+6.286e+03	+5.525e+03	+0.725
165.200	+1.444e+03	+6.503e+03	+8.042e+03	+0.818
165.400	+1.695e+03	+6.577e+03	+8.298e+03	+0.795
165.600	+1.073e+03	+4.155e+03	+5.974e+03	+0.795
165.800	+1.294e+03	+5.016e+03	+8.423e+03	+0.795
166.000	+3.202e+03	+4.580e+03	+7.669e+03	+0.589
166.200	+3.386e+03	+5.834e+03	+6.820e+03	+0.633
166.400	+8.941e+02	+5.137e+03	+7.433e+03	+0.852
166.600	+1.608e+03	+3.624e+03	+7.426e+03	+0.693
166.800	+2.068e+03	+5.211e+03	+5.559e+03	+0.716
167.000	+2.150e+03	+4.951e+03	+7.667e+03	+0.697
167.200	+1.498e+03	+6.004e+03	+7.536e+03	+0.800
167.400	+1.960e+03	+5.131e+03	+8.134e+03	+0.724
167.600	+1.700e+03	+6.275e+03	+8.198e+03	+0.787
167.800	+3.055e+03	+5.467e+03	+6.270e+03	+0.641
168.000	+1.820e+03	+4.385e+03	+7.376e+03	+0.707
168.200	+1.553e+03	+6.184e+03	+8.051e+03	+0.799
168.400	+2.419e+03	+6.595e+03	+5.832e+03	+0.732
