%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.942e+03	+1.711e+03	+7.038e+03	+0.198
84.400	+4.483e+03	+1.051e+03	+7.614e+03	+0.190
84.600	+5.692e+03	+1.303e+02	+1.004e+04	+0.022
84.800	+3.531e+03	+3.073e+03	+8.054e+03	+0.465
85.000	+2.282e+03	+6.503e+03	+6.712e+03	+0.740
85.200	+1.210e+03	+5.612e+03	+9.186e+03	+0.823
85.400	+5.080e+03	+3.068e+03	+6.837e+03	+0.377
85.600	+6.499e+03	+1.623e+03	+6.123e+03	+0.200
85.800	+5.665e+03	+1.832e+03	+9.741e+03	+0.244
86.000	+7.191e+03	+2.764e+03	+8.377e+03	+0.278
86.200	+7.198e+03	+2.002e+03	+8.494e+03	+0.218
86.400	+5.645e+03	+2.037e+03	+6.349e+03	+0.265
86.600	+5.617e+03	+1.471e+03	+7.659e+03	+0.208
86.800	+7.923e+03	+8.321e+02	+7.313e+03	+0.095
87.000	+4.068e+03	+1.033e+03	+8.378e+03	+0.202
87.200	+5.717e+03	+2.366e+03	+7.414e+03	+0.293
87.400	+5.636e+03	+1.855e+03	+8.666e+03	+0.248
87.600	+3.804e+03	+3.896e+03	+8.179e+03	+0.506
87.800	+1.231e+03	+6.446e+03	+7.124e+03	+0.840
88.000	+1.494e+03	+7.008e+03	+9.502e+03	+0.824
88.200	+2.720e+03	+6.631e+03	+8.191e+03	+0.709
88.400	+1.227e+03	+6.272e+03	+5.742e+03	+0.836
88.600	+3.150e+03	+3.897e+03	+8.547e+03	+0.553
88.800	+2.737e+03	+5.381e+03	+8.910e+03	+0.663
89.000	+1.455e+03	+6.130e+03	+8.758e+03	+0.808
89.200	+1.211e+03	+5.254e+03	+8.994e+03	+0.813
89.400	+1.149e+03	+3.704e+03	+7.987e+03	+0.763
89.600	+6.023e+03	+2.695e+03	+8.084e+03	+0.309
89.800	+6.179e+03	+2.388e+03	+5.476e+03	+0.279
90.000	+7.443e+03	+8.393e+02	+6.059e+03	+0.101
90.200	+5.604e+03	+1.888e+03	+7.890e+03	+0.252
90.400	+3.910e+03	+1.486e+03	+8.397e+03	+0.275
90.600	+6.896e+03	+1.555e+03	+7.919e+03	+0.184
90.800	+5.736e+03	+1.509e+03	+6.422e+03	+0.208
91.000	+6.824e+03	+1.909e+03	+8.931e+03	+0.219
91.200	+5.485e+03	+1.345e+03	+8.016e+03	+0.197
91.400	+6.827e+03	+9.698e+02	+6.100e+03	+0.124
91.600	+3.374e+03	+3.421e+03	+8.226e+03	+0.503
91.800	+1.929e+03	+3.970e+03	+6.938e+03	+0.673
92.000	+2.866e+03	+6.748e+03	+7.451e+03	+0.702
92.200	+3.606e+03	+6.558e+03	+6.233e+03	+0.645
92.400	+3.299e+03	+5.508e+03	+5.531e+03	+0.625
92.600	+3.332e+03	+5.257e+03	+8.023e+03	+0.612
92.800	+2.441e+03	+4.846e+03	+7.043e+03	+0.665
93.000	+1.520e+03	+7.232e+03	+7.744e+03	+0.826
93.200	+1.064e+03	+5.792e+03	+7.921e+03	+0.845
93.400	+2.694e+03	+7.244e+03	+7.633e+03	+0.729
93.600	+1.525e+03	+6.260e+03	+8.787e+03	+0.804
93.800	+1.966e+03	+7.652e+03	+1.011e+04	+0.796
94.000	+2.115e+03	+5.651e+03	+7.998e+03	+0.728
94.200	+1.012e+03	+3.267e+03	+8.323e+03	+0.763
94.400	+2.061e+03	+4.672e+03	+8.078e+03	+0.694
94.600	+1.380e+03	+6.006e+03	+6.743e+03	+0.813
94.800	+3.290e+03	+4.400e+03	+8.792e+03	+0.572
95.000	+1.338e+03	+6.255e+03	+6.028e+03	+0.824
95.200	+2.549e+03	+4.160e+03	+7.079e+03	+0.620
95.400	+1.725e+03	+5.835e+03	+7.663e+03	+0.772
95.600	+2.200e+03	+4.115e+03	+6.839e+03	+0.652
95.800	+1.551e+03	+5.550e+03	+6.219e+03	+0.782
96.000	+2.378e+03	+5.693e+03	+7.833e+03	+0.705
96.200	+1.511e+03	+6.232e+03	+6.150e+03	+0.805
96.400	+1.583e+03	+5.386e+03	+7.663e+03	+0.773
96.600	+1.559e+03	+5.073e+03	+5.890e+03	+0.765
96.800	+2.664e+03	+5.277e+03	+6.883e+03	+0.664
97.000	+1.684e+03	+5.442e+03	+6.419e+03	+0.764
97.200	+1.496e+03	+3.768e+03	+6.995e+03	+0.716
97.400	+3.885e+03	+4.420e+03	+4.807e+03	+0.532
97.600	+1.604e+03	+4.879e+03	+8.724e+03	+0.753
97.800	+2.026e+03	+4.919e+03	+7.462e+03	+0.708
98.000	+1.850e+03	+5.240e+03	+7.361e+03	+0.739
98.200	+5.550e+03	+2.497e+03	+7.835e+03	+0.310
98.400	+2.137e+03	+5.567e+03	+6.047e+03	+0.723
98.600	+1.644e+03	+4.067e+03	+5.875e+03	+0.712
98.800	+2.287e+03	+4.132e+03	+7.962e+03	+0.644
99.000	+1.568e+03	+4.999e+03	+7.631e+03	+0.761
99.200	+2.748e+03	+7.177e+03	+7.570e+03	+0.723
99.400	+1.923e+03	+4.469e+03	+5.340e+03	+0.699
99.600	+1.748e+03	+6.043e+03	+6.231e+03	+0.776
99.800	+3.086e+03	+5.323e+03	+6.376e+03	+0.633
100.000	+1.564e+03	+5.521e+03	+8.420e+03	+0.779
100.200	+2.505e+03	+5.085e+03	+8.115e+03	+0.670
100.400	+7.011e+02	+5.932e+03	+6.609e+03	+0.894
100.600	+2.544e+03	+6.365e+03	+8.339e+03	+0.714
100.800	+1.867e+03	+4.854e+03	+7.869e+03	+0.722
101.000	+3.185e+03	+4.998e+03	+6.749e+03	+0.611
101.200	+1.750e+03	+5.242e+03	+8.117e+03	+0.750
101.400	+9.225e+02	+4.687e+03	+6.493e+03	+0.836
101.600	+1.532e+03	+5.668e+03	+8.638e+03	+0.787
101.800	+1.041e+03	+5.794e+03	+6.339e+03	+0.848
102.000	+2.525e+03	+5.983e+03	+8.603e+03	+0.703
102.200	+1.316e+03	+5.034e+03	+7.524e+03	+0.793
102.400	+1.898e+03	+5.423e+03	+1.028e+04	+0.741
102.600	+2.679e+03	+5.678e+03	+6.120e+03	+0.679
102.800	+2.572e+03	+5.730e+03	+7.392e+03	+0.690
103.000	+1.554e+03	+6.488e+03	+7.194e+03	+0.807
103.200	+1.681e+03	+6.130e+03	+6.550e+03	+0.785
103.400	+1.692e+03	+4.474e+03	+7.294e+03	+0.726
103.600	+1.995e+03	+7.323e+03	+7.270e+03	+0.786
103.800	+1.379e+03	+5.213e+03	+7.793e+03	+0.791
104.000	+2.222e+03	+3.715e+03	+7.660e+03	+0.626
104.200	+6.446e+03	+1.244e+03	+9.084e+03	+0.162
104.400	+6.138e+03	+2.137e+03	+9.010e+03	+0.258
104.600	+6.238e+03	+1.579e+03	+1.030e+04	+0.202
104.800	+5.672e+03	+1.479e+03	+7.257e+03	+0.207
105.000	+4.022e+03	+9.906e+02	+8.233e+03	+0.198
105.200	+5.689e+03	+2.053e+03	+7.368e+03	+0.265
105.400	+5.596e+03	+2.529e+03	+6.194e+03	+0.311
105.600	+1.670e+03	+5.865e+03	+7.946e+03	+0.778
105.800	+1.486e+03	+5.374e+03	+7.544e+03	+0.783
106.000	+2.964e+03	+3.837e+03	+7.898e+03	+0.564
106.200	+2.343e+03	+5.195e+03	+7.556e+03	+0.689
106.400	+2.818e+03	+5.934e+03	+7.094e+03	+0.678
106.600	+1.732e+03	+4.615e+03	+8.107e+03	+0.727
106.800	+4.227e+02	+5.891e+03	+8.931e+03	+0.933
107.000	+2.205e+03	+5.523e+03	+6.372e+03	+0.715
107.200	+2.270e+03	+5.017e+03	+7.792e+03	+0.689
107.400	+2.566e+03	+7.147e+03	+7.068e+03	+0.736
107.600	+2.662e+03	+5.406e+03	+7.228e+03	+0.670
107.800	+9.266e+02	+5.788e+03	+7.514e+03	+0.862
108.000	+1.132e+03	+4.510e+03	+6.256e+03	+0.799
108.200	+7.431e+02	+4.883e+03	+9.490e+03	+0.868
108.400	+1.140e+03	+5.990e+03	+7.483e+03	+0.840
108.600	+4.344e+03	+2.882e+03	+8.487e+03	+0.399
108.800	+5.496e+03	+1.501e+03	+7.581e+03	+0.214
109.000	+5.011e+03	+9.468e+02	+8.418e+03	+0.159
109.200	+5.425e+03	+3.201e+03	+7.585e+03	+0.371
109.400	+1.367e+03	+5.369e+03	+7.109e+03	+0.797
109.600	+1.733e+03	+7.242e+03	+7.015e+03	+0.807
109.800	+3.004e+03	+5.714e+03	+5.170e+03	+0.655
110.000	+2.371e+03	+5.017e+03	+7.976e+03	+0.679
110.200	+2.281e+03	+6.017e+03	+7.241e+03	+0.725
110.400	+2.571e+03	+5.971e+03	+7.015e+03	+0.699
110.600	+2.572e+03	+6.377e+03	+8.811e+03	+0.713
110.800	+9.339e+02	+5.591e+03	+6.840e+03	+0.857
111.000	+6.496e+03	+1.962e+03	+8.945e+03	+0.232
111.200	+6.832e+03	+1.155e+03	+8.948e+03	+0.145
111.400	+7.423e+03	+1.037e+03	+7.267e+03	+0.123
111.600	+5.110e+03	+1.058e+03	+6.713e+03	+0.172
111.800	+5.470e+03	+1.728e+03	+9.382e+03	+0.240
112.000	+4.913e+03	+1.500e+03	+7.243e+03	+0.234
112.200	+4.272e+03	+2.123e+03	+9.138e+03	+0.332
112.400	+5.631e+03	+2.093e+02	+5.897e+03	+0.036
112.600	+6.317e+03	+2.761e+03	+6.856e+03	+0.304
112.800	+5.138e+03	+1.725e+03	+5.754e+03	+0.251
113.000	+6.639e+03	+1.508e+03	+6.639e+03	+0.185
113.200	+6.917e+03	+7.634e+02	+6.618e+03	+0.099
113.400	+5.809e+03	+1.856e+03	+7.492e+03	+0.242
113.600	+6.448e+03	+1.431e+03	+4.584e+03	+0.182
113.800	+6.559e+03	+6.706e+02	+7.172e+03	+0.093
114.000	+4.497e+03	+7.345e+02	+8.390e+03	+0.140
114.200	+5.949e+03	+1.279e+03	+9.413e+03	+0.177
114.400	+5.362e+03	+2.699e+03	+7.069e+03	+0.335
114.600	+5.539e+03	+4.726e+02	+6.860e+03	+0.079
114.800	+8.491e+03	-4.065e+02	+4.842e+03	-0.050
115.000	+7.019e+03	+1.554e+03	+8.206e+03	+0.181
115.200	+4.662e+03	+2.625e+03	+6.632e+03	+0.360
115.400	+6.333e+03	+1.679e+03	+6.180e+03	+0.210
115.600	+5.528e+03	+5.311e+02	+7.774e+03	+0.088
115.800	+6.151e+03	+6.934e+02	+6.556e+03	+0.101
116.000	+6.247e+03	+2.101e+03	+6.302e+03	+0.252
116.200	+6.472e+03	+2.397e+03	+6.511e+03	+0.270
116.400	+6.559e+03	+2.260e+03	+7.210e+03	+0.256
116.600	+5.750e+03	+1.197e+03	+7.873e+03	+0.172
116.800	+5.239e+03	+1.505e+03	+8.293e+03	+0.223
117.000	+5.715e+03	+1.240e+03	+7.562e+03	+0.178
117.200	+5.853e+03	+1.866e+03	+5.839e+03	+0.242
117.400	+5.232e+03	+8.463e+02	+8.985e+03	+0.139
117.600	+4.951e+03	+1.201e+03	+5.149e+03	+0.195
117.800	+1.112e+03	+5.292e+03	+8.622e+03	+0.826
118.000	+3.228e+03	+5.651e+03	+9.793e+03	+0.636
118.200	+1.265e+03	+5.270e+03	+7.618e+03	+0.806
118.400	+2.628e+03	+5.866e+03	+7.930e+03	+0.691
118.600	+1.832e+03	+7.151e+03	+5.851e+03	+0.796
118.800	+7.025e+02	+6.073e+03	+6.943e+03	+0.896
119.000	+1.299e+03	+5.545e+03	+6.832e+03	+0.810
119.200	+2.482e+03	+4.706e+03	+6.515e+03	+0.655
119.400	+2.240e+03	+6.119e+03	+7.974e+03	+0.732
119.600	+2.571e+03	+5.110e+03	+9.640e+03	+0.665
119.800	+1.592e+03	+4.896e+03	+9.647e+03	+0.755
120.000	+9.518e+02	+4.771e+03	+7.521e+03	+0.834
120.200	+2.501e+03	+4.941e+03	+6.694e+03	+0.664
120.400	+1.755e+03	+4.826e+03	+8.977e+03	+0.733
120.600	+2.488e+03	+5.407e+03	+9.213e+03	+0.685
120.800	+2.511e+03	+5.045e+03	+5.957e+03	+0.668
121.000	+4.363e+03	+5.352e+03	+7.489e+03	+0.551
121.200	+1.819e+03	+4.488e+03	+6.680e+03	+0.712
121.400	+5.906e+02	+5.950e+03	+6.388e+03	+0.910
121.600	+1.628e+03	+4.552e+03	+8.197e+03	+0.737
121.800	+2.642e+03	+5.495e+03	+6.849e+03	+0.675
122.000	+2.318e+03	+6.530e+03	+9.586e+03	+0.738
122.200	+3.572e+03	+5.716e+03	+6.998e+03	+0.615
122.400	+2.262e+03	+4.473e+03	+8.269e+03	+0.664
122.600	+1.214e+03	+4.374e+03	+8.325e+03	+0.783
122.800	+2.700e+03	+5.286e+03	+8.040e+03	+0.662
123.000	+1.601e+03	+5.895e+03	+7.025e+03	+0.786
123.200	+2.500e+03	+4.499e+03	+7.376e+03	+0.643
123.400	+1.006e+03	+6.768e+03	+7.525e+03	+0.871
123.600	+2.447e+03	+5.502e+03	+1.099e+04	+0.692
123.800	+2.566e+03	+5.056e+03	+6.394e+03	+0.663
124.000	+8.898e+02	+5.015e+03	+6.092e+03	+0.849
124.200	+3.323e+03	+5.117e+03	+7.410e+03	+0.606
124.400	+2.716e+03	+3.750e+03	+1.020e+04	+0.580
124.600	+2.079e+03	+5.657e+03	+7.702e+03	+0.731
124.800	+1.566e+03	+4.443e+03	+6.270e+03	+0.739
125.000	+1.473e+03	+3.482e+03	+6.162e+03	+0.703
125.200	+1.401e+03	+3.821e+03	+8.332e+03	+0.732
125.400	+2.773e+03	+4.366e+03	+8.977e+03	+0.612
125.600	+2.027e+03	+5.798e+03	+7.873e+03	+0.741
125.800	+2.224e+03	+6.663e+03	+7.666e+03	+0.750
126.000	+2.205e+03	+4.975e+03	+6.494e+03	+0.693
126.200	+1.419e+03	+4.848e+03	+8.745e+03	+0.774
126.400	+1.657e+03	+4.996e+03	+7.105e+03	+0.751
126.600	+2.068e+03	+4.222e+03	+8.027e+03	+0.671
126.800	+2.040e+03	+5.496e+03	+7.318e+03	+0.729
127.000	+1.670e+03	+5.914e+03	+7.472e+03	+0.780
127.200	+1.930e+03	+5.239e+03	+5.287e+03	+0.731
127.400	+1.235e+03	+5.713e+03	+7.243e+03	+0.822
127.600	+2.326e+03	+5.663e+03	+6.755e+03	+0.709
127.800	+1.024e+03	+5.367e+03	+7.396e+03	+0.840
128.000	+1.209e+03	+7.279e+03	+6.915e+03	+0.858
128.200	+2.579e+03	+6.980e+03	+7.021e+03	+0.730
128.400	+1.159e+03	+3.848e+03	+7.747e+03	+0.769
128.600	+2.579e+03	+5.685e+03	+8.456e+03	+0.688
128.800	+1.791e+03	+4.592e+03	+6.330e+03	+0.719
129.000	+1.404e+03	+5.812e+03	+8.073e+03	+0.805
129.200	+1.655e+03	+4.760e+03	+7.798e+03	+0.742
129.400	+2.300e+03	+3.961e+03	+6.482e+03	+0.633
129.600	+1.902e+03	+6.696e+03	+7.407e+03	+0.779
129.800	+2.024e+03	+4.794e+03	+7.203e+03	+0.703
130.000	+1.896e+03	+5.433e+03	+8.185e+03	+0.741
130.200	+2.903e+03	+6.246e+03	+7.921e+03	+0.683
130.400	+2.409e+03	+6.597e+03	+8.742e+03	+0.732
130.600	+2.269e+03	+7.264e+03	+5.615e+03	+0.762
130.800	+2.335e+03	+6.052e+03	+6.611e+03	+0.722
131.000	+2.528e+03	+6.219e+03	+7.364e+03	+0.711
131.200	+2.442e+03	+6.090e+03	+5.697e+03	+0.714
131.400	+4.020e+03	+6.321e+03	+8.327e+03	+0.611
131.600	+1.896e+03	+5.986e+03	+7.090e+03	+0.759
131.800	+1.747e+03	+5.811e+03	+6.874e+03	+0.769
132.000	+1.982e+03	+5.326e+03	+6.404e+03	+0.729
132.200	+3.224e+03	+5.488e+03	+8.865e+03	+0.630
132.400	+2.099e+03	+4.832e+03	+9.161e+03	+0.697
132.600	+1.509e+03	+5.682e+03	+7.249e+03	+0.790
132.800	+2.621e+03	+4.753e+03	+6.269e+03	+0.645
133.000	+2.895e+03	+6.096e+03	+9.085e+03	+0.678
133.200	+2.394e+03	+5.871e+03	+7.688e+03	+0.710
133.400	+1.130e+03	+5.616e+03	+7.125e+03	+0.832
133.600	+2.507e+03	+4.288e+03	+6.670e+03	+0.631
133.800	+1.021e+03	+6.596e+03	+9.226e+03	+0.866
134.000	+1.743e+02	+5.872e+03	+7.166e+03	+0.971
134.200	+1.207e+03	+5.973e+03	+8.630e+03	+0.832
134.400	+3.339e+03	+6.007e+03	+7.050e+03	+0.643
134.600	+2.457e+03	+5.265e+03	+6.715e+03	+0.682
134.800	+8.796e+02	+4.782e+03	+7.803e+03	+0.845
135.000	+3.087e+03	+4.317e+03	+7.814e+03	+0.583
135.200	+1.521e+03	+6.617e+03	+6.528e+03	+0.813
135.400	+2.032e+03	+6.430e+03	+8.487e+03	+0.760
135.600	+2.678e+03	+5.430e+03	+6.743e+03	+0.670
135.800	+1.351e+03	+4.246e+03	+6.431e+03	+0.759
136.000	+2.227e+03	+5.815e+03	+7.194e+03	+0.723
136.200	+1.264e+03	+6.415e+03	+6.046e+03	+0.835
136.400	+1.138e+03	+4.639e+03	+7.501e+03	+0.803
136.600	+6.230e+03	+2.355e+03	+7.070e+03	+0.274
136.800	+6.806e+03	+1.823e+03	+7.730e+03	+0.211
137.000	+5.231e+03	+1.359e+03	+8.195e+03	+0.206
137.200	+5.106e+03	+1.480e+03	+6.910e+03	+0.225
137.400	+6.117e+03	+8.150e+02	+7.466e+03	+0.118
137.600	+6.631e+03	+2.802e+03	+7.204e+03	+0.297
137.800	+5.268e+03	+2.150e+03	+9.012e+03	+0.290
138.000	+3.955e+03	+1.096e+03	+9.006e+03	+0.217
138.200	+3.581e+03	+3.204e+03	+6.328e+03	+0.472
138.400	+3.782e+03	+6.567e+03	+7.900e+03	+0.635
138.600	+2.073e+03	+4.067e+03	+6.885e+03	+0.662
138.800	+2.401e+03	+5.191e+03	+8.019e+03	+0.684
139.000	+2.624e+03	+5.662e+03	+6.546e+03	+0.683
139.200	+1.032e+03	+5.372e+03	+8.863e+03	+0.839
139.400	+2.859e+03	+5.848e+03	+8.399e+03	+0.672
139.600	+9.137e+02	+7.723e+03	+7.018e+03	+0.894
139.800	+3.283e+03	+5.988e+03	+6.905e+03	+0.646
140.000	+2.025e+03	+4.402e+03	+5.483e+03	+0.685
140.200	+1.931e+03	+6.385e+03	+6.833e+03	+0.768
140.400	+2.552e+03	+4.937e+03	+4.604e+03	+0.659
140.600	+2.418e+03	+5.040e+03	+7.043e+03	+0.676
140.800	+2.007e+03	+5.695e+03	+7.814e+03	+0.739
141.000	+2.358e+03	+4.939e+03	+7.941e+03	+0.677
141.200	+2.219e+03	+3.956e+03	+5.763e+03	+0.641
141.400	+1.814e+03	+6.505e+03	+6.732e+03	+0.782
141.600	+2.082e+03	+4.450e+03	+7.874e+03	+0.681
141.800	+8.767e+02	+6.711e+03	+4.355e+03	+0.884
142.000	+2.168e+03	+3.625e+03	+8.421e+03	+0.626
142.200	+2.379e+03	+5.335e+03	+6.229e+03	+0.692
142.400	+3.096e+03	+6.130e+03	+6.741e+03	+0.664
142.600	+2.243e+03	+4.258e+03	+7.520e+03	+0.655
142.800	+2.525e+03	+6.249e+03	+9.779e+03	+0.712
143.000	+1.972e+03	+4.870e+03	+8.276e+03	+0.712
143.200	+2.278e+03	+5.926e+03	+7.855e+03	+0.722
143.400	+1.592e+03	+5.387e+03	+7.851e+03	+0.772
143.600	+2.163e+03	+5.181e+03	+7.125e+03	+0.705
143.800	+1.016e+03	+3.158e+03	+7.403e+03	+0.757
144.000	+3.347e+03	+6.043e+03	+7.002e+03	+0.644
144.200	+1.404e+03	+3.739e+03	+7.342e+03	+0.727
144.400	+2.240e+03	+4.795e+03	+6.718e+03	+0.682
144.600	+1.317e+03	+4.842e+03	+8.095e+03	+0.786
144.800	+2.407e+03	+3.651e+03	+8.216e+03	+0.603
145.000	+2.868e+03	+4.925e+03	+8.289e+03	+0.632
145.200	+1.361e+03	+5.872e+03	+5.734e+03	+0.812
145.400	+3.151e+03	+4.124e+03	+6.876e+03	+0.567
145.600	+2.584e+03	+5.526e+03	+7.310e+03	+0.681
145.800	+2.670e+03	+5.578e+03	+7.028e+03	+0.676
146.000	+1.673e+03	+7.489e+03	+6.210e+03	+0.817
146.200	+2.919e+03	+3.743e+03	+9.712e+03	+0.562
146.400	+2.184e+03	+5.443e+03	+6.854e+03	+0.714
146.600	+1.818e+03	+4.872e+03	+8.842e+03	+0.728
146.800	+3.804e+03	+4.569e+03	+8.592e+03	+0.546
147.000	+2.836e+03	+6.200e+03	+6.350e+03	+0.686
147.200	+1.663e+03	+6.954e+03	+7.959e+03	+0.807
147.400	+1.911e+03	+4.875e+03	+9.595e+03	+0.718
147.600	+1.178e+03	+4.776e+03	+7.788e+03	+0.802
147.800	+1.696e+03	+5.967e+03	+7.919e+03	+0.779
148.000	+8.772e+02	+7.055e+03	+6.707e+03	+0.889
148.200	+3.196e+03	+6.040e+03	+7.956e+03	+0.654
148.400	+2.524e+03	+7.342e+03	+7.595e+03	+0.744
148.600	+1.589e+03	+4.715e+03	+7.418e+03	+0.748
148.800	+1.887e+03	+4.350e+03	+6.772e+03	+0.697
149.000	+1.991e+03	+5.070e+03	+7.076e+03	+0.718
149.200	+2.633e+03	+4.927e+03	+7.977e+03	+0.652
149.400	+2.335e+03	+5.400e+03	+6.747e+03	+0.698
149.600	+2.886e+03	+5.920e+03	+8.349e+03	+0.672
149.800	+2.062e+03	+4.133e+03	+8.146e+03	+0.667
150.000	+2.381e+03	+6.048e+03	+7.808e+03	+0.718
150.200	+1.924e+03	+5.197e+03	+8.083e+03	+0.730
150.400	+1.200e+03	+4.637e+03	+5.846e+03	+0.794
150.600	+4.318e+03	+3.198e+03	+6.719e+03	+0.426
150.800	+5.573e+03	+2.253e+03	+6.241e+03	+0.288
151.000	+5.704e+03	+2.859e+03	+7.701e+03	+0.334
151.200	+4.929e+03	+1.542e+03	+7.892e+03	+0.238
151.400	+5.711e+03	+9.710e+02	+8.458e+03	+0.145
151.600	+6.503e+03	+6.645e+02	+8.888e+03	+0.093
151.800	+5.022e+03	+2.159e+02	+8.520e+03	+0.041
152.000	+7.390e+03	+2.134e+02	+7.949e+03	+0.028
152.200	+5.406e+03	+1.866e+03	+7.471e+03	+0.257
152.400	+6.437e+03	+2.493e+03	+7.055e+03	+0.279
152.600	+7.192e+03	+1.785e+03	+7.485e+03	+0.199
152.800	+4.987e+03	+1.160e+03	+7.337e+03	+0.189
153.000	+6.014e+03	+1.319e+03	+8.986e+03	+0.180
153.200	+5.048e+03	+1.540e+03	+5.128e+03	+0.234
153.400	+5.765e+03	+8.906e+02	+8.082e+03	+0.134
153.600	+4.455e+03	+3.449e+03	+7.705e+03	+0.436
153.800	+3.184e+03	+6.282e+03	+6.957e+03	+0.664
154.000	+2.751e+03	+6.028e+03	+8.051e+03	+0.687
154.200	+2.970e+03	+5.610e+03	+7.514e+03	+0.654
154.400	+1.660e+03	+5.327e+03	+7.737e+03	+0.762
154.600	+4.276e+03	+3.355e+03	+6.845e+03	+0.440
154.800	+5.122e+03	+1.242e+03	+6.718e+03	+0.195
155.000	+4.919e+03	+6.517e+02	+7.525e+03	+0.117
155.200	+6.456e+03	+2.024e+03	+7.800e+03	+0.239
155.400	+5.858e+03	+7.780e+02	+8.688e+03	+0.117
155.600	+5.828e+03	+1.944e+03	+6.776e+03	+0.250
155.800	+5.578e+03	+2.119e+03	+6.945e+03	+0.275
156.000	+4.708e+03	+1.850e+03	+6.163e+03	+0.282
156.200	+5.212e+03	+1.204e+03	+8.363e+03	+0.188
156.400	+6.440e+03	+9.154e+02	+7.170e+03	+0.124
156.600	+5.366e+03	+1.234e+03	+6.919e+03	+0.187
156.800	+5.623e+03	+2.490e+03	+5.599e+03	+0.307
157.000	+1.973e+03	+6.197e+03	+8.482e+03	+0.758
157.200	+3.880e+03	+5.697e+03	+8.035e+03	+0.595
157.400	+2.001e+03	+5.659e+03	+7.348e+03	+0.739
157.600	+2.417e+03	+6.741e+03	+7.491e+03	+0.736
157.800	+1.512e+03	+7.920e+03	+8.419e+03	+0.840
158.000	+1.441e+03	+4.165e+03	+7.759e+03	+0.743
158.200	+2.476e+03	+5.819e+03	+6.043e+03	+0.702
158.400	+1.416e+03	+6.240e+03	+8.480e+03	+0.815
158.600	+2.622e+03	+4.968e+03	+7.187e+03	+0.655
158.800	+2.352e+03	+5.162e+03	+7.905e+03	+0.687
159.000	+2.671e+03	+5.122e+03	+8.856e+03	+0.657
159.200	+2.019e+03	+3.899e+03	+8.090e+03	+0.659
159.400	+3.085e+03	+5.175e+03	+5.830e+03	+0.626
159.600	+2.202e+03	+5.615e+03	+6.456e+03	+0.718
159.800	+1.980e+03	+5.206e+03	+8.246e+03	+0.724
160.000	+2.778e+03	+5.591e+03	+8.524e+03	+0.668
160.200	+2.629e+03	+5.913e+03	+9.269e+03	+0.692
160.400	+2.055e+03	+6.489e+03	+8.037e+03	+0.760
160.600	+1.227e+03	+6.543e+03	+6.956e+03	+0.842
160.800	+9.632e+02	+5.906e+03	+8.602e+03	+0.860
161.000	+2.594e+03	+6.240e+03	+8.195e+03	+0.706
161.200	+2.387e+03	+5.532e+03	+7.249e+03	+0.699
161.400	+2.582e+03	+5.671e+03	+7.156e+03	+0.687
161.600	+2.641e+03	+5.963e+03	+7.635e+03	+0.693
161.800	+2.860e+03	+5.547e+03	+9.274e+03	+0.660
162.000	+2.516e+03	+5.188e+03	+7.323e+03	+0.673
162.200	+1.562e+03	+4.983e+03	+7.680e+03	+0.761
162.400	+2.024e+03	+3.930e+03	+6.543e+03	+0.660
162.600	+8.732e+02	+6.012e+03	+8.838e+03	+0.873
162.800	+2.993e+03	+6.701e+03	+8.067e+03	+0.691
163.000	+1.391e+03	+7.421e+03	+6.016e+03	+0.842
163.200	+1.408e+03	+4.390e+03	+5.514e+03	+0.757
163.400	+2.605e+03	+5.363e+03	+8.275e+03	+0.673
163.600	+1.037e+03	+6.764e+03	+7.024e+03	+0.867
163.800	+1.314e+03	+4.646e+03	+6.203e+03	+0.779
164.000	+1.965e+03	+6.282e+03	+7.353e+03	+0.762
164.200	+2.635e+03	+4.351e+03	+7.664e+03	+0.623
164.400	+6.064e+03	+1.987e+03	+9.117e+03	+0.247
164.600	+6.362e+03	+1.591e+03	+7.310e+03	+0.200
164.800	+5.966e+03	+2.065e+03	+7.806e+03	+0.257
165.000	+5.492e+03	+1.248e+03	+6.680e+03	+0.185
165.200	+6.854e+03	+2.254e+03	+8.029e+03	+0.248
165.400	+7.197e+03	+1.057e+03	+7.378e+03	+0.128
165.600	+4.264e+03	+2.568e+03	+6.522e+03	+0.376
165.800	+8.942e+02	+5.330e+03	+7.152e+03	+0.856
166.000	+2.150e+03	+6.253e+03	+9.080e+03	+0.744
166.200	+2.194e+03	+5.728e+03	+8.378e+03	+0.723
166.400	+2.076e+03	+4.710e+03	+6.931e+03	+0.694
166.600	+1.253e+03	+5.311e+03	+1.091e+04	+0.809
166.800	+3.127e+03	+5.078e+03	+8.951e+03	+0.619
167.000	+1.389e+03	+6.780e+03	+7.130e+03	+0.830
167.200	+1.709e+03	+4.541e+03	+8.261e+03	+0.727
167.400	+1.057e+03	+3.363e+03	+7.336e+03	+0.761
167.600	+1.873e+03	+5.972e+03	+5.551e+03	+0.761
167.800	-1.063e+02	+5.829e+03	+8.088e+03	+1.019
168.000	+2.329e+03	+5.276e+03	+6.077e+03	+0.694
168.200	+2.656e+03	+6.392e+03	+6.840e+03	+0.706
168.400	+2.618e+03	+5.406e+03	+7.245e+03	+0.674
