%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.802e+03	+4.132e+03	+7.698e+03	+0.696
84.400	+3.078e+03	+5.169e+03	+5.581e+03	+0.627
84.600	+2.005e+03	+6.439e+03	+7.652e+03	+0.763
84.800	+9.711e+02	+4.637e+03	+6.599e+03	+0.827
85.000	+2.697e+03	+5.816e+03	+8.901e+03	+0.683
85.200	+2.390e+03	+5.634e+03	+8.020e+03	+0.702
85.400	+2.315e+03	+5.990e+03	+7.847e+03	+0.721
85.600	+1.216e+03	+6.459e+03	+7.997e+03	+0.842
85.800	+1.415e+03	+4.235e+03	+7.118e+03	+0.750
86.000	+1.631e+03	+6.117e+03	+8.308e+03	+0.789
86.200	+2.342e+03	+5.146e+03	+8.256e+03	+0.687
86.400	+2.076e+03	+4.931e+03	+7.261e+03	+0.704
86.600	+1.748e+03	+4.045e+03	+8.330e+03	+0.698
86.800	+2.783e+03	+3.072e+03	+6.965e+03	+0.525
87.000	+2.189e+03	+6.219e+03	+6.794e+03	+0.740
87.200	+6.313e+03	+1.359e+03	+6.799e+03	+0.177
87.400	+6.611e+03	+1.518e+03	+7.315e+03	+0.187
87.600	+5.539e+03	+2.251e+03	+8.012e+03	+0.289
87.800	+6.381e+03	+4.157e+02	+6.703e+03	+0.061
88.000	+5.841e+03	+1.530e+03	+7.787e+03	+0.208
88.200	+5.794e+03	+8.582e+02	+6.962e+03	+0.129
88.400	+6.813e+03	+1.263e+03	+6.799e+03	+0.156
88.600	+6.197e+03	+1.717e+03	+5.414e+03	+0.217
88.800	+5.757e+03	+2.364e+03	+7.754e+03	+0.291
89.000	+4.551e+03	+1.065e+03	+8.024e+03	+0.190
89.200	+6.207e+03	+2.424e+02	+6.240e+03	+0.038
89.400	+4.948e+03	+1.123e+03	+6.524e+03	+0.185
89.600	+5.734e+03	+1.306e+03	+7.617e+03	+0.185
89.800	+6.972e+03	+1.795e+03	+8.195e+03	+0.205
90.000	+7.018e+03	+1.738e+03	+6.541e+03	+0.198
90.200	+6.490e+03	+2.016e+03	+7.835e+03	+0.237
90.400	+5.706e+03	+1.235e+03	+7.208e+03	+0.178
90.600	+5.391e+03	+1.070e+03	+6.839e+03	+0.166
90.800	+4.872e+03	+1.138e+03	+8.402e+03	+0.189
91.000	+5.182e+03	+4.876e+02	+6.780e+03	+0.086
91.200	+5.662e+03	+1.568e+03	+7.973e+03	+0.217
91.400	+7.219e+03	+1.745e+03	+6.330e+03	+0.195
91.600	+5.255e+03	+1.032e+03	+1.047e+04	+0.164
91.800	+5.318e+03	+8.248e+02	+7.477e+03	+0.134
92.000	+5.439e+03	+1.704e+03	+8.574e+03	+0.239
92.200	+7.267e+03	+1.693e+03	+7.772e+03	+0.189
92.400	+5.287e+03	+2.102e+03	+7.216e+03	+0.285
92.600	+6.709e+03	+1.662e+03	+8.886e+03	+0.199
92.800	+6.352e+03	+1.549e+03	+8.222e+03	+0.196
93.000	+5.757e+03	+1.236e+03	+8.725e+03	+0.177
93.200	+4.871e+03	+1.677e+03	+6.565e+03	+0.256
93.400	+6.919e+03	+1.390e+03	+6.829e+03	+0.167
93.600	+6.862e+03	+1.373e+03	+9.757e+03	+0.167
93.800	+6.574e+03	+1.150e+03	+6.375e+03	+0.149
94.000	+6.087e+03	+2.132e+03	+7.763e+03	+0.259
94.200	+5.654e+03	+1.778e+03	+8.069e+03	+0.239
94.400	+5.300e+03	+1.836e+03	+7.379e+03	+0.257
94.600	+6.348e+03	+5.193e+02	+7.797e+03	+0.076
94.800	+5.456e+03	+2.072e+03	+7.065e+03	+0.275
95.000	+7.159e+03	+1.134e+03	+5.687e+03	+0.137
95.200	+3.660e+03	+1.573e+03	+7.982e+03	+0.301
95.400	+1.605e+03	+6.099e+03	+8.182e+03	+0.792
95.600	+1.715e+03	+6.314e+03	+8.550e+03	+0.786
95.800	+2.492e+03	+4.820e+03	+8.196e+03	+0.659
96.000	+1.964e+03	+6.189e+03	+6.305e+03	+0.759
96.200	+1.746e+03	+5.504e+03	+8.374e+03	+0.759
96.400	+1.689e+03	+6.576e+03	+7.003e+03	+0.796
96.600	+1.816e+03	+5.595e+03	+6.919e+03	+0.755
96.800	+2.637e+03	+6.878e+03	+5.314e+03	+0.723
97.000	+2.830e+03	+5.635e+03	+1.011e+04	+0.666
97.200	+2.941e+03	+6.510e+03	+7.414e+03	+0.689
97.400	+2.149e+03	+4.914e+03	+9.014e+03	+0.696
97.600	+2.548e+03	+5.655e+03	+6.707e+03	+0.689
97.800	+1.935e+03	+6.145e+03	+7.071e+03	+0.760
98.000	+2.503e+03	+5.459e+03	+5.932e+03	+0.686
98.200	+1.643e+03	+4.517e+03	+8.286e+03	+0.733
98.400	+2.531e+03	+5.493e+03	+8.207e+03	+0.685
98.600	+2.600e+03	+5.072e+03	+8.150e+03	+0.661
98.800	+3.036e+03	+6.235e+03	+5.900e+03	+0.673
99.000	+1.518e+03	+4.223e+03	+7.550e+03	+0.736
99.200	+2.507e+03	+3.955e+03	+5.613e+03	+0.612
99.400	+1.856e+03	+5.504e+03	+6.817e+03	+0.748
99.600	+1.490e+03	+5.818e+03	+7.925e+03	+0.796
99.800	+1.240e+03	+5.172e+03	+8.737e+03	+0.807
100.000	+2.292e+03	+5.862e+03	+8.005e+03	+0.719
100.200	+2.174e+03	+6.382e+03	+8.567e+03	+0.746
100.400	+2.579e+03	+6.694e+03	+7.974e+03	+0.722
100.600	+2.631e+03	+5.510e+03	+7.520e+03	+0.677
100.800	+3.106e+03	+5.196e+03	+6.790e+03	+0.626
101.000	+2.015e+03	+6.465e+03	+7.664e+03	+0.762
101.200	+3.963e+02	+4.815e+03	+7.999e+03	+0.924
101.400	+2.666e+03	+5.062e+03	+7.541e+03	+0.655
101.600	+1.995e+03	+5.819e+03	+7.417e+03	+0.745
101.800	+2.435e+03	+7.089e+03	+5.730e+03	+0.744
102.000	+2.624e+03	+6.187e+03	+7.279e+03	+0.702
102.200	+1.422e+03	+4.116e+03	+9.306e+03	+0.743
102.400	+2.364e+03	+4.140e+03	+9.236e+03	+0.637
102.600	+2.910e+03	+5.859e+03	+7.661e+03	+0.668
102.800	+1.874e+03	+6.474e+03	+7.965e+03	+0.776
103.000	+2.530e+03	+5.591e+03	+5.568e+03	+0.688
103.200	+1.008e+03	+5.071e+03	+7.674e+03	+0.834
103.400	+1.991e+03	+6.353e+03	+6.192e+03	+0.761
103.600	+1.660e+03	+4.883e+03	+6.411e+03	+0.746
103.800	+2.072e+03	+6.334e+03	+8.453e+03	+0.754
104.000	+2.006e+03	+5.057e+03	+3.816e+03	+0.716
104.200	+4.440e+03	+2.200e+03	+8.166e+03	+0.331
104.400	+6.508e+03	+2.149e+03	+6.182e+03	+0.248
104.600	+6.269e+03	+8.626e+02	+7.392e+03	+0.121
104.800	+7.956e+03	+1.832e+03	+7.953e+03	+0.187
105.000	+6.028e+03	+1.811e+03	+7.336e+03	+0.231
105.200	+6.647e+03	+1.097e+03	+6.293e+03	+0.142
105.400	+4.758e+03	+2.145e+03	+6.573e+03	+0.311
105.600	+7.061e+03	+1.632e+03	+5.922e+03	+0.188
105.800	+6.895e+03	+2.362e+03	+6.952e+03	+0.255
106.000	+6.439e+03	+1.953e+03	+5.940e+03	+0.233
106.200	+7.149e+03	+2.542e+03	+7.258e+03	+0.262
106.400	+5.535e+03	+1.805e+03	+7.833e+03	+0.246
106.600	+7.732e+03	+1.920e+03	+8.023e+03	+0.199
106.800	+5.719e+03	+1.620e+03	+8.545e+03	+0.221
107.000	+7.911e+03	-3.534e+02	+6.345e+03	-0.047
107.200	+5.273e+03	+1.853e+03	+6.437e+03	+0.260
107.400	+4.009e+03	+2.446e+03	+8.220e+03	+0.379
107.600	+4.928e+03	+2.533e+03	+5.577e+03	+0.340
107.800	+6.202e+03	+1.384e+03	+7.413e+03	+0.182
108.000	+4.453e+03	+1.180e+03	+6.181e+03	+0.210
108.200	+4.779e+03	+8.017e+02	+7.087e+03	+0.144
108.400	+6.421e+03	+2.033e+03	+7.917e+03	+0.240
108.600	+5.311e+03	+1.557e+03	+7.013e+03	+0.227
108.800	+5.171e+03	+9.602e+02	+7.620e+03	+0.157
109.000	+7.095e+03	+1.467e+03	+8.336e+03	+0.171
109.200	+6.842e+03	+1.110e+03	+7.128e+03	+0.140
109.400	+6.293e+03	+1.738e+03	+6.920e+03	+0.216
109.600	+6.718e+03	+1.913e+03	+7.402e+03	+0.222
109.800	+5.028e+03	+2.277e+03	+8.137e+03	+0.312
110.000	+5.164e+03	+3.156e+03	+7.123e+03	+0.379
110.200	+5.380e+03	+2.187e+03	+8.082e+03	+0.289
110.400	+5.996e+03	+2.441e+02	+6.900e+03	+0.039
110.600	+6.522e+03	+2.606e+03	+6.791e+03	+0.286
110.800	+5.128e+03	+1.988e+03	+7.937e+03	+0.279
111.000	+5.444e+03	+3.557e+02	+8.616e+03	+0.061
111.200	+5.091e+03	+1.336e+03	+8.140e+03	+0.208
111.400	+5.737e+03	+1.246e+03	+6.877e+03	+0.178
111.600	+6.996e+03	+3.619e+02	+7.846e+03	+0.049
111.800	+5.217e+03	+1.611e+03	+9.540e+03	+0.236
112.000	+4.857e+03	+8.450e+02	+8.431e+03	+0.148
112.200	+5.725e+03	-5.261e+02	+8.553e+03	-0.101
112.400	+5.082e+03	+1.341e+03	+8.222e+03	+0.209
112.600	+6.807e+03	+9.528e+02	+9.443e+03	+0.123
112.800	+5.220e+03	+1.235e+03	+8.480e+03	+0.191
113.000	+5.275e+03	+1.818e+03	+6.410e+03	+0.256
113.200	+6.530e+03	+1.063e+03	+8.151e+03	+0.140
113.400	+5.617e+03	+1.314e+03	+7.346e+03	+0.190
113.600	+5.345e+03	+1.156e+03	+6.945e+03	+0.178
113.800	+7.109e+03	+1.752e+03	+7.264e+03	+0.198
114.000	+6.964e+03	+6.314e+02	+7.204e+03	+0.083
114.200	+5.842e+03	+2.720e+03	+7.072e+03	+0.318
114.400	+1.981e+03	+5.655e+03	+6.655e+03	+0.741
114.600	+2.321e+03	+6.199e+03	+6.935e+03	+0.728
114.800	+2.338e+03	+5.267e+03	+7.476e+03	+0.693
115.000	+2.935e+02	+3.978e+03	+8.261e+03	+0.931
115.200	+1.852e+03	+4.791e+03	+7.904e+03	+0.721
115.400	+1.403e+03	+4.633e+03	+6.864e+03	+0.768
115.600	+1.337e+03	+5.119e+03	+8.442e+03	+0.793
115.800	+1.314e+03	+4.122e+03	+5.700e+03	+0.758
116.000	+2.611e+02	+6.568e+03	+1.004e+04	+0.962
116.200	+1.269e+03	+5.173e+03	+8.374e+03	+0.803
116.400	+1.448e+03	+7.068e+03	+7.333e+03	+0.830
116.600	+2.096e+03	+5.298e+03	+7.157e+03	+0.717
116.800	+3.002e+03	+5.392e+03	+6.765e+03	+0.642
117.000	+2.554e+03	+5.101e+03	+6.724e+03	+0.666
117.200	+2.597e+03	+5.194e+03	+8.026e+03	+0.667
117.400	+2.471e+03	+6.539e+03	+7.845e+03	+0.726
117.600	+1.836e+03	+6.043e+03	+7.731e+03	+0.767
117.800	+2.157e+03	+5.932e+03	+6.075e+03	+0.733
118.000	+1.903e+03	+6.379e+03	+7.134e+03	+0.770
118.200	+2.179e+03	+4.429e+03	+7.610e+03	+0.670
118.400	+1.379e+03	+4.200e+03	+7.892e+03	+0.753
118.600	+1.289e+03	+5.700e+03	+6.306e+03	+0.816
118.800	+2.537e+03	+5.552e+03	+6.949e+03	+0.686
119.000	+2.671e+03	+5.126e+03	+5.558e+03	+0.657
119.200	+6.291e+03	+1.001e+03	+7.788e+03	+0.137
119.400	+5.419e+03	+1.037e+03	+7.541e+03	+0.161
119.600	+6.728e+03	+1.101e+03	+1.044e+04	+0.141
119.800	+5.120e+03	+1.613e+03	+8.310e+03	+0.240
120.000	+5.138e+03	+2.311e+03	+6.998e+03	+0.310
120.200	+1.255e+03	+6.075e+03	+7.093e+03	+0.829
120.400	+2.082e+03	+4.795e+03	+7.099e+03	+0.697
120.600	+1.264e+03	+5.990e+03	+7.582e+03	+0.826
120.800	+1.442e+03	+5.936e+03	+6.715e+03	+0.805
121.000	+1.769e+03	+4.187e+03	+7.898e+03	+0.703
121.200	+2.337e+03	+7.163e+03	+6.409e+03	+0.754
121.400	+2.610e+03	+5.641e+03	+5.588e+03	+0.684
121.600	+1.725e+03	+4.566e+03	+7.651e+03	+0.726
121.800	+1.707e+03	+4.915e+03	+7.505e+03	+0.742
122.000	+2.702e+03	+4.537e+03	+7.593e+03	+0.627
122.200	+1.350e+03	+4.100e+03	+7.972e+03	+0.752
122.400	+2.975e+03	+6.256e+03	+6.684e+03	+0.678
122.600	+2.447e+03	+5.714e+03	+7.010e+03	+0.700
122.800	-2.909e+02	+5.419e+03	+7.263e+03	+1.057
123.000	+5.119e+02	+4.624e+03	+8.138e+03	+0.900
123.200	+1.061e+03	+5.273e+03	+8.426e+03	+0.832
123.400	+1.771e+03	+6.751e+03	+8.699e+03	+0.792
123.600	+2.183e+03	+5.357e+03	+6.998e+03	+0.711
123.800	+1.473e+03	+6.365e+03	+6.025e+03	+0.812
124.000	+2.831e+03	+6.618e+03	+7.032e+03	+0.700
124.200	+1.651e+03	+6.583e+03	+7.272e+03	+0.800
124.400	+1.064e+03	+6.093e+03	+6.837e+03	+0.851
124.600	+1.796e+03	+5.422e+03	+6.381e+03	+0.751
124.800	+2.982e+03	+5.564e+03	+8.666e+03	+0.651
125.000	+1.634e+03	+6.200e+03	+6.174e+03	+0.791
125.200	+1.334e+03	+4.725e+03	+9.089e+03	+0.780
125.400	+2.213e+03	+5.299e+03	+8.414e+03	+0.705
125.600	+1.189e+03	+5.705e+03	+7.763e+03	+0.828
125.800	+6.647e+02	+6.544e+03	+7.635e+03	+0.908
126.000	+9.132e+02	+6.364e+03	+8.907e+03	+0.875
126.200	+2.665e+03	+7.242e+03	+8.486e+03	+0.731
126.400	+1.623e+03	+4.809e+03	+7.270e+03	+0.748
126.600	+1.709e+03	+6.931e+03	+9.230e+03	+0.802
126.800	+1.510e+03	+5.313e+03	+9.069e+03	+0.779
127.000	+2.728e+03	+4.415e+03	+8.264e+03	+0.618
127.200	+1.396e+03	+4.442e+03	+6.789e+03	+0.761
127.400	+1.446e+03	+5.228e+03	+7.453e+03	+0.783
127.600	+9.313e+02	+5.300e+03	+9.035e+03	+0.851
127.800	+2.636e+03	+6.827e+03	+6.543e+03	+0.721
128.000	+7.566e+02	+5.331e+03	+7.531e+03	+0.876
128.200	+2.200e+03	+6.163e+03	+7.842e+03	+0.737
128.400	+1.639e+03	+6.161e+03	+7.137e+03	+0.790
128.600	+1.595e+03	+5.612e+03	+7.800e+03	+0.779
128.800	+2.596e+03	+5.859e+03	+6.406e+03	+0.693
129.000	+2.024e+02	+4.321e+03	+7.586e+03	+0.955
129.200	+2.439e+03	+5.401e+03	+1.003e+04	+0.689
129.400	+1.218e+03	+5.396e+03	+6.260e+03	+0.816
129.600	+3.398e+03	+4.298e+03	+8.127e+03	+0.558
129.800	+5.992e+03	+1.750e+03	+7.121e+03	+0.226
130.000	+5.872e+03	+1.420e+03	+7.335e+03	+0.195
130.200	+5.404e+03	+1.694e+03	+7.846e+03	+0.239
130.400	+6.306e+03	+1.133e+03	+8.565e+03	+0.152
130.600	+4.116e+03	+2.065e+03	+7.627e+03	+0.334
130.800	+6.796e+03	+7.826e+02	+7.114e+03	+0.103
131.000	+5.051e+03	+2.997e+03	+8.083e+03	+0.372
131.200	+6.297e+03	+1.963e+03	+8.268e+03	+0.238
131.400	+4.648e+03	-2.753e+02	+7.827e+03	-0.063
131.600	+7.417e+03	+1.966e+03	+6.122e+03	+0.210
131.800	+6.618e+03	+2.345e+03	+6.257e+03	+0.262
132.000	+5.873e+03	+2.072e+03	+8.854e+03	+0.261
132.200	+6.259e+03	+5.398e+02	+7.329e+03	+0.079
132.400	+5.902e+03	+1.584e+03	+7.878e+03	+0.212
132.600	+5.829e+03	+1.749e+03	+5.962e+03	+0.231
132.800	+4.409e+03	+1.007e+03	+8.022e+03	+0.186
133.000	+6.471e+03	+1.455e+03	+7.476e+03	+0.184
133.200	+6.407e+03	+1.627e+03	+7.752e+03	+0.203
133.400	+6.892e+03	+8.953e+02	+9.419e+03	+0.115
133.600	+6.639e+03	+9.752e+02	+7.888e+03	+0.128
133.800	+6.436e+03	+1.003e+03	+4.285e+03	+0.135
134.000	+5.740e+03	+1.951e+03	+7.493e+03	+0.254
134.200	+4.879e+03	+1.731e+03	+6.278e+03	+0.262
134.400	+4.673e+03	+1.191e+03	+7.493e+03	+0.203
134.600	+5.963e+03	+2.071e+03	+9.123e+03	+0.258
134.800	+4.869e+03	+2.920e+03	+6.627e+03	+0.375
135.000	+7.394e+03	+1.197e+03	+5.989e+03	+0.139
135.200	+4.945e+03	+2.052e+03	+6.783e+03	+0.293
135.400	+5.935e+03	+1.352e+03	+6.927e+03	+0.186
135.600	+6.198e+03	+1.845e+03	+9.424e+03	+0.229
135.800	+7.546e+03	+7.456e+02	+5.768e+03	+0.090
136.000	+3.459e+03	+6.244e+03	+6.956e+03	+0.644
136.200	+1.579e+03	+5.828e+03	+7.121e+03	+0.787
136.400	+1.867e+03	+5.968e+03	+7.811e+03	+0.762
136.600	+2.420e+03	+6.507e+03	+7.792e+03	+0.729
136.800	+2.093e+03	+5.861e+03	+7.643e+03	+0.737
137.000	+2.305e+03	+6.339e+03	+7.328e+03	+0.733
137.200	+2.988e+03	+6.118e+03	+7.318e+03	+0.672
137.400	+2.678e+03	+4.930e+03	+7.278e+03	+0.648
137.600	+1.104e+03	+5.595e+03	+6.344e+03	+0.835
137.800	+1.206e+03	+5.415e+03	+7.814e+03	+0.818
138.000	+2.509e+03	+5.378e+03	+7.383e+03	+0.682
138.200	+2.160e+03	+4.845e+03	+1.002e+04	+0.692
138.400	+2.430e+03	+5.338e+03	+1.030e+04	+0.687
138.600	+1.872e+03	+4.948e+03	+7.777e+03	+0.726
138.800	+2.380e+03	+5.094e+03	+8.634e+03	+0.682
139.000	+2.219e+03	+6.365e+03	+7.242e+03	+0.741
139.200	+5.824e+02	+6.469e+03	+1.006e+04	+0.917
139.400	+1.579e+03	+5.490e+03	+6.533e+03	+0.777
139.600	+1.664e+03	+5.292e+03	+7.964e+03	+0.761
139.800	+3.815e+03	+3.853e+03	+8.007e+03	+0.502
140.000	+5.241e+03	+1.391e+03	+7.677e+03	+0.210
140.200	+6.269e+03	+1.238e+03	+8.814e+03	+0.165
140.400	+5.774e+03	+1.888e+03	+6.295e+03	+0.246
140.600	+5.464e+03	+1.418e+03	+6.897e+03	+0.206
140.800	+2.645e+03	+4.988e+03	+7.909e+03	+0.653
141.000	+1.354e+03	+5.172e+03	+9.028e+03	+0.793
141.200	+1.400e+03	+4.188e+03	+6.408e+03	+0.749
141.400	+2.215e+03	+4.834e+03	+8.511e+03	+0.686
141.600	+2.376e+03	+6.829e+03	+8.926e+03	+0.742
141.800	+1.821e+03	+5.120e+03	+6.008e+03	+0.738
142.000	+2.239e+03	+5.833e+03	+8.982e+03	+0.723
142.200	+1.975e+03	+4.564e+03	+7.242e+03	+0.698
142.400	+2.008e+03	+5.560e+03	+7.221e+03	+0.735
142.600	+1.735e+03	+4.780e+03	+4.965e+03	+0.734
142.800	+2.725e+03	+6.626e+03	+7.268e+03	+0.709
143.000	+1.823e+03	+6.569e+03	+7.208e+03	+0.783
143.200	+2.183e+03	+6.268e+03	+8.254e+03	+0.742
143.400	+1.813e+03	+5.445e+03	+7.482e+03	+0.750
143.600	+1.058e+03	+6.066e+03	+7.456e+03	+0.852
143.800	+1.688e+03	+4.913e+03	+8.482e+03	+0.744
144.000	+4.381e+02	+5.550e+03	+6.105e+03	+0.927
144.200	+1.803e+03	+7.050e+03	+8.813e+03	+0.796
144.400	+2.039e+03	+6.320e+03	+7.918e+03	+0.756
144.600	+8.585e+02	+4.916e+03	+6.748e+03	+0.851
144.800	+2.193e+03	+7.114e+03	+6.848e+03	+0.764
145.000	+2.071e+03	+3.518e+03	+6.278e+03	+0.629
145.200	+2.065e+03	+6.678e+03	+6.987e+03	+0.764
145.400	+2.549e+03	+6.383e+03	+8.047e+03	+0.715
145.600	+1.033e+03	+6.615e+03	+8.659e+03	+0.865
145.800	+4.251e+02	+5.942e+03	+8.474e+03	+0.933
146.000	+1.999e+03	+6.655e+03	+7.795e+03	+0.769
146.200	+1.167e+03	+6.160e+03	+6.560e+03	+0.841
146.400	+1.768e+03	+6.417e+03	+7.696e+03	+0.784
146.600	+2.606e+03	+5.361e+03	+7.121e+03	+0.673
146.800	+1.732e+03	+5.191e+03	+7.672e+03	+0.750
147.000	+1.886e+03	+5.273e+03	+7.394e+03	+0.737
147.200	+1.929e+03	+6.084e+03	+7.262e+03	+0.759
147.400	+2.389e+03	+6.416e+03	+7.417e+03	+0.729
147.600	+1.832e+03	+4.409e+03	+6.342e+03	+0.706
147.800	+2.231e+03	+5.317e+03	+6.270e+03	+0.704
148.000	+2.553e+03	+4.641e+03	+8.281e+03	+0.645
148.200	+8.804e+02	+4.429e+03	+8.349e+03	+0.834
148.400	+2.926e+03	+5.583e+03	+7.675e+03	+0.656
148.600	+2.666e+03	+4.774e+03	+8.896e+03	+0.642
148.800	+1.833e+03	+4.729e+03	+8.579e+03	+0.721
149.000	+1.471e+03	+5.408e+03	+6.974e+03	+0.786
149.200	+9.905e+02	+5.174e+03	+8.084e+03	+0.839
149.400	+1.810e+03	+5.312e+03	+4.787e+03	+0.746
149.600	+2.040e+03	+6.103e+03	+7.998e+03	+0.749
149.800	+3.665e+03	+5.253e+03	+8.416e+03	+0.589
150.000	+2.440e+03	+7.639e+03	+8.691e+03	+0.758
150.200	+1.789e+03	+3.876e+03	+6.250e+03	+0.684
150.400	+4.046e+03	+5.099e+03	+7.887e+03	+0.558
150.600	+2.207e+03	+6.081e+03	+9.070e+03	+0.734
150.800	+3.126e+03	+5.268e+03	+7.318e+03	+0.628
151.000	+1.350e+03	+6.143e+03	+8.318e+03	+0.820
151.200	+1.746e+03	+5.304e+03	+7.513e+03	+0.752
151.400	+2.505e+03	+4.673e+03	+1.004e+04	+0.651
151.600	+6.287e+03	+1.468e+03	+8.991e+03	+0.189
151.800	+6.600e+03	+1.112e+03	+7.279e+03	+0.144
152.000	+7.472e+03	+1.217e+03	+6.305e+03	+0.140
152.200	+6.220e+03	+1.119e+03	+6.062e+03	+0.152
152.400	+3.626e+03	+2.413e+02	+6.784e+03	+0.062
152.600	+6.351e+03	+2.057e+03	+6.625e+03	+0.245
152.800	+1.242e+03	+4.386e+03	+7.899e+03	+0.779
153.000	+1.357e+03	+5.778e+03	+7.896e+03	+0.810
153.200	+4.482e+03	+3.753e+03	+6.293e+03	+0.456
153.400	+5.094e+03	+1.666e+03	+8.341e+03	+0.246
153.600	+5.980e+03	+1.624e+03	+9.704e+03	+0.214
153.800	+6.985e+03	+2.114e+03	+6.953e+03	+0.232
154.000	+5.637e+03	-1.682e+02	+6.591e+03	-0.031
154.200	+5.703e+03	+1.866e+03	+6.246e+03	+0.247
154.400	+4.787e+03	+1.955e+03	+7.236e+03	+0.290
154.600	+6.530e+03	+1.073e+03	+6.752e+03	+0.141
154.800	+6.168e+03	+1.904e+03	+7.641e+03	+0.236
155.000	+3.733e+03	+2.220e+03	+7.783e+03	+0.373
155.200	+7.551e+03	+1.442e+03	+8.229e+03	+0.160
155.400	+6.294e+03	+2.495e+03	+5.850e+03	+0.284
155.600	+6.291e+03	+1.765e+03	+5.320e+03	+0.219
155.800	+6.194e+03	+1.237e+03	+7.215e+03	+0.166
156.000	+7.068e+03	+2.389e+03	+5.360e+03	+0.253
156.200	+6.687e+03	+1.072e+03	+8.785e+03	+0.138
156.400	+5.776e+03	+1.724e+03	+8.232e+03	+0.230
156.600	+5.114e+03	+3.916e+02	+7.402e+03	+0.071
156.800	+5.888e+03	+1.818e+03	+9.575e+03	+0.236
157.000	+7.504e+03	+6.252e+02	+7.074e+03	+0.077
157.200	+6.872e+03	+1.045e+03	+7.503e+03	+0.132
157.400	+6.193e+03	+1.926e+03	+7.339e+03	+0.237
157.600	+5.317e+03	+1.573e+03	+8.065e+03	+0.228
157.800	+6.022e+03	+1.669e+03	+6.388e+03	+0.217
158.000	+7.172e+03	+1.472e+03	+7.973e+03	+0.170
158.200	+5.577e+03	+8.399e+02	+6.401e+03	+0.131
158.400	+5.706e+03	+1.843e+03	+8.483e+03	+0.244
158.600	+4.349e+03	+1.154e+03	+8.849e+03	+0.210
158.800	+5.052e+03	+6.383e+02	+7.314e+03	+0.112
159.000	+7.267e+03	+5.766e+02	+5.649e+03	+0.074
159.200	+7.224e+03	+2.396e+03	+7.240e+03	+0.249
159.400	+6.005e+03	+9.257e+02	+7.330e+03	+0.134
159.600	+7.225e+03	+1.326e+03	+8.954e+03	+0.155
159.800	+5.975e+03	+1.723e+03	+9.541e+03	+0.224
160.000	+4.962e+03	+1.864e+03	+9.405e+03	+0.273
160.200	+5.708e+03	+1.215e+03	+7.379e+03	+0.175
160.400	+4.986e+03	+1.095e+03	+9.959e+03	+0.180
160.600	+7.302e+03	+1.431e+03	+8.761e+03	+0.164
160.800	+6.471e+03	+2.260e+03	+6.643e+03	+0.259
161.000	+6.517e+03	+1.243e+03	+6.788e+03	+0.160
161.200	+5.672e+03	+1.242e+03	+7.381e+03	+0.180
161.400	+4.529e+03	+2.611e+03	+6.927e+03	+0.366
161.600	+5.704e+03	+2.415e+03	+7.142e+03	+0.297
161.800	+4.364e+03	+8.239e+02	+8.519e+03	+0.159
162.000	+5.883e+03	+1.899e+03	+7.163e+03	+0.244
162.200	+5.020e+03	-1.452e+01	+8.472e+03	-0.003
162.400	+5.672e+03	+1.440e+03	+8.372e+03	+0.202
162.600	+6.925e+03	+2.587e+02	+8.488e+03	+0.036
162.800	+3.366e+03	+1.530e+03	+6.978e+03	+0.313
163.000	+5.067e+03	+9.300e+02	+8.963e+03	+0.155
163.200	+6.255e+03	+2.213e+03	+6.542e+03	+0.261
163.400	+7.147e+03	+1.472e+03	+6.792e+03	+0.171
163.600	+5.187e+03	+1.790e+03	+7.881e+03	+0.257
163.800	+7.981e+03	+1.626e+03	+8.312e+03	+0.169
164.000	+6.192e+03	+1.582e+03	+6.337e+03	+0.203
164.200	+6.116e+03	+4.294e+02	+6.415e+03	+0.066
164.400	+5.359e+03	+2.859e+03	+8.623e+03	+0.348
164.600	+6.758e+03	+1.592e+03	+7.442e+03	+0.191
164.800	+5.472e+03	+1.911e+03	+7.346e+03	+0.259
165.000	+5.053e+03	+1.339e+03	+8.593e+03	+0.210
165.200	+4.842e+03	+1.484e+03	+9.348e+03	+0.235
165.400	+5.888e+03	+1.261e+03	+7.488e+03	+0.176
165.600	+6.766e+03	+1.124e+03	+6.702e+03	+0.142
165.800	+6.229e+03	+7.225e+02	+6.424e+03	+0.104
166.000	+6.279e+03	+1.447e+03	+8.467e+03	+0.187
166.200	+3.061e+03	+4.697e+03	+7.027e+03	+0.605
166.400	+2.106e+03	+5.670e+03	+6.715e+03	+0.729
166.600	+1.965e+03	+6.150e+03	+8.069e+03	+0.758
166.800	+1.938e+03	+4.703e+03	+9.164e+03	+0.708
167.000	+1.218e+03	+4.715e+03	+7.680e+03	+0.795
167.200	+4.791e+03	+2.061e+03	+8.411e+03	+0.301
167.400	+6.403e+03	+1.035e+03	+5.631e+03	+0.139
167.600	+7.218e+03	+1.669e+03	+6.723e+03	+0.188
167.800	+6.356e+03	+9.077e+02	+9.557e+03	+0.125
168.000	+7.092e+03	+1.294e+03	+9.082e+03	+0.154
168.200	+5.724e+03	+1.422e+03	+8.679e+03	+0.199
168.400	+6.186e+03	+1.517e+03	+6.719e+03	+0.197
