%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+6.491e+03	+1.057e+03	+7.601e+03	+0.140
84.400	+5.649e+03	+6.481e+02	+7.229e+03	+0.103
84.600	+5.704e+03	+1.530e+03	+7.288e+03	+0.212
84.800	+6.149e+03	+1.712e+03	+8.668e+03	+0.218
85.000	+5.462e+03	+1.956e+03	+7.605e+03	+0.264
85.200	+5.077e+03	+9.043e+02	+5.852e+03	+0.151
85.400	+7.431e+03	+1.404e+03	+7.009e+03	+0.159
85.600	+6.256e+03	+1.306e+03	+8.588e+03	+0.173
85.800	+5.544e+03	+1.637e+03	+7.175e+03	+0.228
86.000	+5.179e+03	+2.011e+03	+7.099e+03	+0.280
86.200	+5.980e+03	+1.676e+03	+5.957e+03	+0.219
86.400	+6.258e+03	+1.381e+03	+6.934e+03	+0.181
86.600	+6.846e+03	+1.900e+03	+7.090e+03	+0.217
86.800	+5.698e+03	+1.013e+03	+8.547e+03	+0.151
87.000	+5.248e+03	+3.354e+02	+7.601e+03	+0.060
87.200	+5.507e+03	+2.422e+03	+7.029e+03	+0.305
87.400	+6.880e+03	+3.500e+02	+8.321e+03	+0.048
87.600	+6.416e+03	+2.577e+03	+6.797e+03	+0.287
87.800	+3.404e+03	+4.961e+03	+7.491e+03	+0.593
88.000	+2.236e+03	+6.664e+03	+7.959e+03	+0.749
88.200	+1.467e+03	+5.392e+03	+7.290e+03	+0.786
88.400	+1.170e+03	+5.806e+03	+8.185e+03	+0.832
88.600	+2.853e+03	+5.090e+03	+6.605e+03	+0.641
88.800	+2.543e+03	+6.321e+03	+8.094e+03	+0.713
89.000	+1.989e+03	+4.311e+03	+7.785e+03	+0.684
89.200	+2.727e+03	+5.725e+03	+8.238e+03	+0.677
89.400	+1.219e+03	+4.044e+03	+6.989e+03	+0.768
89.600	+2.207e+03	+5.661e+03	+8.058e+03	+0.719
89.800	+2.138e+03	+5.305e+03	+7.028e+03	+0.713
90.000	+3.652e+03	+5.715e+03	+7.462e+03	+0.610
90.200	+2.863e+03	+7.119e+03	+6.489e+03	+0.713
90.400	+1.420e+03	+6.418e+03	+6.185e+03	+0.819
90.600	+2.595e+03	+4.667e+03	+8.629e+03	+0.643
90.800	+8.080e+02	+5.607e+03	+7.768e+03	+0.874
91.000	+5.197e+03	+9.248e+02	+9.021e+03	+0.151
91.200	+6.455e+03	+1.090e+03	+8.594e+03	+0.145
91.400	+6.050e+03	+1.716e+02	+8.548e+03	+0.028
91.600	+6.513e+03	+1.081e+03	+6.402e+03	+0.142
91.800	+7.679e+03	+1.497e+03	+5.381e+03	+0.163
92.000	+6.087e+03	+1.830e+03	+7.778e+03	+0.231
92.200	+1.750e+03	+4.775e+03	+6.909e+03	+0.732
92.400	+2.696e+03	+5.610e+03	+7.432e+03	+0.675
92.600	+2.279e+03	+4.971e+03	+9.181e+03	+0.686
92.800	+1.084e+03	+5.535e+03	+8.523e+03	+0.836
93.000	+1.505e+03	+6.621e+03	+7.929e+03	+0.815
93.200	+1.785e+03	+5.049e+03	+7.496e+03	+0.739
93.400	+1.890e+03	+5.012e+03	+5.938e+03	+0.726
93.600	+2.573e+03	+6.129e+03	+5.356e+03	+0.704
93.800	+6.959e+02	+4.261e+03	+8.343e+03	+0.860
94.000	+3.594e+03	+6.372e+03	+4.602e+03	+0.639
94.200	+3.335e+03	+3.863e+03	+6.689e+03	+0.537
94.400	+2.856e+03	+5.051e+03	+8.559e+03	+0.639
94.600	+2.162e+03	+4.426e+03	+6.905e+03	+0.672
94.800	+1.409e+03	+7.497e+03	+6.555e+03	+0.842
95.000	+2.173e+03	+5.939e+03	+6.293e+03	+0.732
95.200	+1.505e+03	+5.506e+03	+7.792e+03	+0.785
95.400	+1.202e+03	+5.726e+03	+5.774e+03	+0.827
95.600	+1.346e+03	+5.699e+03	+7.836e+03	+0.809
95.800	+2.088e+03	+6.263e+03	+8.530e+03	+0.750
96.000	+1.575e+03	+6.492e+03	+7.996e+03	+0.805
96.200	+1.795e+03	+6.300e+03	+8.274e+03	+0.778
96.400	-4.746e+01	+6.248e+03	+7.422e+03	+1.008
96.600	+2.684e+03	+4.504e+03	+6.055e+03	+0.627
96.800	+1.402e+03	+5.496e+03	+7.287e+03	+0.797
97.000	+2.146e+03	+6.384e+03	+6.395e+03	+0.748
97.200	+2.253e+03	+7.201e+03	+7.231e+03	+0.762
97.400	+2.646e+03	+4.429e+03	+8.789e+03	+0.626
97.600	+2.839e+03	+7.095e+03	+6.021e+03	+0.714
97.800	+2.409e+03	+4.334e+03	+7.363e+03	+0.643
98.000	+1.495e+03	+5.635e+03	+7.434e+03	+0.790
98.200	+2.372e+03	+4.679e+03	+7.482e+03	+0.664
98.400	+3.197e+03	+5.820e+03	+6.722e+03	+0.645
98.600	+1.264e+03	+6.199e+03	+7.154e+03	+0.831
98.800	+7.005e+02	+7.402e+03	+8.666e+03	+0.914
99.000	+1.460e+03	+5.685e+03	+8.848e+03	+0.796
99.200	+1.639e+03	+5.269e+03	+6.084e+03	+0.763
99.400	+2.177e+03	+5.342e+03	+6.553e+03	+0.710
99.600	+2.549e+03	+3.578e+03	+9.470e+03	+0.584
99.800	+3.049e+03	+5.961e+03	+8.013e+03	+0.662
100.000	+2.024e+03	+6.696e+03	+7.283e+03	+0.768
100.200	+2.041e+03	+4.486e+03	+7.945e+03	+0.687
100.400	+1.363e+03	+5.629e+03	+4.850e+03	+0.805
100.600	+6.737e+02	+5.180e+03	+8.334e+03	+0.885
100.800	+1.892e+03	+5.197e+03	+8.135e+03	+0.733
101.000	+2.493e+03	+5.253e+03	+8.683e+03	+0.678
101.200	+1.376e+03	+5.099e+03	+7.124e+03	+0.787
101.400	+3.182e+03	+6.500e+03	+7.622e+03	+0.671
101.600	+2.482e+03	+5.970e+03	+8.091e+03	+0.706
101.800	+2.236e+03	+5.085e+03	+6.809e+03	+0.695
102.000	+3.235e+03	+5.931e+03	+8.456e+03	+0.647
102.200	+1.661e+03	+4.947e+03	+8.480e+03	+0.749
102.400	+3.066e+03	+3.719e+03	+6.801e+03	+0.548
102.600	+2.687e+03	+5.768e+03	+6.439e+03	+0.682
102.800	+3.383e+03	+6.651e+03	+7.176e+03	+0.663
103.000	+1.097e+03	+5.286e+03	+8.177e+03	+0.828
103.200	+1.884e+03	+4.993e+03	+6.573e+03	+0.726
103.400	+2.824e+03	+5.196e+03	+6.790e+03	+0.648
103.600	+3.094e+03	+5.988e+03	+9.200e+03	+0.659
103.800	+1.952e+03	+6.021e+03	+8.154e+03	+0.755
104.000	+2.395e+03	+5.174e+03	+6.811e+03	+0.684
104.200	+3.407e+03	+6.982e+03	+9.240e+03	+0.672
104.400	+1.802e+03	+5.452e+03	+8.170e+03	+0.752
104.600	+2.592e+03	+4.493e+03	+6.349e+03	+0.634
104.800	+1.815e+03	+5.809e+03	+6.236e+03	+0.762
105.000	+1.795e+03	+5.847e+03	+7.330e+03	+0.765
105.200	+2.687e+03	+6.356e+03	+9.690e+03	+0.703
105.400	+2.216e+03	+5.279e+03	+9.279e+03	+0.704
105.600	+1.398e+03	+5.152e+03	+7.674e+03	+0.787
105.800	+2.065e+03	+5.292e+03	+9.156e+03	+0.719
106.000	+2.637e+03	+4.983e+03	+7.780e+03	+0.654
106.200	+1.267e+03	+5.237e+03	+8.422e+03	+0.805
106.400	+2.103e+03	+5.152e+03	+5.726e+03	+0.710
106.600	+1.887e+03	+5.429e+03	+9.855e+03	+0.742
106.800	+2.322e+03	+5.500e+03	+8.900e+03	+0.703
107.000	+2.013e+03	+4.780e+03	+7.667e+03	+0.704
107.200	+2.184e+03	+4.494e+03	+7.919e+03	+0.673
107.400	+2.744e+03	+6.213e+03	+5.800e+03	+0.694
107.600	+2.557e+03	+5.973e+03	+6.672e+03	+0.700
107.800	+1.585e+03	+6.753e+03	+7.005e+03	+0.810
108.000	+2.073e+03	+4.625e+03	+8.001e+03	+0.691
108.200	+1.134e+03	+4.780e+03	+7.605e+03	+0.808
108.400	+1.904e+03	+5.763e+03	+6.470e+03	+0.752
108.600	+1.233e+03	+3.543e+03	+7.879e+03	+0.742
108.800	+2.387e+03	+4.946e+03	+6.326e+03	+0.674
109.000	+1.644e+03	+5.331e+03	+6.943e+03	+0.764
109.200	+1.520e+03	+5.400e+03	+7.214e+03	+0.780
109.400	+1.385e+03	+7.252e+03	+7.490e+03	+0.840
109.600	+2.491e+03	+5.462e+03	+7.605e+03	+0.687
109.800	+1.563e+03	+5.158e+03	+6.896e+03	+0.767
110.000	+1.367e+03	+5.246e+03	+8.254e+03	+0.793
110.200	+2.740e+03	+5.313e+03	+9.271e+03	+0.660
110.400	+1.448e+03	+3.290e+03	+8.492e+03	+0.694
110.600	+2.124e+03	+4.920e+03	+8.489e+03	+0.698
110.800	+3.960e+03	+3.848e+03	+8.569e+03	+0.493
111.000	+4.631e+03	+2.104e+03	+9.025e+03	+0.312
111.200	+7.128e+03	+1.819e+03	+5.299e+03	+0.203
111.400	+7.534e+03	+1.834e+03	+8.417e+03	+0.196
111.600	+6.697e+03	+5.802e+02	+6.923e+03	+0.080
111.800	+4.466e+03	+1.784e+03	+7.106e+03	+0.285
112.000	+6.396e+03	+1.767e+03	+8.912e+03	+0.216
112.200	+5.333e+03	+2.069e+03	+7.584e+03	+0.280
112.400	+4.528e+03	+1.202e+03	+9.232e+03	+0.210
112.600	+7.048e+03	+5.956e+02	+7.843e+03	+0.078
112.800	+5.377e+03	+8.675e+02	+6.390e+03	+0.139
113.000	+6.307e+03	+1.040e+03	+9.144e+03	+0.142
113.200	+2.375e+03	+4.669e+03	+7.813e+03	+0.663
113.400	+3.159e+03	+5.659e+03	+7.385e+03	+0.642
113.600	+1.392e+03	+5.643e+03	+7.150e+03	+0.802
113.800	+1.491e+03	+5.341e+03	+7.280e+03	+0.782
114.000	+8.053e+02	+6.839e+03	+5.385e+03	+0.895
114.200	+1.388e+03	+5.482e+03	+7.017e+03	+0.798
114.400	+1.592e+03	+4.741e+03	+6.435e+03	+0.749
114.600	+1.108e+03	+5.610e+03	+1.010e+04	+0.835
114.800	+1.691e+03	+6.318e+03	+8.279e+03	+0.789
115.000	+2.759e+03	+6.271e+03	+7.930e+03	+0.694
115.200	+2.017e+03	+4.709e+03	+7.301e+03	+0.700
115.400	+2.858e+03	+6.208e+03	+7.402e+03	+0.685
115.600	+1.413e+03	+3.683e+03	+7.761e+03	+0.723
115.800	+8.461e+02	+5.383e+03	+7.351e+03	+0.864
116.000	+1.531e+03	+4.897e+03	+7.851e+03	+0.762
116.200	+2.215e+03	+5.409e+03	+5.355e+03	+0.709
116.400	+2.497e+03	+4.342e+03	+8.587e+03	+0.635
116.600	+1.763e+03	+4.925e+03	+7.113e+03	+0.736
116.800	+2.825e+03	+5.726e+03	+8.243e+03	+0.670
117.000	+2.487e+03	+6.144e+03	+5.954e+03	+0.712
117.200	+1.891e+03	+4.129e+03	+7.925e+03	+0.686
117.400	+2.409e+03	+5.461e+03	+7.020e+03	+0.694
117.600	+2.329e+03	+6.914e+03	+7.914e+03	+0.748
117.800	+2.992e+03	+5.789e+03	+7.283e+03	+0.659
118.000	+2.474e+03	+5.287e+03	+6.311e+03	+0.681
118.200	+1.280e+03	+4.456e+03	+6.740e+03	+0.777
118.400	+1.543e+03	+4.461e+03	+7.761e+03	+0.743
118.600	+1.559e+03	+4.575e+03	+7.779e+03	+0.746
118.800	+2.745e+03	+5.055e+03	+8.313e+03	+0.648
119.000	+2.240e+03	+6.438e+03	+7.245e+03	+0.742
119.200	+6.327e+02	+5.956e+03	+6.642e+03	+0.904
119.400	+2.917e+03	+5.071e+03	+7.940e+03	+0.635
119.600	+1.193e+03	+5.876e+03	+8.935e+03	+0.831
119.800	+1.727e+03	+6.865e+03	+6.510e+03	+0.799
120.000	+1.909e+03	+5.180e+03	+5.951e+03	+0.731
120.200	+2.213e+03	+4.154e+03	+7.466e+03	+0.652
120.400	+1.702e+03	+4.932e+03	+9.279e+03	+0.743
120.600	+1.341e+03	+6.441e+03	+5.775e+03	+0.828
120.800	+2.105e+03	+5.838e+03	+8.585e+03	+0.735
121.000	+2.740e+03	+5.038e+03	+7.367e+03	+0.648
121.200	+1.313e+03	+5.143e+03	+8.702e+03	+0.797
121.400	+2.337e+03	+4.610e+03	+7.324e+03	+0.664
121.600	+2.530e+03	+4.996e+03	+7.244e+03	+0.664
121.800	+1.825e+03	+6.617e+03	+7.506e+03	+0.784
122.000	+1.173e+03	+5.352e+03	+6.470e+03	+0.820
122.200	+2.146e+03	+5.203e+03	+5.944e+03	+0.708
122.400	+2.875e+03	+5.160e+03	+7.659e+03	+0.642
122.600	+1.684e+03	+4.002e+03	+8.553e+03	+0.704
122.800	+1.243e+03	+6.261e+03	+8.870e+03	+0.834
123.000	+1.974e+03	+4.559e+03	+8.148e+03	+0.698
123.200	+9.357e+02	+5.666e+03	+7.849e+03	+0.858
123.400	+1.582e+03	+4.721e+03	+6.422e+03	+0.749
123.600	+2.056e+03	+5.670e+03	+9.019e+03	+0.734
123.800	+1.056e+03	+5.709e+03	+8.566e+03	+0.844
124.000	+3.148e+03	+6.568e+03	+7.484e+03	+0.676
124.200	+1.711e+03	+6.108e+03	+7.053e+03	+0.781
124.400	+2.266e+03	+5.726e+03	+7.083e+03	+0.716
124.600	+2.123e+03	+4.878e+03	+7.312e+03	+0.697
124.800	+1.532e+03	+5.082e+03	+8.336e+03	+0.768
125.000	+1.175e+03	+5.735e+03	+7.857e+03	+0.830
125.200	+1.414e+03	+4.728e+03	+7.214e+03	+0.770
125.400	+1.996e+03	+5.607e+03	+7.264e+03	+0.738
125.600	+1.749e+03	+4.960e+03	+7.745e+03	+0.739
125.800	+1.269e+03	+4.647e+03	+6.121e+03	+0.785
126.000	+1.950e+03	+5.474e+03	+7.425e+03	+0.737
126.200	+2.911e+03	+4.824e+03	+1.040e+04	+0.624
126.400	+3.566e+03	+5.595e+03	+6.266e+03	+0.611
126.600	+8.338e+02	+5.415e+03	+6.470e+03	+0.867
126.800	+3.223e+03	+4.852e+03	+7.581e+03	+0.601
127.000	+1.905e+03	+6.761e+03	+7.741e+03	+0.780
127.200	+1.918e+03	+6.627e+03	+7.342e+03	+0.776
127.400	+2.005e+03	+4.066e+03	+8.174e+03	+0.670
127.600	+3.820e+03	+5.726e+03	+6.038e+03	+0.600
127.800	+6.733e+02	+6.553e+03	+8.217e+03	+0.907
128.000	+3.079e+03	+3.996e+03	+6.393e+03	+0.565
128.200	+3.029e+03	+6.060e+03	+7.545e+03	+0.667
128.400	+1.505e+03	+5.365e+03	+5.862e+03	+0.781
128.600	+2.245e+03	+6.357e+03	+7.648e+03	+0.739
128.800	+2.531e+03	+5.586e+03	+8.079e+03	+0.688
129.000	+2.612e+03	+7.158e+03	+8.257e+03	+0.733
129.200	+2.246e+03	+7.081e+03	+8.028e+03	+0.759
129.400	+1.396e+03	+4.304e+03	+8.814e+03	+0.755
129.600	+2.164e+03	+6.003e+03	+7.456e+03	+0.735
129.800	+1.326e+03	+4.544e+03	+5.609e+03	+0.774
130.000	-3.373e+02	+4.500e+03	+5.158e+03	+1.081
130.200	+1.759e+03	+5.604e+03	+5.334e+03	+0.761
130.400	+2.300e+03	+5.556e+03	+7.552e+03	+0.707
130.600	+2.566e+03	+6.514e+03	+7.461e+03	+0.717
130.800	+1.279e+03	+5.356e+03	+6.815e+03	+0.807
131.000	+2.109e+03	+5.910e+03	+7.369e+03	+0.737
131.200	+7.179e+02	+4.168e+03	+6.289e+03	+0.853
131.400	+7.983e-01	+5.749e+03	+5.949e+03	+1.000
131.600	+1.766e+03	+4.429e+03	+4.503e+03	+0.715
131.800	+2.160e+03	+4.995e+03	+8.192e+03	+0.698
132.000	+1.990e+03	+4.083e+03	+8.147e+03	+0.672
132.200	+5.126e+03	+3.058e+03	+6.668e+03	+0.374
132.400	+5.402e+03	+1.454e+03	+7.167e+03	+0.212
132.600	+3.160e+03	+5.210e+03	+7.034e+03	+0.622
132.800	+2.024e+03	+5.610e+03	+7.524e+03	+0.735
133.000	+3.380e+03	+5.800e+03	+8.875e+03	+0.632
133.200	+2.171e+03	+6.072e+03	+6.323e+03	+0.737
133.400	+1.996e+03	+4.940e+03	+7.695e+03	+0.712
133.600	+1.635e+03	+5.660e+03	+9.094e+03	+0.776
133.800	+1.966e+03	+6.533e+03	+6.477e+03	+0.769
134.000	+9.507e+02	+5.865e+03	+7.187e+03	+0.861
134.200	+2.586e+03	+6.249e+03	+6.421e+03	+0.707
134.400	+2.331e+03	+5.699e+03	+9.044e+03	+0.710
134.600	+1.556e+03	+6.030e+03	+7.082e+03	+0.795
134.800	+3.294e+03	+5.040e+03	+7.461e+03	+0.605
135.000	+3.167e+03	+6.269e+03	+6.944e+03	+0.664
135.200	+5.899e+03	+1.248e+03	+5.516e+03	+0.175
135.400	+5.900e+03	+1.606e+03	+4.643e+03	+0.214
135.600	+6.137e+03	+9.385e+02	+6.753e+03	+0.133
135.800	+6.866e+03	+6.764e+02	+8.828e+03	+0.090
136.000	+5.792e+03	+1.086e+03	+8.361e+03	+0.158
136.200	+5.932e+03	+1.461e+03	+8.545e+03	+0.198
136.400	+6.928e+03	+2.311e+03	+7.333e+03	+0.250
136.600	+7.409e+03	+2.165e+03	+1.004e+04	+0.226
136.800	+4.478e+03	+1.388e+03	+9.209e+03	+0.237
137.000	+5.980e+03	+1.326e+03	+6.791e+03	+0.181
137.200	+5.777e+03	+1.121e+03	+6.633e+03	+0.163
137.400	+7.397e+03	+2.491e+03	+7.761e+03	+0.252
137.600	+5.505e+03	+1.535e+03	+8.702e+03	+0.218
137.800	+5.050e+03	+2.095e+03	+6.501e+03	+0.293
138.000	+6.054e+03	+1.210e+03	+7.453e+03	+0.167
138.200	+7.284e+03	+1.192e+03	+6.235e+03	+0.141
138.400	+5.845e+03	+4.373e+02	+7.115e+03	+0.070
138.600	+5.815e+03	+1.429e+03	+7.810e+03	+0.197
138.800	+4.841e+03	+1.111e+03	+8.991e+03	+0.187
139.000	+5.446e+03	+1.058e+03	+8.067e+03	+0.163
139.200	+5.753e+03	+2.296e+03	+6.903e+03	+0.285
139.400	+5.557e+03	+1.297e+03	+7.678e+03	+0.189
139.600	+5.920e+03	+2.244e+03	+8.923e+03	+0.275
139.800	+5.680e+03	+1.163e+03	+8.619e+03	+0.170
140.000	+6.260e+03	+1.015e+03	+8.637e+03	+0.140
140.200	+6.035e+03	+1.600e+03	+7.475e+03	+0.210
140.400	+2.664e+03	+4.242e+03	+6.879e+03	+0.614
140.600	+3.560e+03	+6.006e+03	+7.437e+03	+0.628
140.800	+2.124e+03	+5.655e+03	+6.888e+03	+0.727
141.000	+1.549e+03	+4.909e+03	+8.359e+03	+0.760
141.200	+1.434e+03	+4.158e+03	+7.727e+03	+0.744
141.400	+1.704e+03	+6.268e+03	+8.495e+03	+0.786
141.600	+4.720e+02	+5.405e+03	+8.661e+03	+0.920
141.800	+3.048e+03	+3.849e+03	+7.347e+03	+0.558
142.000	+2.332e+03	+7.301e+03	+8.281e+03	+0.758
142.200	+3.060e+03	+5.307e+03	+6.315e+03	+0.634
142.400	+2.025e+03	+5.395e+03	+7.280e+03	+0.727
142.600	+3.151e+03	+4.831e+03	+7.967e+03	+0.605
142.800	+2.334e+03	+5.177e+03	+7.263e+03	+0.689
143.000	+2.610e+03	+5.129e+03	+7.887e+03	+0.663
143.200	+2.557e+03	+5.538e+03	+8.689e+03	+0.684
143.400	+2.188e+03	+5.408e+03	+8.409e+03	+0.712
143.600	+4.732e+03	+2.166e+03	+7.711e+03	+0.314
143.800	+3.778e+03	+7.374e+02	+6.991e+03	+0.163
144.000	+4.961e+03	+3.172e+02	+7.715e+03	+0.060
144.200	+7.279e+03	+9.933e+02	+6.651e+03	+0.120
144.400	+6.396e+03	+2.338e+03	+8.121e+03	+0.268
144.600	+5.209e+03	+1.555e+03	+8.481e+03	+0.230
144.800	+7.051e+03	+1.733e+03	+8.197e+03	+0.197
145.000	+5.819e+03	+1.380e+03	+5.759e+03	+0.192
145.200	+5.786e+03	+2.074e+03	+7.128e+03	+0.264
145.400	+6.243e+03	+1.128e+03	+7.098e+03	+0.153
145.600	+5.524e+03	+1.044e+03	+7.832e+03	+0.159
145.800	+6.863e+03	+1.063e+03	+7.050e+03	+0.134
146.000	+5.689e+03	+1.289e+03	+7.298e+03	+0.185
146.200	+6.561e+03	+1.099e+03	+6.592e+03	+0.143
146.400	+6.279e+03	+1.589e+03	+1.086e+04	+0.202
146.600	+2.466e+03	+4.938e+03	+6.077e+03	+0.667
146.800	+1.322e+03	+4.902e+03	+8.551e+03	+0.788
147.000	+1.368e+03	+4.949e+03	+7.772e+03	+0.783
147.200	+3.657e+03	+6.830e+03	+7.113e+03	+0.651
147.400	+1.616e+03	+6.118e+03	+7.181e+03	+0.791
147.600	+1.391e+03	+6.333e+03	+6.985e+03	+0.820
147.800	+1.485e+03	+4.751e+03	+5.965e+03	+0.762
148.000	+1.818e+03	+5.448e+03	+6.722e+03	+0.750
148.200	+2.242e+03	+6.516e+03	+7.737e+03	+0.744
148.400	+2.126e+03	+5.379e+03	+6.238e+03	+0.717
148.600	+1.537e+03	+5.873e+03	+7.344e+03	+0.793
148.800	+1.254e+03	+5.438e+03	+7.449e+03	+0.813
149.000	+2.040e+03	+5.310e+03	+6.850e+03	+0.722
149.200	+2.364e+03	+6.432e+03	+5.090e+03	+0.731
149.400	+2.635e+03	+4.829e+03	+7.713e+03	+0.647
149.600	+1.110e+03	+6.868e+03	+9.072e+03	+0.861
149.800	+1.787e+03	+6.419e+03	+6.983e+03	+0.782
150.000	+1.622e+03	+4.307e+03	+7.880e+03	+0.726
150.200	+2.154e+03	+6.772e+03	+6.433e+03	+0.759
150.400	+2.904e+03	+4.317e+03	+7.699e+03	+0.598
150.600	+2.927e+03	+5.451e+03	+8.019e+03	+0.651
150.800	+2.476e+03	+5.094e+03	+7.325e+03	+0.673
151.000	+1.794e+03	+5.515e+03	+8.206e+03	+0.755
151.200	+2.965e+03	+4.320e+03	+9.272e+03	+0.593
151.400	+1.594e+03	+5.118e+03	+7.520e+03	+0.763
151.600	+3.189e+03	+6.545e+03	+7.155e+03	+0.672
151.800	+2.432e+03	+4.569e+03	+8.949e+03	+0.653
152.000	+2.282e+03	+4.024e+03	+8.357e+03	+0.638
152.200	+1.622e+03	+4.654e+03	+7.758e+03	+0.742
152.400	+2.222e+03	+3.948e+03	+6.395e+03	+0.640
152.600	+2.839e+03	+5.279e+03	+6.047e+03	+0.650
152.800	+2.506e+03	+5.844e+03	+7.795e+03	+0.700
153.000	+1.166e+03	+2.673e+03	+8.017e+03	+0.696
153.200	+1.746e+03	+5.193e+03	+7.064e+03	+0.748
153.400	+2.483e+03	+4.864e+03	+6.752e+03	+0.662
153.600	+9.509e+02	+3.459e+03	+8.137e+03	+0.784
153.800	+1.626e+03	+5.651e+03	+9.347e+03	+0.777
154.000	+2.920e+03	+5.598e+03	+5.595e+03	+0.657
154.200	+1.196e+03	+5.660e+03	+7.020e+03	+0.826
154.400	+2.556e+03	+6.927e+03	+7.466e+03	+0.730
154.600	+1.138e+03	+5.282e+03	+5.839e+03	+0.823
154.800	+1.775e+03	+4.909e+03	+6.534e+03	+0.734
155.000	+2.554e+03	+6.024e+03	+8.583e+03	+0.702
155.200	+2.470e+03	+5.361e+03	+5.652e+03	+0.685
155.400	+3.357e+03	+4.908e+03	+7.573e+03	+0.594
155.600	+7.736e+02	+6.151e+03	+8.636e+03	+0.888
155.800	+1.566e+03	+5.461e+03	+4.680e+03	+0.777
156.000	+1.632e+03	+4.575e+03	+7.786e+03	+0.737
156.200	+1.260e+03	+4.944e+03	+7.147e+03	+0.797
156.400	+1.931e+03	+5.499e+03	+6.494e+03	+0.740
156.600	+2.073e+03	+7.428e+03	+8.573e+03	+0.782
156.800	+1.154e+03	+4.525e+03	+8.313e+03	+0.797
157.000	+2.924e+03	+6.786e+03	+8.626e+03	+0.699
157.200	+1.787e+03	+4.751e+03	+8.982e+03	+0.727
157.400	+1.343e+03	+5.154e+03	+7.118e+03	+0.793
157.600	+1.472e+03	+5.735e+03	+5.967e+03	+0.796
157.800	+5.968e+02	+5.088e+03	+8.010e+03	+0.895
158.000	+1.115e+03	+4.334e+03	+6.656e+03	+0.795
158.200	+3.557e+03	+5.499e+03	+7.627e+03	+0.607
158.400	+2.838e+03	+5.280e+03	+9.370e+03	+0.650
158.600	+1.958e+03	+5.967e+03	+8.936e+03	+0.753
158.800	+7.080e+02	+5.123e+03	+7.310e+03	+0.879
159.000	+7.373e+02	+5.594e+03	+7.808e+03	+0.884
159.200	+2.700e+03	+5.287e+03	+6.615e+03	+0.662
159.400	+3.059e+03	+5.728e+03	+7.894e+03	+0.652
159.600	+1.439e+03	+6.754e+03	+5.949e+03	+0.824
159.800	+8.975e+02	+6.179e+03	+8.755e+03	+0.873
160.000	+2.311e+03	+5.187e+03	+7.067e+03	+0.692
160.200	+2.334e+03	+3.064e+03	+8.359e+03	+0.568
160.400	+2.058e+03	+6.896e+03	+9.127e+03	+0.770
160.600	+1.259e+03	+6.031e+03	+8.334e+03	+0.827
160.800	+2.120e+03	+5.780e+03	+6.916e+03	+0.732
161.000	+1.539e+03	+6.940e+03	+7.051e+03	+0.819
161.200	+1.942e+03	+4.928e+03	+5.930e+03	+0.717
161.400	+1.318e+03	+5.636e+03	+5.850e+03	+0.810
161.600	+1.675e+03	+5.903e+03	+8.880e+03	+0.779
161.800	+1.842e+03	+5.943e+03	+6.012e+03	+0.763
162.000	+1.374e+03	+5.286e+03	+8.724e+03	+0.794
162.200	+3.017e+03	+4.654e+03	+7.145e+03	+0.607
162.400	+2.874e+02	+7.285e+03	+8.472e+03	+0.962
162.600	+2.070e+03	+6.179e+03	+7.154e+03	+0.749
162.800	+5.833e+02	+5.676e+03	+7.657e+03	+0.907
163.000	+2.044e+03	+4.045e+03	+7.883e+03	+0.664
163.200	+3.619e+03	+5.030e+03	+7.493e+03	+0.582
163.400	+2.515e+03	+6.104e+03	+5.380e+03	+0.708
163.600	+1.633e+03	+5.604e+03	+7.612e+03	+0.774
163.800	+1.260e+03	+5.837e+03	+8.508e+03	+0.822
164.000	+3.063e+03	+4.335e+03	+6.150e+03	+0.586
164.200	+6.657e+02	+5.192e+03	+6.787e+03	+0.886
164.400	+2.425e+03	+4.916e+03	+6.545e+03	+0.670
164.600	+1.764e+03	+7.731e+03	+7.080e+03	+0.814
164.800	+1.935e+03	+4.657e+03	+5.287e+03	+0.706
165.000	+1.443e+03	+5.283e+03	+4.668e+03	+0.785
165.200	+1.386e+03	+5.972e+03	+6.774e+03	+0.812
165.400	+2.985e+03	+5.351e+03	+5.328e+03	+0.642
165.600	+1.833e+03	+4.379e+03	+6.208e+03	+0.705
165.800	+8.232e+02	+5.771e+03	+1.007e+04	+0.875
166.000	+1.319e+03	+7.010e+03	+8.990e+03	+0.842
166.200	+1.469e+03	+5.241e+03	+7.370e+03	+0.781
166.400	+2.574e+03	+5.084e+03	+6.513e+03	+0.664
166.600	+2.379e+03	+6.017e+03	+7.215e+03	+0.717
166.800	+2.637e+03	+6.474e+03	+8.730e+03	+0.711
167.000	+1.601e+03	+6.700e+03	+6.245e+03	+0.807
167.200	+1.293e+03	+3.855e+03	+6.926e+03	+0.749
167.400	+1.514e+03	+5.419e+03	+7.265e+03	+0.782
167.600	+2.997e+03	+5.622e+03	+7.416e+03	+0.652
167.800	+1.946e+03	+4.006e+03	+6.302e+03	+0.673
168.000	+2.226e+03	+6.423e+03	+7.410e+03	+0.743
168.200	+1.557e+03	+7.413e+03	+6.938e+03	+0.826
168.400	+2.857e+03	+6.086e+03	+6.275e+03	+0.681
