%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
84.200	+1.332e+03	+4.763e+03	+6.962e+03	+0.781
84.400	+2.837e+03	+5.097e+03	+7.570e+03	+0.642
84.600	+2.654e+03	+4.376e+03	+7.326e+03	+0.623
84.800	+2.300e+03	+5.080e+03	+8.908e+03	+0.688
85.000	+1.823e+03	+5.472e+03	+8.243e+03	+0.750
85.200	+2.624e+03	+5.212e+03	+8.522e+03	+0.665
85.400	+1.885e+03	+6.954e+03	+7.178e+03	+0.787
85.600	+2.763e+03	+6.601e+03	+8.292e+03	+0.705
85.800	+2.117e+03	+4.829e+03	+6.784e+03	+0.695
86.000	+1.567e+03	+4.229e+03	+6.719e+03	+0.730
86.200	+1.960e+03	+5.010e+03	+8.006e+03	+0.719
86.400	+2.325e+03	+5.896e+03	+8.310e+03	+0.717
86.600	+2.475e+03	+6.300e+03	+8.145e+03	+0.718
86.800	+2.364e+03	+5.400e+03	+6.854e+03	+0.695
87.000	+7.673e+02	+5.341e+03	+5.754e+03	+0.874
87.200	+2.332e+03	+5.916e+03	+8.468e+03	+0.717
87.400	+1.708e+03	+6.020e+03	+7.584e+03	+0.779
87.600	+3.412e+03	+4.626e+03	+9.974e+03	+0.576
87.800	+2.341e+03	+6.587e+03	+6.694e+03	+0.738
88.000	+2.001e+03	+5.547e+03	+7.083e+03	+0.735
88.200	+2.522e+03	+6.488e+03	+5.698e+03	+0.720
88.400	+2.203e+03	+6.269e+03	+6.736e+03	+0.740
88.600	+2.121e+03	+5.888e+03	+7.166e+03	+0.735
88.800	+1.620e+03	+3.564e+03	+9.875e+03	+0.688
89.000	+2.407e+03	+5.022e+03	+8.225e+03	+0.676
89.200	+1.542e+03	+6.511e+03	+8.299e+03	+0.809
89.400	+2.701e+03	+7.571e+03	+8.602e+03	+0.737
89.600	+1.622e+03	+4.643e+03	+7.932e+03	+0.741
89.800	+5.752e+02	+5.307e+03	+7.815e+03	+0.902
90.000	+1.290e+03	+5.961e+03	+6.613e+03	+0.822
90.200	+3.046e+03	+5.188e+03	+9.364e+03	+0.630
90.400	+1.280e+03	+4.210e+03	+7.297e+03	+0.767
90.600	+2.210e+03	+5.813e+03	+6.696e+03	+0.725
90.800	+2.428e+03	+5.502e+03	+6.092e+03	+0.694
91.000	+3.368e+03	+5.799e+03	+7.075e+03	+0.633
91.200	+1.521e+03	+5.470e+03	+7.957e+03	+0.782
91.400	+2.520e+03	+5.215e+03	+6.449e+03	+0.674
91.600	+2.411e+03	+4.514e+03	+7.079e+03	+0.652
91.800	+1.831e+03	+4.537e+03	+7.375e+03	+0.712
92.000	+2.069e+03	+5.271e+03	+6.610e+03	+0.718
92.200	+1.019e+03	+6.045e+03	+6.921e+03	+0.856
92.400	+3.056e+03	+6.180e+03	+6.675e+03	+0.669
92.600	+3.549e+02	+4.591e+03	+7.759e+03	+0.928
92.800	+3.586e+03	+6.646e+03	+7.744e+03	+0.650
93.000	+1.729e+03	+6.113e+03	+8.829e+03	+0.779
93.200	+2.000e+03	+5.422e+03	+7.995e+03	+0.731
93.400	+1.273e+03	+5.108e+03	+7.695e+03	+0.800
93.600	+3.110e+03	+5.718e+03	+6.578e+03	+0.648
93.800	+1.819e+03	+4.579e+03	+6.223e+03	+0.716
94.000	+1.848e+03	+5.345e+03	+7.637e+03	+0.743
94.200	+2.364e+03	+4.655e+03	+7.707e+03	+0.663
94.400	+3.085e+03	+5.917e+03	+7.938e+03	+0.657
94.600	+2.549e+03	+5.563e+03	+7.012e+03	+0.686
94.800	+1.445e+03	+6.071e+03	+7.901e+03	+0.808
95.000	+2.148e+03	+5.194e+03	+8.051e+03	+0.707
95.200	+4.595e+02	+6.579e+03	+8.791e+03	+0.935
95.400	+1.596e+03	+6.311e+03	+4.242e+03	+0.798
95.600	+2.989e+03	+4.629e+03	+8.269e+03	+0.608
95.800	+6.866e+03	+1.940e+03	+6.265e+03	+0.220
96.000	+5.483e+03	+1.928e+03	+8.774e+03	+0.260
96.200	+6.000e+03	+1.204e+03	+7.492e+03	+0.167
96.400	+5.249e+03	+1.346e+03	+6.659e+03	+0.204
96.600	+5.901e+03	+1.597e+03	+7.732e+03	+0.213
96.800	+5.907e+03	+3.876e+02	+7.518e+03	+0.062
97.000	+6.219e+03	+9.542e+02	+6.329e+03	+0.133
97.200	+6.562e+03	+1.095e+03	+6.897e+03	+0.143
97.400	+6.163e+03	+1.847e+03	+8.332e+03	+0.231
97.600	+4.210e+03	+3.026e+03	+8.551e+03	+0.418
97.800	+6.753e+03	+5.999e+02	+7.204e+03	+0.082
98.000	+6.949e+03	+1.670e+03	+8.310e+03	+0.194
98.200	+3.938e+03	+1.755e+03	+9.829e+03	+0.308
98.400	+4.730e+03	+1.562e+03	+7.733e+03	+0.248
98.600	+5.778e+03	+1.396e+03	+9.627e+03	+0.195
98.800	+5.923e+03	+8.764e+02	+7.581e+03	+0.129
99.000	+7.067e+03	+1.947e+03	+4.512e+03	+0.216
99.200	+6.455e+03	+9.873e+02	+6.244e+03	+0.133
99.400	+6.368e+03	+7.824e+02	+6.843e+03	+0.109
99.600	+5.822e+03	+2.430e+03	+5.638e+03	+0.294
99.800	+5.047e+03	+1.124e+03	+7.607e+03	+0.182
100.000	+4.809e+03	+2.233e+03	+8.499e+03	+0.317
100.200	+6.251e+03	+1.271e+03	+6.218e+03	+0.169
100.400	+1.842e+03	+3.297e+03	+8.706e+03	+0.642
100.600	+3.783e+03	+3.612e+03	+7.968e+03	+0.488
100.800	+7.641e+03	+7.524e+02	+8.235e+03	+0.090
101.000	+7.070e+03	+1.175e+03	+8.106e+03	+0.143
101.200	+5.294e+03	+2.137e+03	+7.651e+03	+0.288
101.400	+6.486e+03	+2.842e+03	+7.321e+03	+0.305
101.600	+5.024e+03	+8.314e+02	+5.721e+03	+0.142
101.800	+5.162e+03	+1.840e+03	+9.022e+03	+0.263
102.000	+5.177e+03	+8.909e+02	+6.304e+03	+0.147
102.200	+4.834e+03	+1.672e+03	+7.803e+03	+0.257
102.400	+5.239e+03	+2.451e+03	+7.132e+03	+0.319
102.600	+5.216e+03	+1.923e+03	+7.286e+03	+0.269
102.800	+4.261e+03	+4.085e+03	+7.822e+03	+0.489
103.000	+1.425e+03	+5.630e+03	+9.026e+03	+0.798
103.200	+1.300e+03	+5.231e+03	+7.446e+03	+0.801
103.400	+1.814e+03	+4.167e+03	+7.179e+03	+0.697
103.600	+2.558e+03	+3.345e+03	+8.561e+03	+0.567
103.800	+1.218e+03	+5.383e+03	+7.094e+03	+0.815
104.000	+1.819e+03	+6.195e+03	+6.998e+03	+0.773
104.200	+9.919e+02	+6.192e+03	+8.655e+03	+0.862
104.400	+2.131e+03	+4.610e+03	+7.579e+03	+0.684
104.600	+1.431e+03	+4.621e+03	+8.763e+03	+0.764
104.800	+1.999e+03	+5.797e+03	+6.567e+03	+0.744
105.000	+2.620e+03	+6.773e+03	+6.009e+03	+0.721
105.200	+1.684e+03	+6.107e+03	+7.393e+03	+0.784
105.400	+1.312e+03	+6.934e+03	+7.798e+03	+0.841
105.600	+2.102e+03	+4.451e+03	+7.030e+03	+0.679
105.800	+2.610e+03	+6.653e+03	+8.031e+03	+0.718
106.000	+2.213e+03	+4.438e+03	+5.672e+03	+0.667
106.200	+2.939e+03	+4.772e+03	+7.261e+03	+0.619
106.400	+1.998e+03	+5.271e+03	+7.866e+03	+0.725
106.600	+2.191e+03	+6.474e+03	+6.234e+03	+0.747
106.800	+2.558e+03	+5.652e+03	+7.554e+03	+0.688
107.000	+2.161e+03	+4.628e+03	+8.119e+03	+0.682
107.200	+1.746e+03	+7.067e+03	+6.635e+03	+0.802
107.400	+2.459e+03	+5.247e+03	+6.812e+03	+0.681
107.600	+2.102e+03	+5.167e+03	+7.226e+03	+0.711
107.800	+4.290e+03	+3.752e+03	+7.530e+03	+0.467
108.000	+7.737e+03	+1.313e+03	+9.544e+03	+0.145
108.200	+6.117e+03	+1.967e+03	+9.350e+03	+0.243
108.400	+2.816e+03	+4.211e+03	+6.002e+03	+0.599
108.600	+1.945e+03	+5.789e+03	+9.403e+03	+0.749
108.800	+2.005e+03	+5.598e+03	+6.647e+03	+0.736
109.000	+1.653e+03	+5.305e+03	+7.010e+03	+0.762
109.200	+2.483e+03	+5.093e+03	+7.601e+03	+0.672
109.400	+1.739e+03	+5.268e+03	+9.239e+03	+0.752
109.600	+2.422e+03	+5.711e+03	+8.736e+03	+0.702
109.800	+1.618e+03	+3.716e+03	+8.690e+03	+0.697
110.000	+2.963e+03	+4.870e+03	+6.538e+03	+0.622
110.200	+2.336e+03	+6.300e+03	+7.723e+03	+0.730
110.400	+1.730e+03	+5.191e+03	+9.439e+03	+0.750
110.600	+2.904e+03	+6.018e+03	+7.231e+03	+0.675
110.800	+1.789e+03	+6.214e+03	+8.965e+03	+0.776
111.000	+2.626e+03	+6.020e+03	+7.119e+03	+0.696
111.200	+9.028e+02	+5.395e+03	+8.277e+03	+0.857
111.400	+2.562e+03	+5.828e+03	+8.397e+03	+0.695
111.600	+2.628e+03	+4.951e+03	+5.345e+03	+0.653
111.800	+6.710e+02	+6.693e+03	+8.010e+03	+0.909
112.000	+3.589e+03	+6.254e+03	+7.304e+03	+0.635
112.200	+2.582e+03	+5.142e+03	+6.928e+03	+0.666
112.400	+7.641e+03	+1.302e+03	+7.435e+03	+0.146
112.600	+7.232e+03	+2.209e+03	+7.416e+03	+0.234
112.800	+6.120e+03	+1.425e+03	+6.820e+03	+0.189
113.000	+4.880e+03	+2.697e+03	+7.872e+03	+0.356
113.200	+4.816e+03	+2.556e+03	+8.395e+03	+0.347
113.400	+5.705e+03	+1.649e+03	+8.149e+03	+0.224
113.600	+3.067e+03	+5.187e+03	+8.412e+03	+0.628
113.800	+2.351e+03	+5.209e+03	+9.254e+03	+0.689
114.000	+2.628e+03	+5.141e+03	+7.496e+03	+0.662
114.200	+1.962e+03	+5.241e+03	+7.365e+03	+0.728
114.400	+3.214e+03	+5.742e+03	+6.721e+03	+0.641
114.600	+2.330e+03	+5.756e+03	+1.010e+04	+0.712
114.800	+1.719e+03	+7.533e+03	+5.856e+03	+0.814
115.000	+2.876e+03	+4.932e+03	+8.557e+03	+0.632
115.200	+2.043e+03	+5.059e+03	+4.493e+03	+0.712
115.400	+7.008e+02	+5.558e+03	+6.801e+03	+0.888
115.600	+3.370e+03	+6.291e+03	+7.722e+03	+0.651
115.800	+2.007e+03	+5.381e+03	+6.638e+03	+0.728
116.000	+2.907e+03	+5.292e+03	+6.687e+03	+0.645
116.200	+1.683e+03	+6.295e+03	+6.556e+03	+0.789
116.400	+2.359e+03	+6.055e+03	+7.465e+03	+0.720
116.600	+2.102e+03	+5.167e+03	+8.264e+03	+0.711
116.800	+1.709e+03	+5.941e+03	+8.812e+03	+0.777
117.000	+1.227e+03	+4.585e+03	+8.504e+03	+0.789
117.200	+2.360e+03	+7.339e+03	+9.368e+03	+0.757
117.400	+2.375e+03	+5.363e+03	+7.214e+03	+0.693
117.600	+2.012e+03	+5.444e+03	+7.702e+03	+0.730
117.800	+1.731e+03	+6.974e+03	+7.670e+03	+0.801
118.000	+3.636e+03	+5.523e+03	+7.705e+03	+0.603
118.200	+1.120e+03	+6.267e+03	+7.166e+03	+0.848
118.400	+2.241e+03	+6.923e+03	+6.977e+03	+0.755
118.600	+2.795e+03	+5.415e+03	+6.233e+03	+0.660
118.800	+2.024e+03	+6.219e+03	+7.621e+03	+0.754
119.000	+1.670e+03	+6.633e+03	+7.900e+03	+0.799
119.200	+3.813e+03	+4.161e+03	+8.372e+03	+0.522
119.400	+7.625e+03	+1.524e+03	+7.654e+03	+0.167
119.600	+5.613e+03	+1.101e+03	+7.450e+03	+0.164
119.800	+7.582e+03	+1.574e+03	+8.524e+03	+0.172
120.000	+4.496e+03	+4.178e+02	+5.534e+03	+0.085
120.200	+6.095e+03	+1.396e+03	+6.675e+03	+0.186
120.400	+7.237e+03	+2.823e+03	+7.475e+03	+0.281
120.600	+6.455e+03	+1.345e+03	+8.972e+03	+0.172
120.800	+5.488e+03	+8.976e+02	+6.777e+03	+0.141
121.000	+6.872e+03	+2.452e+03	+8.487e+03	+0.263
121.200	+5.863e+03	+9.532e+02	+8.851e+03	+0.140
121.400	+4.538e+03	+6.472e+02	+8.329e+03	+0.125
121.600	+6.284e+03	+1.826e+03	+7.564e+03	+0.225
121.800	+5.717e+03	+1.846e+03	+7.804e+03	+0.244
122.000	+3.970e+03	+1.373e+03	+7.501e+03	+0.257
122.200	+6.697e+03	+1.887e+03	+8.258e+03	+0.220
122.400	+6.005e+03	+8.283e+02	+6.444e+03	+0.121
122.600	+5.857e+03	+8.458e+02	+4.788e+03	+0.126
122.800	+5.895e+03	+9.561e+02	+8.162e+03	+0.140
123.000	+6.596e+03	+1.300e+03	+6.580e+03	+0.165
123.200	+6.331e+03	+1.156e+03	+7.453e+03	+0.154
123.400	+5.857e+03	+1.850e+03	+7.906e+03	+0.240
123.600	+5.387e+03	+3.045e+03	+6.891e+03	+0.361
123.800	+3.204e+03	+5.745e+03	+8.231e+03	+0.642
124.000	+1.881e+03	+5.517e+03	+7.920e+03	+0.746
124.200	+3.520e+03	+3.172e+03	+8.281e+03	+0.474
124.400	+5.268e+03	+1.494e+03	+7.141e+03	+0.221
124.600	+6.716e+03	+2.191e+03	+7.446e+03	+0.246
124.800	+5.623e+03	+8.016e+02	+8.329e+03	+0.125
125.000	+7.766e+03	+1.754e+03	+7.143e+03	+0.184
125.200	+5.227e+03	+1.364e+03	+6.827e+03	+0.207
125.400	+6.257e+03	+1.824e+03	+8.248e+03	+0.226
125.600	+4.480e+03	+1.555e+03	+7.546e+03	+0.258
125.800	+6.111e+03	+1.502e+03	+6.854e+03	+0.197
126.000	+4.710e+03	+1.288e+03	+6.044e+03	+0.215
126.200	+6.703e+03	+1.297e+03	+6.943e+03	+0.162
126.400	+7.366e+03	+4.329e+02	+7.264e+03	+0.056
126.600	+6.218e+03	+1.332e+03	+6.923e+03	+0.176
126.800	+5.880e+03	+2.888e+03	+6.640e+03	+0.329
127.000	+6.651e+03	+8.448e+02	+7.878e+03	+0.113
127.200	+6.038e+03	+2.061e+03	+6.430e+03	+0.255
127.400	+6.683e+03	+1.372e+03	+7.450e+03	+0.170
127.600	+6.571e+03	+2.203e+03	+5.942e+03	+0.251
127.800	+5.810e+03	+7.226e+02	+8.230e+03	+0.111
128.000	+4.602e+03	+1.924e+03	+7.088e+03	+0.295
128.200	+5.344e+03	+1.619e+03	+8.241e+03	+0.233
128.400	+6.741e+03	+1.049e+03	+7.673e+03	+0.135
128.600	+6.804e+03	+1.864e+03	+7.532e+03	+0.215
128.800	+5.144e+03	+1.167e+03	+7.580e+03	+0.185
129.000	+7.028e+03	+2.331e+03	+9.159e+03	+0.249
129.200	+5.675e+03	+1.531e+03	+7.721e+03	+0.213
129.400	+6.892e+03	+1.173e+03	+6.764e+03	+0.145
129.600	+5.245e+03	+7.953e+02	+7.834e+03	+0.132
129.800	+6.487e+03	+1.298e+03	+7.443e+03	+0.167
130.000	+5.950e+03	+1.219e+03	+8.478e+03	+0.170
130.200	+5.483e+03	+2.308e+03	+8.452e+03	+0.296
130.400	+6.383e+03	+2.069e+03	+7.966e+03	+0.245
130.600	+4.375e+03	+2.440e+03	+8.703e+03	+0.358
130.800	+6.669e+03	+1.131e+03	+7.727e+03	+0.145
131.000	+7.283e+03	+5.553e+01	+6.918e+03	+0.008
131.200	+6.741e+03	+1.491e+03	+9.346e+03	+0.181
131.400	+2.714e+03	+4.540e+03	+7.712e+03	+0.626
131.600	+2.293e+03	+5.019e+03	+8.848e+03	+0.686
131.800	+1.770e+03	+4.649e+03	+6.923e+03	+0.724
132.000	+1.967e+03	+7.467e+03	+6.820e+03	+0.792
132.200	+1.462e+03	+6.210e+03	+8.632e+03	+0.809
132.400	+1.597e+03	+5.303e+03	+6.328e+03	+0.769
132.600	+2.308e+03	+4.283e+03	+7.808e+03	+0.650
132.800	+1.836e+03	+5.216e+03	+8.133e+03	+0.740
133.000	+2.784e+03	+6.059e+03	+6.936e+03	+0.685
133.200	+1.478e+03	+6.240e+03	+7.598e+03	+0.809
133.400	+1.847e+03	+3.767e+03	+6.432e+03	+0.671
133.600	+1.108e+03	+6.268e+03	+7.966e+03	+0.850
133.800	+2.397e+03	+5.073e+03	+8.654e+03	+0.679
134.000	+2.317e+03	+6.276e+03	+5.569e+03	+0.730
134.200	+1.530e+03	+5.131e+03	+6.458e+03	+0.770
134.400	+2.500e+03	+4.253e+03	+6.357e+03	+0.630
134.600	+2.138e+03	+4.528e+03	+7.522e+03	+0.679
134.800	+1.651e+03	+4.315e+03	+6.851e+03	+0.723
135.000	+2.434e+03	+5.866e+03	+8.439e+03	+0.707
135.200	+2.066e+03	+6.966e+03	+7.397e+03	+0.771
135.400	+8.156e+02	+5.591e+03	+5.271e+03	+0.873
135.600	+3.144e+03	+5.971e+03	+5.431e+03	+0.655
135.800	+1.509e+03	+6.144e+03	+6.945e+03	+0.803
136.000	+6.658e+02	+6.839e+03	+6.058e+03	+0.911
136.200	+3.059e+03	+6.234e+03	+7.311e+03	+0.671
136.400	+8.236e+02	+4.942e+03	+8.720e+03	+0.857
136.600	+1.676e+03	+6.009e+03	+6.188e+03	+0.782
136.800	+1.326e+03	+4.711e+03	+6.334e+03	+0.780
137.000	+3.098e+03	+5.035e+03	+7.494e+03	+0.619
137.200	+2.599e+03	+6.488e+03	+7.931e+03	+0.714
137.400	+1.371e+03	+5.216e+03	+8.511e+03	+0.792
137.600	+2.387e+03	+5.454e+03	+9.929e+03	+0.696
137.800	+1.802e+03	+4.216e+03	+7.765e+03	+0.701
138.000	+2.780e+03	+5.635e+03	+7.319e+03	+0.670
138.200	+2.255e+03	+4.824e+03	+6.126e+03	+0.681
138.400	+2.629e+03	+5.037e+03	+9.017e+03	+0.657
138.600	+2.332e+03	+6.011e+03	+8.548e+03	+0.720
138.800	+1.140e+03	+4.939e+03	+7.857e+03	+0.812
139.000	+2.841e+03	+5.282e+03	+6.524e+03	+0.650
139.200	+9.346e+02	+5.335e+03	+7.387e+03	+0.851
139.400	+1.813e+03	+5.694e+03	+6.099e+03	+0.758
139.600	+1.344e+03	+5.686e+03	+5.558e+03	+0.809
139.800	+1.775e+03	+6.227e+03	+8.217e+03	+0.778
140.000	+1.166e+03	+5.770e+03	+5.766e+03	+0.832
140.200	+1.155e+03	+5.367e+03	+8.649e+03	+0.823
140.400	+1.608e+03	+5.729e+03	+9.381e+03	+0.781
140.600	+1.597e+03	+5.436e+03	+6.602e+03	+0.773
140.800	+3.356e+03	+6.428e+03	+7.858e+03	+0.657
141.000	+2.541e+03	+5.338e+03	+7.135e+03	+0.678
141.200	+3.241e+03	+5.873e+03	+7.127e+03	+0.644
141.400	+1.495e+03	+5.705e+03	+7.552e+03	+0.792
141.600	+2.055e+03	+5.775e+03	+6.400e+03	+0.738
141.800	+1.293e+03	+4.481e+03	+7.645e+03	+0.776
142.000	+1.847e+03	+5.802e+03	+7.067e+03	+0.759
142.200	+3.458e+03	+5.600e+03	+6.776e+03	+0.618
142.400	+3.222e+03	+5.722e+03	+8.352e+03	+0.640
142.600	+2.304e+03	+5.787e+03	+7.255e+03	+0.715
142.800	+1.422e+03	+4.505e+03	+9.211e+03	+0.760
143.000	+1.229e+03	+5.561e+03	+6.688e+03	+0.819
143.200	+1.759e+03	+6.655e+03	+7.137e+03	+0.791
143.400	+2.097e+03	+6.382e+03	+8.970e+03	+0.753
143.600	+1.632e+03	+6.494e+03	+8.258e+03	+0.799
143.800	+2.486e+03	+6.030e+03	+7.709e+03	+0.708
144.000	+2.024e+03	+6.451e+03	+7.477e+03	+0.761
144.200	+2.176e+03	+7.127e+03	+7.562e+03	+0.766
144.400	+2.862e+03	+4.525e+03	+6.835e+03	+0.613
144.600	+2.090e+03	+4.112e+03	+5.324e+03	+0.663
144.800	+2.845e+03	+5.011e+03	+5.716e+03	+0.638
145.000	+1.200e+03	+4.630e+03	+6.467e+03	+0.794
145.200	+2.338e+03	+4.282e+03	+6.944e+03	+0.647
145.400	+1.848e+03	+5.776e+03	+7.355e+03	+0.758
145.600	+2.624e+03	+5.939e+03	+8.907e+03	+0.694
145.800	+2.018e+03	+6.127e+03	+8.527e+03	+0.752
146.000	+2.028e+03	+4.848e+03	+8.729e+03	+0.705
146.200	+1.519e+03	+3.957e+03	+7.030e+03	+0.723
146.400	+2.935e+03	+7.190e+03	+7.247e+03	+0.710
146.600	+2.673e+03	+5.823e+03	+7.846e+03	+0.685
146.800	+2.251e+03	+4.680e+03	+5.918e+03	+0.675
147.000	+2.037e+03	+5.313e+03	+6.763e+03	+0.723
147.200	+2.300e+03	+6.832e+03	+6.546e+03	+0.748
147.400	+1.994e+03	+4.038e+03	+6.914e+03	+0.669
147.600	+2.898e+02	+6.661e+03	+6.125e+03	+0.958
147.800	+2.974e+03	+4.641e+03	+7.709e+03	+0.609
148.000	+7.087e+03	+1.275e+03	+8.874e+03	+0.152
148.200	+5.000e+03	+2.206e+03	+9.568e+03	+0.306
148.400	+5.456e+03	+1.215e+03	+7.454e+03	+0.182
148.600	+6.373e+03	+2.483e+03	+7.965e+03	+0.280
148.800	+5.045e+03	+2.728e+03	+8.118e+03	+0.351
149.000	+5.563e+03	+1.774e+03	+6.154e+03	+0.242
149.200	+7.865e+03	+1.929e+03	+7.021e+03	+0.197
149.400	+8.843e+03	+2.215e+03	+7.482e+03	+0.200
149.600	+6.475e+03	+1.189e+03	+7.388e+03	+0.155
149.800	+5.856e+03	+1.387e+03	+7.576e+03	+0.191
150.000	+5.191e+03	+1.292e+03	+7.226e+03	+0.199
150.200	+5.627e+03	+1.174e+03	+6.904e+03	+0.173
150.400	+6.683e+03	+4.902e+02	+7.903e+03	+0.068
150.600	+5.371e+03	+1.161e+03	+7.702e+03	+0.178
150.800	+6.399e+03	+9.263e+02	+7.165e+03	+0.126
151.000	+4.759e+03	+1.642e+03	+7.218e+03	+0.257
151.200	+6.021e+03	+8.342e+02	+6.587e+03	+0.122
151.400	+6.815e+03	+1.751e+03	+9.249e+03	+0.204
151.600	+6.901e+03	+1.938e+03	+7.953e+03	+0.219
151.800	+5.724e+03	+2.178e+03	+7.012e+03	+0.276
152.000	+4.703e+03	+1.372e+03	+7.044e+03	+0.226
152.200	+5.495e+03	+7.593e+02	+7.807e+03	+0.121
152.400	+4.121e+03	+2.861e+03	+7.062e+03	+0.410
152.600	+1.326e+03	+4.433e+03	+8.254e+03	+0.770
152.800	+1.512e+03	+7.164e+03	+7.052e+03	+0.826
153.000	+2.589e+03	+3.998e+03	+9.217e+03	+0.607
153.200	+3.736e+02	+6.588e+03	+7.741e+03	+0.946
153.400	+2.263e+03	+5.185e+03	+8.456e+03	+0.696
153.600	+7.316e+02	+5.023e+03	+9.216e+03	+0.873
153.800	+2.071e+03	+5.558e+03	+7.788e+03	+0.729
154.000	+1.913e+03	+4.656e+03	+8.314e+03	+0.709
154.200	+2.779e+03	+6.690e+03	+7.119e+03	+0.707
154.400	+1.841e+03	+5.085e+03	+7.251e+03	+0.734
154.600	+2.545e+03	+6.563e+03	+4.247e+03	+0.721
154.800	+1.246e+03	+6.028e+03	+5.830e+03	+0.829
155.000	+2.569e+03	+5.946e+03	+5.846e+03	+0.698
155.200	+1.872e+03	+5.934e+03	+5.907e+03	+0.760
155.400	+2.032e+03	+6.362e+03	+9.144e+03	+0.758
155.600	+1.834e+03	+6.064e+03	+9.091e+03	+0.768
155.800	+2.348e+03	+4.672e+03	+8.238e+03	+0.666
156.000	+2.585e+03	+6.221e+03	+9.429e+03	+0.706
156.200	+1.602e+03	+4.076e+03	+7.343e+03	+0.718
156.400	+2.510e+03	+5.449e+03	+6.600e+03	+0.685
156.600	+1.484e+03	+5.399e+03	+8.358e+03	+0.784
156.800	+4.450e+03	+2.146e+03	+7.837e+03	+0.325
157.000	+5.614e+03	+9.908e+02	+8.378e+03	+0.150
157.200	+6.456e+03	+1.250e+03	+7.715e+03	+0.162
157.400	+5.245e+03	+1.507e+03	+9.447e+03	+0.223
157.600	+5.991e+03	+1.514e+03	+7.084e+03	+0.202
157.800	+6.056e+03	+1.967e+03	+8.170e+03	+0.245
158.000	+4.975e+03	+1.656e+03	+6.652e+03	+0.250
158.200	+6.409e+03	+1.386e+03	+8.176e+03	+0.178
158.400	+4.350e+03	+6.759e+02	+8.302e+03	+0.134
158.600	+5.829e+03	+2.177e+02	+5.715e+03	+0.036
158.800	+5.433e+03	+1.716e+03	+7.604e+03	+0.240
159.000	+5.007e+03	+1.993e+03	+7.084e+03	+0.285
159.200	+6.131e+03	+2.506e+03	+6.097e+03	+0.290
159.400	+5.527e+03	+1.510e+03	+6.876e+03	+0.215
159.600	+5.872e+03	+9.746e+02	+6.454e+03	+0.142
159.800	+6.438e+03	+9.132e+02	+7.134e+03	+0.124
160.000	+4.523e+03	+1.847e+03	+7.210e+03	+0.290
160.200	+3.609e+03	+4.029e+03	+6.665e+03	+0.527
160.400	+1.546e+03	+6.413e+03	+6.317e+03	+0.806
160.600	+5.712e+02	+4.417e+03	+9.088e+03	+0.885
160.800	+2.029e+03	+6.070e+03	+7.114e+03	+0.749
161.000	+1.509e+03	+6.274e+03	+7.497e+03	+0.806
161.200	+2.012e+03	+4.541e+03	+6.535e+03	+0.693
161.400	+3.159e+03	+5.897e+03	+8.768e+03	+0.651
161.600	+2.441e+03	+5.825e+03	+7.331e+03	+0.705
161.800	+3.065e+03	+7.190e+03	+8.097e+03	+0.701
162.000	+2.314e+03	+5.099e+03	+8.510e+03	+0.688
162.200	+2.504e+03	+4.908e+03	+8.239e+03	+0.662
162.400	+1.519e+03	+5.812e+03	+6.487e+03	+0.793
162.600	+2.234e+03	+4.442e+03	+9.232e+03	+0.665
162.800	+2.006e+03	+5.989e+03	+6.559e+03	+0.749
163.000	+1.990e+03	+6.671e+03	+6.052e+03	+0.770
163.200	+2.207e+03	+4.142e+03	+5.788e+03	+0.652
163.400	+1.779e+03	+4.202e+03	+5.629e+03	+0.703
163.600	+2.477e+03	+5.577e+03	+7.252e+03	+0.692
163.800	+9.978e+02	+5.371e+03	+9.099e+03	+0.843
164.000	+4.609e+03	+1.707e+03	+7.680e+03	+0.270
164.200	+5.787e+03	+7.498e+02	+7.252e+03	+0.115
164.400	+5.846e+03	+5.454e+02	+7.024e+03	+0.085
164.600	+6.838e+03	+2.269e+03	+8.217e+03	+0.249
164.800	+7.596e+03	+1.619e+03	+9.298e+03	+0.176
165.000	+5.952e+03	+1.693e+03	+7.087e+03	+0.221
165.200	+5.474e+03	+9.230e+02	+6.703e+03	+0.144
165.400	+4.859e+03	+9.050e+02	+7.245e+03	+0.157
165.600	+4.994e+03	+1.202e+03	+7.855e+03	+0.194
165.800	+5.960e+03	+6.736e+02	+6.476e+03	+0.102
166.000	+4.763e+03	+1.227e+03	+8.291e+03	+0.205
166.200	+7.512e+03	+1.388e+03	+8.146e+03	+0.156
166.400	+6.546e+03	+1.757e+03	+8.772e+03	+0.212
166.600	+6.103e+03	+2.050e+03	+9.744e+03	+0.251
166.800	+6.326e+03	+2.064e+03	+8.318e+03	+0.246
167.000	+6.132e+03	+2.142e+03	+6.288e+03	+0.259
167.200	+5.262e+03	+1.435e+03	+8.086e+03	+0.214
167.400	+7.244e+03	+1.364e+03	+5.343e+03	+0.158
167.600	+6.798e+03	+2.244e+03	+9.124e+03	+0.248
167.800	+4.294e+03	+3.803e+03	+7.277e+03	+0.470
168.000	+1.392e+03	+5.700e+03	+8.800e+03	+0.804
168.200	+1.798e+03	+5.470e+03	+6.604e+03	+0.753
168.400	+2.135e+03	+3.588e+03	+8.610e+03	+0.627
